tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,66.711,5.394,15.5,14.684,-1,0
85,4.25,51.554,6.246,35.9,66.491,5.365,16.31,14.962,-1,0
86,4.3,51.055,6.242,35.99,66.259,5.335,17.11,15.231,-1,0
87,4.35,50.555,6.239,36.08,66.017,5.302,17.91,15.491,-1,0
88,4.4,50.053,6.236,36.17,65.765,5.266,18.61,15.742,-1,0
89,4.45,49.55,6.233,36.24,65.507,5.227,18.7,15.988,-1,0
90,4.5,49.047,6.229,36.32,65.253,5.189,18.41,16.24,-1,0
91,4.55,48.542,6.226,36.38,65.003,5.151,18.11,16.496,-1,0
92,4.6,48.036,6.223,36.45,64.755,5.113,18.09,16.756,-1,0
93,4.65,47.53,6.22,36.5,64.508,5.075,17.97,17.017,-1,0
94,4.7,47.022,6.216,36.56,64.263,5.036,17.86,17.281,-1,0
95,4.75,46.514,6.213,36.61,64.019,4.998,17.66,17.547,-1,0
96,4.8,46.005,6.21,36.66,63.779,4.96,17.47,17.817,-1,0
97,4.85,45.496,6.206,36.7,63.539,4.921,17.47,18.089,-1,0
98,4.9,44.986,6.203,36.74,63.298,4.881,17.67,18.36,-1,0
99,4.95,44.475,6.2,36.78,63.054,4.841,17.89,18.629,-1,0
100,5.0,43.964,6.196,36.82,62.809,4.799,17.89,18.897,-1,0
101,5.05,43.453,6.193,36.85,62.565,4.757,17.77,19.166,-1,0
102,5.1,42.941,6.19,36.88,62.323,4.716,17.61,19.439,-1,0
103,5.15,42.428,6.186,36.91,62.083,4.675,17.6,19.713,-1,0
104,5.2,41.915,6.183,36.94,61.841,4.634,17.7,19.986,-1,0
105,5.25,41.402,6.18,36.97,61.598,4.593,17.84,20.258,-1,0
106,5.3,40.888,6.176,36.99,61.352,4.552,17.92,20.528,-1,0
107,5.35,40.374,6.173,37.01,61.107,4.512,17.94,20.799,-1,0
108,5.4,39.86,6.169,37.03,60.86,4.472,18.0,21.069,-1,0
109,5.45,39.346,6.166,37.05,60.612,4.432,18.28,21.337,-1,0
110,5.5,38.831,6.163,37.07,60.603,4.443,3.16,21.84,-1,1
111,5.55,38.316,6.159,37.09,60.628,4.449,1.11,22.378,-1,0
112,5.6,37.801,6.156,37.1,60.632,4.45,0.27,22.895,-1,0
113,5.65,37.285,6.153,37.12,60.619,4.448,1.49,23.396,-1,0
114,5.7,36.77,6.149,37.13,60.591,4.444,2.38,23.882,-1,0
115,5.75,36.254,6.146,37.14,60.555,4.439,1.68,24.361,-1,1
116,5.8,35.738,6.142,37.16,60.553,4.44,0.08,24.873,-1,1
117,5.85,35.222,6.139,37.17,60.553,4.441,0.04,25.388,-1,1
118,5.9,34.706,6.135,37.18,60.553,4.442,0.04,25.903,-1,1
119,5.95,34.189,6.132,37.19,60.553,4.442,0.04,26.418,-1,1
120,6.0,33.673,6.129,37.2,60.553,4.443,0.05,26.933,-1,1
121,6.05,33.156,6.125,37.21,60.553,4.444,0.05,27.448,-1,1
122,6.1,32.639,6.122,37.21,60.552,4.444,0.06,27.964,-1,1
123,6.15,32.122,6.118,37.22,60.552,4.445,0.03,28.479,-1,1
124,6.2,31.605,6.115,37.23,60.552,4.446,0.04,28.995,-1,1
125,6.25,31.088,6.111,37.23,60.552,4.446,0.04,29.511,-1,1
126,6.3,30.571,6.108,37.24,60.552,4.447,0.04,30.027,-1,1
127,6.35,30.054,6.104,37.25,60.552,4.447,0.02,30.543,-1,1
128,6.4,29.536,6.101,37.25,60.552,4.448,0.05,31.06,-1,1
129,6.45,29.019,6.098,37.26,60.552,4.448,0.06,31.576,-1,1
130,6.5,28.501,6.094,37.26,60.552,4.449,0.04,32.092,-1,1
131,6.55,27.984,6.091,37.26,60.551,4.449,0.04,32.609,-1,1
132,6.6,27.466,6.087,37.27,60.551,4.45,0.03,33.125,-1,1
133,6.65,26.949,6.084,37.27,60.551,4.45,0.03,33.642,-1,1
134,6.7,26.431,6.08,37.28,60.551,4.451,0.03,34.159,-1,1
135,6.75,25.913,6.077,37.28,60.551,4.451,0.04,34.676,-1,1
136,6.8,25.395,6.073,37.28,60.551,4.452,0.05,35.193,-1,1
137,6.85,24.878,6.07,37.29,60.551,4.453,0.04,35.71,-1,1
138,6.9,24.36,6.066,37.29,60.55,4.453,0.05,36.227,-1,1
139,6.95,23.842,6.063,37.29,60.55,4.454,0.05,36.744,-1,1
140,7.0,23.324,6.059,37.3,60.55,4.454,0.03,37.261,-1,1
141,7.05,22.806,6.056,37.3,60.55,4.455,0.03,37.778,-1,1
142,7.1,22.288,6.052,37.3,60.55,4.455,0.05,38.295,-1,1
143,7.15,21.77,6.049,37.3,60.55,4.455,0.03,38.813,-1,1
144,7.2,21.252,6.045,37.31,60.55,4.456,0.03,39.33,-1,1
145,7.25,20.734,6.042,37.31,60.55,4.456,0.05,39.847,-1,1
146,7.3,20.216,6.038,37.31,60.549,4.457,0.03,40.365,-1,1
147,7.35,19.697,6.035,37.31,60.549,4.457,0.01,40.882,-1,1
148,7.4,19.179,6.031,37.31,60.549,4.458,0.04,41.4,-1,1
149,7.45,18.661,6.028,37.32,60.549,4.458,0.04,41.917,-1,1
150,7.5,18.143,6.025,37.32,60.549,4.459,0.01,42.435,-1,1
151,7.55,17.624,6.021,37.32,60.549,4.46,0.05,42.953,-1,1
152,7.6,17.106,6.018,37.32,60.549,4.46,0.03,43.47,-1,1
153,7.65,16.588,6.014,37.32,60.548,4.46,0.04,43.988,-1,1
154,7.7,16.069,6.011,37.32,60.548,4.461,0.04,44.506,-1,1
155,7.75,15.551,6.007,37.32,60.548,4.462,0.06,45.024,-1,1
156,7.8,15.033,6.004,37.33,60.548,4.462,0.04,45.541,-1,1
157,7.85,14.514,6.0,37.33,60.548,4.462,0.02,46.059,-1,1
158,7.9,13.996,5.997,37.33,60.548,4.463,0.05,46.577,-1,1
159,7.95,13.477,5.993,37.34,60.548,4.463,0.02,47.095,-1,1
160,8.0,12.959,5.99,37.34,60.547,4.464,0.04,47.613,-1,1
161,8.05,12.441,5.986,37.34,60.547,4.465,0.06,48.131,-1,1
162,8.1,11.922,5.983,37.35,60.547,4.465,0.02,48.649,-1,1
163,8.15,11.404,5.979,37.35,60.547,4.466,0.02,49.167,-1,1
164,8.2,10.885,5.976,37.36,60.547,4.466,0.04,49.685,-1,1
165,8.25,10.366,5.972,37.36,60.547,4.467,0.04,50.203,-1,1
166,8.3,9.848,5.969,37.36,60.547,4.467,0.04,50.721,-1,1
167,8.35,9.329,5.966,37.37,60.546,4.468,0.04,51.239,-1,1
168,8.4,8.81,5.962,37.37,60.546,4.468,0.03,51.758,-1,1
169,8.45,8.291,5.959,37.37,60.546,4.469,0.05,52.276,-1,1
170,8.5,7.772,5.955,37.38,60.546,4.469,0.04,52.795,-1,1
171,8.55,7.253,5.952,37.39,60.546,4.47,0.04,53.314,-1,1
172,8.6,6.734,5.948,37.4,60.546,4.471,0.04,53.832,-1,1
173,8.65,6.215,5.945,37.4,60.546,4.471,0.04,54.351,-1,1
174,8.7,5.696,5.941,37.41,60.546,4.471,0.03,54.87,-1,1
175,8.75,5.176,5.938,37.42,60.545,4.472,0.02,55.388,-1,1
176,8.8,4.657,5.934,37.43,60.545,4.473,0.07,55.907,-1,1
177,8.85,4.138,5.931,37.43,60.545,4.473,0.05,56.426,-1,1
178,8.9,3.618,5.927,37.44,60.545,4.474,0.04,56.945,-1,1
179,8.95,3.098,5.924,37.45,60.545,4.475,0.04,57.465,-1,1
180,9.0,2.578,5.92,37.45,60.544,4.475,0.06,57.984,-1,1
181,9.05,2.058,5.917,37.46,60.544,4.476,0.04,58.504,-1,1
182,9.1,1.538,5.913,37.46,60.544,4.476,0.05,59.024,-1,1
183,9.15,1.018,5.91,37.47,60.544,4.477,0.04,59.543,-1,1
184,9.2,0.497,5.906,37.48,60.544,4.478,0.05,60.063,-1,1
185,9.25,-0.023,5.903,37.49,60.544,4.478,0.04,60.584,-1,1
186,9.3,-0.544,5.899,37.5,60.543,4.479,0.04,61.104,-1,1
187,9.35,-1.064,5.896,37.51,60.543,4.48,0.04,61.624,-1,1
188,9.4,-1.585,5.892,37.52,60.543,4.48,0.03,62.144,-1,1
189,9.45,-2.106,5.889,37.53,60.543,4.481,0.05,62.665,-1,1
190,9.5,-2.627,5.885,37.54,60.543,4.481,0.03,63.185,-1,1
191,9.55,-3.148,5.882,37.55,60.543,4.482,0.04,63.706,-1,1
192,9.6,-3.669,5.878,37.56,60.542,4.482,0.04,64.227,-1,1
193,9.65,-4.191,5.875,37.57,60.542,4.483,0.04,64.748,-1,1
194,9.7,-4.713,5.871,37.57,60.542,4.483,0.05,65.27,-1,1
195,9.75,-5.234,5.868,37.58,60.542,4.484,0.02,65.791,-1,1
196,9.8,-5.756,5.864,37.59,60.542,4.484,0.04,66.313,-1,1
197,9.85,-6.278,5.861,37.6,60.542,4.485,0.07,66.834,-1,1
198,9.9,-6.801,5.857,37.61,60.541,4.486,0.05,67.356,-1,1
199,9.95,-7.323,5.854,37.62,60.541,4.487,0.04,67.878,-1,1
200,10.0,-7.844,5.85,37.51,60.541,4.487,0.05,68.399,-1,1
201,10.05,-8.362,5.847,37.13,60.541,4.488,0.05,68.916,-1,1
202,10.1,-8.871,5.843,36.5,60.541,4.488,0.01,69.426,-1,1
203,10.15,-9.371,5.84,35.76,60.541,4.489,0.04,69.925,-1,1
204,10.2,-9.86,5.837,35.03,60.54,4.489,0.05,70.413,-1,1
205,10.25,-10.339,5.834,34.33,60.54,4.49,0.07,70.892,-1,1
206,10.3,-10.807,5.831,33.51,60.54,4.491,0.04,71.36,-1,1
207,10.35,-11.252,5.828,31.14,60.54,4.491,0.03,71.805,-1,1
208,10.4,-11.659,5.826,28.47,60.54,4.491,0.02,72.211,-1,1
209,10.45,-12.028,5.824,25.88,60.54,4.492,0.09,72.58,-1,1
210,10.5,-12.362,5.821,23.33,60.539,4.493,0.03,72.913,-1,1
211,10.55,-12.66,5.819,20.83,60.539,4.494,0.05,73.211,-1,1
212,10.6,-12.924,5.817,18.36,60.539,4.494,0.04,73.475,-1,1
213,10.65,-13.157,5.816,16.26,60.539,4.495,0.04,73.707,-1,1
214,10.7,-13.362,5.814,14.19,60.539,4.495,0.04,73.912,-1,1
215,10.75,-13.538,5.812,12.05,60.539,4.496,0.04,74.088,-1,1
216,10.8,-13.685,5.811,9.88,60.538,4.496,0.05,74.235,-1,1
217,10.85,-13.802,5.81,7.7,60.538,4.497,0.03,74.352,-1,1
218,10.9,-13.89,5.809,5.48,60.538,4.497,0.03,74.44,-1,1
219,10.95,-13.945,5.809,3.06,60.538,4.498,0.06,74.495,-1,1
220,11.0,-13.969,5.808,0.77,60.538,4.499,0.04,74.518,-1,1
221,11.05,-13.971,5.808,0.02,60.538,4.499,0.04,74.521,14301.819,1
222,11.1,-13.973,5.808,0.03,60.538,4.499,0.03,74.522,-1,1
223,11.15,-13.975,5.808,0.04,60.538,4.5,0.04,74.524,-1,1
224,11.2,-13.977,5.808,0.05,60.537,4.5,0.07,74.526,15663.955,1
225,11.25,-13.98,5.808,0.06,60.537,4.501,0.04,74.529,-1,1
226,11.3,-13.983,5.808,0.07,60.537,4.501,0.04,74.531,-1,1
227,11.35,-13.986,5.808,0.07,60.537,4.502,0.04,74.534,-1,1
228,11.4,-13.988,5.808,0.07,60.537,4.502,0.02,74.537,-1,1
229,11.45,-13.991,5.808,0.08,60.537,4.503,0.02,74.54,-1,1
230,11.5,-13.994,5.808,0.08,60.537,4.503,0.03,74.543,-1,1
231,11.55,-13.997,5.808,0.08,60.536,4.504,0.04,74.545,-1,1
232,11.6,-14.0,5.808,0.08,60.536,4.504,0.04,74.548,-1,1
233,11.65,-14.003,5.808,0.07,60.536,4.505,0.05,74.551,-1,1
234,11.7,-14.005,5.808,0.07,60.536,4.505,0.01,74.553,-1,1
235,11.75,-14.007,5.808,0.06,60.536,4.506,0.01,74.555,-1,1
236,11.8,-14.009,5.808,0.05,60.536,4.506,0.02,74.556,-1,1
237,11.85,-14.01,5.808,0.04,60.535,4.507,0.02,74.558,-1,1
238,11.9,-14.011,5.808,0.03,60.535,4.507,0.02,74.558,-1,1
239,11.95,-14.012,5.808,0.02,60.535,4.508,0.03,74.559,16950.544,1
240,12.0,-14.012,5.808,0.01,60.535,4.508,0.04,74.559,11349.497,1
241,12.05,-14.012,5.808,0.01,60.535,4.509,0.02,74.559,29422.33,1
242,12.1,-14.012,5.808,0.02,60.535,4.509,0.03,74.558,14721.952,1
243,12.15,-14.011,5.808,0.02,60.535,4.51,0.01,74.557,-1,1
244,12.2,-14.01,5.808,0.03,60.534,4.51,0.05,74.557,13281.865,1
245,12.25,-14.01,5.808,0.03,60.534,4.511,0.04,74.556,34327.227,1
246,12.3,-14.009,5.808,0.03,60.534,4.511,0.03,74.555,69204.38,1
247,12.35,-14.008,5.808,0.03,60.534,4.512,0.04,74.553,20992.201,1
248,12.4,-14.007,5.808,0.03,60.534,4.512,0.02,74.552,-1,1
249,12.45,-14.006,5.808,0.03,60.534,4.512,0.03,74.551,39292.33,1
250,12.5,-14.005,5.808,0.02,60.534,4.513,0.04,74.55,17647.889,1
251,12.55,-14.005,5.808,0.02,60.534,4.513,0.04,74.55,12323.868,1
252,12.6,-14.004,5.808,0.01,60.533,4.514,0.06,74.549,6275.284,1
253,12.65,-14.004,5.808,0.01,60.533,4.514,0.04,74.548,8755.659,1
254,12.7,-14.003,5.808,0.01,60.533,4.515,0.05,74.548,6544.145,1
255,12.75,-14.003,5.808,0.0,60.533,4.516,0.03,74.548,8318.391,1
256,12.8,-14.003,5.808,0.0,60.533,4.516,0.06,74.548,4780.16,1
257,12.85,-14.003,5.808,0.0,60.533,4.517,0.06,74.548,4456.646,1
258,12.9,-14.003,5.808,0.0,60.532,4.517,0.04,74.547,6417.502,1
259,12.95,-14.003,5.808,0.0,60.532,4.518,0.04,74.547,6026.538,1
260,13.0,-14.003,5.808,0.0,60.532,4.519,0.05,74.547,5788.211,1
261,13.05,-14.003,5.808,0.0,60.532,4.519,0.05,74.547,4892.214,1
262,13.1,-14.003,5.808,0.0,60.532,4.52,0.05,74.547,5133.886,1
263,13.15,-14.003,5.808,0.0,60.532,4.52,0.03,74.547,9023.902,1
264,13.2,-14.003,5.808,0.0,60.531,4.521,0.03,74.546,7837.077,1
265,13.25,-14.003,5.808,0.0,60.531,4.521,0.05,74.546,5695.537,1
266,13.3,-14.003,5.808,0.0,60.531,4.522,0.06,74.546,4618.168,1
267,13.35,-14.003,5.808,0.0,60.531,4.522,0.03,74.546,7816.871,1
268,13.4,-14.003,5.808,0.0,60.531,4.523,0.05,74.546,5291.557,1
269,13.45,-14.003,5.808,0.0,60.531,4.523,0.01,74.546,21297.724,1
270,13.5,-14.003,5.808,0.0,60.53,4.524,0.04,74.545,7217.55,1
271,13.55,-14.003,5.808,0.0,60.53,4.524,0.04,74.545,7285.816,1
272,13.6,-14.003,5.808,0.0,60.53,4.525,0.04,74.545,6215.756,1
273,13.65,-14.003,5.808,0.0,60.53,4.526,0.03,74.545,8230.328,1
274,13.7,-14.003,5.808,0.0,60.53,4.526,0.0,74.545,60218.911,1
275,13.75,-14.003,5.808,0.0,60.53,4.526,0.03,74.545,8667.659,1
276,13.8,-14.003,5.808,0.0,60.53,4.527,0.04,74.544,7100.164,1
277,13.85,-14.003,5.808,0.0,60.529,4.527,0.05,74.544,5119.69,1
278,13.9,-14.003,5.808,0.0,60.529,4.528,0.03,74.544,8516.811,1
279,13.95,-14.003,5.808,0.0,60.529,4.528,0.06,74.544,4867.864,1
280,14.0,-14.003,5.808,0.0,60.529,4.529,0.05,74.544,5865.533,1
281,14.05,-14.003,5.808,0.0,60.529,4.529,0.03,74.544,10303.755,1
282,14.1,-14.003,5.808,0.0,60.529,4.53,0.05,74.543,5316.888,1
283,14.15,-14.003,5.808,0.0,60.528,4.531,0.02,74.543,12485.922,1
284,14.2,-14.003,5.808,0.0,60.528,4.531,0.04,74.543,6997.554,1
285,14.25,-14.003,5.808,0.0,60.528,4.532,0.05,74.543,5832.392,1
286,14.3,-14.003,5.808,0.0,60.528,4.532,0.05,74.543,5268.364,1
287,14.35,-14.003,5.808,0.0,60.528,4.533,0.04,74.542,6012.373,1
288,14.4,-14.003,5.808,0.0,60.528,4.534,0.04,74.542,6103.19,1
289,14.45,-14.003,5.808,0.0,60.527,4.534,0.07,74.542,3925.313,1
290,14.5,-14.003,5.808,0.0,60.527,4.534,0.04,74.542,7202.887,1
291,14.55,-14.003,5.808,0.0,60.527,4.535,0.04,74.542,6315.244,1
292,14.6,-14.003,5.808,0.0,60.527,4.535,0.03,74.542,8473.291,1
293,14.65,-14.003,5.808,0.0,60.527,4.536,0.04,74.541,7304.459,1
294,14.7,-14.003,5.808,0.0,60.527,4.536,0.04,74.541,6037.601,1
295,14.75,-14.003,5.808,0.0,60.526,4.537,0.03,74.541,10198.162,1
296,14.8,-14.003,5.808,0.0,60.526,4.538,0.05,74.541,5482.743,1
297,14.85,-14.003,5.808,0.0,60.526,4.538,0.07,74.541,3933.932,1
298,14.9,-14.003,5.808,0.0,60.526,4.539,0.04,74.54,7229.632,1
299,14.95,-14.003,5.808,0.0,60.526,4.54,0.07,74.54,3843.823,1
