tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,67.619,4.751,25.45,15.639,-1,0
85,4.25,51.554,6.246,35.9,67.272,4.748,24.82,15.789,-1,0
86,4.3,51.055,6.242,35.99,66.932,4.751,24.34,15.946,-1,0
87,4.35,50.555,6.239,36.08,66.596,4.762,24.14,16.109,-1,0
88,4.4,50.053,6.236,36.17,66.261,4.777,24.25,16.273,-1,0
89,4.45,49.55,6.233,36.24,65.922,4.795,24.64,16.434,-1,0
90,4.5,49.047,6.229,36.32,65.575,4.819,25.34,16.588,-1,0
91,4.55,48.542,6.226,36.38,65.217,4.847,26.23,16.732,-1,0
92,4.6,48.036,6.223,36.45,64.845,4.88,27.31,16.863,-1,0
93,4.65,47.53,6.22,36.5,64.457,4.912,28.5,16.978,-1,0
94,4.7,47.022,6.216,36.56,64.053,4.947,29.56,17.078,-1,0
95,4.75,46.514,6.213,36.61,63.638,4.982,30.26,17.168,-1,0
96,4.8,46.005,6.21,36.66,63.215,5.008,30.67,17.252,-1,0
97,4.85,45.496,6.206,36.7,62.788,5.027,30.95,17.332,-1,0
98,4.9,44.986,6.203,36.74,62.359,5.04,30.82,17.412,-1,0
99,4.95,44.475,6.2,36.78,61.935,5.046,30.35,17.498,-1,0
100,5.0,43.964,6.196,36.82,61.52,5.041,29.61,17.594,-1,0
101,5.05,43.453,6.193,36.85,61.116,5.033,28.75,17.701,-1,0
102,5.1,42.941,6.19,36.88,60.724,5.026,27.84,17.822,-1,0
103,5.15,42.428,6.186,36.91,60.345,5.015,26.98,17.956,-1,0
104,5.2,41.915,6.183,36.94,59.977,4.997,26.22,18.101,-1,0
105,5.25,41.402,6.18,36.97,59.62,4.978,25.47,18.258,-1,0
106,5.3,40.888,6.176,36.99,59.272,4.961,24.96,18.423,-1,0
107,5.35,40.374,6.173,37.01,58.928,4.953,24.61,18.594,-1,0
108,5.4,39.86,6.169,37.03,58.587,4.952,24.63,18.766,-1,0
109,5.45,39.346,6.166,37.05,58.242,4.955,25.0,18.935,-1,0
110,5.5,38.831,6.163,37.07,57.89,4.961,25.63,19.097,-1,0
111,5.55,38.316,6.159,37.09,57.527,4.969,26.52,19.248,-1,0
112,5.6,37.801,6.156,37.1,57.15,4.98,27.55,19.385,-1,0
113,5.65,37.285,6.153,37.12,56.759,4.998,28.7,19.507,-1,0
114,5.7,36.77,6.149,37.13,56.35,5.018,29.97,19.613,-1,0
115,5.75,36.254,6.146,37.14,55.923,5.038,31.24,19.701,-1,0
116,5.8,35.738,6.142,37.16,55.483,5.059,31.99,19.774,-1,0
117,5.85,35.222,6.139,37.17,55.038,5.078,32.05,19.844,-1,0
118,5.9,34.706,6.135,37.18,54.596,5.095,31.69,19.917,-1,0
119,5.95,34.189,6.132,37.19,54.161,5.106,31.02,19.999,-1,0
120,6.0,33.673,6.129,37.2,53.737,5.112,30.25,20.09,-1,0
121,6.05,33.156,6.125,37.21,53.324,5.116,29.45,20.193,-1,0
122,6.1,32.639,6.122,37.21,52.92,5.117,28.92,20.305,-1,0
123,6.15,32.122,6.118,37.22,52.52,5.118,28.68,20.423,-1,0
124,6.2,31.605,6.115,37.23,52.122,5.117,28.64,20.541,-1,0
125,6.25,31.088,6.111,37.23,51.725,5.115,28.6,20.661,-1,0
126,6.3,30.571,6.108,37.24,51.328,5.111,28.56,20.781,-1,0
127,6.35,30.054,6.104,37.25,50.932,5.107,28.39,20.903,-1,0
128,6.4,29.536,6.101,37.25,50.541,5.103,27.97,21.029,-1,0
129,6.45,29.019,6.098,37.26,50.158,5.1,27.34,21.163,-1,0
130,6.5,28.501,6.094,37.26,49.785,5.098,26.56,21.307,-1,0
131,6.55,27.984,6.091,37.26,49.423,5.096,25.69,21.462,-1,0
132,6.6,27.466,6.087,37.27,49.074,5.094,24.78,21.63,-1,0
133,6.65,26.949,6.084,37.27,48.737,5.094,23.86,21.811,-1,0
134,6.7,26.431,6.08,37.28,48.414,5.095,22.92,22.005,-1,0
135,6.75,25.913,6.077,37.28,48.114,5.095,19.95,22.222,-1,0
136,6.8,25.395,6.073,37.28,47.877,5.095,15.13,22.503,-1,0
137,6.85,24.878,6.07,37.29,47.708,5.095,10.28,22.851,-1,0
138,6.9,24.36,6.066,37.29,47.56,5.094,11.09,23.221,-1,0
139,6.95,23.842,6.063,37.29,47.397,5.09,12.17,23.575,-1,0
140,7.0,23.324,6.059,37.3,47.218,5.086,13.34,23.914,-1,0
141,7.05,22.806,6.056,37.3,47.022,5.082,14.53,24.236,-1,0
142,7.1,22.288,6.052,37.3,46.81,5.078,15.74,24.542,-1,0
143,7.15,21.77,6.049,37.3,46.581,5.075,16.96,24.831,-1,0
144,7.2,21.252,6.045,37.31,46.336,5.072,18.17,25.103,-1,0
145,7.25,20.734,6.042,37.31,46.073,5.065,19.35,25.358,-1,0
146,7.3,20.216,6.038,37.31,45.799,5.056,19.81,25.602,-1,0
147,7.35,19.697,6.035,37.31,45.514,5.042,20.87,25.836,-1,0
148,7.4,19.179,6.031,37.31,45.22,5.023,21.49,26.06,-1,0
149,7.45,18.661,6.028,37.32,44.913,5.003,22.68,26.272,-1,0
150,7.5,18.143,6.025,37.32,44.591,4.985,23.67,26.468,-1,0
151,7.55,17.624,6.021,37.32,44.25,4.97,25.27,26.646,-1,0
152,7.6,17.106,6.018,37.32,43.888,4.954,26.56,26.803,-1,0
153,7.65,16.588,6.014,37.32,43.511,4.939,27.61,26.944,-1,0
154,7.7,16.069,6.011,37.32,43.118,4.925,28.76,27.07,-1,0
155,7.75,15.551,6.007,37.32,42.709,4.912,30.0,27.18,-1,0
156,7.8,15.033,6.004,37.33,42.282,4.903,31.24,27.271,-1,0
157,7.85,14.514,6.0,37.33,41.841,4.897,31.97,27.349,-1,0
158,7.9,13.996,5.997,37.33,41.396,4.894,32.03,27.422,-1,0
159,7.95,13.477,5.993,37.34,40.954,4.892,31.69,27.498,-1,0
160,8.0,12.959,5.99,37.34,40.519,4.892,31.06,27.581,-1,0
161,8.05,12.441,5.986,37.34,40.094,4.894,30.29,27.675,-1,0
162,8.1,11.922,5.983,37.35,39.68,4.897,29.5,27.779,-1,0
163,8.15,11.404,5.979,37.35,39.275,4.903,28.95,27.892,-1,0
164,8.2,10.885,5.976,37.36,38.876,4.909,28.72,28.011,-1,0
165,8.25,10.366,5.972,37.36,38.477,4.913,28.74,28.13,-1,0
166,8.3,9.848,5.969,37.36,38.076,4.915,28.95,28.248,-1,0
167,8.35,9.329,5.966,37.37,37.67,4.918,29.45,28.36,-1,0
168,8.4,8.81,5.962,37.37,37.255,4.919,30.14,28.464,-1,0
169,8.45,8.291,5.959,37.37,36.832,4.92,30.67,28.559,-1,0
170,8.5,7.772,5.955,37.38,36.404,4.923,30.84,28.65,-1,0
171,8.55,7.253,5.952,37.39,35.977,4.932,30.62,28.742,-1,0
172,8.6,6.734,5.948,37.4,35.556,4.94,30.11,28.839,-1,0
173,8.65,6.215,5.945,37.4,35.143,4.948,29.5,28.945,-1,0
174,8.7,5.696,5.941,37.41,34.737,4.956,29.1,29.058,-1,0
175,8.75,5.176,5.938,37.42,34.334,4.964,28.95,29.174,-1,0
176,8.8,4.657,5.934,37.43,33.932,4.97,29.09,29.29,-1,0
177,8.85,4.138,5.931,37.43,33.524,4.975,29.54,29.402,-1,0
178,8.9,3.618,5.927,37.44,33.108,4.979,30.19,29.506,-1,0
179,8.95,3.098,5.924,37.45,32.684,4.978,30.77,29.601,-1,0
180,9.0,2.578,5.92,37.45,32.254,4.974,31.02,29.691,-1,0
181,9.05,2.058,5.917,37.46,31.824,4.967,30.83,29.781,-1,0
182,9.1,1.538,5.913,37.46,31.4,4.956,30.35,29.878,-1,0
183,9.15,1.018,5.91,37.47,30.984,4.945,29.74,29.982,-1,0
184,9.2,0.497,5.906,37.48,30.575,4.929,29.33,30.094,-1,0
185,9.25,-0.023,5.903,37.49,30.17,4.91,29.19,30.209,-1,0
186,9.3,-0.544,5.899,37.5,29.764,4.893,29.33,30.324,-1,0
187,9.35,-1.064,5.896,37.51,29.353,4.878,29.79,30.435,-1,0
188,9.4,-1.585,5.892,37.52,28.934,4.866,30.45,30.537,-1,0
189,9.45,-2.106,5.889,37.53,28.506,4.86,31.0,30.63,-1,0
190,9.5,-2.627,5.885,37.54,28.074,4.855,31.14,30.719,-1,0
191,9.55,-3.148,5.882,37.55,27.644,4.85,30.86,30.809,-1,0
192,9.6,-3.669,5.878,37.56,27.22,4.846,30.27,30.907,-1,0
193,9.65,-4.191,5.875,37.57,26.805,4.842,29.63,31.013,-1,0
194,9.7,-4.713,5.871,37.57,26.398,4.84,29.17,31.128,-1,0
195,9.75,-5.234,5.868,37.58,25.994,4.84,29.02,31.246,-1,0
196,9.8,-5.756,5.864,37.59,25.59,4.84,29.15,31.364,-1,0
197,9.85,-6.278,5.861,37.6,25.182,4.842,29.6,31.477,-1,0
198,9.9,-6.801,5.857,37.61,24.765,4.846,30.32,31.582,-1,0
199,9.95,-7.323,5.854,37.62,24.337,4.848,31.17,31.676,-1,0
200,10.0,-7.844,5.85,37.51,23.899,4.849,31.7,31.759,-1,0
201,10.05,-8.362,5.847,37.13,23.458,4.848,31.7,31.836,-1,0
202,10.1,-8.871,5.843,36.5,23.021,4.846,31.32,31.908,-1,0
203,10.15,-9.371,5.84,35.76,22.591,4.843,30.68,31.978,-1,0
204,10.2,-9.86,5.837,35.03,22.172,4.842,29.88,32.047,-1,0
205,10.25,-10.339,5.834,34.33,21.764,4.847,29.01,32.118,-1,0
206,10.3,-10.807,5.831,33.51,21.367,4.861,28.42,32.189,-1,0
207,10.35,-11.252,5.828,31.14,20.975,4.879,28.2,32.242,-1,0
208,10.4,-11.659,5.826,28.47,20.584,4.904,28.25,32.257,-1,0
209,10.45,-12.028,5.824,25.88,20.19,4.931,28.66,32.231,41.603,0
210,10.5,-12.362,5.821,23.33,19.787,4.956,29.33,32.161,19.306,0
211,10.55,-12.66,5.819,20.83,19.373,4.98,30.22,32.044,12.289,0
212,10.6,-12.924,5.817,18.36,18.946,5.002,31.2,31.88,8.942,0
213,10.65,-13.157,5.816,16.26,18.507,5.025,31.8,31.674,7.337,0
214,10.7,-13.362,5.814,14.19,18.065,5.044,31.82,31.437,6.417,0
215,10.75,-13.538,5.812,12.05,17.626,5.058,31.43,31.174,5.792,0
216,10.8,-13.685,5.811,9.88,17.195,5.068,30.8,30.889,5.314,0
217,10.85,-13.802,5.81,7.7,16.774,5.075,29.99,30.586,4.939,0
218,10.9,-13.89,5.809,5.48,16.365,5.074,29.18,30.264,4.598,0
219,10.95,-13.945,5.809,3.06,15.965,5.071,28.64,29.92,4.211,0
220,11.0,-13.969,5.808,0.77,15.569,5.062,28.4,29.548,3.85,0
221,11.05,-13.971,5.808,0.02,15.175,5.049,28.48,29.157,3.689,0
222,11.1,-13.973,5.808,0.03,14.777,5.031,28.87,28.761,3.591,0
223,11.15,-13.975,5.808,0.04,14.372,5.013,29.46,28.359,3.47,0
224,11.2,-13.977,5.808,0.05,13.959,5.004,29.96,27.948,3.364,0
225,11.25,-13.98,5.808,0.06,13.539,5.003,30.37,27.532,3.27,0
226,11.3,-13.983,5.808,0.07,13.115,5.005,30.62,27.111,3.194,0
227,11.35,-13.986,5.808,0.07,12.69,5.01,30.63,26.688,3.143,0
228,11.4,-13.988,5.808,0.07,12.267,5.016,30.31,26.268,3.127,0
229,11.45,-13.991,5.808,0.08,11.85,5.02,29.74,25.855,3.137,0
230,11.5,-13.994,5.808,0.08,11.443,5.022,29.08,25.451,3.159,0
231,11.55,-13.997,5.808,0.08,11.043,5.022,28.63,25.054,3.159,0
232,11.6,-14.0,5.808,0.08,10.648,5.015,28.37,24.662,3.137,0
233,11.65,-14.003,5.808,0.07,10.256,5.006,28.17,24.273,3.11,0
234,11.7,-14.005,5.808,0.07,9.867,4.992,27.97,23.887,3.082,0
235,11.75,-14.007,5.808,0.06,9.48,4.972,27.9,23.503,3.039,0
236,11.8,-14.009,5.808,0.05,9.091,4.947,28.14,23.118,2.963,0
237,11.85,-14.01,5.808,0.04,8.698,4.916,28.59,22.728,2.866,0
238,11.9,-14.011,5.808,0.03,8.297,4.876,29.36,22.33,2.741,0
239,11.95,-14.012,5.808,0.02,7.884,4.838,30.23,21.919,2.612,0
240,12.0,-14.012,5.808,0.01,7.46,4.808,30.76,21.497,2.517,0
241,12.05,-14.012,5.808,0.01,7.034,4.788,30.69,21.072,2.473,0
242,12.1,-14.012,5.808,0.02,6.612,4.775,30.31,20.651,2.454,0
243,12.15,-14.011,5.808,0.02,6.196,4.766,29.71,20.235,2.454,0
244,12.2,-14.01,5.808,0.03,5.79,4.759,28.94,19.83,2.469,0
245,12.25,-14.01,5.808,0.03,5.395,4.76,28.13,19.435,2.49,0
246,12.3,-14.009,5.808,0.03,5.011,4.765,27.44,19.049,2.502,0
247,12.35,-14.008,5.808,0.03,4.636,4.771,26.62,18.674,2.528,0
248,12.4,-14.007,5.808,0.03,4.274,4.777,25.71,18.311,2.567,0
249,12.45,-14.006,5.808,0.03,3.925,4.784,24.85,17.961,2.605,0
250,12.5,-14.005,5.808,0.02,3.585,4.787,24.24,17.621,2.62,0
251,12.55,-14.005,5.808,0.02,3.251,4.788,23.95,17.287,2.601,0
252,12.6,-14.004,5.808,0.01,2.919,4.789,23.95,16.955,2.55,0
253,12.65,-14.004,5.808,0.01,2.584,4.791,24.27,16.62,2.466,0
254,12.7,-14.003,5.808,0.01,2.242,4.789,24.87,16.278,2.357,0
255,12.75,-14.003,5.808,0.0,1.89,4.786,25.66,15.927,2.235,0
256,12.8,-14.003,5.808,0.0,1.528,4.782,26.18,15.567,2.14,0
257,12.85,-14.003,5.808,0.0,1.164,4.78,26.23,15.203,2.087,0
258,12.9,-14.003,5.808,0.0,0.802,4.775,25.92,14.843,2.061,0
259,12.95,-14.003,5.808,0.0,0.447,4.772,25.38,14.489,2.055,0
260,13.0,-14.003,5.808,0.0,0.1,4.774,24.69,14.143,2.062,0
261,13.05,-14.003,5.808,0.0,-0.236,4.78,23.94,13.807,2.076,0
262,13.1,-14.003,5.808,0.0,-0.561,4.79,23.11,13.482,2.1,0
263,13.15,-14.003,5.808,0.0,-0.865,4.804,20.43,13.178,2.322,0
264,13.2,-14.003,5.808,0.0,-1.113,4.815,16.28,12.93,2.86,0
265,13.25,-14.003,5.808,0.0,-1.305,4.826,12.38,12.737,3.704,0
266,13.3,-14.003,5.808,0.0,-1.444,4.834,8.5,12.598,5.336,0
267,13.35,-14.003,5.808,0.0,-1.528,4.838,4.34,12.514,10.378,0
268,13.4,-14.003,5.808,0.0,-1.55,4.839,0.02,12.492,2170.405,0
269,13.45,-14.003,5.808,0.0,-1.55,4.84,0.0,12.492,18386.328,0
270,13.5,-14.003,5.808,0.0,-1.559,4.84,1.06,12.483,42.393,0
271,13.55,-14.003,5.808,0.0,-1.584,4.842,2.21,12.458,20.299,0
272,13.6,-14.003,5.808,0.0,-1.624,4.846,3.35,12.418,13.358,0
273,13.65,-14.003,5.808,0.0,-1.68,4.851,4.35,12.362,10.239,0
274,13.7,-14.003,5.808,0.0,-1.752,4.857,5.61,12.289,7.892,0
275,13.75,-14.003,5.808,0.0,-1.842,4.864,6.99,12.199,6.284,0
276,13.8,-14.003,5.808,0.0,-1.949,4.873,8.16,12.091,5.335,0
277,13.85,-14.003,5.808,0.0,-2.067,4.884,8.71,11.973,4.946,0
278,13.9,-14.003,5.808,0.0,-2.188,4.894,8.72,11.851,4.895,0
279,13.95,-14.003,5.808,0.0,-2.306,4.905,8.36,11.733,5.054,0
280,14.0,-14.003,5.808,0.0,-2.418,4.915,7.85,11.621,5.329,0
281,14.05,-14.003,5.808,0.0,-2.516,4.924,5.94,11.523,6.981,0
282,14.1,-14.003,5.808,0.0,-2.558,4.927,1.2,11.48,34.317,0
283,14.15,-14.003,5.808,0.0,-2.56,4.927,0.0,11.479,63280.808,0
284,14.2,-14.003,5.808,0.0,-2.56,4.927,0.0,11.479,42905.233,0
285,14.25,-14.003,5.808,0.0,-2.56,4.927,0.0,11.479,36659.986,0
286,14.3,-14.003,5.808,0.0,-2.56,4.927,0.0,11.478,40650.364,0
287,14.35,-14.003,5.808,0.0,-2.56,4.927,0.0,11.478,47926.002,0
288,14.4,-14.003,5.808,0.0,-2.56,4.927,0.0,11.478,59407.075,0
289,14.45,-14.003,5.808,0.0,-2.56,4.927,0.0,11.478,66317.884,0
290,14.5,-14.003,5.808,0.0,-2.56,4.927,0.0,11.478,75754.584,0
291,14.55,-14.003,5.808,0.0,-2.56,4.927,0.0,11.478,80699.069,0
292,14.6,-14.003,5.808,0.0,-2.56,4.927,0.0,11.478,95156.638,0
293,14.65,-14.003,5.808,0.0,-2.56,4.927,0.0,11.478,82220.897,0
294,14.7,-14.003,5.808,0.0,-2.56,4.927,0.0,11.478,95782.36,0
295,14.75,-14.003,5.808,0.0,-2.56,4.927,0.0,11.478,80415.183,0
296,14.8,-14.003,5.808,0.0,-2.56,4.927,0.0,11.478,1391689.397,0
297,14.85,-14.003,5.808,0.0,-2.56,4.927,0.02,11.478,1738.376,0
298,14.9,-14.003,5.808,0.0,-2.561,4.928,0.0,11.477,117426.544,0
299,14.95,-14.003,5.808,0.0,-2.561,4.928,0.0,11.477,105382.551,0
