tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
57,2.85,567.073,-24.207,26.1,583.202,-20.554,21.8,16.538,-1,0
58,2.9,566.713,-24.21,25.86,582.903,-20.559,21.52,16.596,-1,0
59,2.95,566.355,-24.212,25.66,582.608,-20.57,21.16,16.655,-1,0
60,3.0,566.0,-24.215,25.49,582.317,-20.588,20.93,16.715,-1,0
61,3.05,565.647,-24.217,25.35,582.029,-20.61,20.79,16.774,-1,0
62,3.1,565.296,-24.22,25.26,581.741,-20.637,20.9,16.831,-1,0
63,3.15,564.946,-24.222,25.2,581.451,-20.667,21.17,16.884,-1,0
64,3.2,564.596,-24.225,25.18,581.156,-20.7,21.57,16.931,-1,0
65,3.25,564.246,-24.227,25.19,580.855,-20.734,21.96,16.972,-1,0
66,3.3,563.896,-24.23,25.22,580.55,-20.768,22.16,17.01,-1,0
67,3.35,563.545,-24.232,25.28,580.244,-20.799,22.14,17.048,-1,0
68,3.4,563.193,-24.235,25.35,579.939,-20.829,22.0,17.089,-1,0
69,3.45,562.84,-24.237,25.44,579.636,-20.855,21.78,17.133,-1,0
70,3.5,562.486,-24.24,25.53,579.337,-20.877,21.46,17.183,-1,0
71,3.55,562.131,-24.243,25.62,579.042,-20.895,21.16,17.24,-1,0
72,3.6,561.774,-24.245,25.71,578.751,-20.91,20.88,17.302,-1,0
73,3.65,561.416,-24.248,25.8,578.463,-20.921,20.76,17.368,-1,0
74,3.7,561.057,-24.25,25.88,578.174,-20.932,20.83,17.436,-1,0
75,3.75,560.697,-24.253,25.95,577.883,-20.94,21.08,17.502,-1,0
76,3.8,560.336,-24.255,26.02,577.587,-20.948,21.47,17.566,-1,0
77,3.85,559.974,-24.258,26.07,577.286,-20.954,21.9,17.624,-1,0
78,3.9,559.612,-24.261,26.1,576.979,-20.959,22.12,17.678,-1,0
79,3.95,559.249,-24.263,26.13,576.672,-20.963,22.14,17.732,-1,0
80,4.0,558.886,-24.266,26.14,576.365,-20.966,22.03,17.788,-1,0
81,4.05,558.523,-24.268,26.15,576.061,-20.969,21.83,17.845,-1,0
82,4.1,558.16,-24.271,26.14,575.76,-20.971,21.56,17.907,-1,0
83,4.15,557.797,-24.274,26.13,575.463,-20.972,21.26,17.972,-1,0
84,4.2,557.435,-24.276,26.11,575.17,-20.973,20.95,18.041,-1,0
85,4.25,557.072,-24.279,26.08,574.881,-20.973,20.73,18.114,-1,0
86,4.3,556.71,-24.281,26.06,574.594,-20.973,20.68,18.187,-1,0
87,4.35,556.348,-24.284,26.03,574.306,-20.973,20.83,18.26,-1,0
88,4.4,555.987,-24.287,26.0,574.014,-20.973,21.14,18.329,-1,0
89,4.45,555.626,-24.289,25.97,573.717,-20.973,21.56,18.392,-1,0
90,4.5,555.266,-24.292,25.95,573.414,-20.976,21.94,18.449,-1,0
91,4.55,554.906,-24.294,25.92,573.108,-20.979,22.11,18.502,-1,0
92,4.6,554.546,-24.297,25.9,572.801,-20.983,22.1,18.553,-1,0
93,4.65,554.186,-24.3,25.89,572.495,-20.988,21.96,18.606,-1,0
94,4.7,553.827,-24.302,25.87,572.192,-20.994,21.75,18.66,-1,0
95,4.75,553.468,-24.305,25.86,571.892,-21.001,21.47,18.718,-1,0
96,4.8,553.109,-24.307,25.86,571.597,-21.009,21.16,18.78,-1,0
97,4.85,552.749,-24.31,25.85,571.305,-21.018,20.9,18.845,-1,0
98,4.9,552.391,-24.312,25.85,571.016,-21.027,20.77,18.913,-1,0
99,4.95,552.031,-24.315,25.85,570.727,-21.036,20.83,18.981,-1,0
100,5.0,551.672,-24.318,25.86,570.436,-21.045,21.08,19.047,-1,0
101,5.05,551.313,-24.32,25.87,570.141,-21.054,21.46,19.109,-1,0
102,5.1,550.954,-24.323,25.87,569.839,-21.063,21.88,19.165,-1,0
103,5.15,550.594,-24.325,25.88,569.533,-21.071,22.11,19.216,-1,0
104,5.2,550.235,-24.328,25.89,569.226,-21.079,22.13,19.267,-1,0
105,5.25,549.875,-24.33,25.9,568.919,-21.087,22.02,19.318,-1,0
106,5.3,549.516,-24.333,25.91,568.615,-21.094,21.81,19.372,-1,0
107,5.35,549.156,-24.336,25.91,568.315,-21.101,21.55,19.43,-1,0
108,5.4,548.796,-24.338,25.92,568.018,-21.106,21.24,19.492,-1,0
109,5.45,548.436,-24.341,25.93,567.726,-21.111,20.94,19.558,-1,0
110,5.5,548.076,-24.343,25.93,567.437,-21.116,20.73,19.628,-1,0
111,5.55,547.715,-24.346,25.93,567.149,-21.121,20.7,19.7,-1,0
112,5.6,547.355,-24.349,25.94,566.861,-21.125,20.86,19.77,-1,0
113,5.65,546.995,-24.351,25.94,566.568,-21.129,21.18,19.837,-1,0
114,5.7,546.635,-24.354,25.94,566.271,-21.132,21.59,19.898,-1,0
115,5.75,546.275,-24.356,25.94,565.968,-21.135,21.95,19.954,-1,0
116,5.8,545.915,-24.359,25.94,565.661,-21.138,22.08,20.008,-1,0
117,5.85,545.554,-24.362,25.94,565.355,-21.139,22.05,20.061,-1,0
118,5.9,545.194,-24.364,25.93,565.05,-21.141,21.9,20.115,-1,0
119,5.95,544.834,-24.367,25.93,564.747,-21.142,21.68,20.173,-1,0
120,6.0,544.474,-24.369,25.93,564.449,-21.144,21.39,20.233,-1,0
121,6.05,544.114,-24.372,25.93,564.154,-21.145,21.08,20.298,-1,0
122,6.1,543.754,-24.374,25.92,563.864,-21.146,20.83,20.367,-1,0
123,6.15,543.394,-24.377,25.92,563.575,-21.144,20.73,20.439,-1,0
124,6.2,543.034,-24.38,25.92,563.287,-21.143,20.82,20.51,-1,0
125,6.25,542.674,-24.382,25.92,562.995,-21.145,21.1,20.578,-1,0
126,6.3,542.314,-24.385,25.92,562.699,-21.148,21.5,20.641,-1,0
127,6.35,541.954,-24.387,25.91,562.397,-21.152,21.92,20.698,-1,0
128,6.4,541.594,-24.39,25.91,562.091,-21.157,22.13,20.75,-1,0
129,6.45,541.234,-24.393,25.91,561.783,-21.163,22.14,20.801,-1,0
130,6.5,540.874,-24.395,25.91,561.476,-21.169,22.03,20.854,-1,0
131,6.55,540.514,-24.398,25.91,561.172,-21.175,21.82,20.908,-1,0
132,6.6,540.154,-24.4,25.91,560.872,-21.179,21.53,20.966,-1,0
133,6.65,539.794,-24.403,25.91,560.575,-21.182,21.23,21.029,-1,0
134,6.7,539.434,-24.406,25.91,560.283,-21.186,20.94,21.096,-1,0
135,6.75,539.074,-24.408,25.91,559.994,-21.191,20.75,21.166,-1,0
136,6.8,538.714,-24.411,25.92,559.706,-21.197,20.74,21.236,-1,0
137,6.85,538.354,-24.413,25.92,559.417,-21.204,20.92,21.306,-1,0
138,6.9,537.994,-24.416,25.92,559.124,-21.213,21.26,21.371,-1,0
139,6.95,537.634,-24.418,25.92,558.825,-21.222,21.69,21.43,-1,0
140,7.0,537.274,-24.421,25.92,558.521,-21.233,21.99,21.485,-1,0
141,7.05,536.914,-24.424,25.92,558.215,-21.243,22.07,21.537,-1,0
142,7.1,536.555,-24.426,25.92,557.909,-21.253,22.0,21.589,-1,0
143,7.15,536.195,-24.429,25.92,557.605,-21.263,21.83,21.644,-1,0
144,7.2,535.835,-24.431,25.92,557.304,-21.273,21.58,21.701,-1,0
145,7.25,535.475,-24.434,25.92,557.007,-21.283,21.29,21.762,-1,0
146,7.3,535.115,-24.437,25.92,556.714,-21.293,20.98,21.827,-1,0
147,7.35,534.755,-24.439,25.92,556.425,-21.302,20.75,21.896,-1,0
148,7.4,534.395,-24.442,25.92,556.138,-21.312,20.67,21.967,-1,0
149,7.45,534.035,-24.444,25.92,555.85,-21.323,20.79,22.038,-1,0
150,7.5,533.675,-24.447,25.92,555.559,-21.334,21.08,22.105,-1,0
151,7.55,533.315,-24.45,25.92,555.263,-21.346,21.5,22.167,-1,0
152,7.6,532.955,-24.452,25.92,554.961,-21.358,21.94,22.223,-1,0
153,7.65,532.595,-24.455,25.92,554.655,-21.371,22.17,22.274,-1,0
154,7.7,532.235,-24.457,25.92,554.347,-21.385,22.19,22.324,-1,0
155,7.75,531.875,-24.46,25.92,554.04,-21.399,22.08,22.375,-1,0
156,7.8,531.515,-24.462,25.92,553.735,-21.415,21.89,22.428,-1,0
157,7.85,531.155,-24.465,25.92,553.434,-21.431,21.62,22.484,-1,0
158,7.9,530.795,-24.468,25.92,553.136,-21.448,21.31,22.544,-1,0
159,7.95,530.435,-24.47,25.92,552.844,-21.465,20.98,22.609,-1,0
160,8.0,530.075,-24.473,25.92,552.555,-21.482,20.72,22.678,-1,0
161,8.05,529.715,-24.475,25.92,552.269,-21.499,20.61,22.749,-1,0
162,8.1,529.355,-24.478,25.92,551.983,-21.517,20.7,22.82,-1,0
163,8.15,528.995,-24.481,25.92,551.694,-21.534,20.96,22.889,-1,0
164,8.2,528.635,-24.483,25.92,551.4,-21.552,21.37,22.952,-1,0
165,8.25,528.275,-24.486,25.92,551.1,-21.57,21.84,23.01,-1,0
166,8.3,527.915,-24.488,25.92,550.794,-21.59,22.11,23.062,-1,0
167,8.35,527.555,-24.491,25.92,550.487,-21.61,22.16,23.112,-1,0
168,8.4,527.196,-24.493,25.92,550.181,-21.626,22.0,23.164,-1,0
169,8.45,526.836,-24.496,25.92,549.878,-21.633,21.76,23.219,-1,0
170,8.5,526.476,-24.499,25.92,549.578,-21.635,21.48,23.279,-1,0
171,8.55,526.116,-24.501,25.92,549.282,-21.636,21.18,23.343,-1,0
172,8.6,525.756,-24.504,25.92,548.99,-21.64,20.89,23.411,-1,0
173,8.65,525.396,-24.506,25.92,548.701,-21.638,20.79,23.482,-1,0
174,8.7,525.036,-24.509,25.92,548.412,-21.634,20.87,23.553,-1,0
175,8.75,524.676,-24.511,25.92,548.121,-21.626,21.14,23.622,-1,0
176,8.8,524.316,-24.514,25.92,547.824,-21.616,21.51,23.686,-1,0
177,8.85,523.956,-24.517,25.92,547.522,-21.604,21.91,23.746,-1,0
178,8.9,523.596,-24.519,25.92,547.217,-21.591,22.09,23.802,-1,0
179,8.95,523.236,-24.522,25.92,546.91,-21.576,22.09,23.857,-1,0
180,9.0,522.876,-24.524,25.92,546.605,-21.562,21.96,23.913,-1,0
181,9.05,522.516,-24.527,25.92,546.302,-21.547,21.75,23.972,-1,0
182,9.1,522.156,-24.529,25.92,546.002,-21.531,21.47,24.034,-1,0
183,9.15,521.796,-24.532,25.92,545.707,-21.514,21.18,24.101,-1,0
184,9.2,521.436,-24.535,25.92,545.416,-21.497,20.91,24.171,-1,0
185,9.25,521.076,-24.537,25.92,545.127,-21.48,20.79,24.245,-1,0
186,9.3,520.716,-24.54,25.92,544.839,-21.465,20.84,24.318,-1,0
187,9.35,520.356,-24.542,25.92,544.548,-21.453,21.07,24.388,-1,0
188,9.4,519.996,-24.545,25.92,544.252,-21.444,21.45,24.453,-1,0
189,9.45,519.636,-24.547,25.92,543.951,-21.439,21.87,24.512,-1,0
190,9.5,519.276,-24.55,25.92,543.645,-21.436,22.11,24.567,-1,0
191,9.55,518.916,-24.553,25.92,543.337,-21.434,22.13,24.619,-1,0
192,9.6,518.556,-24.555,25.92,543.031,-21.435,22.02,24.672,-1,0
193,9.65,518.197,-24.558,25.92,542.727,-21.438,21.81,24.728,-1,0
194,9.7,517.837,-24.56,25.92,542.426,-21.443,21.55,24.786,-1,0
195,9.75,517.477,-24.563,25.92,542.129,-21.449,21.25,24.849,-1,0
196,9.8,517.117,-24.566,25.92,541.837,-21.456,20.96,24.915,-1,0
197,9.85,516.757,-24.568,25.92,541.548,-21.463,20.75,24.985,-1,0
198,9.9,516.397,-24.571,25.92,541.26,-21.471,20.72,25.056,-1,0
199,9.95,516.037,-24.573,25.92,540.972,-21.48,20.87,25.126,-1,0
200,10.0,515.677,-24.576,25.81,540.679,-21.49,21.2,25.192,-1,0
201,10.05,515.323,-24.578,25.35,540.382,-21.501,21.61,25.247,-1,0
202,10.1,514.977,-24.581,24.57,540.079,-21.513,21.95,25.288,-1,0
203,10.15,514.644,-24.583,23.62,539.773,-21.526,22.07,25.314,-1,0
204,10.2,514.324,-24.585,22.67,539.467,-21.541,22.03,25.326,-1,0
205,10.25,514.018,-24.588,21.71,539.162,-21.556,21.88,25.327,563.249,0
206,10.3,513.728,-24.59,20.26,538.861,-21.571,21.65,25.313,65.341,0
207,10.35,513.46,-24.592,18.68,538.563,-21.586,21.36,25.282,33.999,0
208,10.4,513.214,-24.593,17.13,538.269,-21.601,21.05,25.233,23.198,0
209,10.45,512.989,-24.595,15.61,537.979,-21.616,20.8,25.167,17.471,0
210,10.5,512.785,-24.597,14.13,537.692,-21.631,20.71,25.083,13.725,0
211,10.55,512.601,-24.598,12.68,537.404,-21.646,20.8,24.978,11.071,0
212,10.6,512.437,-24.599,11.29,537.113,-21.661,21.08,24.851,9.14,0
213,10.65,512.291,-24.6,9.95,536.818,-21.674,21.48,24.701,7.712,0
214,10.7,512.163,-24.601,8.69,536.516,-21.687,21.92,24.526,6.67,0
215,10.75,512.053,-24.602,7.49,536.209,-21.7,22.16,24.33,5.971,0
216,10.8,511.958,-24.603,6.38,535.901,-21.714,22.18,24.117,5.495,0
217,10.85,511.878,-24.603,5.36,535.594,-21.728,22.08,23.891,5.146,0
218,10.9,511.811,-24.604,4.44,535.29,-21.743,21.88,23.653,4.882,0
219,10.95,511.756,-24.604,3.6,534.988,-21.757,21.61,23.406,4.678,0
220,11.0,511.712,-24.605,2.85,534.691,-21.771,21.3,23.153,4.518,0
221,11.05,511.678,-24.605,2.19,534.398,-21.786,20.97,22.895,4.389,0
222,11.1,511.657,-24.605,0.7,534.11,-21.801,20.71,22.627,4.072,0
223,11.15,511.658,-24.605,0.0,533.824,-21.818,20.59,22.341,3.906,0
224,11.2,511.657,-24.605,0.01,533.538,-21.832,20.64,22.056,3.849,0
225,11.25,511.657,-24.605,0.01,533.251,-21.835,20.8,21.771,3.769,0
226,11.3,511.657,-24.605,0.01,532.959,-21.83,21.16,21.483,3.655,0
227,11.35,511.656,-24.605,0.01,532.662,-21.818,21.65,21.19,3.525,0
228,11.4,511.656,-24.605,0.0,532.358,-21.801,22.09,20.891,3.404,0
229,11.45,511.656,-24.605,0.0,532.05,-21.777,22.33,20.59,3.32,0
230,11.5,511.656,-24.605,0.0,531.741,-21.75,22.35,20.288,3.268,0
231,11.55,511.656,-24.605,0.0,531.433,-21.721,22.28,19.987,3.23,0
232,11.6,511.656,-24.605,0.0,531.127,-21.689,22.06,19.689,3.213,0
233,11.65,511.656,-24.605,0.0,530.825,-21.655,21.82,19.395,3.201,0
234,11.7,511.656,-24.605,0.0,530.527,-21.62,21.5,19.106,3.199,0
235,11.75,511.656,-24.605,0.0,530.233,-21.587,21.17,18.821,3.201,0
236,11.8,511.656,-24.605,0.0,529.943,-21.558,20.87,18.539,3.198,0
237,11.85,511.656,-24.605,0.0,529.656,-21.533,20.69,18.261,3.178,0
238,11.9,511.656,-24.605,0.0,529.37,-21.51,20.71,17.982,3.126,0
239,11.95,511.656,-24.605,0.0,529.081,-21.488,20.92,17.702,3.046,0
240,12.0,511.656,-24.605,0.0,528.788,-21.467,21.29,17.418,2.945,0
241,12.05,511.656,-24.605,0.0,528.49,-21.447,21.72,17.128,2.838,0
242,12.1,511.656,-24.605,0.0,528.186,-21.428,21.96,16.833,2.76,0
243,12.15,511.656,-24.605,0.0,527.882,-21.41,21.84,16.538,2.727,0
244,12.2,511.656,-24.605,0.0,527.582,-21.394,21.48,16.247,2.723,0
245,12.25,511.656,-24.605,0.0,527.289,-21.378,20.97,15.963,2.741,0
246,12.3,511.656,-24.605,0.0,527.023,-21.364,17.37,15.706,3.255,0
247,12.35,511.656,-24.605,0.0,526.823,-21.354,12.56,15.512,4.447,0
248,12.4,511.656,-24.605,0.0,526.689,-21.348,7.72,15.382,7.169,0
249,12.45,511.656,-24.605,0.0,526.622,-21.346,2.93,15.317,18.788,0
250,12.5,511.656,-24.605,0.0,526.612,-21.346,0.0,15.307,30093.877,0
251,12.55,511.656,-24.605,0.0,526.6,-21.345,1.4,15.296,39.44,0
252,12.6,511.656,-24.605,0.0,526.57,-21.345,2.54,15.267,21.605,0
253,12.65,511.656,-24.605,0.0,526.526,-21.345,3.5,15.224,15.679,0
254,12.7,511.656,-24.605,0.0,526.469,-21.345,4.43,15.168,12.338,0
255,12.75,511.656,-24.605,0.0,526.399,-21.345,5.37,15.099,10.126,0
256,12.8,511.656,-24.605,0.0,526.316,-21.346,6.38,15.018,8.469,0
257,12.85,511.656,-24.605,0.0,526.22,-21.346,7.19,14.925,7.477,0
258,12.9,511.656,-24.605,0.0,526.111,-21.346,8.34,14.818,6.395,0
259,12.95,511.656,-24.605,0.0,525.988,-21.346,9.17,14.698,5.77,0
260,13.0,511.656,-24.605,0.0,525.852,-21.346,10.16,14.566,5.162,0
261,13.05,511.656,-24.605,0.0,525.704,-21.347,11.03,14.421,4.705,0
262,13.1,511.656,-24.605,0.0,525.543,-21.349,11.91,14.264,4.312,0
263,13.15,511.656,-24.605,0.0,525.375,-21.35,12.23,14.1,4.152,0
264,13.2,511.656,-24.605,0.0,525.205,-21.351,12.11,13.935,4.144,0
265,13.25,511.656,-24.605,0.0,525.041,-21.353,11.62,13.775,4.266,0
266,13.3,511.656,-24.605,0.0,524.884,-21.355,11.18,13.622,4.386,0
267,13.35,511.656,-24.605,0.0,524.731,-21.356,10.95,13.473,4.428,0
268,13.4,511.656,-24.605,0.0,524.58,-21.358,10.84,13.326,4.427,0
269,13.45,511.656,-24.605,0.0,524.43,-21.359,10.68,13.181,4.441,0
270,13.5,511.656,-24.605,0.0,524.283,-21.361,10.6,13.037,4.429,0
271,13.55,511.656,-24.605,0.0,524.136,-21.364,10.59,12.894,4.382,0
272,13.6,511.656,-24.605,0.0,523.988,-21.366,10.72,12.751,4.28,0
273,13.65,511.656,-24.605,0.0,523.838,-21.368,10.82,12.605,4.192,0
274,13.7,511.656,-24.605,0.0,523.687,-21.37,10.85,12.459,4.134,0
275,13.75,511.656,-24.605,0.0,523.537,-21.372,10.76,12.314,4.121,0
276,13.8,511.656,-24.605,0.0,523.389,-21.375,10.67,12.17,4.107,0
277,13.85,511.656,-24.605,0.0,523.241,-21.377,10.58,12.027,4.092,0
278,13.9,511.656,-24.605,0.0,523.094,-21.38,10.62,11.884,4.029,0
279,13.95,511.656,-24.605,0.0,522.946,-21.384,10.69,11.741,3.954,0
280,14.0,511.656,-24.605,0.0,522.797,-21.386,10.78,11.597,3.874,0
281,14.05,511.656,-24.605,0.0,522.647,-21.389,10.75,11.453,3.836,0
282,14.1,511.656,-24.605,0.0,522.499,-21.391,10.69,11.309,3.81,0
283,14.15,511.656,-24.605,0.0,522.351,-21.394,10.6,11.167,3.793,0
284,14.2,511.656,-24.605,0.0,522.204,-21.396,10.61,11.026,3.742,0
285,14.25,511.656,-24.605,0.0,522.056,-21.398,10.66,10.884,3.677,0
286,14.3,511.656,-24.605,0.0,521.907,-21.4,10.75,10.741,3.598,0
287,14.35,511.656,-24.605,0.0,521.758,-21.402,10.75,10.598,3.549,0
288,14.4,511.656,-24.605,0.0,521.609,-21.403,10.72,10.456,3.511,0
289,14.45,511.656,-24.605,0.0,521.461,-21.405,10.64,10.314,3.491,0
290,14.5,511.656,-24.605,0.0,521.313,-21.406,10.62,10.174,3.448,0
291,14.55,511.656,-24.605,0.0,521.166,-21.407,10.64,10.033,3.396,0
292,14.6,511.656,-24.605,0.0,521.017,-21.408,10.72,9.893,3.323,0
293,14.65,511.656,-24.605,0.0,520.868,-21.408,10.74,9.751,3.269,0
294,14.7,511.656,-24.605,0.0,520.719,-21.409,10.73,9.61,3.223,0
295,14.75,511.656,-24.605,0.0,520.57,-21.409,10.66,9.47,3.197,0
296,14.8,511.656,-24.605,0.0,520.423,-21.41,10.64,9.331,3.157,0
297,14.85,511.656,-24.605,0.0,520.275,-21.41,10.63,9.192,3.113,0
298,14.9,511.656,-24.605,0.0,520.127,-21.41,10.7,9.054,3.047,0
299,14.95,511.656,-24.605,0.0,519.978,-21.41,10.72,8.915,2.993,0
