tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
57,2.85,567.073,-24.207,26.1,583.185,-20.569,21.56,16.518,-1,0
58,2.9,566.713,-24.21,25.86,582.888,-20.574,21.32,16.579,-1,0
59,2.95,566.355,-24.212,25.66,582.596,-20.584,20.97,16.641,-1,0
60,3.0,566.0,-24.215,25.49,582.307,-20.601,20.92,16.702,-1,0
61,3.05,565.647,-24.217,25.35,582.018,-20.624,20.91,16.76,-1,0
62,3.1,565.296,-24.22,25.26,581.727,-20.651,21.25,16.814,-1,0
63,3.15,564.946,-24.222,25.2,581.431,-20.682,21.55,16.861,-1,0
64,3.2,564.596,-24.225,25.18,581.13,-20.715,21.95,16.903,-1,0
65,3.25,564.246,-24.227,25.19,580.826,-20.748,22.0,16.942,-1,0
66,3.3,563.896,-24.23,25.22,580.522,-20.781,22.02,16.981,-1,0
67,3.35,563.545,-24.232,25.28,580.22,-20.812,21.78,17.022,-1,0
68,3.4,563.193,-24.235,25.35,579.92,-20.84,21.6,17.068,-1,0
69,3.45,562.84,-24.237,25.44,579.624,-20.865,21.21,17.12,-1,0
70,3.5,562.486,-24.24,25.53,579.333,-20.885,20.94,17.178,-1,0
71,3.55,562.131,-24.243,25.62,579.046,-20.902,20.6,17.242,-1,0
72,3.6,561.774,-24.245,25.71,578.761,-20.915,20.56,17.31,-1,0
73,3.65,561.416,-24.248,25.8,578.475,-20.926,20.58,17.38,-1,0
74,3.7,561.057,-24.25,25.88,578.187,-20.935,20.94,17.448,-1,0
75,3.75,560.697,-24.253,25.95,577.893,-20.944,21.28,17.512,-1,0
76,3.8,560.336,-24.255,26.02,577.593,-20.951,21.84,17.571,-1,0
77,3.85,559.974,-24.258,26.07,577.288,-20.957,22.09,17.625,-1,0
78,3.9,559.612,-24.261,26.1,576.979,-20.962,22.26,17.678,-1,0
79,3.95,559.249,-24.263,26.13,576.671,-20.965,22.12,17.731,-1,0
80,4.0,558.886,-24.266,26.14,576.365,-20.968,22.03,17.787,-1,0
81,4.05,558.523,-24.268,26.15,576.061,-20.971,21.71,17.845,-1,0
82,4.1,558.16,-24.271,26.14,575.761,-20.972,21.5,17.908,-1,0
83,4.15,557.797,-24.274,26.13,575.466,-20.973,21.09,17.975,-1,0
84,4.2,557.435,-24.276,26.11,575.175,-20.973,20.89,18.046,-1,0
85,4.25,557.072,-24.279,26.08,574.887,-20.973,20.65,18.119,-1,0
86,4.3,556.71,-24.281,26.06,574.6,-20.972,20.76,18.193,-1,0
87,4.35,556.348,-24.284,26.03,574.31,-20.972,20.9,18.265,-1,0
88,4.4,555.987,-24.287,26.0,574.016,-20.972,21.35,18.331,-1,0
89,4.45,555.626,-24.289,25.97,573.717,-20.973,21.72,18.392,-1,0
90,4.5,555.266,-24.292,25.95,573.412,-20.975,22.05,18.447,-1,0
91,4.55,554.906,-24.294,25.92,573.106,-20.978,22.02,18.5,-1,0
92,4.6,554.546,-24.297,25.9,572.8,-20.982,22.0,18.553,-1,0
93,4.65,554.186,-24.3,25.89,572.497,-20.987,21.72,18.608,-1,0
94,4.7,553.827,-24.302,25.87,572.197,-20.993,21.54,18.666,-1,0
95,4.75,553.468,-24.305,25.86,571.901,-21.0,21.15,18.727,-1,0
96,4.8,553.109,-24.307,25.86,571.609,-21.008,20.95,18.793,-1,0
97,4.85,552.749,-24.31,25.85,571.321,-21.015,20.67,18.861,-1,0
98,4.9,552.391,-24.312,25.85,571.033,-21.023,20.74,18.931,-1,0
99,4.95,552.031,-24.315,25.85,570.745,-21.031,20.84,18.999,-1,0
100,5.0,551.672,-24.318,25.86,570.452,-21.039,21.26,19.064,-1,0
101,5.05,551.313,-24.32,25.87,570.154,-21.048,21.61,19.123,-1,0
102,5.1,550.954,-24.323,25.87,569.851,-21.057,21.98,19.177,-1,0
103,5.15,550.594,-24.325,25.88,569.545,-21.066,21.97,19.229,-1,0
104,5.2,550.235,-24.328,25.89,569.24,-21.074,21.97,19.282,-1,0
105,5.25,549.875,-24.33,25.9,568.937,-21.081,21.72,19.337,-1,0
106,5.3,549.516,-24.333,25.91,568.637,-21.088,21.55,19.395,-1,0
107,5.35,549.156,-24.336,25.91,568.341,-21.095,21.18,19.457,-1,0
108,5.4,548.796,-24.338,25.92,568.048,-21.1,20.97,19.523,-1,0
109,5.45,548.436,-24.341,25.93,567.76,-21.105,20.69,19.593,-1,0
110,5.5,548.076,-24.343,25.93,567.472,-21.11,20.74,19.664,-1,0
111,5.55,547.715,-24.346,25.93,567.184,-21.114,20.83,19.735,-1,0
112,5.6,547.355,-24.349,25.94,566.891,-21.118,21.24,19.801,-1,0
113,5.65,546.995,-24.351,25.94,566.593,-21.121,21.58,19.862,-1,0
114,5.7,546.635,-24.354,25.94,566.29,-21.124,21.96,19.918,-1,0
115,5.75,546.275,-24.356,25.94,565.984,-21.127,21.97,19.973,-1,0
116,5.8,545.915,-24.359,25.94,565.679,-21.128,21.97,20.027,-1,0
117,5.85,545.554,-24.362,25.94,565.376,-21.128,21.72,20.084,-1,0
118,5.9,545.194,-24.364,25.93,565.076,-21.131,21.55,20.143,-1,0
119,5.95,544.834,-24.367,25.93,564.78,-21.133,21.18,20.206,-1,0
120,6.0,544.474,-24.369,25.93,564.488,-21.135,20.98,20.273,-1,0
121,6.05,544.114,-24.372,25.93,564.199,-21.138,20.7,20.344,-1,0
122,6.1,543.754,-24.374,25.92,563.911,-21.138,20.76,20.415,-1,0
123,6.15,543.394,-24.377,25.92,563.622,-21.136,20.86,20.486,-1,0
124,6.2,543.034,-24.38,25.92,563.329,-21.136,21.27,20.553,-1,0
125,6.25,542.674,-24.382,25.92,563.031,-21.138,21.61,20.614,-1,0
126,6.3,542.314,-24.385,25.92,562.727,-21.141,21.97,20.669,-1,0
127,6.35,541.954,-24.387,25.91,562.422,-21.145,21.96,20.723,-1,0
128,6.4,541.594,-24.39,25.91,562.117,-21.15,21.96,20.777,-1,0
129,6.45,541.234,-24.393,25.91,561.814,-21.155,21.7,20.833,-1,0
130,6.5,540.874,-24.395,25.91,561.514,-21.161,21.53,20.892,-1,0
131,6.55,540.514,-24.398,25.91,561.218,-21.167,21.16,20.954,-1,0
132,6.6,540.154,-24.4,25.91,560.926,-21.172,20.96,21.021,-1,0
133,6.65,539.794,-24.403,25.91,560.637,-21.174,20.69,21.091,-1,0
134,6.7,539.434,-24.406,25.91,560.349,-21.179,20.78,21.163,-1,0
135,6.75,539.074,-24.408,25.91,560.06,-21.183,20.89,21.232,-1,0
136,6.8,538.714,-24.411,25.92,559.766,-21.189,21.32,21.297,-1,0
137,6.85,538.354,-24.413,25.92,559.467,-21.197,21.68,21.357,-1,0
138,6.9,537.994,-24.416,25.92,559.163,-21.206,22.01,21.411,-1,0
139,6.95,537.634,-24.418,25.92,558.858,-21.217,21.98,21.464,-1,0
140,7.0,537.274,-24.421,25.92,558.553,-21.228,21.97,21.517,-1,0
141,7.05,536.914,-24.424,25.92,558.25,-21.238,21.7,21.572,-1,0
142,7.1,536.555,-24.426,25.92,557.95,-21.248,21.52,21.63,-1,0
143,7.15,536.195,-24.429,25.92,557.655,-21.258,21.15,21.693,-1,0
144,7.2,535.835,-24.431,25.92,557.363,-21.267,20.95,21.759,-1,0
145,7.25,535.475,-24.434,25.92,557.074,-21.277,20.7,21.829,-1,0
146,7.3,535.115,-24.437,25.92,556.786,-21.286,20.79,21.899,-1,0
147,7.35,534.755,-24.439,25.92,556.497,-21.295,20.92,21.968,-1,0
148,7.4,534.395,-24.442,25.92,556.203,-21.306,21.36,22.032,-1,0
149,7.45,534.035,-24.444,25.92,555.903,-21.317,21.72,22.091,-1,0
150,7.5,533.675,-24.447,25.92,555.599,-21.328,22.04,22.145,-1,0
151,7.55,533.315,-24.45,25.92,555.293,-21.341,22.0,22.197,-1,0
152,7.6,532.955,-24.452,25.92,554.988,-21.353,21.98,22.25,-1,0
153,7.65,532.595,-24.455,25.92,554.685,-21.366,21.7,22.305,-1,0
154,7.7,532.235,-24.457,25.92,554.385,-21.38,21.52,22.363,-1,0
155,7.75,531.875,-24.46,25.92,554.09,-21.395,21.14,22.426,-1,0
156,7.8,531.515,-24.462,25.92,553.799,-21.41,20.95,22.492,-1,0
157,7.85,531.155,-24.465,25.92,553.51,-21.425,20.69,22.561,-1,0
158,7.9,530.795,-24.468,25.92,553.223,-21.442,20.79,22.631,-1,0
159,7.95,530.435,-24.47,25.92,552.934,-21.459,20.92,22.699,-1,0
160,8.0,530.075,-24.473,25.92,552.64,-21.477,21.36,22.763,-1,0
161,8.05,529.715,-24.475,25.92,552.341,-21.495,21.73,22.821,-1,0
162,8.1,529.355,-24.478,25.92,552.036,-21.512,22.05,22.874,-1,0
163,8.15,528.995,-24.481,25.92,551.731,-21.53,22.01,22.926,-1,0
164,8.2,528.635,-24.483,25.92,551.426,-21.548,21.98,22.979,-1,0
165,8.25,528.275,-24.486,25.92,551.123,-21.566,21.71,23.034,-1,0
166,8.3,527.915,-24.488,25.92,550.824,-21.584,21.53,23.092,-1,0
167,8.35,527.555,-24.491,25.92,550.529,-21.603,21.14,23.154,-1,0
168,8.4,527.196,-24.493,25.92,550.237,-21.622,20.95,23.22,-1,0
169,8.45,526.836,-24.496,25.92,549.95,-21.635,20.63,23.29,-1,0
170,8.5,526.476,-24.499,25.92,549.663,-21.64,20.65,23.363,-1,0
171,8.55,526.116,-24.501,25.92,549.376,-21.644,20.78,23.435,-1,0
172,8.6,525.756,-24.504,25.92,549.084,-21.646,21.19,23.502,-1,0
173,8.65,525.396,-24.506,25.92,548.787,-21.644,21.55,23.565,-1,0
174,8.7,525.036,-24.509,25.92,548.484,-21.64,21.99,23.623,-1,0
175,8.75,524.676,-24.511,25.92,548.178,-21.632,22.06,23.677,-1,0
176,8.8,524.316,-24.514,25.92,547.871,-21.621,22.09,23.732,-1,0
177,8.85,523.956,-24.517,25.92,547.566,-21.609,21.87,23.789,-1,0
178,8.9,523.596,-24.519,25.92,547.264,-21.596,21.73,23.848,-1,0
179,8.95,523.236,-24.522,25.92,546.966,-21.582,21.36,23.911,-1,0
180,9.0,522.876,-24.524,25.92,546.671,-21.567,21.14,23.979,-1,0
181,9.05,522.516,-24.527,25.92,546.381,-21.552,20.81,24.05,-1,0
182,9.1,522.156,-24.529,25.92,546.093,-21.536,20.8,24.123,-1,0
183,9.15,521.796,-24.532,25.92,545.804,-21.52,20.84,24.197,-1,0
184,9.2,521.436,-24.535,25.92,545.513,-21.502,21.2,24.267,-1,0
185,9.25,521.076,-24.537,25.92,545.216,-21.483,21.51,24.333,-1,0
186,9.3,520.716,-24.54,25.92,544.915,-21.465,21.91,24.393,-1,0
187,9.35,520.356,-24.542,25.92,544.61,-21.45,21.93,24.45,-1,0
188,9.4,519.996,-24.545,25.92,544.306,-21.439,21.93,24.507,-1,0
189,9.45,519.636,-24.547,25.92,544.003,-21.432,21.68,24.565,-1,0
190,9.5,519.276,-24.55,25.92,543.704,-21.428,21.52,24.626,-1,0
191,9.55,518.916,-24.553,25.92,543.408,-21.425,21.16,24.69,-1,0
192,9.6,518.556,-24.555,25.92,543.116,-21.425,20.98,24.758,-1,0
193,9.65,518.197,-24.558,25.92,542.827,-21.426,20.75,24.828,-1,0
194,9.7,517.837,-24.56,25.92,542.538,-21.43,20.87,24.899,-1,0
195,9.75,517.477,-24.563,25.92,542.247,-21.436,21.02,24.967,-1,0
196,9.8,517.117,-24.566,25.92,541.951,-21.443,21.48,25.03,-1,0
197,9.85,516.757,-24.568,25.92,541.65,-21.45,21.85,25.088,-1,0
198,9.9,516.397,-24.571,25.92,541.344,-21.459,22.18,25.14,-1,0
199,9.95,516.037,-24.573,25.92,541.036,-21.468,22.15,25.191,-1,0
200,10.0,515.677,-24.576,25.81,540.728,-21.478,22.12,25.242,-1,0
201,10.05,515.323,-24.578,25.35,540.424,-21.488,21.85,25.291,-1,0
202,10.1,514.977,-24.581,24.57,540.122,-21.499,21.66,25.333,-1,0
203,10.15,514.644,-24.583,23.62,539.825,-21.511,21.27,25.367,-1,0
204,10.2,514.324,-24.585,22.67,539.532,-21.525,21.02,25.393,-1,0
205,10.25,514.018,-24.588,21.71,539.243,-21.539,20.67,25.409,-1,0
206,10.3,513.728,-24.59,20.26,538.957,-21.553,20.65,25.411,231.875,0
207,10.35,513.46,-24.592,18.68,538.671,-21.568,20.67,25.391,46.013,0
208,10.4,513.214,-24.593,17.13,538.381,-21.583,21.02,25.346,23.458,0
209,10.45,512.989,-24.595,15.61,538.087,-21.598,21.37,25.276,15.818,0
210,10.5,512.785,-24.597,14.13,537.786,-21.615,21.92,25.178,11.631,0
211,10.55,512.601,-24.598,12.68,537.48,-21.633,22.12,25.055,9.555,0
212,10.6,512.437,-24.599,11.29,537.172,-21.649,22.25,24.91,8.184,0
213,10.65,512.291,-24.6,9.95,536.864,-21.665,22.08,24.748,7.347,0
214,10.7,512.163,-24.601,8.69,536.559,-21.68,21.97,24.57,6.658,0
215,10.75,512.053,-24.602,7.49,536.257,-21.696,21.63,24.378,6.209,0
216,10.8,511.958,-24.603,6.38,535.959,-21.711,21.4,24.175,5.795,0
217,10.85,511.878,-24.603,5.36,535.666,-21.726,20.98,23.961,5.522,0
218,10.9,511.811,-24.604,4.44,535.376,-21.741,20.81,23.739,5.221,0
219,10.95,511.756,-24.604,3.6,535.089,-21.757,20.62,23.507,4.971,0
220,11.0,511.712,-24.605,2.85,534.802,-21.773,20.8,23.263,4.666,0
221,11.05,511.678,-24.605,2.19,534.512,-21.79,21.0,23.007,4.404,0
222,11.1,511.657,-24.605,0.7,534.217,-21.807,21.49,22.732,3.935,0
223,11.15,511.658,-24.605,0.0,533.916,-21.826,21.89,22.431,3.689,0
224,11.2,511.657,-24.605,0.01,533.609,-21.84,22.18,22.125,3.593,0
225,11.25,511.657,-24.605,0.01,533.302,-21.844,22.07,21.82,3.56,0
226,11.3,511.657,-24.605,0.01,532.996,-21.838,21.99,21.518,3.524,0
227,11.35,511.656,-24.605,0.01,532.694,-21.826,21.71,21.22,3.52,0
228,11.4,511.656,-24.605,0.0,532.395,-21.808,21.52,20.927,3.501,0
229,11.45,511.656,-24.605,0.0,532.1,-21.785,21.15,20.638,3.514,0
230,11.5,511.656,-24.605,0.0,531.81,-21.759,20.99,20.354,3.492,0
231,11.55,511.656,-24.605,0.0,531.521,-21.731,20.82,20.073,3.472,0
232,11.6,511.656,-24.605,0.0,531.233,-21.701,20.98,19.792,3.396,0
233,11.65,511.656,-24.605,0.0,530.942,-21.667,21.16,19.509,3.319,0
234,11.7,511.656,-24.605,0.0,530.648,-21.627,21.59,19.224,3.206,0
235,11.75,511.656,-24.605,0.0,530.348,-21.586,21.88,18.935,3.116,0
236,11.8,511.656,-24.605,0.0,530.045,-21.55,22.08,18.641,3.039,0
237,11.85,511.656,-24.605,0.0,529.741,-21.517,21.96,18.347,3.008,0
238,11.9,511.656,-24.605,0.0,529.438,-21.489,21.87,18.053,2.971,0
239,11.95,511.656,-24.605,0.0,529.138,-21.463,21.56,17.762,2.965,0
240,12.0,511.656,-24.605,0.0,528.841,-21.439,21.36,17.474,2.944,0
241,12.05,511.656,-24.605,0.0,528.548,-21.418,20.99,17.191,2.948,0
242,12.1,511.656,-24.605,0.0,528.259,-21.398,20.82,16.91,2.924,0
243,12.15,511.656,-24.605,0.0,527.973,-21.38,20.4,16.634,2.936,0
244,12.2,511.656,-24.605,0.0,527.694,-21.363,20.04,16.363,2.94,0
245,12.25,511.656,-24.605,0.0,527.426,-21.347,18.13,16.104,3.197,0
246,12.3,511.656,-24.605,0.0,527.215,-21.334,13.31,15.9,4.301,0
247,12.35,511.656,-24.605,0.0,527.071,-21.326,8.47,15.761,6.697,0
248,12.4,511.656,-24.605,0.0,526.994,-21.322,3.67,15.686,15.386,0
249,12.45,511.656,-24.605,0.0,526.978,-21.321,0.02,15.67,3154.365,0
250,12.5,511.656,-24.605,0.0,526.966,-21.321,1.44,15.659,39.239,0
251,12.55,511.656,-24.605,0.0,526.936,-21.32,2.6,15.629,21.633,0
252,12.6,511.656,-24.605,0.0,526.891,-21.319,3.55,15.586,15.785,0
253,12.65,511.656,-24.605,0.0,526.833,-21.318,4.62,15.53,12.105,0
254,12.7,511.656,-24.605,0.0,526.762,-21.317,5.54,15.46,10.044,0
255,12.75,511.656,-24.605,0.0,526.677,-21.317,6.41,15.377,8.634,0
256,12.8,511.656,-24.605,0.0,526.58,-21.317,7.36,15.283,7.471,0
257,12.85,511.656,-24.605,0.0,526.47,-21.318,8.38,15.174,6.517,0
258,12.9,511.656,-24.605,0.0,526.346,-21.318,9.29,15.053,5.836,0
259,12.95,511.656,-24.605,0.0,526.209,-21.319,10.27,14.919,5.232,0
260,13.0,511.656,-24.605,0.0,526.058,-21.319,11.18,14.773,4.757,0
261,13.05,511.656,-24.605,0.0,525.896,-21.319,12.0,14.614,4.383,0
262,13.1,511.656,-24.605,0.0,525.726,-21.32,12.34,14.448,4.215,0
263,13.15,511.656,-24.605,0.0,525.555,-21.321,12.19,14.282,4.218,0
264,13.2,511.656,-24.605,0.0,525.39,-21.323,11.72,14.121,4.338,0
265,13.25,511.656,-24.605,0.0,525.231,-21.325,11.25,13.966,4.471,0
266,13.3,511.656,-24.605,0.0,525.077,-21.327,11.04,13.816,4.507,0
267,13.35,511.656,-24.605,0.0,524.925,-21.33,10.9,13.668,4.516,0
268,13.4,511.656,-24.605,0.0,524.775,-21.332,10.76,13.522,4.524,0
269,13.45,511.656,-24.605,0.0,524.627,-21.335,10.63,13.377,4.528,0
270,13.5,511.656,-24.605,0.0,524.48,-21.338,10.58,13.234,4.504,0
271,13.55,511.656,-24.605,0.0,524.332,-21.34,10.64,13.09,4.428,0
272,13.6,511.656,-24.605,0.0,524.184,-21.343,10.77,12.946,4.328,0
273,13.65,511.656,-24.605,0.0,524.033,-21.346,10.84,12.8,4.252,0
274,13.7,511.656,-24.605,0.0,523.883,-21.35,10.8,12.653,4.216,0
275,13.75,511.656,-24.605,0.0,523.734,-21.353,10.7,12.508,4.209,0
276,13.8,511.656,-24.605,0.0,523.586,-21.356,10.59,12.365,4.202,0
277,13.85,511.656,-24.605,0.0,523.439,-21.359,10.57,12.223,4.164,0
278,13.9,511.656,-24.605,0.0,523.292,-21.363,10.65,12.08,4.083,0
279,13.95,511.656,-24.605,0.0,523.143,-21.366,10.76,11.936,3.993,0
280,14.0,511.656,-24.605,0.0,522.993,-21.37,10.8,11.79,3.931,0
281,14.05,511.656,-24.605,0.0,522.844,-21.372,10.73,11.646,3.909,0
282,14.1,511.656,-24.605,0.0,522.696,-21.375,10.62,11.503,3.9,0
283,14.15,511.656,-24.605,0.0,522.549,-21.378,10.56,11.362,3.873,0
284,14.2,511.656,-24.605,0.0,522.402,-21.38,10.61,11.22,3.807,0
285,14.25,511.656,-24.605,0.0,522.254,-21.383,10.72,11.077,3.72,0
286,14.3,511.656,-24.605,0.0,522.104,-21.385,10.79,10.934,3.648,0
287,14.35,511.656,-24.605,0.0,521.955,-21.387,10.76,10.79,3.61,0
288,14.4,511.656,-24.605,0.0,521.806,-21.389,10.67,10.648,3.594,0
289,14.45,511.656,-24.605,0.0,521.659,-21.391,10.59,10.507,3.573,0
290,14.5,511.656,-24.605,0.0,521.512,-21.392,10.59,10.367,3.523,0
291,14.55,511.656,-24.605,0.0,521.364,-21.393,10.68,10.226,3.447,0
292,14.6,511.656,-24.605,0.0,521.215,-21.395,10.76,10.084,3.372,0
293,14.65,511.656,-24.605,0.0,521.065,-21.396,10.77,9.942,3.322,0
294,14.7,511.656,-24.605,0.0,520.916,-21.397,10.7,9.8,3.297,0
295,14.75,511.656,-24.605,0.0,520.768,-21.398,10.62,9.66,3.275,0
296,14.8,511.656,-24.605,0.0,520.621,-21.399,10.59,9.521,3.236,0
297,14.85,511.656,-24.605,0.0,520.474,-21.4,10.65,9.382,3.171,0
298,14.9,511.656,-24.605,0.0,520.325,-21.401,10.73,9.243,3.1,0
299,14.95,511.656,-24.605,0.0,520.176,-21.401,10.77,9.102,3.044,0
