tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
85,4.25,51.554,6.246,35.9,76.075,6.413,18.06,24.521,-1,0
86,4.3,51.055,6.242,35.99,75.823,6.412,18.23,24.768,-1,0
87,4.35,50.555,6.239,36.08,75.567,6.411,18.57,25.012,-1,0
88,4.4,50.053,6.236,36.17,75.305,6.41,19.05,25.252,-1,0
89,4.45,49.55,6.233,36.24,75.035,6.408,19.62,25.486,-1,0
90,4.5,49.047,6.229,36.32,74.758,6.407,20.26,25.712,-1,0
91,4.55,48.542,6.226,36.38,74.47,6.406,20.96,25.929,-1,0
92,4.6,48.036,6.223,36.45,74.173,6.404,21.7,26.138,-1,0
93,4.65,47.53,6.22,36.5,73.865,6.402,22.52,26.336,-1,0
94,4.7,47.022,6.216,36.56,73.547,6.401,23.2,26.525,-1,0
95,4.75,46.514,6.213,36.61,73.22,6.398,23.76,26.706,-1,0
96,4.8,46.005,6.21,36.66,72.886,6.397,24.19,26.881,-1,0
97,4.85,45.496,6.206,36.7,72.547,6.394,24.57,27.051,-1,0
98,4.9,44.986,6.203,36.74,72.203,6.393,24.84,27.218,-1,0
99,4.95,44.475,6.2,36.78,71.857,6.391,24.9,27.383,-1,0
100,5.0,43.964,6.196,36.82,71.512,6.389,24.8,27.549,-1,0
101,5.05,43.453,6.193,36.85,71.17,6.387,24.55,27.718,-1,0
102,5.1,42.941,6.19,36.88,70.832,6.385,24.21,27.892,-1,0
103,5.15,42.428,6.186,36.91,70.498,6.383,23.89,28.071,-1,0
104,5.2,41.915,6.183,36.94,70.169,6.381,23.59,28.254,-1,0
105,5.25,41.402,6.18,36.97,69.844,6.378,23.26,28.443,-1,0
106,5.3,40.888,6.176,36.99,69.524,6.376,22.91,28.636,-1,0
107,5.35,40.374,6.173,37.01,69.209,6.373,22.52,28.835,-1,0
108,5.4,39.86,6.169,37.03,68.9,6.371,22.09,29.041,-1,0
109,5.45,39.346,6.166,37.05,68.597,6.368,21.63,29.252,-1,0
110,5.5,38.831,6.163,37.07,68.301,6.366,21.08,29.471,-1,0
111,5.55,38.316,6.159,37.09,68.014,6.363,20.5,29.698,-1,0
112,5.6,37.801,6.156,37.1,67.733,6.361,20.04,29.933,-1,0
113,5.65,37.285,6.153,37.12,67.458,6.359,19.68,30.173,-1,0
114,5.7,36.77,6.149,37.13,67.186,6.358,19.46,30.417,-1,0
115,5.75,36.254,6.146,37.14,66.918,6.356,19.27,30.665,-1,0
116,5.8,35.738,6.142,37.16,66.651,6.354,19.15,30.914,-1,0
117,5.85,35.222,6.139,37.17,66.385,6.352,19.2,31.164,-1,0
118,5.9,34.706,6.135,37.18,66.117,6.35,19.44,31.412,-1,0
119,5.95,34.189,6.132,37.19,65.844,6.349,19.83,31.655,-1,0
120,6.0,33.673,6.129,37.2,65.564,6.347,20.33,31.892,-1,0
121,6.05,33.156,6.125,37.21,65.277,6.345,20.93,32.122,-1,0
122,6.1,32.639,6.122,37.21,64.98,6.343,21.59,32.342,-1,0
123,6.15,32.122,6.118,37.22,64.675,6.34,22.23,32.554,-1,0
124,6.2,31.605,6.115,37.23,64.363,6.338,22.67,32.758,-1,0
125,6.25,31.088,6.111,37.23,64.045,6.335,23.02,32.957,-1,0
126,6.3,30.571,6.108,37.24,63.724,6.333,23.16,33.154,-1,0
127,6.35,30.054,6.104,37.25,63.401,6.331,23.27,33.348,-1,0
128,6.4,29.536,6.101,37.25,63.077,6.329,23.49,33.541,-1,0
129,6.45,29.019,6.098,37.26,62.748,6.327,23.85,33.729,-1,0
130,6.5,28.501,6.094,37.26,62.412,6.325,24.33,33.912,-1,0
131,6.55,27.984,6.091,37.26,62.07,6.323,24.88,34.087,-1,0
132,6.6,27.466,6.087,37.27,61.72,6.322,25.38,34.255,-1,0
133,6.65,26.949,6.084,37.27,61.365,6.32,25.64,34.418,-1,0
134,6.7,26.431,6.08,37.28,61.009,6.317,25.66,34.579,-1,0
135,6.75,25.913,6.077,37.28,60.654,6.315,25.55,34.741,-1,0
136,6.8,25.395,6.073,37.28,60.301,6.314,25.32,34.906,-1,0
137,6.85,24.878,6.07,37.29,59.951,6.311,25.03,35.075,-1,0
138,6.9,24.36,6.066,37.29,59.606,6.309,24.69,35.248,-1,0
139,6.95,23.842,6.063,37.29,59.267,6.307,24.32,35.426,-1,0
140,7.0,23.324,6.059,37.3,58.932,6.306,23.94,35.609,-1,0
141,7.05,22.806,6.056,37.3,58.602,6.303,23.65,35.797,-1,0
142,7.1,22.288,6.052,37.3,58.275,6.301,23.54,35.988,-1,0
143,7.15,21.77,6.049,37.3,57.947,6.298,23.63,36.178,-1,0
144,7.2,21.252,6.045,37.31,57.617,6.296,23.9,36.366,-1,0
145,7.25,20.734,6.042,37.31,57.282,6.292,24.3,36.549,-1,0
146,7.3,20.216,6.038,37.31,56.94,6.289,24.8,36.726,-1,0
147,7.35,19.697,6.035,37.31,56.592,6.286,25.3,36.895,-1,0
148,7.4,19.179,6.031,37.31,56.238,6.284,25.56,37.059,-1,0
149,7.45,18.661,6.028,37.32,55.882,6.28,25.6,37.222,-1,0
150,7.5,18.143,6.025,37.32,55.527,6.278,25.5,37.385,-1,0
151,7.55,17.624,6.021,37.32,55.175,6.275,25.3,37.551,-1,0
152,7.6,17.106,6.018,37.32,54.826,6.274,25.02,37.72,-1,0
153,7.65,16.588,6.014,37.32,54.481,6.272,24.7,37.894,-1,0
154,7.7,16.069,6.011,37.32,54.141,6.272,24.37,38.072,-1,0
155,7.75,15.551,6.007,37.32,53.805,6.272,24.11,38.254,-1,0
156,7.8,15.033,6.004,37.33,53.471,6.271,23.99,38.439,-1,0
157,7.85,14.514,6.0,37.33,53.139,6.269,23.87,38.625,-1,0
158,7.9,13.996,5.997,37.33,52.808,6.268,23.77,38.813,-1,0
159,7.95,13.477,5.993,37.34,52.479,6.267,23.59,39.003,-1,0
160,8.0,12.959,5.99,37.34,52.153,6.266,23.43,39.195,-1,0
161,8.05,12.441,5.986,37.34,51.828,6.265,23.41,39.388,-1,0
162,8.1,11.922,5.983,37.35,51.502,6.264,23.58,39.581,-1,0
163,8.15,11.404,5.979,37.35,51.172,6.263,23.91,39.769,-1,0
164,8.2,10.885,5.976,37.36,50.836,6.261,24.36,39.952,-1,0
165,8.25,10.366,5.972,37.36,50.493,6.259,24.87,40.128,-1,0
166,8.3,9.848,5.969,37.36,50.144,6.258,25.31,40.297,-1,0
167,8.35,9.329,5.966,37.37,49.791,6.256,25.5,40.463,-1,0
168,8.4,8.81,5.962,37.37,49.437,6.254,25.48,40.628,-1,0
169,8.45,8.291,5.959,37.37,49.084,6.251,25.34,40.794,-1,0
170,8.5,7.772,5.955,37.38,48.734,6.246,25.09,40.963,-1,0
171,8.55,7.253,5.952,37.39,48.388,6.242,24.79,41.136,-1,0
172,8.6,6.734,5.948,37.4,48.047,6.24,24.43,41.314,-1,0
173,8.65,6.215,5.945,37.4,47.71,6.238,24.05,41.497,-1,0
174,8.7,5.696,5.941,37.41,47.38,6.234,23.63,41.685,-1,0
175,8.75,5.176,5.938,37.42,47.056,6.23,23.16,41.88,-1,0
176,8.8,4.657,5.934,37.43,46.738,6.227,22.67,42.082,-1,0
177,8.85,4.138,5.931,37.43,46.428,6.223,22.17,42.291,-1,0
178,8.9,3.618,5.927,37.44,46.124,6.219,21.67,42.507,-1,0
179,8.95,3.098,5.924,37.45,45.827,6.214,21.22,42.73,-1,0
180,9.0,2.578,5.92,37.45,45.536,6.21,20.76,42.959,-1,0
181,9.05,2.058,5.917,37.46,45.252,6.205,20.3,43.194,-1,0
182,9.1,1.538,5.913,37.46,44.974,6.202,19.83,43.437,-1,0
183,9.15,1.018,5.91,37.47,44.701,6.198,19.48,43.685,-1,0
184,9.2,0.497,5.906,37.48,44.433,6.195,19.2,43.937,-1,0
185,9.25,-0.023,5.903,37.49,44.169,6.192,18.93,44.193,-1,0
186,9.3,-0.544,5.899,37.5,43.907,6.19,18.77,44.452,-1,0
187,9.35,-1.064,5.896,37.51,43.647,6.187,18.76,44.713,-1,0
188,9.4,-1.585,5.892,37.52,43.385,6.185,18.94,44.971,-1,0
189,9.45,-2.106,5.889,37.53,43.12,6.182,19.28,45.227,-1,0
190,9.5,-2.627,5.885,37.54,42.848,6.181,19.76,45.476,-1,0
191,9.55,-3.148,5.882,37.55,42.569,6.179,20.33,45.718,-1,0
192,9.6,-3.669,5.878,37.56,42.281,6.177,20.98,45.951,-1,0
193,9.65,-4.191,5.875,37.57,41.984,6.175,21.61,46.176,-1,0
194,9.7,-4.713,5.871,37.57,41.68,6.173,22.04,46.394,-1,0
195,9.75,-5.234,5.868,37.58,41.372,6.171,22.2,46.608,-1,0
196,9.8,-5.756,5.864,37.59,41.064,6.17,22.17,46.822,-1,0
197,9.85,-6.278,5.861,37.6,40.757,6.169,22.08,47.036,-1,0
198,9.9,-6.801,5.857,37.61,40.451,6.168,22.01,47.253,-1,0
199,9.95,-7.323,5.854,37.62,40.146,6.166,21.97,47.47,-1,0
200,10.0,-7.844,5.85,37.51,39.842,6.165,21.75,47.688,-1,0
201,10.05,-8.362,5.847,37.13,39.543,6.164,21.34,47.906,-1,0
202,10.1,-8.871,5.843,36.5,39.252,6.163,20.41,48.125,-1,0
203,10.15,-9.371,5.84,35.76,39.003,6.161,16.05,48.375,-1,0
204,10.2,-9.86,5.837,35.03,38.821,6.16,11.19,48.682,-1,0
205,10.25,-10.339,5.834,34.33,38.706,6.16,6.37,49.046,-1,0
206,10.3,-10.807,5.831,33.51,38.61,6.16,7.38,49.419,-1,0
207,10.35,-11.252,5.828,31.14,38.499,6.16,8.39,49.753,-1,0
208,10.4,-11.659,5.826,28.47,38.374,6.16,9.42,50.034,-1,0
209,10.45,-12.028,5.824,25.88,38.235,6.16,10.38,50.265,-1,0
210,10.5,-12.362,5.821,23.33,38.082,6.16,11.37,50.445,-1,0
211,10.55,-12.66,5.819,20.83,37.916,6.161,12.32,50.578,-1,0
212,10.6,-12.924,5.817,18.36,37.737,6.161,13.29,50.662,-1,0
213,10.65,-13.157,5.816,16.26,37.545,6.162,14.18,50.703,-1,0
214,10.7,-13.362,5.814,14.19,37.341,6.162,15.04,50.704,213.02,0
215,10.75,-13.538,5.812,12.05,37.125,6.163,15.88,50.664,47.579,0
216,10.8,-13.685,5.811,9.88,36.897,6.164,16.71,50.583,26.671,0
217,10.85,-13.802,5.81,7.7,36.658,6.164,17.52,50.462,18.495,0
218,10.9,-13.89,5.809,5.48,36.408,6.165,18.32,50.3,14.1,0
219,10.95,-13.945,5.809,3.06,36.147,6.166,18.99,50.094,11.32,0
220,11.0,-13.969,5.808,0.77,35.884,6.168,19.01,49.854,9.836,0
221,11.05,-13.971,5.808,0.02,35.619,6.168,19.14,49.592,9.337,0
222,11.1,-13.973,5.808,0.03,35.35,6.169,19.59,49.324,9.078,0
223,11.15,-13.975,5.808,0.04,35.074,6.169,20.01,49.051,8.846,0
224,11.2,-13.977,5.808,0.05,34.791,6.169,20.67,48.77,8.514,0
225,11.25,-13.98,5.808,0.06,34.499,6.17,21.25,48.481,8.238,0
226,11.3,-13.983,5.808,0.07,34.197,6.17,22.02,48.182,7.9,0
227,11.35,-13.986,5.808,0.07,33.886,6.171,22.67,47.874,7.625,0
228,11.4,-13.988,5.808,0.07,33.564,6.171,23.5,47.555,7.307,0
229,11.45,-13.991,5.808,0.08,33.233,6.172,24.05,47.226,7.093,0
230,11.5,-13.994,5.808,0.08,32.896,6.172,24.3,46.893,6.969,0
231,11.55,-13.997,5.808,0.08,32.56,6.172,24.15,46.559,6.962,0
232,11.6,-14.0,5.808,0.08,32.225,6.172,24.16,46.227,6.91,0
233,11.65,-14.003,5.808,0.07,31.891,6.173,23.85,45.896,6.948,0
234,11.7,-14.005,5.808,0.07,31.563,6.173,23.51,45.57,6.997,0
235,11.75,-14.007,5.808,0.06,31.242,6.173,22.83,45.251,7.156,0
236,11.8,-14.009,5.808,0.05,30.93,6.173,22.24,44.941,7.292,0
237,11.85,-14.01,5.808,0.04,30.652,6.173,18.06,44.665,8.922,0
238,11.9,-14.011,5.808,0.03,30.442,6.173,13.25,44.455,12.108,0
239,11.95,-14.012,5.808,0.02,30.298,6.173,8.41,44.313,19.014,0
240,12.0,-14.012,5.808,0.01,30.222,6.173,3.61,44.236,44.287,0
241,12.05,-14.012,5.808,0.01,30.162,6.173,4.68,44.177,34.05,0
242,12.1,-14.012,5.808,0.02,30.085,6.173,6.03,44.099,26.381,0
243,12.15,-14.011,5.808,0.02,29.992,6.173,7.02,44.005,22.623,0
244,12.2,-14.01,5.808,0.03,29.884,6.172,8.15,43.897,19.451,0
245,12.25,-14.01,5.808,0.03,29.764,6.172,9.05,43.775,17.479,0
246,12.3,-14.009,5.808,0.03,29.629,6.171,10.07,43.64,15.655,0
247,12.35,-14.008,5.808,0.03,29.482,6.171,10.96,43.492,14.32,0
248,12.4,-14.007,5.808,0.03,29.321,6.171,11.95,43.33,13.085,0
249,12.45,-14.006,5.808,0.03,29.148,6.17,12.84,43.156,12.119,0
250,12.5,-14.005,5.808,0.02,28.962,6.17,13.74,42.969,11.273,0
251,12.55,-14.005,5.808,0.02,28.764,6.169,14.6,42.77,10.557,0
252,12.6,-14.004,5.808,0.01,28.554,6.169,15.44,42.56,9.931,0
253,12.65,-14.004,5.808,0.01,28.332,6.168,16.27,42.338,9.375,0
254,12.7,-14.003,5.808,0.01,28.1,6.167,17.08,42.105,8.877,0
255,12.75,-14.003,5.808,0.0,27.856,6.166,17.88,41.861,8.427,0
256,12.8,-14.003,5.808,0.0,27.602,6.164,18.48,41.607,8.104,0
257,12.85,-14.003,5.808,0.0,27.348,6.163,17.39,41.354,8.561,0
258,12.9,-14.003,5.808,0.0,27.128,6.161,14.83,41.133,9.985,0
259,12.95,-14.003,5.808,0.0,26.928,6.16,14.59,40.933,10.103,0
260,13.0,-14.003,5.808,0.0,26.721,6.159,15.13,40.726,9.688,0
261,13.05,-14.003,5.808,0.0,26.506,6.158,15.62,40.512,9.34,0
262,13.1,-14.003,5.808,0.0,26.288,6.157,15.64,40.294,9.274,0
263,13.15,-14.003,5.808,0.0,26.072,6.156,15.51,40.078,9.305,0
264,13.2,-14.003,5.808,0.0,25.858,6.155,15.42,39.863,9.304,0
265,13.25,-14.003,5.808,0.0,25.645,6.153,15.29,39.65,9.334,0
266,13.3,-14.003,5.808,0.0,25.434,6.152,15.11,39.439,9.397,0
267,13.35,-14.003,5.808,0.0,25.225,6.151,14.97,39.231,9.437,0
268,13.4,-14.003,5.808,0.0,25.019,6.15,14.78,39.024,9.507,0
269,13.45,-14.003,5.808,0.0,24.817,6.15,14.35,38.822,9.738,0
270,13.5,-14.003,5.808,0.0,24.623,6.149,13.68,38.628,10.165,0
271,13.55,-14.003,5.808,0.0,24.438,6.149,13.14,38.443,10.536,0
272,13.6,-14.003,5.808,0.0,24.257,6.149,13.01,38.263,10.591,0
273,13.65,-14.003,5.808,0.0,24.074,6.148,13.27,38.08,10.332,0
274,13.7,-14.003,5.808,0.0,23.886,6.147,13.77,37.892,9.906,0
275,13.75,-14.003,5.808,0.0,23.689,6.146,14.45,37.695,9.391,0
276,13.8,-14.003,5.808,0.0,23.482,6.145,15.18,37.488,8.888,0
277,13.85,-14.003,5.808,0.0,23.265,6.144,15.95,37.271,8.411,0
278,13.9,-14.003,5.808,0.0,23.037,6.143,16.73,37.043,7.969,0
279,13.95,-14.003,5.808,0.0,22.798,6.142,17.52,36.804,7.562,0
280,14.0,-14.003,5.808,0.0,22.548,6.14,18.31,36.554,7.186,0
281,14.05,-14.003,5.808,0.0,22.287,6.139,19.1,36.293,6.842,0
282,14.1,-14.003,5.808,0.0,22.022,6.137,19.07,36.027,6.8,0
283,14.15,-14.003,5.808,0.0,21.755,6.135,19.32,35.761,6.663,0
284,14.2,-14.003,5.808,0.0,21.485,6.133,19.58,35.49,6.525,0
285,14.25,-14.003,5.808,0.0,21.208,6.132,20.13,35.214,6.297,0
286,14.3,-14.003,5.808,0.0,20.925,6.13,20.62,34.93,6.098,0
287,14.35,-14.003,5.808,0.0,20.632,6.128,21.34,34.638,5.843,0
288,14.4,-14.003,5.808,0.0,20.331,6.127,21.97,34.337,5.625,0
289,14.45,-14.003,5.808,0.0,20.019,6.126,22.68,34.025,5.401,0
290,14.5,-14.003,5.808,0.0,19.696,6.125,23.3,33.702,5.208,0
291,14.55,-14.003,5.808,0.0,19.371,6.124,23.38,33.377,5.139,0
292,14.6,-14.003,5.808,0.0,19.049,6.123,23.15,33.054,5.14,0
293,14.65,-14.003,5.808,0.0,18.728,6.122,22.98,32.734,5.128,0
294,14.7,-14.003,5.808,0.0,18.413,6.121,22.57,32.419,5.172,0
295,14.75,-14.003,5.808,0.0,18.101,6.12,22.32,32.107,5.178,0
296,14.8,-14.003,5.808,0.0,17.795,6.119,21.84,31.801,5.243,0
297,14.85,-14.003,5.808,0.0,17.496,6.118,21.41,31.501,5.296,0
298,14.9,-14.003,5.808,0.0,17.204,6.116,20.68,31.21,5.433,0
299,14.95,-14.003,5.808,0.0,16.958,6.115,15.84,30.964,7.036,0
