tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,65.957,5.422,19.47,13.929,-1,0
85,4.25,51.554,6.246,35.9,65.692,5.387,19.1,14.163,-1,0
86,4.3,51.055,6.242,35.99,65.434,5.353,18.54,14.406,-1,0
87,4.35,50.555,6.239,36.08,65.181,5.318,18.19,14.656,-1,0
88,4.4,50.053,6.236,36.17,64.934,5.282,17.91,14.912,-1,0
89,4.45,49.55,6.233,36.24,64.69,5.245,17.66,15.172,-1,0
90,4.5,49.047,6.229,36.32,64.45,5.208,17.37,15.438,-1,0
91,4.55,48.542,6.226,36.38,64.214,5.172,17.09,15.708,-1,0
92,4.6,48.036,6.223,36.45,63.981,5.135,17.0,15.982,-1,0
93,4.65,47.53,6.22,36.5,63.746,5.098,17.21,16.255,-1,0
94,4.7,47.022,6.216,36.56,63.506,5.06,17.67,16.525,-1,0
95,4.75,46.514,6.213,36.61,63.26,5.02,18.21,16.788,-1,0
96,4.8,46.005,6.21,36.66,63.006,4.978,18.71,17.045,-1,0
97,4.85,45.496,6.206,36.7,62.751,4.937,18.51,17.301,-1,0
98,4.9,44.986,6.203,36.74,62.497,4.895,18.54,17.56,-1,0
99,4.95,44.475,6.2,36.78,62.244,4.853,18.44,17.819,-1,0
100,5.0,43.964,6.196,36.82,61.99,4.811,18.6,18.079,-1,0
101,5.05,43.453,6.193,36.85,61.735,4.768,18.62,18.338,-1,0
102,5.1,42.941,6.19,36.88,61.479,4.725,18.83,18.596,-1,0
103,5.15,42.428,6.186,36.91,61.221,4.681,18.83,18.853,-1,0
104,5.2,41.915,6.183,36.94,60.962,4.637,18.91,19.11,-1,0
105,5.25,41.402,6.18,36.97,60.705,4.594,18.73,19.368,-1,0
106,5.3,40.888,6.176,36.99,60.511,4.572,6.03,19.688,-1,1
107,5.35,40.374,6.173,37.01,60.548,4.592,2.06,20.235,-1,0
108,5.4,39.86,6.169,37.03,60.562,4.596,0.32,20.761,-1,0
109,5.45,39.346,6.166,37.05,60.558,4.595,0.77,21.27,-1,0
110,5.5,38.831,6.163,37.07,60.538,4.592,1.87,21.764,-1,0
111,5.55,38.316,6.159,37.09,60.516,4.59,0.37,22.255,-1,1
112,5.6,37.801,6.156,37.1,60.515,4.592,0.08,22.768,-1,1
113,5.65,37.285,6.153,37.12,60.515,4.593,0.07,23.282,-1,1
114,5.7,36.77,6.149,37.13,60.515,4.593,0.06,23.796,-1,1
115,5.75,36.254,6.146,37.14,60.515,4.594,0.04,24.311,-1,1
116,5.8,35.738,6.142,37.16,60.515,4.595,0.04,24.825,-1,1
117,5.85,35.222,6.139,37.17,60.515,4.596,0.07,25.34,-1,1
118,5.9,34.706,6.135,37.18,60.514,4.597,0.07,25.855,-1,1
119,5.95,34.189,6.132,37.19,60.514,4.597,0.07,26.37,-1,1
120,6.0,33.673,6.129,37.2,60.514,4.598,0.04,26.885,-1,1
121,6.05,33.156,6.125,37.21,60.514,4.599,0.07,27.4,-1,0
122,6.1,32.639,6.122,37.21,60.514,4.6,0.05,27.916,-1,1
123,6.15,32.122,6.118,37.22,60.513,4.601,0.06,28.432,-1,1
124,6.2,31.605,6.115,37.23,60.513,4.602,0.1,28.947,-1,1
125,6.25,31.088,6.111,37.23,60.513,4.603,0.06,29.463,-1,1
126,6.3,30.571,6.108,37.24,60.512,4.604,0.08,29.979,-1,1
127,6.35,30.054,6.104,37.25,60.512,4.604,0.06,30.495,-1,1
128,6.4,29.536,6.101,37.25,60.512,4.605,0.06,31.011,-1,1
129,6.45,29.019,6.098,37.26,60.511,4.606,0.06,31.528,-1,1
130,6.5,28.501,6.094,37.26,60.511,4.607,0.06,32.044,-1,1
131,6.55,27.984,6.091,37.26,60.511,4.608,0.07,32.561,-1,1
132,6.6,27.466,6.087,37.27,60.511,4.609,0.03,33.077,-1,1
133,6.65,26.949,6.084,37.27,60.51,4.609,0.04,33.594,-1,1
134,6.7,26.431,6.08,37.28,60.51,4.61,0.02,34.111,-1,1
135,6.75,25.913,6.077,37.28,60.51,4.611,0.08,34.627,-1,1
136,6.8,25.395,6.073,37.28,60.509,4.612,0.07,35.144,-1,1
137,6.85,24.878,6.07,37.29,60.509,4.613,0.02,35.661,-1,1
138,6.9,24.36,6.066,37.29,60.509,4.614,0.09,36.178,-1,1
139,6.95,23.842,6.063,37.29,60.508,4.615,0.07,36.695,-1,1
140,7.0,23.324,6.059,37.3,60.508,4.616,0.07,37.212,-1,1
141,7.05,22.806,6.056,37.3,60.508,4.617,0.06,37.729,-1,1
142,7.1,22.288,6.052,37.3,60.507,4.618,0.06,38.246,-1,1
143,7.15,21.77,6.049,37.3,60.507,4.619,0.06,38.764,-1,1
144,7.2,21.252,6.045,37.31,60.507,4.619,0.06,39.281,-1,1
145,7.25,20.734,6.042,37.31,60.506,4.621,0.08,39.798,-1,1
146,7.3,20.216,6.038,37.31,60.506,4.621,0.05,40.315,-1,1
147,7.35,19.697,6.035,37.31,60.506,4.622,0.04,40.833,-1,1
148,7.4,19.179,6.031,37.31,60.506,4.623,0.07,41.35,-1,1
149,7.45,18.661,6.028,37.32,60.505,4.624,0.05,41.868,-1,1
150,7.5,18.143,6.025,37.32,60.505,4.625,0.07,42.385,-1,1
151,7.55,17.624,6.021,37.32,60.505,4.626,0.01,42.903,-1,1
152,7.6,17.106,6.018,37.32,60.505,4.626,0.01,43.421,-1,1
153,7.65,16.588,6.014,37.32,60.504,4.627,0.06,43.938,-1,1
154,7.7,16.069,6.011,37.32,60.504,4.628,0.05,44.456,-1,1
155,7.75,15.551,6.007,37.32,60.504,4.628,0.08,44.974,-1,1
156,7.8,15.033,6.004,37.33,60.503,4.629,0.07,45.491,-1,1
157,7.85,14.514,6.0,37.33,60.503,4.63,0.07,46.009,-1,1
158,7.9,13.996,5.997,37.33,60.503,4.631,0.04,46.527,-1,1
159,7.95,13.477,5.993,37.34,60.503,4.632,0.07,47.045,-1,1
160,8.0,12.959,5.99,37.34,60.502,4.633,0.06,47.562,-1,1
161,8.05,12.441,5.986,37.34,60.502,4.634,0.06,48.08,-1,1
162,8.1,11.922,5.983,37.35,60.502,4.635,0.01,48.598,-1,1
163,8.15,11.404,5.979,37.35,60.501,4.635,0.08,49.116,-1,1
164,8.2,10.885,5.976,37.36,60.501,4.636,0.06,49.634,-1,1
165,8.25,10.366,5.972,37.36,60.501,4.637,0.02,50.152,-1,1
166,8.3,9.848,5.969,37.36,60.5,4.638,0.08,50.67,-1,1
167,8.35,9.329,5.966,37.37,60.5,4.639,0.05,51.188,-1,1
168,8.4,8.81,5.962,37.37,60.5,4.64,0.06,51.706,-1,1
169,8.45,8.291,5.959,37.37,60.499,4.641,0.06,52.225,-1,1
170,8.5,7.772,5.955,37.38,60.499,4.642,0.07,52.743,-1,1
171,8.55,7.253,5.952,37.39,60.499,4.643,0.08,53.262,-1,1
172,8.6,6.734,5.948,37.4,60.498,4.644,0.07,53.78,-1,1
173,8.65,6.215,5.945,37.4,60.498,4.644,0.02,54.299,-1,1
174,8.7,5.696,5.941,37.41,60.498,4.645,0.06,54.817,-1,1
175,8.75,5.176,5.938,37.42,60.497,4.646,0.02,55.336,-1,1
176,8.8,4.657,5.934,37.43,60.497,4.647,0.03,55.855,-1,1
177,8.85,4.138,5.931,37.43,60.497,4.648,0.06,56.374,-1,1
178,8.9,3.618,5.927,37.44,60.496,4.649,0.09,56.893,-1,1
179,8.95,3.098,5.924,37.45,60.496,4.65,0.08,57.412,-1,1
180,9.0,2.578,5.92,37.45,60.496,4.651,0.05,57.931,-1,1
181,9.05,2.058,5.917,37.46,60.495,4.652,0.05,58.451,-1,1
182,9.1,1.538,5.913,37.46,60.495,4.653,0.07,58.97,-1,1
183,9.15,1.018,5.91,37.47,60.495,4.654,0.01,59.49,-1,1
184,9.2,0.497,5.906,37.48,60.494,4.654,0.04,60.01,-1,1
185,9.25,-0.023,5.903,37.49,60.494,4.655,0.06,60.53,-1,1
186,9.3,-0.544,5.899,37.5,60.494,4.656,0.07,61.05,-1,1
187,9.35,-1.064,5.896,37.51,60.493,4.657,0.06,61.57,-1,1
188,9.4,-1.585,5.892,37.52,60.493,4.658,0.05,62.091,-1,1
189,9.45,-2.106,5.889,37.53,60.493,4.659,0.08,62.611,-1,1
190,9.5,-2.627,5.885,37.54,60.492,4.66,0.08,63.131,-1,1
191,9.55,-3.148,5.882,37.55,60.492,4.661,0.08,63.652,-1,1
192,9.6,-3.669,5.878,37.56,60.492,4.662,0.06,64.173,-1,1
193,9.65,-4.191,5.875,37.57,60.492,4.663,0.05,64.694,-1,1
194,9.7,-4.713,5.871,37.57,60.491,4.663,0.07,65.215,-1,1
195,9.75,-5.234,5.868,37.58,60.491,4.664,0.07,65.736,-1,1
196,9.8,-5.756,5.864,37.59,60.491,4.665,0.07,66.258,-1,1
197,9.85,-6.278,5.861,37.6,60.49,4.666,0.04,66.779,-1,1
198,9.9,-6.801,5.857,37.61,60.49,4.667,0.07,67.301,-1,1
199,9.95,-7.323,5.854,37.62,60.49,4.668,0.01,67.823,-1,1
200,10.0,-7.844,5.85,37.51,60.489,4.668,0.04,68.344,-1,1
201,10.05,-8.362,5.847,37.13,60.489,4.669,0.06,68.861,-1,1
202,10.1,-8.871,5.843,36.5,60.489,4.67,0.04,69.37,-1,1
203,10.15,-9.371,5.84,35.76,60.488,4.671,0.07,69.869,-1,1
204,10.2,-9.86,5.837,35.03,60.488,4.672,0.07,70.358,-1,1
205,10.25,-10.339,5.834,34.33,60.488,4.673,0.04,70.836,-1,1
206,10.3,-10.807,5.831,33.51,60.487,4.674,0.07,71.304,-1,1
207,10.35,-11.252,5.828,31.14,60.487,4.675,0.05,71.749,-1,1
208,10.4,-11.659,5.826,28.47,60.487,4.676,0.06,72.155,-1,1
209,10.45,-12.028,5.824,25.88,60.486,4.676,0.06,72.524,-1,1
210,10.5,-12.362,5.821,23.33,60.486,4.677,0.07,72.857,-1,1
211,10.55,-12.66,5.819,20.83,60.486,4.678,0.07,73.155,-1,1
212,10.6,-12.924,5.817,18.36,60.485,4.679,0.06,73.418,-1,1
213,10.65,-13.157,5.816,16.26,60.485,4.68,0.08,73.65,-1,1
214,10.7,-13.362,5.814,14.19,60.485,4.681,0.04,73.855,-1,1
215,10.75,-13.538,5.812,12.05,60.484,4.682,0.08,74.031,-1,1
216,10.8,-13.685,5.811,9.88,60.484,4.683,0.07,74.177,-1,1
217,10.85,-13.802,5.81,7.7,60.484,4.684,0.06,74.294,-1,1
218,10.9,-13.89,5.809,5.48,60.483,4.685,0.03,74.382,-1,1
219,10.95,-13.945,5.809,3.06,60.483,4.685,0.01,74.437,-1,1
220,11.0,-13.969,5.808,0.77,60.483,4.686,0.07,74.46,-1,1
221,11.05,-13.971,5.808,0.02,60.482,4.687,0.07,74.462,5629.101,1
222,11.1,-13.973,5.808,0.03,60.482,4.688,0.06,74.463,12069.722,1
223,11.15,-13.975,5.808,0.04,60.482,4.689,0.05,74.465,29518.906,1
224,11.2,-13.977,5.808,0.05,60.481,4.69,0.05,74.467,-1,1
225,11.25,-13.98,5.808,0.06,60.481,4.69,0.04,74.47,-1,1
226,11.3,-13.983,5.808,0.07,60.481,4.691,0.06,74.472,-1,1
227,11.35,-13.986,5.808,0.07,60.481,4.692,0.07,74.475,-1,1
228,11.4,-13.988,5.808,0.07,60.48,4.693,0.06,74.477,-1,1
229,11.45,-13.991,5.808,0.08,60.48,4.694,0.07,74.48,-1,1
230,11.5,-13.994,5.808,0.08,60.479,4.695,0.07,74.482,-1,1
231,11.55,-13.997,5.808,0.08,60.479,4.696,0.07,74.485,-1,1
232,11.6,-14.0,5.808,0.08,60.479,4.697,0.09,74.487,15841.128,1
233,11.65,-14.003,5.808,0.07,60.478,4.697,0.02,74.49,-1,1
234,11.7,-14.005,5.808,0.07,60.478,4.698,0.05,74.492,-1,1
235,11.75,-14.007,5.808,0.06,60.478,4.699,0.06,74.494,-1,1
236,11.8,-14.009,5.808,0.05,60.477,4.7,0.07,74.495,18447.322,1
237,11.85,-14.01,5.808,0.04,60.477,4.701,0.06,74.496,13955.544,1
238,11.9,-14.011,5.808,0.03,60.477,4.701,0.03,74.497,56843.662,1
239,11.95,-14.012,5.808,0.02,60.477,4.702,0.07,74.497,5084.385,1
240,12.0,-14.012,5.808,0.01,60.476,4.703,0.06,74.497,5817.094,1
241,12.05,-14.012,5.808,0.01,60.476,4.704,0.03,74.497,12756.911,1
242,12.1,-14.012,5.808,0.02,60.476,4.705,0.08,74.496,4305.596,1
243,12.15,-14.011,5.808,0.02,60.475,4.706,0.07,74.495,5339.335,1
244,12.2,-14.01,5.808,0.03,60.475,4.707,0.06,74.494,7406.929,1
245,12.25,-14.01,5.808,0.03,60.474,4.708,0.07,74.493,7138.502,1
246,12.3,-14.009,5.808,0.03,60.474,4.708,0.08,74.491,5803.148,1
247,12.35,-14.008,5.808,0.03,60.474,4.709,0.08,74.49,5155.363,1
248,12.4,-14.007,5.808,0.03,60.473,4.71,0.07,74.489,7054.554,1
249,12.45,-14.006,5.808,0.03,60.473,4.711,0.02,74.487,-1,1
250,12.5,-14.005,5.808,0.02,60.473,4.712,0.06,74.486,6405.961,1
251,12.55,-14.005,5.808,0.02,60.472,4.713,0.07,74.485,5232.953,1
252,12.6,-14.004,5.808,0.01,60.472,4.714,0.05,74.485,8273.187,1
253,12.65,-14.004,5.808,0.01,60.472,4.714,0.05,74.484,6210.864,1
254,12.7,-14.003,5.808,0.01,60.472,4.715,0.05,74.483,5658.593,1
255,12.75,-14.003,5.808,0.0,60.471,4.716,0.09,74.483,3195.272,1
256,12.8,-14.003,5.808,0.0,60.471,4.717,0.08,74.482,3421.824,1
257,12.85,-14.003,5.808,0.0,60.47,4.718,0.05,74.482,5658.384,1
258,12.9,-14.003,5.808,0.0,60.47,4.719,0.06,74.482,4429.57,1
259,12.95,-14.003,5.808,0.0,60.47,4.719,0.03,74.482,9203.651,1
260,13.0,-14.003,5.808,0.0,60.47,4.72,0.02,74.481,11188.725,1
261,13.05,-14.003,5.808,0.0,60.469,4.721,0.09,74.481,3068.286,1
262,13.1,-14.003,5.808,0.0,60.469,4.722,0.06,74.48,4137.605,1
263,13.15,-14.003,5.808,0.0,60.468,4.723,0.07,74.48,3969.117,1
264,13.2,-14.003,5.808,0.0,60.468,4.724,0.06,74.48,4158.804,1
265,13.25,-14.003,5.808,0.0,60.468,4.725,0.09,74.479,3088.169,1
266,13.3,-14.003,5.808,0.0,60.467,4.726,0.07,74.479,4057.142,1
267,13.35,-14.003,5.808,0.0,60.467,4.727,0.07,74.479,3692.32,1
268,13.4,-14.003,5.808,0.0,60.466,4.728,0.02,74.478,14028.992,1
269,13.45,-14.003,5.808,0.0,60.466,4.729,0.03,74.478,9998.121,1
270,13.5,-14.003,5.808,0.0,60.466,4.729,0.06,74.478,4618.558,1
271,13.55,-14.003,5.808,0.0,60.466,4.73,0.07,74.477,3935.232,1
272,13.6,-14.003,5.808,0.0,60.465,4.731,0.06,74.477,4460.217,1
273,13.65,-14.003,5.808,0.0,60.465,4.732,0.04,74.477,6313.858,1
274,13.7,-14.003,5.808,0.0,60.465,4.733,0.08,74.476,3489.676,1
275,13.75,-14.003,5.808,0.0,60.464,4.733,0.04,74.476,6764.17,1
276,13.8,-14.003,5.808,0.0,60.464,4.734,0.08,74.476,3385.975,1
277,13.85,-14.003,5.808,0.0,60.464,4.735,0.06,74.475,4810.532,1
278,13.9,-14.003,5.808,0.0,60.463,4.736,0.07,74.475,3743.386,1
279,13.95,-14.003,5.808,0.0,60.463,4.737,0.05,74.474,5056.728,1
280,14.0,-14.003,5.808,0.0,60.463,4.737,0.06,74.474,4288.959,1
281,14.05,-14.003,5.808,0.0,60.462,4.738,0.03,74.474,7725.902,1
282,14.1,-14.003,5.808,0.0,60.462,4.739,0.1,74.473,2816.013,1
283,14.15,-14.003,5.808,0.0,60.462,4.74,0.06,74.473,4273.935,1
284,14.2,-14.003,5.808,0.0,60.461,4.741,0.04,74.473,7533.969,1
285,14.25,-14.003,5.808,0.0,60.461,4.742,0.07,74.472,3910.298,1
286,14.3,-14.003,5.808,0.0,60.461,4.743,0.04,74.472,7564.07,1
287,14.35,-14.003,5.808,0.0,60.46,4.743,0.06,74.472,4737.166,1
288,14.4,-14.003,5.808,0.0,60.46,4.744,0.05,74.471,5394.087,1
289,14.45,-14.003,5.808,0.0,60.46,4.745,0.07,74.471,3623.069,1
290,14.5,-14.003,5.808,0.0,60.459,4.746,0.06,74.471,4770.649,1
291,14.55,-14.003,5.808,0.0,60.459,4.747,0.07,74.47,3946.258,1
292,14.6,-14.003,5.808,0.0,60.458,4.748,0.07,74.47,3631.032,1
293,14.65,-14.003,5.808,0.0,60.458,4.749,0.08,74.469,3503.131,1
294,14.7,-14.003,5.808,0.0,60.458,4.75,0.06,74.469,4346.853,1
295,14.75,-14.003,5.808,0.0,60.457,4.75,0.06,74.469,4580.339,1
296,14.8,-14.003,5.808,0.0,60.457,4.751,0.06,74.468,4314.876,1
297,14.85,-14.003,5.808,0.0,60.457,4.752,0.07,74.468,4085.047,1
298,14.9,-14.003,5.808,0.0,60.456,4.753,0.08,74.467,3466.348,1
299,14.95,-14.003,5.808,0.0,60.456,4.754,0.03,74.467,9168.366,1
