tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
0,0.0,82.493,6.418,21.21,92.289,6.457,21.21,9.797,-1,0
1,0.05,82.216,6.417,21.5,92.011,6.456,21.86,9.796,99.632,0
2,0.1,81.943,6.415,21.01,91.738,6.455,20.63,9.797,-1,0
3,0.15,81.671,6.414,20.43,91.555,6.452,10.31,9.885,-1,0
4,0.2,81.399,6.413,19.62,91.483,6.453,2.51,10.084,-1,0
5,0.25,81.127,6.412,19.88,91.478,6.453,0.32,10.351,-1,0
6,0.3,80.858,6.411,19.44,91.478,6.453,0.69,10.62,-1,0
7,0.35,80.588,6.409,19.29,91.478,6.453,0.74,10.89,-1,0
8,0.4,80.329,6.408,18.49,91.478,6.453,0.66,11.149,-1,0
9,0.45,80.082,6.406,17.81,91.477,6.453,0.53,11.396,-1,0
10,0.5,79.84,6.405,17.58,91.477,6.453,0.41,11.638,-1,0
11,0.55,79.6,6.404,17.57,91.477,6.453,0.31,11.879,-1,0
12,0.6,79.357,6.403,17.71,91.477,6.453,0.22,12.122,-1,0
13,0.65,79.111,6.402,17.95,91.477,6.454,0.16,12.368,-1,0
14,0.7,78.86,6.401,18.26,91.477,6.454,0.11,12.619,-1,0
15,0.75,78.605,6.4,18.38,91.477,6.454,0.08,12.874,-1,0
16,0.8,78.354,6.399,17.96,91.477,6.454,0.05,13.125,-1,0
17,0.85,78.1,6.398,18.56,91.477,6.454,0.04,13.38,-1,0
18,0.9,77.845,6.397,18.12,91.477,6.454,0.02,13.634,-1,0
19,0.95,77.59,6.396,18.59,91.477,6.454,0.02,13.889,-1,0
20,1.0,77.335,6.395,18.62,91.477,6.454,0.01,14.144,-1,0
21,1.05,77.072,6.393,18.97,91.477,6.454,0.0,14.406,-1,0
22,1.1,76.803,6.392,19.69,91.477,6.454,0.0,14.676,-1,0
23,1.15,76.525,6.391,20.21,91.477,6.454,0.0,14.953,-1,0
24,1.2,76.24,6.389,20.7,91.477,6.454,0.0,15.238,-1,0
25,1.25,75.95,6.388,20.89,91.477,6.454,0.0,15.528,-1,0
26,1.3,75.654,6.387,21.24,91.477,6.454,0.0,15.824,-1,0
27,1.35,75.355,6.386,21.61,91.477,6.454,0.0,16.123,-1,0
28,1.4,75.051,6.385,21.89,91.477,6.454,0.0,16.427,-1,0
29,1.45,74.743,6.384,22.27,91.477,6.454,0.0,16.735,-1,0
30,1.5,74.429,6.383,22.73,91.477,6.454,0.0,17.049,-1,0
31,1.55,74.111,6.382,22.96,91.477,6.454,0.0,17.367,-1,0
32,1.6,73.788,6.381,23.37,91.477,6.454,0.0,17.69,-1,0
33,1.65,73.461,6.38,23.63,91.477,6.454,0.0,18.018,-1,0
34,1.7,73.13,6.379,23.99,91.477,6.454,0.0,18.348,-1,0
35,1.75,72.795,6.378,24.27,91.477,6.454,0.0,18.684,-1,0
36,1.8,72.456,6.377,24.52,91.477,6.454,0.0,19.022,-1,0
37,1.85,72.113,6.376,24.84,91.477,6.454,0.0,19.365,-1,0
38,1.9,71.764,6.376,25.22,91.477,6.454,0.0,19.714,-1,0
39,1.95,71.412,6.375,25.54,91.477,6.454,0.0,20.066,-1,0
40,2.0,71.055,6.375,25.84,91.477,6.454,0.0,20.423,-1,0
41,2.05,70.694,6.375,26.17,91.477,6.454,0.0,20.784,-1,0
42,2.1,70.329,6.375,26.48,91.477,6.454,0.0,21.15,-1,0
43,2.15,69.958,6.375,26.82,91.477,6.454,0.0,21.52,-1,0
44,2.2,69.583,6.375,27.17,91.477,6.454,0.0,21.895,-1,0
45,2.25,69.208,6.375,27.09,91.477,6.454,0.0,22.271,-1,0
46,2.3,68.832,6.375,27.07,91.477,6.454,0.0,22.646,-1,0
47,2.35,68.453,6.375,27.57,91.477,6.454,0.0,23.025,-1,0
48,2.4,68.066,6.374,28.01,91.477,6.454,0.0,23.412,-1,0
49,2.45,67.675,6.374,28.34,91.477,6.454,0.0,23.803,-1,0
50,2.5,67.279,6.373,28.64,91.477,6.454,0.0,24.199,-1,0
51,2.55,66.879,6.372,28.92,91.477,6.454,0.0,24.599,-1,0
52,2.6,66.475,6.372,29.18,91.477,6.454,0.0,25.003,-1,0
53,2.65,66.068,6.371,29.43,91.477,6.454,0.0,25.411,-1,0
54,2.7,65.657,6.37,29.68,91.477,6.454,0.0,25.821,-1,0
55,2.75,65.242,6.369,29.92,91.477,6.454,0.0,26.236,-1,0
56,2.8,64.825,6.368,30.16,91.477,6.454,0.0,26.653,-1,0
57,2.85,64.404,6.367,30.39,91.477,6.454,0.0,27.074,-1,0
58,2.9,63.98,6.366,30.63,91.477,6.454,0.0,27.498,-1,0
59,2.95,63.552,6.365,30.87,91.477,6.454,0.0,27.926,-1,0
60,3.0,63.122,6.364,31.1,91.477,6.454,0.0,28.356,-1,0
61,3.05,62.688,6.363,31.34,91.477,6.454,0.0,28.79,-1,0
62,3.1,62.251,6.362,31.57,91.477,6.454,0.0,29.227,-1,0
63,3.15,61.81,6.361,31.81,91.477,6.454,0.0,29.668,-1,0
64,3.2,61.367,6.36,32.04,91.477,6.454,0.0,30.111,-1,0
65,3.25,60.92,6.359,32.28,91.477,6.454,0.0,30.558,-1,0
66,3.3,60.47,6.358,32.51,91.477,6.454,0.0,31.008,-1,0
67,3.35,60.016,6.357,32.75,91.477,6.454,0.0,31.462,-1,0
68,3.4,59.56,6.356,32.98,91.477,6.454,0.0,31.918,-1,0
69,3.45,59.1,6.355,33.22,91.477,6.454,0.0,32.378,-1,0
70,3.5,58.637,6.354,33.45,91.477,6.454,0.0,32.841,-1,0
71,3.55,58.171,6.353,33.68,91.477,6.454,0.0,33.308,-1,0
72,3.6,57.701,6.352,33.91,91.477,6.454,0.0,33.777,-1,0
73,3.65,57.228,6.351,34.13,91.477,6.454,0.0,34.25,-1,0
74,3.7,56.752,6.35,34.34,91.477,6.454,0.0,34.726,-1,0
75,3.75,56.274,6.349,34.54,91.477,6.454,0.0,35.204,-1,0
76,3.8,55.793,6.348,34.72,91.477,6.454,0.0,35.685,-1,0
77,3.85,55.309,6.347,34.9,91.477,6.454,0.0,36.169,-1,0
78,3.9,54.823,6.346,35.06,91.477,6.454,0.0,36.655,-1,0
79,3.95,54.335,6.345,35.22,91.477,6.454,0.0,37.143,-1,0
80,4.0,53.845,6.344,35.36,91.477,6.454,0.0,37.633,-1,0
81,4.05,53.353,6.343,35.49,91.477,6.454,0.0,38.125,-1,0
82,4.1,52.859,6.342,35.61,91.477,6.454,0.0,38.619,-1,0
83,4.15,52.363,6.34,35.73,91.477,6.454,0.0,39.115,-1,0
84,4.2,51.866,6.339,35.84,91.477,6.454,0.0,39.612,-1,0
85,4.25,51.368,6.338,35.94,91.477,6.454,0.0,40.11,-1,0
86,4.3,50.868,6.337,36.03,91.477,6.454,0.0,40.61,-1,0
87,4.35,50.367,6.336,36.12,91.477,6.454,0.0,41.111,-1,0
88,4.4,49.865,6.335,36.2,91.477,6.454,0.0,41.613,-1,0
89,4.45,49.362,6.334,36.27,91.477,6.454,0.0,42.116,-1,0
90,4.5,48.858,6.333,36.34,91.477,6.454,0.0,42.62,-1,0
91,4.55,48.353,6.332,36.41,91.477,6.454,0.0,43.125,-1,0
92,4.6,47.846,6.331,36.47,91.477,6.454,0.0,43.631,-1,0
93,4.65,47.34,6.329,36.53,91.477,6.454,0.0,44.138,-1,0
94,4.7,46.832,6.328,36.58,91.477,6.454,0.0,44.646,-1,0
95,4.75,46.324,6.327,36.63,91.477,6.454,0.0,45.154,-1,0
96,4.8,45.815,6.326,36.67,91.477,6.454,0.0,45.663,-1,0
97,4.85,45.305,6.325,36.72,91.477,6.454,0.0,46.173,-1,0
98,4.9,44.795,6.324,36.76,91.477,6.454,0.0,46.683,-1,0
99,4.95,44.284,6.323,36.8,91.477,6.454,0.0,47.194,-1,0
100,5.0,43.772,6.322,36.83,91.477,6.454,0.0,47.705,-1,0
101,5.05,43.261,6.32,36.86,91.477,6.454,0.0,48.217,-1,0
102,5.1,42.748,6.319,36.89,91.477,6.454,0.0,48.729,-1,0
103,5.15,42.236,6.318,36.92,91.477,6.454,0.0,49.242,-1,0
104,5.2,41.723,6.317,36.95,91.477,6.454,0.0,49.755,-1,0
105,5.25,41.209,6.316,36.98,91.477,6.454,0.0,50.269,-1,0
106,5.3,40.696,6.315,37.0,91.477,6.454,0.0,50.782,-1,0
107,5.35,40.182,6.313,37.02,91.477,6.454,0.0,51.296,-1,0
108,5.4,39.667,6.312,37.04,91.477,6.454,0.0,51.811,-1,0
109,5.45,39.153,6.311,37.06,91.477,6.454,0.0,52.325,-1,0
110,5.5,38.638,6.31,37.08,91.477,6.454,0.0,52.84,-1,0
111,5.55,38.123,6.309,37.09,91.477,6.454,0.0,53.355,-1,0
112,5.6,37.607,6.308,37.11,91.477,6.454,0.0,53.871,-1,0
113,5.65,37.092,6.306,37.12,91.477,6.454,0.0,54.386,-1,0
114,5.7,36.576,6.305,37.14,91.477,6.454,0.0,54.902,-1,0
115,5.75,36.06,6.304,37.15,91.477,6.454,0.0,55.418,-1,0
116,5.8,35.544,6.303,37.16,91.477,6.454,0.0,55.934,-1,0
117,5.85,35.028,6.302,37.17,91.477,6.454,0.0,56.45,-1,0
118,5.9,34.512,6.3,37.18,91.477,6.454,0.0,56.966,-1,0
119,5.95,33.995,6.299,37.19,91.477,6.454,0.0,57.483,-1,0
120,6.0,33.478,6.298,37.2,91.477,6.454,0.0,57.999,-1,0
121,6.05,32.962,6.297,37.21,91.477,6.454,0.0,58.516,-1,0
122,6.1,32.445,6.296,37.22,91.477,6.454,0.0,59.033,-1,0
123,6.15,31.928,6.294,37.22,91.477,6.454,0.0,59.55,-1,0
124,6.2,31.411,6.293,37.23,91.477,6.454,0.0,60.067,-1,0
125,6.25,30.894,6.292,37.24,91.477,6.454,0.0,60.584,-1,0
126,6.3,30.377,6.291,37.24,91.477,6.454,0.0,61.101,-1,0
127,6.35,29.859,6.289,37.25,91.477,6.454,0.0,61.619,-1,0
128,6.4,29.342,6.288,37.25,91.477,6.454,0.0,62.136,-1,0
129,6.45,28.824,6.287,37.26,91.477,6.454,0.0,62.653,-1,0
130,6.5,28.307,6.286,37.26,91.477,6.454,0.0,63.171,-1,0
131,6.55,27.789,6.284,37.27,91.477,6.454,0.0,63.688,-1,0
132,6.6,27.272,6.283,37.27,91.477,6.454,0.0,64.206,-1,0
133,6.65,26.754,6.282,37.27,91.477,6.454,0.0,64.724,-1,0
134,6.7,26.236,6.281,37.28,91.477,6.454,0.0,65.241,-1,0
135,6.75,25.719,6.279,37.28,91.477,6.454,0.0,65.759,-1,0
136,6.8,25.201,6.278,37.28,91.477,6.454,0.0,66.277,-1,0
137,6.85,24.683,6.277,37.29,91.477,6.454,0.0,66.795,-1,0
138,6.9,24.165,6.276,37.29,91.477,6.454,0.0,67.313,-1,0
139,6.95,23.647,6.274,37.29,91.477,6.454,0.0,67.831,-1,0
140,7.0,23.129,6.273,37.3,91.477,6.454,0.0,68.349,-1,0
141,7.05,22.611,6.272,37.3,91.477,6.454,0.0,68.867,-1,0
142,7.1,22.093,6.271,37.3,91.477,6.454,0.0,69.385,-1,0
143,7.15,21.575,6.269,37.3,91.477,6.454,0.0,69.903,-1,0
144,7.2,21.057,6.268,37.31,91.477,6.454,0.0,70.421,-1,0
145,7.25,20.539,6.267,37.31,91.477,6.454,0.0,70.939,-1,0
146,7.3,20.021,6.266,37.31,91.477,6.454,0.0,71.457,-1,0
147,7.35,19.503,6.264,37.31,91.477,6.454,0.0,71.975,-1,0
148,7.4,18.984,6.263,37.31,91.477,6.454,0.0,72.493,-1,0
149,7.45,18.466,6.262,37.32,91.477,6.454,0.0,73.012,-1,0
150,7.5,17.948,6.261,37.32,91.477,6.454,0.0,73.53,-1,0
151,7.55,17.43,6.259,37.32,91.477,6.454,0.0,74.048,-1,0
152,7.6,16.911,6.258,37.32,91.477,6.454,0.0,74.567,-1,0
153,7.65,16.393,6.257,37.32,91.477,6.454,0.0,75.085,-1,0
154,7.7,15.874,6.256,37.32,91.477,6.454,0.0,75.603,-1,0
155,7.75,15.356,6.254,37.32,91.477,6.454,0.0,76.122,-1,0
156,7.8,14.838,6.253,37.33,91.477,6.454,0.0,76.64,-1,0
157,7.85,14.319,6.252,37.33,91.477,6.454,0.0,77.159,-1,0
158,7.9,13.801,6.251,37.34,91.477,6.454,0.0,77.677,-1,0
159,7.95,13.282,6.249,37.34,91.477,6.454,0.0,78.195,-1,0
160,8.0,12.764,6.248,37.34,91.477,6.454,0.0,78.714,-1,0
161,8.05,12.246,6.247,37.35,91.477,6.454,0.0,79.232,-1,0
162,8.1,11.727,6.246,37.35,91.477,6.454,0.0,79.751,-1,0
163,8.15,11.208,6.244,37.35,91.477,6.454,0.0,80.269,-1,0
164,8.2,10.69,6.243,37.36,91.477,6.454,0.0,80.788,-1,0
165,8.25,10.171,6.242,37.36,91.477,6.454,0.0,81.307,-1,0
166,8.3,9.652,6.241,37.36,91.477,6.454,0.0,81.825,-1,0
167,8.35,9.134,6.239,37.37,91.477,6.454,0.0,82.344,-1,0
168,8.4,8.615,6.238,37.37,91.477,6.454,0.0,82.863,-1,0
169,8.45,8.096,6.237,37.37,91.477,6.454,0.0,83.382,-1,0
170,8.5,7.577,6.236,37.38,91.477,6.454,0.0,83.901,-1,0
171,8.55,7.057,6.234,37.39,91.477,6.454,0.0,84.42,-1,0
172,8.6,6.538,6.233,37.4,91.477,6.454,0.0,84.939,-1,0
173,8.65,6.019,6.232,37.41,91.477,6.454,0.0,85.458,-1,0
174,8.7,5.5,6.231,37.41,91.477,6.454,0.0,85.978,-1,0
175,8.75,4.981,6.229,37.42,91.477,6.454,0.0,86.497,-1,0
176,8.8,4.461,6.228,37.43,91.477,6.454,0.0,87.016,-1,0
177,8.85,3.942,6.227,37.44,91.477,6.454,0.0,87.536,-1,0
178,8.9,3.422,6.226,37.44,91.477,6.454,0.0,88.056,-1,0
179,8.95,2.902,6.224,37.45,91.477,6.454,0.0,88.575,-1,0
180,9.0,2.382,6.223,37.46,91.477,6.454,0.0,89.095,-1,0
181,9.05,1.862,6.222,37.46,91.477,6.454,0.0,89.615,-1,0
182,9.1,1.342,6.221,37.47,91.477,6.454,0.0,90.136,-1,0
183,9.15,0.822,6.219,37.48,91.477,6.454,0.0,90.656,-1,0
