tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
42,2.1,-98.995,5.82,27.52,-93.647,0.061,41.17,7.86,2.072,0
43,2.15,-99.377,5.821,27.54,-94.152,-0.208,41.23,7.979,2.099,0
44,2.2,-99.765,5.823,28.18,-94.652,-0.486,41.3,8.122,2.23,0
45,2.25,-100.16,5.825,28.61,-95.15,-0.774,41.41,8.286,2.33,0
46,2.3,-100.56,5.826,28.99,-95.643,-1.07,41.39,8.471,2.459,0
47,2.35,-100.965,5.827,29.33,-96.131,-1.374,41.29,8.674,2.611,0
48,2.4,-101.375,5.829,29.64,-96.614,-1.681,41.03,8.892,2.81,0
49,2.45,-101.789,5.83,29.94,-97.088,-1.99,40.42,9.125,3.137,0
50,2.5,-102.207,5.831,30.23,-97.549,-2.3,39.56,9.372,3.617,0
51,2.55,-102.629,5.832,30.51,-97.995,-2.606,38.41,9.628,4.388,0
52,2.6,-103.056,5.833,30.79,-98.428,-2.905,37.33,9.888,5.441,0
53,2.65,-103.486,5.834,31.07,-98.856,-3.183,36.45,10.136,6.775,0
54,2.7,-103.92,5.835,31.34,-99.283,-3.449,35.97,10.378,8.06,0
55,2.75,-104.358,5.836,31.61,-99.706,-3.707,35.49,10.617,9.854,0
56,2.8,-104.799,5.837,31.88,-100.128,-3.956,35.08,10.851,12.21,0
57,2.85,-105.245,5.838,32.15,-100.546,-4.199,34.71,11.083,15.563,0
58,2.9,-105.694,5.839,32.42,-100.958,-4.441,34.21,11.32,22.693,0
59,2.95,-106.147,5.839,32.68,-101.364,-4.683,33.81,11.56,36.883,0
60,3.0,-106.604,5.84,32.95,-101.765,-4.925,33.63,11.804,62.837,0
61,3.05,-107.064,5.841,33.22,-102.157,-5.176,33.6,12.062,113.589,0
62,3.1,-107.528,5.841,33.48,-102.536,-5.447,33.64,12.345,285.207,0
63,3.15,-107.995,5.842,33.75,-102.902,-5.741,34.11,12.655,124.393,0
64,3.2,-108.466,5.843,34.01,-103.258,-6.062,34.93,12.996,50.678,0
65,3.25,-108.94,5.843,34.26,-103.608,-6.408,36.03,13.364,27.123,0
66,3.3,-109.418,5.844,34.5,-103.957,-6.778,37.18,13.755,18.478,0
67,3.35,-109.898,5.845,34.72,-104.31,-7.164,37.97,14.16,15.674,0
68,3.4,-110.382,5.846,34.94,-104.664,-7.561,38.48,14.577,14.799,0
69,3.45,-110.868,5.846,35.14,-105.016,-7.967,39.03,15.004,13.885,0
70,3.5,-111.357,5.847,35.32,-105.371,-8.383,39.61,15.441,12.958,0
71,3.55,-111.849,5.848,35.5,-105.725,-8.806,39.85,15.885,13.16,0
72,3.6,-112.343,5.848,35.66,-106.076,-9.231,39.52,16.333,15.261,0
73,3.65,-112.839,5.849,35.81,-106.42,-9.65,38.82,16.779,20.042,0
74,3.7,-113.337,5.85,35.97,-106.757,-10.062,37.93,17.221,31.625,0
75,3.75,-113.836,5.851,36.12,-107.086,-10.462,36.91,17.657,79.706,0
76,3.8,-114.338,5.852,36.26,-107.405,-10.85,35.81,18.086,-1,0
77,3.85,-114.841,5.852,36.39,-107.716,-11.226,34.81,18.508,-1,0
78,3.9,-115.346,5.853,36.51,-108.02,-11.592,34.14,18.925,-1,0
79,3.95,-115.852,5.854,36.63,-108.32,-11.954,33.66,19.338,-1,0
80,4.0,-116.36,5.855,36.74,-108.614,-12.31,33.0,19.75,-1,0
81,4.05,-116.869,5.855,36.84,-108.899,-12.66,32.15,20.161,-1,0
82,4.1,-117.38,5.856,36.94,-109.173,-13.002,31.19,20.57,-1,0
83,4.15,-117.892,5.857,37.04,-109.438,-13.334,30.16,20.974,-1,0
84,4.2,-118.406,5.857,37.14,-109.69,-13.657,29.18,21.377,-1,0
85,4.25,-118.921,5.858,37.22,-109.932,-13.974,28.46,21.778,-1,0
86,4.3,-119.438,5.859,37.31,-110.167,-14.285,27.9,22.18,-1,0
87,4.35,-119.955,5.859,37.39,-110.395,-14.594,27.5,22.582,-1,0
88,4.4,-120.474,5.86,37.46,-110.62,-14.9,27.3,22.985,-1,0
89,4.45,-120.994,5.861,37.53,-110.841,-15.206,27.12,23.391,-1,0
90,4.5,-121.515,5.862,37.6,-111.058,-15.513,26.99,23.8,-1,0
91,4.55,-122.037,5.862,37.66,-111.269,-15.82,26.73,24.215,-1,0
92,4.6,-122.56,5.863,37.72,-111.472,-16.128,26.39,24.634,-1,0
93,4.65,-123.084,5.863,37.78,-111.67,-16.432,26.0,25.053,-1,0
94,4.7,-123.609,5.864,37.84,-111.866,-16.731,25.61,25.471,-1,0
95,4.75,-124.134,5.865,37.9,-112.057,-17.027,25.3,25.889,-1,0
96,4.8,-124.66,5.866,37.95,-112.246,-17.322,25.18,26.308,-1,0
97,4.85,-125.187,5.866,38.0,-112.434,-17.617,25.33,26.73,-1,0
98,4.9,-125.715,5.867,38.05,-112.622,-17.918,25.79,27.158,-1,0
99,4.95,-126.243,5.868,38.11,-112.809,-18.229,26.47,27.595,-1,0
100,5.0,-126.771,5.869,38.16,-113.001,-18.548,27.11,28.04,-1,0
101,5.05,-127.301,5.87,38.2,-113.197,-18.875,27.73,28.489,-1,0
102,5.1,-127.83,5.871,38.25,-113.396,-19.209,28.17,28.945,-1,0
103,5.15,-128.361,5.872,38.28,-113.596,-19.548,28.47,29.405,-1,0
104,5.2,-128.892,5.873,38.32,-113.793,-19.892,28.66,29.872,-1,0
105,5.25,-129.423,5.874,38.35,-113.987,-20.241,28.83,30.345,-1,0
106,5.3,-129.955,5.875,38.38,-114.179,-20.593,28.97,30.822,-1,0
107,5.35,-130.488,5.876,38.4,-114.37,-20.948,29.15,31.303,-1,0
108,5.4,-131.021,5.877,38.42,-114.557,-21.307,29.22,31.791,-1,0
109,5.45,-131.555,5.878,38.45,-114.74,-21.67,29.23,32.283,-1,0
110,5.5,-132.089,5.879,38.48,-114.918,-22.034,29.21,32.781,-1,0
111,5.55,-132.623,5.879,38.51,-115.091,-22.399,29.17,33.282,-1,0
112,5.6,-133.158,5.88,38.54,-115.263,-22.764,29.1,33.785,-1,0
113,5.65,-133.692,5.88,38.56,-115.439,-23.126,28.9,34.282,-1,0
114,5.7,-134.227,5.881,38.59,-115.617,-23.484,28.71,34.776,-1,0
115,5.75,-134.762,5.882,38.62,-115.785,-23.843,28.47,35.276,-1,0
116,5.8,-135.297,5.883,38.64,-115.943,-24.202,28.25,35.783,-1,0
117,5.85,-135.833,5.883,38.66,-116.096,-24.561,28.12,36.294,-1,0
118,5.9,-136.369,5.884,38.69,-116.242,-24.922,28.01,36.809,-1,0
119,5.95,-136.905,5.885,38.71,-116.382,-25.283,27.82,37.329,-1,0
120,6.0,-137.442,5.885,38.73,-116.516,-25.643,27.62,37.852,-1,0
121,6.05,-137.979,5.886,38.74,-116.644,-26.001,27.31,38.377,-1,0
122,6.1,-138.516,5.887,38.76,-116.77,-26.354,26.94,38.901,-1,0
123,6.15,-139.053,5.888,38.78,-116.891,-26.705,26.52,39.426,-1,0
124,6.2,-139.591,5.888,38.79,-117.005,-27.05,26.09,39.951,-1,0
125,6.25,-140.129,5.889,38.81,-117.114,-27.392,25.67,40.476,-1,0
126,6.3,-140.668,5.89,38.82,-117.22,-27.728,25.28,40.999,-1,0
127,6.35,-141.206,5.89,38.83,-117.324,-28.059,24.99,41.521,-1,0
128,6.4,-141.745,5.891,38.84,-117.426,-28.389,24.86,42.043,-1,0
129,6.45,-142.284,5.892,38.85,-117.526,-28.72,24.94,42.568,-1,0
130,6.5,-142.823,5.893,38.86,-117.625,-29.053,25.08,43.096,-1,0
131,6.55,-143.363,5.893,38.87,-117.723,-29.389,25.3,43.628,-1,0
132,6.6,-143.902,5.894,38.88,-117.82,-29.727,25.46,44.162,-1,0
133,6.65,-144.441,5.895,38.89,-117.917,-30.067,25.6,44.7,-1,0
134,6.7,-144.981,5.896,38.9,-118.013,-30.409,25.59,45.239,-1,0
135,6.75,-145.521,5.896,38.91,-118.105,-30.75,25.41,45.781,-1,0
136,6.8,-146.061,5.897,38.91,-118.19,-31.091,25.24,46.327,-1,0
137,6.85,-146.601,5.898,38.92,-118.272,-31.429,25.1,46.873,-1,0
138,6.9,-147.141,5.899,38.93,-118.35,-31.767,24.92,47.422,-1,0
139,6.95,-147.681,5.899,38.93,-118.426,-32.103,24.89,47.972,-1,0
140,7.0,-148.221,5.9,38.94,-118.501,-32.441,25.1,48.525,-1,0
141,7.05,-148.761,5.901,38.95,-118.573,-32.786,25.61,49.085,-1,0
142,7.1,-149.301,5.901,38.95,-118.644,-33.14,26.36,49.655,-1,0
143,7.15,-149.841,5.902,38.96,-118.716,-33.504,26.96,50.23,-1,0
144,7.2,-150.381,5.903,38.96,-118.785,-33.872,27.13,50.812,-1,0
145,7.25,-150.922,5.903,38.96,-118.851,-34.241,26.97,51.397,-1,0
146,7.3,-151.462,5.904,38.97,-118.915,-34.607,26.56,51.981,-1,0
147,7.35,-152.003,5.905,38.97,-118.977,-34.965,25.94,52.56,-1,0
148,7.4,-152.543,5.906,38.98,-119.036,-35.314,25.33,53.136,-1,0
149,7.45,-153.084,5.906,38.98,-119.09,-35.657,24.89,53.709,-1,0
150,7.5,-153.624,5.907,38.98,-119.14,-35.996,24.69,54.283,-1,0
151,7.55,-154.165,5.908,38.98,-119.188,-36.335,24.7,54.859,-1,0
152,7.6,-154.706,5.909,38.99,-119.235,-36.674,24.74,55.436,-1,0
153,7.65,-155.247,5.909,38.99,-119.28,-37.015,24.85,56.016,-1,0
154,7.7,-155.787,5.91,38.99,-119.321,-37.356,24.87,56.599,-1,0
155,7.75,-156.328,5.911,38.99,-119.361,-37.699,24.93,57.185,-1,0
156,7.8,-156.869,5.912,39.0,-119.399,-38.043,25.11,57.773,-1,0
157,7.85,-157.41,5.912,39.0,-119.437,-38.39,25.22,58.364,-1,0
158,7.9,-157.951,5.913,39.0,-119.473,-38.736,25.09,58.957,-1,0
159,7.95,-158.492,5.914,39.0,-119.507,-39.081,24.91,59.55,-1,0
160,8.0,-159.033,5.915,39.0,-119.538,-39.424,24.74,60.144,-1,0
161,8.05,-159.574,5.915,39.0,-119.566,-39.764,24.55,60.738,-1,0
162,8.1,-160.115,5.916,39.01,-119.59,-40.102,24.39,61.333,-1,0
163,8.15,-160.656,5.917,39.01,-119.613,-40.438,24.39,61.929,-1,0
164,8.2,-161.197,5.917,39.01,-119.635,-40.777,24.63,62.527,-1,0
165,8.25,-161.738,5.918,39.01,-119.655,-41.121,25.17,63.132,-1,0
166,8.3,-162.279,5.919,39.01,-119.67,-41.474,25.67,63.746,-1,0
167,8.35,-162.82,5.92,39.01,-119.681,-41.835,26.23,64.369,-1,0
168,8.4,-163.362,5.92,39.01,-119.691,-42.201,26.64,64.998,-1,0
169,8.45,-163.903,5.921,39.01,-119.698,-42.572,26.86,65.632,-1,0
170,8.5,-164.444,5.922,39.02,-119.702,-42.944,26.85,66.269,-1,0
171,8.55,-164.985,5.922,39.02,-119.705,-43.314,26.61,66.906,-1,0
172,8.6,-165.526,5.923,39.02,-119.703,-43.679,26.13,67.543,-1,0
173,8.65,-166.067,5.924,39.02,-119.693,-44.033,25.32,68.178,-1,0
174,8.7,-166.608,5.925,39.02,-119.674,-44.376,24.53,68.812,-1,0
175,8.75,-167.15,5.925,39.02,-119.654,-44.709,23.82,69.439,-1,0
176,8.8,-167.691,5.926,39.02,-119.638,-45.034,23.27,70.057,-1,0
177,8.85,-168.232,5.927,39.02,-119.625,-45.353,22.88,70.67,-1,0
178,8.9,-168.773,5.928,39.02,-119.613,-45.666,22.51,71.279,-1,0
179,8.95,-169.315,5.928,39.02,-119.601,-45.975,22.2,71.885,-1,0
180,9.0,-169.856,5.929,39.02,-119.588,-46.281,22.13,72.491,-1,0
181,9.05,-170.397,5.93,39.02,-119.575,-46.589,22.37,73.098,-1,0
182,9.1,-170.938,5.931,39.02,-119.561,-46.9,22.57,73.708,-1,0
183,9.15,-171.479,5.931,39.02,-119.546,-47.213,22.68,74.32,-1,0
184,9.2,-172.021,5.932,39.02,-119.529,-47.526,22.75,74.936,-1,0
185,9.25,-172.562,5.933,39.02,-119.511,-47.842,22.96,75.554,-1,0
186,9.3,-173.103,5.934,39.02,-119.492,-48.161,23.1,76.175,-1,0
187,9.35,-173.644,5.934,39.02,-119.472,-48.481,23.16,76.798,-1,0
188,9.4,-174.186,5.935,39.02,-119.448,-48.802,23.16,77.425,-1,0
189,9.45,-174.727,5.936,39.02,-119.418,-49.121,23.26,78.055,-1,0
190,9.5,-175.268,5.937,39.02,-119.383,-49.443,23.57,78.691,-1,0
191,9.55,-175.81,5.937,39.02,-119.348,-49.77,23.84,79.331,-1,0
192,9.6,-176.351,5.938,39.03,-119.311,-50.099,23.93,79.975,-1,0
193,9.65,-176.892,5.939,39.03,-119.271,-50.429,24.08,80.622,-1,0
194,9.7,-177.434,5.94,39.03,-119.23,-50.763,24.34,81.272,-1,0
195,9.75,-177.975,5.94,39.03,-119.187,-51.099,24.59,81.926,-1,0
196,9.8,-178.516,5.941,39.03,-119.141,-51.439,24.92,82.585,-1,0
197,9.85,-179.058,5.942,39.03,-119.092,-51.784,25.41,83.25,-1,0
198,9.9,-179.599,5.942,39.03,-119.039,-52.135,25.81,83.922,-1,0
199,9.95,-180.14,5.943,39.03,-118.982,-52.49,26.02,84.6,-1,0
200,10.0,-180.681,5.944,38.91,-118.922,-52.848,26.19,85.281,-1,0
201,10.05,-181.218,5.945,38.55,-118.86,-53.205,26.21,85.962,-1,0
202,10.1,-181.747,5.945,37.94,-118.796,-53.563,26.17,86.639,-1,0
203,10.15,-182.266,5.946,37.24,-118.732,-53.919,26.08,87.308,-1,0
204,10.2,-182.776,5.947,36.56,-118.667,-54.273,25.99,87.969,-1,0
205,10.25,-183.276,5.947,35.91,-118.6,-54.625,25.9,88.625,-1,0
206,10.3,-183.768,5.948,35.27,-118.53,-54.975,25.68,89.274,-1,0
207,10.35,-184.246,5.949,34.17,-118.458,-55.321,25.4,89.913,-1,0
208,10.4,-184.71,5.95,33.16,-118.384,-55.664,25.19,90.54,-1,0
209,10.45,-185.146,5.951,30.57,-118.309,-56.004,25.18,91.147,-1,0
210,10.5,-185.545,5.952,28.0,-118.234,-56.346,25.41,91.728,-1,0
211,10.55,-185.909,5.952,25.5,-118.157,-56.693,25.86,92.287,934.452,0
212,10.6,-186.238,5.953,23.04,-118.075,-57.046,26.48,92.829,97.202,0
213,10.65,-186.534,5.953,20.62,-117.986,-57.409,27.24,93.357,50.789,0
214,10.7,-186.796,5.953,18.22,-117.893,-57.78,27.85,93.869,35.108,0
215,10.75,-187.027,5.953,16.19,-117.796,-58.157,28.15,94.366,28.405,0
216,10.8,-187.232,5.953,14.18,-117.695,-58.534,28.27,94.847,24.237,0
217,10.85,-187.41,5.953,12.11,-117.59,-58.912,28.3,95.31,21.186,0
218,10.9,-187.558,5.953,10.0,-117.482,-59.288,28.27,95.754,18.865,0
219,10.95,-187.678,5.953,7.88,-117.372,-59.662,28.17,96.176,17.063,0
220,11.0,-187.769,5.953,5.77,-117.261,-60.035,27.98,96.578,15.66,0
221,11.05,-187.83,5.952,3.47,-117.147,-60.404,27.8,96.957,14.346,0
222,11.1,-187.859,5.952,1.17,-117.031,-60.769,27.57,97.313,13.27,0
223,11.15,-187.864,5.951,0.02,-116.913,-61.131,27.44,97.65,12.821,0
224,11.2,-187.866,5.951,0.03,-116.793,-61.491,27.48,97.985,12.854,0
225,11.25,-187.868,5.951,0.04,-116.668,-61.852,27.71,98.325,12.795,0
226,11.3,-187.87,5.951,0.05,-116.541,-62.215,27.87,98.67,12.768,0
227,11.35,-187.872,5.951,0.06,-116.411,-62.579,27.85,99.017,12.826,0
228,11.4,-187.875,5.951,0.06,-116.279,-62.941,27.76,99.364,12.914,0
229,11.45,-187.877,5.952,0.07,-116.145,-63.302,27.79,99.713,12.95,0
230,11.5,-187.88,5.952,0.07,-116.008,-63.662,27.92,100.063,12.936,0
231,11.55,-187.883,5.952,0.07,-115.866,-64.022,27.96,100.417,12.965,0
232,11.6,-187.885,5.952,0.08,-115.721,-64.38,27.87,100.773,13.052,0
233,11.65,-187.888,5.952,0.08,-115.576,-64.737,27.78,101.128,13.14,0
234,11.7,-187.891,5.952,0.07,-115.429,-65.093,27.75,101.483,13.202,0
235,11.75,-187.893,5.952,0.07,-115.279,-65.446,27.7,101.84,13.268,0
236,11.8,-187.895,5.952,0.06,-115.127,-65.798,27.72,102.196,13.304,0
237,11.85,-187.897,5.952,0.06,-114.971,-66.151,27.95,102.556,13.238,0
238,11.9,-187.899,5.952,0.05,-114.81,-66.507,28.44,102.921,13.05,0
239,11.95,-187.9,5.952,0.03,-114.644,-66.868,28.91,103.294,12.878,0
240,12.0,-187.9,5.952,0.02,-114.471,-67.235,29.51,103.676,12.659,0
241,12.05,-187.901,5.952,0.01,-114.289,-67.608,30.3,104.068,12.37,0
242,12.1,-187.901,5.952,0.01,-114.099,-67.987,30.93,104.471,12.164,0
243,12.15,-187.901,5.952,0.01,-113.903,-68.372,31.27,104.881,12.079,0
244,12.2,-187.9,5.952,0.02,-113.701,-68.757,31.42,105.296,12.072,0
245,12.25,-187.9,5.952,0.02,-113.497,-69.143,31.47,105.713,12.103,0
246,12.3,-187.899,5.952,0.03,-113.292,-69.527,31.43,106.13,12.166,0
247,12.35,-187.898,5.952,0.03,-113.083,-69.907,31.35,106.546,12.247,0
248,12.4,-187.897,5.952,0.03,-112.873,-70.285,31.25,106.963,12.335,0
249,12.45,-187.897,5.952,0.03,-112.662,-70.662,31.11,107.379,12.439,0
250,12.5,-187.896,5.952,0.03,-112.449,-71.035,30.94,107.794,12.552,0
251,12.55,-187.895,5.952,0.02,-112.235,-71.405,30.79,108.207,12.662,0
252,12.6,-187.894,5.952,0.02,-112.019,-71.771,30.66,108.619,12.763,0
253,12.65,-187.894,5.952,0.02,-111.801,-72.135,30.57,109.031,12.848,0
254,12.7,-187.893,5.952,0.01,-111.582,-72.496,30.43,109.442,12.953,0
255,12.75,-187.893,5.952,0.01,-111.361,-72.853,30.3,109.852,13.057,0
256,12.8,-187.893,5.952,0.0,-111.138,-73.207,30.24,110.261,13.128,0
257,12.85,-187.893,5.952,0.0,-110.913,-73.56,30.35,110.671,13.128,0
258,12.9,-187.893,5.952,0.0,-110.682,-73.915,30.7,111.087,13.028,0
259,12.95,-187.893,5.952,0.0,-110.445,-74.273,31.23,111.509,12.855,0
260,13.0,-187.893,5.952,0.0,-110.201,-74.634,31.56,111.938,12.767,0
261,13.05,-187.893,5.952,0.0,-109.953,-74.997,31.9,112.372,12.68,0
262,13.1,-187.893,5.952,0.0,-109.7,-75.362,32.03,112.81,12.679,0
263,13.15,-187.893,5.952,0.0,-109.444,-75.725,31.99,113.249,12.744,0
264,13.2,-187.893,5.952,0.0,-109.187,-76.084,31.87,113.686,12.841,0
265,13.25,-187.893,5.952,0.0,-108.928,-76.438,31.67,114.121,12.972,0
266,13.3,-187.893,5.952,0.0,-108.668,-76.789,31.46,114.555,13.107,0
267,13.35,-187.893,5.952,0.0,-108.406,-77.136,31.3,114.986,13.226,0
268,13.4,-187.893,5.952,0.0,-108.142,-77.478,31.23,115.416,13.306,0
269,13.45,-187.893,5.952,0.0,-107.877,-77.819,31.1,115.845,13.408,0
270,13.5,-187.893,5.952,0.0,-107.611,-78.157,31.1,116.274,13.458,0
271,13.55,-187.893,5.952,0.0,-107.343,-78.495,31.2,116.704,13.468,0
272,13.6,-187.893,5.952,0.0,-107.071,-78.832,31.22,117.135,13.506,0
273,13.65,-187.893,5.952,0.0,-106.795,-79.166,31.34,117.567,13.505,0
274,13.7,-187.893,5.952,0.0,-106.514,-79.499,31.68,118.002,13.41,0
275,13.75,-187.893,5.952,0.0,-106.226,-79.837,32.25,118.446,13.224,0
276,13.8,-187.893,5.952,0.0,-105.93,-80.177,32.68,118.896,13.098,0
277,13.85,-187.893,5.952,0.0,-105.628,-80.517,32.91,119.351,13.057,0
278,13.9,-187.893,5.952,0.0,-105.322,-80.856,32.96,119.807,13.086,0
279,13.95,-187.893,5.952,0.0,-105.014,-81.191,32.92,120.262,13.151,0
280,14.0,-187.893,5.952,0.0,-104.704,-81.524,32.83,120.718,13.239,0
281,14.05,-187.893,5.952,0.0,-104.394,-81.855,32.7,121.171,13.342,0
282,14.1,-187.893,5.952,0.0,-104.082,-82.181,32.54,121.623,13.454,0
283,14.15,-187.893,5.952,0.0,-103.769,-82.503,32.38,122.072,13.571,0
284,14.2,-187.893,5.952,0.0,-103.453,-82.821,32.39,122.521,13.617,0
285,14.25,-187.893,5.952,0.0,-103.131,-83.137,32.57,122.971,13.592,0
286,14.3,-187.893,5.952,0.0,-102.804,-83.45,32.8,123.424,13.546,0
287,14.35,-187.893,5.952,0.0,-102.474,-83.764,32.95,123.879,13.537,0
288,14.4,-187.893,5.952,0.0,-102.14,-84.076,32.98,124.335,13.573,0
289,14.45,-187.893,5.952,0.0,-101.805,-84.385,32.87,124.79,13.665,0
290,14.5,-187.893,5.952,0.0,-101.469,-84.689,32.78,125.243,13.755,0
291,14.55,-187.893,5.952,0.0,-101.131,-84.992,32.81,125.695,13.793,0
292,14.6,-187.893,5.952,0.0,-100.789,-85.294,33.1,126.15,13.718,0
293,14.65,-187.893,5.952,0.0,-100.439,-85.599,33.72,126.613,13.516,0
294,14.7,-187.893,5.952,0.0,-100.079,-85.907,34.58,127.084,13.23,0
295,14.75,-187.893,5.952,0.0,-99.705,-86.22,35.62,127.569,12.892,0
296,14.8,-187.893,5.952,0.0,-99.318,-86.54,36.55,128.068,12.615,0
297,14.85,-187.893,5.952,0.0,-98.922,-86.862,37.08,128.575,12.484,0
298,14.9,-187.893,5.952,0.0,-98.519,-87.181,37.31,129.085,12.456,0
299,14.95,-187.893,5.952,0.0,-98.109,-87.499,37.56,129.599,12.423,0
