tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
70,3.5,562.486,-24.24,25.53,586.161,-21.122,14.7,23.879,-1,0
71,3.55,562.131,-24.243,25.62,585.957,-21.1,14.93,24.033,-1,0
72,3.6,561.774,-24.245,25.71,585.75,-21.081,15.16,24.183,-1,0
73,3.65,561.416,-24.248,25.8,585.539,-21.064,15.4,24.332,-1,0
74,3.7,561.057,-24.25,25.88,585.324,-21.05,15.64,24.477,-1,0
75,3.75,560.697,-24.253,25.95,585.106,-21.037,15.87,24.62,-1,0
76,3.8,560.336,-24.255,26.02,584.885,-21.027,16.11,24.76,-1,0
77,3.85,559.974,-24.258,26.07,584.659,-21.02,16.35,24.897,-1,0
78,3.9,559.612,-24.261,26.1,584.431,-21.013,16.59,25.031,-1,0
79,3.95,559.249,-24.263,26.13,584.199,-21.009,16.83,25.161,-1,0
80,4.0,558.886,-24.266,26.14,583.964,-21.007,17.07,25.288,-1,0
81,4.05,558.523,-24.268,26.15,583.725,-21.008,17.3,25.412,-1,0
82,4.1,558.16,-24.271,26.14,583.483,-21.013,17.53,25.532,-1,0
83,4.15,557.797,-24.274,26.13,583.238,-21.021,17.76,25.648,-1,0
84,4.2,557.435,-24.276,26.11,582.992,-21.03,17.76,25.763,-1,0
85,4.25,557.072,-24.279,26.08,582.746,-21.04,17.76,25.877,-1,0
86,4.3,556.71,-24.281,26.06,582.494,-21.051,18.55,25.985,-1,0
87,4.35,556.348,-24.284,26.03,582.229,-21.062,19.37,26.08,-1,0
88,4.4,555.987,-24.287,26.0,581.954,-21.073,20.11,26.165,-1,0
89,4.45,555.626,-24.289,25.97,581.669,-21.083,20.8,26.239,-1,0
90,4.5,555.266,-24.292,25.95,581.374,-21.093,21.44,26.304,-1,0
91,4.55,554.906,-24.294,25.92,581.072,-21.102,22.02,26.36,-1,0
92,4.6,554.546,-24.297,25.9,580.762,-21.109,22.44,26.41,-1,0
93,4.65,554.186,-24.3,25.89,580.449,-21.115,22.68,26.455,-1,0
94,4.7,553.827,-24.302,25.87,580.133,-21.119,22.77,26.498,-1,0
95,4.75,553.468,-24.305,25.86,579.817,-21.122,22.73,26.541,-1,0
96,4.8,553.109,-24.307,25.86,579.503,-21.124,22.58,26.586,-1,0
97,4.85,552.749,-24.31,25.85,579.192,-21.121,22.31,26.634,-1,0
98,4.9,552.391,-24.312,25.85,578.882,-21.115,22.3,26.684,-1,0
99,4.95,552.031,-24.315,25.85,578.573,-21.11,22.28,26.734,-1,0
100,5.0,551.672,-24.318,25.86,578.27,-21.103,21.42,26.791,-1,0
101,5.05,551.313,-24.32,25.87,577.982,-21.095,20.37,26.863,-1,0
102,5.1,550.954,-24.323,25.87,577.708,-21.089,19.38,26.949,-1,0
103,5.15,550.594,-24.325,25.88,577.447,-21.084,18.49,27.047,-1,0
104,5.2,550.235,-24.328,25.89,577.197,-21.079,17.71,27.157,-1,0
105,5.25,549.875,-24.33,25.9,576.957,-21.076,17.05,27.276,-1,0
106,5.3,549.516,-24.333,25.91,576.724,-21.072,16.51,27.404,-1,0
107,5.35,549.156,-24.336,25.91,576.499,-21.069,16.06,27.538,-1,0
108,5.4,548.796,-24.338,25.92,576.279,-21.066,15.72,27.677,-1,0
109,5.45,548.436,-24.341,25.93,576.062,-21.063,15.46,27.82,-1,0
110,5.5,548.076,-24.343,25.93,575.849,-21.063,15.27,27.967,-1,0
111,5.55,547.715,-24.346,25.93,575.638,-21.062,15.16,28.115,-1,0
112,5.6,547.355,-24.349,25.94,575.428,-21.062,15.1,28.264,-1,0
113,5.65,546.995,-24.351,25.94,575.218,-21.063,15.1,28.414,-1,0
114,5.7,546.635,-24.354,25.94,575.008,-21.065,15.13,28.563,-1,0
115,5.75,546.275,-24.356,25.94,574.797,-21.066,15.2,28.711,-1,0
116,5.8,545.915,-24.359,25.94,574.585,-21.068,15.3,28.858,-1,0
117,5.85,545.554,-24.362,25.94,574.371,-21.07,15.42,29.004,-1,0
118,5.9,545.194,-24.364,25.93,574.156,-21.073,15.55,29.148,-1,0
119,5.95,544.834,-24.367,25.93,573.939,-21.077,15.71,29.29,-1,0
120,6.0,544.474,-24.369,25.93,573.719,-21.082,15.86,29.429,-1,0
121,6.05,544.114,-24.372,25.93,573.497,-21.087,16.04,29.567,-1,0
122,6.1,543.754,-24.374,25.92,573.273,-21.092,16.22,29.701,-1,0
123,6.15,543.394,-24.377,25.92,573.046,-21.096,16.42,29.833,-1,0
124,6.2,543.034,-24.38,25.92,572.817,-21.1,16.62,29.963,-1,0
125,6.25,542.674,-24.382,25.92,572.584,-21.104,16.82,30.089,-1,0
126,6.3,542.314,-24.385,25.92,572.349,-21.109,17.03,30.213,-1,0
127,6.35,541.954,-24.387,25.91,572.11,-21.114,17.25,30.334,-1,0
128,6.4,541.594,-24.39,25.91,571.869,-21.119,17.47,30.451,-1,0
129,6.45,541.234,-24.393,25.91,571.625,-21.125,17.69,30.566,-1,0
130,6.5,540.874,-24.395,25.91,571.377,-21.13,17.91,30.677,-1,0
131,6.55,540.514,-24.398,25.91,571.128,-21.133,17.94,30.788,-1,0
132,6.6,540.154,-24.4,25.91,570.879,-21.137,17.93,30.898,-1,0
133,6.65,539.794,-24.403,25.91,570.626,-21.14,18.54,31.004,-1,0
134,6.7,539.434,-24.406,25.91,570.361,-21.143,19.36,31.099,-1,0
135,6.75,539.074,-24.408,25.91,570.086,-21.146,20.11,31.183,-1,0
136,6.8,538.714,-24.411,25.92,569.801,-21.149,20.81,31.257,-1,0
137,6.85,538.354,-24.413,25.92,569.506,-21.152,21.45,31.322,-1,0
138,6.9,537.994,-24.416,25.92,569.203,-21.154,22.02,31.379,-1,0
139,6.95,537.634,-24.418,25.92,568.894,-21.156,22.46,31.429,-1,0
140,7.0,537.274,-24.421,25.92,568.58,-21.157,22.71,31.475,-1,0
141,7.05,536.914,-24.424,25.92,568.263,-21.158,22.8,31.519,-1,0
142,7.1,536.555,-24.426,25.92,567.947,-21.159,22.76,31.562,-1,0
143,7.15,536.195,-24.429,25.92,567.633,-21.159,22.61,31.608,-1,0
144,7.2,535.835,-24.431,25.92,567.321,-21.159,22.37,31.656,-1,0
145,7.25,535.475,-24.434,25.92,567.01,-21.16,22.36,31.705,-1,0
146,7.3,535.115,-24.437,25.92,566.7,-21.161,22.35,31.755,-1,0
147,7.35,534.755,-24.439,25.92,566.396,-21.162,21.49,31.81,-1,0
148,7.4,534.395,-24.442,25.92,566.107,-21.164,20.44,31.881,-1,0
149,7.45,534.035,-24.444,25.92,565.832,-21.166,19.43,31.965,-1,0
150,7.5,533.675,-24.447,25.92,565.57,-21.168,18.51,32.063,-1,0
151,7.55,533.315,-24.45,25.92,565.32,-21.169,17.71,32.173,-1,0
152,7.6,532.955,-24.452,25.92,565.08,-21.171,17.02,32.292,-1,0
153,7.65,532.595,-24.455,25.92,564.849,-21.174,16.45,32.42,-1,0
154,7.7,532.235,-24.457,25.92,564.624,-21.175,15.98,32.555,-1,0
155,7.75,531.875,-24.46,25.92,564.405,-21.177,15.62,32.695,-1,0
156,7.8,531.515,-24.462,25.92,564.19,-21.179,15.34,32.84,-1,0
157,7.85,531.155,-24.465,25.92,563.979,-21.178,15.14,32.988,-1,0
158,7.9,530.795,-24.468,25.92,563.77,-21.177,15.01,33.138,-1,0
159,7.95,530.435,-24.47,25.92,563.562,-21.175,14.94,33.29,-1,0
160,8.0,530.075,-24.473,25.92,563.354,-21.174,14.91,33.442,-1,0
161,8.05,529.715,-24.475,25.92,563.147,-21.177,14.94,33.594,-1,0
162,8.1,529.355,-24.478,25.92,562.939,-21.18,15.0,33.745,-1,0
163,8.15,528.995,-24.481,25.92,562.73,-21.184,15.1,33.895,-1,0
164,8.2,528.635,-24.483,25.92,562.519,-21.189,15.21,34.043,-1,0
165,8.25,528.275,-24.486,25.92,562.307,-21.193,15.35,34.19,-1,0
166,8.3,527.915,-24.488,25.92,562.092,-21.198,15.5,34.335,-1,0
167,8.35,527.555,-24.491,25.92,561.876,-21.203,15.66,34.477,-1,0
168,8.4,527.196,-24.493,25.92,561.657,-21.208,15.84,34.617,-1,0
169,8.45,526.836,-24.496,25.92,561.435,-21.212,16.02,34.755,-1,0
170,8.5,526.476,-24.499,25.92,561.211,-21.217,16.21,34.89,-1,0
171,8.55,526.116,-24.501,25.92,560.984,-21.219,16.39,35.023,-1,0
172,8.6,525.756,-24.504,25.92,560.755,-21.218,16.59,35.153,-1,0
173,8.65,525.396,-24.506,25.92,560.523,-21.218,16.79,35.281,-1,0
174,8.7,525.036,-24.509,25.92,560.288,-21.221,17.01,35.405,-1,0
175,8.75,524.676,-24.511,25.92,560.05,-21.223,17.23,35.527,-1,0
176,8.8,524.316,-24.514,25.92,559.809,-21.227,17.45,35.645,-1,0
177,8.85,523.956,-24.517,25.92,559.565,-21.232,17.67,35.76,-1,0
178,8.9,523.596,-24.519,25.92,559.317,-21.239,17.9,35.872,-1,0
179,8.95,523.236,-24.522,25.92,559.069,-21.247,17.93,35.982,-1,0
180,9.0,522.876,-24.524,25.92,558.82,-21.256,17.92,36.092,-1,0
181,9.05,522.516,-24.527,25.92,558.567,-21.265,18.53,36.199,-1,0
182,9.1,522.156,-24.529,25.92,558.303,-21.275,19.35,36.293,-1,0
183,9.15,521.796,-24.532,25.92,558.028,-21.285,20.1,36.377,-1,0
184,9.2,521.436,-24.535,25.92,557.743,-21.295,20.8,36.451,-1,0
185,9.25,521.076,-24.537,25.92,557.448,-21.305,21.44,36.516,-1,0
186,9.3,520.716,-24.54,25.92,557.146,-21.315,22.02,36.572,-1,0
187,9.35,520.356,-24.542,25.92,556.836,-21.326,22.45,36.622,-1,0
188,9.4,519.996,-24.545,25.92,556.523,-21.336,22.71,36.667,-1,0
189,9.45,519.636,-24.547,25.92,556.207,-21.348,22.8,36.71,-1,0
190,9.5,519.276,-24.55,25.92,555.891,-21.36,22.76,36.753,-1,0
191,9.55,518.916,-24.553,25.92,555.576,-21.373,22.61,36.798,-1,0
192,9.6,518.556,-24.555,25.92,555.265,-21.386,22.37,36.845,-1,0
193,9.65,518.197,-24.558,25.92,554.955,-21.4,22.36,36.894,-1,0
194,9.7,517.837,-24.56,25.92,554.645,-21.415,22.35,36.942,-1,0
195,9.75,517.477,-24.563,25.92,554.341,-21.431,21.49,36.997,-1,0
196,9.8,517.117,-24.566,25.92,554.052,-21.448,20.43,37.067,-1,0
197,9.85,516.757,-24.568,25.92,553.778,-21.465,19.43,37.151,-1,0
198,9.9,516.397,-24.571,25.92,553.517,-21.482,18.51,37.249,-1,0
199,9.95,516.037,-24.573,25.92,553.268,-21.5,17.7,37.358,-1,0
200,10.0,515.677,-24.576,25.81,553.029,-21.519,17.02,37.476,-1,0
201,10.05,515.323,-24.578,25.35,552.798,-21.538,16.45,37.598,-1,0
202,10.1,514.977,-24.581,24.57,552.574,-21.556,15.99,37.718,-1,0
203,10.15,514.644,-24.583,23.62,552.355,-21.574,15.63,37.831,-1,0
204,10.2,514.324,-24.585,22.67,552.141,-21.592,15.35,37.935,-1,0
205,10.25,514.018,-24.588,21.71,551.93,-21.609,15.16,38.029,-1,0
206,10.3,513.728,-24.59,20.26,551.721,-21.625,15.03,38.109,-1,0
207,10.35,513.46,-24.592,18.68,551.514,-21.643,14.96,38.167,-1,0
208,10.4,513.214,-24.593,17.13,551.307,-21.662,14.95,38.205,-1,0
209,10.45,512.989,-24.595,15.61,551.1,-21.683,14.97,38.222,-1,0
210,10.5,512.785,-24.597,14.13,550.892,-21.704,15.04,38.217,150.657,0
211,10.55,512.601,-24.598,12.68,550.684,-21.728,15.12,38.191,56.477,0
212,10.6,512.437,-24.599,11.29,550.474,-21.749,15.18,38.144,35.248,0
213,10.65,512.291,-24.6,9.95,550.263,-21.762,15.25,38.078,25.883,0
214,10.7,512.163,-24.601,8.69,550.051,-21.771,15.4,37.993,20.369,0
215,10.75,512.053,-24.602,7.49,549.836,-21.783,15.53,37.888,16.978,0
216,10.8,511.958,-24.603,6.38,549.621,-21.804,15.62,37.767,14.726,0
217,10.85,511.878,-24.603,5.36,549.405,-21.832,15.77,37.629,13.015,0
218,10.9,511.811,-24.604,4.44,549.188,-21.867,15.87,37.477,11.798,0
219,10.95,511.756,-24.604,3.6,548.973,-21.914,15.93,37.314,10.895,0
220,11.0,511.712,-24.605,2.85,548.76,-21.972,16.07,37.141,10.114,0
221,11.05,511.678,-24.605,2.19,548.547,-22.037,16.27,36.958,9.452,0
222,11.1,511.657,-24.605,0.7,548.332,-22.109,16.5,36.76,8.376,0
223,11.15,511.658,-24.605,0.0,548.116,-22.187,16.75,36.539,7.855,0
224,11.2,511.657,-24.605,0.01,547.899,-22.27,17.0,36.317,7.695,0
225,11.25,511.657,-24.605,0.01,547.679,-22.358,17.25,36.092,7.535,0
226,11.3,511.657,-24.605,0.01,547.456,-22.45,17.5,35.865,7.38,0
227,11.35,511.656,-24.605,0.01,547.233,-22.547,17.6,35.636,7.293,0
228,11.4,511.656,-24.605,0.0,547.01,-22.645,17.6,35.408,7.243,0
229,11.45,511.656,-24.605,0.0,546.785,-22.745,18.05,35.178,7.016,0
230,11.5,511.656,-24.605,0.0,546.55,-22.852,18.9,34.939,6.655,0
231,11.55,511.656,-24.605,0.0,546.306,-22.965,19.68,34.69,6.344,0
232,11.6,511.656,-24.605,0.0,546.054,-23.084,20.41,34.432,6.074,0
233,11.65,511.656,-24.605,0.0,545.792,-23.208,21.07,34.165,5.837,0
234,11.7,511.656,-24.605,0.0,545.523,-23.335,21.69,33.891,5.626,0
235,11.75,511.656,-24.605,0.0,545.246,-23.465,22.23,33.61,5.442,0
236,11.8,511.656,-24.605,0.0,544.962,-23.595,22.63,33.322,5.302,0
237,11.85,511.656,-24.605,0.0,544.674,-23.723,22.84,33.03,5.206,0
238,11.9,511.656,-24.605,0.0,544.381,-23.847,22.88,32.734,5.15,0
239,11.95,511.656,-24.605,0.0,544.087,-23.963,22.77,32.438,5.128,0
240,12.0,511.656,-24.605,0.0,543.792,-24.071,22.56,32.141,5.128,0
241,12.05,511.656,-24.605,0.0,543.498,-24.169,22.26,31.846,5.15,0
242,12.1,511.656,-24.605,0.0,543.204,-24.258,22.18,31.55,5.12,0
243,12.15,511.656,-24.605,0.0,542.908,-24.337,22.1,31.253,5.09,0
244,12.2,511.656,-24.605,0.0,542.616,-24.406,21.21,30.961,5.255,0
245,12.25,511.656,-24.605,0.0,542.338,-24.465,20.14,30.683,5.486,0
246,12.3,511.656,-24.605,0.0,542.073,-24.513,19.11,30.418,5.731,0
247,12.35,511.656,-24.605,0.0,541.82,-24.552,18.2,30.164,5.966,0
248,12.4,511.656,-24.605,0.0,541.577,-24.583,17.41,29.921,6.189,0
249,12.45,511.656,-24.605,0.0,541.343,-24.607,16.75,29.687,6.38,0
250,12.5,511.656,-24.605,0.0,541.117,-24.625,16.2,29.461,6.546,0
251,12.55,511.656,-24.605,0.0,540.896,-24.638,15.77,29.241,6.677,0
252,12.6,511.656,-24.605,0.0,540.681,-24.647,15.42,29.025,6.774,0
253,12.65,511.656,-24.605,0.0,540.47,-24.653,15.18,28.814,6.835,0
254,12.7,511.656,-24.605,0.0,540.261,-24.655,15.0,28.605,6.865,0
255,12.75,511.656,-24.605,0.0,540.054,-24.654,14.9,28.398,6.863,0
256,12.8,511.656,-24.605,0.0,539.848,-24.65,14.85,28.192,6.836,0
257,12.85,511.656,-24.605,0.0,539.642,-24.643,14.85,27.987,6.786,0
258,12.9,511.656,-24.605,0.0,539.436,-24.634,14.9,27.781,6.713,0
259,12.95,511.656,-24.605,0.0,539.229,-24.623,14.98,27.574,6.628,0
260,13.0,511.656,-24.605,0.0,539.021,-24.61,15.09,27.365,6.53,0
261,13.05,511.656,-24.605,0.0,538.811,-24.597,15.22,27.155,6.424,0
262,13.1,511.656,-24.605,0.0,538.599,-24.584,15.37,26.943,6.313,0
263,13.15,511.656,-24.605,0.0,538.385,-24.57,15.53,26.729,6.197,0
264,13.2,511.656,-24.605,0.0,538.168,-24.556,15.7,26.513,6.079,0
265,13.25,511.656,-24.605,0.0,537.949,-24.543,15.88,26.293,5.959,0
266,13.3,511.656,-24.605,0.0,537.727,-24.529,16.08,26.072,5.839,0
267,13.35,511.656,-24.605,0.0,537.503,-24.517,16.27,25.847,5.72,0
268,13.4,511.656,-24.605,0.0,537.275,-24.507,16.46,25.62,5.602,0
269,13.45,511.656,-24.605,0.0,537.045,-24.5,16.67,25.39,5.484,0
270,13.5,511.656,-24.605,0.0,536.812,-24.494,16.88,25.156,5.366,0
271,13.55,511.656,-24.605,0.0,536.576,-24.49,17.09,24.92,5.248,0
272,13.6,511.656,-24.605,0.0,536.336,-24.488,17.31,24.681,5.133,0
273,13.65,511.656,-24.605,0.0,536.094,-24.488,17.53,24.439,5.018,0
274,13.7,511.656,-24.605,0.0,535.849,-24.49,17.76,24.194,4.904,0
275,13.75,511.656,-24.605,0.0,535.601,-24.493,17.93,23.945,4.807,0
276,13.8,511.656,-24.605,0.0,535.352,-24.496,17.93,23.696,4.759,0
277,13.85,511.656,-24.605,0.0,535.103,-24.499,18.01,23.447,4.686,0
278,13.9,511.656,-24.605,0.0,534.845,-24.504,18.87,23.19,4.425,0
279,13.95,511.656,-24.605,0.0,534.576,-24.51,19.66,22.921,4.198,0
280,14.0,511.656,-24.605,0.0,534.297,-24.518,20.39,22.642,3.998,0
281,14.05,511.656,-24.605,0.0,534.008,-24.526,21.07,22.353,3.82,0
282,14.1,511.656,-24.605,0.0,533.71,-24.534,21.68,22.055,3.662,0
283,14.15,511.656,-24.605,0.0,533.405,-24.542,22.22,21.749,3.524,0
284,14.2,511.656,-24.605,0.0,533.093,-24.549,22.59,21.438,3.416,0
285,14.25,511.656,-24.605,0.0,532.778,-24.555,22.8,21.122,3.335,0
286,14.3,511.656,-24.605,0.0,532.461,-24.56,22.85,20.805,3.277,0
287,14.35,511.656,-24.605,0.0,532.144,-24.565,22.78,20.488,3.238,0
288,14.4,511.656,-24.605,0.0,531.829,-24.569,22.6,20.174,3.213,0
289,14.45,511.656,-24.605,0.0,531.518,-24.571,22.4,19.862,3.192,0
290,14.5,511.656,-24.605,0.0,531.207,-24.573,22.25,19.552,3.164,0
291,14.55,511.656,-24.605,0.0,530.9,-24.575,22.1,19.245,3.135,0
292,14.6,511.656,-24.605,0.0,530.603,-24.577,21.03,18.947,3.243,0
293,14.65,511.656,-24.605,0.0,530.32,-24.579,19.9,18.665,3.377,0
294,14.7,511.656,-24.605,0.0,530.055,-24.582,18.57,18.4,3.567,0
295,14.75,511.656,-24.605,0.0,529.811,-24.586,17.06,18.155,3.831,0
296,14.8,511.656,-24.605,0.0,529.588,-24.591,15.41,17.932,4.19,0
297,14.85,511.656,-24.605,0.0,529.388,-24.595,13.78,17.732,4.633,0
298,14.9,511.656,-24.605,0.0,529.21,-24.599,12.19,17.555,5.183,0
299,14.95,511.656,-24.605,0.0,529.054,-24.603,10.67,17.398,5.871,0
