tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
42,2.1,-16.595,-130.247,26.98,-16.709,-144.845,34.33,14.598,7.15,0
43,2.15,-16.594,-129.87,27.29,-16.714,-144.363,34.86,14.494,6.887,0
44,2.2,-16.592,-129.491,27.34,-16.718,-143.877,35.15,14.387,6.63,0
45,2.25,-16.591,-129.112,27.35,-16.722,-143.385,35.6,14.274,6.227,0
46,2.3,-16.59,-128.731,27.75,-16.727,-142.887,36.03,14.157,6.158,0
47,2.35,-16.588,-128.342,28.17,-16.733,-142.383,36.47,14.042,6.088,0
48,2.4,-16.587,-127.948,28.5,-16.738,-141.877,36.38,13.93,6.365,0
49,2.45,-16.586,-127.549,28.82,-16.742,-141.374,35.99,13.826,6.94,0
50,2.5,-16.584,-127.146,29.11,-16.746,-140.881,35.18,13.736,8.156,0
51,2.55,-16.583,-126.739,29.38,-16.749,-140.399,34.45,13.66,9.707,0
52,2.6,-16.582,-126.329,29.64,-16.752,-139.926,33.85,13.598,11.63,0
53,2.65,-16.581,-125.915,29.88,-16.753,-139.458,33.62,13.544,13.053,0
54,2.7,-16.58,-125.498,30.13,-16.753,-138.992,33.47,13.496,14.556,0
55,2.75,-16.579,-125.077,30.37,-16.753,-138.527,33.49,13.451,15.526,0
56,2.8,-16.577,-124.653,30.61,-16.751,-138.064,33.3,13.411,17.952,0
57,2.85,-16.576,-124.226,30.85,-16.749,-137.602,33.25,13.377,20.102,0
58,2.9,-16.575,-123.796,31.09,-16.746,-137.14,33.26,13.345,22.093,0
59,2.95,-16.574,-123.362,31.33,-16.743,-136.675,33.6,13.315,21.088,0
60,3.0,-16.573,-122.925,31.56,-16.74,-136.207,33.73,13.283,22.028,0
61,3.05,-16.572,-122.484,31.8,-16.739,-135.738,33.74,13.255,24.615,0
62,3.1,-16.571,-122.041,32.03,-16.738,-135.271,33.59,13.231,30.57,0
63,3.15,-16.57,-121.594,32.27,-16.737,-134.804,33.61,13.212,35.384,0
64,3.2,-16.568,-121.144,32.51,-16.737,-134.337,33.64,13.195,41.897,0
65,3.25,-16.567,-120.691,32.74,-16.738,-133.87,33.65,13.18,51.962,0
66,3.3,-16.566,-120.234,32.97,-16.738,-133.404,33.39,13.172,113.49,0
67,3.35,-16.565,-119.774,33.21,-16.738,-132.942,33.25,13.169,1146.402,0
68,3.4,-16.564,-119.311,33.44,-16.738,-132.481,33.14,13.171,-1,0
69,3.45,-16.563,-118.845,33.68,-16.738,-132.02,33.2,13.177,-1,0
70,3.5,-16.561,-118.375,33.9,-16.738,-131.561,33.01,13.187,-1,0
71,3.55,-16.56,-117.902,34.12,-16.738,-131.104,32.79,13.203,-1,0
72,3.6,-16.559,-117.427,34.33,-16.736,-130.651,32.49,13.226,-1,0
73,3.65,-16.558,-116.948,34.53,-16.734,-130.2,32.48,13.253,-1,0
74,3.7,-16.557,-116.467,34.72,-16.732,-129.748,32.64,13.282,-1,0
75,3.75,-16.555,-115.984,34.89,-16.729,-129.29,33.23,13.308,-1,0
76,3.8,-16.554,-115.498,35.06,-16.727,-128.823,33.88,13.327,-1,0
77,3.85,-16.553,-115.01,35.21,-16.726,-128.347,34.53,13.339,-1,0
78,3.9,-16.552,-114.52,35.35,-16.725,-127.864,35.0,13.345,-1,0
79,3.95,-16.551,-114.028,35.49,-16.724,-127.372,35.61,13.346,397.679,0
80,4.0,-16.549,-113.534,35.61,-16.723,-126.875,35.9,13.342,163.991,0
81,4.05,-16.548,-113.038,35.73,-16.722,-126.374,36.11,13.337,124.334,0
82,4.1,-16.547,-112.541,35.83,-16.72,-125.872,36.2,13.332,131.637,0
83,4.15,-16.546,-112.043,35.93,-16.717,-125.368,36.4,13.326,102.27,0
84,4.2,-16.544,-111.543,36.03,-16.715,-124.862,36.41,13.32,125.459,0
85,4.25,-16.543,-111.043,36.11,-16.713,-124.356,36.46,13.314,137.051,0
86,4.3,-16.542,-110.54,36.2,-16.712,-123.851,36.29,13.311,522.431,0
87,4.35,-16.54,-110.037,36.27,-16.71,-123.349,36.04,13.313,-1,0
88,4.4,-16.539,-109.533,36.34,-16.707,-122.851,35.68,13.319,-1,0
89,4.45,-16.538,-109.028,36.41,-16.705,-122.358,35.33,13.332,-1,0
90,4.5,-16.537,-108.522,36.47,-16.702,-121.871,34.94,13.35,-1,0
91,4.55,-16.535,-108.015,36.52,-16.701,-121.387,34.85,13.373,-1,0
92,4.6,-16.534,-107.507,36.58,-16.699,-120.903,34.89,13.396,-1,0
93,4.65,-16.533,-106.999,36.63,-16.698,-120.416,35.14,13.418,-1,0
94,4.7,-16.531,-106.49,36.67,-16.696,-119.927,35.2,13.439,-1,0
95,4.75,-16.53,-105.98,36.72,-16.694,-119.437,35.34,13.458,-1,0
96,4.8,-16.529,-105.47,36.76,-16.692,-118.947,35.26,13.478,-1,0
97,4.85,-16.528,-104.959,36.79,-16.691,-118.457,35.33,13.499,-1,0
98,4.9,-16.526,-104.448,36.83,-16.69,-117.966,35.42,13.519,-1,0
99,4.95,-16.525,-103.936,36.86,-16.689,-117.473,35.48,13.538,-1,0
100,5.0,-16.524,-103.424,36.89,-16.687,-116.982,35.24,13.559,-1,0
101,5.05,-16.523,-102.911,36.92,-16.685,-116.494,35.04,13.584,-1,0
102,5.1,-16.521,-102.398,36.95,-16.683,-116.011,34.66,13.613,-1,0
103,5.15,-16.52,-101.885,36.97,-16.681,-115.532,34.35,13.648,-1,0
104,5.2,-16.518,-101.371,37.0,-16.678,-115.057,34.05,13.687,-1,0
105,5.25,-16.517,-100.857,37.02,-16.676,-114.585,33.98,13.729,-1,0
106,5.3,-16.516,-100.343,37.04,-16.672,-114.114,33.95,13.772,-1,0
107,5.35,-16.515,-99.828,37.06,-16.669,-113.64,34.23,13.813,-1,0
108,5.4,-16.513,-99.313,37.08,-16.667,-113.162,34.57,13.85,-1,0
109,5.45,-16.512,-98.798,37.09,-16.665,-112.677,35.18,13.88,-1,0
110,5.5,-16.511,-98.283,37.11,-16.662,-112.183,35.78,13.901,-1,0
111,5.55,-16.51,-97.767,37.12,-16.659,-111.682,36.27,13.915,-1,0
112,5.6,-16.508,-97.252,37.14,-16.657,-111.177,36.31,13.927,-1,0
113,5.65,-16.507,-96.736,37.15,-16.655,-110.675,36.03,13.94,-1,0
114,5.7,-16.506,-96.22,37.16,-16.653,-110.18,35.32,13.961,-1,0
115,5.75,-16.504,-95.704,37.17,-16.65,-109.697,34.51,13.994,-1,0
116,5.8,-16.503,-95.187,37.19,-16.648,-109.226,33.45,14.04,-1,0
117,5.85,-16.502,-94.671,37.2,-16.644,-108.769,32.57,14.099,-1,0
118,5.9,-16.5,-94.154,37.2,-16.64,-108.325,31.6,14.172,-1,0
119,5.95,-16.499,-93.637,37.21,-16.636,-107.893,30.79,14.256,-1,0
120,6.0,-16.498,-93.12,37.22,-16.63,-107.472,30.05,14.352,-1,0
121,6.05,-16.497,-92.603,37.23,-16.624,-107.059,29.56,14.456,-1,0
122,6.1,-16.495,-92.086,37.24,-16.618,-106.652,29.08,14.567,-1,0
123,6.15,-16.494,-91.569,37.24,-16.611,-106.25,28.9,14.682,-1,0
124,6.2,-16.493,-91.052,37.25,-16.602,-105.851,28.61,14.8,-1,0
125,6.25,-16.491,-90.534,37.25,-16.593,-105.455,28.55,14.921,-1,0
126,6.3,-16.49,-90.017,37.26,-16.583,-105.058,28.55,15.042,-1,0
127,6.35,-16.489,-89.499,37.27,-16.574,-104.659,28.89,15.16,-1,0
128,6.4,-16.487,-88.982,37.27,-16.566,-104.254,29.33,15.273,-1,0
129,6.45,-16.486,-88.464,37.27,-16.557,-103.843,29.88,15.379,-1,0
130,6.5,-16.485,-87.946,37.28,-16.549,-103.424,30.28,15.478,-1,0
131,6.55,-16.484,-87.428,37.28,-16.542,-103.001,30.59,15.572,-1,0
132,6.6,-16.482,-86.911,37.29,-16.535,-102.575,30.67,15.665,-1,0
133,6.65,-16.481,-86.393,37.29,-16.529,-102.148,30.87,15.755,-1,0
134,6.7,-16.479,-85.875,37.29,-16.523,-101.718,31.03,15.843,-1,0
135,6.75,-16.478,-85.357,37.3,-16.518,-101.285,31.29,15.928,-1,0
136,6.8,-16.477,-84.839,37.3,-16.513,-100.849,31.45,16.01,-1,0
137,6.85,-16.476,-84.321,37.3,-16.508,-100.409,31.89,16.088,-1,0
138,6.9,-16.474,-83.803,37.3,-16.504,-99.961,32.45,16.159,-1,0
139,6.95,-16.473,-83.285,37.31,-16.501,-99.503,33.36,16.219,-1,0
140,7.0,-16.472,-82.766,37.31,-16.498,-99.032,34.26,16.266,-1,0
141,7.05,-16.47,-82.248,37.31,-16.496,-98.55,35.0,16.302,-1,0
142,7.1,-16.469,-81.73,37.31,-16.494,-98.06,35.34,16.33,-1,0
143,7.15,-16.468,-81.212,37.31,-16.493,-97.568,35.46,16.357,-1,0
144,7.2,-16.466,-80.693,37.32,-16.492,-97.076,35.4,16.383,-1,0
145,7.25,-16.465,-80.175,37.32,-16.491,-96.584,35.52,16.409,-1,0
146,7.3,-16.464,-79.657,37.32,-16.491,-96.09,35.68,16.433,-1,0
147,7.35,-16.463,-79.139,37.32,-16.491,-95.591,36.08,16.452,-1,0
148,7.4,-16.461,-78.62,37.32,-16.491,-95.088,36.25,16.468,-1,0
149,7.45,-16.46,-78.102,37.32,-16.491,-94.585,36.17,16.483,-1,0
150,7.5,-16.459,-77.584,37.32,-16.492,-94.085,35.82,16.502,-1,0
151,7.55,-16.457,-77.065,37.32,-16.492,-93.59,35.6,16.525,-1,0
152,7.6,-16.456,-76.547,37.33,-16.492,-93.097,35.4,16.55,-1,0
153,7.65,-16.455,-76.028,37.33,-16.492,-92.606,35.41,16.577,-1,0
154,7.7,-16.453,-75.51,37.33,-16.492,-92.113,35.48,16.604,-1,0
155,7.75,-16.452,-74.991,37.33,-16.492,-91.617,35.91,16.626,-1,0
156,7.8,-16.451,-74.473,37.33,-16.492,-91.115,36.38,16.642,-1,0
157,7.85,-16.45,-73.955,37.33,-16.492,-90.606,36.64,16.652,-1,0
158,7.9,-16.448,-73.436,37.33,-16.49,-90.1,36.33,16.664,-1,0
159,7.95,-16.447,-72.918,37.33,-16.489,-89.6,35.77,16.682,-1,0
160,8.0,-16.446,-72.399,37.33,-16.489,-89.11,34.99,16.711,-1,0
161,8.05,-16.444,-71.881,37.33,-16.489,-88.627,34.57,16.747,-1,0
162,8.1,-16.443,-71.362,37.33,-16.489,-88.149,34.36,16.787,-1,0
163,8.15,-16.442,-70.844,37.33,-16.488,-87.671,34.57,16.827,-1,0
164,8.2,-16.44,-70.325,37.33,-16.488,-87.187,35.0,16.862,-1,0
165,8.25,-16.439,-69.807,37.33,-16.488,-86.695,35.8,16.888,-1,0
166,8.3,-16.438,-69.288,37.33,-16.489,-86.19,36.63,16.902,-1,0
167,8.35,-16.436,-68.769,37.33,-16.49,-85.676,37.28,16.906,-1,0
168,8.4,-16.435,-68.251,37.34,-16.492,-85.156,37.41,16.906,842.375,0
169,8.45,-16.434,-67.732,37.34,-16.494,-84.637,37.36,16.905,2563.655,0
170,8.5,-16.432,-67.214,37.34,-16.497,-84.122,36.86,16.908,-1,0
171,8.55,-16.431,-66.695,37.34,-16.5,-83.614,36.35,16.919,-1,0
172,8.6,-16.43,-66.177,37.34,-16.502,-83.113,35.9,16.937,-1,0
173,8.65,-16.429,-65.658,37.34,-16.505,-82.618,35.59,16.96,-1,0
174,8.7,-16.427,-65.14,37.34,-16.508,-82.126,35.24,16.987,-1,0
175,8.75,-16.426,-64.621,37.34,-16.511,-81.638,35.1,17.017,-1,0
176,8.8,-16.425,-64.102,37.34,-16.514,-81.152,34.89,17.05,-1,0
177,8.85,-16.423,-63.584,37.34,-16.516,-80.668,34.94,17.084,-1,0
178,8.9,-16.422,-63.065,37.34,-16.518,-80.181,35.18,17.116,-1,0
179,8.95,-16.421,-62.547,37.34,-16.519,-79.687,35.82,17.14,-1,0
180,9.0,-16.419,-62.028,37.34,-16.519,-79.183,36.53,17.155,-1,0
181,9.05,-16.418,-61.51,37.34,-16.519,-78.67,37.22,17.161,-1,0
182,9.1,-16.417,-60.991,37.34,-16.518,-78.148,37.87,17.157,115.488,0
183,9.15,-16.416,-60.472,37.34,-16.516,-77.614,38.76,17.142,43.263,0
184,9.2,-16.414,-59.954,37.34,-16.51,-77.071,39.31,17.117,31.18,0
185,9.25,-16.413,-59.435,37.34,-16.498,-76.523,39.52,17.088,28.224,0
186,9.3,-16.412,-58.917,37.34,-16.476,-75.976,39.29,17.06,31.454,0
187,9.35,-16.41,-58.398,37.34,-16.45,-75.434,38.99,17.036,37.076,0
188,9.4,-16.409,-57.879,37.34,-16.425,-74.896,38.6,17.017,48.733,0
189,9.45,-16.408,-57.361,37.34,-16.397,-74.364,38.28,17.003,65.209,0
190,9.5,-16.406,-56.842,37.34,-16.366,-73.835,38.02,16.993,90.442,0
191,9.55,-16.405,-56.324,37.34,-16.332,-73.308,38.04,16.985,87.764,0
192,9.6,-16.404,-55.805,37.34,-16.295,-72.782,38.06,16.977,84.887,0
193,9.65,-16.403,-55.286,37.34,-16.252,-72.253,38.28,16.967,64.654,0
194,9.7,-16.401,-54.768,37.34,-16.202,-71.723,38.33,16.956,61.726,0
195,9.75,-16.4,-54.249,37.34,-16.148,-71.193,38.34,16.946,61.19,0
196,9.8,-16.398,-53.731,37.34,-16.09,-70.666,38.15,16.938,75.012,0
197,9.85,-16.397,-53.212,37.34,-16.02,-70.142,37.99,16.934,93.916,0
198,9.9,-16.396,-52.693,37.34,-15.935,-69.625,37.54,16.938,311.061,0
199,9.95,-16.395,-52.175,37.34,-15.829,-69.121,36.78,16.956,-1,0
200,10.0,-16.393,-51.657,37.22,-15.705,-68.633,36.09,16.99,-1,0
201,10.05,-16.392,-51.143,36.82,-15.583,-68.154,35.2,17.03,-1,0
202,10.1,-16.391,-50.638,36.17,-15.476,-67.688,33.88,17.075,-1,0
203,10.15,-16.39,-50.143,35.41,-15.383,-67.236,32.9,17.123,-1,0
204,10.2,-16.388,-49.659,34.66,-15.29,-66.795,32.19,17.172,-1,0
205,10.25,-16.387,-49.185,33.93,-15.189,-66.362,31.87,17.219,-1,0
206,10.3,-16.386,-48.722,33.09,-15.076,-65.937,31.68,17.265,-1,0
207,10.35,-16.385,-48.283,30.69,-14.954,-65.513,31.78,17.29,57.053,0
208,10.4,-16.385,-47.882,28.0,-14.823,-65.092,31.72,17.281,16.742,0
209,10.45,-16.384,-47.52,25.38,-14.685,-64.674,31.74,17.238,9.76,0
210,10.5,-16.383,-47.194,22.81,-14.545,-64.256,31.77,17.161,6.899,0
211,10.55,-16.383,-46.903,20.29,-14.401,-63.837,31.98,17.05,5.248,0
212,10.6,-16.382,-46.647,17.79,-14.262,-63.417,31.76,16.903,4.357,0
213,10.65,-16.381,-46.421,15.74,-14.133,-62.998,31.42,16.729,3.84,0
214,10.7,-16.38,-46.224,13.62,-14.016,-62.581,31.13,16.527,3.397,0
215,10.75,-16.379,-46.056,11.44,-13.905,-62.163,31.2,16.296,2.97,0
216,10.8,-16.379,-45.918,9.24,-13.794,-61.742,31.42,16.034,2.602,0
217,10.85,-16.378,-45.81,7.03,-13.686,-61.315,32.05,15.737,2.264,0
218,10.9,-16.378,-45.732,4.68,-13.58,-60.876,32.79,15.4,1.972,0
219,10.95,-16.377,-45.688,2.26,-13.478,-60.423,33.85,15.018,1.712,0
220,11.0,-16.377,-45.675,0.02,-13.38,-59.955,34.93,14.591,1.504,0
221,11.05,-16.377,-45.674,0.03,-13.288,-59.468,36.13,14.136,1.409,0
222,11.1,-16.377,-45.672,0.04,-13.206,-58.968,36.61,13.669,1.346,0
223,11.15,-16.377,-45.669,0.05,-13.136,-58.466,36.46,13.2,1.305,0
224,11.2,-16.377,-45.667,0.05,-13.079,-57.968,35.77,12.736,1.284,0
225,11.25,-16.377,-45.664,0.06,-13.035,-57.48,35.0,12.28,1.265,0
226,11.3,-16.377,-45.661,0.07,-13.007,-57.004,33.94,11.834,1.258,0
227,11.35,-16.377,-45.658,0.07,-12.992,-56.542,32.97,11.398,1.247,0
228,11.4,-16.377,-45.655,0.08,-12.989,-56.094,31.8,10.975,1.245,0
229,11.45,-16.377,-45.652,0.08,-12.996,-55.661,30.92,10.565,1.233,0
230,11.5,-16.377,-45.649,0.08,-13.012,-55.239,30.16,10.163,1.216,0
231,11.55,-16.377,-45.646,0.08,-13.037,-54.823,29.91,9.766,1.179,0
232,11.6,-16.377,-45.643,0.08,-13.068,-54.409,29.91,9.371,1.131,0
233,11.65,-16.377,-45.64,0.08,-13.095,-53.992,30.3,8.974,1.069,0
234,11.7,-16.377,-45.638,0.07,-13.112,-53.567,30.8,8.576,1.005,0
235,11.75,-16.377,-45.635,0.06,-13.113,-53.134,31.51,8.179,0.936,0
236,11.8,-16.377,-45.634,0.05,-13.096,-52.69,32.43,7.782,0.865,0
237,11.85,-16.377,-45.632,0.04,-13.072,-52.23,33.69,7.379,0.789,0
238,11.9,-16.377,-45.632,0.02,-13.049,-51.753,34.96,6.967,0.718,0
239,11.95,-16.377,-45.631,0.01,-13.026,-51.256,36.32,6.548,0.649,0
240,12.0,-16.377,-45.631,0.01,-13.0,-50.742,37.6,6.126,0.587,0
241,12.05,-16.377,-45.631,0.01,-12.974,-50.209,38.86,5.704,0.529,0
242,12.1,-16.377,-45.632,0.02,-12.947,-49.66,40.08,5.291,0.475,0
243,12.15,-16.377,-45.632,0.02,-12.918,-49.094,41.3,4.894,0.427,0
244,12.2,-16.377,-45.633,0.03,-12.891,-48.512,42.37,4.521,0.384,0
245,12.25,-16.377,-45.634,0.03,-12.864,-47.919,42.9,4.19,0.352,0
246,12.3,-16.377,-45.635,0.03,-12.842,-47.324,42.71,3.918,0.331,0
247,12.35,-16.377,-45.636,0.03,-12.825,-46.737,42.0,3.719,0.319,0
248,12.4,-16.377,-45.637,0.03,-12.812,-46.162,41.05,3.604,0.316,0
249,12.45,-16.377,-45.638,0.02,-12.802,-45.601,39.95,3.575,0.322,0
250,12.5,-16.377,-45.639,0.02,-12.794,-45.055,38.94,3.63,0.336,0
251,12.55,-16.377,-45.639,0.02,-12.788,-44.52,38.3,3.759,0.353,0
252,12.6,-16.377,-45.64,0.01,-12.784,-43.991,38.05,3.954,0.374,0
253,12.65,-16.377,-45.64,0.01,-12.779,-43.462,38.15,4.206,0.397,0
254,12.7,-16.377,-45.64,0.0,-12.775,-42.929,38.59,4.509,0.421,0
255,12.75,-16.377,-45.64,0.0,-12.771,-42.387,39.33,4.857,0.445,0
256,12.8,-16.377,-45.64,0.0,-12.768,-41.833,40.28,5.246,0.469,0
257,12.85,-16.377,-45.64,0.01,-12.762,-41.265,41.19,5.675,0.496,0
258,12.9,-16.377,-45.64,0.01,-12.755,-40.689,41.63,6.135,0.531,0
259,12.95,-16.377,-45.64,0.0,-12.747,-40.111,41.59,6.614,0.573,0
260,13.0,-16.377,-45.64,0.0,-12.738,-39.535,41.37,7.108,0.618,0
261,13.05,-16.377,-45.64,0.0,-12.727,-38.965,40.79,7.608,0.671,0
262,13.1,-16.377,-45.64,0.0,-12.717,-38.405,39.91,8.108,0.731,0
263,13.15,-16.377,-45.64,0.0,-12.705,-37.86,38.83,8.603,0.797,0
264,13.2,-16.377,-45.64,0.0,-12.695,-37.33,37.81,9.089,0.865,0
265,13.25,-16.377,-45.64,0.0,-12.687,-36.811,37.14,9.569,0.928,0
266,13.3,-16.377,-45.64,0.0,-12.679,-36.298,36.86,10.047,0.981,0
267,13.35,-16.377,-45.64,0.0,-12.673,-35.786,36.92,10.528,1.026,0
268,13.4,-16.377,-45.64,0.0,-12.666,-35.27,37.33,11.014,1.062,0
269,13.45,-16.377,-45.64,0.0,-12.661,-34.746,38.03,11.511,1.09,0
270,13.5,-16.377,-45.64,0.0,-12.657,-34.21,38.97,12.02,1.11,0
271,13.55,-16.377,-45.64,0.0,-12.655,-33.66,40.05,12.545,1.128,0
272,13.6,-16.377,-45.64,0.0,-12.652,-33.094,41.11,13.087,1.146,0
273,13.65,-16.377,-45.64,0.0,-12.647,-32.516,41.91,13.643,1.172,0
274,13.7,-16.377,-45.64,0.0,-12.643,-31.929,42.55,14.21,1.202,0
275,13.75,-16.377,-45.64,0.0,-12.638,-31.333,43.15,14.788,1.234,0
276,13.8,-16.377,-45.64,0.0,-12.633,-30.73,43.55,15.373,1.271,0
277,13.85,-16.377,-45.64,0.0,-12.628,-30.122,43.97,15.965,1.307,0
278,13.9,-16.377,-45.64,0.0,-12.623,-29.506,44.6,16.565,1.337,0
279,13.95,-16.377,-45.64,0.0,-12.619,-28.88,45.41,17.176,1.362,0
280,14.0,-16.377,-45.64,0.0,-12.614,-28.242,46.34,17.801,1.383,0
281,14.05,-16.377,-45.64,0.0,-12.609,-27.59,47.34,18.439,1.402,0
282,14.1,-16.377,-45.64,0.0,-12.604,-26.924,48.38,19.093,1.421,0
283,14.15,-16.377,-45.64,0.0,-12.6,-26.243,49.46,19.761,1.438,0
284,14.2,-16.377,-45.64,0.0,-12.597,-25.547,50.56,20.446,1.456,0
285,14.25,-16.377,-45.64,0.0,-12.594,-24.835,51.67,21.146,1.473,0
286,14.3,-16.377,-45.64,0.0,-12.591,-24.108,52.79,21.862,1.491,0
287,14.35,-16.377,-45.64,0.0,-12.588,-23.366,53.92,22.594,1.509,0
288,14.4,-16.377,-45.64,0.0,-12.584,-22.608,55.05,23.343,1.526,0
289,14.45,-16.377,-45.64,0.0,-12.58,-21.833,56.19,24.108,1.545,0
290,14.5,-16.377,-45.64,0.0,-12.575,-21.044,57.32,24.889,1.563,0
291,14.55,-16.377,-45.64,0.0,-12.57,-20.238,58.46,25.686,1.582,0
292,14.6,-16.377,-45.64,0.0,-12.566,-19.417,59.59,26.499,1.601,0
293,14.65,-16.377,-45.64,0.0,-12.563,-18.58,60.72,27.328,1.62,0
294,14.7,-16.377,-45.64,0.0,-12.561,-17.727,61.85,28.173,1.64,0
295,14.75,-16.377,-45.64,0.0,-12.559,-16.859,62.91,29.033,1.661,0
296,14.8,-16.377,-45.64,0.0,-12.557,-15.978,63.71,29.907,1.69,0
297,14.85,-16.377,-45.64,0.0,-12.555,-15.087,64.46,30.791,1.72,0
298,14.9,-16.377,-45.64,0.0,-12.553,-14.185,65.24,31.686,1.749,0
299,14.95,-16.377,-45.64,0.0,-12.552,-13.274,65.93,32.592,1.779,0
