tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
35,1.75,-16.844,-200.186,24.5,-16.937,-212.755,17.83,12.569,-1,0
36,1.8,-16.842,-199.843,24.9,-16.937,-212.506,17.92,12.664,-1,0
37,1.85,-16.841,-199.495,25.21,-16.936,-212.257,18.0,12.762,-1,0
38,1.9,-16.84,-199.142,25.6,-16.936,-212.006,18.07,12.865,-1,0
39,1.95,-16.838,-198.784,25.88,-16.935,-211.755,18.09,12.971,-1,0
40,2.0,-16.837,-198.423,26.2,-16.935,-211.507,17.84,13.085,-1,0
41,2.05,-16.835,-198.056,26.54,-16.934,-211.261,17.69,13.205,-1,0
42,2.1,-16.834,-197.685,26.89,-16.933,-211.016,17.55,13.332,-1,0
43,2.15,-16.832,-197.31,27.18,-16.932,-210.773,17.57,13.463,-1,0
44,2.2,-16.831,-196.93,27.31,-16.931,-210.527,17.82,13.597,-1,0
45,2.25,-16.829,-196.551,27.33,-16.93,-210.276,18.23,13.725,-1,0
46,2.3,-16.828,-196.172,27.41,-16.929,-210.019,18.56,13.847,-1,0
47,2.35,-16.826,-195.786,28.02,-16.928,-209.764,18.32,13.978,-1,0
48,2.4,-16.824,-195.394,28.4,-16.927,-209.512,17.92,14.119,-1,0
49,2.45,-16.823,-194.997,28.72,-16.926,-209.262,18.01,14.266,-1,0
50,2.5,-16.821,-194.595,29.01,-16.925,-209.012,17.95,14.417,-1,0
51,2.55,-16.819,-194.19,29.28,-16.923,-208.764,17.79,14.575,-1,0
52,2.6,-16.818,-193.781,29.55,-16.922,-208.519,17.6,14.738,-1,0
53,2.65,-16.816,-193.368,29.8,-16.92,-208.275,17.54,14.907,-1,0
54,2.7,-16.814,-192.952,30.04,-16.918,-208.031,17.66,15.079,-1,0
55,2.75,-16.812,-192.533,30.29,-16.917,-207.783,17.99,15.251,-1,0
56,2.8,-16.811,-192.11,30.53,-16.916,-207.53,18.39,15.42,-1,0
57,2.85,-16.809,-191.684,30.77,-16.914,-207.273,18.5,15.59,-1,0
58,2.9,-16.807,-191.255,31.0,-16.913,-207.021,18.12,15.767,-1,0
59,2.95,-16.806,-190.822,31.24,-16.912,-206.771,17.96,15.949,-1,0
60,3.0,-16.804,-190.386,31.48,-16.911,-206.523,17.82,16.137,-1,0
61,3.05,-16.802,-189.947,31.71,-16.91,-206.277,17.62,16.33,-1,0
62,3.1,-16.8,-189.505,31.95,-16.909,-206.034,17.45,16.529,-1,0
63,3.15,-16.798,-189.059,32.19,-16.907,-205.791,17.46,16.733,-1,0
64,3.2,-16.797,-188.61,32.42,-16.906,-205.547,17.73,16.937,-1,0
65,3.25,-16.795,-188.158,32.66,-16.904,-205.297,18.23,17.139,-1,0
66,3.3,-16.793,-187.702,32.89,-16.902,-205.039,18.62,17.337,-1,0
67,3.35,-16.791,-187.244,33.13,-16.901,-204.783,18.42,17.539,-1,0
68,3.4,-16.789,-186.782,33.36,-16.899,-204.53,18.04,17.749,-1,0
69,3.45,-16.787,-186.316,33.59,-16.897,-204.279,18.17,17.963,-1,0
70,3.5,-16.786,-185.848,33.82,-16.896,-204.029,17.99,18.182,-1,0
71,3.55,-16.784,-185.376,34.05,-16.894,-203.78,17.86,18.404,-1,0
72,3.6,-16.782,-184.902,34.26,-16.892,-203.534,17.68,18.633,-1,0
73,3.65,-16.78,-184.424,34.46,-16.89,-203.289,17.58,18.866,-1,0
74,3.7,-16.778,-183.944,34.66,-16.888,-203.046,17.57,19.102,-1,0
75,3.75,-16.776,-183.461,34.84,-16.886,-202.8,17.78,19.339,-1,0
76,3.8,-16.774,-182.976,35.0,-16.884,-202.55,18.09,19.575,-1,0
77,3.85,-16.772,-182.489,35.16,-16.883,-202.298,18.21,19.809,-1,0
78,3.9,-16.77,-181.999,35.31,-16.882,-202.046,18.03,20.046,-1,0
79,3.95,-16.768,-181.508,35.44,-16.882,-201.797,17.93,20.289,-1,0
80,4.0,-16.766,-181.015,35.57,-16.881,-201.548,17.83,20.534,-1,0
81,4.05,-16.764,-180.52,35.69,-16.88,-201.302,17.7,20.782,-1,0
82,4.1,-16.762,-180.024,35.8,-16.878,-201.057,17.6,21.034,-1,0
83,4.15,-16.76,-179.526,35.9,-16.877,-200.812,17.66,21.287,-1,0
84,4.2,-16.758,-179.027,36.0,-16.876,-200.565,17.85,21.539,-1,0
85,4.25,-16.756,-178.526,36.09,-16.875,-200.315,18.1,21.79,-1,0
86,4.3,-16.754,-178.024,36.17,-16.873,-200.062,18.34,22.038,-1,0
87,4.35,-16.752,-177.522,36.25,-16.872,-199.81,18.1,22.288,-1,0
88,4.4,-16.75,-177.018,36.32,-16.871,-199.561,17.88,22.543,-1,0
89,4.45,-16.748,-176.513,36.39,-16.87,-199.314,17.72,22.801,-1,0
90,4.5,-16.746,-176.007,36.45,-16.869,-199.069,17.53,23.063,-1,0
91,4.55,-16.744,-175.501,36.51,-16.868,-198.827,17.49,23.326,-1,0
92,4.6,-16.742,-174.993,36.56,-16.867,-198.582,17.66,23.59,-1,0
93,4.65,-16.74,-174.485,36.61,-16.867,-198.334,18.07,23.849,-1,0
94,4.7,-16.738,-173.976,36.66,-16.866,-198.079,18.52,24.103,-1,0
95,4.75,-16.736,-173.467,36.7,-16.865,-197.823,18.28,24.357,-1,0
96,4.8,-16.734,-172.957,36.74,-16.864,-197.572,17.98,24.616,-1,0
97,4.85,-16.732,-172.446,36.78,-16.862,-197.321,17.99,24.876,-1,0
98,4.9,-16.73,-171.935,36.82,-16.86,-197.072,17.93,25.137,-1,0
99,4.95,-16.728,-171.423,36.85,-16.858,-196.824,17.75,25.401,-1,0
100,5.0,-16.726,-170.911,36.88,-16.856,-196.58,17.56,25.669,-1,0
101,5.05,-16.724,-170.399,36.91,-16.854,-196.336,17.51,25.938,-1,0
102,5.1,-16.722,-169.886,36.94,-16.853,-196.092,17.65,26.207,-1,0
103,5.15,-16.72,-169.372,36.97,-16.852,-195.844,18.02,26.472,-1,0
104,5.2,-16.718,-168.859,36.99,-16.853,-195.59,18.39,26.732,-1,0
105,5.25,-16.715,-168.345,37.01,-16.856,-195.337,18.11,26.992,-1,0
106,5.3,-16.713,-167.831,37.03,-16.857,-195.086,18.11,27.256,-1,0
107,5.35,-16.711,-167.316,37.05,-16.857,-194.836,17.97,27.52,-1,0
108,5.4,-16.709,-166.801,37.07,-16.858,-194.587,17.87,27.786,-1,0
109,5.45,-16.707,-166.286,37.09,-16.859,-194.341,17.68,28.055,-1,0
110,5.5,-16.705,-165.771,37.11,-16.86,-194.097,17.5,28.326,-1,0
111,5.55,-16.703,-165.256,37.12,-16.861,-193.854,17.51,28.599,-1,0
112,5.6,-16.701,-164.74,37.14,-16.862,-193.609,17.73,28.87,-1,0
113,5.65,-16.699,-164.224,37.15,-16.864,-193.359,18.17,29.136,-1,0
114,5.7,-16.697,-163.708,37.16,-16.866,-193.103,18.66,29.395,-1,0
115,5.75,-16.695,-163.192,37.17,-16.869,-192.846,18.17,29.655,-1,0
116,5.8,-16.693,-162.675,37.18,-16.871,-192.592,18.1,29.918,-1,0
117,5.85,-16.691,-162.159,37.19,-16.872,-192.342,18.05,30.184,-1,0
118,5.9,-16.689,-161.642,37.2,-16.872,-192.093,17.9,30.452,-1,0
119,5.95,-16.687,-161.126,37.21,-16.871,-191.846,17.73,30.721,-1,0
120,6.0,-16.684,-160.609,37.22,-16.871,-191.601,17.54,30.993,-1,0
121,6.05,-16.682,-160.092,37.23,-16.87,-191.358,17.5,31.267,-1,0
122,6.1,-16.68,-159.575,37.24,-16.871,-191.114,17.65,31.54,-1,0
123,6.15,-16.678,-159.057,37.24,-16.872,-190.866,18.05,31.809,-1,0
124,6.2,-16.676,-158.54,37.25,-16.873,-190.611,18.5,32.072,-1,0
125,6.25,-16.674,-158.023,37.25,-16.875,-190.355,18.37,32.333,-1,0
126,6.3,-16.672,-157.505,37.26,-16.875,-190.102,18.05,32.598,-1,0
127,6.35,-16.67,-156.988,37.27,-16.874,-189.852,17.89,32.865,-1,0
128,6.4,-16.668,-156.47,37.27,-16.874,-189.603,17.9,33.134,-1,0
129,6.45,-16.666,-155.952,37.27,-16.875,-189.355,17.86,33.403,-1,0
130,6.5,-16.664,-155.435,37.28,-16.876,-189.107,17.82,33.673,-1,0
131,6.55,-16.662,-154.917,37.28,-16.877,-188.86,17.78,33.944,-1,0
132,6.6,-16.66,-154.399,37.29,-16.879,-188.614,17.77,34.215,-1,0
133,6.65,-16.658,-153.881,37.29,-16.88,-188.366,17.83,34.486,-1,0
134,6.7,-16.655,-153.363,37.29,-16.881,-188.118,17.89,34.756,-1,0
135,6.75,-16.653,-152.845,37.3,-16.881,-187.869,17.91,35.025,-1,0
136,6.8,-16.651,-152.327,37.3,-16.881,-187.621,17.88,35.294,-1,0
137,6.85,-16.649,-151.809,37.3,-16.881,-187.373,17.79,35.565,-1,0
138,6.9,-16.647,-151.291,37.3,-16.882,-187.127,17.7,35.837,-1,0
139,6.95,-16.645,-150.773,37.31,-16.885,-186.881,17.71,36.109,-1,0
140,7.0,-16.643,-150.255,37.31,-16.887,-186.634,17.8,36.381,-1,0
141,7.05,-16.641,-149.736,37.31,-16.887,-186.386,17.97,36.65,-1,0
142,7.1,-16.639,-149.218,37.31,-16.886,-186.135,18.08,36.918,-1,0
143,7.15,-16.637,-148.7,37.32,-16.885,-185.885,17.96,37.185,-1,0
144,7.2,-16.635,-148.182,37.32,-16.884,-185.636,17.81,37.456,-1,0
145,7.25,-16.633,-147.663,37.32,-16.883,-185.391,17.62,37.728,-1,0
146,7.3,-16.631,-147.145,37.32,-16.882,-185.147,17.46,38.003,-1,0
147,7.35,-16.628,-146.627,37.32,-16.88,-184.905,17.49,38.279,-1,0
148,7.4,-16.626,-146.108,37.32,-16.878,-184.66,17.78,38.552,-1,0
149,7.45,-16.624,-145.59,37.32,-16.876,-184.409,18.26,38.82,-1,0
150,7.5,-16.622,-145.072,37.33,-16.874,-184.152,18.64,39.081,-1,0
151,7.55,-16.62,-144.553,37.33,-16.873,-183.895,18.42,39.342,-1,0
152,7.6,-16.618,-144.035,37.33,-16.871,-183.642,18.03,39.608,-1,0
153,7.65,-16.616,-143.516,37.33,-16.868,-183.392,18.05,39.877,-1,0
154,7.7,-16.614,-142.998,37.33,-16.866,-183.142,17.98,40.145,-1,0
155,7.75,-16.612,-142.479,37.33,-16.863,-182.893,17.83,40.415,-1,0
156,7.8,-16.61,-141.961,37.33,-16.86,-182.647,17.65,40.687,-1,0
157,7.85,-16.608,-141.442,37.33,-16.857,-182.403,17.56,40.961,-1,0
158,7.9,-16.606,-140.924,37.33,-16.854,-182.159,17.6,41.236,-1,0
159,7.95,-16.604,-140.405,37.33,-16.851,-181.913,17.85,41.508,-1,0
160,8.0,-16.601,-139.887,37.33,-16.847,-181.662,18.18,41.776,-1,0
161,8.05,-16.599,-139.368,37.33,-16.844,-181.408,18.42,42.04,-1,0
162,8.1,-16.597,-138.85,37.33,-16.84,-181.157,17.89,42.308,-1,0
163,8.15,-16.595,-138.331,37.34,-16.836,-180.907,17.93,42.577,-1,0
164,8.2,-16.593,-137.813,37.34,-16.832,-180.66,17.79,42.847,-1,0
165,8.25,-16.591,-137.294,37.34,-16.828,-180.414,17.62,43.12,-1,0
166,8.3,-16.589,-136.776,37.34,-16.824,-180.171,17.48,43.396,-1,0
167,8.35,-16.587,-136.257,37.34,-16.82,-179.928,17.54,43.671,-1,0
168,8.4,-16.585,-135.739,37.34,-16.816,-179.682,17.82,43.944,-1,0
169,8.45,-16.583,-135.22,37.34,-16.813,-179.431,18.25,44.212,-1,0
170,8.5,-16.581,-134.701,37.34,-16.809,-179.174,18.58,44.473,-1,0
171,8.55,-16.579,-134.183,37.34,-16.805,-178.918,18.34,44.736,-1,0
172,8.6,-16.577,-133.664,37.34,-16.801,-178.667,17.92,45.003,-1,0
173,8.65,-16.574,-133.146,37.34,-16.797,-178.417,18.06,45.271,-1,0
174,8.7,-16.572,-132.627,37.34,-16.793,-178.168,17.89,45.541,-1,0
175,8.75,-16.57,-132.108,37.34,-16.789,-177.921,17.68,45.813,-1,0
176,8.8,-16.568,-131.59,37.34,-16.785,-177.677,17.45,46.088,-1,0
177,8.85,-16.566,-131.071,37.34,-16.782,-177.436,17.38,46.365,-1,0
178,8.9,-16.564,-130.553,37.34,-16.778,-177.193,17.57,46.641,-1,0
179,8.95,-16.562,-130.034,37.34,-16.776,-176.946,18.01,46.912,-1,0
180,9.0,-16.56,-129.515,37.34,-16.773,-176.691,18.5,47.176,-1,0
181,9.05,-16.558,-128.997,37.34,-16.769,-176.434,18.43,47.437,-1,0
182,9.1,-16.556,-128.478,37.34,-16.767,-176.181,18.12,47.703,-1,0
183,9.15,-16.554,-127.96,37.34,-16.764,-175.93,18.07,47.971,-1,0
184,9.2,-16.552,-127.441,37.34,-16.761,-175.682,17.89,48.241,-1,0
185,9.25,-16.55,-126.922,37.34,-16.759,-175.434,17.73,48.512,-1,0
186,9.3,-16.548,-126.404,37.34,-16.756,-175.19,17.54,48.786,-1,0
187,9.35,-16.545,-125.885,37.34,-16.754,-174.947,17.5,49.062,-1,0
188,9.4,-16.543,-125.367,37.34,-16.752,-174.702,17.66,49.336,-1,0
189,9.45,-16.541,-124.848,37.34,-16.75,-174.454,18.06,49.606,-1,0
190,9.5,-16.539,-124.329,37.34,-16.749,-174.199,18.5,49.87,-1,0
191,9.55,-16.537,-123.811,37.34,-16.747,-173.943,18.35,50.132,-1,0
192,9.6,-16.535,-123.292,37.34,-16.745,-173.691,18.03,50.399,-1,0
193,9.65,-16.533,-122.774,37.34,-16.743,-173.441,17.86,50.668,-1,0
194,9.7,-16.531,-122.255,37.34,-16.741,-173.192,17.9,50.938,-1,0
195,9.75,-16.529,-121.736,37.34,-16.74,-172.944,17.89,51.208,-1,0
196,9.8,-16.527,-121.218,37.34,-16.739,-172.695,17.86,51.478,-1,0
197,9.85,-16.525,-120.699,37.34,-16.738,-172.448,17.8,51.749,-1,0
198,9.9,-16.523,-120.181,37.34,-16.737,-172.201,17.76,52.021,-1,0
199,9.95,-16.521,-119.662,37.34,-16.736,-171.954,17.79,52.293,-1,0
200,10.0,-16.518,-119.144,37.22,-16.735,-171.707,17.85,52.563,-1,0
201,10.05,-16.516,-118.63,36.82,-16.734,-171.458,17.92,52.828,-1,0
202,10.1,-16.514,-118.125,36.17,-16.733,-171.209,17.94,53.085,-1,0
203,10.15,-16.512,-117.63,35.41,-16.733,-170.96,17.86,53.331,-1,0
204,10.2,-16.511,-117.146,34.66,-16.732,-170.713,17.77,53.568,-1,0
205,10.25,-16.509,-116.672,33.92,-16.731,-170.467,17.7,53.796,-1,0
206,10.3,-16.507,-116.209,33.08,-16.731,-170.221,17.7,54.013,-1,0
207,10.35,-16.504,-115.77,30.69,-16.731,-169.975,17.83,54.205,-1,0
208,10.4,-16.502,-115.37,28.0,-16.731,-169.726,17.98,54.356,-1,0
209,10.45,-16.5,-115.007,25.38,-16.73,-169.475,18.04,54.469,-1,0
210,10.5,-16.499,-114.681,22.81,-16.73,-169.225,17.97,54.545,-1,0
211,10.55,-16.498,-114.39,20.29,-16.73,-168.977,17.8,54.587,-1,0
212,10.6,-16.497,-114.134,17.79,-16.73,-168.731,17.6,54.598,-1,0
213,10.65,-16.496,-113.909,15.74,-16.73,-168.488,17.52,54.58,110.199,0
214,10.7,-16.496,-113.711,13.62,-16.731,-168.244,17.59,54.533,49.389,0
215,10.75,-16.496,-113.543,11.44,-16.731,-167.997,17.9,54.454,30.343,0
216,10.8,-16.496,-113.405,9.24,-16.731,-167.745,18.31,54.34,21.568,0
217,10.85,-16.495,-113.297,7.03,-16.731,-167.489,18.39,54.193,17.166,0
218,10.9,-16.495,-113.219,4.68,-16.732,-167.236,18.07,54.017,14.52,0
219,10.95,-16.495,-113.175,2.26,-16.732,-166.987,17.83,53.812,12.439,0
220,11.0,-16.495,-113.162,0.01,-16.733,-166.739,17.81,53.577,10.836,0
221,11.05,-16.495,-113.161,0.03,-16.734,-166.492,17.79,53.331,10.805,0
222,11.1,-16.495,-113.159,0.04,-16.734,-166.244,17.82,53.086,10.747,0
223,11.15,-16.495,-113.157,0.05,-16.735,-165.996,17.88,52.84,10.67,0
224,11.2,-16.495,-113.154,0.05,-16.735,-165.748,17.9,52.594,10.608,0
225,11.25,-16.495,-113.151,0.06,-16.736,-165.499,17.87,52.348,10.582,0
226,11.3,-16.495,-113.149,0.07,-16.736,-165.252,17.82,52.104,10.568,0
227,11.35,-16.495,-113.146,0.07,-16.736,-165.005,17.76,51.86,10.555,0
228,11.4,-16.495,-113.142,0.08,-16.737,-164.758,17.74,51.616,10.517,0
229,11.45,-16.495,-113.139,0.08,-16.737,-164.511,17.81,51.372,10.429,0
230,11.5,-16.495,-113.136,0.08,-16.737,-164.263,17.89,51.127,10.335,0
231,11.55,-16.495,-113.133,0.08,-16.738,-164.014,17.94,50.882,10.256,0
232,11.6,-16.495,-113.13,0.08,-16.738,-163.765,17.92,50.635,10.216,0
233,11.65,-16.495,-113.127,0.08,-16.737,-163.517,17.81,50.39,10.232,0
234,11.7,-16.495,-113.125,0.07,-16.738,-163.271,17.68,50.146,10.251,0
235,11.75,-16.495,-113.123,0.06,-16.738,-163.026,17.65,49.903,10.213,0
236,11.8,-16.495,-113.121,0.05,-16.738,-162.78,17.73,49.659,10.11,0
237,11.85,-16.495,-113.12,0.04,-16.738,-162.532,17.95,49.413,9.93,0
238,11.9,-16.495,-113.119,0.02,-16.738,-162.281,18.16,49.162,9.761,0
239,11.95,-16.495,-113.118,0.01,-16.738,-162.029,17.98,48.911,9.799,0
240,12.0,-16.495,-113.118,0.01,-16.737,-161.78,17.92,48.662,9.779,0
241,12.05,-16.495,-113.119,0.01,-16.737,-161.532,17.75,48.414,9.825,0
242,12.1,-16.495,-113.119,0.02,-16.736,-161.287,17.58,48.168,9.875,0
243,12.15,-16.495,-113.12,0.02,-16.735,-161.043,17.55,47.924,9.843,0
244,12.2,-16.495,-113.121,0.03,-16.734,-160.798,17.7,47.678,9.715,0
245,12.25,-16.495,-113.122,0.03,-16.734,-160.55,18.04,47.429,9.482,0
246,12.3,-16.495,-113.123,0.03,-16.733,-160.296,18.41,47.174,9.239,0
247,12.35,-16.495,-113.124,0.03,-16.732,-160.041,18.31,46.918,9.24,0
248,12.4,-16.495,-113.124,0.03,-16.731,-159.789,18.03,46.666,9.33,0
249,12.45,-16.495,-113.125,0.02,-16.73,-159.539,17.96,46.415,9.318,0
250,12.5,-16.495,-113.126,0.02,-16.729,-159.291,17.81,46.166,9.343,0
251,12.55,-16.495,-113.127,0.02,-16.728,-159.045,17.62,45.919,9.388,0
252,12.6,-16.495,-113.127,0.01,-16.726,-158.802,17.47,45.675,9.42,0
253,12.65,-16.495,-113.128,0.01,-16.725,-158.559,17.5,45.432,9.348,0
254,12.7,-16.495,-113.128,0.0,-16.724,-158.314,17.79,45.187,9.149,0
255,12.75,-16.495,-113.128,0.0,-16.723,-158.063,18.25,44.936,8.864,0
256,12.8,-16.495,-113.128,0.0,-16.722,-157.806,18.61,44.679,8.645,0
257,12.85,-16.495,-113.128,0.01,-16.721,-157.55,18.39,44.423,8.698,0
258,12.9,-16.495,-113.127,0.01,-16.72,-157.298,18.0,44.171,8.839,0
259,12.95,-16.495,-113.127,0.0,-16.718,-157.046,18.11,43.919,8.733,0
260,13.0,-16.495,-113.127,0.0,-16.717,-156.797,17.94,43.67,8.762,0
261,13.05,-16.495,-113.127,0.0,-16.716,-156.549,17.79,43.422,8.789,0
262,13.1,-16.495,-113.127,0.0,-16.714,-156.303,17.6,43.176,8.833,0
263,13.15,-16.495,-113.127,0.0,-16.713,-156.06,17.54,42.933,8.814,0
264,13.2,-16.495,-113.127,0.0,-16.711,-155.816,17.63,42.689,8.718,0
265,13.25,-16.495,-113.127,0.0,-16.71,-155.568,17.95,42.441,8.514,0
266,13.3,-16.495,-113.127,0.0,-16.708,-155.316,18.33,42.189,8.285,0
267,13.35,-16.495,-113.127,0.0,-16.707,-155.06,18.23,41.933,8.28,0
268,13.4,-16.495,-113.127,0.0,-16.705,-154.809,18.04,41.682,8.319,0
269,13.45,-16.495,-113.127,0.0,-16.704,-154.56,17.94,41.433,8.314,0
270,13.5,-16.495,-113.127,0.0,-16.702,-154.312,17.8,41.185,8.328,0
271,13.55,-16.495,-113.127,0.0,-16.7,-154.066,17.64,40.939,8.355,0
272,13.6,-16.495,-113.127,0.0,-16.698,-153.822,17.51,40.695,8.365,0
273,13.65,-16.495,-113.127,0.0,-16.695,-153.578,17.58,40.451,8.284,0
274,13.7,-16.495,-113.127,0.0,-16.693,-153.332,17.84,40.205,8.115,0
275,13.75,-16.495,-113.127,0.0,-16.691,-153.081,18.21,39.955,7.898,0
276,13.8,-16.495,-113.127,0.0,-16.69,-152.825,18.49,39.699,7.728,0
277,13.85,-16.495,-113.127,0.0,-16.688,-152.571,18.22,39.444,7.792,0
278,13.9,-16.495,-113.127,0.0,-16.686,-152.321,17.98,39.194,7.848,0
279,13.95,-16.495,-113.127,0.0,-16.684,-152.071,17.97,38.944,7.803,0
280,14.0,-16.495,-113.127,0.0,-16.682,-151.823,17.82,38.696,7.819,0
281,14.05,-16.495,-113.127,0.0,-16.679,-151.577,17.62,38.45,7.857,0
282,14.1,-16.495,-113.127,0.0,-16.678,-151.334,17.44,38.207,7.887,0
283,14.15,-16.495,-113.127,0.0,-16.676,-151.092,17.45,37.965,7.832,0
284,14.2,-16.495,-113.127,0.0,-16.675,-150.848,17.69,37.721,7.676,0
285,14.25,-16.495,-113.127,0.0,-16.675,-150.599,18.1,37.472,7.451,0
286,14.3,-16.495,-113.127,0.0,-16.674,-150.343,18.62,37.216,7.197,0
287,14.35,-16.495,-113.127,0.0,-16.675,-150.087,18.31,36.96,7.268,0
288,14.4,-16.495,-113.127,0.0,-16.675,-149.834,18.09,36.707,7.304,0
289,14.45,-16.495,-113.127,0.0,-16.675,-149.584,17.86,36.457,7.35,0
290,14.5,-16.495,-113.127,0.0,-16.674,-149.334,17.98,36.207,7.248,0
291,14.55,-16.495,-113.127,0.0,-16.673,-149.085,17.99,35.958,7.195,0
292,14.6,-16.495,-113.127,0.0,-16.672,-148.835,17.94,35.708,7.166,0
293,14.65,-16.495,-113.127,0.0,-16.67,-148.587,17.77,35.46,7.184,0
294,14.7,-16.495,-113.127,0.0,-16.669,-148.342,17.58,35.215,7.211,0
295,14.75,-16.495,-113.127,0.0,-16.668,-148.098,17.53,34.972,7.182,0
296,14.8,-16.495,-113.127,0.0,-16.667,-147.854,17.65,34.727,7.085,0
297,14.85,-16.495,-113.127,0.0,-16.666,-147.607,17.99,34.48,6.901,0
298,14.9,-16.495,-113.127,0.0,-16.664,-147.353,18.38,34.226,6.702,0
299,14.95,-16.495,-113.127,0.0,-16.662,-147.098,18.29,33.971,6.688,0
