tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
0,0.0,-16.794,-186.618,21.21,-16.832,-196.337,21.21,9.719,-1,0
1,0.05,-16.793,-186.34,21.86,-16.831,-196.059,21.86,9.719,-1,0
2,0.1,-16.792,-186.067,21.11,-16.83,-195.786,20.48,9.719,-1,0
3,0.15,-16.791,-185.794,20.45,-16.827,-195.602,10.43,9.808,-1,0
4,0.2,-16.79,-185.522,20.19,-16.826,-195.526,2.77,10.005,-1,0
5,0.25,-16.789,-185.25,19.92,-16.826,-195.521,0.3,10.272,-1,0
6,0.3,-16.788,-184.976,19.32,-16.826,-195.521,0.65,10.546,-1,0
7,0.35,-16.787,-184.7,20.09,-16.826,-195.52,0.7,10.821,-1,0
8,0.4,-16.786,-184.435,18.76,-16.826,-195.52,0.62,11.086,-1,0
9,0.45,-16.785,-184.181,18.19,-16.826,-195.52,0.51,11.339,-1,0
10,0.5,-16.784,-183.937,17.77,-16.826,-195.52,0.39,11.583,-1,0
11,0.55,-16.783,-183.692,17.78,-16.826,-195.52,0.29,11.827,-1,0
12,0.6,-16.782,-183.446,17.94,-16.826,-195.52,0.21,12.074,-1,0
13,0.65,-16.781,-183.196,18.19,-16.826,-195.519,0.15,12.323,-1,0
14,0.7,-16.78,-182.942,18.3,-16.826,-195.513,1.47,12.571,-1,0
15,0.75,-16.779,-182.69,18.2,-16.826,-195.464,4.46,12.775,-1,0
16,0.8,-16.778,-182.437,18.47,-16.825,-195.379,7.08,12.942,-1,0
17,0.85,-16.777,-182.177,18.74,-16.825,-195.263,9.12,13.086,-1,0
18,0.9,-16.776,-181.919,18.36,-16.824,-195.122,10.8,13.203,-1,0
19,0.95,-16.775,-181.66,18.74,-16.823,-194.959,12.3,13.299,-1,0
20,1.0,-16.774,-181.402,18.79,-16.822,-194.777,13.68,13.374,-1,0
21,1.05,-16.774,-181.135,19.42,-16.821,-194.575,15.0,13.44,-1,0
22,1.1,-16.773,-180.862,19.76,-16.82,-194.356,16.28,13.494,-1,0
23,1.15,-16.772,-180.581,20.43,-16.817,-194.12,17.54,13.538,-1,0
24,1.2,-16.771,-180.296,20.54,-16.813,-193.866,18.78,13.57,-1,0
25,1.25,-16.769,-180.006,21.01,-16.808,-193.596,19.83,13.59,-1,0
26,1.3,-16.767,-179.709,21.63,-16.802,-193.32,20.05,13.611,-1,0
27,1.35,-16.765,-179.407,21.72,-16.796,-193.035,20.82,13.628,-1,0
28,1.4,-16.762,-179.101,22.23,-16.79,-192.739,21.67,13.638,-1,0
29,1.45,-16.76,-178.788,22.74,-16.785,-192.425,23.37,13.637,76.933,0
30,1.5,-16.757,-178.469,23.02,-16.78,-192.09,24.44,13.621,34.415,0
31,1.55,-16.754,-178.147,23.28,-16.775,-191.741,25.59,13.594,21.174,0
32,1.6,-16.751,-177.819,23.78,-16.77,-191.376,26.69,13.557,16.799,0
33,1.65,-16.748,-177.486,24.1,-16.766,-190.995,27.96,13.509,12.582,0
34,1.7,-16.745,-177.147,24.55,-16.762,-190.597,29.06,13.45,10.723,0
35,1.75,-16.741,-176.805,24.76,-16.759,-190.183,30.4,13.378,8.55,0
36,1.8,-16.737,-176.46,25.0,-16.758,-189.751,31.56,13.291,7.303,0
37,1.85,-16.733,-176.11,25.32,-16.758,-189.305,32.34,13.195,6.773,0
38,1.9,-16.729,-175.757,25.64,-16.758,-188.855,32.36,13.099,7.01,0
39,1.95,-16.725,-175.398,26.0,-16.759,-188.408,32.09,13.01,7.688,0
40,2.0,-16.72,-175.036,26.28,-16.76,-187.968,31.39,12.932,9.102,0
41,2.05,-16.715,-174.669,26.59,-16.759,-187.538,30.69,12.869,11.3,0
42,2.1,-16.71,-174.297,26.91,-16.758,-187.12,29.71,12.823,16.497,0
43,2.15,-16.706,-173.921,27.26,-16.758,-186.714,28.85,12.793,28.842,0
44,2.2,-16.7,-173.541,27.37,-16.756,-186.322,27.86,12.781,95.195,0
45,2.25,-16.695,-173.161,27.36,-16.753,-185.94,27.3,12.779,-1,0
46,2.3,-16.69,-172.781,27.45,-16.749,-185.566,26.7,12.785,-1,0
47,2.35,-16.684,-172.394,28.06,-16.745,-185.199,26.26,12.804,-1,0
48,2.4,-16.679,-172.002,28.45,-16.742,-184.839,25.69,12.837,-1,0
49,2.45,-16.674,-171.604,28.77,-16.738,-184.486,25.16,12.882,-1,0
50,2.5,-16.668,-171.202,29.05,-16.734,-184.143,24.44,12.941,-1,0
51,2.55,-16.663,-170.796,29.33,-16.731,-183.807,24.1,13.011,-1,0
52,2.6,-16.657,-170.386,29.59,-16.728,-183.475,23.76,13.089,-1,0
53,2.65,-16.652,-169.973,29.85,-16.726,-183.145,23.75,13.173,-1,0
54,2.7,-16.647,-169.556,30.09,-16.725,-182.815,23.75,13.26,-1,0
55,2.75,-16.642,-169.136,30.33,-16.724,-182.483,23.98,13.348,-1,0
56,2.8,-16.636,-168.712,30.58,-16.725,-182.149,24.09,13.437,-1,0
57,2.85,-16.631,-168.286,30.81,-16.725,-181.812,24.43,13.527,-1,0
58,2.9,-16.625,-167.856,31.05,-16.726,-181.471,24.59,13.616,-1,0
59,2.95,-16.62,-167.422,31.29,-16.728,-181.127,24.92,13.705,-1,0
60,3.0,-16.614,-166.986,31.53,-16.731,-180.78,25.0,13.795,-1,0
61,3.05,-16.609,-166.546,31.76,-16.733,-180.432,25.15,13.886,-1,0
62,3.1,-16.603,-166.103,32.0,-16.735,-180.083,24.99,13.981,-1,0
63,3.15,-16.598,-165.657,32.23,-16.737,-179.739,24.72,14.083,-1,0
64,3.2,-16.592,-165.207,32.47,-16.738,-179.4,24.21,14.193,-1,0
65,3.25,-16.586,-164.754,32.7,-16.735,-179.065,24.0,14.312,-1,0
66,3.3,-16.581,-164.298,32.94,-16.731,-178.734,23.77,14.437,-1,0
67,3.35,-16.575,-163.839,33.17,-16.727,-178.404,23.78,14.566,-1,0
68,3.4,-16.569,-163.376,33.41,-16.723,-178.073,23.83,14.698,-1,0
69,3.45,-16.563,-162.911,33.64,-16.718,-177.74,24.22,14.83,-1,0
70,3.5,-16.557,-162.442,33.87,-16.714,-177.399,24.73,14.958,-1,0
71,3.55,-16.552,-161.969,34.09,-16.709,-177.048,25.63,15.08,-1,0
72,3.6,-16.545,-161.494,34.3,-16.704,-176.685,26.56,15.191,-1,0
73,3.65,-16.54,-161.016,34.5,-16.7,-176.306,27.77,15.29,-1,0
74,3.7,-16.533,-160.536,34.69,-16.698,-175.91,28.92,15.376,-1,0
75,3.75,-16.528,-160.052,34.87,-16.696,-175.497,30.28,15.446,-1,0
76,3.8,-16.521,-159.567,35.03,-16.697,-175.066,31.55,15.5,-1,0
77,3.85,-16.515,-159.079,35.19,-16.698,-174.616,33.01,15.538,-1,0
78,3.9,-16.509,-158.589,35.33,-16.7,-174.146,34.42,15.557,-1,0
79,3.95,-16.503,-158.098,35.47,-16.702,-173.656,35.68,15.56,264.541,0
80,4.0,-16.497,-157.604,35.59,-16.705,-173.155,36.23,15.552,87.823,0
81,4.05,-16.491,-157.109,35.71,-16.707,-172.653,36.09,15.545,148.156,0
82,4.1,-16.484,-156.613,35.82,-16.71,-172.157,35.44,15.546,-1,0
83,4.15,-16.478,-156.114,35.92,-16.709,-171.671,34.71,15.558,-1,0
84,4.2,-16.472,-155.615,36.01,-16.705,-171.197,33.71,15.584,-1,0
85,4.25,-16.466,-155.114,36.1,-16.701,-170.736,32.89,15.624,-1,0
86,4.3,-16.459,-154.612,36.18,-16.697,-170.286,32.21,15.675,-1,0
87,4.35,-16.453,-154.109,36.26,-16.692,-169.84,32.02,15.733,-1,0
88,4.4,-16.447,-153.605,36.33,-16.687,-169.396,32.04,15.792,-1,0
89,4.45,-16.441,-153.1,36.4,-16.683,-168.947,32.5,15.849,-1,0
90,4.5,-16.434,-152.595,36.46,-16.679,-168.491,33.12,15.898,-1,0
91,4.55,-16.428,-152.088,36.52,-16.677,-168.023,34.07,15.937,-1,0
92,4.6,-16.421,-151.58,36.57,-16.675,-167.542,35.01,15.963,-1,0
93,4.65,-16.415,-151.072,36.62,-16.675,-167.049,35.75,15.979,-1,0
94,4.7,-16.409,-150.563,36.67,-16.676,-166.55,35.95,15.989,-1,0
95,4.75,-16.402,-150.054,36.71,-16.677,-166.052,35.78,16.0,-1,0
96,4.8,-16.396,-149.544,36.75,-16.679,-165.559,35.32,16.018,-1,0
97,4.85,-16.39,-149.033,36.79,-16.681,-165.07,35.1,16.04,-1,0
98,4.9,-16.383,-148.522,36.82,-16.682,-164.585,34.81,16.066,-1,0
99,4.95,-16.377,-148.01,36.86,-16.68,-164.103,34.65,16.096,-1,0
100,5.0,-16.37,-147.498,36.89,-16.676,-163.624,34.46,16.129,-1,0
101,5.05,-16.364,-146.985,36.92,-16.672,-163.145,34.55,16.162,-1,0
102,5.1,-16.357,-146.472,36.95,-16.667,-162.663,34.7,16.194,-1,0
103,5.15,-16.351,-145.959,36.97,-16.662,-162.18,34.9,16.224,-1,0
104,5.2,-16.345,-145.445,36.99,-16.657,-161.695,34.9,16.252,-1,0
105,5.25,-16.338,-144.932,37.02,-16.652,-161.21,34.93,16.281,-1,0
106,5.3,-16.332,-144.417,37.04,-16.649,-160.726,34.82,16.311,-1,0
107,5.35,-16.325,-143.903,37.06,-16.647,-160.242,34.76,16.343,-1,0
108,5.4,-16.319,-143.388,37.07,-16.645,-159.761,34.59,16.376,-1,0
109,5.45,-16.313,-142.873,37.09,-16.645,-159.281,34.53,16.412,-1,0
110,5.5,-16.306,-142.358,37.11,-16.646,-158.802,34.45,16.448,-1,0
111,5.55,-16.3,-141.842,37.12,-16.648,-158.324,34.44,16.485,-1,0
112,5.6,-16.293,-141.327,37.14,-16.649,-157.846,34.33,16.524,-1,0
113,5.65,-16.287,-140.811,37.15,-16.651,-157.369,34.45,16.562,-1,0
114,5.7,-16.28,-140.295,37.16,-16.649,-156.889,34.71,16.598,-1,0
115,5.75,-16.274,-139.779,37.17,-16.646,-156.402,35.25,16.628,-1,0
116,5.8,-16.267,-139.262,37.18,-16.643,-155.909,35.62,16.651,-1,0
117,5.85,-16.261,-138.746,37.19,-16.638,-155.412,35.89,16.67,-1,0
118,5.9,-16.254,-138.229,37.2,-16.632,-154.913,35.93,16.688,-1,0
119,5.95,-16.248,-137.713,37.21,-16.626,-154.414,35.99,16.705,-1,0
120,6.0,-16.241,-137.196,37.22,-16.621,-153.915,35.79,16.724,-1,0
121,6.05,-16.235,-136.679,37.23,-16.617,-153.42,35.53,16.746,-1,0
122,6.1,-16.228,-136.162,37.23,-16.614,-152.93,35.1,16.773,-1,0
123,6.15,-16.222,-135.645,37.24,-16.613,-152.447,34.54,16.807,-1,0
124,6.2,-16.215,-135.127,37.25,-16.614,-151.974,33.81,16.851,-1,0
125,6.25,-16.209,-134.61,37.25,-16.615,-151.508,33.45,16.902,-1,0
126,6.3,-16.202,-134.093,37.26,-16.617,-151.045,33.2,16.958,-1,0
127,6.35,-16.196,-133.575,37.26,-16.619,-150.583,33.38,17.013,-1,0
128,6.4,-16.19,-133.058,37.27,-16.621,-150.117,33.77,17.065,-1,0
129,6.45,-16.183,-132.54,37.27,-16.621,-149.641,34.54,17.107,-1,0
130,6.5,-16.177,-132.022,37.28,-16.619,-149.154,35.42,17.138,-1,0
131,6.55,-16.17,-131.504,37.28,-16.616,-148.653,36.52,17.154,-1,0
132,6.6,-16.164,-130.987,37.29,-16.612,-148.138,37.38,17.158,661.3,0
133,6.65,-16.157,-130.469,37.29,-16.606,-147.615,37.78,17.152,125.662,0
134,6.7,-16.151,-129.951,37.29,-16.601,-147.092,37.52,17.147,267.484,0
135,6.75,-16.144,-129.433,37.3,-16.595,-146.575,37.0,17.148,-1,0
136,6.8,-16.138,-128.915,37.3,-16.591,-146.069,36.09,17.16,-1,0
137,6.85,-16.131,-128.397,37.3,-16.588,-145.575,35.18,17.184,-1,0
138,6.9,-16.125,-127.879,37.3,-16.586,-145.095,34.16,17.223,-1,0
139,6.95,-16.118,-127.361,37.31,-16.586,-144.626,33.59,17.272,-1,0
140,7.0,-16.112,-126.843,37.31,-16.587,-144.163,33.27,17.326,-1,0
141,7.05,-16.105,-126.325,37.31,-16.588,-143.7,33.4,17.382,-1,0
142,7.1,-16.099,-125.807,37.31,-16.59,-143.233,33.74,17.434,-1,0
143,7.15,-16.092,-125.288,37.31,-16.591,-142.759,34.48,17.478,-1,0
144,7.2,-16.086,-124.77,37.32,-16.591,-142.273,35.25,17.511,-1,0
145,7.25,-16.079,-124.252,37.32,-16.589,-141.778,35.9,17.533,-1,0
146,7.3,-16.073,-123.734,37.32,-16.587,-141.277,36.18,17.551,-1,0
147,7.35,-16.066,-123.215,37.32,-16.584,-140.773,36.28,17.565,-1,0
148,7.4,-16.06,-122.697,37.32,-16.58,-140.272,35.88,17.583,-1,0
149,7.45,-16.054,-122.179,37.32,-16.576,-139.778,35.29,17.607,-1,0
150,7.5,-16.047,-121.66,37.32,-16.572,-139.295,34.48,17.643,-1,0
151,7.55,-16.041,-121.142,37.32,-16.569,-138.82,34.06,17.686,-1,0
152,7.6,-16.034,-120.624,37.33,-16.566,-138.35,33.78,17.734,-1,0
153,7.65,-16.028,-120.105,37.33,-16.564,-137.881,33.74,17.784,-1,0
154,7.7,-16.021,-119.587,37.33,-16.563,-137.413,33.71,17.834,-1,0
155,7.75,-16.015,-119.068,37.33,-16.563,-136.942,34.01,17.882,-1,0
156,7.8,-16.008,-118.55,37.33,-16.563,-136.466,34.5,17.925,-1,0
157,7.85,-16.002,-118.032,37.33,-16.564,-135.98,35.36,17.957,-1,0
158,7.9,-15.995,-117.513,37.33,-16.564,-135.482,36.23,17.977,-1,0
159,7.95,-15.989,-116.995,37.33,-16.564,-134.972,36.95,17.986,-1,0
160,8.0,-15.982,-116.476,37.33,-16.561,-134.456,37.15,17.989,-1,0
161,8.05,-15.976,-115.958,37.33,-16.559,-133.942,36.96,17.993,-1,0
162,8.1,-15.969,-115.439,37.33,-16.556,-133.434,36.31,18.004,-1,0
163,8.15,-15.963,-114.921,37.33,-16.553,-132.936,35.52,18.024,-1,0
164,8.2,-15.956,-114.402,37.33,-16.549,-132.451,34.47,18.058,-1,0
165,8.25,-15.95,-113.884,37.33,-16.546,-131.98,33.61,18.106,-1,0
166,8.3,-15.943,-113.365,37.33,-16.543,-131.519,32.91,18.164,-1,0
167,8.35,-15.937,-112.847,37.33,-16.541,-131.064,32.71,18.227,-1,0
