tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,70.65,5.137,31.24,18.631,-1,0
85,4.25,51.554,6.246,35.9,70.227,5.069,30.52,18.71,-1,0
86,4.3,51.055,6.242,35.99,69.816,5.006,29.59,18.802,-1,0
87,4.35,50.555,6.239,36.08,69.414,4.952,29.09,18.903,-1,0
88,4.4,50.053,6.236,36.17,69.016,4.903,28.78,19.01,-1,0
89,4.45,49.55,6.233,36.24,68.618,4.859,28.92,19.117,-1,0
90,4.5,49.047,6.229,36.32,68.216,4.82,29.24,19.221,-1,0
91,4.55,48.542,6.226,36.38,67.806,4.789,29.95,19.318,-1,0
92,4.6,48.036,6.223,36.45,67.384,4.765,30.76,19.403,-1,0
93,4.65,47.53,6.22,36.5,66.949,4.751,31.84,19.475,-1,0
94,4.7,47.022,6.216,36.56,66.499,4.748,32.77,19.532,-1,0
95,4.75,46.514,6.213,36.61,66.039,4.75,33.32,19.579,-1,0
96,4.8,46.005,6.21,36.66,65.577,4.759,33.11,19.626,-1,0
97,4.85,45.496,6.206,36.7,65.121,4.777,32.7,19.677,-1,0
98,4.9,44.986,6.203,36.74,64.674,4.801,32.0,19.738,-1,0
99,4.95,44.475,6.2,36.78,64.235,4.83,31.5,19.807,-1,0
100,5.0,43.964,6.196,36.82,63.806,4.861,30.63,19.886,-1,0
101,5.05,43.453,6.193,36.85,63.388,4.894,29.8,19.978,-1,0
102,5.1,42.941,6.19,36.88,62.984,4.924,28.83,20.083,-1,0
103,5.15,42.428,6.186,36.91,62.589,4.952,28.28,20.199,-1,0
104,5.2,41.915,6.183,36.94,62.202,4.975,27.76,20.323,-1,0
105,5.25,41.402,6.18,36.97,61.82,4.985,27.44,20.453,-1,0
106,5.3,40.888,6.176,36.99,61.441,4.98,27.33,20.587,-1,0
107,5.35,40.374,6.173,37.01,61.059,4.966,27.81,20.719,-1,0
108,5.4,39.86,6.169,37.03,60.669,4.947,28.29,20.845,-1,0
109,5.45,39.346,6.166,37.05,60.273,4.925,28.8,20.964,-1,0
110,5.5,38.831,6.163,37.07,59.873,4.896,28.89,21.08,-1,0
111,5.55,38.316,6.159,37.09,59.475,4.87,28.52,21.199,-1,1
112,5.6,37.801,6.156,37.1,59.082,4.857,28.3,21.32,-1,0
113,5.65,37.285,6.153,37.12,58.69,4.86,28.16,21.444,-1,0
114,5.7,36.77,6.149,37.13,58.298,4.874,28.46,21.566,-1,0
115,5.75,36.254,6.146,37.14,57.898,4.896,29.11,21.681,-1,0
116,5.8,35.738,6.142,37.16,57.489,4.922,29.87,21.785,-1,0
117,5.85,35.222,6.139,37.17,57.069,4.95,30.53,21.88,-1,0
118,5.9,34.706,6.135,37.18,56.644,4.982,30.81,21.969,-1,0
119,5.95,34.189,6.132,37.19,56.216,5.016,30.95,22.055,-1,0
120,6.0,33.673,6.129,37.2,55.79,5.047,30.59,22.144,-1,0
121,6.05,33.156,6.125,37.21,55.37,5.076,30.09,22.239,-1,0
122,6.1,32.639,6.122,37.21,54.96,5.103,29.24,22.344,-1,0
123,6.15,32.122,6.118,37.22,54.561,5.127,28.54,22.46,-1,0
124,6.2,31.605,6.115,37.23,54.171,5.145,27.89,22.586,-1,0
125,6.25,31.088,6.111,37.23,53.785,5.16,27.74,22.717,-1,0
126,6.3,30.571,6.108,37.24,53.401,5.171,27.74,22.849,-1,0
127,6.35,30.054,6.104,37.25,53.012,5.178,28.21,22.977,-1,0
128,6.4,29.536,6.101,37.25,52.616,5.179,28.74,23.098,-1,0
129,6.45,29.019,6.098,37.26,52.211,5.174,29.36,23.211,-1,0
130,6.5,28.501,6.094,37.26,51.799,5.165,29.95,23.316,-1,0
131,6.55,27.984,6.091,37.26,51.377,5.158,30.71,23.411,-1,0
132,6.6,27.466,6.087,37.27,50.947,5.151,31.02,23.499,-1,0
133,6.65,26.949,6.084,37.27,50.516,5.146,30.98,23.586,-1,0
134,6.7,26.431,6.08,37.28,50.09,5.143,30.46,23.677,-1,0
135,6.75,25.913,6.077,37.28,49.672,5.14,29.85,23.777,-1,0
136,6.8,25.395,6.073,37.28,49.265,5.139,28.94,23.888,-1,0
137,6.85,24.878,6.07,37.29,48.87,5.141,28.13,24.01,-1,0
138,6.9,24.36,6.066,37.29,48.488,5.144,27.09,24.145,-1,0
139,6.95,23.842,6.063,37.29,48.119,5.146,26.22,24.294,-1,0
140,7.0,23.324,6.059,37.3,47.764,5.149,25.13,24.457,-1,0
141,7.05,22.806,6.056,37.3,47.422,5.152,24.26,24.633,-1,0
142,7.1,22.288,6.052,37.3,47.094,5.153,23.23,24.822,-1,0
143,7.15,21.77,6.049,37.3,46.776,5.153,22.69,25.022,-1,0
144,7.2,21.252,6.045,37.31,46.465,5.153,22.27,25.228,-1,0
145,7.25,20.734,6.042,37.31,46.155,5.152,22.3,25.437,-1,0
146,7.3,20.216,6.038,37.31,45.844,5.147,22.48,25.644,-1,0
147,7.35,19.697,6.035,37.31,45.527,5.136,23.12,25.846,-1,0
148,7.4,19.179,6.031,37.31,45.201,5.121,23.86,26.037,-1,0
149,7.45,18.661,6.028,37.32,44.861,5.1,24.92,26.217,-1,0
150,7.5,18.143,6.025,37.32,44.507,5.076,25.99,26.382,-1,0
151,7.55,17.624,6.021,37.32,44.136,5.054,27.29,26.529,-1,0
152,7.6,17.106,6.018,37.32,43.748,5.033,28.49,26.66,-1,0
153,7.65,16.588,6.014,37.32,43.341,5.011,29.91,26.772,-1,0
154,7.7,16.069,6.011,37.32,42.915,4.992,31.11,26.865,-1,0
155,7.75,15.551,6.007,37.32,42.476,4.978,31.89,26.945,-1,0
156,7.8,15.033,6.004,37.33,42.033,4.966,31.92,27.02,-1,0
157,7.85,14.514,6.0,37.33,41.591,4.956,31.66,27.097,-1,0
158,7.9,13.996,5.997,37.33,41.157,4.947,30.97,27.182,-1,0
159,7.95,13.477,5.993,37.34,40.733,4.941,30.28,27.276,-1,0
160,8.0,12.959,5.99,37.34,40.321,4.937,29.31,27.382,-1,0
161,8.05,12.441,5.986,37.34,39.92,4.934,28.55,27.5,-1,0
162,8.1,11.922,5.983,37.35,39.53,4.93,27.88,27.628,-1,0
163,8.15,11.404,5.979,37.35,39.144,4.926,27.7,27.761,-1,0
164,8.2,10.885,5.976,37.36,38.76,4.922,27.68,27.895,-1,0
165,8.25,10.366,5.972,37.36,38.372,4.916,28.12,28.026,-1,0
166,8.3,9.848,5.969,37.36,37.977,4.908,28.71,28.149,-1,0
167,8.35,9.329,5.966,37.37,37.571,4.899,29.65,28.262,-1,0
168,8.4,8.81,5.962,37.37,37.151,4.892,30.55,28.361,-1,0
169,8.45,8.291,5.959,37.37,36.72,4.89,31.29,28.449,-1,0
170,8.5,7.772,5.955,37.38,36.284,4.89,31.38,28.532,-1,0
171,8.55,7.253,5.952,37.39,35.85,4.891,31.17,28.616,-1,0
172,8.6,6.734,5.948,37.4,35.422,4.894,30.51,28.708,-1,0
173,8.65,6.215,5.945,37.4,35.004,4.899,29.85,28.808,-1,0
174,8.7,5.696,5.941,37.41,34.597,4.905,29.0,28.92,-1,0
175,8.75,5.176,5.938,37.42,34.198,4.913,28.55,29.04,-1,0
176,8.8,4.657,5.934,37.43,33.805,4.917,28.25,29.165,-1,0
177,8.85,4.138,5.931,37.43,33.412,4.919,28.39,29.291,-1,0
178,8.9,3.618,5.927,37.44,33.015,4.919,28.73,29.414,-1,0
179,8.95,3.098,5.924,37.45,32.61,4.912,29.43,29.529,-1,0
180,9.0,2.578,5.92,37.45,32.195,4.902,30.26,29.634,-1,0
181,9.05,2.058,5.917,37.46,31.765,4.892,31.31,29.725,-1,0
182,9.1,1.538,5.913,37.46,31.325,4.881,31.94,29.805,-1,0
183,9.15,1.018,5.91,37.47,30.878,4.867,32.26,29.879,-1,0
184,9.2,0.497,5.906,37.48,30.432,4.851,32.02,29.954,-1,0
185,9.25,-0.023,5.903,37.49,29.991,4.833,31.59,30.034,-1,0
186,9.3,-0.544,5.899,37.5,29.56,4.817,30.75,30.123,-1,0
187,9.35,-1.064,5.896,37.51,29.14,4.806,29.95,30.224,-1,0
188,9.4,-1.585,5.892,37.52,28.732,4.801,28.99,30.337,-1,0
189,9.45,-2.106,5.889,37.53,28.334,4.8,28.49,30.46,-1,0
190,9.5,-2.627,5.885,37.54,27.941,4.798,28.17,30.588,-1,0
191,9.55,-3.148,5.882,37.55,27.549,4.797,28.3,30.717,-1,0
192,9.6,-3.669,5.878,37.56,27.154,4.795,28.62,30.843,-1,0
193,9.65,-4.191,5.875,37.57,26.751,4.793,29.34,30.961,-1,0
194,9.7,-4.713,5.871,37.57,26.337,4.795,30.14,31.068,-1,0
195,9.75,-5.234,5.868,37.58,25.91,4.799,31.16,31.163,-1,0
196,9.8,-5.756,5.864,37.59,25.473,4.804,31.67,31.247,-1,0
197,9.85,-6.278,5.861,37.6,25.032,4.811,31.75,31.328,-1,0
198,9.9,-6.801,5.857,37.61,24.594,4.82,31.33,31.412,-1,0
199,9.95,-7.323,5.854,37.62,24.163,4.827,30.74,31.503,-1,0
200,10.0,-7.844,5.85,37.51,23.744,4.832,29.88,31.605,-1,0
201,10.05,-8.362,5.847,37.13,23.335,4.834,29.16,31.713,-1,0
202,10.1,-8.871,5.843,36.5,22.936,4.833,28.54,31.823,-1,0
203,10.15,-9.371,5.84,35.76,22.541,4.829,28.37,31.928,-1,0
204,10.2,-9.86,5.837,35.03,22.147,4.826,28.37,32.023,-1,0
205,10.25,-10.339,5.834,34.33,21.75,4.833,28.73,32.105,-1,0
206,10.3,-10.807,5.831,33.51,21.347,4.849,29.33,32.17,-1,0
207,10.35,-11.252,5.828,31.14,20.933,4.872,30.27,32.2,-1,0
208,10.4,-11.659,5.826,28.47,20.506,4.902,31.17,32.179,42.87,0
209,10.45,-12.028,5.824,25.88,20.068,4.936,31.85,32.109,19.337,0
210,10.5,-12.362,5.821,23.33,19.626,4.966,31.82,32.0,13.576,0
211,10.55,-12.66,5.819,20.83,19.188,4.993,31.5,31.859,10.746,0
212,10.6,-12.924,5.817,18.36,18.757,5.017,30.79,31.691,9.183,0
213,10.65,-13.157,5.816,16.26,18.335,5.038,30.08,31.502,8.207,0
214,10.7,-13.362,5.814,14.19,17.926,5.055,29.17,31.297,7.519,0
215,10.75,-13.538,5.812,12.05,17.525,5.066,28.7,31.073,6.721,0
216,10.8,-13.685,5.811,9.88,17.13,5.075,28.41,30.824,5.988,0
217,10.85,-13.802,5.81,7.7,16.735,5.078,28.51,30.546,5.282,0
218,10.9,-13.89,5.809,5.48,16.336,5.073,28.85,30.235,4.657,0
219,10.95,-13.945,5.809,3.06,15.93,5.066,29.6,29.885,4.053,0
220,11.0,-13.969,5.808,0.77,15.512,5.056,30.43,29.49,3.579,0
221,11.05,-13.971,5.808,0.02,15.081,5.044,31.4,29.063,3.335,0
222,11.1,-13.973,5.808,0.03,14.641,5.029,31.77,28.626,3.247,0
223,11.15,-13.975,5.808,0.04,14.2,5.018,31.72,28.187,3.203,0
224,11.2,-13.977,5.808,0.05,13.765,5.014,31.15,27.754,3.213,0
225,11.25,-13.98,5.808,0.06,13.337,5.014,30.57,27.329,3.225,0
226,11.3,-13.983,5.808,0.07,12.92,5.017,29.69,26.915,3.271,0
227,11.35,-13.986,5.808,0.07,12.514,5.02,28.98,26.512,3.301,0
228,11.4,-13.988,5.808,0.07,12.117,5.024,28.37,26.118,3.323,0
229,11.45,-13.991,5.808,0.08,11.725,5.025,28.19,25.729,3.294,0
230,11.5,-13.994,5.808,0.08,11.333,5.023,28.21,25.341,3.243,0
231,11.55,-13.997,5.808,0.08,10.938,5.018,28.66,24.949,3.142,0
232,11.6,-14.0,5.808,0.08,10.535,5.007,29.26,24.55,3.028,0
233,11.65,-14.003,5.808,0.07,10.121,4.995,30.23,24.139,2.882,0
234,11.7,-14.005,5.808,0.07,9.694,4.981,31.04,23.715,2.757,0
235,11.75,-14.007,5.808,0.06,9.259,4.961,31.53,23.283,2.664,0
236,11.8,-14.009,5.808,0.05,8.823,4.937,31.36,22.85,2.627,0
237,11.85,-14.01,5.808,0.04,8.392,4.907,30.95,22.422,2.611,0
238,11.9,-14.011,5.808,0.03,7.969,4.876,30.24,22.001,2.622,0
239,11.95,-14.012,5.808,0.02,7.556,4.851,29.48,21.591,2.638,0
240,12.0,-14.012,5.808,0.01,7.156,4.835,28.43,21.192,2.685,0
241,12.05,-14.012,5.808,0.01,6.769,4.825,27.68,20.805,2.707,0
242,12.1,-14.012,5.808,0.02,6.391,4.815,27.0,20.428,2.726,0
243,12.15,-14.011,5.808,0.02,6.019,4.807,26.68,20.056,2.708,0
244,12.2,-14.01,5.808,0.03,5.652,4.802,26.3,19.689,2.698,0
245,12.25,-14.01,5.808,0.03,5.289,4.797,25.93,19.327,2.686,0
246,12.3,-14.009,5.808,0.03,4.934,4.794,25.34,18.972,2.699,0
247,12.35,-14.008,5.808,0.03,4.585,4.791,25.09,18.622,2.675,0
248,12.4,-14.007,5.808,0.03,4.239,4.788,24.85,18.275,2.651,0
249,12.45,-14.006,5.808,0.03,3.892,4.784,25.02,17.929,2.582,0
250,12.5,-14.005,5.808,0.02,3.542,4.778,25.37,17.579,2.497,0
251,12.55,-14.005,5.808,0.02,3.184,4.77,26.07,17.221,2.379,0
252,12.6,-14.004,5.808,0.01,2.818,4.763,26.43,16.856,2.297,0
253,12.65,-14.004,5.808,0.01,2.45,4.755,26.49,16.489,2.242,0
254,12.7,-14.003,5.808,0.01,2.086,4.748,26.07,16.125,2.227,0
255,12.75,-14.003,5.808,0.0,1.728,4.739,25.58,15.769,2.219,0
256,12.8,-14.003,5.808,0.0,1.379,4.729,24.82,15.421,2.237,0
257,12.85,-14.003,5.808,0.0,1.04,4.719,24.17,15.084,2.247,0
258,12.9,-14.003,5.808,0.0,0.713,4.713,23.2,14.758,2.29,0
259,12.95,-14.003,5.808,0.0,0.399,4.714,21.96,14.445,2.368,0
260,13.0,-14.003,5.808,0.0,0.135,4.716,17.11,14.182,2.984,0
261,13.05,-14.003,5.808,0.0,-0.063,4.717,12.32,13.985,4.087,0
262,13.1,-14.003,5.808,0.0,-0.193,4.719,7.5,13.854,6.651,0
263,13.15,-14.003,5.808,0.0,-0.257,4.721,2.72,13.791,18.227,0
264,13.2,-14.003,5.808,0.0,-0.266,4.721,0.0,13.782,20175.348,0
265,13.25,-14.003,5.808,0.0,-0.277,4.722,1.31,13.77,37.916,0
266,13.3,-14.003,5.808,0.0,-0.308,4.724,2.65,13.74,18.663,0
267,13.35,-14.003,5.808,0.0,-0.355,4.727,3.86,13.692,12.767,0
268,13.4,-14.003,5.808,0.0,-0.419,4.732,5.19,13.628,9.445,0
269,13.45,-14.003,5.808,0.0,-0.501,4.739,6.43,13.546,7.585,0
270,13.5,-14.003,5.808,0.0,-0.602,4.748,7.83,13.445,6.182,0
271,13.55,-14.003,5.808,0.0,-0.722,4.757,9.2,13.324,5.215,0
272,13.6,-14.003,5.808,0.0,-0.86,4.769,10.61,13.185,4.475,0
273,13.65,-14.003,5.808,0.0,-1.018,4.784,11.84,13.027,3.962,0
274,13.7,-14.003,5.808,0.0,-1.187,4.8,12.45,12.857,3.719,0
275,13.75,-14.003,5.808,0.0,-1.359,4.814,12.37,12.684,3.692,0
276,13.8,-14.003,5.808,0.0,-1.526,4.83,11.93,12.516,3.778,0
277,13.85,-14.003,5.808,0.0,-1.686,4.845,11.31,12.356,3.934,0
278,13.9,-14.003,5.808,0.0,-1.837,4.858,10.65,12.204,4.124,0
279,13.95,-14.003,5.808,0.0,-1.978,4.87,9.91,12.063,4.384,0
280,14.0,-14.003,5.808,0.0,-2.109,4.883,9.2,11.931,4.668,0
281,14.05,-14.003,5.808,0.0,-2.23,4.894,8.43,11.81,5.043,0
282,14.1,-14.003,5.808,0.0,-2.34,4.904,7.59,11.699,5.546,0
283,14.15,-14.003,5.808,0.0,-2.419,4.911,3.96,11.62,10.567,0
284,14.2,-14.003,5.808,0.0,-2.438,4.912,0.02,11.601,2251.728,0
285,14.25,-14.003,5.808,0.0,-2.438,4.912,0.0,11.602,29879.901,0
286,14.3,-14.003,5.808,0.0,-2.445,4.913,0.73,11.594,57.198,0
287,14.35,-14.003,5.808,0.0,-2.463,4.915,1.59,11.576,26.219,0
288,14.4,-14.003,5.808,0.0,-2.495,4.918,2.77,11.544,15.004,0
289,14.45,-14.003,5.808,0.0,-2.543,4.923,3.89,11.496,10.63,0
290,14.5,-14.003,5.808,0.0,-2.607,4.929,5.1,11.432,8.063,0
291,14.55,-14.003,5.808,0.0,-2.688,4.937,6.49,11.35,6.3,0
292,14.6,-14.003,5.808,0.0,-2.787,4.946,7.55,11.25,5.364,0
293,14.65,-14.003,5.808,0.0,-2.897,4.958,8.1,11.14,4.952,0
294,14.7,-14.003,5.808,0.0,-3.009,4.97,8.1,11.027,4.9,0
295,14.75,-14.003,5.808,0.0,-3.118,4.981,7.75,10.918,5.072,0
296,14.8,-14.003,5.808,0.0,-3.219,4.992,6.67,10.816,5.84,0
297,14.85,-14.003,5.808,0.0,-3.273,4.997,2.01,10.762,19.318,0
298,14.9,-14.003,5.808,0.0,-3.277,4.997,0.0,10.758,33233.547,0
299,14.95,-14.003,5.808,0.0,-3.277,4.997,0.0,10.758,45929.864,0
