tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,70.259,5.036,32.06,18.247,-1,0
85,4.25,51.554,6.246,35.9,69.822,4.971,31.64,18.312,-1,0
86,4.3,51.055,6.242,35.99,69.391,4.912,31.04,18.384,-1,0
87,4.35,50.555,6.239,36.08,68.971,4.862,30.16,18.467,-1,0
88,4.4,50.053,6.236,36.17,68.561,4.821,29.34,18.562,-1,0
89,4.45,49.55,6.233,36.24,68.161,4.789,28.74,18.666,-1,0
90,4.5,49.047,6.229,36.32,67.764,4.761,28.59,18.775,-1,0
91,4.55,48.542,6.226,36.38,67.368,4.739,28.59,18.885,-1,0
92,4.6,48.036,6.223,36.45,66.969,4.728,28.98,18.992,-1,0
93,4.65,47.53,6.22,36.5,66.562,4.727,29.59,19.091,-1,0
94,4.7,47.022,6.216,36.56,66.144,4.735,30.53,19.179,-1,0
95,4.75,46.514,6.213,36.61,65.713,4.756,31.47,19.254,-1,0
96,4.8,46.005,6.21,36.66,65.267,4.784,32.57,19.315,-1,0
97,4.85,45.496,6.206,36.7,64.812,4.817,32.98,19.366,-1,0
98,4.9,44.986,6.203,36.74,64.356,4.853,32.96,19.417,-1,0
99,4.95,44.475,6.2,36.78,63.904,4.889,32.42,19.472,-1,0
100,5.0,43.964,6.196,36.82,63.46,4.924,31.81,19.537,-1,0
101,5.05,43.453,6.193,36.85,63.027,4.955,30.9,19.613,-1,0
102,5.1,42.941,6.19,36.88,62.606,4.98,29.99,19.702,-1,0
103,5.15,42.428,6.186,36.91,62.198,4.997,29.02,19.806,-1,0
104,5.2,41.915,6.183,36.94,61.801,5.006,28.42,19.921,-1,0
105,5.25,41.402,6.18,36.97,61.411,5.002,27.95,20.044,-1,0
106,5.3,40.888,6.176,36.99,61.024,4.988,27.89,20.171,-1,0
107,5.35,40.374,6.173,37.01,60.641,4.971,27.53,20.302,-1,0
108,5.4,39.86,6.169,37.03,60.262,4.95,27.09,20.439,-1,0
109,5.45,39.346,6.166,37.05,59.893,4.925,26.37,20.585,-1,0
110,5.5,38.831,6.163,37.07,59.531,4.9,26.02,20.739,-1,0
111,5.55,38.316,6.159,37.09,59.173,4.884,25.72,20.896,-1,0
112,5.6,37.801,6.156,37.1,58.817,4.882,25.71,21.054,-1,0
113,5.65,37.285,6.153,37.12,58.458,4.892,26.04,21.21,-1,0
114,5.7,36.77,6.149,37.13,58.092,4.915,26.71,21.358,-1,0
115,5.75,36.254,6.146,37.14,57.716,4.945,27.62,21.495,-1,0
116,5.8,35.738,6.142,37.16,57.324,4.975,28.75,21.618,-1,0
117,5.85,35.222,6.139,37.17,56.916,5.006,29.87,21.724,-1,0
118,5.9,34.706,6.135,37.18,56.492,5.037,31.1,21.814,-1,0
119,5.95,34.189,6.132,37.19,56.055,5.069,31.73,21.892,-1,0
120,6.0,33.673,6.129,37.2,55.614,5.1,31.88,21.966,-1,0
121,6.05,33.156,6.125,37.21,55.175,5.129,31.48,22.042,-1,0
122,6.1,32.639,6.122,37.21,54.743,5.154,30.92,22.126,-1,0
123,6.15,32.122,6.118,37.22,54.322,5.173,30.02,22.22,-1,0
124,6.2,31.605,6.115,37.23,53.911,5.188,29.32,22.326,-1,0
125,6.25,31.088,6.111,37.23,53.51,5.2,28.71,22.44,-1,0
126,6.3,30.571,6.108,37.24,53.113,5.207,28.52,22.56,-1,0
127,6.35,30.054,6.104,37.25,52.718,5.208,28.44,22.682,-1,0
128,6.4,29.536,6.101,37.25,52.322,5.204,28.54,22.804,-1,0
129,6.45,29.019,6.098,37.26,51.925,5.195,28.65,22.924,-1,0
130,6.5,28.501,6.094,37.26,51.523,5.185,29.17,23.04,-1,0
131,6.55,27.984,6.091,37.26,51.114,5.175,29.68,23.148,-1,0
132,6.6,27.466,6.087,37.27,50.699,5.168,30.0,23.251,-1,0
133,6.65,26.949,6.084,37.27,50.284,5.161,29.76,23.353,-1,0
134,6.7,26.431,6.08,37.28,49.874,5.156,29.34,23.461,-1,0
135,6.75,25.913,6.077,37.28,49.472,5.153,28.58,23.577,-1,0
136,6.8,25.395,6.073,37.28,49.081,5.149,27.89,23.704,-1,0
137,6.85,24.878,6.07,37.29,48.702,5.147,26.93,23.842,-1,0
138,6.9,24.36,6.066,37.29,48.335,5.144,26.12,23.993,-1,0
139,6.95,23.842,6.063,37.29,47.981,5.141,25.07,24.156,-1,0
140,7.0,23.324,6.059,37.3,47.64,5.137,24.22,24.333,-1,0
141,7.05,22.806,6.056,37.3,47.312,5.132,23.15,24.524,-1,0
142,7.1,22.288,6.052,37.3,46.998,5.126,22.36,24.727,-1,0
143,7.15,21.77,6.049,37.3,46.694,5.117,21.62,24.941,-1,0
144,7.2,21.252,6.045,37.31,46.396,5.109,21.37,25.161,-1,0
145,7.25,20.734,6.042,37.31,46.101,5.098,21.23,25.384,-1,0
146,7.3,20.216,6.038,37.31,45.804,5.081,21.55,25.606,-1,0
147,7.35,19.697,6.035,37.31,45.502,5.057,21.99,25.824,-1,0
148,7.4,19.179,6.031,37.31,45.191,5.026,22.9,26.032,-1,0
149,7.45,18.661,6.028,37.32,44.867,4.997,23.83,26.226,-1,0
150,7.5,18.143,6.025,37.32,44.527,4.972,25.02,26.405,-1,0
151,7.55,17.624,6.021,37.32,44.171,4.95,26.15,26.568,-1,0
152,7.6,17.106,6.018,37.32,43.797,4.93,27.52,26.713,-1,0
153,7.65,16.588,6.014,37.32,43.405,4.911,28.78,26.839,-1,0
154,7.7,16.069,6.011,37.32,42.993,4.892,30.23,26.947,-1,0
155,7.75,15.551,6.007,37.32,42.563,4.878,31.43,27.036,-1,0
156,7.8,15.033,6.004,37.33,42.12,4.871,32.21,27.111,-1,0
157,7.85,14.514,6.0,37.33,41.672,4.867,32.24,27.181,-1,0
158,7.9,13.996,5.997,37.33,41.226,4.865,31.97,27.254,-1,0
159,7.95,13.477,5.993,37.34,40.788,4.865,31.27,27.333,-1,0
160,8.0,12.959,5.99,37.34,40.359,4.867,30.57,27.423,-1,0
161,8.05,12.441,5.986,37.34,39.943,4.87,29.6,27.525,-1,0
162,8.1,11.922,5.983,37.35,39.538,4.875,28.83,27.638,-1,0
163,8.15,11.404,5.979,37.35,39.144,4.882,28.16,27.762,-1,0
164,8.2,10.885,5.976,37.36,38.755,4.887,27.95,27.891,-1,0
165,8.25,10.366,5.972,37.36,38.367,4.89,27.94,28.022,-1,0
166,8.3,9.848,5.969,37.36,37.976,4.893,28.38,28.149,-1,0
167,8.35,9.329,5.966,37.37,37.577,4.895,28.97,28.268,-1,0
168,8.4,8.81,5.962,37.37,37.167,4.896,29.87,28.377,-1,0
169,8.45,8.291,5.959,37.37,36.746,4.898,30.59,28.475,-1,0
170,8.5,7.772,5.955,37.38,36.317,4.905,31.03,28.564,-1,0
171,8.55,7.253,5.952,37.39,35.887,4.915,30.88,28.653,-1,0
172,8.6,6.734,5.948,37.4,35.461,4.925,30.52,28.745,-1,0
173,8.65,6.215,5.945,37.4,35.043,4.937,29.76,28.846,-1,0
174,8.7,5.696,5.941,37.41,34.636,4.948,29.12,28.957,-1,0
175,8.75,5.176,5.938,37.42,34.237,4.959,28.55,29.077,-1,0
176,8.8,4.657,5.934,37.43,33.841,4.968,28.43,29.2,-1,0
177,8.85,4.138,5.931,37.43,33.447,4.974,28.47,29.325,-1,0
178,8.9,3.618,5.927,37.44,33.048,4.977,28.96,29.445,-1,0
179,8.95,3.098,5.924,37.45,32.64,4.976,29.59,29.557,-1,0
180,9.0,2.578,5.92,37.45,32.222,4.97,30.51,29.659,-1,0
181,9.05,2.058,5.917,37.46,31.792,4.962,31.19,29.749,-1,0
182,9.1,1.538,5.913,37.46,31.356,4.951,31.51,29.833,-1,0
183,9.15,1.018,5.91,37.47,30.92,4.939,31.23,29.918,-1,0
184,9.2,0.497,5.906,37.48,30.491,4.923,30.75,30.009,-1,0
185,9.25,-0.023,5.903,37.49,30.07,4.905,29.96,30.11,-1,0
186,9.3,-0.544,5.899,37.5,29.66,4.891,29.3,30.221,-1,0
187,9.35,-1.064,5.896,37.51,29.259,4.879,28.72,30.34,-1,0
188,9.4,-1.585,5.892,37.52,28.862,4.867,28.59,30.464,-1,0
189,9.45,-2.106,5.889,37.53,28.465,4.854,28.63,30.588,-1,0
190,9.5,-2.627,5.885,37.54,28.063,4.842,29.12,30.708,-1,0
191,9.55,-3.148,5.882,37.55,27.654,4.833,29.75,30.82,-1,0
192,9.6,-3.669,5.878,37.56,27.233,4.827,30.69,30.921,-1,0
193,9.65,-4.191,5.875,37.57,26.8,4.82,31.43,31.009,-1,0
194,9.7,-4.713,5.871,37.57,26.36,4.813,31.82,31.091,-1,0
195,9.75,-5.234,5.868,37.58,25.919,4.806,31.6,31.172,-1,0
196,9.8,-5.756,5.864,37.59,25.484,4.797,31.15,31.259,-1,0
197,9.85,-6.278,5.861,37.6,25.058,4.788,30.38,31.355,-1,0
198,9.9,-6.801,5.857,37.61,24.642,4.781,29.73,31.461,-1,0
199,9.95,-7.323,5.854,37.62,24.234,4.775,29.16,31.576,-1,0
200,10.0,-7.844,5.85,37.51,23.831,4.768,29.03,31.694,-1,0
201,10.05,-8.362,5.847,37.13,23.427,4.761,29.08,31.808,-1,0
202,10.1,-8.871,5.843,36.5,23.019,4.753,29.5,31.91,-1,0
203,10.15,-9.371,5.84,35.76,22.605,4.75,30.12,31.995,-1,0
204,10.2,-9.86,5.837,35.03,22.18,4.757,30.94,32.058,-1,0
205,10.25,-10.339,5.834,34.33,21.746,4.769,31.43,32.102,-1,0
206,10.3,-10.807,5.831,33.51,21.309,4.786,31.43,32.134,-1,0
207,10.35,-11.252,5.828,31.14,20.877,4.811,30.96,32.146,-1,0
208,10.4,-11.659,5.826,28.47,20.453,4.844,30.37,32.128,60.797,0
209,10.45,-12.028,5.824,25.88,20.04,4.879,29.61,32.083,30.951,0
210,10.5,-12.362,5.821,23.33,19.634,4.914,29.21,32.009,19.6,0
211,10.55,-12.66,5.819,20.83,19.232,4.946,28.95,31.904,14.15,0
212,10.6,-12.924,5.817,18.36,18.83,4.976,29.13,31.766,10.624,0
213,10.65,-13.157,5.816,16.26,18.424,5.004,29.49,31.591,8.594,0
214,10.7,-13.362,5.814,14.19,18.009,5.029,30.25,31.381,7.032,0
215,10.75,-13.538,5.812,12.05,17.583,5.051,31.03,31.13,5.906,0
216,10.8,-13.685,5.811,9.88,17.147,5.069,31.61,30.841,5.11,0
217,10.85,-13.802,5.81,7.7,16.708,5.08,31.54,30.519,4.609,0
218,10.9,-13.89,5.809,5.48,16.273,5.085,31.18,30.172,4.226,0
219,10.95,-13.945,5.809,3.06,15.846,5.083,30.46,29.8,3.915,0
220,11.0,-13.969,5.808,0.77,15.429,5.078,29.75,29.407,3.652,0
221,11.05,-13.971,5.808,0.02,15.023,5.068,28.88,29.005,3.618,0
222,11.1,-13.973,5.808,0.03,14.627,5.056,28.42,28.61,3.629,0
223,11.15,-13.975,5.808,0.04,14.236,5.046,28.02,28.222,3.631,0
224,11.2,-13.977,5.808,0.05,13.848,5.041,27.9,27.837,3.599,0
225,11.25,-13.98,5.808,0.06,13.461,5.037,27.84,27.453,3.557,0
226,11.3,-13.983,5.808,0.07,13.072,5.033,28.22,27.067,3.461,0
227,11.35,-13.986,5.808,0.07,12.676,5.03,28.75,26.674,3.348,0
228,11.4,-13.988,5.808,0.07,12.269,5.026,29.66,26.27,3.197,0
229,11.45,-13.991,5.808,0.08,11.85,5.022,30.53,25.854,3.056,0
230,11.5,-13.994,5.808,0.08,11.42,5.017,31.18,25.428,2.943,0
231,11.55,-13.997,5.808,0.08,10.987,5.012,31.16,24.997,2.895,0
232,11.6,-14.0,5.808,0.08,10.556,5.004,30.86,24.57,2.873,0
233,11.65,-14.003,5.808,0.07,10.133,4.995,30.16,24.151,2.89,0
234,11.7,-14.005,5.808,0.07,9.72,4.984,29.55,23.74,2.899,0
235,11.75,-14.007,5.808,0.06,9.315,4.968,28.99,23.338,2.904,0
236,11.8,-14.009,5.808,0.05,8.914,4.95,28.85,22.94,2.868,0
237,11.85,-14.01,5.808,0.04,8.516,4.926,28.7,22.545,2.832,0
238,11.9,-14.011,5.808,0.03,8.117,4.9,28.88,22.148,2.764,0
239,11.95,-14.012,5.808,0.02,7.717,4.877,28.77,21.75,2.723,0
240,12.0,-14.012,5.808,0.01,7.32,4.856,28.51,21.355,2.698,0
241,12.05,-14.012,5.808,0.01,6.93,4.839,27.82,20.966,2.714,0
242,12.1,-14.012,5.808,0.02,6.55,4.826,27.17,20.586,2.73,0
243,12.15,-14.011,5.808,0.02,6.18,4.814,26.31,20.217,2.768,0
244,12.2,-14.01,5.808,0.03,5.819,4.806,25.84,19.856,2.769,0
245,12.25,-14.01,5.808,0.03,5.465,4.8,25.3,19.502,2.778,0
246,12.3,-14.009,5.808,0.03,5.117,4.795,24.93,19.154,2.769,0
247,12.35,-14.008,5.808,0.03,4.775,4.789,24.5,18.811,2.768,0
248,12.4,-14.007,5.808,0.03,4.435,4.781,24.41,18.472,2.728,0
249,12.45,-14.006,5.808,0.03,4.097,4.771,24.45,18.133,2.673,0
250,12.5,-14.005,5.808,0.02,3.753,4.758,24.95,17.791,2.569,0
251,12.55,-14.005,5.808,0.02,3.402,4.742,25.59,17.44,2.456,0
252,12.6,-14.004,5.808,0.01,3.04,4.726,26.42,17.079,2.329,0
253,12.65,-14.004,5.808,0.01,2.669,4.713,26.93,16.709,2.235,0
254,12.7,-14.003,5.808,0.01,2.292,4.699,27.25,16.334,2.159,0
255,12.75,-14.003,5.808,0.0,1.915,4.683,27.04,15.959,2.125,0
256,12.8,-14.003,5.808,0.0,1.543,4.668,26.69,15.589,2.103,0
257,12.85,-14.003,5.808,0.0,1.178,4.655,25.97,15.227,2.111,0
258,12.9,-14.003,5.808,0.0,0.824,4.649,25.26,14.874,2.119,0
259,12.95,-14.003,5.808,0.0,0.482,4.652,24.25,14.532,2.157,0
260,13.0,-14.003,5.808,0.0,0.153,4.661,23.06,14.204,2.217,0
261,13.05,-14.003,5.808,0.0,-0.131,4.669,18.81,13.92,2.665,0
262,13.1,-14.003,5.808,0.0,-0.358,4.676,14.81,13.694,3.329,0
263,13.15,-14.003,5.808,0.0,-0.53,4.686,10.92,13.521,4.458,0
264,13.2,-14.003,5.808,0.0,-0.648,4.695,6.99,13.402,6.906,0
265,13.25,-14.003,5.808,0.0,-0.711,4.701,2.75,13.34,17.482,0
266,13.3,-14.003,5.808,0.0,-0.72,4.701,0.0,13.331,13780.513,0
267,13.35,-14.003,5.808,0.0,-0.732,4.703,1.34,13.319,35.675,0
268,13.4,-14.003,5.808,0.0,-0.76,4.706,2.45,13.29,19.491,0
269,13.45,-14.003,5.808,0.0,-0.805,4.711,3.79,13.245,12.575,0
270,13.5,-14.003,5.808,0.0,-0.868,4.718,5.04,13.182,9.416,0
271,13.55,-14.003,5.808,0.0,-0.948,4.726,6.4,13.101,7.37,0
272,13.6,-14.003,5.808,0.0,-1.048,4.735,7.79,13.001,6.008,0
273,13.65,-14.003,5.808,0.0,-1.165,4.748,8.82,12.883,5.256,0
274,13.7,-14.003,5.808,0.0,-1.294,4.763,9.77,12.753,4.698,0
275,13.75,-14.003,5.808,0.0,-1.437,4.781,10.83,12.609,4.19,0
276,13.8,-14.003,5.808,0.0,-1.596,4.799,11.86,12.45,3.78,0
277,13.85,-14.003,5.808,0.0,-1.764,4.82,12.36,12.28,3.577,0
278,13.9,-14.003,5.808,0.0,-1.934,4.84,12.26,12.109,3.557,0
279,13.95,-14.003,5.808,0.0,-2.099,4.859,11.79,11.943,3.648,0
280,14.0,-14.003,5.808,0.0,-2.257,4.878,11.17,11.785,3.798,0
281,14.05,-14.003,5.808,0.0,-2.405,4.896,10.49,11.635,3.995,0
282,14.1,-14.003,5.808,0.0,-2.543,4.912,9.76,11.496,4.239,0
283,14.15,-14.003,5.808,0.0,-2.672,4.929,9.03,11.367,4.532,0
284,14.2,-14.003,5.808,0.0,-2.79,4.943,8.29,11.248,4.883,0
285,14.25,-14.003,5.808,0.0,-2.898,4.956,7.42,11.139,5.406,0
286,14.3,-14.003,5.808,0.0,-2.967,4.964,3.12,11.07,12.792,0
287,14.35,-14.003,5.808,0.0,-2.978,4.965,0.0,11.059,20666.525,0
288,14.4,-14.003,5.808,0.0,-2.978,4.965,0.0,11.059,31091.465,0
289,14.45,-14.003,5.808,0.0,-2.984,4.966,0.68,11.052,58.251,0
290,14.5,-14.003,5.808,0.0,-3.004,4.968,1.73,11.033,22.935,0
291,14.55,-14.003,5.808,0.0,-3.037,4.972,2.86,10.999,13.837,0
292,14.6,-14.003,5.808,0.0,-3.086,4.978,3.99,10.95,9.87,0
293,14.65,-14.003,5.808,0.0,-3.15,4.986,4.95,10.886,7.911,0
294,14.7,-14.003,5.808,0.0,-3.231,4.995,6.44,10.804,6.036,0
295,14.75,-14.003,5.808,0.0,-3.331,5.007,7.74,10.704,4.98,0
296,14.8,-14.003,5.808,0.0,-3.447,5.021,8.81,10.587,4.324,0
297,14.85,-14.003,5.808,0.0,-3.573,5.037,9.4,10.459,4.007,0
298,14.9,-14.003,5.808,0.0,-3.703,5.053,9.37,10.329,3.966,0
299,14.95,-14.003,5.808,0.0,-3.83,5.068,9.02,10.202,4.07,0
