tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
57,2.85,567.073,-24.207,26.1,583.218,-20.559,21.39,16.552,-1,0
58,2.9,566.713,-24.21,25.86,582.924,-20.562,21.07,16.617,-1,0
59,2.95,566.355,-24.212,25.66,582.635,-20.573,20.78,16.682,-1,0
60,3.0,566.0,-24.215,25.49,582.349,-20.588,20.68,16.746,-1,0
61,3.05,565.647,-24.217,25.35,582.062,-20.61,20.75,16.807,-1,0
62,3.1,565.296,-24.22,25.26,581.774,-20.636,21.03,16.863,-1,0
63,3.15,564.946,-24.222,25.2,581.48,-20.666,21.45,16.912,-1,0
64,3.2,564.596,-24.225,25.18,581.18,-20.699,21.94,16.955,-1,0
65,3.25,564.246,-24.227,25.19,580.874,-20.733,22.22,16.992,-1,0
66,3.3,563.896,-24.23,25.22,580.567,-20.766,22.27,17.028,-1,0
67,3.35,563.545,-24.232,25.28,580.26,-20.798,22.17,17.065,-1,0
68,3.4,563.193,-24.235,25.35,579.955,-20.828,21.97,17.105,-1,0
69,3.45,562.84,-24.237,25.44,579.654,-20.854,21.7,17.151,-1,0
70,3.5,562.486,-24.24,25.53,579.356,-20.877,21.35,17.202,-1,0
71,3.55,562.131,-24.243,25.62,579.063,-20.895,21.02,17.26,-1,0
72,3.6,561.774,-24.245,25.71,578.774,-20.909,20.74,17.324,-1,0
73,3.65,561.416,-24.248,25.8,578.487,-20.919,20.62,17.393,-1,0
74,3.7,561.057,-24.25,25.88,578.201,-20.927,20.72,17.463,-1,0
75,3.75,560.697,-24.253,25.95,577.911,-20.935,21.0,17.531,-1,0
76,3.8,560.336,-24.255,26.02,577.616,-20.943,21.41,17.595,-1,0
77,3.85,559.974,-24.258,26.07,577.314,-20.949,21.89,17.653,-1,0
78,3.9,559.612,-24.261,26.1,577.008,-20.954,22.17,17.707,-1,0
79,3.95,559.249,-24.263,26.13,576.699,-20.958,22.21,17.761,-1,0
80,4.0,558.886,-24.266,26.14,576.392,-20.962,22.12,17.815,-1,0
81,4.05,558.523,-24.268,26.15,576.086,-20.966,21.93,17.871,-1,0
82,4.1,558.16,-24.271,26.14,575.784,-20.969,21.67,17.93,-1,0
83,4.15,557.797,-24.274,26.13,575.485,-20.97,21.36,17.994,-1,0
84,4.2,557.435,-24.276,26.11,575.191,-20.971,21.03,18.062,-1,0
85,4.25,557.072,-24.279,26.08,574.902,-20.972,20.77,18.134,-1,0
86,4.3,556.71,-24.281,26.06,574.614,-20.973,20.66,18.208,-1,0
87,4.35,556.348,-24.284,26.03,574.327,-20.972,20.76,18.281,-1,0
88,4.4,555.987,-24.287,26.0,574.036,-20.973,21.03,18.351,-1,0
89,4.45,555.626,-24.289,25.97,573.741,-20.974,21.45,18.415,-1,0
90,4.5,555.266,-24.292,25.95,573.439,-20.976,21.92,18.473,-1,0
91,4.55,554.906,-24.294,25.92,573.132,-20.979,22.2,18.525,-1,0
92,4.6,554.546,-24.297,25.9,572.823,-20.983,22.25,18.575,-1,0
93,4.65,554.186,-24.3,25.89,572.515,-20.988,22.15,18.625,-1,0
94,4.7,553.827,-24.302,25.87,572.209,-20.994,21.96,18.677,-1,0
95,4.75,553.468,-24.305,25.86,571.906,-21.001,21.7,18.732,-1,0
96,4.8,553.109,-24.307,25.86,571.607,-21.009,21.39,18.79,-1,0
97,4.85,552.749,-24.31,25.85,571.313,-21.017,21.06,18.853,-1,0
98,4.9,552.391,-24.312,25.85,571.023,-21.026,20.79,18.92,-1,0
99,4.95,552.031,-24.315,25.85,570.736,-21.034,20.69,18.99,-1,0
100,5.0,551.672,-24.318,25.86,570.448,-21.043,20.78,19.059,-1,0
101,5.05,551.313,-24.32,25.87,570.157,-21.052,21.05,19.126,-1,0
102,5.1,550.954,-24.323,25.87,569.862,-21.06,21.47,19.187,-1,0
103,5.15,550.594,-24.325,25.88,569.56,-21.068,21.93,19.243,-1,0
104,5.2,550.235,-24.328,25.89,569.252,-21.076,22.2,19.294,-1,0
105,5.25,549.875,-24.33,25.9,568.944,-21.083,22.24,19.343,-1,0
106,5.3,549.516,-24.333,25.91,568.636,-21.09,22.14,19.393,-1,0
107,5.35,549.156,-24.336,25.91,568.33,-21.096,21.94,19.446,-1,0
108,5.4,548.796,-24.338,25.92,568.027,-21.102,21.68,19.502,-1,0
109,5.45,548.436,-24.341,25.93,567.729,-21.107,21.36,19.562,-1,0
110,5.5,548.076,-24.343,25.93,567.435,-21.111,21.03,19.627,-1,0
111,5.55,547.715,-24.346,25.93,567.145,-21.116,20.76,19.697,-1,0
112,5.6,547.355,-24.349,25.94,566.858,-21.12,20.66,19.768,-1,0
113,5.65,546.995,-24.351,25.94,566.571,-21.124,20.75,19.84,-1,0
114,5.7,546.635,-24.354,25.94,566.281,-21.127,21.02,19.909,-1,0
115,5.75,546.275,-24.356,25.94,565.985,-21.13,21.43,19.973,-1,0
116,5.8,545.915,-24.359,25.94,565.684,-21.132,21.9,20.031,-1,0
117,5.85,545.554,-24.362,25.94,565.377,-21.133,22.18,20.084,-1,0
118,5.9,545.194,-24.364,25.93,565.068,-21.135,22.22,20.135,-1,0
119,5.95,544.834,-24.367,25.93,564.76,-21.136,22.12,20.186,-1,0
120,6.0,544.474,-24.369,25.93,564.455,-21.138,21.93,20.24,-1,0
121,6.05,544.114,-24.372,25.93,564.152,-21.139,21.67,20.298,-1,0
122,6.1,543.754,-24.374,25.92,563.854,-21.139,21.35,20.359,-1,0
123,6.15,543.394,-24.377,25.92,563.56,-21.138,21.02,20.425,-1,0
124,6.2,543.034,-24.38,25.92,563.271,-21.138,20.74,20.495,-1,0
125,6.25,542.674,-24.382,25.92,562.984,-21.141,20.64,20.567,-1,0
126,6.3,542.314,-24.385,25.92,562.697,-21.144,20.73,20.639,-1,0
127,6.35,541.954,-24.387,25.91,562.407,-21.148,21.0,20.708,-1,0
128,6.4,541.594,-24.39,25.91,562.112,-21.153,21.42,20.771,-1,0
129,6.45,541.234,-24.393,25.91,561.81,-21.159,21.89,20.829,-1,0
130,6.5,540.874,-24.395,25.91,561.503,-21.165,22.17,20.881,-1,0
131,6.55,540.514,-24.398,25.91,561.195,-21.172,22.21,20.931,-1,0
132,6.6,540.154,-24.4,25.91,560.888,-21.176,22.09,20.983,-1,0
133,6.65,539.794,-24.403,25.91,560.582,-21.179,21.9,21.037,-1,0
134,6.7,539.434,-24.406,25.91,560.28,-21.183,21.64,21.094,-1,0
135,6.75,539.074,-24.408,25.91,559.982,-21.188,21.33,21.155,-1,0
136,6.8,538.714,-24.411,25.92,559.689,-21.194,21.0,21.22,-1,0
137,6.85,538.354,-24.413,25.92,559.4,-21.201,20.73,21.289,-1,0
138,6.9,537.994,-24.416,25.92,559.113,-21.21,20.63,21.361,-1,0
139,6.95,537.634,-24.418,25.92,558.826,-21.219,20.72,21.432,-1,0
140,7.0,537.274,-24.421,25.92,558.536,-21.229,20.99,21.5,-1,0
141,7.05,536.914,-24.424,25.92,558.241,-21.239,21.41,21.563,-1,0
142,7.1,536.555,-24.426,25.92,557.94,-21.249,21.89,21.62,-1,0
143,7.15,536.195,-24.429,25.92,557.634,-21.259,22.16,21.672,-1,0
144,7.2,535.835,-24.431,25.92,557.326,-21.27,22.21,21.722,-1,0
145,7.25,535.475,-24.434,25.92,557.018,-21.28,22.11,21.773,-1,0
146,7.3,535.115,-24.437,25.92,556.712,-21.29,21.92,21.826,-1,0
147,7.35,534.755,-24.439,25.92,556.41,-21.301,21.66,21.882,-1,0
148,7.4,534.395,-24.442,25.92,556.112,-21.311,21.35,21.942,-1,0
149,7.45,534.035,-24.444,25.92,555.819,-21.323,21.02,22.006,-1,0
150,7.5,533.675,-24.447,25.92,555.529,-21.334,20.76,22.075,-1,0
151,7.55,533.315,-24.45,25.92,555.242,-21.345,20.66,22.146,-1,0
152,7.6,532.955,-24.452,25.92,554.955,-21.357,20.75,22.217,-1,0
153,7.65,532.595,-24.455,25.92,554.665,-21.37,21.02,22.284,-1,0
154,7.7,532.235,-24.457,25.92,554.37,-21.385,21.44,22.347,-1,0
155,7.75,531.875,-24.46,25.92,554.068,-21.401,21.92,22.403,-1,0
156,7.8,531.515,-24.462,25.92,553.762,-21.418,22.19,22.454,-1,0
157,7.85,531.155,-24.465,25.92,553.454,-21.435,22.24,22.503,-1,0
158,7.9,530.795,-24.468,25.92,553.146,-21.452,22.14,22.553,-1,0
159,7.95,530.435,-24.47,25.92,552.84,-21.471,21.95,22.605,-1,0
160,8.0,530.075,-24.473,25.92,552.538,-21.489,21.69,22.66,-1,0
161,8.05,529.715,-24.475,25.92,552.24,-21.507,21.38,22.72,-1,0
162,8.1,529.355,-24.478,25.92,551.946,-21.524,21.05,22.783,-1,0
163,8.15,528.995,-24.481,25.92,551.657,-21.542,20.79,22.851,-1,0
164,8.2,528.635,-24.483,25.92,551.37,-21.56,20.68,22.922,-1,0
165,8.25,528.275,-24.486,25.92,551.083,-21.579,20.78,22.992,-1,0
166,8.3,527.915,-24.488,25.92,550.793,-21.598,21.05,23.059,-1,0
167,8.35,527.555,-24.491,25.92,550.498,-21.619,21.46,23.121,-1,0
168,8.4,527.196,-24.493,25.92,550.196,-21.64,21.93,23.177,-1,0
169,8.45,526.836,-24.496,25.92,549.89,-21.657,22.16,23.228,-1,0
170,8.5,526.476,-24.499,25.92,549.582,-21.666,22.16,23.279,-1,0
171,8.55,526.116,-24.501,25.92,549.275,-21.672,22.07,23.332,-1,0
172,8.6,525.756,-24.504,25.92,548.971,-21.674,21.84,23.387,-1,0
173,8.65,525.396,-24.506,25.92,548.669,-21.672,21.58,23.446,-1,0
174,8.7,525.036,-24.509,25.92,548.372,-21.667,21.28,23.509,-1,0
175,8.75,524.676,-24.511,25.92,548.08,-21.659,20.97,23.577,-1,0
176,8.8,524.316,-24.514,25.92,547.791,-21.648,20.76,23.649,-1,0
177,8.85,523.956,-24.517,25.92,547.503,-21.636,20.72,23.723,-1,0
178,8.9,523.596,-24.519,25.92,547.215,-21.622,20.87,23.796,-1,0
179,8.95,523.236,-24.522,25.92,546.923,-21.607,21.19,23.866,-1,0
180,9.0,522.876,-24.524,25.92,546.626,-21.591,21.61,23.93,-1,0
181,9.05,522.516,-24.527,25.92,546.323,-21.574,21.96,23.989,-1,0
182,9.1,522.156,-24.529,25.92,546.017,-21.555,22.09,24.046,-1,0
183,9.15,521.796,-24.532,25.92,545.711,-21.536,22.05,24.102,-1,0
184,9.2,521.436,-24.535,25.92,545.407,-21.515,21.9,24.16,-1,0
185,9.25,521.076,-24.537,25.92,545.106,-21.495,21.67,24.221,-1,0
186,9.3,520.716,-24.54,25.92,544.808,-21.478,21.37,24.285,-1,0
187,9.35,520.356,-24.542,25.92,544.514,-21.464,21.05,24.353,-1,0
188,9.4,519.996,-24.545,25.92,544.224,-21.454,20.78,24.424,-1,0
189,9.45,519.636,-24.547,25.92,543.937,-21.447,20.69,24.497,-1,0
190,9.5,519.276,-24.55,25.92,543.649,-21.442,20.79,24.57,-1,0
191,9.55,518.916,-24.553,25.92,543.358,-21.439,21.07,24.639,-1,0
192,9.6,518.556,-24.555,25.92,543.062,-21.439,21.49,24.703,-1,0
193,9.65,518.197,-24.558,25.92,542.759,-21.441,21.95,24.76,-1,0
194,9.7,517.837,-24.56,25.92,542.452,-21.445,22.2,24.812,-1,0
195,9.75,517.477,-24.563,25.92,542.143,-21.451,22.24,24.862,-1,0
196,9.8,517.117,-24.566,25.92,541.835,-21.458,22.14,24.913,-1,0
197,9.85,516.757,-24.568,25.92,541.53,-21.465,21.94,24.967,-1,0
198,9.9,516.397,-24.571,25.92,541.227,-21.474,21.68,25.023,-1,0
199,9.95,516.037,-24.573,25.92,540.929,-21.482,21.37,25.083,-1,0
200,10.0,515.677,-24.576,25.81,540.635,-21.491,21.04,25.147,-1,0
201,10.05,515.323,-24.578,25.35,540.345,-21.501,20.77,25.211,-1,0
202,10.1,514.977,-24.581,24.57,540.058,-21.512,20.67,25.268,-1,0
203,10.15,514.644,-24.583,23.62,539.771,-21.525,20.76,25.312,-1,0
204,10.2,514.324,-24.585,22.67,539.481,-21.539,21.03,25.34,-1,0
205,10.25,514.018,-24.588,21.71,539.186,-21.553,21.44,25.35,-1,0
206,10.3,513.728,-24.59,20.26,538.884,-21.569,21.92,25.337,54.79,0
207,10.35,513.46,-24.592,18.68,538.578,-21.585,22.19,25.297,25.946,0
208,10.4,513.214,-24.593,17.13,538.269,-21.602,22.24,25.233,17.795,0
209,10.45,512.989,-24.595,15.61,537.962,-21.62,22.14,25.149,13.867,0
210,10.5,512.785,-24.597,14.13,537.656,-21.637,21.95,25.047,11.529,0
211,10.55,512.601,-24.598,12.68,537.354,-21.654,21.69,24.928,9.968,0
212,10.6,512.437,-24.599,11.29,537.056,-21.669,21.37,24.793,8.856,0
213,10.65,512.291,-24.6,9.95,536.762,-21.683,21.03,24.645,8.006,0
214,10.7,512.163,-24.601,8.69,536.473,-21.696,20.77,24.483,7.294,0
215,10.75,512.053,-24.602,7.49,536.186,-21.71,20.66,24.306,6.646,0
216,10.8,511.958,-24.603,6.38,535.899,-21.726,20.75,24.113,6.042,0
217,10.85,511.878,-24.603,5.36,535.609,-21.741,21.02,23.903,5.496,0
218,10.9,511.811,-24.604,4.44,535.314,-21.757,21.43,23.675,5.014,0
219,10.95,511.756,-24.604,3.6,535.013,-21.773,21.91,23.428,4.607,0
220,11.0,511.712,-24.605,2.85,534.706,-21.789,22.18,23.166,4.314,0
221,11.05,511.678,-24.605,2.19,534.398,-21.806,22.23,22.892,4.113,0
222,11.1,511.657,-24.605,0.7,534.091,-21.823,22.13,22.605,3.797,0
223,11.15,511.658,-24.605,0.0,533.785,-21.842,21.93,22.3,3.66,0
224,11.2,511.657,-24.605,0.01,533.483,-21.857,21.62,21.999,3.663,0
225,11.25,511.657,-24.605,0.01,533.187,-21.862,21.2,21.704,3.686,0
226,11.3,511.657,-24.605,0.01,532.896,-21.859,20.82,21.416,3.704,0
227,11.35,511.656,-24.605,0.01,532.61,-21.849,20.54,21.134,3.705,0
228,11.4,511.656,-24.605,0.0,532.327,-21.834,20.42,20.856,3.677,0
229,11.45,511.656,-24.605,0.0,532.044,-21.813,20.51,20.578,3.613,0
230,11.5,511.656,-24.605,0.0,531.758,-21.788,20.78,20.299,3.516,0
231,11.55,511.656,-24.605,0.0,531.468,-21.76,21.22,20.015,3.396,0
232,11.6,511.656,-24.605,0.0,531.171,-21.728,21.69,19.726,3.274,0
233,11.65,511.656,-24.605,0.0,530.869,-21.692,22.07,19.433,3.169,0
234,11.7,511.656,-24.605,0.0,530.564,-21.652,22.2,19.137,3.103,0
235,11.75,511.656,-24.605,0.0,530.258,-21.612,22.17,18.842,3.06,0
236,11.8,511.656,-24.605,0.0,529.953,-21.577,22.01,18.546,3.033,0
237,11.85,511.656,-24.605,0.0,529.651,-21.546,21.77,18.254,3.018,0
238,11.9,511.656,-24.605,0.0,529.352,-21.519,21.48,17.964,3.01,0
239,11.95,511.656,-24.605,0.0,529.058,-21.493,21.17,17.678,3.006,0
240,12.0,511.656,-24.605,0.0,528.767,-21.47,20.9,17.396,2.996,0
241,12.05,511.656,-24.605,0.0,528.479,-21.448,20.76,17.117,2.968,0
242,12.1,511.656,-24.605,0.0,528.192,-21.428,20.72,16.838,2.926,0
243,12.15,511.656,-24.605,0.0,527.906,-21.409,20.53,16.561,2.905,0
244,12.2,511.656,-24.605,0.0,527.624,-21.392,20.14,16.289,2.912,0
245,12.25,511.656,-24.605,0.0,527.357,-21.375,17.98,16.031,3.209,0
246,12.3,511.656,-24.605,0.0,527.148,-21.363,13.16,15.828,4.331,0
247,12.35,511.656,-24.605,0.0,527.007,-21.356,8.32,15.691,6.789,0
248,12.4,511.656,-24.605,0.0,526.932,-21.352,3.52,15.618,15.968,0
249,12.45,511.656,-24.605,0.0,526.918,-21.352,0.0,15.605,19237.079,0
250,12.5,511.656,-24.605,0.0,526.906,-21.351,1.43,15.594,39.265,0
251,12.55,511.656,-24.605,0.0,526.876,-21.35,2.59,15.564,21.655,0
252,12.6,511.656,-24.605,0.0,526.831,-21.349,3.57,15.521,15.655,0
253,12.65,511.656,-24.605,0.0,526.773,-21.348,4.63,15.464,12.033,0
254,12.7,511.656,-24.605,0.0,526.701,-21.347,5.53,15.394,10.022,0
255,12.75,511.656,-24.605,0.0,526.617,-21.346,6.55,15.312,8.418,0
256,12.8,511.656,-24.605,0.0,526.519,-21.346,7.46,15.216,7.339,0
257,12.85,511.656,-24.605,0.0,526.408,-21.345,8.34,15.109,6.522,0
258,12.9,511.656,-24.605,0.0,526.285,-21.344,9.2,14.989,5.867,0
259,12.95,511.656,-24.605,0.0,526.15,-21.343,10.13,14.857,5.282,0
260,13.0,511.656,-24.605,0.0,526.002,-21.341,11.02,14.713,4.805,0
261,13.05,511.656,-24.605,0.0,525.841,-21.341,11.88,14.556,4.413,0
262,13.1,511.656,-24.605,0.0,525.672,-21.341,12.35,14.391,4.196,0
263,13.15,511.656,-24.605,0.0,525.499,-21.341,12.44,14.223,4.115,0
264,13.2,511.656,-24.605,0.0,525.329,-21.342,12.15,14.057,4.165,0
265,13.25,511.656,-24.605,0.0,525.164,-21.342,11.62,13.897,4.304,0
266,13.3,511.656,-24.605,0.0,525.008,-21.343,11.09,13.745,4.461,0
267,13.35,511.656,-24.605,0.0,524.856,-21.344,10.87,13.597,4.501,0
268,13.4,511.656,-24.605,0.0,524.706,-21.345,10.71,13.451,4.523,0
269,13.45,511.656,-24.605,0.0,524.558,-21.347,10.61,13.308,4.516,0
270,13.5,511.656,-24.605,0.0,524.411,-21.349,10.58,13.165,4.479,0
271,13.55,511.656,-24.605,0.0,524.264,-21.352,10.7,13.021,4.379,0
272,13.6,511.656,-24.605,0.0,524.114,-21.355,10.81,12.875,4.286,0
273,13.65,511.656,-24.605,0.0,523.963,-21.358,10.86,12.729,4.22,0
274,13.7,511.656,-24.605,0.0,523.813,-21.361,10.77,12.583,4.204,0
275,13.75,511.656,-24.605,0.0,523.664,-21.364,10.69,12.438,4.191,0
276,13.8,511.656,-24.605,0.0,523.517,-21.367,10.58,12.295,4.183,0
277,13.85,511.656,-24.605,0.0,523.37,-21.37,10.6,12.153,4.128,0
278,13.9,511.656,-24.605,0.0,523.222,-21.373,10.67,12.01,4.052,0
279,13.95,511.656,-24.605,0.0,523.073,-21.377,10.77,11.865,3.965,0
280,14.0,511.656,-24.605,0.0,522.923,-21.38,10.77,11.72,3.918,0
281,14.05,511.656,-24.605,0.0,522.774,-21.383,10.71,11.576,3.89,0
282,14.1,511.656,-24.605,0.0,522.626,-21.386,10.61,11.433,3.88,0
283,14.15,511.656,-24.605,0.0,522.479,-21.388,10.59,11.292,3.839,0
284,14.2,511.656,-24.605,0.0,522.332,-21.391,10.63,11.15,3.777,0
285,14.25,511.656,-24.605,0.0,522.184,-21.394,10.73,11.007,3.691,0
286,14.3,511.656,-24.605,0.0,522.034,-21.396,10.77,10.863,3.632,0
287,14.35,511.656,-24.605,0.0,521.885,-21.399,10.75,10.72,3.59,0
288,14.4,511.656,-24.605,0.0,521.736,-21.401,10.65,10.578,3.575,0
289,14.45,511.656,-24.605,0.0,521.589,-21.402,10.6,10.437,3.543,0
290,14.5,511.656,-24.605,0.0,521.442,-21.404,10.61,10.296,3.495,0
291,14.55,511.656,-24.605,0.0,521.294,-21.406,10.7,10.155,3.416,0
292,14.6,511.656,-24.605,0.0,521.144,-21.407,10.75,10.013,3.352,0
293,14.65,511.656,-24.605,0.0,520.995,-21.408,10.76,9.871,3.302,0
294,14.7,511.656,-24.605,0.0,520.846,-21.409,10.68,9.73,3.28,0
295,14.75,511.656,-24.605,0.0,520.698,-21.41,10.62,9.591,3.25,0
296,14.8,511.656,-24.605,0.0,520.551,-21.411,10.6,9.452,3.209,0
297,14.85,511.656,-24.605,0.0,520.403,-21.411,10.68,9.313,3.139,0
298,14.9,511.656,-24.605,0.0,520.254,-21.411,10.73,9.173,3.076,0
299,14.95,511.656,-24.605,0.0,520.105,-21.411,10.76,9.033,3.021,0
