tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
42,2.1,15.998,117.375,26.9,16.096,131.891,17.95,14.516,-1,0
43,2.15,15.995,116.999,27.25,16.095,131.642,17.83,14.644,-1,0
44,2.2,15.992,116.622,27.18,16.095,131.396,17.7,14.775,-1,0
45,2.25,15.989,116.245,27.17,16.095,131.15,17.7,14.906,-1,0
46,2.3,15.987,115.864,27.67,16.095,130.904,17.81,15.04,-1,0
47,2.35,15.983,115.476,28.11,16.095,130.654,18.04,15.179,-1,0
48,2.4,15.98,115.083,28.45,16.095,130.402,18.26,15.319,-1,0
49,2.45,15.977,114.685,28.76,16.094,130.15,17.97,15.465,-1,0
50,2.5,15.974,114.283,29.04,16.094,129.9,17.96,15.617,-1,0
51,2.55,15.971,113.878,29.3,16.094,129.652,17.85,15.774,-1,0
52,2.6,15.967,113.469,29.55,16.094,129.405,17.74,15.937,-1,0
53,2.65,15.964,113.056,29.8,16.094,129.159,17.71,16.103,-1,0
54,2.7,15.961,112.64,30.05,16.094,128.912,17.76,16.273,-1,0
55,2.75,15.957,112.22,30.29,16.095,128.664,17.93,16.445,-1,0
56,2.8,15.954,111.798,30.53,16.095,128.414,18.1,16.617,-1,0
57,2.85,15.95,111.372,30.76,16.095,128.163,17.93,16.792,-1,0
58,2.9,15.947,110.942,31.0,16.096,127.913,17.93,16.972,-1,0
59,2.95,15.943,110.51,31.24,16.096,127.665,17.83,17.156,-1,0
60,3.0,15.94,110.074,31.48,16.097,127.418,17.74,17.345,-1,0
61,3.05,15.936,109.635,31.71,16.097,127.172,17.72,17.538,-1,0
62,3.1,15.933,109.193,31.95,16.097,126.926,17.74,17.734,-1,0
63,3.15,15.929,108.747,32.18,16.097,126.679,17.81,17.933,-1,0
64,3.2,15.925,108.298,32.42,16.098,126.431,17.91,18.134,-1,0
65,3.25,15.921,107.846,32.65,16.098,126.182,17.97,18.336,-1,0
66,3.3,15.918,107.391,32.89,16.098,125.932,17.95,18.542,-1,0
67,3.35,15.914,106.932,33.12,16.098,125.684,17.79,18.753,-1,0
68,3.4,15.91,106.47,33.36,16.099,125.438,17.62,18.969,-1,0
69,3.45,15.906,106.005,33.59,16.099,125.194,17.57,19.19,-1,0
70,3.5,15.902,105.536,33.82,16.099,124.95,17.65,19.414,-1,0
71,3.55,15.899,105.065,34.05,16.099,124.702,17.94,19.638,-1,0
72,3.6,15.895,104.59,34.26,16.099,124.45,18.27,19.861,-1,0
73,3.65,15.891,104.113,34.46,16.099,124.196,18.3,20.084,-1,0
74,3.7,15.887,103.633,34.65,16.099,123.945,18.0,20.313,-1,0
75,3.75,15.883,103.15,34.83,16.098,123.696,17.89,20.547,-1,0
76,3.8,15.879,102.665,35.0,16.098,123.449,17.73,20.785,-1,0
77,3.85,15.875,102.177,35.16,16.098,123.204,17.6,21.027,-1,0
78,3.9,15.871,101.688,35.31,16.098,122.96,17.55,21.273,-1,0
79,3.95,15.867,101.197,35.44,16.098,122.715,17.7,21.519,-1,0
80,4.0,15.863,100.704,35.57,16.098,122.467,17.97,21.764,-1,0
81,4.05,15.859,100.209,35.69,16.097,122.215,18.21,22.008,-1,0
82,4.1,15.855,99.712,35.8,16.097,121.961,18.36,22.25,-1,0
83,4.15,15.85,99.215,35.9,16.096,121.711,18.0,22.497,-1,0
84,4.2,15.846,98.715,36.0,16.096,121.461,17.9,22.747,-1,0
85,4.25,15.842,98.215,36.09,16.095,121.214,17.71,23.001,-1,0
86,4.3,15.838,97.713,36.17,16.095,120.97,17.5,23.258,-1,0
87,4.35,15.834,97.21,36.25,16.094,120.728,17.46,23.519,-1,0
88,4.4,15.83,96.707,36.32,16.094,120.484,17.63,23.779,-1,0
89,4.45,15.826,96.202,36.38,16.093,120.236,18.05,24.036,-1,0
90,4.5,15.822,95.696,36.45,16.093,119.981,18.54,24.286,-1,0
91,4.55,15.817,95.19,36.51,16.092,119.723,18.46,24.535,-1,0
92,4.6,15.813,94.682,36.56,16.091,119.47,18.04,24.79,-1,0
93,4.65,15.809,94.174,36.61,16.09,119.221,18.01,25.048,-1,0
94,4.7,15.805,93.665,36.66,16.09,118.971,17.94,25.307,-1,0
95,4.75,15.801,93.156,36.7,16.089,118.723,17.76,25.569,-1,0
96,4.8,15.796,92.646,36.74,16.088,118.478,17.56,25.834,-1,0
97,4.85,15.792,92.135,36.78,16.088,118.235,17.51,26.102,-1,0
98,4.9,15.788,91.624,36.82,16.087,117.991,17.63,26.369,-1,0
99,4.95,15.784,91.112,36.85,16.086,117.743,17.99,26.633,-1,0
100,5.0,15.78,90.6,36.88,16.086,117.49,18.43,26.891,-1,0
101,5.05,15.775,90.088,36.91,16.085,117.233,18.36,27.147,-1,0
102,5.1,15.771,89.575,36.94,16.085,116.98,18.1,27.407,-1,0
103,5.15,15.767,89.062,36.97,16.084,116.73,17.97,27.671,-1,0
104,5.2,15.763,88.548,36.99,16.083,116.481,17.88,27.935,-1,0
105,5.25,15.759,88.034,37.01,16.082,116.234,17.72,28.202,-1,0
106,5.3,15.754,87.52,37.03,16.081,115.99,17.56,28.472,-1,0
107,5.35,15.75,87.005,37.05,16.08,115.746,17.56,28.743,-1,0
108,5.4,15.746,86.491,37.07,16.079,115.501,17.75,29.012,-1,0
109,5.45,15.742,85.975,37.09,16.077,115.252,18.11,29.278,-1,0
110,5.5,15.737,85.46,37.11,16.075,114.997,18.52,29.538,-1,0
111,5.55,15.733,84.945,37.12,16.072,114.742,18.15,29.799,-1,0
112,5.6,15.729,84.429,37.14,16.07,114.492,17.99,30.065,-1,0
113,5.65,15.725,83.913,37.15,16.067,114.242,17.96,30.331,-1,0
114,5.7,15.72,83.397,37.16,16.065,113.994,17.82,30.598,-1,0
115,5.75,15.716,82.881,37.17,16.061,113.748,17.64,30.869,-1,0
116,5.8,15.712,82.365,37.18,16.059,113.504,17.48,31.141,-1,0
117,5.85,15.708,81.848,37.19,16.057,113.261,17.51,31.415,-1,0
118,5.9,15.703,81.332,37.2,16.055,113.016,17.78,31.686,-1,0
119,5.95,15.699,80.815,37.21,16.054,112.766,18.23,31.953,-1,0
120,6.0,15.695,80.298,37.22,16.052,112.509,18.58,32.212,-1,0
121,6.05,15.691,79.781,37.23,16.05,112.253,18.36,32.474,-1,0
122,6.1,15.686,79.264,37.24,16.047,112.001,17.96,32.739,-1,0
123,6.15,15.682,78.747,37.24,16.044,111.75,18.04,33.005,-1,0
124,6.2,15.678,78.23,37.25,16.04,111.5,17.95,33.273,-1,0
125,6.25,15.674,77.712,37.25,16.037,111.252,17.76,33.542,-1,0
126,6.3,15.669,77.195,37.26,16.033,111.007,17.55,33.815,-1,0
127,6.35,15.665,76.677,37.27,16.03,110.764,17.48,34.089,-1,0
128,6.4,15.661,76.16,37.27,16.027,110.521,17.6,34.363,-1,0
129,6.45,15.657,75.642,37.27,16.023,110.274,17.97,34.634,-1,0
130,6.5,15.652,75.124,37.28,16.019,110.02,18.43,34.898,-1,0
131,6.55,15.648,74.606,37.28,16.015,109.763,18.35,35.159,-1,0
132,6.6,15.644,74.089,37.29,16.011,109.51,18.12,35.424,-1,0
133,6.65,15.64,73.571,37.29,16.007,109.261,17.8,35.692,-1,0
134,6.7,15.635,73.053,37.29,16.004,109.012,17.89,35.961,-1,0
135,6.75,15.631,72.535,37.3,16.0,108.763,17.92,36.231,-1,0
136,6.8,15.627,72.017,37.3,15.996,108.514,17.93,36.499,-1,0
137,6.85,15.623,71.499,37.3,15.993,108.266,17.86,36.769,-1,0
138,6.9,15.618,70.981,37.3,15.99,108.019,17.78,37.04,-1,0
139,6.95,15.614,70.463,37.31,15.987,107.772,17.71,37.312,-1,0
140,7.0,15.61,69.944,37.31,15.983,107.526,17.71,37.584,-1,0
141,7.05,15.606,69.426,37.31,15.98,107.28,17.83,37.855,-1,0
142,7.1,15.601,68.908,37.31,15.976,107.031,17.96,38.125,-1,0
143,7.15,15.597,68.39,37.32,15.973,106.781,18.01,38.393,-1,0
144,7.2,15.593,67.871,37.32,15.97,106.531,17.96,38.661,-1,0
145,7.25,15.589,67.353,37.32,15.968,106.283,17.78,38.932,-1,0
146,7.3,15.584,66.835,37.32,15.965,106.038,17.57,39.205,-1,0
147,7.35,15.58,66.317,37.32,15.962,105.795,17.5,39.48,-1,0
148,7.4,15.576,65.798,37.32,15.96,105.551,17.6,39.755,-1,0
149,7.45,15.571,65.28,37.32,15.958,105.304,17.94,40.026,-1,0
150,7.5,15.567,64.761,37.33,15.957,105.051,18.38,40.291,-1,0
151,7.55,15.563,64.243,37.33,15.957,104.795,18.29,40.554,-1,0
152,7.6,15.559,63.725,37.33,15.957,104.544,17.96,40.821,-1,0
153,7.65,15.554,63.206,37.33,15.957,104.295,17.89,41.09,-1,0
154,7.7,15.55,62.688,37.33,15.957,104.047,17.84,41.361,-1,0
155,7.75,15.546,62.169,37.33,15.957,103.799,17.78,41.632,-1,0
156,7.8,15.542,61.651,37.33,15.956,103.553,17.75,41.904,-1,0
157,7.85,15.537,61.132,37.33,15.955,103.306,17.79,42.176,-1,0
158,7.9,15.533,60.614,37.33,15.955,103.058,17.87,42.446,-1,0
159,7.95,15.529,60.095,37.33,15.954,102.809,17.94,42.716,-1,0
160,8.0,15.525,59.577,37.33,15.954,102.56,17.94,42.985,-1,0
161,8.05,15.52,59.058,37.33,15.955,102.312,17.84,43.255,-1,0
162,8.1,15.516,58.54,37.33,15.956,102.065,17.72,43.527,-1,0
163,8.15,15.512,58.021,37.34,15.956,101.819,17.67,43.8,-1,0
164,8.2,15.508,57.503,37.34,15.955,101.574,17.7,44.073,-1,0
165,8.25,15.503,56.984,37.34,15.955,101.327,17.88,44.345,-1,0
166,8.3,15.499,56.466,37.34,15.957,101.077,18.06,44.613,-1,0
167,8.35,15.495,55.947,37.34,15.96,100.826,17.99,44.881,-1,0
168,8.4,15.491,55.429,37.34,15.962,100.576,17.93,45.15,-1,0
169,8.45,15.486,54.91,37.34,15.963,100.329,17.76,45.421,-1,0
170,8.5,15.482,54.392,37.34,15.964,100.083,17.59,45.694,-1,0
171,8.55,15.478,53.873,37.34,15.964,99.84,17.55,45.969,-1,0
172,8.6,15.473,53.354,37.34,15.965,99.595,17.67,46.243,-1,0
173,8.65,15.469,52.836,37.34,15.966,99.347,18.0,46.514,-1,0
174,8.7,15.465,52.317,37.34,15.969,99.094,18.38,46.779,-1,0
175,8.75,15.461,51.799,37.34,15.972,98.838,18.28,47.043,-1,0
176,8.8,15.456,51.28,37.34,15.975,98.587,18.05,47.31,-1,0
177,8.85,15.452,50.762,37.34,15.976,98.338,17.88,47.579,-1,0
178,8.9,15.448,50.243,37.34,15.977,98.091,17.78,47.851,-1,0
179,8.95,15.444,49.724,37.34,15.977,97.844,17.7,48.123,-1,0
180,9.0,15.439,49.206,37.34,15.979,97.599,17.68,48.396,-1,0
181,9.05,15.435,48.687,37.34,15.983,97.353,17.8,48.668,-1,0
182,9.1,15.431,48.169,37.34,15.986,97.104,17.95,48.939,-1,0
183,9.15,15.426,47.65,37.34,15.987,96.854,18.05,49.207,-1,0
184,9.2,15.422,47.131,37.34,15.988,96.603,18.09,49.475,-1,0
185,9.25,15.418,46.613,37.34,15.99,96.354,17.85,49.745,-1,0
186,9.3,15.414,46.094,37.34,15.991,96.108,17.66,50.017,-1,0
187,9.35,15.409,45.576,37.34,15.991,95.864,17.56,50.291,-1,0
188,9.4,15.405,45.057,37.34,15.99,95.62,17.57,50.566,-1,0
189,9.45,15.401,44.538,37.34,15.988,95.374,17.8,50.839,-1,0
190,9.5,15.397,44.02,37.34,15.988,95.124,18.12,51.108,-1,0
191,9.55,15.392,43.501,37.34,15.99,94.871,18.31,51.373,-1,0
192,9.6,15.388,42.983,37.34,15.991,94.62,18.01,51.641,-1,0
193,9.65,15.384,42.464,37.34,15.991,94.371,17.85,51.91,-1,0
194,9.7,15.38,41.945,37.34,15.991,94.123,17.82,52.181,-1,0
195,9.75,15.375,41.427,37.34,15.989,93.876,17.78,52.453,-1,0
196,9.8,15.371,40.908,37.34,15.989,93.629,17.8,52.724,-1,0
197,9.85,15.367,40.389,37.34,15.99,93.381,17.87,52.995,-1,0
198,9.9,15.363,39.871,37.34,15.995,93.133,17.88,53.266,-1,0
199,9.95,15.358,39.352,37.34,16.005,92.885,17.85,53.537,-1,0
200,10.0,15.354,38.834,37.22,16.014,92.637,17.83,53.807,-1,0
201,10.05,15.35,38.321,36.82,16.022,92.39,17.83,54.074,-1,0
202,10.1,15.346,37.815,36.17,16.028,92.143,17.82,54.332,-1,0
203,10.15,15.341,37.32,35.41,16.031,91.895,17.84,54.579,-1,0
204,10.2,15.338,36.836,34.66,16.033,91.647,17.85,54.816,-1,0
205,10.25,15.334,36.362,33.92,16.034,91.399,17.86,55.041,-1,0
206,10.3,15.33,35.899,33.08,16.035,91.151,17.85,55.256,-1,0
207,10.35,15.326,35.46,30.69,16.036,90.904,17.82,55.448,-1,0
208,10.4,15.322,35.06,28.0,16.036,90.656,17.81,55.601,-1,0
209,10.45,15.319,34.698,25.38,16.035,90.409,17.82,55.716,-1,0
210,10.5,15.316,34.371,22.81,16.034,90.161,17.84,55.794,-1,0
211,10.55,15.313,34.081,20.29,16.033,89.913,17.87,55.837,-1,0
212,10.6,15.311,33.825,17.79,16.031,89.665,17.87,55.845,2500.0,0
213,10.65,15.31,33.599,15.74,16.028,89.417,17.84,55.823,95.756,0
214,10.7,15.309,33.402,13.62,16.025,89.17,17.81,55.772,47.957,0
215,10.75,15.308,33.234,11.44,16.022,88.922,17.79,55.693,31.576,0
216,10.8,15.307,33.096,9.24,16.018,88.675,17.81,55.584,23.344,0
217,10.85,15.306,32.987,7.03,16.014,88.427,17.86,55.445,18.421,0
218,10.9,15.306,32.91,4.68,16.01,88.179,17.9,55.274,15.056,0
219,10.95,15.306,32.866,2.26,16.006,87.931,17.88,55.07,12.693,0
220,11.0,15.306,32.852,0.01,16.002,87.683,17.83,54.835,11.079,0
221,11.05,15.306,32.851,0.03,15.997,87.436,17.77,54.589,11.074,0
222,11.1,15.306,32.849,0.04,15.992,87.189,17.74,54.344,11.049,0
223,11.15,15.306,32.847,0.05,15.987,86.942,17.8,54.099,10.972,0
224,11.2,15.306,32.845,0.05,15.982,86.695,17.87,53.854,10.88,0
225,11.25,15.305,32.842,0.06,15.977,86.446,17.94,53.608,10.793,0
226,11.3,15.305,32.839,0.07,15.972,86.196,17.95,53.362,10.745,0
227,11.35,15.305,32.836,0.07,15.966,85.948,17.84,53.116,10.763,0
228,11.4,15.305,32.833,0.08,15.961,85.701,17.71,52.873,10.792,0
229,11.45,15.305,32.83,0.08,15.956,85.456,17.66,52.63,10.778,0
230,11.5,15.305,32.827,0.08,15.95,85.211,17.69,52.388,10.708,0
231,11.55,15.305,32.824,0.08,15.945,84.964,17.88,52.144,10.547,0
232,11.6,15.305,32.821,0.08,15.939,84.714,18.07,51.897,10.384,0
233,11.65,15.305,32.818,0.08,15.934,84.462,18.25,51.648,10.23,0
234,11.7,15.305,32.815,0.07,15.928,84.212,17.95,51.401,10.347,0
235,11.75,15.305,32.813,0.06,15.923,83.964,17.78,51.155,10.394,0
236,11.8,15.305,32.812,0.05,15.917,83.719,17.58,50.911,10.453,0
237,11.85,15.305,32.81,0.04,15.912,83.476,17.52,50.669,10.431,0
238,11.9,15.305,32.809,0.02,15.907,83.232,17.63,50.426,10.313,0
239,11.95,15.305,32.809,0.01,15.902,82.984,17.96,50.179,10.066,0
240,12.0,15.305,32.809,0.01,15.897,82.732,18.37,49.926,9.79,0
241,12.05,15.305,32.809,0.01,15.892,82.476,18.28,49.67,9.791,0
242,12.1,15.305,32.809,0.02,15.888,82.224,18.08,49.418,9.851,0
243,12.15,15.305,32.81,0.02,15.883,81.974,17.95,49.167,9.875,0
244,12.2,15.305,32.811,0.03,15.879,81.726,17.83,48.918,9.895,0
245,12.25,15.305,32.812,0.03,15.874,81.48,17.66,48.671,9.938,0
246,12.3,15.305,32.813,0.03,15.87,81.236,17.53,48.426,9.965,0
247,12.35,15.305,32.814,0.03,15.866,80.992,17.57,48.182,9.887,0
248,12.4,15.305,32.815,0.03,15.862,80.746,17.82,47.935,9.701,0
249,12.45,15.305,32.816,0.02,15.858,80.496,18.19,47.683,9.449,0
250,12.5,15.305,32.816,0.02,15.855,80.24,18.47,47.427,9.254,0
251,12.55,15.305,32.817,0.02,15.851,79.986,18.21,47.172,9.334,0
252,12.6,15.305,32.818,0.01,15.848,79.736,17.97,46.922,9.406,0
253,12.65,15.305,32.818,0.01,15.845,79.486,17.97,46.671,9.355,0
254,12.7,15.305,32.818,0.0,15.843,79.238,17.82,46.423,9.381,0
255,12.75,15.305,32.818,0.0,15.84,78.992,17.62,46.177,9.435,0
256,12.8,15.305,32.818,0.0,15.837,78.749,17.44,45.934,9.484,0
257,12.85,15.305,32.818,0.01,15.835,78.507,17.45,45.692,9.432,0
258,12.9,15.305,32.818,0.01,15.833,78.263,17.72,45.448,9.236,0
259,12.95,15.305,32.818,0.0,15.831,78.013,18.21,45.198,8.935,0
260,13.0,15.305,32.818,0.0,15.829,77.755,18.76,44.94,8.624,0
261,13.05,15.305,32.818,0.0,15.827,77.497,18.42,44.682,8.733,0
262,13.1,15.305,32.818,0.0,15.825,77.243,18.22,44.428,8.778,0
263,13.15,15.305,32.818,0.0,15.823,76.992,18.02,44.178,8.828,0
264,13.2,15.305,32.818,0.0,15.822,76.742,17.93,43.927,8.821,0
265,13.25,15.305,32.818,0.0,15.82,76.493,17.86,43.679,8.806,0
266,13.3,15.305,32.818,0.0,15.819,76.248,17.54,43.433,8.915,0
267,13.35,15.305,32.818,0.0,15.818,76.008,16.99,43.194,9.153,0
268,13.4,15.305,32.818,0.0,15.817,75.779,16.24,42.964,9.525,0
269,13.45,15.305,32.818,0.0,15.816,75.561,15.36,42.746,10.022,0
270,13.5,15.305,32.818,0.0,15.816,75.353,14.68,42.539,10.433,0
271,13.55,15.305,32.818,0.0,15.815,75.152,14.51,42.337,10.507,0
272,13.6,15.305,32.818,0.0,15.815,74.948,14.74,42.134,10.294,0
273,13.65,15.305,32.818,0.0,15.814,74.74,15.24,41.925,9.906,0
274,13.7,15.305,32.818,0.0,15.814,74.523,15.87,41.708,9.463,0
275,13.75,15.305,32.818,0.0,15.814,74.297,16.57,41.482,9.011,0
276,13.8,15.305,32.818,0.0,15.814,74.06,17.32,41.246,8.574,0
277,13.85,15.305,32.818,0.0,15.814,73.813,18.08,40.999,8.163,0
278,13.9,15.305,32.818,0.0,15.814,73.556,18.77,40.741,7.813,0
279,13.95,15.305,32.818,0.0,15.814,73.295,18.75,40.48,7.772,0
280,14.0,15.305,32.818,0.0,15.814,73.037,18.39,40.223,7.876,0
281,14.05,15.305,32.818,0.0,15.814,72.784,18.17,39.969,7.92,0
282,14.1,15.305,32.818,0.0,15.814,72.534,17.95,39.72,7.966,0
283,14.15,15.305,32.818,0.0,15.814,72.284,17.99,39.47,7.9,0
284,14.2,15.305,32.818,0.0,15.814,72.035,17.86,39.221,7.905,0
285,14.25,15.305,32.818,0.0,15.814,71.789,17.67,38.974,7.942,0
286,14.3,15.305,32.818,0.0,15.815,71.546,17.32,38.732,8.052,0
287,14.35,15.305,32.818,0.0,15.815,71.31,16.75,38.496,8.273,0
288,14.4,15.305,32.818,0.0,15.816,71.084,16.0,38.269,8.613,0
289,14.45,15.305,32.818,0.0,15.816,70.869,15.11,38.055,9.067,0
290,14.5,15.305,32.818,0.0,15.816,70.665,14.44,37.851,9.44,0
291,14.55,15.305,32.818,0.0,15.816,70.467,14.26,37.652,9.502,0
292,14.6,15.305,32.818,0.0,15.816,70.267,14.49,37.453,9.303,0
293,14.65,15.305,32.818,0.0,15.816,70.062,15.0,37.247,8.941,0
294,14.7,15.305,32.818,0.0,15.817,69.848,15.63,37.034,8.528,0
295,14.75,15.305,32.818,0.0,15.817,69.625,16.34,36.811,8.108,0
296,14.8,15.305,32.818,0.0,15.817,69.392,17.09,36.578,7.705,0
297,14.85,15.305,32.818,0.0,15.817,69.148,17.86,36.334,7.325,0
298,14.9,15.305,32.818,0.0,15.817,68.894,18.54,36.08,7.006,0
299,14.95,15.305,32.818,0.0,15.818,68.634,18.59,35.82,6.938,0
