tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
41,2.05,-16.332,-72.012,26.62,-16.405,-88.57,17.04,16.558,-1,0
42,2.1,-16.33,-71.64,26.94,-16.405,-88.333,17.06,16.693,-1,0
43,2.15,-16.328,-71.265,27.06,-16.404,-88.097,16.96,16.833,-1,0
44,2.2,-16.325,-70.889,27.06,-16.403,-87.863,16.67,16.974,-1,0
45,2.25,-16.323,-70.513,27.31,-16.403,-87.634,16.39,17.121,-1,0
46,2.3,-16.32,-70.13,27.84,-16.402,-87.409,16.16,17.279,-1,0
47,2.35,-16.317,-69.74,28.17,-16.402,-87.186,15.96,17.446,-1,0
48,2.4,-16.314,-69.346,28.49,-16.402,-86.965,15.89,17.619,-1,0
49,2.45,-16.31,-68.948,28.78,-16.401,-86.743,16.06,17.796,-1,0
50,2.5,-16.307,-68.546,29.05,-16.401,-86.517,16.51,17.971,-1,0
51,2.55,-16.303,-68.14,29.31,-16.4,-86.283,17.02,18.143,-1,0
52,2.6,-16.3,-67.731,29.56,-16.399,-86.044,17.28,18.314,-1,0
53,2.65,-16.296,-67.318,29.8,-16.399,-85.804,17.3,18.486,-1,0
54,2.7,-16.292,-66.902,30.04,-16.398,-85.564,17.18,18.663,-1,0
55,2.75,-16.289,-66.482,30.29,-16.398,-85.327,16.99,18.845,-1,0
56,2.8,-16.285,-66.06,30.52,-16.397,-85.093,16.76,19.034,-1,0
57,2.85,-16.281,-65.634,30.76,-16.397,-84.862,16.56,19.229,-1,0
58,2.9,-16.277,-65.204,31.0,-16.396,-84.633,16.55,19.429,-1,0
59,2.95,-16.273,-64.772,31.24,-16.396,-84.401,16.71,19.63,-1,0
60,3.0,-16.269,-64.336,31.47,-16.395,-84.169,16.77,19.833,-1,0
61,3.05,-16.265,-63.897,31.71,-16.395,-83.937,16.66,20.04,-1,0
62,3.1,-16.261,-63.455,31.95,-16.395,-83.707,16.46,20.252,-1,0
63,3.15,-16.257,-63.009,32.18,-16.394,-83.48,16.27,20.471,-1,0
64,3.2,-16.253,-62.561,32.42,-16.394,-83.255,16.19,20.695,-1,0
65,3.25,-16.249,-62.109,32.65,-16.394,-83.03,16.15,20.922,-1,0
66,3.3,-16.244,-61.653,32.89,-16.394,-82.807,15.99,21.154,-1,0
67,3.35,-16.24,-61.195,33.12,-16.394,-82.587,15.76,21.393,-1,0
68,3.4,-16.236,-60.733,33.35,-16.394,-82.37,15.51,21.638,-1,0
69,3.45,-16.232,-60.268,33.59,-16.393,-82.157,15.24,21.89,-1,0
70,3.5,-16.227,-59.799,33.82,-16.393,-81.947,14.97,22.149,-1,0
71,3.55,-16.223,-59.328,34.04,-16.393,-81.742,14.69,22.415,-1,0
72,3.6,-16.219,-58.853,34.26,-16.393,-81.54,14.42,22.687,-1,0
73,3.65,-16.214,-58.376,34.46,-16.392,-81.342,14.19,22.967,-1,0
74,3.7,-16.21,-57.896,34.65,-16.392,-81.146,13.95,23.251,-1,0
75,3.75,-16.205,-57.413,34.83,-16.391,-80.956,13.49,23.544,-1,0
76,3.8,-16.201,-56.928,35.0,-16.391,-80.774,12.82,23.847,-1,0
77,3.85,-16.196,-56.441,35.16,-16.39,-80.601,12.26,24.162,-1,0
78,3.9,-16.192,-55.951,35.3,-16.39,-80.435,11.8,24.484,-1,0
79,3.95,-16.187,-55.46,35.44,-16.39,-80.276,11.14,24.817,-1,0
80,4.0,-16.183,-54.967,35.57,-16.39,-80.127,10.56,25.161,-1,0
81,4.05,-16.178,-54.472,35.68,-16.39,-79.982,10.4,25.511,-1,0
82,4.1,-16.174,-53.976,35.8,-16.389,-79.836,10.65,25.861,-1,0
83,4.15,-16.169,-53.478,35.9,-16.389,-79.684,11.16,26.207,-1,0
84,4.2,-16.165,-52.979,35.99,-16.389,-79.523,11.84,26.545,-1,0
85,4.25,-16.16,-52.478,36.08,-16.389,-79.352,12.63,26.875,-1,0
86,4.3,-16.156,-51.977,36.17,-16.389,-79.17,13.47,27.194,-1,0
87,4.35,-16.151,-51.474,36.24,-16.388,-78.975,14.32,27.502,-1,0
88,4.4,-16.146,-50.97,36.32,-16.388,-78.769,15.16,27.8,-1,0
89,4.45,-16.142,-50.465,36.38,-16.388,-78.552,15.98,28.088,-1,0
90,4.5,-16.137,-49.96,36.45,-16.388,-78.323,16.79,28.365,-1,0
91,4.55,-16.132,-49.453,36.5,-16.387,-78.083,17.6,28.631,-1,0
92,4.6,-16.128,-48.946,36.56,-16.387,-77.832,18.4,28.887,-1,0
93,4.65,-16.123,-48.438,36.61,-16.387,-77.57,19.07,29.134,-1,0
94,4.7,-16.118,-47.929,36.66,-16.387,-77.306,19.09,29.378,-1,0
95,4.75,-16.114,-47.42,36.7,-16.386,-77.04,19.22,29.622,-1,0
96,4.8,-16.109,-46.91,36.74,-16.385,-76.769,19.68,29.861,-1,0
97,4.85,-16.104,-46.399,36.78,-16.385,-76.493,20.09,30.095,-1,0
98,4.9,-16.1,-45.888,36.82,-16.384,-76.208,20.76,30.322,-1,0
99,4.95,-16.095,-45.376,36.85,-16.383,-75.915,21.33,30.54,-1,0
100,5.0,-16.09,-44.864,36.88,-16.381,-75.613,22.1,30.75,-1,0
101,5.05,-16.085,-44.352,36.91,-16.378,-75.3,22.75,30.95,-1,0
102,5.1,-16.081,-43.839,36.94,-16.375,-74.978,23.52,31.14,-1,0
103,5.15,-16.076,-43.326,36.97,-16.373,-74.648,23.77,31.324,-1,0
104,5.2,-16.071,-42.812,36.99,-16.372,-74.317,23.91,31.507,-1,0
105,5.25,-16.066,-42.298,37.01,-16.37,-73.986,23.84,31.689,-1,0
106,5.3,-16.062,-41.784,37.03,-16.367,-73.655,23.79,31.873,-1,0
107,5.35,-16.057,-41.269,37.05,-16.363,-73.326,23.56,32.058,-1,0
108,5.4,-16.052,-40.755,37.07,-16.36,-73.0,23.41,32.247,-1,0
109,5.45,-16.048,-40.24,37.09,-16.357,-72.679,22.98,32.44,-1,0
110,5.5,-16.043,-39.725,37.1,-16.356,-72.363,22.58,32.64,-1,0
111,5.55,-16.038,-39.209,37.12,-16.357,-72.055,21.85,32.848,-1,0
112,5.6,-16.033,-38.694,37.13,-16.357,-71.767,19.12,33.075,-1,0
113,5.65,-16.029,-38.178,37.15,-16.357,-71.542,14.3,33.366,-1,0
114,5.7,-16.024,-37.662,37.16,-16.358,-71.385,9.46,33.724,-1,0
115,5.75,-16.019,-37.146,37.17,-16.358,-71.294,4.64,34.15,-1,0
116,5.8,-16.014,-36.629,37.18,-16.358,-71.221,5.73,34.594,-1,0
117,5.85,-16.01,-36.113,37.19,-16.358,-71.132,6.96,35.021,-1,0
118,5.9,-16.005,-35.596,37.2,-16.357,-71.027,7.91,35.433,-1,0
119,5.95,-16.0,-35.08,37.21,-16.357,-70.909,8.9,35.831,-1,0
120,6.0,-15.995,-34.563,37.22,-16.356,-70.777,9.83,36.217,-1,0
121,6.05,-15.991,-34.046,37.23,-16.355,-70.633,10.8,36.589,-1,0
122,6.1,-15.986,-33.529,37.23,-16.354,-70.475,11.73,36.948,-1,0
123,6.15,-15.981,-33.012,37.24,-16.353,-70.304,12.71,37.294,-1,0
124,6.2,-15.976,-32.494,37.25,-16.35,-70.119,13.62,37.627,-1,0
125,6.25,-15.972,-31.977,37.25,-16.344,-69.923,14.5,37.948,-1,0
126,6.3,-15.967,-31.46,37.26,-16.338,-69.714,15.36,38.257,-1,0
127,6.35,-15.962,-30.942,37.26,-16.332,-69.495,16.11,38.554,-1,0
128,6.4,-15.957,-30.424,37.27,-16.328,-69.267,16.62,38.844,-1,0
129,6.45,-15.953,-29.907,37.27,-16.325,-69.032,17.01,39.127,-1,0
130,6.5,-15.948,-29.389,37.28,-16.322,-68.794,17.26,39.407,-1,0
131,6.55,-15.943,-28.871,37.28,-16.319,-68.552,17.47,39.683,-1,0
132,6.6,-15.938,-28.354,37.28,-16.317,-68.31,17.47,39.958,-1,0
133,6.65,-15.933,-27.836,37.29,-16.317,-68.068,17.36,40.234,-1,0
134,6.7,-15.929,-27.318,37.29,-16.318,-67.828,17.23,40.512,-1,0
135,6.75,-15.924,-26.8,37.29,-16.319,-67.589,17.27,40.791,-1,0
136,6.8,-15.919,-26.282,37.3,-16.319,-67.347,17.48,41.067,-1,0
137,6.85,-15.914,-25.764,37.3,-16.319,-67.103,17.63,41.341,-1,0
138,6.9,-15.91,-25.246,37.3,-16.32,-66.856,17.89,41.612,-1,0
139,6.95,-15.905,-24.728,37.31,-16.321,-66.605,18.27,41.879,-1,0
140,7.0,-15.9,-24.21,37.31,-16.322,-66.349,18.5,42.141,-1,0
141,7.05,-15.895,-23.691,37.31,-16.324,-66.094,18.24,42.404,-1,0
142,7.1,-15.891,-23.173,37.31,-16.326,-65.84,18.29,42.669,-1,0
143,7.15,-15.886,-22.655,37.31,-16.328,-65.586,18.37,42.933,-1,0
144,7.2,-15.881,-22.137,37.32,-16.33,-65.327,18.74,43.193,-1,0
145,7.25,-15.876,-21.619,37.32,-16.332,-65.066,18.88,43.45,-1,0
146,7.3,-15.872,-21.1,37.32,-16.335,-64.801,19.23,43.703,-1,0
147,7.35,-15.867,-20.582,37.32,-16.337,-64.531,19.56,43.952,-1,0
148,7.4,-15.862,-20.064,37.32,-16.339,-64.255,20.16,44.193,-1,0
149,7.45,-15.857,-19.545,37.32,-16.341,-63.97,20.69,44.428,-1,0
150,7.5,-15.853,-19.027,37.32,-16.343,-63.677,21.44,44.652,-1,0
151,7.55,-15.848,-18.509,37.32,-16.344,-63.374,22.07,44.868,-1,0
152,7.6,-15.843,-17.99,37.33,-16.345,-63.06,22.88,45.073,-1,0
153,7.65,-15.838,-17.472,37.33,-16.344,-62.737,23.51,45.268,-1,0
154,7.7,-15.834,-16.954,37.33,-16.343,-62.406,24.06,45.455,-1,0
155,7.75,-15.829,-16.435,37.33,-16.342,-62.069,24.37,45.637,-1,0
156,7.8,-15.824,-15.917,37.33,-16.34,-61.729,24.57,45.815,-1,0
157,7.85,-15.819,-15.398,37.33,-16.335,-61.389,24.38,45.993,-1,0
158,7.9,-15.814,-14.88,37.33,-16.331,-61.052,24.23,46.175,-1,0
159,7.95,-15.81,-14.361,37.33,-16.329,-60.718,23.89,46.36,-1,0
160,8.0,-15.805,-13.843,37.33,-16.327,-60.388,23.67,46.548,-1,0
161,8.05,-15.8,-13.324,37.33,-16.325,-60.063,23.26,46.741,-1,0
162,8.1,-15.795,-12.806,37.33,-16.325,-59.741,23.1,46.938,-1,0
163,8.15,-15.79,-12.287,37.33,-16.324,-59.422,22.97,47.137,-1,0
164,8.2,-15.786,-11.769,37.33,-16.324,-59.101,23.18,47.335,-1,0
165,8.25,-15.781,-11.25,37.33,-16.326,-58.777,23.41,47.53,-1,0
166,8.3,-15.776,-10.732,37.33,-16.327,-58.449,23.8,47.72,-1,0
167,8.35,-15.771,-10.213,37.33,-16.329,-58.117,23.89,47.907,-1,0
168,8.4,-15.767,-9.695,37.34,-16.334,-57.785,23.91,48.093,-1,0
169,8.45,-15.762,-9.176,37.34,-16.338,-57.455,23.65,48.282,-1,0
170,8.5,-15.757,-8.658,37.34,-16.341,-57.127,23.59,48.473,-1,0
171,8.55,-15.752,-8.139,37.34,-16.344,-56.8,23.52,48.665,-1,0
172,8.6,-15.748,-7.621,37.34,-16.345,-56.472,23.79,48.855,-1,0
173,8.65,-15.743,-7.102,37.34,-16.347,-56.14,23.95,49.041,-1,0
174,8.7,-15.738,-6.584,37.34,-16.348,-55.805,24.17,49.226,-1,0
175,8.75,-15.733,-6.065,37.34,-16.349,-55.47,24.18,49.408,-1,0
176,8.8,-15.729,-5.547,37.34,-16.35,-55.134,24.18,49.591,-1,0
177,8.85,-15.724,-5.028,37.34,-16.352,-54.8,23.87,49.776,-1,0
178,8.9,-15.719,-4.509,37.34,-16.356,-54.471,23.62,49.965,-1,0
179,8.95,-15.714,-3.991,37.34,-16.359,-54.146,23.21,50.159,-1,0
180,9.0,-15.71,-3.472,37.34,-16.36,-53.826,22.93,50.358,-1,0
181,9.05,-15.705,-2.954,37.34,-16.361,-53.511,22.49,50.562,-1,0
182,9.1,-15.7,-2.435,37.34,-16.363,-53.201,22.3,50.77,-1,0
183,9.15,-15.695,-1.917,37.34,-16.364,-52.893,22.13,50.98,-1,0
184,9.2,-15.691,-1.398,37.34,-16.364,-52.584,22.32,51.19,-1,0
185,9.25,-15.686,-0.88,37.34,-16.363,-52.272,22.53,51.397,-1,0
186,9.3,-15.681,-0.361,37.34,-16.363,-51.956,23.02,51.599,-1,0
187,9.35,-15.676,0.158,37.34,-16.362,-51.632,23.47,51.794,-1,0
188,9.4,-15.671,0.676,37.34,-16.362,-51.3,24.15,51.981,-1,0
189,9.45,-15.667,1.195,37.34,-16.361,-50.96,24.69,52.16,-1,0
190,9.5,-15.662,1.713,37.34,-16.359,-50.613,25.23,52.331,-1,0
191,9.55,-15.657,2.232,37.34,-16.354,-50.261,25.34,52.498,-1,0
192,9.6,-15.652,2.75,37.34,-16.348,-49.909,25.33,52.664,-1,0
193,9.65,-15.647,3.269,37.34,-16.343,-49.56,25.04,52.833,-1,0
194,9.7,-15.643,3.788,37.34,-16.338,-49.214,24.86,53.006,-1,0
195,9.75,-15.638,4.306,37.34,-16.332,-48.872,24.46,53.182,-1,0
196,9.8,-15.633,4.825,37.34,-16.326,-48.534,24.18,53.364,-1,0
197,9.85,-15.628,5.343,37.34,-16.323,-48.203,23.7,53.55,-1,0
198,9.9,-15.624,5.862,37.34,-16.318,-47.876,23.37,53.743,-1,0
199,9.95,-15.619,6.381,37.34,-16.314,-47.556,22.88,53.941,-1,0
200,10.0,-15.614,6.898,37.22,-16.311,-47.241,22.57,54.144,-1,0
201,10.05,-15.609,7.412,36.82,-16.307,-46.932,22.06,54.348,-1,0
202,10.1,-15.605,7.918,36.17,-16.304,-46.628,21.71,54.55,-1,0
203,10.15,-15.6,8.413,35.41,-16.302,-46.331,21.15,54.749,-1,0
204,10.2,-15.596,8.897,34.66,-16.299,-46.04,20.9,54.941,-1,0
205,10.25,-15.591,9.37,33.93,-16.296,-45.752,20.55,55.127,-1,0
206,10.3,-15.587,9.834,33.09,-16.294,-45.469,20.37,55.307,-1,0
207,10.35,-15.583,10.273,30.69,-16.291,-45.188,20.14,55.465,-1,0
208,10.4,-15.578,10.673,28.0,-16.289,-44.908,20.23,55.585,-1,0
209,10.45,-15.575,11.035,25.38,-16.286,-44.626,20.25,55.666,-1,0
210,10.5,-15.572,11.361,22.81,-16.284,-44.344,20.36,55.71,-1,0
211,10.55,-15.569,11.652,20.29,-16.281,-44.062,20.23,55.719,-1,0
212,10.6,-15.567,11.908,17.79,-16.279,-43.781,20.23,55.694,82.25,0
213,10.65,-15.565,12.134,15.74,-16.277,-43.503,19.92,55.641,47.92,0
214,10.7,-15.564,12.331,13.62,-16.275,-43.228,19.73,55.563,32.766,0
215,10.75,-15.563,12.499,11.44,-16.273,-42.957,19.38,55.46,25.156,0
216,10.8,-15.562,12.637,9.24,-16.271,-42.689,19.19,55.331,20.023,0
217,10.85,-15.561,12.746,7.03,-16.269,-42.425,18.82,55.176,16.841,0
218,10.9,-15.56,12.823,4.68,-16.267,-42.166,18.57,54.994,14.248,0
219,10.95,-15.56,12.867,2.26,-16.266,-41.913,18.02,54.785,12.514,0
220,11.0,-15.56,12.881,0.01,-16.264,-41.703,13.18,54.588,14.922,0
221,11.05,-15.56,12.882,0.03,-16.263,-41.534,12.3,54.42,15.967,0
222,11.1,-15.56,12.883,0.04,-16.261,-41.36,12.66,54.248,15.471,0
223,11.15,-15.56,12.886,0.05,-16.26,-41.18,13.21,54.07,14.785,0
224,11.2,-15.56,12.888,0.05,-16.259,-40.991,13.81,53.884,14.106,0
225,11.25,-15.56,12.891,0.06,-16.257,-40.795,14.26,53.691,13.614,0
226,11.3,-15.56,12.894,0.07,-16.256,-40.594,14.62,53.493,13.234,0
227,11.35,-15.56,12.897,0.07,-16.254,-40.389,14.8,53.291,13.027,0
228,11.4,-15.56,12.9,0.08,-16.253,-40.182,15.0,53.087,12.804,0
229,11.45,-15.56,12.903,0.08,-16.252,-39.971,15.43,52.878,12.402,0
230,11.5,-15.56,12.906,0.08,-16.25,-39.751,16.02,52.662,11.896,0
231,11.55,-15.56,12.909,0.08,-16.249,-39.523,16.7,52.437,11.36,0
232,11.6,-15.56,12.912,0.08,-16.248,-39.285,17.43,52.202,10.833,0
233,11.65,-15.56,12.915,0.08,-16.246,-39.037,18.18,51.957,10.329,0
234,11.7,-15.56,12.918,0.07,-16.245,-38.779,18.77,51.701,9.953,0
235,11.75,-15.56,12.92,0.06,-16.244,-38.522,18.34,51.446,10.131,0
236,11.8,-15.56,12.921,0.05,-16.242,-38.277,16.29,51.203,11.35,0
237,11.85,-15.56,12.923,0.04,-16.241,-38.092,11.43,51.019,16.126,0
238,11.9,-15.56,12.924,0.02,-16.241,-37.974,6.6,50.902,27.873,0
239,11.95,-15.56,12.924,0.01,-16.24,-37.922,1.83,50.851,100.789,0
240,12.0,-15.56,12.924,0.01,-16.24,-37.886,3.15,50.815,58.161,0
241,12.05,-15.56,12.924,0.01,-16.24,-37.833,4.43,50.761,41.327,0
242,12.1,-15.56,12.923,0.02,-16.24,-37.763,5.31,50.691,34.465,0
243,12.15,-15.56,12.923,0.02,-16.24,-37.679,6.45,50.606,28.365,0
244,12.2,-15.56,12.922,0.03,-16.239,-37.581,7.39,50.508,24.702,0
245,12.25,-15.56,12.921,0.03,-16.239,-37.471,8.34,50.396,21.837,0
246,12.3,-15.56,12.92,0.03,-16.239,-37.347,9.26,50.272,19.601,0
247,12.35,-15.56,12.919,0.03,-16.239,-37.21,10.2,50.134,17.746,0
248,12.4,-15.56,12.918,0.03,-16.239,-37.061,11.14,49.983,16.189,0
249,12.45,-15.56,12.917,0.02,-16.238,-36.898,12.1,49.82,14.853,0
250,12.5,-15.56,12.916,0.02,-16.238,-36.722,13.03,49.643,13.737,0
251,12.55,-15.56,12.916,0.02,-16.238,-36.534,13.93,49.454,12.793,0
252,12.6,-15.56,12.915,0.01,-16.238,-36.333,14.79,49.253,11.999,0
253,12.65,-15.56,12.915,0.01,-16.238,-36.122,15.42,49.041,11.455,0
254,12.7,-15.56,12.915,0.0,-16.238,-35.906,15.51,48.826,11.333,0
255,12.75,-15.56,12.915,0.0,-16.237,-35.692,15.41,48.611,11.357,0
256,12.8,-15.56,12.915,0.0,-16.237,-35.478,15.41,48.397,11.311,0
257,12.85,-15.56,12.915,0.01,-16.236,-35.264,15.41,48.183,11.259,0
258,12.9,-15.56,12.915,0.01,-16.236,-35.05,15.34,47.97,11.262,0
259,12.95,-15.56,12.915,0.0,-16.235,-34.838,15.18,47.758,11.326,0
260,13.0,-15.56,12.915,0.0,-16.234,-34.631,14.75,47.551,11.608,0
261,13.05,-15.56,12.915,0.0,-16.233,-34.432,14.09,47.351,12.101,0
262,13.1,-15.56,12.915,0.0,-16.232,-34.243,13.28,47.163,12.787,0
263,13.15,-15.56,12.915,0.0,-16.231,-34.064,12.63,46.984,13.392,0
264,13.2,-15.56,12.915,0.0,-16.23,-33.892,12.33,46.812,13.669,0
265,13.25,-15.56,12.915,0.0,-16.229,-33.72,12.35,46.64,13.59,0
266,13.3,-15.56,12.915,0.0,-16.229,-33.546,12.68,46.466,13.197,0
267,13.35,-15.56,12.915,0.0,-16.229,-33.366,13.15,46.286,12.672,0
268,13.4,-15.56,12.915,0.0,-16.228,-33.18,13.53,46.1,12.266,0
269,13.45,-15.56,12.915,0.0,-16.228,-32.99,13.77,45.91,11.999,0
270,13.5,-15.56,12.915,0.0,-16.228,-32.798,13.9,45.718,11.84,0
271,13.55,-15.56,12.915,0.0,-16.228,-32.603,14.11,45.523,11.611,0
272,13.6,-15.56,12.915,0.0,-16.228,-32.404,14.54,45.324,11.219,0
273,13.65,-15.56,12.915,0.0,-16.228,-32.198,14.97,45.118,10.85,0
274,13.7,-15.56,12.915,0.0,-16.228,-31.987,15.32,44.907,10.553,0
275,13.75,-15.56,12.915,0.0,-16.228,-31.771,15.79,44.691,10.192,0
276,13.8,-15.56,12.915,0.0,-16.228,-31.547,16.22,44.468,9.872,0
277,13.85,-15.56,12.915,0.0,-16.228,-31.32,16.46,44.24,9.678,0
278,13.9,-15.56,12.915,0.0,-16.228,-31.091,16.56,44.011,9.569,0
279,13.95,-15.56,12.915,0.0,-16.228,-30.861,16.51,43.781,9.548,0
280,14.0,-15.56,12.915,0.0,-16.228,-30.633,16.38,43.553,9.574,0
281,14.05,-15.56,12.915,0.0,-16.228,-30.407,16.1,43.328,9.689,0
282,14.1,-15.56,12.915,0.0,-16.229,-30.186,15.86,43.106,9.786,0
283,14.15,-15.56,12.915,0.0,-16.229,-29.968,15.61,42.888,9.893,0
284,14.2,-15.56,12.915,0.0,-16.23,-29.753,15.39,42.673,9.984,0
285,14.25,-15.56,12.915,0.0,-16.231,-29.541,15.15,42.461,10.09,0
286,14.3,-15.56,12.915,0.0,-16.232,-29.334,14.68,42.255,10.365,0
287,14.35,-15.56,12.915,0.0,-16.234,-29.134,14.29,42.055,10.598,0
288,14.4,-15.56,12.915,0.0,-16.235,-28.937,14.13,41.858,10.661,0
289,14.45,-15.56,12.915,0.0,-16.236,-28.743,13.83,41.664,10.843,0
290,14.5,-15.56,12.915,0.0,-16.237,-28.553,13.56,41.474,11.008,0
291,14.55,-15.56,12.915,0.0,-16.238,-28.367,13.38,41.287,11.107,0
292,14.6,-15.56,12.915,0.0,-16.239,-28.181,13.39,41.102,11.049,0
293,14.65,-15.56,12.915,0.0,-16.24,-27.993,13.58,40.914,10.844,0
294,14.7,-15.56,12.915,0.0,-16.241,-27.803,13.74,40.724,10.674,0
295,14.75,-15.56,12.915,0.0,-16.242,-27.611,14.01,40.531,10.418,0
296,14.8,-15.56,12.915,0.0,-16.242,-27.413,14.32,40.334,10.139,0
297,14.85,-15.56,12.915,0.0,-16.242,-27.214,14.27,40.135,10.122,0
298,14.9,-15.56,12.915,0.0,-16.242,-27.017,14.13,39.938,10.178,0
299,14.95,-15.56,12.915,0.0,-16.242,-26.821,14.11,39.742,10.137,0
