tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
26,1.3,-16.605,-138.071,21.89,-16.659,-153.111,15.7,15.04,-1,0
27,1.35,-16.603,-137.763,22.27,-16.658,-152.882,16.96,15.119,-1,0
28,1.4,-16.601,-137.451,22.46,-16.658,-152.636,18.21,15.185,-1,0
29,1.45,-16.599,-137.137,22.73,-16.657,-152.373,19.44,15.236,-1,0
30,1.5,-16.596,-136.817,23.11,-16.656,-152.096,20.01,15.28,-1,0
31,1.55,-16.594,-136.493,23.55,-16.655,-151.815,20.51,15.321,-1,0
32,1.6,-16.591,-136.165,23.74,-16.654,-151.523,21.39,15.358,-1,0
33,1.65,-16.589,-135.833,24.04,-16.653,-151.218,22.19,15.386,-1,0
34,1.7,-16.586,-135.497,24.31,-16.652,-150.893,23.9,15.396,-1,0
35,1.75,-16.583,-135.157,24.63,-16.651,-150.554,24.87,15.397,226.124,0
36,1.8,-16.58,-134.812,25.0,-16.65,-150.199,25.93,15.387,59.473,0
37,1.85,-16.577,-134.462,25.36,-16.65,-149.833,26.68,15.371,42.22,0
38,1.9,-16.574,-134.108,25.64,-16.65,-149.455,27.64,15.346,27.596,0
39,1.95,-16.571,-133.75,25.96,-16.651,-149.063,28.61,15.313,20.757,0
40,2.0,-16.568,-133.387,26.26,-16.652,-148.655,29.86,15.268,15.255,0
41,2.05,-16.565,-133.02,26.62,-16.653,-148.231,30.96,15.211,12.614,0
42,2.1,-16.562,-132.648,26.87,-16.655,-147.792,31.97,15.144,10.683,0
43,2.15,-16.559,-132.276,26.81,-16.658,-147.341,32.79,15.065,9.074,0
44,2.2,-16.556,-131.905,26.79,-16.661,-146.88,33.57,14.975,7.946,0
45,2.25,-16.554,-131.527,27.42,-16.664,-146.408,34.24,14.881,7.859,0
46,2.3,-16.551,-131.143,27.79,-16.668,-145.927,34.81,14.784,7.581,0
47,2.35,-16.548,-130.754,28.15,-16.672,-145.441,35.2,14.687,7.494,0
48,2.4,-16.545,-130.361,28.45,-16.677,-144.948,35.65,14.588,7.292,0
49,2.45,-16.543,-129.963,28.72,-16.682,-144.451,35.91,14.488,7.256,0
50,2.5,-16.54,-129.562,28.98,-16.687,-143.95,36.08,14.389,7.297,0
51,2.55,-16.537,-129.157,29.23,-16.692,-143.451,35.75,14.295,7.901,0
52,2.6,-16.534,-128.749,29.49,-16.698,-142.958,35.36,14.211,8.711,0
53,2.65,-16.531,-128.337,29.73,-16.703,-142.47,35.0,14.134,9.664,0
54,2.7,-16.528,-127.922,29.97,-16.707,-141.986,34.74,14.066,10.616,0
55,2.75,-16.525,-127.503,30.21,-16.71,-141.507,34.36,14.005,12.161,0
56,2.8,-16.522,-127.082,30.45,-16.712,-141.033,34.05,13.952,13.953,0
57,2.85,-16.519,-126.657,30.69,-16.715,-140.563,33.6,13.908,17.189,0
58,2.9,-16.516,-126.229,30.93,-16.717,-140.1,33.22,13.873,21.727,0
59,2.95,-16.513,-125.797,31.16,-16.717,-139.643,32.7,13.847,32.382,0
60,3.0,-16.51,-125.362,31.4,-16.717,-139.192,32.32,13.831,53.762,0
61,3.05,-16.507,-124.924,31.63,-16.716,-138.746,31.9,13.824,189.682,0
62,3.1,-16.504,-124.483,31.87,-16.715,-138.306,31.54,13.825,-1,0
63,3.15,-16.501,-124.039,32.11,-16.713,-137.873,31.02,13.836,-1,0
64,3.2,-16.497,-123.591,32.34,-16.711,-137.445,30.63,13.856,-1,0
65,3.25,-16.494,-123.14,32.58,-16.708,-137.024,30.16,13.885,-1,0
66,3.3,-16.491,-122.686,32.81,-16.706,-136.608,29.78,13.924,-1,0
67,3.35,-16.488,-122.228,33.05,-16.704,-136.199,29.21,13.972,-1,0
68,3.4,-16.484,-121.767,33.28,-16.703,-135.797,28.78,14.031,-1,0
69,3.45,-16.481,-121.303,33.51,-16.702,-135.401,28.27,14.1,-1,0
70,3.5,-16.477,-120.836,33.75,-16.7,-135.011,27.95,14.177,-1,0
71,3.55,-16.474,-120.365,33.97,-16.698,-134.626,27.64,14.262,-1,0
72,3.6,-16.471,-119.892,34.19,-16.696,-134.242,27.68,14.352,-1,0
73,3.65,-16.467,-119.415,34.4,-16.694,-133.856,27.87,14.443,-1,0
74,3.7,-16.464,-118.936,34.59,-16.691,-133.464,28.44,14.53,-1,0
75,3.75,-16.461,-118.454,34.77,-16.688,-133.066,28.88,14.614,-1,0
76,3.8,-16.457,-117.97,34.95,-16.686,-132.659,29.58,14.691,-1,0
77,3.85,-16.454,-117.483,35.11,-16.683,-132.242,30.31,14.761,-1,0
78,3.9,-16.45,-116.994,35.26,-16.68,-131.815,31.06,14.822,-1,0
79,3.95,-16.447,-116.504,35.4,-16.677,-131.378,31.76,14.876,-1,0
80,4.0,-16.443,-116.011,35.53,-16.675,-130.928,32.79,14.919,-1,0
81,4.05,-16.439,-115.517,35.65,-16.672,-130.464,33.84,14.949,-1,0
82,4.1,-16.436,-115.021,35.76,-16.669,-129.984,35.07,14.964,-1,0
83,4.15,-16.432,-114.524,35.87,-16.667,-129.49,35.8,14.968,-1,0
84,4.2,-16.429,-114.025,35.96,-16.665,-128.989,36.21,14.966,216.558,0
85,4.25,-16.425,-113.525,36.05,-16.664,-128.485,36.34,14.962,187.325,0
86,4.3,-16.421,-113.024,36.14,-16.662,-127.981,36.17,14.959,1691.792,0
87,4.35,-16.418,-112.521,36.22,-16.66,-127.483,35.71,14.963,-1,0
88,4.4,-16.414,-112.018,36.29,-16.659,-126.988,35.51,14.973,-1,0
89,4.45,-16.411,-111.513,36.36,-16.657,-126.497,35.33,14.986,-1,0
90,4.5,-16.407,-111.008,36.43,-16.655,-126.007,35.28,15.001,-1,0
91,4.55,-16.403,-110.502,36.49,-16.652,-125.517,35.22,15.018,-1,0
92,4.6,-16.4,-109.994,36.54,-16.65,-125.028,35.26,15.035,-1,0
93,4.65,-16.396,-109.487,36.59,-16.648,-124.538,35.32,15.053,-1,0
94,4.7,-16.392,-108.978,36.64,-16.645,-124.045,35.64,15.069,-1,0
95,4.75,-16.389,-108.469,36.69,-16.642,-123.546,36.06,15.08,-1,0
96,4.8,-16.385,-107.959,36.73,-16.639,-123.041,36.61,15.084,-1,0
97,4.85,-16.382,-107.449,36.77,-16.637,-122.529,36.94,15.083,314.809,0
98,4.9,-16.378,-106.938,36.81,-16.634,-122.016,36.93,15.08,450.299,0
99,4.95,-16.374,-106.426,36.84,-16.632,-121.507,36.4,15.083,-1,0
100,5.0,-16.37,-105.914,36.87,-16.631,-121.006,35.82,15.094,-1,0
101,5.05,-16.367,-105.402,36.9,-16.629,-120.515,35.09,15.115,-1,0
102,5.1,-16.363,-104.889,36.93,-16.628,-120.033,34.42,15.147,-1,0
103,5.15,-16.36,-104.376,36.96,-16.626,-119.56,33.91,15.186,-1,0
104,5.2,-16.356,-103.862,36.98,-16.625,-119.091,33.75,15.23,-1,0
105,5.25,-16.352,-103.349,37.0,-16.623,-118.622,33.68,15.276,-1,0
106,5.3,-16.348,-102.835,37.03,-16.621,-118.154,33.8,15.322,-1,0
107,5.35,-16.345,-102.32,37.05,-16.619,-117.683,33.95,15.365,-1,0
108,5.4,-16.341,-101.806,37.07,-16.616,-117.209,34.25,15.406,-1,0
109,5.45,-16.337,-101.291,37.08,-16.613,-116.731,34.56,15.443,-1,0
110,5.5,-16.334,-100.775,37.1,-16.61,-116.247,34.99,15.474,-1,0
111,5.55,-16.33,-100.26,37.11,-16.607,-115.76,35.14,15.502,-1,0
112,5.6,-16.326,-99.745,37.13,-16.605,-115.27,35.39,15.528,-1,0
113,5.65,-16.323,-99.229,37.14,-16.602,-114.776,35.64,15.55,-1,0
114,5.7,-16.319,-98.713,37.16,-16.599,-114.28,35.75,15.569,-1,0
115,5.75,-16.315,-98.197,37.17,-16.596,-113.785,35.53,15.591,-1,0
116,5.8,-16.311,-97.68,37.18,-16.593,-113.293,35.44,15.615,-1,0
117,5.85,-16.308,-97.164,37.19,-16.591,-112.801,35.36,15.64,-1,0
118,5.9,-16.304,-96.647,37.2,-16.589,-112.309,35.54,15.664,-1,0
119,5.95,-16.3,-96.131,37.21,-16.585,-111.813,35.82,15.685,-1,0
120,6.0,-16.297,-95.614,37.22,-16.581,-111.312,36.24,15.7,-1,0
121,6.05,-16.293,-95.097,37.22,-16.575,-110.808,36.2,15.714,-1,0
122,6.1,-16.289,-94.58,37.23,-16.569,-110.307,36.01,15.73,-1,0
123,6.15,-16.286,-94.063,37.24,-16.562,-109.81,35.66,15.749,-1,0
124,6.2,-16.282,-93.546,37.24,-16.556,-109.318,35.3,15.774,-1,0
125,6.25,-16.278,-93.028,37.25,-16.549,-108.831,34.81,15.805,-1,0
126,6.3,-16.274,-92.511,37.26,-16.544,-108.353,34.23,15.844,-1,0
127,6.35,-16.271,-91.993,37.26,-16.539,-107.884,33.47,15.893,-1,0
128,6.4,-16.267,-91.476,37.27,-16.534,-107.423,33.04,15.949,-1,0
129,6.45,-16.263,-90.958,37.27,-16.529,-106.968,32.52,16.012,-1,0
130,6.5,-16.259,-90.441,37.28,-16.525,-106.519,32.23,16.081,-1,0
131,6.55,-16.256,-89.923,37.28,-16.522,-106.074,31.94,16.153,-1,0
132,6.6,-16.252,-89.405,37.28,-16.519,-105.63,31.97,16.228,-1,0
133,6.65,-16.248,-88.887,37.29,-16.516,-105.185,32.19,16.3,-1,0
134,6.7,-16.245,-88.369,37.29,-16.515,-104.733,32.83,16.366,-1,0
135,6.75,-16.241,-87.851,37.29,-16.513,-104.271,33.59,16.421,-1,0
136,6.8,-16.237,-87.333,37.3,-16.511,-103.795,34.58,16.464,-1,0
137,6.85,-16.234,-86.815,37.3,-16.51,-103.309,35.28,16.496,-1,0
138,6.9,-16.23,-86.297,37.3,-16.508,-102.813,35.99,16.518,-1,0
139,6.95,-16.226,-85.779,37.3,-16.508,-102.31,36.36,16.533,-1,0
140,7.0,-16.222,-85.261,37.31,-16.506,-101.802,36.65,16.544,-1,0
141,7.05,-16.219,-84.743,37.31,-16.505,-101.293,36.64,16.552,-1,0
142,7.1,-16.215,-84.225,37.31,-16.504,-100.786,36.34,16.564,-1,0
143,7.15,-16.211,-83.707,37.31,-16.503,-100.287,35.78,16.582,-1,0
144,7.2,-16.207,-83.188,37.31,-16.503,-99.792,35.52,16.606,-1,0
145,7.25,-16.204,-82.67,37.32,-16.503,-99.301,35.3,16.633,-1,0
146,7.3,-16.2,-82.152,37.32,-16.502,-98.811,35.24,16.662,-1,0
147,7.35,-16.196,-81.634,37.32,-16.501,-98.324,34.91,16.693,-1,0
148,7.4,-16.193,-81.115,37.32,-16.5,-97.843,34.42,16.73,-1,0
149,7.45,-16.189,-80.597,37.32,-16.498,-97.371,33.74,16.776,-1,0
150,7.5,-16.185,-80.079,37.32,-16.496,-96.905,33.38,16.829,-1,0
151,7.55,-16.182,-79.56,37.32,-16.493,-96.445,32.99,16.888,-1,0
152,7.6,-16.178,-79.042,37.33,-16.49,-95.988,32.92,16.949,-1,0
153,7.65,-16.174,-78.523,37.33,-16.487,-95.53,33.04,17.009,-1,0
154,7.7,-16.17,-78.005,37.33,-16.483,-95.067,33.58,17.064,-1,0
155,7.75,-16.167,-77.487,37.33,-16.479,-94.595,34.24,17.111,-1,0
156,7.8,-16.163,-76.968,37.33,-16.473,-94.112,35.05,17.147,-1,0
157,7.85,-16.159,-76.45,37.33,-16.468,-93.621,35.56,17.174,-1,0
158,7.9,-16.155,-75.931,37.33,-16.462,-93.123,36.07,17.194,-1,0
159,7.95,-16.152,-75.413,37.33,-16.456,-92.62,36.18,17.21,-1,0
160,8.0,-16.148,-74.894,37.33,-16.45,-92.118,36.13,17.226,-1,0
161,8.05,-16.144,-74.376,37.33,-16.443,-91.618,35.91,17.245,-1,0
162,8.1,-16.141,-73.857,37.33,-16.438,-91.121,35.75,17.266,-1,0
163,8.15,-16.137,-73.339,37.33,-16.432,-90.626,35.5,17.29,-1,0
164,8.2,-16.133,-72.82,37.33,-16.428,-90.134,35.49,17.316,-1,0
165,8.25,-16.13,-72.302,37.33,-16.423,-89.641,35.53,17.341,-1,0
166,8.3,-16.126,-71.783,37.33,-16.419,-89.146,35.61,17.366,-1,0
167,8.35,-16.122,-71.265,37.33,-16.415,-88.652,35.65,17.389,-1,0
168,8.4,-16.118,-70.746,37.34,-16.412,-88.154,35.91,17.411,-1,0
169,8.45,-16.115,-70.228,37.34,-16.409,-87.656,35.85,17.43,-1,0
170,8.5,-16.111,-69.709,37.34,-16.406,-87.159,35.69,17.452,-1,0
171,8.55,-16.107,-69.191,37.34,-16.404,-86.666,35.46,17.477,-1,0
172,8.6,-16.103,-68.672,37.34,-16.403,-86.173,35.47,17.504,-1,0
173,8.65,-16.1,-68.154,37.34,-16.402,-85.68,35.5,17.529,-1,0
174,8.7,-16.096,-67.635,37.34,-16.401,-85.186,35.63,17.554,-1,0
175,8.75,-16.092,-67.116,37.34,-16.402,-84.69,35.74,17.577,-1,0
176,8.8,-16.089,-66.598,37.34,-16.402,-84.193,35.91,17.598,-1,0
177,8.85,-16.085,-66.079,37.34,-16.402,-83.693,35.95,17.617,-1,0
178,8.9,-16.081,-65.561,37.34,-16.403,-83.194,35.93,17.636,-1,0
179,8.95,-16.077,-65.042,37.34,-16.402,-82.697,35.7,17.658,-1,0
180,9.0,-16.074,-64.524,37.34,-16.403,-82.203,35.5,17.682,-1,0
181,9.05,-16.07,-64.005,37.34,-16.404,-81.712,35.28,17.71,-1,0
182,9.1,-16.066,-63.487,37.34,-16.405,-81.221,35.39,17.738,-1,0
183,9.15,-16.063,-62.968,37.34,-16.406,-80.727,35.71,17.763,-1,0
184,9.2,-16.059,-62.449,37.34,-16.408,-80.226,36.39,17.78,-1,0
185,9.25,-16.055,-61.931,37.34,-16.41,-79.715,37.02,17.788,-1,0
186,9.3,-16.051,-61.412,37.34,-16.413,-79.197,37.46,17.788,519.823,0
187,9.35,-16.048,-60.894,37.34,-16.416,-78.676,37.54,17.786,319.284,0
188,9.4,-16.044,-60.375,37.34,-16.419,-78.154,37.56,17.783,288.933,0
189,9.45,-16.04,-59.856,37.34,-16.422,-77.633,37.46,17.781,513.155,0
190,9.5,-16.036,-59.338,37.34,-16.421,-77.114,37.27,17.781,-1,0
191,9.55,-16.033,-58.819,37.34,-16.415,-76.599,36.92,17.784,-1,0
192,9.6,-16.029,-58.301,37.34,-16.405,-76.09,36.54,17.793,-1,0
193,9.65,-16.025,-57.782,37.34,-16.391,-75.587,35.99,17.809,-1,0
194,9.7,-16.022,-57.264,37.34,-16.372,-75.091,35.63,17.831,-1,0
195,9.75,-16.018,-56.745,37.34,-16.35,-74.6,35.32,17.858,-1,0
196,9.8,-16.014,-56.226,37.34,-16.324,-74.111,35.12,17.888,-1,0
197,9.85,-16.011,-55.708,37.34,-16.297,-73.627,34.83,17.921,-1,0
198,9.9,-16.007,-55.189,37.34,-16.267,-73.144,34.8,17.957,-1,0
199,9.95,-16.003,-54.671,37.34,-16.234,-72.661,34.94,17.992,-1,0
200,10.0,-15.999,-54.153,37.22,-16.196,-72.174,35.43,18.022,-1,0
201,10.05,-15.996,-53.639,36.82,-16.15,-71.68,35.86,18.042,-1,0
202,10.1,-15.992,-53.134,36.17,-16.103,-71.181,36.19,18.048,3387.644,0
203,10.15,-15.989,-52.639,35.41,-16.054,-70.68,36.27,18.042,75.892,0
204,10.2,-15.985,-52.154,34.66,-15.994,-70.179,36.45,18.024,36.171,0
205,10.25,-15.982,-51.681,33.93,-15.918,-69.677,36.68,17.996,23.488,0
206,10.3,-15.978,-51.218,33.09,-15.823,-69.177,36.6,17.96,18.394,0
207,10.35,-15.976,-50.779,30.69,-15.711,-68.684,36.27,17.907,11.555,0
208,10.4,-15.973,-50.378,28.0,-15.597,-68.198,35.67,17.824,8.365,0
209,10.45,-15.971,-50.016,25.38,-15.494,-67.722,34.73,17.712,6.818,0
210,10.5,-15.969,-49.69,22.81,-15.41,-67.255,33.7,17.575,5.813,0
211,10.55,-15.966,-49.399,20.29,-15.343,-66.801,32.71,17.413,5.047,0
212,10.6,-15.964,-49.143,17.79,-15.292,-66.36,31.54,17.23,4.511,0
213,10.65,-15.963,-48.917,15.74,-15.257,-65.932,30.57,17.03,4.135,0
214,10.7,-15.961,-48.72,13.62,-15.228,-65.514,29.99,16.81,3.698,0
215,10.75,-15.959,-48.552,11.44,-15.216,-65.104,29.35,16.568,3.331,0
216,10.8,-15.958,-48.414,9.24,-15.227,-64.705,28.43,16.307,3.06,0
217,10.85,-15.957,-48.306,7.03,-15.262,-64.322,27.46,16.031,2.825,0
218,10.9,-15.956,-48.228,4.68,-15.316,-63.95,27.14,15.735,2.522,0
219,10.95,-15.956,-48.184,2.26,-15.376,-63.58,27.04,15.407,2.238,0
220,11.0,-15.956,-48.171,0.01,-15.43,-63.208,27.11,15.047,1.999,0
221,11.05,-15.956,-48.17,0.03,-15.469,-62.832,27.31,14.671,1.936,0
222,11.1,-15.956,-48.168,0.04,-15.489,-62.451,27.57,14.291,1.869,0
223,11.15,-15.956,-48.165,0.05,-15.492,-62.066,28.05,13.908,1.788,0
224,11.2,-15.956,-48.163,0.05,-15.497,-61.67,28.75,13.515,1.696,0
225,11.25,-15.956,-48.16,0.06,-15.516,-61.266,29.44,13.113,1.607,0
226,11.3,-15.955,-48.157,0.07,-15.556,-60.853,30.23,12.702,1.516,0
227,11.35,-15.955,-48.154,0.07,-15.622,-60.432,30.99,12.283,1.43,0
228,11.4,-15.955,-48.151,0.08,-15.712,-60.003,32.19,11.855,1.329,0
229,11.45,-15.955,-48.148,0.08,-15.812,-59.558,33.38,11.411,1.234,0
230,11.5,-15.955,-48.145,0.08,-15.911,-59.099,34.11,10.954,1.159,0
231,11.55,-15.955,-48.142,0.08,-16.011,-58.633,34.31,10.492,1.104,0
232,11.6,-15.955,-48.139,0.08,-16.119,-58.169,34.35,10.031,1.054,0
233,11.65,-15.955,-48.136,0.08,-16.23,-57.705,34.39,9.573,1.004,0
234,11.7,-15.955,-48.134,0.07,-16.337,-57.238,34.5,9.113,0.953,0
235,11.75,-15.955,-48.132,0.06,-16.437,-56.771,34.34,8.653,0.909,0
236,11.8,-15.955,-48.13,0.05,-16.522,-56.306,33.86,8.196,0.873,0
237,11.85,-15.955,-48.128,0.04,-16.59,-55.848,32.93,7.746,0.848,0
238,11.9,-15.955,-48.128,0.02,-16.632,-55.404,31.75,7.308,0.829,0
239,11.95,-15.955,-48.127,0.01,-16.646,-54.973,30.83,6.881,0.804,0
240,12.0,-15.955,-48.127,0.01,-16.629,-54.554,30.09,6.463,0.774,0
241,12.05,-15.955,-48.127,0.01,-16.58,-54.145,29.86,6.05,0.73,0
242,12.1,-15.955,-48.128,0.02,-16.499,-53.744,29.71,5.642,0.684,0
243,12.15,-15.955,-48.128,0.02,-16.386,-53.354,29.37,5.244,0.643,0
244,12.2,-15.956,-48.13,0.65,-16.255,-53.074,9.08,4.954,2.116,1
245,12.25,-15.961,-48.137,0.28,-16.206,-53.134,4.01,5.003,4.834,0
246,12.3,-15.962,-48.142,0.19,-16.176,-53.141,2.92,5.003,6.596,0
247,12.35,-15.962,-48.147,0.12,-16.139,-53.11,4.59,4.967,3.994,0
248,12.4,-15.961,-48.15,0.07,-16.09,-53.064,5.68,4.915,3.151,0
249,12.45,-15.961,-48.152,0.11,-16.059,-53.05,0.57,4.899,38.21,1
250,12.5,-15.962,-48.153,0.13,-16.058,-53.05,0.12,4.899,-1,1
251,12.55,-15.961,-48.152,0.11,-16.058,-53.051,0.05,4.9,-1,1
252,12.6,-15.961,-48.152,0.07,-16.057,-53.052,0.07,4.901,-1,1
253,12.65,-15.961,-48.151,0.04,-16.055,-53.053,0.08,4.903,369.69,1
254,12.7,-15.961,-48.151,0.01,-16.053,-53.054,0.08,4.904,232.365,1
255,12.75,-15.961,-48.15,0.03,-16.052,-53.055,0.08,4.906,403.349,1
256,12.8,-15.961,-48.15,0.05,-16.051,-53.056,0.07,4.907,1180.153,1
257,12.85,-15.96,-48.149,0.07,-16.05,-53.057,0.06,4.908,-1,1
258,12.9,-15.96,-48.148,0.08,-16.05,-53.057,0.06,4.91,-1,1
259,12.95,-15.959,-48.148,0.08,-16.049,-53.058,0.05,4.911,-1,1
260,13.0,-15.959,-48.147,0.07,-16.049,-53.059,0.04,4.912,-1,1
261,13.05,-15.958,-48.147,0.07,-16.048,-53.059,0.04,4.913,-1,1
262,13.1,-15.958,-48.146,0.05,-16.048,-53.06,0.04,4.915,-1,1
263,13.15,-15.958,-48.146,0.05,-16.047,-53.06,0.03,4.915,-1,1
264,13.2,-15.957,-48.146,0.03,-16.047,-53.061,0.03,4.916,-1,1
265,13.25,-15.957,-48.145,0.02,-16.046,-53.061,0.03,4.917,4030.745,1
266,13.3,-15.957,-48.145,0.01,-16.046,-53.062,0.03,4.918,1217.258,1
267,13.35,-15.956,-48.145,0.01,-16.045,-53.062,0.03,4.919,874.322,1
268,13.4,-15.956,-48.144,0.01,-16.045,-53.063,0.02,4.919,1176.633,1
269,13.45,-15.956,-48.144,0.01,-16.045,-53.063,0.02,4.92,1558.622,1
270,13.5,-15.956,-48.144,0.01,-16.045,-53.063,0.01,4.92,4392.31,1
271,13.55,-15.956,-48.144,0.01,-16.045,-53.063,0.01,4.92,160909.599,1
272,13.6,-15.956,-48.144,0.01,-16.045,-53.063,0.01,4.92,-1,1
273,13.65,-15.956,-48.144,0.01,-16.045,-53.063,0.01,4.92,-1,1
274,13.7,-15.956,-48.144,0.01,-16.045,-53.063,0.01,4.92,-1,1
275,13.75,-15.956,-48.144,0.29,-16.045,-53.063,0.04,4.92,-1,1
276,13.8,-15.956,-48.144,0.21,-16.045,-53.063,0.01,4.92,-1,1
277,13.85,-15.955,-48.145,0.13,-16.045,-53.063,0.01,4.92,-1,1
278,13.9,-15.956,-48.145,0.05,-16.045,-53.064,0.02,4.92,-1,1
279,13.95,-15.956,-48.145,0.01,-16.045,-53.064,0.02,4.92,1848.48,1
280,14.0,-15.956,-48.145,0.05,-16.045,-53.064,0.02,4.92,-1,1
281,14.05,-15.956,-48.145,0.09,-16.044,-53.064,0.01,4.92,-1,1
282,14.1,-15.956,-48.145,0.1,-16.044,-53.063,0.01,4.92,-1,1
283,14.15,-15.956,-48.144,0.32,-16.044,-53.063,0.04,4.92,-1,1
284,14.2,-15.956,-48.145,0.21,-16.044,-53.064,0.03,4.92,-1,1
285,14.25,-15.956,-48.145,0.1,-16.045,-53.064,0.0,4.919,-1,1
286,14.3,-15.956,-48.145,0.02,-16.045,-53.064,0.01,4.919,-1,1
287,14.35,-15.955,-48.145,0.05,-16.045,-53.064,0.01,4.919,-1,1
288,14.4,-15.955,-48.145,0.11,-16.045,-53.063,0.01,4.919,-1,1
289,14.45,-15.956,-48.145,0.14,-16.045,-53.063,0.01,4.92,-1,1
290,14.5,-15.956,-48.144,0.15,-16.045,-53.063,0.01,4.92,-1,1
291,14.55,-15.956,-48.144,0.15,-16.044,-53.063,0.01,4.92,-1,1
292,14.6,-15.956,-48.144,0.26,-16.044,-53.063,0.04,4.92,-1,1
293,14.65,-15.956,-48.145,0.15,-16.045,-53.063,0.01,4.919,-1,1
294,14.7,-15.955,-48.145,0.05,-16.045,-53.063,0.01,4.919,-1,1
295,14.75,-15.955,-48.145,0.02,-16.045,-53.063,0.01,4.919,-1,1
296,14.8,-15.955,-48.145,0.08,-16.045,-53.063,0.01,4.919,-1,1
297,14.85,-15.955,-48.145,0.12,-16.045,-53.063,0.01,4.919,-1,1
298,14.9,-15.955,-48.144,0.14,-16.045,-53.063,0.01,4.92,-1,1
299,14.95,-15.956,-48.144,0.15,-16.044,-53.063,0.01,4.92,-1,1
