tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,65.626,5.545,19.11,13.592,-1,0
85,4.25,51.554,6.246,35.9,65.365,5.513,18.76,13.83,-1,0
86,4.3,51.055,6.242,35.99,65.112,5.48,18.19,14.077,-1,0
87,4.35,50.555,6.239,36.08,64.864,5.447,17.93,14.331,-1,0
88,4.4,50.053,6.236,36.17,64.618,5.414,17.85,14.588,-1,0
89,4.45,49.55,6.233,36.24,64.374,5.379,17.65,14.848,-1,0
90,4.5,49.047,6.229,36.32,64.133,5.343,17.42,15.113,-1,0
91,4.55,48.542,6.226,36.38,63.895,5.306,17.28,15.381,-1,0
92,4.6,48.036,6.223,36.45,63.658,5.268,17.37,15.651,-1,0
93,4.65,47.53,6.22,36.5,63.417,5.228,17.74,15.919,-1,0
94,4.7,47.022,6.216,36.56,63.17,5.187,18.29,16.181,-1,0
95,4.75,46.514,6.213,36.61,62.915,5.144,18.78,16.436,-1,0
96,4.8,46.005,6.21,36.66,62.659,5.1,18.71,16.691,-1,0
97,4.85,45.496,6.206,36.7,62.403,5.055,18.75,16.946,-1,0
98,4.9,44.986,6.203,36.74,62.143,5.012,19.13,17.198,-1,0
99,4.95,44.475,6.2,36.78,61.878,4.968,19.49,17.446,-1,0
100,5.0,43.964,6.196,36.82,61.606,4.923,20.06,17.688,-1,0
101,5.05,43.453,6.193,36.85,61.329,4.877,20.28,17.925,-1,0
102,5.1,42.941,6.19,36.88,61.05,4.832,20.42,18.16,-1,0
103,5.15,42.428,6.186,36.91,60.771,4.789,20.25,18.396,-1,0
104,5.2,41.915,6.183,36.94,60.494,4.746,20.16,18.634,-1,0
105,5.25,41.402,6.18,36.97,60.463,4.794,3.8,19.111,-1,1
106,5.3,40.888,6.176,36.99,60.471,4.818,0.6,19.629,-1,0
107,5.35,40.374,6.173,37.01,60.464,4.818,0.99,20.135,-1,0
108,5.4,39.86,6.169,37.03,60.444,4.815,1.67,20.629,-1,0
109,5.45,39.346,6.166,37.05,60.413,4.81,2.76,21.111,-1,0
110,5.5,38.831,6.163,37.07,60.396,4.812,0.31,21.607,-1,1
111,5.55,38.316,6.159,37.09,60.395,4.814,0.14,22.119,-1,1
112,5.6,37.801,6.156,37.1,60.394,4.816,0.12,22.633,-1,1
113,5.65,37.285,6.153,37.12,60.393,4.818,0.11,23.146,-1,1
114,5.7,36.77,6.149,37.13,60.392,4.819,0.1,23.66,-1,1
115,5.75,36.254,6.146,37.14,60.392,4.821,0.13,24.174,-1,1
116,5.8,35.738,6.142,37.16,60.391,4.822,0.12,24.689,-1,1
117,5.85,35.222,6.139,37.17,60.39,4.823,0.05,25.203,-1,1
118,5.9,34.706,6.135,37.18,60.39,4.825,0.1,25.718,-1,1
119,5.95,34.189,6.132,37.19,60.389,4.826,0.09,26.233,-1,1
120,6.0,33.673,6.129,37.2,60.389,4.827,0.04,26.748,-1,1
121,6.05,33.156,6.125,37.21,60.388,4.829,0.08,27.263,-1,1
122,6.1,32.639,6.122,37.21,60.387,4.83,0.13,27.778,-1,1
123,6.15,32.122,6.118,37.22,60.387,4.832,0.11,28.294,-1,1
124,6.2,31.605,6.115,37.23,60.386,4.833,0.12,28.809,-1,1
125,6.25,31.088,6.111,37.23,60.385,4.835,0.11,29.325,-1,1
126,6.3,30.571,6.108,37.24,60.385,4.836,0.11,29.841,-1,1
127,6.35,30.054,6.104,37.25,60.384,4.838,0.08,30.357,-1,1
128,6.4,29.536,6.101,37.25,60.383,4.839,0.09,30.873,-1,1
129,6.45,29.019,6.098,37.26,60.383,4.841,0.09,31.389,-1,1
130,6.5,28.501,6.094,37.26,60.382,4.842,0.1,31.905,-1,1
131,6.55,27.984,6.091,37.26,60.381,4.844,0.11,32.421,-1,1
132,6.6,27.466,6.087,37.27,60.38,4.845,0.11,32.938,-1,1
133,6.65,26.949,6.084,37.27,60.38,4.847,0.13,33.454,-1,1
134,6.7,26.431,6.08,37.28,60.379,4.848,0.1,33.97,-1,1
135,6.75,25.913,6.077,37.28,60.378,4.85,0.1,34.487,-1,1
136,6.8,25.395,6.073,37.28,60.377,4.851,0.11,35.003,-1,1
137,6.85,24.878,6.07,37.29,60.377,4.853,0.11,35.52,-1,1
138,6.9,24.36,6.066,37.29,60.376,4.854,0.1,36.037,-1,1
139,6.95,23.842,6.063,37.29,60.376,4.855,0.03,36.554,-1,1
140,7.0,23.324,6.059,37.3,60.375,4.857,0.11,37.07,-1,1
141,7.05,22.806,6.056,37.3,60.374,4.859,0.12,37.587,-1,1
142,7.1,22.288,6.052,37.3,60.373,4.86,0.09,38.104,-1,1
143,7.15,21.77,6.049,37.3,60.373,4.862,0.08,38.621,-1,1
144,7.2,21.252,6.045,37.31,60.372,4.863,0.05,39.138,-1,1
145,7.25,20.734,6.042,37.31,60.371,4.865,0.1,39.655,-1,1
146,7.3,20.216,6.038,37.31,60.371,4.866,0.12,40.172,-1,1
147,7.35,19.697,6.035,37.31,60.37,4.867,0.07,40.689,-1,1
148,7.4,19.179,6.031,37.31,60.369,4.869,0.11,41.206,-1,1
149,7.45,18.661,6.028,37.32,60.368,4.87,0.08,41.723,-1,1
150,7.5,18.143,6.025,37.32,60.368,4.872,0.12,42.241,-1,1
151,7.55,17.624,6.021,37.32,60.367,4.873,0.1,42.758,-1,1
152,7.6,17.106,6.018,37.32,60.366,4.875,0.03,43.275,-1,1
153,7.65,16.588,6.014,37.32,60.366,4.876,0.07,43.793,-1,1
154,7.7,16.069,6.011,37.32,60.365,4.877,0.12,44.31,-1,1
155,7.75,15.551,6.007,37.32,60.364,4.879,0.14,44.827,-1,1
156,7.8,15.033,6.004,37.33,60.363,4.88,0.13,45.345,-1,1
157,7.85,14.514,6.0,37.33,60.363,4.882,0.1,45.862,-1,1
158,7.9,13.996,5.997,37.33,60.362,4.883,0.1,46.38,-1,1
159,7.95,13.477,5.993,37.34,60.362,4.884,0.07,46.897,-1,1
160,8.0,12.959,5.99,37.34,60.361,4.885,0.06,47.415,-1,1
161,8.05,12.441,5.986,37.34,60.36,4.887,0.13,47.932,-1,1
162,8.1,11.922,5.983,37.35,60.36,4.888,0.11,48.45,-1,1
163,8.15,11.404,5.979,37.35,60.359,4.889,0.08,48.967,-1,1
164,8.2,10.885,5.976,37.36,60.358,4.891,0.11,49.485,-1,1
165,8.25,10.366,5.972,37.36,60.358,4.892,0.12,50.003,-1,1
166,8.3,9.848,5.969,37.36,60.357,4.893,0.11,50.521,-1,1
167,8.35,9.329,5.966,37.37,60.356,4.895,0.1,51.039,-1,1
168,8.4,8.81,5.962,37.37,60.355,4.896,0.11,51.556,-1,1
169,8.45,8.291,5.959,37.37,60.355,4.898,0.12,52.074,-1,1
170,8.5,7.772,5.955,37.38,60.354,4.9,0.11,52.592,-1,0
171,8.55,7.253,5.952,37.39,60.353,4.901,0.12,53.111,-1,1
172,8.6,6.734,5.948,37.4,60.352,4.902,0.1,53.629,-1,1
173,8.65,6.215,5.945,37.4,60.352,4.904,0.12,54.147,-1,1
174,8.7,5.696,5.941,37.41,60.351,4.905,0.03,54.665,-1,1
175,8.75,5.176,5.938,37.42,60.35,4.907,0.1,55.183,-1,1
176,8.8,4.657,5.934,37.43,60.35,4.908,0.03,55.702,-1,1
177,8.85,4.138,5.931,37.43,60.349,4.91,0.13,56.221,-1,1
178,8.9,3.618,5.927,37.44,60.348,4.911,0.07,56.739,-1,1
179,8.95,3.098,5.924,37.45,60.347,4.913,0.09,57.258,-1,1
180,9.0,2.578,5.92,37.45,60.346,4.914,0.11,57.777,-1,1
181,9.05,2.058,5.917,37.46,60.346,4.916,0.07,58.296,-1,1
182,9.1,1.538,5.913,37.46,60.345,4.917,0.13,58.815,-1,1
183,9.15,1.018,5.91,37.47,60.344,4.919,0.12,59.335,-1,1
184,9.2,0.497,5.906,37.48,60.343,4.92,0.11,59.854,-1,1
185,9.25,-0.023,5.903,37.49,60.343,4.922,0.12,60.374,-1,1
186,9.3,-0.544,5.899,37.5,60.342,4.923,0.1,60.893,-1,1
187,9.35,-1.064,5.896,37.51,60.341,4.925,0.09,61.413,-1,1
188,9.4,-1.585,5.892,37.52,60.34,4.926,0.11,61.933,-1,1
189,9.45,-2.106,5.889,37.53,60.34,4.927,0.07,62.453,-1,1
190,9.5,-2.627,5.885,37.54,60.339,4.929,0.11,62.973,-1,1
191,9.55,-3.148,5.882,37.55,60.338,4.93,0.1,63.494,-1,1
192,9.6,-3.669,5.878,37.56,60.338,4.931,0.07,64.014,-1,1
193,9.65,-4.191,5.875,37.57,60.337,4.933,0.12,64.535,-1,1
194,9.7,-4.713,5.871,37.57,60.336,4.934,0.11,65.055,-1,1
195,9.75,-5.234,5.868,37.58,60.335,4.936,0.11,65.576,-1,1
196,9.8,-5.756,5.864,37.59,60.335,4.937,0.06,66.097,-1,1
197,9.85,-6.278,5.861,37.6,60.334,4.939,0.1,66.619,-1,1
198,9.9,-6.801,5.857,37.61,60.333,4.94,0.07,67.14,-1,1
199,9.95,-7.323,5.854,37.62,60.332,4.942,0.11,67.661,-1,1
200,10.0,-7.844,5.85,37.51,60.331,4.943,0.09,68.182,-1,1
201,10.05,-8.362,5.847,37.13,60.331,4.945,0.11,68.698,-1,1
202,10.1,-8.871,5.843,36.5,60.33,4.946,0.12,69.207,-1,1
203,10.15,-9.371,5.84,35.76,60.329,4.948,0.11,69.706,-1,1
204,10.2,-9.86,5.837,35.03,60.328,4.949,0.11,70.194,-1,1
205,10.25,-10.339,5.834,34.33,60.327,4.951,0.12,70.672,-1,1
206,10.3,-10.807,5.831,33.51,60.326,4.953,0.11,71.139,-1,1
207,10.35,-11.252,5.828,31.14,60.326,4.954,0.03,71.584,-1,1
208,10.4,-11.659,5.826,28.47,60.325,4.955,0.05,71.989,-1,1
209,10.45,-12.028,5.824,25.88,60.324,4.957,0.11,72.358,-1,1
210,10.5,-12.362,5.821,23.33,60.324,4.958,0.07,72.69,-1,1
211,10.55,-12.66,5.819,20.83,60.323,4.959,0.1,72.988,-1,1
212,10.6,-12.924,5.817,18.36,60.322,4.961,0.11,73.251,-1,0
213,10.65,-13.157,5.816,16.26,60.321,4.962,0.11,73.483,-1,1
214,10.7,-13.362,5.814,14.19,60.32,4.964,0.11,73.687,-1,1
215,10.75,-13.538,5.812,12.05,60.32,4.965,0.04,73.863,-1,1
216,10.8,-13.685,5.811,9.88,60.319,4.966,0.12,74.009,-1,1
217,10.85,-13.802,5.81,7.7,60.318,4.968,0.11,74.125,-1,1
218,10.9,-13.89,5.809,5.48,60.317,4.97,0.04,74.212,-1,1
219,10.95,-13.945,5.809,3.06,60.317,4.971,0.11,74.267,-1,1
220,11.0,-13.969,5.808,0.77,60.316,4.972,0.11,74.289,-1,1
221,11.05,-13.971,5.808,0.02,60.315,4.974,0.12,74.291,2829.069,1
222,11.1,-13.973,5.808,0.03,60.314,4.975,0.11,74.292,3361.469,1
223,11.15,-13.975,5.808,0.04,60.313,4.977,0.09,74.293,5915.691,1
224,11.2,-13.977,5.808,0.05,60.313,4.978,0.1,74.295,5483.791,1
225,11.25,-13.98,5.808,0.06,60.312,4.979,0.11,74.297,4916.169,1
226,11.3,-13.983,5.808,0.07,60.311,4.981,0.13,74.299,4334.287,1
227,11.35,-13.986,5.808,0.07,60.31,4.982,0.11,74.301,7469.739,1
228,11.4,-13.988,5.808,0.07,60.309,4.984,0.12,74.303,6071.827,1
229,11.45,-13.991,5.808,0.08,60.309,4.985,0.1,74.305,10622.862,1
230,11.5,-13.994,5.808,0.08,60.308,4.986,0.13,74.307,5657.452,1
231,11.55,-13.997,5.808,0.08,60.307,4.988,0.11,74.309,7960.873,1
232,11.6,-14.0,5.808,0.08,60.306,4.99,0.12,74.311,5808.619,1
233,11.65,-14.003,5.808,0.07,60.305,4.991,0.13,74.313,4369.906,1
234,11.7,-14.005,5.808,0.07,60.304,4.993,0.15,74.314,3477.686,1
235,11.75,-14.007,5.808,0.06,60.303,4.995,0.04,74.315,-1,1
236,11.8,-14.009,5.808,0.05,60.303,4.996,0.08,74.316,10374.038,1
237,11.85,-14.01,5.808,0.04,60.302,4.997,0.13,74.317,3116.411,1
238,11.9,-14.011,5.808,0.03,60.301,4.999,0.13,74.317,2693.491,1
239,11.95,-14.012,5.808,0.02,60.3,5.001,0.11,74.317,2812.409,1
240,12.0,-14.012,5.808,0.01,60.299,5.002,0.11,74.316,2738.866,0
241,12.05,-14.012,5.808,0.01,60.298,5.003,0.1,74.315,2910.755,1
242,12.1,-14.012,5.808,0.02,60.297,5.005,0.1,74.314,3379.623,1
243,12.15,-14.011,5.808,0.02,60.297,5.006,0.05,74.313,8205.592,1
244,12.2,-14.01,5.808,0.03,60.296,5.008,0.1,74.311,3556.109,1
245,12.25,-14.01,5.808,0.03,60.295,5.009,0.11,74.309,3195.919,1
246,12.3,-14.009,5.808,0.03,60.294,5.011,0.11,74.307,3346.778,1
247,12.35,-14.008,5.808,0.03,60.293,5.012,0.12,74.306,2849.58,1
248,12.4,-14.007,5.808,0.03,60.292,5.014,0.1,74.304,3702.156,1
249,12.45,-14.006,5.808,0.03,60.292,5.015,0.09,74.302,4000.289,1
250,12.5,-14.005,5.808,0.02,60.291,5.016,0.1,74.301,3597.594,1
251,12.55,-14.005,5.808,0.02,60.29,5.018,0.12,74.299,2530.025,1
252,12.6,-14.004,5.808,0.01,60.289,5.02,0.12,74.298,2467.707,1
253,12.65,-14.004,5.808,0.01,60.288,5.021,0.14,74.296,2109.77,1
254,12.7,-14.003,5.808,0.01,60.287,5.023,0.12,74.295,2424.908,1
255,12.75,-14.003,5.808,0.0,60.286,5.024,0.09,74.294,2934.366,1
256,12.8,-14.003,5.808,0.0,60.286,5.026,0.1,74.293,2615.164,1
257,12.85,-14.003,5.808,0.0,60.285,5.027,0.1,74.293,2766.124,1
258,12.9,-14.003,5.808,0.0,60.284,5.029,0.11,74.292,2347.365,1
259,12.95,-14.003,5.808,0.0,60.283,5.03,0.11,74.291,2546.022,1
260,13.0,-14.003,5.808,0.0,60.282,5.031,0.11,74.29,2347.052,1
261,13.05,-14.003,5.808,0.0,60.281,5.033,0.11,74.289,2482.871,1
262,13.1,-14.003,5.808,0.0,60.28,5.034,0.11,74.288,2363.841,1
263,13.15,-14.003,5.808,0.0,60.28,5.036,0.12,74.287,2170.735,1
264,13.2,-14.003,5.808,0.0,60.279,5.037,0.04,74.287,6444.924,1
265,13.25,-14.003,5.808,0.0,60.278,5.039,0.12,74.286,2288.002,1
266,13.3,-14.003,5.808,0.0,60.277,5.04,0.13,74.285,2036.311,1
267,13.35,-14.003,5.808,0.0,60.276,5.042,0.05,74.284,5595.298,1
268,13.4,-14.003,5.808,0.0,60.275,5.043,0.11,74.283,2327.088,1
269,13.45,-14.003,5.808,0.0,60.275,5.044,0.08,74.282,3254.775,1
270,13.5,-14.003,5.808,0.0,60.274,5.046,0.1,74.281,2616.903,1
271,13.55,-14.003,5.808,0.0,60.273,5.047,0.12,74.281,2277.241,1
272,13.6,-14.003,5.808,0.0,60.272,5.049,0.12,74.28,2305.58,1
273,13.65,-14.003,5.808,0.0,60.271,5.05,0.06,74.279,4477.41,1
274,13.7,-14.003,5.808,0.0,60.27,5.051,0.05,74.278,5289.595,1
275,13.75,-14.003,5.808,0.0,60.269,5.053,0.12,74.277,2279.105,1
276,13.8,-14.003,5.808,0.0,60.269,5.054,0.06,74.276,4520.843,1
277,13.85,-14.003,5.808,0.0,60.268,5.056,0.12,74.275,2314.373,1
278,13.9,-14.003,5.808,0.0,60.267,5.057,0.12,74.274,2252.415,1
279,13.95,-14.003,5.808,0.0,60.266,5.059,0.1,74.274,2680.454,1
280,14.0,-14.003,5.808,0.0,60.265,5.06,0.1,74.273,2778.869,1
281,14.05,-14.003,5.808,0.0,60.264,5.061,0.11,74.272,2374.388,1
282,14.1,-14.003,5.808,0.0,60.263,5.063,0.09,74.271,2826.704,1
283,14.15,-14.003,5.808,0.0,60.262,5.064,0.11,74.27,2380.818,1
284,14.2,-14.003,5.808,0.0,60.262,5.065,0.09,74.269,2919.632,1
285,14.25,-14.003,5.808,0.0,60.261,5.067,0.11,74.268,2433.122,1
286,14.3,-14.003,5.808,0.0,60.26,5.068,0.11,74.267,2386.733,1
287,14.35,-14.003,5.808,0.0,60.259,5.07,0.12,74.267,2274.798,1
288,14.4,-14.003,5.808,0.0,60.258,5.071,0.13,74.266,2083.782,1
289,14.45,-14.003,5.808,0.0,60.257,5.073,0.1,74.265,2588.671,1
290,14.5,-14.003,5.808,0.0,60.256,5.074,0.08,74.264,3331.359,1
291,14.55,-14.003,5.808,0.0,60.256,5.075,0.11,74.263,2376.255,1
292,14.6,-14.003,5.808,0.0,60.255,5.077,0.04,74.262,6542.177,1
293,14.65,-14.003,5.808,0.0,60.254,5.078,0.11,74.261,2346.977,1
294,14.7,-14.003,5.808,0.0,60.253,5.08,0.11,74.26,2500.686,1
295,14.75,-14.003,5.808,0.0,60.252,5.081,0.12,74.259,2201.665,1
296,14.8,-14.003,5.808,0.0,60.251,5.083,0.11,74.259,2434.081,1
297,14.85,-14.003,5.808,0.0,60.25,5.084,0.08,74.258,3271.339,1
298,14.9,-14.003,5.808,0.0,60.249,5.086,0.11,74.257,2463.452,1
299,14.95,-14.003,5.808,0.0,60.249,5.087,0.09,74.256,2877.886,1
