tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
85,4.25,51.554,6.246,35.9,70.655,5.076,30.48,19.136,-1,0
86,4.3,51.055,6.242,35.99,70.225,5.007,31.9,19.21,-1,0
87,4.35,50.555,6.239,36.08,69.777,4.94,33.04,19.266,-1,0
88,4.4,50.053,6.236,36.17,69.317,4.88,33.59,19.312,-1,0
89,4.45,49.55,6.233,36.24,68.855,4.827,33.44,19.355,-1,0
90,4.5,49.047,6.229,36.32,68.396,4.784,32.99,19.404,-1,0
91,4.55,48.542,6.226,36.38,67.946,4.751,32.2,19.461,-1,0
92,4.6,48.036,6.223,36.45,67.507,4.728,31.41,19.528,-1,0
93,4.65,47.53,6.22,36.5,67.079,4.717,30.45,19.608,-1,0
94,4.7,47.022,6.216,36.56,66.661,4.712,29.99,19.696,-1,0
95,4.75,46.514,6.213,36.61,66.248,4.716,29.65,19.791,-1,0
96,4.8,46.005,6.21,36.66,65.837,4.732,29.7,19.887,-1,0
97,4.85,45.496,6.206,36.7,65.423,4.757,30.07,19.979,-1,0
98,4.9,44.986,6.203,36.74,65.0,4.787,30.81,20.064,-1,0
99,4.95,44.475,6.2,36.78,64.568,4.821,31.51,20.14,-1,0
100,5.0,43.964,6.196,36.82,64.128,4.857,31.92,20.208,-1,0
101,5.05,43.453,6.193,36.85,63.687,4.897,31.71,20.276,-1,0
102,5.1,42.941,6.19,36.88,63.252,4.934,31.26,20.35,-1,0
103,5.15,42.428,6.186,36.91,62.826,4.964,30.45,20.434,-1,0
104,5.2,41.915,6.183,36.94,62.41,4.988,29.7,20.529,-1,0
105,5.25,41.402,6.18,36.97,62.006,5.005,28.68,20.638,-1,0
106,5.3,40.888,6.176,36.99,61.616,5.012,27.75,20.76,-1,0
107,5.35,40.374,6.173,37.01,61.237,5.009,27.09,20.895,-1,0
108,5.4,39.86,6.169,37.03,60.863,5.0,26.89,21.036,-1,0
109,5.45,39.346,6.166,37.05,60.491,4.987,26.82,21.178,-1,0
110,5.5,38.831,6.163,37.07,60.119,4.968,26.9,21.321,-1,0
111,5.55,38.316,6.159,37.09,59.747,4.946,26.81,21.465,-1,0
112,5.6,37.801,6.156,37.1,59.374,4.926,26.94,21.608,-1,0
113,5.65,37.285,6.153,37.12,58.999,4.914,27.11,21.749,-1,0
114,5.7,36.77,6.149,37.13,58.618,4.917,27.65,21.883,-1,0
115,5.75,36.254,6.146,37.14,58.228,4.924,28.42,22.008,-1,0
116,5.8,35.738,6.142,37.16,57.825,4.934,29.51,22.12,-1,0
117,5.85,35.222,6.139,37.17,57.407,4.947,30.52,22.217,-1,0
118,5.9,34.706,6.135,37.18,56.975,4.966,31.42,22.3,-1,0
119,5.95,34.189,6.132,37.19,56.537,4.989,31.68,22.377,-1,0
120,6.0,33.673,6.129,37.2,56.098,5.012,31.56,22.453,-1,0
121,6.05,33.156,6.125,37.21,55.665,5.034,30.97,22.536,-1,0
122,6.1,32.639,6.122,37.21,55.241,5.056,30.34,22.627,-1,0
123,6.15,32.122,6.118,37.22,54.827,5.074,29.42,22.729,-1,0
124,6.2,31.605,6.115,37.23,54.426,5.089,28.67,22.844,-1,0
125,6.25,31.088,6.111,37.23,54.034,5.098,28.02,22.968,-1,0
126,6.3,30.571,6.108,37.24,53.646,5.103,27.84,23.097,-1,0
127,6.35,30.054,6.104,37.25,53.26,5.102,27.81,23.228,-1,0
128,6.4,29.536,6.101,37.25,52.871,5.096,28.27,23.356,-1,0
129,6.45,29.019,6.098,37.26,52.473,5.09,28.88,23.476,-1,0
130,6.5,28.501,6.094,37.26,52.065,5.082,29.68,23.586,-1,0
131,6.55,27.984,6.091,37.26,51.65,5.072,29.97,23.688,-1,0
132,6.6,27.466,6.087,37.27,51.234,5.065,29.9,23.79,-1,0
133,6.65,26.949,6.084,37.27,50.823,5.061,29.36,23.896,-1,0
134,6.7,26.431,6.08,37.28,50.42,5.06,28.79,24.011,-1,0
135,6.75,25.913,6.077,37.28,50.027,5.06,27.94,24.135,-1,0
136,6.8,25.395,6.073,37.28,49.646,5.061,27.18,24.271,-1,0
137,6.85,24.878,6.07,37.29,49.276,5.064,26.17,24.42,-1,0
138,6.9,24.36,6.066,37.29,48.92,5.068,25.34,24.58,-1,0
139,6.95,23.842,6.063,37.29,48.577,5.073,24.27,24.755,-1,0
140,7.0,23.324,6.059,37.3,48.247,5.08,23.5,24.942,-1,0
141,7.05,22.806,6.056,37.3,47.928,5.087,22.63,25.14,-1,0
142,7.1,22.288,6.052,37.3,47.619,5.094,22.0,25.349,-1,0
143,7.15,21.77,6.049,37.3,47.319,5.101,21.39,25.566,-1,0
144,7.2,21.252,6.045,37.31,47.024,5.105,21.18,25.789,-1,0
145,7.25,20.734,6.042,37.31,46.731,5.109,21.09,26.014,-1,0
146,7.3,20.216,6.038,37.31,46.435,5.112,21.49,26.235,-1,0
147,7.35,19.697,6.035,37.31,46.132,5.111,22.0,26.451,-1,0
148,7.4,19.179,6.031,37.31,45.82,5.103,22.91,26.657,-1,0
149,7.45,18.661,6.028,37.32,45.494,5.092,23.86,26.849,-1,0
150,7.5,18.143,6.025,37.32,45.153,5.078,25.07,27.027,-1,0
151,7.55,17.624,6.021,37.32,44.796,5.057,26.21,27.188,-1,0
152,7.6,17.106,6.018,37.32,44.421,5.036,27.64,27.332,-1,0
153,7.65,16.588,6.014,37.32,44.027,5.018,28.88,27.457,-1,0
154,7.7,16.069,6.011,37.32,43.614,5.002,30.31,27.563,-1,0
155,7.75,15.551,6.007,37.32,43.183,4.987,31.52,27.651,-1,0
156,7.8,15.033,6.004,37.33,42.738,4.975,32.29,27.724,-1,0
157,7.85,14.514,6.0,37.33,42.289,4.965,32.32,27.794,-1,0
158,7.9,13.996,5.997,37.33,41.842,4.958,32.05,27.866,-1,0
159,7.95,13.477,5.993,37.34,41.403,4.954,31.34,27.945,-1,0
160,8.0,12.959,5.99,37.34,40.973,4.952,30.64,28.033,-1,0
161,8.05,12.441,5.986,37.34,40.556,4.951,29.67,28.134,-1,0
162,8.1,11.922,5.983,37.35,40.151,4.953,28.9,28.247,-1,0
163,8.15,11.404,5.979,37.35,39.755,4.956,28.23,28.37,-1,0
164,8.2,10.885,5.976,37.36,39.365,4.958,28.04,28.498,-1,0
165,8.25,10.366,5.972,37.36,38.976,4.958,28.03,28.628,-1,0
166,8.3,9.848,5.969,37.36,38.583,4.958,28.47,28.753,-1,0
167,8.35,9.329,5.966,37.37,38.183,4.955,29.06,28.872,-1,0
168,8.4,8.81,5.962,37.37,37.772,4.953,30.0,28.98,-1,0
169,8.45,8.291,5.959,37.37,37.348,4.951,30.9,29.074,-1,0
170,8.5,7.772,5.955,37.38,36.912,4.95,31.56,29.158,-1,0
171,8.55,7.253,5.952,37.39,36.474,4.952,31.53,29.238,-1,0
172,8.6,6.734,5.948,37.4,36.038,4.959,31.22,29.321,-1,0
173,8.65,6.215,5.945,37.4,35.61,4.967,30.51,29.412,-1,0
174,8.7,5.696,5.941,37.41,35.192,4.975,29.82,29.513,-1,0
175,8.75,5.176,5.938,37.42,34.786,4.984,28.94,29.625,-1,0
176,8.8,4.657,5.934,37.43,34.388,4.993,28.48,29.746,-1,0
177,8.85,4.138,5.931,37.43,33.996,4.999,28.17,29.873,-1,0
178,8.9,3.618,5.927,37.44,33.604,5.002,28.3,30.0,-1,0
179,8.95,3.098,5.924,37.45,33.208,5.003,28.63,30.124,-1,0
180,9.0,2.578,5.92,37.45,32.805,4.999,29.34,30.241,-1,0
181,9.05,2.058,5.917,37.46,32.391,4.992,30.17,30.347,-1,0
182,9.1,1.538,5.913,37.46,31.963,4.984,31.21,30.439,-1,0
183,9.15,1.018,5.91,37.47,31.525,4.972,31.74,30.521,-1,0
184,9.2,0.497,5.906,37.48,31.083,4.957,31.84,30.6,-1,0
185,9.25,-0.023,5.903,37.49,30.644,4.939,31.4,30.683,-1,0
186,9.3,-0.544,5.899,37.5,30.213,4.919,30.84,30.773,-1,0
187,9.35,-1.064,5.896,37.51,29.792,4.9,29.97,30.873,-1,0
188,9.4,-1.585,5.892,37.52,29.383,4.884,29.25,30.984,-1,0
189,9.45,-2.106,5.889,37.53,28.983,4.874,28.6,31.105,-1,0
190,9.5,-2.627,5.885,37.54,28.587,4.866,28.44,31.231,-1,0
191,9.55,-3.148,5.882,37.55,28.192,4.858,28.46,31.357,-1,0
192,9.6,-3.669,5.878,37.56,27.794,4.847,28.92,31.48,-1,0
193,9.65,-4.191,5.875,37.57,27.387,4.837,29.52,31.596,-1,0
194,9.7,-4.713,5.871,37.57,26.97,4.83,30.48,31.699,-1,0
195,9.75,-5.234,5.868,37.58,26.539,4.822,31.39,31.79,-1,0
196,9.8,-5.756,5.864,37.59,26.096,4.813,32.06,31.87,-1,0
197,9.85,-6.278,5.861,37.6,25.651,4.804,32.03,31.947,-1,0
198,9.9,-6.801,5.857,37.61,25.208,4.795,31.74,32.027,-1,0
199,9.95,-7.323,5.854,37.62,24.773,4.788,31.01,32.114,-1,0
200,10.0,-7.844,5.85,37.51,24.349,4.782,30.3,32.211,-1,0
201,10.05,-8.362,5.847,37.13,23.936,4.776,29.42,32.316,-1,0
202,10.1,-8.871,5.843,36.5,23.531,4.771,28.94,32.421,-1,0
203,10.15,-9.371,5.84,35.76,23.132,4.765,28.65,32.521,-1,0
204,10.2,-9.86,5.837,35.03,22.734,4.758,28.78,32.612,-1,0
205,10.25,-10.339,5.834,34.33,22.332,4.753,29.08,32.689,-1,0
206,10.3,-10.807,5.831,33.51,21.922,4.755,29.79,32.748,-1,0
207,10.35,-11.252,5.828,31.14,21.502,4.764,30.55,32.773,-1,0
208,10.4,-11.659,5.826,28.47,21.071,4.78,31.43,32.747,39.841,0
209,10.45,-12.028,5.824,25.88,20.632,4.806,31.75,32.677,20.009,0
210,10.5,-12.362,5.821,23.33,20.192,4.839,31.75,32.569,13.921,0
211,10.55,-12.66,5.819,20.83,19.756,4.874,31.26,32.43,11.19,0
212,10.6,-12.924,5.817,18.36,19.328,4.906,30.64,32.266,9.461,0
213,10.65,-13.157,5.816,16.26,18.912,4.936,29.73,32.081,8.575,0
214,10.7,-13.362,5.814,14.19,18.506,4.963,29.0,31.879,7.749,0
215,10.75,-13.538,5.812,12.05,18.11,4.985,28.33,31.659,7.0,0
216,10.8,-13.685,5.811,9.88,17.719,5.002,28.14,31.414,6.193,0
217,10.85,-13.802,5.81,7.7,17.328,5.013,28.14,31.141,5.485,0
218,10.9,-13.89,5.809,5.48,16.935,5.017,28.57,30.835,4.807,0
219,10.95,-13.945,5.809,3.06,16.533,5.013,29.15,30.489,4.206,0
220,11.0,-13.969,5.808,0.77,16.121,5.005,30.12,30.1,3.691,0
221,11.05,-13.971,5.808,0.02,15.695,4.997,31.04,29.677,3.444,0
222,11.1,-13.973,5.808,0.03,15.257,4.987,31.71,29.242,3.324,0
223,11.15,-13.975,5.808,0.04,14.817,4.976,31.7,28.804,3.276,0
224,11.2,-13.977,5.808,0.05,14.379,4.97,31.38,28.37,3.261,0
225,11.25,-13.98,5.808,0.06,13.949,4.966,30.66,27.943,3.287,0
226,11.3,-13.983,5.808,0.07,13.529,4.966,29.95,27.526,3.316,0
227,11.35,-13.986,5.808,0.07,13.121,4.97,29.07,27.121,3.367,0
228,11.4,-13.988,5.808,0.07,12.722,4.977,28.6,26.724,3.373,0
229,11.45,-13.991,5.808,0.08,12.328,4.985,28.31,26.333,3.357,0
230,11.5,-13.994,5.808,0.08,11.934,4.991,28.46,25.942,3.29,0
231,11.55,-13.997,5.808,0.08,11.536,4.994,28.8,25.547,3.202,0
232,11.6,-14.0,5.808,0.08,11.13,4.996,29.55,25.144,3.071,0
233,11.65,-14.003,5.808,0.07,10.713,4.994,30.3,24.73,2.946,0
234,11.7,-14.005,5.808,0.07,10.286,4.987,30.98,24.306,2.831,0
235,11.75,-14.007,5.808,0.06,9.855,4.978,31.05,23.878,2.774,0
236,11.8,-14.009,5.808,0.05,9.426,4.965,30.81,23.451,2.745,0
237,11.85,-14.01,5.808,0.04,9.003,4.949,30.15,23.031,2.753,0
238,11.9,-14.011,5.808,0.03,8.59,4.928,29.55,22.62,2.759,0
239,11.95,-14.012,5.808,0.02,8.186,4.903,29.03,22.217,2.757,0
240,12.0,-14.012,5.808,0.01,7.786,4.881,28.65,21.819,2.742,0
241,12.05,-14.012,5.808,0.01,7.394,4.862,28.01,21.428,2.755,0
242,12.1,-14.012,5.808,0.02,7.01,4.846,27.47,21.045,2.76,0
243,12.15,-14.011,5.808,0.02,6.633,4.832,27.0,20.669,2.758,0
244,12.2,-14.01,5.808,0.03,6.26,4.82,26.89,20.296,2.72,0
245,12.25,-14.01,5.808,0.03,5.887,4.812,26.87,19.923,2.673,0
246,12.3,-14.009,5.808,0.03,5.514,4.807,26.93,19.549,2.616,0
247,12.35,-14.008,5.808,0.03,5.142,4.801,26.57,19.178,2.602,0
248,12.4,-14.007,5.808,0.03,4.777,4.794,26.13,18.812,2.595,0
249,12.45,-14.006,5.808,0.03,4.421,4.787,25.34,18.456,2.625,0
250,12.5,-14.005,5.808,0.02,4.074,4.778,24.71,18.11,2.641,0
251,12.55,-14.005,5.808,0.02,3.737,4.766,24.12,17.773,2.655,0
252,12.6,-14.004,5.808,0.01,3.403,4.753,23.98,17.44,2.62,0
253,12.65,-14.004,5.808,0.01,3.071,4.74,23.98,17.109,2.57,0
254,12.7,-14.003,5.808,0.01,2.734,4.728,24.45,16.774,2.471,0
255,12.75,-14.003,5.808,0.0,2.39,4.712,25.04,16.432,2.363,0
256,12.8,-14.003,5.808,0.0,2.035,4.694,26.01,16.078,2.225,0
257,12.85,-14.003,5.808,0.0,1.667,4.677,26.82,15.713,2.109,0
258,12.9,-14.003,5.808,0.0,1.29,4.662,27.34,15.338,2.02,0
259,12.95,-14.003,5.808,0.0,0.911,4.653,27.21,14.961,1.979,0
260,13.0,-14.003,5.808,0.0,0.537,4.653,26.79,14.587,1.96,0
261,13.05,-14.003,5.808,0.0,0.171,4.66,26.15,14.222,1.958,0
262,13.1,-14.003,5.808,0.0,-0.187,4.67,25.59,13.864,1.951,0
263,13.15,-14.003,5.808,0.0,-0.535,4.683,24.71,13.517,1.969,0
264,13.2,-14.003,5.808,0.0,-0.871,4.703,23.94,13.18,1.982,0
265,13.25,-14.003,5.808,0.0,-1.193,4.73,22.9,12.857,2.021,0
266,13.3,-14.003,5.808,0.0,-1.478,4.757,18.96,12.57,2.386,0
267,13.35,-14.003,5.808,0.0,-1.706,4.779,14.96,12.341,2.969,0
268,13.4,-14.003,5.808,0.0,-1.88,4.797,11.1,12.166,3.947,0
269,13.45,-14.003,5.808,0.0,-2.001,4.811,7.17,12.045,6.051,0
270,13.5,-14.003,5.808,0.0,-2.066,4.818,2.9,11.98,14.897,0
271,13.55,-14.003,5.808,0.0,-2.076,4.819,0.0,11.97,12328.917,0
272,13.6,-14.003,5.808,0.0,-2.076,4.819,0.0,11.97,15069.54,0
273,13.65,-14.003,5.808,0.0,-2.084,4.82,1.13,11.961,38.053,0
274,13.7,-14.003,5.808,0.0,-2.107,4.823,1.98,11.938,21.695,0
275,13.75,-14.003,5.808,0.0,-2.143,4.828,3.08,11.901,13.911,0
276,13.8,-14.003,5.808,0.0,-2.195,4.836,4.15,11.849,10.269,0
277,13.85,-14.003,5.808,0.0,-2.263,4.845,5.41,11.781,7.844,0
278,13.9,-14.003,5.808,0.0,-2.349,4.857,6.75,11.694,6.241,0
279,13.95,-14.003,5.808,0.0,-2.454,4.871,8.23,11.588,5.067,0
280,14.0,-14.003,5.808,0.0,-2.578,4.888,9.4,11.464,4.39,0
281,14.05,-14.003,5.808,0.0,-2.712,4.906,9.94,11.328,4.103,0
282,14.1,-14.003,5.808,0.0,-2.849,4.925,9.92,11.19,4.063,0
283,14.15,-14.003,5.808,0.0,-2.982,4.944,9.53,11.056,4.177,0
284,14.2,-14.003,5.808,0.0,-3.109,4.962,8.99,10.928,4.377,0
285,14.25,-14.003,5.808,0.0,-3.228,4.978,8.37,10.809,4.649,0
286,14.3,-14.003,5.808,0.0,-3.337,4.993,7.71,10.698,4.995,0
287,14.35,-14.003,5.808,0.0,-3.418,5.005,4.08,10.617,9.359,0
288,14.4,-14.003,5.808,0.0,-3.438,5.007,0.02,10.597,1729.609,0
289,14.45,-14.003,5.808,0.0,-3.438,5.007,0.0,10.597,48760.58,0
290,14.5,-14.003,5.808,0.0,-3.438,5.007,0.0,10.597,30616.747,0
291,14.55,-14.003,5.808,0.0,-3.438,5.007,0.0,10.597,30122.558,0
292,14.6,-14.003,5.808,0.0,-3.438,5.007,0.0,10.597,35441.997,0
293,14.65,-14.003,5.808,0.0,-3.438,5.007,0.0,10.597,40129.186,0
294,14.7,-14.003,5.808,0.0,-3.438,5.007,0.01,10.597,4583.908,0
295,14.75,-14.003,5.808,0.0,-3.441,5.008,0.35,10.594,110.001,0
296,14.8,-14.003,5.808,0.0,-3.447,5.008,0.57,10.588,67.427,0
297,14.85,-14.003,5.808,0.0,-3.462,5.01,1.49,10.573,25.588,0
298,14.9,-14.003,5.808,0.0,-3.489,5.014,2.35,10.545,16.176,0
299,14.95,-14.003,5.808,0.0,-3.531,5.02,3.49,10.503,10.84,0
