tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,67.674,4.81,26.22,15.687,-1,0
85,4.25,51.554,6.246,35.9,67.316,4.793,25.54,15.828,-1,0
86,4.3,51.055,6.242,35.99,66.968,4.778,24.77,15.98,-1,0
87,4.35,50.555,6.239,36.08,66.631,4.771,23.95,16.143,-1,0
88,4.4,50.053,6.236,36.17,66.304,4.772,23.37,16.317,-1,0
89,4.45,49.55,6.233,36.24,65.983,4.782,23.02,16.496,-1,0
90,4.5,49.047,6.229,36.32,65.664,4.799,23.06,16.679,-1,0
91,4.55,48.542,6.226,36.38,65.342,4.821,23.42,16.859,-1,0
92,4.6,48.036,6.223,36.45,65.013,4.842,24.06,17.033,-1,0
93,4.65,47.53,6.22,36.5,64.672,4.865,24.93,17.196,-1,0
94,4.7,47.022,6.216,36.56,64.319,4.893,25.97,17.347,-1,0
95,4.75,46.514,6.213,36.61,63.949,4.923,27.15,17.483,-1,0
96,4.8,46.005,6.21,36.66,63.563,4.952,28.41,17.603,-1,0
97,4.85,45.496,6.206,36.7,63.159,4.979,29.72,17.705,-1,0
98,4.9,44.986,6.203,36.74,62.735,4.999,31.08,17.79,-1,0
99,4.95,44.475,6.2,36.78,62.294,5.008,32.27,17.858,-1,0
100,5.0,43.964,6.196,36.82,61.84,5.009,32.88,17.915,-1,0
101,5.05,43.453,6.193,36.85,61.384,5.004,32.76,17.971,-1,0
102,5.1,42.941,6.19,36.88,60.933,4.998,32.29,18.032,-1,0
103,5.15,42.428,6.186,36.91,60.491,4.991,31.58,18.102,-1,0
104,5.2,41.915,6.183,36.94,60.059,4.981,30.76,18.184,-1,0
105,5.25,41.402,6.18,36.97,59.64,4.971,29.85,18.278,-1,0
106,5.3,40.888,6.176,36.99,59.233,4.962,28.96,18.385,-1,0
107,5.35,40.374,6.173,37.01,58.837,4.959,28.31,18.502,-1,0
108,5.4,39.86,6.169,37.03,58.446,4.96,28.03,18.625,-1,0
109,5.45,39.346,6.166,37.05,58.057,4.963,28.08,18.75,-1,0
110,5.5,38.831,6.163,37.07,57.664,4.969,28.43,18.871,-1,0
111,5.55,38.316,6.159,37.09,57.265,4.981,29.07,18.985,-1,0
112,5.6,37.801,6.156,37.1,56.854,4.999,29.93,19.089,-1,0
113,5.65,37.285,6.153,37.12,56.431,5.019,30.91,19.179,-1,0
114,5.7,36.77,6.149,37.13,55.996,5.041,31.51,19.259,-1,0
115,5.75,36.254,6.146,37.14,55.558,5.063,31.55,19.335,-1,0
116,5.8,35.738,6.142,37.16,55.123,5.083,31.19,19.414,-1,0
117,5.85,35.222,6.139,37.17,54.696,5.099,30.54,19.502,-1,0
118,5.9,34.706,6.135,37.18,54.279,5.109,29.74,19.6,-1,0
119,5.95,34.189,6.132,37.19,53.872,5.116,28.94,19.71,-1,0
120,6.0,33.673,6.129,37.2,53.475,5.119,28.41,19.829,-1,0
121,6.05,33.156,6.125,37.21,53.083,5.118,28.16,19.953,-1,0
122,6.1,32.639,6.122,37.21,52.692,5.114,28.24,20.078,-1,0
123,6.15,32.122,6.118,37.22,52.297,5.108,28.57,20.2,-1,0
124,6.2,31.605,6.115,37.23,51.898,5.099,28.8,20.318,-1,0
125,6.25,31.088,6.111,37.23,51.499,5.088,28.65,20.437,-1,0
126,6.3,30.571,6.108,37.24,51.105,5.079,28.21,20.56,-1,0
127,6.35,30.054,6.104,37.25,50.719,5.071,27.54,20.691,-1,0
128,6.4,29.536,6.101,37.25,50.343,5.063,26.76,20.832,-1,0
129,6.45,29.019,6.098,37.26,49.978,5.056,25.91,20.985,-1,0
130,6.5,28.501,6.094,37.26,49.626,5.051,25.01,21.15,-1,0
131,6.55,27.984,6.091,37.26,49.286,5.047,24.09,21.328,-1,0
132,6.6,27.466,6.087,37.27,48.96,5.045,23.15,21.518,-1,0
133,6.65,26.949,6.084,37.27,48.646,5.044,22.27,21.722,-1,0
134,6.7,26.431,6.08,37.28,48.342,5.044,21.65,21.935,-1,0
135,6.75,25.913,6.077,37.28,48.044,5.046,21.33,22.155,-1,0
136,6.8,25.395,6.073,37.28,47.749,5.048,21.27,22.377,-1,0
137,6.85,24.878,6.07,37.29,47.451,5.049,21.49,22.597,-1,0
138,6.9,24.36,6.066,37.29,47.151,5.048,21.66,22.814,-1,0
139,6.95,23.842,6.063,37.29,46.85,5.047,21.67,23.031,-1,0
140,7.0,23.324,6.059,37.3,46.549,5.045,21.69,23.247,-1,0
141,7.05,22.806,6.056,37.3,46.248,5.045,21.69,23.464,-1,0
142,7.1,22.288,6.052,37.3,45.947,5.04,21.6,23.681,-1,0
143,7.15,21.77,6.049,37.3,45.648,5.032,21.58,23.9,-1,0
144,7.2,21.252,6.045,37.31,45.348,5.018,21.71,24.118,-1,0
145,7.25,20.734,6.042,37.31,45.044,5.003,22.14,24.332,-1,0
146,7.3,20.216,6.038,37.31,44.731,4.987,22.86,24.538,-1,0
147,7.35,19.697,6.035,37.31,44.406,4.974,23.78,24.731,-1,0
148,7.4,19.179,6.031,37.31,44.067,4.96,24.86,24.911,-1,0
149,7.45,18.661,6.028,37.32,43.712,4.946,26.07,25.074,-1,0
150,7.5,18.143,6.025,37.32,43.34,4.934,27.35,25.22,-1,0
151,7.55,17.624,6.021,37.32,42.949,4.923,28.68,25.348,-1,0
152,7.6,17.106,6.018,37.32,42.539,4.911,30.06,25.457,-1,0
153,7.65,16.588,6.014,37.32,42.111,4.902,31.32,25.547,-1,0
154,7.7,16.069,6.011,37.32,41.67,4.895,31.91,25.625,-1,0
155,7.75,15.551,6.007,37.32,41.227,4.89,31.83,25.701,-1,0
156,7.8,15.033,6.004,37.33,40.789,4.887,31.38,25.78,-1,0
157,7.85,14.514,6.0,37.33,40.358,4.885,30.73,25.868,-1,0
158,7.9,13.996,5.997,37.33,39.938,4.884,29.94,25.966,-1,0
159,7.95,13.477,5.993,37.34,39.529,4.885,29.15,26.075,-1,0
160,8.0,12.959,5.99,37.34,39.129,4.887,28.6,26.194,-1,0
161,8.05,12.441,5.986,37.34,38.735,4.889,28.3,26.317,-1,0
162,8.1,11.922,5.983,37.35,38.344,4.888,28.1,26.444,-1,0
163,8.15,11.404,5.979,37.35,37.954,4.885,28.08,26.573,-1,0
164,8.2,10.885,5.976,37.36,37.562,4.88,28.37,26.699,-1,0
165,8.25,10.366,5.972,37.36,37.163,4.875,28.94,26.819,-1,0
166,8.3,9.848,5.969,37.36,36.755,4.874,29.75,26.929,-1,0
167,8.35,9.329,5.966,37.37,36.334,4.879,30.66,27.027,-1,0
168,8.4,8.81,5.962,37.37,35.902,4.884,31.24,27.114,-1,0
169,8.45,8.291,5.959,37.37,35.468,4.891,31.28,27.198,-1,0
170,8.5,7.772,5.955,37.38,35.036,4.898,30.92,27.285,-1,0
171,8.55,7.253,5.952,37.39,34.612,4.907,30.29,27.379,-1,0
172,8.6,6.734,5.948,37.4,34.197,4.915,29.6,27.483,-1,0
173,8.65,6.215,5.945,37.4,33.791,4.922,29.13,27.595,-1,0
174,8.7,5.696,5.941,37.41,33.388,4.927,28.89,27.711,-1,0
175,8.75,5.176,5.938,37.42,32.988,4.931,28.86,27.829,-1,0
176,8.8,4.657,5.934,37.43,32.585,4.93,29.13,27.946,-1,0
177,8.85,4.138,5.931,37.43,32.176,4.923,29.69,28.056,-1,0
178,8.9,3.618,5.927,37.44,31.757,4.912,30.47,28.158,-1,0
179,8.95,3.098,5.924,37.45,31.328,4.898,31.21,28.248,-1,0
180,9.0,2.578,5.92,37.45,30.891,4.883,31.57,28.332,-1,0
181,9.05,2.058,5.917,37.46,30.454,4.865,31.43,28.415,-1,0
182,9.1,1.538,5.913,37.46,30.021,4.845,30.98,28.503,-1,0
183,9.15,1.018,5.91,37.47,29.597,4.828,30.25,28.6,-1,0
184,9.2,0.497,5.906,37.48,29.184,4.816,29.49,28.707,-1,0
185,9.25,-0.023,5.903,37.49,28.779,4.81,28.97,28.823,-1,0
186,9.3,-0.544,5.899,37.5,28.379,4.808,28.76,28.943,-1,0
187,9.35,-1.064,5.896,37.51,27.979,4.805,28.85,29.064,-1,0
188,9.4,-1.585,5.892,37.52,27.576,4.802,29.25,29.181,-1,0
189,9.45,-2.106,5.889,37.53,27.164,4.802,29.93,29.29,-1,0
190,9.5,-2.627,5.885,37.54,26.741,4.802,30.76,29.388,-1,0
191,9.55,-3.148,5.882,37.55,26.309,4.806,31.29,29.477,-1,0
192,9.6,-3.669,5.878,37.56,25.874,4.812,31.28,29.563,-1,0
193,9.65,-4.191,5.875,37.57,25.442,4.82,30.92,29.652,-1,0
194,9.7,-4.713,5.871,37.57,25.018,4.827,30.27,29.749,-1,0
195,9.75,-5.234,5.868,37.58,24.604,4.834,29.58,29.856,-1,0
196,9.8,-5.756,5.864,37.59,24.197,4.838,29.1,29.971,-1,0
197,9.85,-6.278,5.861,37.6,23.795,4.841,28.92,30.091,-1,0
198,9.9,-6.801,5.857,37.61,23.393,4.842,29.03,30.211,-1,0
199,9.95,-7.323,5.854,37.62,22.986,4.843,29.46,30.326,-1,0
200,10.0,-7.844,5.85,37.51,22.571,4.84,30.15,30.433,-1,0
201,10.05,-8.362,5.847,37.13,22.146,4.84,30.98,30.524,-1,0
202,10.1,-8.871,5.843,36.5,21.711,4.847,31.46,30.599,-1,0
203,10.15,-9.371,5.84,35.76,21.274,4.864,31.43,30.661,-1,0
204,10.2,-9.86,5.837,35.03,20.842,4.888,31.01,30.716,-1,0
205,10.25,-10.339,5.834,34.33,20.417,4.916,30.39,30.77,-1,0
206,10.3,-10.807,5.831,33.51,20.002,4.942,29.68,30.823,-1,0
207,10.35,-11.252,5.828,31.14,19.595,4.968,29.21,30.86,-1,0
208,10.4,-11.659,5.826,28.47,19.192,4.99,29.0,30.862,208.486,0
209,10.45,-12.028,5.824,25.88,18.789,5.008,29.11,30.828,34.285,0
210,10.5,-12.362,5.821,23.33,18.381,5.024,29.54,30.754,17.824,0
211,10.55,-12.66,5.819,20.83,17.966,5.036,30.22,30.636,11.743,0
212,10.6,-12.924,5.817,18.36,17.539,5.042,31.06,30.473,8.639,0
213,10.65,-13.157,5.816,16.26,17.103,5.047,31.59,30.27,7.106,0
214,10.7,-13.362,5.814,14.19,16.664,5.047,31.58,30.035,6.217,0
215,10.75,-13.538,5.812,12.05,16.228,5.041,31.18,29.777,5.605,0
216,10.8,-13.685,5.811,9.88,15.801,5.031,30.54,29.496,5.139,0
217,10.85,-13.802,5.81,7.7,15.383,5.019,29.75,29.196,4.765,0
218,10.9,-13.89,5.809,5.48,14.977,5.007,28.97,28.878,4.425,0
219,10.95,-13.945,5.809,3.06,14.58,4.998,28.41,28.537,4.052,0
220,11.0,-13.969,5.808,0.77,14.188,4.992,28.17,28.169,3.7,0
221,11.05,-13.971,5.808,0.02,13.796,4.99,28.24,27.78,3.544,0
222,11.1,-13.973,5.808,0.03,13.401,4.988,28.64,27.387,3.447,0
223,11.15,-13.975,5.808,0.04,12.998,4.987,29.32,26.986,3.319,0
224,11.2,-13.977,5.808,0.05,12.584,4.99,30.2,26.575,3.173,0
225,11.25,-13.98,5.808,0.06,12.156,4.993,31.2,26.149,3.023,0
226,11.3,-13.983,5.808,0.07,11.717,4.996,31.8,25.713,2.917,0
227,11.35,-13.986,5.808,0.07,11.274,4.998,31.84,25.274,2.864,0
228,11.4,-13.988,5.808,0.07,10.835,4.996,31.47,24.838,2.848,0
229,11.45,-13.991,5.808,0.08,10.403,4.99,30.83,24.409,2.858,0
230,11.5,-13.994,5.808,0.08,9.982,4.983,30.05,23.991,2.881,0
231,11.55,-13.997,5.808,0.08,9.571,4.972,29.24,23.585,2.911,0
232,11.6,-14.0,5.808,0.08,9.171,4.956,28.69,23.187,2.917,0
233,11.65,-14.003,5.808,0.07,8.776,4.934,28.33,22.797,2.904,0
234,11.7,-14.005,5.808,0.07,8.385,4.904,28.2,22.41,2.867,0
235,11.75,-14.007,5.808,0.06,7.996,4.873,28.07,22.024,2.831,0
236,11.8,-14.009,5.808,0.05,7.61,4.846,27.67,21.642,2.821,0
237,11.85,-14.01,5.808,0.04,7.232,4.827,27.0,21.267,2.84,0
238,11.9,-14.011,5.808,0.03,6.864,4.817,26.28,20.9,2.866,0
239,11.95,-14.012,5.808,0.02,6.503,4.81,25.87,20.541,2.861,0
240,12.0,-14.012,5.808,0.01,6.146,4.802,25.68,20.185,2.831,0
241,12.05,-14.012,5.808,0.01,5.789,4.8,25.78,19.828,2.771,0
242,12.1,-14.012,5.808,0.02,5.429,4.801,26.07,19.468,2.69,0
243,12.15,-14.011,5.808,0.02,5.065,4.804,26.2,19.104,2.627,0
244,12.2,-14.01,5.808,0.03,4.703,4.809,25.97,18.742,2.601,0
245,12.25,-14.01,5.808,0.03,4.346,4.814,25.49,18.384,2.599,0
246,12.3,-14.009,5.808,0.03,3.997,4.817,24.94,18.034,2.606,0
247,12.35,-14.008,5.808,0.03,3.654,4.818,24.56,17.691,2.596,0
248,12.4,-14.007,5.808,0.03,3.314,4.815,24.44,17.351,2.559,0
249,12.45,-14.006,5.808,0.03,2.974,4.811,24.6,17.01,2.492,0
250,12.5,-14.005,5.808,0.02,2.629,4.806,25.07,16.665,2.395,0
251,12.55,-14.005,5.808,0.02,2.275,4.802,25.81,16.311,2.276,0
252,12.6,-14.004,5.808,0.01,1.909,4.797,26.59,15.946,2.16,0
253,12.65,-14.004,5.808,0.01,1.536,4.791,26.99,15.574,2.078,0
254,12.7,-14.003,5.808,0.01,1.161,4.782,26.93,15.201,2.033,0
255,12.75,-14.003,5.808,0.0,0.791,4.773,26.54,14.832,2.012,0
256,12.8,-14.003,5.808,0.0,0.427,4.767,25.96,14.469,2.007,0
257,12.85,-14.003,5.808,0.0,0.073,4.766,25.26,14.116,2.012,0
258,12.9,-14.003,5.808,0.0,-0.271,4.77,24.48,13.773,2.025,0
259,12.95,-14.003,5.808,0.0,-0.604,4.778,23.65,13.44,2.046,0
260,13.0,-14.003,5.808,0.0,-0.924,4.791,22.78,13.12,2.074,0
261,13.05,-14.003,5.808,0.0,-1.207,4.806,18.65,12.837,2.478,0
262,13.1,-14.003,5.808,0.0,-1.432,4.818,14.71,12.611,3.086,0
263,13.15,-14.003,5.808,0.0,-1.603,4.828,10.83,12.44,4.135,0
264,13.2,-14.003,5.808,0.0,-1.721,4.836,6.88,12.322,6.444,0
265,13.25,-14.003,5.808,0.0,-1.782,4.839,2.62,12.261,16.864,0
266,13.3,-14.003,5.808,0.0,-1.79,4.84,0.0,12.253,14623.409,0
267,13.35,-14.003,5.808,0.0,-1.79,4.84,0.0,12.253,14910.612,0
268,13.4,-14.003,5.808,0.0,-1.798,4.84,0.95,12.245,46.498,0
269,13.45,-14.003,5.808,0.0,-1.82,4.842,2.08,12.223,21.176,0
270,13.5,-14.003,5.808,0.0,-1.858,4.846,3.16,12.185,13.865,0
271,13.55,-14.003,5.808,0.0,-1.911,4.851,4.22,12.131,10.34,0
272,13.6,-14.003,5.808,0.0,-1.98,4.857,5.52,12.062,7.867,0
273,13.65,-14.003,5.808,0.0,-2.068,4.866,6.77,11.974,6.369,0
274,13.7,-14.003,5.808,0.0,-2.172,4.875,7.91,11.869,5.403,0
275,13.75,-14.003,5.808,0.0,-2.287,4.886,8.58,11.753,4.929,0
276,13.8,-14.003,5.808,0.0,-2.406,4.898,8.5,11.634,4.929,0
277,13.85,-14.003,5.808,0.0,-2.521,4.909,8.22,11.518,5.045,0
278,13.9,-14.003,5.808,0.0,-2.629,4.92,7.59,11.41,5.412,0
279,13.95,-14.003,5.808,0.0,-2.715,4.929,4.64,11.324,8.786,0
280,14.0,-14.003,5.808,0.0,-2.741,4.932,0.56,11.298,73.072,0
281,14.05,-14.003,5.808,0.0,-2.741,4.932,0.0,11.298,76621.502,0
282,14.1,-14.003,5.808,0.0,-2.741,4.932,0.0,11.298,35425.306,0
283,14.15,-14.003,5.808,0.0,-2.741,4.932,0.0,11.298,33963.597,0
284,14.2,-14.003,5.808,0.0,-2.741,4.932,0.0,11.298,38482.797,0
285,14.25,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,46720.516,0
286,14.3,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,52159.508,0
287,14.35,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,67056.346,0
288,14.4,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,71853.733,0
289,14.45,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,-1,0
290,14.5,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,-1,0
291,14.55,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,-1,0
292,14.6,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,-1,0
293,14.65,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,-1,0
294,14.7,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,-1,0
295,14.75,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,-1,0
296,14.8,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,-1,0
297,14.85,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,-1,0
298,14.9,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,-1,0
299,14.95,-14.003,5.808,0.0,-2.741,4.932,0.0,11.297,-1,0
