tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,70.303,5.026,32.54,18.292,-1,0
85,4.25,51.554,6.246,35.9,69.853,4.955,32.97,18.344,-1,0
86,4.3,51.055,6.242,35.99,69.399,4.892,32.92,18.394,-1,0
87,4.35,50.555,6.239,36.08,68.95,4.838,32.38,18.448,-1,0
88,4.4,50.053,6.236,36.17,68.508,4.793,31.73,18.511,-1,0
89,4.45,49.55,6.233,36.24,68.077,4.761,30.76,18.585,-1,0
90,4.5,49.047,6.229,36.32,67.657,4.737,30.05,18.67,-1,0
91,4.55,48.542,6.226,36.38,67.247,4.722,29.35,18.765,-1,0
92,4.6,48.036,6.223,36.45,66.842,4.722,29.09,18.866,-1,0
93,4.65,47.53,6.22,36.5,66.439,4.728,29.15,18.968,-1,0
94,4.7,47.022,6.216,36.56,66.031,4.742,29.55,19.066,-1,0
95,4.75,46.514,6.213,36.61,65.617,4.768,30.16,19.157,-1,0
96,4.8,46.005,6.21,36.66,65.191,4.799,31.15,19.238,-1,0
97,4.85,45.496,6.206,36.7,64.753,4.833,31.98,19.306,-1,0
98,4.9,44.986,6.203,36.74,64.305,4.871,32.47,19.365,-1,0
99,4.95,44.475,6.2,36.78,63.857,4.91,32.31,19.425,-1,0
100,5.0,43.964,6.196,36.82,63.413,4.946,31.88,19.489,-1,0
101,5.05,43.453,6.193,36.85,62.978,4.978,31.11,19.563,-1,0
102,5.1,42.941,6.19,36.88,62.553,5.004,30.36,19.648,-1,0
103,5.15,42.428,6.186,36.91,62.14,5.025,29.37,19.746,-1,0
104,5.2,41.915,6.183,36.94,61.74,5.039,28.5,19.858,-1,0
105,5.25,41.402,6.18,36.97,61.352,5.041,27.67,19.983,-1,0
106,5.3,40.888,6.176,36.99,60.972,5.033,27.33,20.116,-1,0
107,5.35,40.374,6.173,37.01,60.595,5.021,27.06,20.253,-1,0
108,5.4,39.86,6.169,37.03,60.219,5.004,27.21,20.392,-1,0
109,5.45,39.346,6.166,37.05,59.84,4.978,27.46,20.529,-1,0
110,5.5,38.831,6.163,37.07,59.456,4.95,27.92,20.661,-1,0
111,5.55,38.316,6.159,37.09,59.066,4.93,28.33,20.786,-1,0
112,5.6,37.801,6.156,37.1,58.667,4.924,28.99,20.903,-1,0
113,5.65,37.285,6.153,37.12,58.258,4.927,29.87,21.008,-1,0
114,5.7,36.77,6.149,37.13,57.834,4.939,30.99,21.099,-1,0
115,5.75,36.254,6.146,37.14,57.395,4.955,31.98,21.175,-1,0
116,5.8,35.738,6.142,37.16,56.946,4.973,32.52,21.241,-1,0
117,5.85,35.222,6.139,37.17,56.496,4.993,32.39,21.305,-1,0
118,5.9,34.706,6.135,37.18,56.049,5.014,32.01,21.373,-1,0
119,5.95,34.189,6.132,37.19,55.612,5.036,31.27,21.45,-1,0
120,6.0,33.673,6.129,37.2,55.184,5.056,30.55,21.538,-1,0
121,6.05,33.156,6.125,37.21,54.768,5.074,29.55,21.638,-1,0
122,6.1,32.639,6.122,37.21,54.365,5.086,28.73,21.751,-1,0
123,6.15,32.122,6.118,37.22,53.972,5.093,28.05,21.874,-1,0
124,6.2,31.605,6.115,37.23,53.585,5.095,27.83,22.004,-1,0
125,6.25,31.088,6.111,37.23,53.199,5.093,27.82,22.135,-1,0
126,6.3,30.571,6.108,37.24,52.809,5.089,28.27,22.262,-1,0
127,6.35,30.054,6.104,37.25,52.412,5.084,28.85,22.382,-1,0
128,6.4,29.536,6.101,37.25,52.005,5.075,29.63,22.492,-1,0
129,6.45,29.019,6.098,37.26,51.59,5.067,29.92,22.595,-1,0
130,6.5,28.501,6.094,37.26,51.175,5.061,29.85,22.697,-1,0
131,6.55,27.984,6.091,37.26,50.764,5.057,29.31,22.804,-1,0
132,6.6,27.466,6.087,37.27,50.362,5.056,28.75,22.919,-1,0
133,6.65,26.949,6.084,37.27,49.97,5.055,27.89,23.044,-1,0
134,6.7,26.431,6.08,37.28,49.589,5.055,27.14,23.18,-1,0
135,6.75,25.913,6.077,37.28,49.22,5.056,26.12,23.329,-1,0
136,6.8,25.395,6.073,37.28,48.864,5.059,25.29,23.491,-1,0
137,6.85,24.878,6.07,37.29,48.522,5.063,24.23,23.666,-1,0
138,6.9,24.36,6.066,37.29,48.193,5.067,23.39,23.854,-1,0
139,6.95,23.842,6.063,37.29,47.894,5.071,19.64,24.073,-1,0
140,7.0,23.324,6.059,37.3,47.662,5.074,14.82,24.358,-1,0
141,7.05,22.806,6.056,37.3,47.497,5.075,9.98,24.71,-1,0
142,7.1,22.288,6.052,37.3,47.352,5.075,10.86,25.083,-1,0
143,7.15,21.77,6.049,37.3,47.192,5.075,11.98,25.441,-1,0
144,7.2,21.252,6.045,37.31,47.015,5.074,13.18,25.782,-1,0
145,7.25,20.734,6.042,37.31,46.822,5.075,14.39,26.106,-1,0
146,7.3,20.216,6.038,37.31,46.612,5.077,15.61,26.414,-1,0
147,7.35,19.697,6.035,37.31,46.385,5.08,16.82,26.704,-1,0
148,7.4,19.179,6.031,37.31,46.141,5.077,17.99,26.979,-1,0
149,7.45,18.661,6.028,37.32,45.881,5.071,19.22,27.237,-1,0
150,7.5,18.143,6.025,37.32,45.606,5.063,20.05,27.48,-1,0
151,7.55,17.624,6.021,37.32,45.324,5.052,20.54,27.717,-1,0
152,7.6,17.106,6.018,37.32,45.033,5.039,21.63,27.944,-1,0
153,7.65,16.588,6.014,37.32,44.724,5.026,22.49,28.153,-1,0
154,7.7,16.069,6.011,37.32,44.403,5.014,23.54,28.351,-1,0
155,7.75,15.551,6.007,37.32,44.067,5.003,24.57,28.534,-1,0
156,7.8,15.033,6.004,37.33,43.715,4.993,25.98,28.7,-1,0
157,7.85,14.514,6.0,37.33,43.344,4.984,27.15,28.848,-1,0
158,7.9,13.996,5.997,37.33,42.955,4.976,28.57,28.977,-1,0
159,7.95,13.477,5.993,37.34,42.548,4.969,29.8,29.089,-1,0
160,8.0,12.959,5.99,37.34,42.123,4.967,31.1,29.182,-1,0
161,8.05,12.441,5.986,37.34,41.685,4.967,31.75,29.262,-1,0
162,8.1,11.922,5.983,37.35,41.243,4.97,31.89,29.338,-1,0
163,8.15,11.404,5.979,37.35,40.803,4.974,31.5,29.416,-1,0
164,8.2,10.885,5.976,37.36,40.37,4.98,30.96,29.502,-1,0
165,8.25,10.366,5.972,37.36,39.947,4.985,30.1,29.597,-1,0
166,8.3,9.848,5.969,37.36,39.535,4.991,29.4,29.703,-1,0
167,8.35,9.329,5.966,37.37,39.132,4.998,28.79,29.819,-1,0
168,8.4,8.81,5.962,37.37,38.734,5.004,28.63,29.939,-1,0
169,8.45,8.291,5.959,37.37,38.337,5.008,28.64,30.061,-1,0
170,8.5,7.772,5.955,37.38,37.936,5.011,29.1,30.178,-1,0
171,8.55,7.253,5.952,37.39,37.527,5.013,29.69,30.288,-1,0
172,8.6,6.734,5.948,37.4,37.107,5.012,30.51,30.388,-1,0
173,8.65,6.215,5.945,37.4,36.679,5.012,30.9,30.479,-1,0
174,8.7,5.696,5.941,37.41,36.25,5.015,30.91,30.568,-1,0
175,8.75,5.176,5.938,37.42,35.824,5.019,30.43,30.661,-1,0
176,8.8,4.657,5.934,37.43,35.406,5.024,29.85,30.763,-1,0
177,8.85,4.138,5.931,37.43,34.998,5.029,29.06,30.874,-1,0
178,8.9,3.618,5.927,37.44,34.598,5.033,28.66,30.993,-1,0
179,8.95,3.098,5.924,37.45,34.203,5.036,28.4,31.117,-1,0
180,9.0,2.578,5.92,37.45,33.808,5.036,28.56,31.242,-1,0
181,9.05,2.058,5.917,37.46,33.408,5.034,28.92,31.362,-1,0
182,9.1,1.538,5.913,37.46,33.0,5.03,29.68,31.475,-1,0
183,9.15,1.018,5.91,37.47,32.582,5.023,30.45,31.576,-1,0
184,9.2,0.497,5.906,37.48,32.152,5.012,31.22,31.668,-1,0
185,9.25,-0.023,5.903,37.49,31.716,4.998,31.47,31.752,-1,0
186,9.3,-0.544,5.899,37.5,31.28,4.98,31.37,31.837,-1,0
187,9.35,-1.064,5.896,37.51,30.849,4.958,30.82,31.927,-1,0
188,9.4,-1.585,5.892,37.52,30.427,4.933,30.18,32.027,-1,0
189,9.45,-2.106,5.889,37.53,30.016,4.909,29.34,32.137,-1,0
190,9.5,-2.627,5.885,37.54,29.613,4.891,28.86,32.256,-1,0
191,9.55,-3.148,5.882,37.55,29.215,4.88,28.55,32.379,-1,0
192,9.6,-3.669,5.878,37.56,28.818,4.872,28.71,32.503,-1,0
193,9.65,-4.191,5.875,37.57,28.417,4.867,29.06,32.623,-1,0
194,9.7,-4.713,5.871,37.57,28.007,4.866,29.81,32.735,-1,0
195,9.75,-5.234,5.868,37.58,27.587,4.865,30.58,32.837,-1,0
196,9.8,-5.756,5.864,37.59,27.155,4.868,31.3,32.927,-1,0
197,9.85,-6.278,5.861,37.6,26.719,4.872,31.41,33.013,-1,0
198,9.9,-6.801,5.857,37.61,26.284,4.878,31.2,33.1,-1,0
199,9.95,-7.323,5.854,37.62,25.856,4.883,30.55,33.194,-1,0
200,10.0,-7.844,5.85,37.51,25.437,4.887,29.98,33.296,-1,0
201,10.05,-8.362,5.847,37.13,25.025,4.892,29.47,33.401,-1,0
202,10.1,-8.871,5.843,36.5,24.617,4.897,29.39,33.502,-1,0
203,10.15,-9.371,5.84,35.76,24.209,4.899,29.46,33.593,-1,0
204,10.2,-9.86,5.837,35.03,23.795,4.899,29.99,33.669,-1,0
205,10.25,-10.339,5.834,34.33,23.374,4.897,30.58,33.726,-1,0
206,10.3,-10.807,5.831,33.51,22.945,4.892,31.09,33.765,-1,0
207,10.35,-11.252,5.828,31.14,22.513,4.887,31.01,33.779,-1,0
208,10.4,-11.659,5.826,28.47,22.085,4.888,30.63,33.758,56.235,0
209,10.45,-12.028,5.824,25.88,21.666,4.896,29.86,33.708,30.468,0
210,10.5,-12.362,5.821,23.33,21.257,4.911,29.22,33.632,20.565,0
211,10.55,-12.66,5.819,20.83,20.857,4.931,28.66,33.529,15.423,0
212,10.6,-12.924,5.817,18.36,20.461,4.956,28.55,33.397,11.801,0
213,10.65,-13.157,5.816,16.26,20.066,4.982,28.62,33.233,9.678,0
214,10.7,-13.362,5.814,14.19,19.665,5.005,29.12,33.037,7.965,0
215,10.75,-13.538,5.812,12.05,19.256,5.025,29.76,32.804,6.67,0
216,10.8,-13.685,5.811,9.88,18.835,5.044,30.68,32.529,5.631,0
217,10.85,-13.802,5.81,7.7,18.404,5.062,31.31,32.215,4.912,0
218,10.9,-13.89,5.809,5.48,17.966,5.075,31.56,31.865,4.399,0
219,10.95,-13.945,5.809,3.06,17.531,5.084,31.23,31.485,4.023,0
220,11.0,-13.969,5.808,0.77,17.101,5.09,30.75,31.078,3.732,0
221,11.05,-13.971,5.808,0.02,16.681,5.093,29.91,30.661,3.694,0
222,11.1,-13.973,5.808,0.03,16.272,5.09,29.23,30.253,3.731,0
223,11.15,-13.975,5.808,0.04,15.871,5.083,28.64,29.855,3.758,0
224,11.2,-13.977,5.808,0.05,15.475,5.07,28.47,29.463,3.732,0
225,11.25,-13.98,5.808,0.06,15.08,5.051,28.51,29.071,3.678,0
226,11.3,-13.983,5.808,0.07,14.681,5.03,29.01,28.675,3.566,0
227,11.35,-13.986,5.808,0.07,14.274,5.013,29.61,28.272,3.446,0
228,11.4,-13.988,5.808,0.07,13.856,5.006,30.44,27.857,3.303,0
229,11.45,-13.991,5.808,0.08,13.429,5.005,30.96,27.433,3.197,0
230,11.5,-13.994,5.808,0.08,12.996,5.01,31.26,27.003,3.117,0
231,11.55,-13.997,5.808,0.08,12.564,5.02,31.01,26.574,3.093,0
232,11.6,-14.0,5.808,0.08,12.137,5.03,30.58,26.15,3.086,0
233,11.65,-14.003,5.808,0.07,11.719,5.037,29.76,25.734,3.121,0
234,11.7,-14.005,5.808,0.07,11.312,5.041,29.08,25.33,3.143,0
235,11.75,-14.007,5.808,0.06,10.914,5.039,28.45,24.934,3.162,0
236,11.8,-14.009,5.808,0.05,10.521,5.029,28.25,24.543,3.133,0
237,11.85,-14.01,5.808,0.04,10.129,5.015,28.3,24.153,3.077,0
238,11.9,-14.011,5.808,0.03,9.733,4.997,28.73,23.759,2.98,0
239,11.95,-14.012,5.808,0.02,9.33,4.972,29.34,23.358,2.868,0
240,12.0,-14.012,5.808,0.01,8.916,4.943,30.24,22.946,2.733,0
241,12.05,-14.012,5.808,0.01,8.493,4.908,30.78,22.524,2.635,0
242,12.1,-14.012,5.808,0.02,8.064,4.874,31.07,22.096,2.561,0
243,12.15,-14.011,5.808,0.02,7.635,4.846,30.78,21.669,2.537,0
244,12.2,-14.01,5.808,0.03,7.213,4.829,30.25,21.247,2.53,0
245,12.25,-14.01,5.808,0.03,6.8,4.819,29.44,20.834,2.55,0
246,12.3,-14.009,5.808,0.03,6.398,4.814,28.7,20.432,2.565,0
247,12.35,-14.008,5.808,0.03,6.007,4.81,27.79,20.041,2.599,0
248,12.4,-14.007,5.808,0.03,5.626,4.807,27.28,19.66,2.597,0
249,12.45,-14.006,5.808,0.03,5.252,4.807,26.74,19.285,2.599,0
250,12.5,-14.005,5.808,0.02,4.884,4.806,26.33,18.917,2.589,0
251,12.55,-14.005,5.808,0.02,4.522,4.807,25.79,18.555,2.592,0
252,12.6,-14.004,5.808,0.01,4.168,4.806,25.39,18.201,2.582,0
253,12.65,-14.004,5.808,0.01,3.819,4.804,24.96,17.852,2.576,0
254,12.7,-14.003,5.808,0.01,3.473,4.801,24.87,17.507,2.535,0
255,12.75,-14.003,5.808,0.0,3.128,4.797,24.92,17.162,2.479,0
256,12.8,-14.003,5.808,0.0,2.778,4.791,25.43,16.813,2.38,0
257,12.85,-14.003,5.808,0.0,2.419,4.785,26.07,16.456,2.272,0
258,12.9,-14.003,5.808,0.0,2.05,4.777,26.91,16.088,2.153,0
259,12.95,-14.003,5.808,0.0,1.673,4.768,27.22,15.712,2.078,0
260,13.0,-14.003,5.808,0.0,1.295,4.756,27.22,15.336,2.029,0
261,13.05,-14.003,5.808,0.0,0.921,4.743,26.74,14.964,2.014,0
262,13.1,-14.003,5.808,0.0,0.554,4.734,26.24,14.598,2.003,0
263,13.15,-14.003,5.808,0.0,0.197,4.729,25.44,14.242,2.015,0
264,13.2,-14.003,5.808,0.0,-0.151,4.727,24.78,13.896,2.019,0
265,13.25,-14.003,5.808,0.0,-0.487,4.728,23.83,13.561,2.049,0
266,13.3,-14.003,5.808,0.0,-0.81,4.733,22.61,13.239,2.108,0
267,13.35,-14.003,5.808,0.0,-1.087,4.739,18.34,12.961,2.545,0
268,13.4,-14.003,5.808,0.0,-1.307,4.747,14.32,12.742,3.203,0
269,13.45,-14.003,5.808,0.0,-1.473,4.755,10.45,12.576,4.334,0
270,13.5,-14.003,5.808,0.0,-1.585,4.762,6.59,12.463,6.813,0
271,13.55,-14.003,5.808,0.0,-1.64,4.765,2.11,12.409,21.17,0
272,13.6,-14.003,5.808,0.0,-1.645,4.765,0.0,12.404,15494.614,0
273,13.65,-14.003,5.808,0.0,-1.656,4.766,1.38,12.392,32.331,0
274,13.7,-14.003,5.808,0.0,-1.685,4.769,2.53,12.363,17.611,0
275,13.75,-14.003,5.808,0.0,-1.729,4.773,3.54,12.319,12.53,0
276,13.8,-14.003,5.808,0.0,-1.791,4.778,5.01,12.257,8.804,0
277,13.85,-14.003,5.808,0.0,-1.87,4.786,6.27,12.178,6.99,0
278,13.9,-14.003,5.808,0.0,-1.966,4.795,7.6,12.081,5.724,0
279,13.95,-14.003,5.808,0.0,-2.081,4.805,8.68,11.966,4.962,0
280,14.0,-14.003,5.808,0.0,-2.206,4.817,9.25,11.84,4.606,0
281,14.05,-14.003,5.808,0.0,-2.334,4.829,9.23,11.711,4.568,0
282,14.1,-14.003,5.808,0.0,-2.459,4.841,8.88,11.586,4.697,0
283,14.15,-14.003,5.808,0.0,-2.577,4.853,8.33,11.467,4.954,0
284,14.2,-14.003,5.808,0.0,-2.687,4.864,7.61,11.356,5.37,0
285,14.25,-14.003,5.808,0.0,-2.769,4.872,4.34,11.274,9.35,0
286,14.3,-14.003,5.808,0.0,-2.791,4.874,0.02,11.252,1913.588,0
287,14.35,-14.003,5.808,0.0,-2.791,4.874,0.0,11.253,47770.765,0
288,14.4,-14.003,5.808,0.0,-2.798,4.875,0.71,11.245,57.223,0
289,14.45,-14.003,5.808,0.0,-2.818,4.877,1.85,11.225,21.861,0
290,14.5,-14.003,5.808,0.0,-2.852,4.881,2.92,11.191,13.775,0
291,14.55,-14.003,5.808,0.0,-2.902,4.886,4.09,11.14,9.817,0
292,14.6,-14.003,5.808,0.0,-2.968,4.892,5.32,11.074,7.487,0
293,14.65,-14.003,5.808,0.0,-3.053,4.901,6.64,10.989,5.962,0
294,14.7,-14.003,5.808,0.0,-3.154,4.911,7.75,10.887,5.055,0
295,14.75,-14.003,5.808,0.0,-3.266,4.923,8.27,10.775,4.692,0
296,14.8,-14.003,5.808,0.0,-3.381,4.934,8.25,10.659,4.651,0
297,14.85,-14.003,5.808,0.0,-3.492,4.945,7.88,10.548,4.816,0
298,14.9,-14.003,5.808,0.0,-3.596,4.956,7.23,10.443,5.199,0
299,14.95,-14.003,5.808,0.0,-3.664,4.962,3.05,10.375,12.231,0
