tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
26,1.3,-16.605,-138.071,21.89,-16.651,-153.451,13.67,15.381,-1,0
27,1.35,-16.603,-137.763,22.27,-16.649,-153.25,14.99,15.487,-1,0
28,1.4,-16.601,-137.451,22.46,-16.647,-153.031,16.27,15.58,-1,0
29,1.45,-16.599,-137.137,22.73,-16.646,-152.795,17.53,15.658,-1,0
30,1.5,-16.596,-136.817,23.11,-16.645,-152.541,18.77,15.724,-1,0
31,1.55,-16.594,-136.493,23.55,-16.644,-152.271,19.82,15.778,-1,0
32,1.6,-16.591,-136.165,23.74,-16.643,-151.995,20.04,15.83,-1,0
33,1.65,-16.589,-135.833,24.04,-16.642,-151.71,20.81,15.877,-1,0
34,1.7,-16.586,-135.497,24.31,-16.641,-151.414,21.65,15.917,-1,0
35,1.75,-16.583,-135.157,24.63,-16.64,-151.104,22.91,15.947,-1,0
36,1.8,-16.58,-134.812,25.0,-16.639,-150.774,24.2,15.962,-1,0
37,1.85,-16.577,-134.462,25.36,-16.637,-150.431,25.11,15.969,-1,0
38,1.9,-16.574,-134.108,25.64,-16.633,-150.075,26.04,15.967,142.786,0
39,1.95,-16.571,-133.75,25.96,-16.628,-149.703,27.26,15.953,44.12,0
40,2.0,-16.568,-133.387,26.26,-16.623,-149.316,28.33,15.928,27.627,0
41,2.05,-16.565,-133.02,26.62,-16.617,-148.914,29.28,15.894,21.499,0
42,2.1,-16.562,-132.648,26.87,-16.613,-148.502,29.88,15.854,18.946,0
43,2.15,-16.559,-132.276,26.81,-16.608,-148.081,30.67,15.804,14.752,0
44,2.2,-16.556,-131.905,26.79,-16.605,-147.648,31.46,15.744,12.118,0
45,2.25,-16.554,-131.527,27.42,-16.602,-147.203,32.49,15.676,11.134,0
46,2.3,-16.551,-131.143,27.79,-16.599,-146.746,33.12,15.603,10.544,0
47,2.35,-16.548,-130.754,28.15,-16.597,-146.283,33.44,15.529,10.558,0
48,2.4,-16.545,-130.361,28.45,-16.595,-145.82,33.19,15.459,11.735,0
49,2.45,-16.543,-129.963,28.72,-16.594,-145.363,32.74,15.399,13.79,0
50,2.5,-16.54,-129.562,28.98,-16.594,-144.915,31.9,15.353,18.922,0
51,2.55,-16.537,-129.157,29.23,-16.593,-144.478,31.1,15.321,29.619,0
52,2.6,-16.534,-128.749,29.49,-16.593,-144.055,30.14,15.306,83.886,0
53,2.65,-16.531,-128.337,29.73,-16.593,-143.641,29.61,15.304,-1,0
54,2.7,-16.528,-127.922,29.97,-16.593,-143.234,29.12,15.312,-1,0
55,2.75,-16.525,-127.503,30.21,-16.593,-142.832,28.84,15.328,-1,0
56,2.8,-16.522,-127.082,30.45,-16.591,-142.434,28.49,15.353,-1,0
57,2.85,-16.519,-126.657,30.69,-16.59,-142.04,28.35,15.383,-1,0
58,2.9,-16.516,-126.229,30.93,-16.588,-141.648,28.11,15.42,-1,0
59,2.95,-16.513,-125.797,31.16,-16.585,-141.258,28.11,15.461,-1,0
60,3.0,-16.51,-125.362,31.4,-16.581,-140.867,28.11,15.505,-1,0
61,3.05,-16.507,-124.924,31.63,-16.578,-140.476,28.27,15.551,-1,0
62,3.1,-16.504,-124.483,31.87,-16.574,-140.083,28.33,15.6,-1,0
63,3.15,-16.501,-124.039,32.11,-16.571,-139.687,28.57,15.649,-1,0
64,3.2,-16.497,-123.591,32.34,-16.568,-139.289,28.79,15.698,-1,0
65,3.25,-16.494,-123.14,32.58,-16.566,-138.884,29.35,15.745,-1,0
66,3.3,-16.491,-122.686,32.81,-16.565,-138.471,30.03,15.786,-1,0
67,3.35,-16.488,-122.228,33.05,-16.563,-138.046,31.04,15.818,-1,0
68,3.4,-16.484,-121.767,33.28,-16.563,-137.606,32.07,15.839,-1,0
69,3.45,-16.481,-121.303,33.51,-16.563,-137.15,33.35,15.847,-1,0
70,3.5,-16.477,-120.836,33.75,-16.563,-136.677,34.55,15.841,70.656,0
71,3.55,-16.474,-120.365,33.97,-16.563,-136.187,35.63,15.822,34.408,0
72,3.6,-16.471,-119.892,34.19,-16.562,-135.689,35.97,15.797,31.9,0
73,3.65,-16.467,-119.415,34.4,-16.561,-135.19,35.84,15.775,39.322,0
74,3.7,-16.464,-118.936,34.59,-16.56,-134.697,35.24,15.761,87.334,0
75,3.75,-16.461,-118.454,34.77,-16.559,-134.213,34.5,15.76,-1,0
76,3.8,-16.457,-117.97,34.95,-16.557,-133.742,33.6,15.773,-1,0
77,3.85,-16.454,-117.483,35.11,-16.555,-133.28,33.11,15.797,-1,0
78,3.9,-16.45,-116.994,35.26,-16.553,-132.823,32.82,15.829,-1,0
79,3.95,-16.447,-116.504,35.4,-16.551,-132.367,32.86,15.864,-1,0
80,4.0,-16.443,-116.011,35.53,-16.549,-131.91,33.02,15.899,-1,0
81,4.05,-16.439,-115.517,35.65,-16.547,-131.447,33.58,15.93,-1,0
82,4.1,-16.436,-115.021,35.76,-16.545,-130.974,34.29,15.954,-1,0
83,4.15,-16.432,-114.524,35.87,-16.544,-130.49,35.24,15.967,-1,0
84,4.2,-16.429,-114.025,35.96,-16.543,-129.995,35.84,15.971,-1,0
85,4.25,-16.425,-113.525,36.05,-16.543,-129.494,36.25,15.969,292.404,0
86,4.3,-16.421,-113.024,36.14,-16.542,-128.99,36.27,15.966,429.256,0
87,4.35,-16.418,-112.521,36.22,-16.542,-128.488,36.0,15.967,-1,0
88,4.4,-16.414,-112.018,36.29,-16.54,-127.993,35.29,15.976,-1,0
89,4.45,-16.411,-111.513,36.36,-16.538,-127.509,34.61,15.997,-1,0
90,4.5,-16.407,-111.008,36.43,-16.536,-127.034,34.06,16.026,-1,0
91,4.55,-16.403,-110.502,36.49,-16.534,-126.563,33.82,16.062,-1,0
92,4.6,-16.4,-109.994,36.54,-16.531,-126.094,33.69,16.1,-1,0
93,4.65,-16.396,-109.487,36.59,-16.529,-125.624,33.99,16.138,-1,0
94,4.7,-16.392,-108.978,36.64,-16.527,-125.149,34.43,16.171,-1,0
95,4.75,-16.389,-108.469,36.69,-16.524,-124.665,35.07,16.197,-1,0
96,4.8,-16.385,-107.959,36.73,-16.522,-124.173,35.6,16.215,-1,0
97,4.85,-16.382,-107.449,36.77,-16.52,-123.675,36.03,16.227,-1,0
98,4.9,-16.378,-106.938,36.81,-16.519,-123.173,36.18,16.236,-1,0
99,4.95,-16.374,-106.426,36.84,-16.517,-122.67,36.31,16.244,-1,0
100,5.0,-16.37,-105.914,36.87,-16.516,-122.166,36.26,16.252,-1,0
101,5.05,-16.367,-105.402,36.9,-16.515,-121.662,36.25,16.261,-1,0
102,5.1,-16.363,-104.889,36.93,-16.514,-121.16,36.11,16.271,-1,0
103,5.15,-16.36,-104.376,36.96,-16.513,-120.659,36.04,16.284,-1,0
104,5.2,-16.356,-103.862,36.98,-16.511,-120.16,35.85,16.298,-1,0
105,5.25,-16.352,-103.349,37.0,-16.509,-119.663,35.75,16.315,-1,0
106,5.3,-16.348,-102.835,37.03,-16.507,-119.168,35.55,16.334,-1,0
107,5.35,-16.345,-102.32,37.05,-16.504,-118.675,35.43,16.356,-1,0
108,5.4,-16.341,-101.806,37.07,-16.501,-118.185,35.22,16.38,-1,0
109,5.45,-16.337,-101.291,37.08,-16.499,-117.697,35.1,16.407,-1,0
110,5.5,-16.334,-100.775,37.1,-16.496,-117.211,34.88,16.437,-1,0
111,5.55,-16.33,-100.26,37.11,-16.494,-116.728,34.76,16.469,-1,0
112,5.6,-16.326,-99.745,37.13,-16.492,-116.247,34.56,16.503,-1,0
113,5.65,-16.323,-99.229,37.14,-16.49,-115.767,34.61,16.539,-1,0
114,5.7,-16.319,-98.713,37.16,-16.489,-115.285,34.72,16.573,-1,0
115,5.75,-16.315,-98.197,37.17,-16.488,-114.801,35.0,16.605,-1,0
116,5.8,-16.311,-97.68,37.18,-16.486,-114.313,35.17,16.633,-1,0
117,5.85,-16.308,-97.164,37.19,-16.485,-113.823,35.32,16.66,-1,0
118,5.9,-16.304,-96.647,37.2,-16.483,-113.333,35.28,16.686,-1,0
119,5.95,-16.3,-96.131,37.21,-16.481,-112.843,35.29,16.713,-1,0
120,6.0,-16.297,-95.614,37.22,-16.479,-112.354,35.15,16.741,-1,0
121,6.05,-16.293,-95.097,37.22,-16.477,-111.866,35.09,16.77,-1,0
122,6.1,-16.289,-94.58,37.23,-16.473,-111.38,34.91,16.801,-1,0
123,6.15,-16.286,-94.063,37.24,-16.47,-110.896,34.84,16.834,-1,0
124,6.2,-16.282,-93.546,37.24,-16.467,-110.413,34.73,16.868,-1,0
125,6.25,-16.278,-93.028,37.25,-16.464,-109.93,34.77,16.903,-1,0
126,6.3,-16.274,-92.511,37.26,-16.462,-109.447,34.78,16.938,-1,0
127,6.35,-16.271,-91.993,37.26,-16.459,-108.963,34.96,16.971,-1,0
128,6.4,-16.267,-91.476,37.27,-16.457,-108.476,35.1,17.002,-1,0
129,6.45,-16.263,-90.958,37.27,-16.456,-107.986,35.41,17.029,-1,0
130,6.5,-16.259,-90.441,37.28,-16.455,-107.493,35.62,17.053,-1,0
131,6.55,-16.256,-89.923,37.28,-16.454,-106.996,35.81,17.074,-1,0
132,6.6,-16.252,-89.405,37.28,-16.453,-106.499,35.79,17.095,-1,0
133,6.65,-16.248,-88.887,37.29,-16.451,-106.002,35.81,17.116,-1,0
134,6.7,-16.245,-88.369,37.29,-16.45,-105.505,35.69,17.137,-1,0
135,6.75,-16.241,-87.851,37.29,-16.448,-105.01,35.64,17.16,-1,0
136,6.8,-16.237,-87.333,37.3,-16.447,-104.516,35.5,17.184,-1,0
137,6.85,-16.234,-86.815,37.3,-16.445,-104.023,35.48,17.209,-1,0
138,6.9,-16.23,-86.297,37.3,-16.442,-103.531,35.38,17.235,-1,0
139,6.95,-16.226,-85.779,37.3,-16.44,-103.04,35.4,17.262,-1,0
140,7.0,-16.222,-85.261,37.31,-16.438,-102.548,35.42,17.288,-1,0
141,7.05,-16.219,-84.743,37.31,-16.437,-102.055,35.55,17.313,-1,0
142,7.1,-16.215,-84.225,37.31,-16.435,-101.562,35.4,17.339,-1,0
143,7.15,-16.211,-83.707,37.31,-16.434,-101.073,35.03,17.368,-1,0
144,7.2,-16.207,-83.188,37.31,-16.433,-100.593,34.26,17.406,-1,0
145,7.25,-16.204,-82.67,37.32,-16.432,-100.124,33.42,17.455,-1,0
146,7.3,-16.2,-82.152,37.32,-16.431,-99.668,32.45,17.518,-1,0
147,7.35,-16.196,-81.634,37.32,-16.43,-99.222,31.92,17.59,-1,0
148,7.4,-16.193,-81.115,37.32,-16.428,-98.782,31.6,17.668,-1,0
149,7.45,-16.189,-80.597,37.32,-16.426,-98.342,31.73,17.747,-1,0
150,7.5,-16.185,-80.079,37.32,-16.424,-97.899,32.07,17.822,-1,0
151,7.55,-16.182,-79.56,37.32,-16.422,-97.448,32.81,17.889,-1,0
152,7.6,-16.178,-79.042,37.33,-16.419,-96.985,33.64,17.945,-1,0
153,7.65,-16.174,-78.523,37.33,-16.415,-96.509,34.78,17.987,-1,0
154,7.7,-16.17,-78.005,37.33,-16.411,-96.016,35.97,18.012,-1,0
155,7.75,-16.167,-77.487,37.33,-16.407,-95.505,37.23,18.02,-1,0
156,7.8,-16.163,-76.968,37.33,-16.404,-94.981,38.05,18.014,89.801,0
157,7.85,-16.159,-76.45,37.33,-16.4,-94.449,38.37,18.001,62.29,0
158,7.9,-16.155,-75.931,37.33,-16.397,-93.918,38.05,17.989,90.379,0
159,7.95,-16.152,-75.413,37.33,-16.395,-93.394,37.47,17.983,457.01,0
160,8.0,-16.148,-74.894,37.33,-16.393,-92.882,36.52,17.989,-1,0
161,8.05,-16.144,-74.376,37.33,-16.391,-92.383,35.58,18.008,-1,0
162,8.1,-16.141,-73.857,37.33,-16.389,-91.897,34.54,18.042,-1,0
163,8.15,-16.137,-73.339,37.33,-16.387,-91.423,33.96,18.086,-1,0
164,8.2,-16.133,-72.82,37.33,-16.384,-90.954,33.63,18.136,-1,0
165,8.25,-16.13,-72.302,37.33,-16.382,-90.487,33.75,18.187,-1,0
166,8.3,-16.126,-71.783,37.33,-16.38,-90.015,34.1,18.234,-1,0
167,8.35,-16.122,-71.265,37.33,-16.377,-89.536,34.83,18.273,-1,0
168,8.4,-16.118,-70.746,37.34,-16.374,-89.045,35.67,18.301,-1,0
169,8.45,-16.115,-70.228,37.34,-16.371,-88.541,36.74,18.315,-1,0
170,8.5,-16.111,-69.709,37.34,-16.369,-88.024,37.41,18.317,838.63,0
171,8.55,-16.107,-69.191,37.34,-16.367,-87.502,37.68,18.313,189.983,0
172,8.6,-16.103,-68.672,37.34,-16.365,-86.981,37.38,18.31,1594.211,0
173,8.65,-16.1,-68.154,37.34,-16.364,-86.466,36.83,18.314,-1,0
174,8.7,-16.096,-67.635,37.34,-16.364,-85.962,35.9,18.329,-1,0
175,8.75,-16.092,-67.116,37.34,-16.363,-85.471,34.98,18.357,-1,0
176,8.8,-16.089,-66.598,37.34,-16.363,-84.994,33.95,18.398,-1,0
177,8.85,-16.085,-66.079,37.34,-16.362,-84.528,33.38,18.451,-1,0
178,8.9,-16.081,-65.561,37.34,-16.36,-84.067,33.06,18.509,-1,0
179,8.95,-16.077,-65.042,37.34,-16.359,-83.607,33.18,18.567,-1,0
180,9.0,-16.074,-64.524,37.34,-16.357,-83.144,33.52,18.623,-1,0
181,9.05,-16.07,-64.005,37.34,-16.354,-82.673,34.25,18.67,-1,0
182,9.1,-16.066,-63.487,37.34,-16.351,-82.19,35.09,18.706,-1,0
183,9.15,-16.063,-62.968,37.34,-16.349,-81.693,36.24,18.727,-1,0
184,9.2,-16.059,-62.449,37.34,-16.346,-81.18,37.37,18.733,2515.255,0
185,9.25,-16.055,-61.931,37.34,-16.344,-80.654,38.2,18.725,78.477,0
186,9.3,-16.051,-61.412,37.34,-16.342,-80.12,38.55,18.71,55.811,0
187,9.35,-16.048,-60.894,37.34,-16.341,-79.583,38.73,18.692,48.365,0
188,9.4,-16.044,-60.375,37.34,-16.34,-79.045,38.73,18.672,48.466,0
189,9.45,-16.04,-59.856,37.34,-16.34,-78.507,38.73,18.653,48.133,0
190,9.5,-16.036,-59.338,37.34,-16.339,-77.97,38.61,18.635,52.642,0
191,9.55,-16.033,-58.819,37.34,-16.338,-77.435,38.54,18.618,55.724,0
192,9.6,-16.029,-58.301,37.34,-16.333,-76.901,38.36,18.602,65.445,0
193,9.65,-16.025,-57.782,37.34,-16.327,-76.369,38.26,18.589,72.796,0
194,9.7,-16.022,-57.264,37.34,-16.322,-75.839,38.06,18.578,93.347,0
195,9.75,-16.018,-56.745,37.34,-16.319,-75.312,37.93,18.569,112.414,0
196,9.8,-16.014,-56.226,37.34,-16.316,-74.787,37.72,18.563,173.99,0
197,9.85,-16.011,-55.708,37.34,-16.314,-74.264,37.59,18.558,263.443,0
198,9.9,-16.007,-55.189,37.34,-16.315,-73.744,37.38,18.557,1806.289,0
199,9.95,-16.003,-54.671,37.34,-16.316,-73.225,37.25,18.557,-1,0
200,10.0,-15.999,-54.153,37.22,-16.315,-72.71,37.03,18.56,-1,0
201,10.05,-15.996,-53.639,36.82,-16.314,-72.197,36.9,18.56,895.887,0
202,10.1,-15.992,-53.134,36.17,-16.313,-71.687,36.57,18.556,165.152,0
203,10.15,-15.989,-52.639,35.41,-16.31,-71.182,36.21,18.546,84.192,0
204,10.2,-15.985,-52.154,34.66,-16.301,-70.683,35.79,18.531,59.042,0
205,10.25,-15.982,-51.681,33.93,-16.281,-70.189,35.49,18.511,42.649,0
206,10.3,-15.978,-51.218,33.09,-16.246,-69.7,35.23,18.485,31.101,0
207,10.35,-15.976,-50.779,30.69,-16.187,-69.216,35.17,18.439,14.817,0
208,10.4,-15.973,-50.378,28.0,-16.103,-68.734,35.49,18.356,8.826,0
209,10.45,-15.971,-50.016,25.38,-15.988,-68.253,35.95,18.237,6.214,0
210,10.5,-15.969,-49.69,22.81,-15.845,-67.768,36.98,18.079,4.594,0
211,10.55,-15.966,-49.399,20.29,-15.678,-67.275,37.82,17.879,3.672,0
212,10.6,-15.964,-49.143,17.79,-15.486,-66.784,38.2,17.648,3.113,0
213,10.65,-15.963,-48.917,15.74,-15.272,-66.301,37.92,17.398,2.824,0
214,10.7,-15.961,-48.72,13.62,-15.048,-65.831,37.34,17.135,2.6,0
215,10.75,-15.959,-48.552,11.44,-14.827,-65.369,36.48,16.856,2.423,0
216,10.8,-15.958,-48.414,9.24,-14.612,-64.919,35.48,16.561,2.272,0
217,10.85,-15.957,-48.306,7.03,-14.409,-64.481,34.31,16.25,2.144,0
218,10.9,-15.956,-48.228,4.68,-14.223,-64.054,33.11,15.921,2.016,0
219,10.95,-15.956,-48.184,2.26,-14.055,-63.638,31.78,15.571,1.899,0
220,11.0,-15.956,-48.171,0.01,-13.913,-63.234,30.35,15.201,1.804,0
221,11.05,-15.956,-48.17,0.03,-13.798,-62.842,28.94,14.83,1.846,0
222,11.1,-15.956,-48.168,0.04,-13.702,-62.462,27.91,14.471,1.869,0
223,11.15,-15.956,-48.165,0.05,-13.615,-62.094,26.87,14.124,1.895,0
224,11.2,-15.956,-48.163,0.05,-13.538,-61.738,25.86,13.789,1.924,0
225,11.25,-15.956,-48.16,0.06,-13.471,-61.394,24.82,13.465,1.958,0
226,11.3,-15.955,-48.157,0.07,-13.411,-61.063,23.9,13.154,1.987,0
227,11.35,-15.955,-48.154,0.07,-13.357,-60.742,23.25,12.853,1.996,0
228,11.4,-15.955,-48.151,0.08,-13.308,-60.426,22.93,12.557,1.978,0
229,11.45,-15.955,-48.148,0.08,-13.262,-60.111,22.89,12.263,1.936,0
230,11.5,-15.955,-48.145,0.08,-13.221,-59.794,23.16,11.966,1.866,0
231,11.55,-15.955,-48.142,0.08,-13.183,-59.47,23.74,11.663,1.775,0
232,11.6,-15.955,-48.139,0.08,-13.149,-59.136,24.57,11.349,1.669,0
233,11.65,-15.955,-48.136,0.08,-13.12,-58.788,25.39,11.023,1.568,0
234,11.7,-15.955,-48.134,0.07,-13.094,-58.433,25.82,10.689,1.494,0
235,11.75,-15.955,-48.132,0.06,-13.069,-58.075,25.77,10.354,1.45,0
236,11.8,-15.955,-48.13,0.05,-13.044,-57.721,25.39,10.024,1.424,0
237,11.85,-15.955,-48.128,0.04,-13.02,-57.374,24.85,9.7,1.408,0
238,11.9,-15.955,-48.128,0.02,-12.996,-57.035,24.19,9.386,1.398,0
239,11.95,-15.955,-48.127,0.01,-12.972,-56.706,23.45,9.083,1.395,0
240,12.0,-15.955,-48.127,0.01,-12.949,-56.388,22.65,8.791,1.398,0
241,12.05,-15.955,-48.127,0.01,-12.928,-56.086,20.53,8.515,1.494,0
242,12.1,-15.955,-48.128,0.02,-12.91,-55.842,15.7,8.294,1.904,0
243,12.15,-15.955,-48.128,0.02,-12.899,-55.666,10.85,8.133,2.705,0
244,12.2,-15.955,-48.129,0.03,-12.892,-55.556,6.03,8.033,4.82,0
245,12.25,-15.955,-48.13,0.03,-12.89,-55.512,1.28,7.993,23.058,0
246,12.3,-15.955,-48.131,0.03,-12.89,-55.51,0.0,7.99,-1,0
247,12.35,-15.955,-48.132,0.03,-12.89,-55.51,0.0,7.989,-1,0
248,12.4,-15.955,-48.133,0.03,-12.89,-55.51,0.0,7.988,-1,0
249,12.45,-15.955,-48.134,0.02,-12.89,-55.509,0.0,7.987,-1,0
250,12.5,-15.955,-48.135,0.02,-12.89,-55.509,0.0,7.986,-1,0
251,12.55,-15.955,-48.135,0.02,-12.89,-55.509,0.0,7.986,-1,0
252,12.6,-15.955,-48.136,0.01,-12.89,-55.509,0.0,7.985,-1,0
253,12.65,-15.955,-48.136,0.01,-12.89,-55.509,0.0,7.985,-1,0
254,12.7,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.984,-1,0
255,12.75,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.984,-1,0
256,12.8,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.984,-1,0
257,12.85,-15.955,-48.136,0.01,-12.89,-55.509,0.0,7.985,-1,0
258,12.9,-15.955,-48.136,0.01,-12.89,-55.509,0.0,7.985,-1,0
259,12.95,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
260,13.0,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
261,13.05,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
262,13.1,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
263,13.15,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
264,13.2,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
265,13.25,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
266,13.3,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
267,13.35,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
268,13.4,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
269,13.45,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
270,13.5,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
271,13.55,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
272,13.6,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
273,13.65,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
274,13.7,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
275,13.75,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
276,13.8,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
277,13.85,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
278,13.9,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
279,13.95,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
280,14.0,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
281,14.05,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
282,14.1,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
283,14.15,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
284,14.2,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
285,14.25,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
286,14.3,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
287,14.35,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
288,14.4,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
289,14.45,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
290,14.5,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
291,14.55,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
292,14.6,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
293,14.65,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
294,14.7,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
295,14.75,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
296,14.8,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
297,14.85,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
298,14.9,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
299,14.95,-15.955,-48.136,0.0,-12.89,-55.509,0.0,7.985,-1,0
