tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,69.702,6.259,35.41,17.65,-1,0
85,4.25,51.554,6.246,35.9,69.213,6.256,35.1,17.659,-1,0
86,4.3,51.055,6.242,35.99,68.727,6.254,35.0,17.671,-1,0
87,4.35,50.555,6.239,36.08,68.243,6.251,34.74,17.688,-1,0
88,4.4,50.053,6.236,36.17,67.762,6.249,34.49,17.709,-1,0
89,4.45,49.55,6.233,36.24,67.286,6.246,34.17,17.736,-1,0
90,4.5,49.047,6.229,36.32,66.813,6.244,34.08,17.766,-1,0
91,4.55,48.542,6.226,36.38,66.34,6.242,34.0,17.798,-1,0
92,4.6,48.036,6.223,36.45,65.868,6.24,34.02,17.832,-1,0
93,4.65,47.53,6.22,36.5,65.395,6.238,34.06,17.866,-1,0
94,4.7,47.022,6.216,36.56,64.919,6.235,34.4,17.897,-1,0
95,4.75,46.514,6.213,36.61,64.44,6.232,34.62,17.926,-1,0
96,4.8,46.005,6.21,36.66,63.956,6.228,34.97,17.95,-1,0
97,4.85,45.496,6.206,36.7,63.468,6.223,35.17,17.972,-1,0
98,4.9,44.986,6.203,36.74,62.978,6.218,35.38,17.992,-1,0
99,4.95,44.475,6.2,36.78,62.486,6.213,35.44,18.011,-1,0
100,5.0,43.964,6.196,36.82,61.992,6.208,35.66,18.028,-1,0
101,5.05,43.453,6.193,36.85,61.495,6.202,35.94,18.043,-1,0
102,5.1,42.941,6.19,36.88,60.993,6.197,36.36,18.052,-1,0
103,5.15,42.428,6.186,36.91,60.486,6.192,36.48,18.058,-1,0
104,5.2,41.915,6.183,36.94,59.98,6.187,36.5,18.064,-1,0
105,5.25,41.402,6.18,36.97,59.474,6.184,36.29,18.072,-1,0
106,5.3,40.888,6.176,36.99,58.972,6.181,36.08,18.084,-1,0
107,5.35,40.374,6.173,37.01,58.474,6.179,35.75,18.099,-1,0
108,5.4,39.86,6.169,37.03,57.978,6.177,35.63,18.118,-1,0
109,5.45,39.346,6.166,37.05,57.484,6.176,35.63,18.138,-1,0
110,5.5,38.831,6.163,37.07,56.987,6.174,35.9,18.156,-1,0
111,5.55,38.316,6.159,37.09,56.486,6.172,36.16,18.17,-1,0
112,5.6,37.801,6.156,37.1,55.982,6.169,36.33,18.181,-1,0
113,5.65,37.285,6.153,37.12,55.478,6.167,36.23,18.193,-1,0
114,5.7,36.77,6.149,37.13,54.976,6.164,36.09,18.206,-1,0
115,5.75,36.254,6.146,37.14,54.478,6.161,35.77,18.224,-1,0
116,5.8,35.738,6.142,37.16,53.983,6.157,35.51,18.245,-1,0
117,5.85,35.222,6.139,37.17,53.492,6.153,35.27,18.27,-1,0
118,5.9,34.706,6.135,37.18,53.002,6.149,35.24,18.297,-1,0
119,5.95,34.189,6.132,37.19,52.515,6.145,35.03,18.326,-1,0
120,6.0,33.673,6.129,37.2,52.029,6.142,34.97,18.356,-1,0
121,6.05,33.156,6.125,37.21,51.544,6.139,34.93,18.388,-1,0
122,6.1,32.639,6.122,37.21,51.057,6.136,35.06,18.418,-1,0
123,6.15,32.122,6.118,37.22,50.57,6.134,35.12,18.448,-1,0
124,6.2,31.605,6.115,37.23,50.081,6.13,35.21,18.476,-1,0
125,6.25,31.088,6.111,37.23,49.593,6.127,35.08,18.505,-1,0
126,6.3,30.571,6.108,37.24,49.106,6.124,35.1,18.535,-1,0
127,6.35,30.054,6.104,37.25,48.618,6.122,35.14,18.565,-1,0
128,6.4,29.536,6.101,37.25,48.129,6.12,35.23,18.593,-1,0
129,6.45,29.019,6.098,37.26,47.64,6.118,35.25,18.621,-1,0
130,6.5,28.501,6.094,37.26,47.149,6.117,35.42,18.647,-1,0
131,6.55,27.984,6.091,37.26,46.656,6.115,35.51,18.672,-1,0
132,6.6,27.466,6.087,37.27,46.161,6.114,35.72,18.695,-1,0
133,6.65,26.949,6.084,37.27,45.665,6.112,35.7,18.717,-1,0
134,6.7,26.431,6.08,37.28,45.169,6.111,35.8,18.738,-1,0
135,6.75,25.913,6.077,37.28,44.671,6.11,35.85,18.758,-1,0
136,6.8,25.395,6.073,37.28,44.172,6.109,35.94,18.777,-1,0
137,6.85,24.878,6.07,37.29,43.674,6.109,35.74,18.797,-1,0
138,6.9,24.36,6.066,37.29,43.18,6.108,35.54,18.82,-1,0
139,6.95,23.842,6.063,37.29,42.689,6.108,35.22,18.847,-1,0
140,7.0,23.324,6.059,37.3,42.201,6.107,35.1,18.877,-1,0
141,7.05,22.806,6.056,37.3,41.714,6.106,35.0,18.908,-1,0
142,7.1,22.288,6.052,37.3,41.228,6.105,35.01,18.94,-1,0
143,7.15,21.77,6.049,37.3,40.743,6.104,34.92,18.973,-1,0
144,7.2,21.252,6.045,37.31,40.257,6.103,35.05,19.005,-1,0
145,7.25,20.734,6.042,37.31,39.769,6.102,35.13,19.035,-1,0
146,7.3,20.216,6.038,37.31,39.28,6.101,35.19,19.065,-1,0
147,7.35,19.697,6.035,37.31,38.792,6.1,35.11,19.095,-1,0
148,7.4,19.179,6.031,37.31,38.305,6.099,35.02,19.126,-1,0
149,7.45,18.661,6.028,37.32,37.82,6.097,34.88,19.159,-1,0
150,7.5,18.143,6.025,37.32,37.336,6.096,34.92,19.193,-1,0
151,7.55,17.624,6.021,37.32,36.85,6.095,35.0,19.226,-1,0
152,7.6,17.106,6.018,37.32,36.363,6.094,35.12,19.257,-1,0
153,7.65,16.588,6.014,37.32,35.874,6.094,35.19,19.287,-1,0
154,7.7,16.069,6.011,37.32,35.384,6.093,35.36,19.315,-1,0
155,7.75,15.551,6.007,37.32,34.894,6.091,35.26,19.343,-1,0
156,7.8,15.033,6.004,37.33,34.404,6.09,35.22,19.372,-1,0
157,7.85,14.514,6.0,37.33,33.916,6.089,35.03,19.402,-1,0
158,7.9,13.996,5.997,37.33,33.432,6.087,34.8,19.436,-1,0
159,7.95,13.477,5.993,37.34,32.951,6.086,34.49,19.474,-1,0
160,8.0,12.959,5.99,37.34,32.473,6.086,34.47,19.514,-1,0
161,8.05,12.441,5.986,37.34,31.993,6.086,34.57,19.553,-1,0
162,8.1,11.922,5.983,37.35,31.511,6.085,34.86,19.589,-1,0
163,8.15,11.404,5.979,37.35,31.024,6.083,35.15,19.621,-1,0
164,8.2,10.885,5.976,37.36,30.533,6.082,35.55,19.648,-1,0
165,8.25,10.366,5.972,37.36,30.037,6.08,35.69,19.671,-1,0
166,8.3,9.848,5.969,37.36,29.542,6.078,35.67,19.694,-1,0
167,8.35,9.329,5.966,37.37,29.048,6.077,35.47,19.719,-1,0
168,8.4,8.81,5.962,37.37,28.556,6.075,35.37,19.746,-1,0
169,8.45,8.291,5.959,37.37,28.066,6.073,35.21,19.776,-1,0
170,8.5,7.772,5.955,37.38,27.577,6.071,35.26,19.805,-1,0
171,8.55,7.253,5.952,37.39,27.087,6.068,35.34,19.834,-1,0
172,8.6,6.734,5.948,37.4,26.593,6.066,35.67,19.86,-1,0
173,8.65,6.215,5.945,37.4,26.096,6.062,35.86,19.882,-1,0
174,8.7,5.696,5.941,37.41,25.596,6.059,36.14,19.901,-1,0
175,8.75,5.176,5.938,37.42,25.094,6.055,36.14,19.918,-1,0
176,8.8,4.657,5.934,37.43,24.592,6.051,36.08,19.935,-1,0
177,8.85,4.138,5.931,37.43,24.093,6.046,35.8,19.956,-1,0
178,8.9,3.618,5.927,37.44,23.598,6.042,35.58,19.98,-1,0
179,8.95,3.098,5.924,37.45,23.106,6.039,35.37,20.008,-1,0
180,9.0,2.578,5.92,37.45,22.614,6.036,35.51,20.036,-1,0
181,9.05,2.058,5.917,37.46,22.118,6.033,35.8,20.06,-1,0
182,9.1,1.538,5.913,37.46,21.617,6.03,36.29,20.079,-1,0
183,9.15,1.018,5.91,37.47,21.11,6.026,36.68,20.092,-1,0
184,9.2,0.497,5.906,37.48,20.598,6.023,36.93,20.101,-1,0
185,9.25,-0.023,5.903,37.49,20.085,6.02,36.89,20.109,-1,0
186,9.3,-0.544,5.899,37.5,19.573,6.016,36.83,20.117,-1,0
187,9.35,-1.064,5.896,37.51,19.064,6.013,36.53,20.129,-1,0
188,9.4,-1.585,5.892,37.52,18.559,6.011,36.27,20.144,-1,0
189,9.45,-2.106,5.889,37.53,18.059,6.008,35.85,20.165,-1,0
190,9.5,-2.627,5.885,37.54,17.563,6.005,35.53,20.191,-1,0
191,9.55,-3.148,5.882,37.55,17.073,6.002,35.21,20.222,-1,0
192,9.6,-3.669,5.878,37.56,16.584,6.0,35.22,20.254,-1,0
193,9.65,-4.191,5.875,37.57,16.093,5.998,35.45,20.285,-1,0
194,9.7,-4.713,5.871,37.57,15.596,5.996,36.05,20.309,-1,0
195,9.75,-5.234,5.868,37.58,15.091,5.994,36.61,20.326,-1,0
196,9.8,-5.756,5.864,37.59,14.578,5.992,37.09,20.335,-1,0
197,9.85,-6.278,5.861,37.6,14.06,5.989,37.49,20.339,-1,0
198,9.9,-6.801,5.857,37.61,13.534,5.986,38.18,20.335,129.76,0
199,9.95,-7.323,5.854,37.62,12.998,5.983,38.91,20.321,56.929,0
200,10.0,-7.844,5.85,37.51,12.452,5.98,39.46,20.298,37.646,0
201,10.05,-8.362,5.847,37.13,11.904,5.978,39.46,20.267,31.419,0
202,10.1,-8.871,5.843,36.5,11.358,5.978,39.11,20.231,27.844,0
203,10.15,-9.371,5.84,35.76,10.82,5.978,38.52,20.192,26.415,0
204,10.2,-9.86,5.837,35.03,10.289,5.976,38.14,20.15,23.38,0
205,10.25,-10.339,5.834,34.33,9.763,5.975,37.72,20.103,21.353,0
206,10.3,-10.807,5.831,33.51,9.24,5.972,37.56,20.049,17.824,0
207,10.35,-11.252,5.828,31.14,8.719,5.97,37.53,19.973,11.247,0
208,10.4,-11.659,5.826,28.47,8.197,5.968,37.59,19.858,7.836,0
209,10.45,-12.028,5.824,25.88,7.675,5.966,37.66,19.705,6.017,0
210,10.5,-12.362,5.821,23.33,7.151,5.963,37.85,19.513,4.84,0
211,10.55,-12.66,5.819,20.83,6.626,5.96,37.78,19.287,4.095,0
212,10.6,-12.924,5.817,18.36,6.101,5.956,37.81,19.026,3.522,0
213,10.65,-13.157,5.816,16.26,5.577,5.952,37.77,18.734,3.136,0
214,10.7,-13.362,5.814,14.19,5.053,5.95,37.64,18.416,2.826,0
215,10.75,-13.538,5.812,12.05,4.533,5.947,37.32,18.072,2.575,0
216,10.8,-13.685,5.811,9.88,4.017,5.945,37.01,17.703,2.349,0
217,10.85,-13.802,5.81,7.7,3.507,5.942,36.54,17.31,2.16,0
218,10.9,-13.89,5.809,5.48,3.003,5.94,36.14,16.894,1.983,0
219,10.95,-13.945,5.809,3.06,2.506,5.938,35.52,16.452,1.824,0
220,11.0,-13.969,5.808,0.77,2.017,5.935,34.98,15.987,1.682,0
221,11.05,-13.971,5.808,0.02,1.536,5.932,34.5,15.508,1.619,0
222,11.1,-13.973,5.808,0.03,1.058,5.93,34.36,15.032,1.577,0
223,11.15,-13.975,5.808,0.04,0.581,5.928,34.37,14.557,1.527,0
224,11.2,-13.977,5.808,0.05,0.103,5.926,34.54,14.081,1.47,0
225,11.25,-13.98,5.808,0.06,-0.376,5.923,34.46,13.605,1.424,0
226,11.3,-13.983,5.808,0.07,-0.854,5.92,34.33,13.13,1.38,0
227,11.35,-13.986,5.808,0.07,-1.327,5.918,33.99,12.659,1.344,0
228,11.4,-13.988,5.808,0.07,-1.796,5.915,33.67,12.193,1.307,0
229,11.45,-13.991,5.808,0.08,-2.26,5.914,33.24,11.732,1.274,0
230,11.5,-13.994,5.808,0.08,-2.719,5.913,32.83,11.277,1.239,0
231,11.55,-13.997,5.808,0.08,-3.169,5.912,32.1,10.83,1.217,0
232,11.6,-14.0,5.808,0.08,-3.609,5.912,31.35,10.393,1.197,0
233,11.65,-14.003,5.808,0.07,-4.035,5.913,30.29,9.969,1.188,0
234,11.7,-14.005,5.808,0.07,-4.448,5.915,29.37,9.559,1.174,0
235,11.75,-14.007,5.808,0.06,-4.846,5.919,28.23,9.163,1.171,0
236,11.8,-14.009,5.808,0.05,-5.231,5.925,27.29,8.78,1.16,0
237,11.85,-14.01,5.808,0.04,-5.6,5.936,26.17,8.413,1.159,0
238,11.9,-14.011,5.808,0.03,-5.955,5.948,25.27,8.058,1.15,0
239,11.95,-14.012,5.808,0.02,-6.297,5.961,24.24,7.718,1.147,0
240,12.0,-14.012,5.808,0.01,-6.627,5.976,23.57,7.388,1.129,0
241,12.05,-14.012,5.808,0.01,-6.945,5.997,22.54,7.07,1.13,0
242,12.1,-14.012,5.808,0.02,-7.248,6.027,21.63,6.768,1.127,0
243,12.15,-14.011,5.808,0.02,-7.537,6.069,20.77,6.48,1.124,0
244,12.2,-14.01,5.808,0.03,-7.818,6.12,20.57,6.201,1.087,0
245,12.25,-14.01,5.808,0.03,-8.097,6.175,20.47,5.925,1.043,0
246,12.3,-14.009,5.808,0.03,-8.377,6.233,20.88,5.648,0.975,0
247,12.35,-14.008,5.808,0.03,-8.666,6.291,21.41,5.365,0.903,0
248,12.4,-14.007,5.808,0.03,-8.961,6.36,22.24,5.076,0.823,0
249,12.45,-14.003,5.808,0.31,-9.043,6.423,5.17,4.999,3.701,1
250,12.5,-13.998,5.809,0.22,-9.029,6.444,1.44,5.01,14.81,0
251,12.55,-13.993,5.809,0.14,-9.066,6.46,4.25,4.97,4.349,0
252,12.6,-13.99,5.808,0.1,-9.086,6.471,0.42,4.949,55.434,1
253,12.65,-13.988,5.806,0.13,-9.089,6.474,0.23,4.945,183.356,1
254,12.7,-13.988,5.805,0.14,-9.089,6.477,0.27,4.944,136.254,1
255,12.75,-13.988,5.805,0.14,-9.089,6.478,0.07,4.945,-1,1
256,12.8,-13.988,5.806,0.1,-9.088,6.479,0.06,4.946,-1,1
257,12.85,-13.988,5.806,0.06,-9.087,6.48,0.07,4.947,1595.798,1
258,12.9,-13.989,5.806,0.02,-9.087,6.482,0.07,4.949,394.249,1
259,12.95,-13.989,5.806,0.01,-9.086,6.483,0.06,4.95,352.766,1
260,13.0,-13.99,5.806,0.03,-9.086,6.484,0.06,4.951,809.281,1
261,13.05,-13.99,5.807,0.05,-9.085,6.485,0.05,4.952,33903.241,1
262,13.1,-13.991,5.807,0.06,-9.085,6.486,0.05,4.953,-1,1
263,13.15,-13.991,5.807,0.06,-9.084,6.487,0.04,4.954,-1,1
264,13.2,-13.992,5.807,0.06,-9.084,6.487,0.04,4.955,-1,1
265,13.25,-13.992,5.807,0.06,-9.083,6.488,0.04,4.956,-1,1
266,13.3,-13.992,5.808,0.05,-9.083,6.489,0.04,4.956,-1,1
267,13.35,-13.993,5.808,0.04,-9.083,6.49,0.04,4.957,-1,1
268,13.4,-13.993,5.808,0.03,-9.082,6.49,0.04,4.958,4701.287,1
269,13.45,-13.994,5.808,0.02,-9.082,6.491,0.03,4.959,1732.54,1
270,13.5,-13.994,5.808,0.02,-9.082,6.492,0.03,4.96,1158.023,1
271,13.55,-13.994,5.808,0.01,-9.081,6.492,0.03,4.961,798.843,1
272,13.6,-13.994,5.808,0.0,-9.081,6.493,0.03,4.961,693.957,1
273,13.65,-13.995,5.808,0.0,-9.08,6.493,0.03,4.962,712.007,1
274,13.7,-13.995,5.809,0.01,-9.08,6.494,0.03,4.963,830.698,1
275,13.75,-13.995,5.809,0.01,-9.08,6.494,0.01,4.963,5568.402,1
276,13.8,-13.995,5.809,0.01,-9.08,6.494,0.01,4.963,-1,1
277,13.85,-13.996,5.809,0.01,-9.08,6.494,0.01,4.963,-1,1
278,13.9,-13.996,5.809,0.01,-9.08,6.494,0.01,4.964,-1,1
279,13.95,-13.996,5.809,0.01,-9.079,6.494,0.0,4.964,-1,1
280,14.0,-13.996,5.809,0.3,-9.079,6.493,0.03,4.964,-1,1
281,14.05,-13.995,5.809,0.21,-9.079,6.493,0.01,4.964,-1,1
282,14.1,-13.995,5.809,0.13,-9.079,6.493,0.0,4.964,-1,1
283,14.15,-13.995,5.809,0.05,-9.079,6.493,0.01,4.964,-1,1
284,14.2,-13.995,5.809,0.02,-9.078,6.493,0.01,4.964,-1,1
285,14.25,-13.995,5.809,0.06,-9.078,6.493,0.01,4.965,-1,1
286,14.3,-13.996,5.809,0.1,-9.078,6.494,0.01,4.965,-1,1
287,14.35,-13.996,5.809,0.11,-9.078,6.494,0.01,4.965,-1,1
288,14.4,-13.996,5.809,0.33,-9.078,6.494,0.04,4.966,-1,1
289,14.45,-13.996,5.809,0.22,-9.078,6.493,0.02,4.966,-1,1
290,14.5,-13.996,5.809,0.11,-9.078,6.493,0.0,4.966,-1,1
291,14.55,-13.996,5.809,0.02,-9.078,6.493,0.01,4.966,-1,1
292,14.6,-13.996,5.809,0.06,-9.077,6.494,0.01,4.966,-1,1
293,14.65,-13.996,5.809,0.11,-9.077,6.494,0.01,4.966,-1,1
294,14.7,-13.996,5.809,0.14,-9.077,6.494,0.01,4.967,-1,1
295,14.75,-13.996,5.809,0.16,-9.077,6.494,0.01,4.967,-1,1
296,14.8,-13.997,5.809,0.16,-9.077,6.494,0.01,4.967,-1,1
297,14.85,-13.997,5.809,0.27,-9.077,6.494,0.03,4.967,-1,1
298,14.9,-13.996,5.809,0.15,-9.077,6.494,0.01,4.967,-1,1
299,14.95,-13.996,5.809,0.05,-9.077,6.494,0.0,4.967,-1,1
