tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,66.091,5.401,18.65,14.064,-1,0
85,4.25,51.554,6.246,35.9,65.837,5.365,18.31,14.31,-1,0
86,4.3,51.055,6.242,35.99,65.589,5.33,17.92,14.563,-1,0
87,4.35,50.555,6.239,36.08,65.344,5.292,17.76,14.82,-1,0
88,4.4,50.053,6.236,36.17,65.103,5.254,17.49,15.082,-1,0
89,4.45,49.55,6.233,36.24,64.865,5.216,17.22,15.349,-1,0
90,4.5,49.047,6.229,36.32,64.631,5.178,17.06,15.62,-1,0
91,4.55,48.542,6.226,36.38,64.397,5.141,17.13,15.892,-1,0
92,4.6,48.036,6.223,36.45,64.159,5.102,17.4,16.162,-1,0
93,4.65,47.53,6.22,36.5,63.919,5.062,17.67,16.43,-1,0
94,4.7,47.022,6.216,36.56,63.674,5.021,17.99,16.695,-1,0
95,4.75,46.514,6.213,36.61,63.424,4.979,18.39,16.955,-1,0
96,4.8,46.005,6.21,36.66,63.172,4.936,18.32,17.214,-1,0
97,4.85,45.496,6.206,36.7,62.923,4.894,18.07,17.477,-1,0
98,4.9,44.986,6.203,36.74,62.676,4.851,18.08,17.741,-1,0
99,4.95,44.475,6.2,36.78,62.427,4.808,18.4,18.005,-1,0
100,5.0,43.964,6.196,36.82,62.176,4.764,18.48,18.268,-1,0
101,5.05,43.453,6.193,36.85,61.922,4.72,18.52,18.528,-1,0
102,5.1,42.941,6.19,36.88,61.668,4.676,18.66,18.788,-1,0
103,5.15,42.428,6.186,36.91,61.411,4.633,18.83,19.047,-1,0
104,5.2,41.915,6.183,36.94,61.15,4.588,19.32,19.3,-1,0
105,5.25,41.402,6.18,36.97,60.882,4.543,19.7,19.549,-1,0
106,5.3,40.888,6.176,36.99,60.609,4.498,20.04,19.792,-1,0
107,5.35,40.374,6.173,37.01,60.594,4.513,3.22,20.287,-1,1
108,5.4,39.86,6.169,37.03,60.615,4.519,0.8,20.82,-1,0
109,5.45,39.346,6.166,37.05,60.613,4.518,0.69,21.331,-1,0
110,5.5,38.831,6.163,37.07,60.597,4.516,1.66,21.828,-1,0
111,5.55,38.316,6.159,37.09,60.567,4.511,2.65,22.312,-1,0
112,5.6,37.801,6.156,37.1,60.535,4.508,0.38,22.794,-1,1
113,5.65,37.285,6.153,37.12,60.535,4.51,0.06,23.308,-1,1
114,5.7,36.77,6.149,37.13,60.535,4.51,0.06,23.822,-1,1
115,5.75,36.254,6.146,37.14,60.535,4.511,0.07,24.336,-1,1
116,5.8,35.738,6.142,37.16,60.535,4.512,0.06,24.851,-1,1
117,5.85,35.222,6.139,37.17,60.535,4.512,0.06,25.366,-1,1
118,5.9,34.706,6.135,37.18,60.535,4.513,0.05,25.881,-1,1
119,5.95,34.189,6.132,37.19,60.535,4.514,0.05,26.396,-1,1
120,6.0,33.673,6.129,37.2,60.535,4.515,0.09,26.911,-1,1
121,6.05,33.156,6.125,37.21,60.535,4.515,0.04,27.426,-1,1
122,6.1,32.639,6.122,37.21,60.535,4.516,0.04,27.942,-1,1
123,6.15,32.122,6.118,37.22,60.535,4.517,0.04,28.458,-1,1
124,6.2,31.605,6.115,37.23,60.534,4.517,0.07,28.973,-1,1
125,6.25,31.088,6.111,37.23,60.534,4.518,0.06,29.489,-1,1
126,6.3,30.571,6.108,37.24,60.534,4.519,0.05,30.005,-1,1
127,6.35,30.054,6.104,37.25,60.534,4.52,0.06,30.521,-1,1
128,6.4,29.536,6.101,37.25,60.534,4.52,0.05,31.038,-1,1
129,6.45,29.019,6.098,37.26,60.533,4.521,0.05,31.554,-1,1
130,6.5,28.501,6.094,37.26,60.533,4.522,0.06,32.07,-1,1
131,6.55,27.984,6.091,37.26,60.533,4.522,0.07,32.587,-1,1
132,6.6,27.466,6.087,37.27,60.533,4.523,0.01,33.103,-1,1
133,6.65,26.949,6.084,37.27,60.532,4.524,0.04,33.62,-1,1
134,6.7,26.431,6.08,37.28,60.532,4.525,0.01,34.137,-1,1
135,6.75,25.913,6.077,37.28,60.532,4.525,0.09,34.653,-1,1
136,6.8,25.395,6.073,37.28,60.532,4.526,0.03,35.17,-1,1
137,6.85,24.878,6.07,37.29,60.532,4.527,0.03,35.687,-1,1
138,6.9,24.36,6.066,37.29,60.531,4.527,0.06,36.204,-1,1
139,6.95,23.842,6.063,37.29,60.531,4.528,0.01,36.721,-1,1
140,7.0,23.324,6.059,37.3,60.531,4.529,0.08,37.238,-1,1
141,7.05,22.806,6.056,37.3,60.531,4.53,0.02,37.756,-1,1
142,7.1,22.288,6.052,37.3,60.531,4.53,0.05,38.273,-1,1
143,7.15,21.77,6.049,37.3,60.53,4.531,0.01,38.79,-1,1
144,7.2,21.252,6.045,37.31,60.53,4.532,0.01,39.307,-1,1
145,7.25,20.734,6.042,37.31,60.53,4.532,0.01,39.825,-1,1
146,7.3,20.216,6.038,37.31,60.53,4.533,0.05,40.342,-1,1
147,7.35,19.697,6.035,37.31,60.53,4.533,0.03,40.86,-1,1
148,7.4,19.179,6.031,37.31,60.53,4.534,0.05,41.377,-1,1
149,7.45,18.661,6.028,37.32,60.529,4.534,0.02,41.895,-1,1
150,7.5,18.143,6.025,37.32,60.529,4.535,0.05,42.413,-1,1
151,7.55,17.624,6.021,37.32,60.529,4.536,0.05,42.93,-1,1
152,7.6,17.106,6.018,37.32,60.529,4.536,0.02,43.448,-1,1
153,7.65,16.588,6.014,37.32,60.529,4.537,0.04,43.966,-1,1
154,7.7,16.069,6.011,37.32,60.528,4.538,0.05,44.483,-1,1
155,7.75,15.551,6.007,37.32,60.528,4.538,0.05,45.001,-1,1
156,7.8,15.033,6.004,37.33,60.528,4.539,0.05,45.519,-1,1
157,7.85,14.514,6.0,37.33,60.528,4.539,0.04,46.037,-1,1
158,7.9,13.996,5.997,37.33,60.528,4.54,0.05,46.555,-1,1
159,7.95,13.477,5.993,37.34,60.528,4.54,0.01,47.072,-1,1
160,8.0,12.959,5.99,37.34,60.527,4.541,0.06,47.59,-1,1
161,8.05,12.441,5.986,37.34,60.527,4.542,0.07,48.108,-1,1
162,8.1,11.922,5.983,37.35,60.527,4.543,0.08,48.626,-1,1
163,8.15,11.404,5.979,37.35,60.526,4.544,0.07,49.144,-1,1
164,8.2,10.885,5.976,37.36,60.526,4.544,0.02,49.662,-1,1
165,8.25,10.366,5.972,37.36,60.526,4.545,0.04,50.18,-1,1
166,8.3,9.848,5.969,37.36,60.526,4.545,0.02,50.698,-1,1
167,8.35,9.329,5.966,37.37,60.526,4.546,0.11,51.216,-1,1
168,8.4,8.81,5.962,37.37,60.526,4.547,0.03,51.735,-1,1
169,8.45,8.291,5.959,37.37,60.525,4.547,0.03,52.253,-1,1
170,8.5,7.772,5.955,37.38,60.525,4.548,0.03,52.772,-1,1
171,8.55,7.253,5.952,37.39,60.525,4.549,0.02,53.29,-1,1
172,8.6,6.734,5.948,37.4,60.525,4.549,0.05,53.809,-1,1
173,8.65,6.215,5.945,37.4,60.525,4.55,0.05,54.328,-1,1
174,8.7,5.696,5.941,37.41,60.524,4.551,0.05,54.846,-1,1
175,8.75,5.176,5.938,37.42,60.524,4.551,0.05,55.365,-1,1
176,8.8,4.657,5.934,37.43,60.524,4.552,0.05,55.884,-1,1
177,8.85,4.138,5.931,37.43,60.524,4.553,0.06,56.403,-1,1
178,8.9,3.618,5.927,37.44,60.524,4.553,0.06,56.922,-1,1
179,8.95,3.098,5.924,37.45,60.523,4.554,0.04,57.441,-1,1
180,9.0,2.578,5.92,37.45,60.523,4.555,0.06,57.961,-1,1
181,9.05,2.058,5.917,37.46,60.523,4.555,0.05,58.48,-1,1
182,9.1,1.538,5.913,37.46,60.523,4.556,0.05,59.0,-1,1
183,9.15,1.018,5.91,37.47,60.522,4.557,0.05,59.52,-1,1
184,9.2,0.497,5.906,37.48,60.522,4.557,0.02,60.04,-1,1
185,9.25,-0.023,5.903,37.49,60.522,4.558,0.05,60.56,-1,1
186,9.3,-0.544,5.899,37.5,60.522,4.559,0.08,61.08,-1,1
187,9.35,-1.064,5.896,37.51,60.521,4.56,0.04,61.6,-1,1
188,9.4,-1.585,5.892,37.52,60.521,4.56,0.01,62.121,-1,1
189,9.45,-2.106,5.889,37.53,60.521,4.561,0.05,62.641,-1,1
190,9.5,-2.627,5.885,37.54,60.521,4.561,0.03,63.162,-1,1
191,9.55,-3.148,5.882,37.55,60.521,4.562,0.04,63.683,-1,1
192,9.6,-3.669,5.878,37.56,60.521,4.562,0.05,64.204,-1,1
193,9.65,-4.191,5.875,37.57,60.52,4.563,0.05,64.725,-1,1
194,9.7,-4.713,5.871,37.57,60.52,4.564,0.05,65.246,-1,1
195,9.75,-5.234,5.868,37.58,60.52,4.565,0.01,65.767,-1,1
196,9.8,-5.756,5.864,37.59,60.52,4.565,0.02,66.289,-1,1
197,9.85,-6.278,5.861,37.6,60.52,4.566,0.05,66.811,-1,1
198,9.9,-6.801,5.857,37.61,60.519,4.566,0.01,67.332,-1,1
199,9.95,-7.323,5.854,37.62,60.519,4.567,0.05,67.854,-1,1
200,10.0,-7.844,5.85,37.51,60.519,4.568,0.11,68.375,-1,1
201,10.05,-8.362,5.847,37.13,60.519,4.568,0.02,68.893,-1,1
202,10.1,-8.871,5.843,36.5,60.519,4.569,0.07,69.402,-1,1
203,10.15,-9.371,5.84,35.76,60.518,4.57,0.06,69.901,-1,1
204,10.2,-9.86,5.837,35.03,60.518,4.57,0.03,70.389,-1,1
205,10.25,-10.339,5.834,34.33,60.518,4.571,0.08,70.868,-1,1
206,10.3,-10.807,5.831,33.51,60.518,4.571,0.01,71.336,-1,1
207,10.35,-11.252,5.828,31.14,60.518,4.572,0.08,71.781,-1,1
208,10.4,-11.659,5.826,28.47,60.517,4.573,0.04,72.187,-1,1
209,10.45,-12.028,5.824,25.88,60.517,4.573,0.04,72.556,-1,1
210,10.5,-12.362,5.821,23.33,60.517,4.574,0.06,72.889,-1,1
211,10.55,-12.66,5.819,20.83,60.517,4.575,0.04,73.187,-1,1
212,10.6,-12.924,5.817,18.36,60.516,4.576,0.05,73.451,-1,1
213,10.65,-13.157,5.816,16.26,60.516,4.576,0.06,73.683,-1,1
214,10.7,-13.362,5.814,14.19,60.516,4.577,0.05,73.888,-1,1
215,10.75,-13.538,5.812,12.05,60.516,4.578,0.04,74.064,-1,1
216,10.8,-13.685,5.811,9.88,60.516,4.578,0.03,74.211,-1,1
217,10.85,-13.802,5.81,7.7,60.515,4.579,0.06,74.328,-1,1
218,10.9,-13.89,5.809,5.48,60.515,4.58,0.06,74.415,-1,1
219,10.95,-13.945,5.809,3.06,60.515,4.581,0.04,74.47,-1,1
220,11.0,-13.969,5.808,0.77,60.514,4.581,0.05,74.493,-1,1
221,11.05,-13.971,5.808,0.02,60.514,4.582,0.05,74.496,9879.965,1
222,11.1,-13.973,5.808,0.03,60.514,4.583,0.06,74.497,12055.139,1
223,11.15,-13.975,5.808,0.04,60.514,4.584,0.06,74.499,16788.782,1
224,11.2,-13.977,5.808,0.05,60.513,4.584,0.05,74.501,-1,1
225,11.25,-13.98,5.808,0.06,60.513,4.585,0.01,74.504,-1,1
226,11.3,-13.983,5.808,0.07,60.513,4.586,0.08,74.506,27407.164,1
227,11.35,-13.986,5.808,0.07,60.513,4.587,0.05,74.509,-1,1
228,11.4,-13.988,5.808,0.07,60.513,4.587,0.06,74.511,-1,1
229,11.45,-13.991,5.808,0.08,60.512,4.588,0.05,74.514,-1,1
230,11.5,-13.994,5.808,0.08,60.512,4.588,0.05,74.517,-1,1
231,11.55,-13.997,5.808,0.08,60.512,4.589,0.05,74.519,-1,1
232,11.6,-14.0,5.808,0.08,60.512,4.59,0.05,74.522,-1,1
233,11.65,-14.003,5.808,0.07,60.511,4.591,0.05,74.525,-1,1
234,11.7,-14.005,5.808,0.07,60.511,4.591,0.06,74.527,-1,1
235,11.75,-14.007,5.808,0.06,60.511,4.592,0.05,74.529,-1,1
236,11.8,-14.009,5.808,0.05,60.511,4.593,0.07,74.53,16986.334,1
237,11.85,-14.01,5.808,0.04,60.51,4.594,0.07,74.531,10966.707,1
238,11.9,-14.011,5.808,0.03,60.51,4.594,0.03,74.532,52340.024,1
239,11.95,-14.012,5.808,0.02,60.51,4.595,0.04,74.532,10591.357,1
240,12.0,-14.012,5.808,0.01,60.51,4.596,0.05,74.532,6319.742,1
241,12.05,-14.012,5.808,0.01,60.509,4.597,0.06,74.532,5855.209,1
242,12.1,-14.012,5.808,0.02,60.509,4.597,0.05,74.531,8104.402,1
243,12.15,-14.011,5.808,0.02,60.509,4.598,0.05,74.53,11470.189,1
244,12.2,-14.01,5.808,0.03,60.509,4.598,0.03,74.529,47924.296,1
245,12.25,-14.01,5.808,0.03,60.509,4.599,0.07,74.528,6585.418,1
246,12.3,-14.009,5.808,0.03,60.508,4.6,0.04,74.527,37819.214,1
247,12.35,-14.008,5.808,0.03,60.508,4.6,0.04,74.526,18589.544,1
248,12.4,-14.007,5.808,0.03,60.508,4.601,0.05,74.525,13061.113,1
249,12.45,-14.006,5.808,0.03,60.508,4.602,0.05,74.524,10390.231,1
250,12.5,-14.005,5.808,0.02,60.508,4.602,0.03,74.523,63655.413,1
251,12.55,-14.005,5.808,0.02,60.507,4.603,0.03,74.522,16067.571,1
252,12.6,-14.004,5.808,0.01,60.507,4.603,0.01,74.521,-1,1
253,12.65,-14.004,5.808,0.01,60.507,4.603,0.01,74.521,71914.114,1
254,12.7,-14.003,5.808,0.01,60.507,4.604,0.05,74.52,6710.115,1
255,12.75,-14.003,5.808,0.0,60.507,4.604,0.03,74.52,8345.09,1
256,12.8,-14.003,5.808,0.0,60.507,4.605,0.01,74.52,23332.089,1
257,12.85,-14.003,5.808,0.0,60.506,4.606,0.05,74.52,6494.578,1
258,12.9,-14.003,5.808,0.0,60.506,4.606,0.05,74.52,5032.462,1
259,12.95,-14.003,5.808,0.0,60.506,4.607,0.07,74.519,4021.251,1
260,13.0,-14.003,5.808,0.0,60.506,4.608,0.05,74.519,5218.709,1
261,13.05,-14.003,5.808,0.0,60.505,4.608,0.01,74.519,48095.657,1
262,13.1,-14.003,5.808,0.0,60.505,4.609,0.04,74.519,6592.614,1
263,13.15,-14.003,5.808,0.0,60.505,4.61,0.07,74.518,3909.087,1
264,13.2,-14.003,5.808,0.0,60.505,4.611,0.07,74.518,4003.753,1
265,13.25,-14.003,5.808,0.0,60.504,4.611,0.06,74.518,4483.263,1
266,13.3,-14.003,5.808,0.0,60.504,4.612,0.06,74.518,4483.487,1
267,13.35,-14.003,5.808,0.0,60.504,4.613,0.06,74.517,4555.485,1
268,13.4,-14.003,5.808,0.0,60.504,4.614,0.05,74.517,5486.294,1
269,13.45,-14.003,5.808,0.0,60.504,4.614,0.05,74.517,5685.667,1
270,13.5,-14.003,5.808,0.0,60.503,4.615,0.01,74.517,24688.871,1
271,13.55,-14.003,5.808,0.0,60.503,4.615,0.06,74.516,4632.455,1
272,13.6,-14.003,5.808,0.0,60.503,4.616,0.06,74.516,4351.72,1
273,13.65,-14.003,5.808,0.0,60.503,4.617,0.02,74.516,17395.098,1
274,13.7,-14.003,5.808,0.0,60.502,4.617,0.06,74.516,4359.753,1
275,13.75,-14.003,5.808,0.0,60.502,4.618,0.05,74.515,5181.387,1
276,13.8,-14.003,5.808,0.0,60.502,4.619,0.04,74.515,6893.845,1
277,13.85,-14.003,5.808,0.0,60.502,4.619,0.06,74.515,4593.308,1
278,13.9,-14.003,5.808,0.0,60.501,4.62,0.04,74.515,7565.39,1
279,13.95,-14.003,5.808,0.0,60.501,4.621,0.05,74.515,5318.031,1
280,14.0,-14.003,5.808,0.0,60.501,4.621,0.02,74.514,17326.447,1
281,14.05,-14.003,5.808,0.0,60.501,4.622,0.04,74.514,6313.811,1
282,14.1,-14.003,5.808,0.0,60.501,4.622,0.03,74.514,9810.679,1
283,14.15,-14.003,5.808,0.0,60.5,4.623,0.06,74.514,4542.093,1
284,14.2,-14.003,5.808,0.0,60.5,4.624,0.06,74.513,4744.352,1
285,14.25,-14.003,5.808,0.0,60.5,4.624,0.06,74.513,4626.487,1
286,14.3,-14.003,5.808,0.0,60.5,4.625,0.06,74.513,4740.994,1
287,14.35,-14.003,5.808,0.0,60.499,4.626,0.07,74.513,3903.563,1
288,14.4,-14.003,5.808,0.0,60.499,4.627,0.07,74.512,3870.597,1
289,14.45,-14.003,5.808,0.0,60.499,4.628,0.05,74.512,5045.364,1
290,14.5,-14.003,5.808,0.0,60.499,4.628,0.04,74.512,7082.807,1
291,14.55,-14.003,5.808,0.0,60.498,4.629,0.07,74.511,4115.557,1
292,14.6,-14.003,5.808,0.0,60.498,4.63,0.06,74.511,4639.597,1
293,14.65,-14.003,5.808,0.0,60.498,4.63,0.04,74.511,6311.729,1
294,14.7,-14.003,5.808,0.0,60.498,4.631,0.06,74.511,4535.415,1
295,14.75,-14.003,5.808,0.0,60.497,4.632,0.03,74.51,10087.596,1
296,14.8,-14.003,5.808,0.0,60.497,4.633,0.05,74.51,5828.004,1
297,14.85,-14.003,5.808,0.0,60.497,4.633,0.01,74.51,24525.95,1
298,14.9,-14.003,5.808,0.0,60.497,4.634,0.01,74.51,32871.99,1
299,14.95,-14.003,5.808,0.0,60.496,4.634,0.04,74.509,6068.909,1
