tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
70,3.5,562.486,-24.24,25.53,586.161,-21.128,14.7,23.878,-1,0
71,3.55,562.131,-24.243,25.62,585.957,-21.106,14.94,24.032,-1,0
72,3.6,561.774,-24.245,25.71,585.749,-21.086,15.16,24.183,-1,0
73,3.65,561.416,-24.248,25.8,585.538,-21.069,15.4,24.331,-1,0
74,3.7,561.057,-24.25,25.88,585.324,-21.054,15.64,24.476,-1,0
75,3.75,560.697,-24.253,25.95,585.106,-21.042,15.87,24.619,-1,0
76,3.8,560.336,-24.255,26.02,584.884,-21.032,16.11,24.759,-1,0
77,3.85,559.974,-24.258,26.07,584.659,-21.024,16.35,24.896,-1,0
78,3.9,559.612,-24.261,26.1,584.431,-21.017,16.59,25.03,-1,0
79,3.95,559.249,-24.263,26.13,584.198,-21.013,16.83,25.16,-1,0
80,4.0,558.886,-24.266,26.14,583.963,-21.01,17.07,25.287,-1,0
81,4.05,558.523,-24.268,26.15,583.724,-21.01,17.3,25.411,-1,0
82,4.1,558.16,-24.271,26.14,583.483,-21.014,17.53,25.531,-1,0
83,4.15,557.797,-24.274,26.13,583.238,-21.021,17.76,25.648,-1,0
84,4.2,557.435,-24.276,26.11,582.991,-21.03,17.76,25.762,-1,0
85,4.25,557.072,-24.279,26.08,582.745,-21.04,17.75,25.877,-1,0
86,4.3,556.71,-24.281,26.06,582.493,-21.052,18.55,25.984,-1,0
87,4.35,556.348,-24.284,26.03,582.228,-21.063,19.37,26.08,-1,0
88,4.4,555.987,-24.287,26.0,581.953,-21.074,20.11,26.164,-1,0
89,4.45,555.626,-24.289,25.97,581.668,-21.084,20.8,26.238,-1,0
90,4.5,555.266,-24.292,25.95,581.374,-21.094,21.44,26.303,-1,0
91,4.55,554.906,-24.294,25.92,581.071,-21.103,22.01,26.359,-1,0
92,4.6,554.546,-24.297,25.9,580.762,-21.111,22.43,26.409,-1,0
93,4.65,554.186,-24.3,25.89,580.448,-21.116,22.68,26.454,-1,0
94,4.7,553.827,-24.302,25.87,580.133,-21.12,22.77,26.497,-1,0
95,4.75,553.468,-24.305,25.86,579.817,-21.123,22.73,26.541,-1,0
96,4.8,553.109,-24.307,25.86,579.503,-21.125,22.57,26.585,-1,0
97,4.85,552.749,-24.31,25.85,579.192,-21.122,22.3,26.634,-1,0
98,4.9,552.391,-24.312,25.85,578.883,-21.116,22.29,26.684,-1,0
99,4.95,552.031,-24.315,25.85,578.573,-21.11,22.28,26.735,-1,0
100,5.0,551.672,-24.318,25.86,578.27,-21.103,21.42,26.792,-1,0
101,5.05,551.313,-24.32,25.87,577.982,-21.096,20.37,26.863,-1,0
102,5.1,550.954,-24.323,25.87,577.708,-21.09,19.38,26.949,-1,0
103,5.15,550.594,-24.325,25.88,577.447,-21.084,18.48,27.048,-1,0
104,5.2,550.235,-24.328,25.89,577.197,-21.079,17.71,27.157,-1,0
105,5.25,549.875,-24.33,25.9,576.957,-21.075,17.05,27.277,-1,0
106,5.3,549.516,-24.333,25.91,576.725,-21.07,16.51,27.404,-1,0
107,5.35,549.156,-24.336,25.91,576.499,-21.067,16.06,27.538,-1,0
108,5.4,548.796,-24.338,25.92,576.279,-21.063,15.72,27.678,-1,0
109,5.45,548.436,-24.341,25.93,576.063,-21.061,15.45,27.821,-1,0
110,5.5,548.076,-24.343,25.93,575.85,-21.06,15.27,27.967,-1,0
111,5.55,547.715,-24.346,25.93,575.638,-21.059,15.16,28.116,-1,0
112,5.6,547.355,-24.349,25.94,575.428,-21.058,15.1,28.265,-1,0
113,5.65,546.995,-24.351,25.94,575.218,-21.06,15.09,28.415,-1,0
114,5.7,546.635,-24.354,25.94,575.008,-21.063,15.13,28.564,-1,0
115,5.75,546.275,-24.356,25.94,574.798,-21.066,15.2,28.712,-1,0
116,5.8,545.915,-24.359,25.94,574.586,-21.069,15.3,28.859,-1,0
117,5.85,545.554,-24.362,25.94,574.372,-21.071,15.42,29.005,-1,0
118,5.9,545.194,-24.364,25.93,574.157,-21.074,15.55,29.149,-1,0
119,5.95,544.834,-24.367,25.93,573.939,-21.079,15.7,29.29,-1,0
120,6.0,544.474,-24.369,25.93,573.72,-21.084,15.87,29.43,-1,0
121,6.05,544.114,-24.372,25.93,573.498,-21.088,16.04,29.567,-1,0
122,6.1,543.754,-24.374,25.92,573.274,-21.091,16.23,29.702,-1,0
123,6.15,543.394,-24.377,25.92,573.047,-21.095,16.42,29.834,-1,0
124,6.2,543.034,-24.38,25.92,572.817,-21.099,16.62,29.963,-1,0
125,6.25,542.674,-24.382,25.92,572.585,-21.104,16.82,30.09,-1,0
126,6.3,542.314,-24.385,25.92,572.349,-21.109,17.04,30.214,-1,0
127,6.35,541.954,-24.387,25.91,572.111,-21.114,17.25,30.334,-1,0
128,6.4,541.594,-24.39,25.91,571.87,-21.12,17.47,30.452,-1,0
129,6.45,541.234,-24.393,25.91,571.625,-21.126,17.69,30.566,-1,0
130,6.5,540.874,-24.395,25.91,571.378,-21.131,17.92,30.678,-1,0
131,6.55,540.514,-24.398,25.91,571.129,-21.135,17.94,30.788,-1,0
132,6.6,540.154,-24.4,25.91,570.88,-21.138,17.93,30.898,-1,0
133,6.65,539.794,-24.403,25.91,570.627,-21.14,18.54,31.005,-1,0
134,6.7,539.434,-24.406,25.91,570.362,-21.143,19.36,31.099,-1,0
135,6.75,539.074,-24.408,25.91,570.086,-21.146,20.11,31.183,-1,0
136,6.8,538.714,-24.411,25.92,569.801,-21.148,20.8,31.258,-1,0
137,6.85,538.354,-24.413,25.92,569.507,-21.15,21.45,31.323,-1,0
138,6.9,537.994,-24.416,25.92,569.204,-21.151,22.02,31.38,-1,0
139,6.95,537.634,-24.418,25.92,568.894,-21.152,22.45,31.43,-1,0
140,7.0,537.274,-24.421,25.92,568.58,-21.152,22.71,31.476,-1,0
141,7.05,536.914,-24.424,25.92,568.264,-21.153,22.8,31.52,-1,0
142,7.1,536.555,-24.426,25.92,567.948,-21.153,22.76,31.564,-1,0
143,7.15,536.195,-24.429,25.92,567.633,-21.153,22.61,31.609,-1,0
144,7.2,535.835,-24.431,25.92,567.322,-21.154,22.37,31.657,-1,0
145,7.25,535.475,-24.434,25.92,567.011,-21.154,22.36,31.707,-1,0
146,7.3,535.115,-24.437,25.92,566.701,-21.156,22.35,31.756,-1,0
147,7.35,534.755,-24.439,25.92,566.397,-21.157,21.49,31.812,-1,0
148,7.4,534.395,-24.442,25.92,566.107,-21.16,20.43,31.882,-1,0
149,7.45,534.035,-24.444,25.92,565.833,-21.164,19.43,31.967,-1,0
150,7.5,533.675,-24.447,25.92,565.571,-21.166,18.51,32.065,-1,0
151,7.55,533.315,-24.45,25.92,565.321,-21.168,17.71,32.174,-1,0
152,7.6,532.955,-24.452,25.92,565.081,-21.171,17.02,32.293,-1,0
153,7.65,532.595,-24.455,25.92,564.849,-21.174,16.45,32.421,-1,0
154,7.7,532.235,-24.457,25.92,564.625,-21.176,15.99,32.556,-1,0
155,7.75,531.875,-24.46,25.92,564.406,-21.179,15.62,32.696,-1,0
156,7.8,531.515,-24.462,25.92,564.191,-21.181,15.34,32.84,-1,0
157,7.85,531.155,-24.465,25.92,563.979,-21.182,15.14,32.988,-1,0
158,7.9,530.795,-24.468,25.92,563.77,-21.181,15.02,33.138,-1,0
159,7.95,530.435,-24.47,25.92,563.562,-21.18,14.95,33.29,-1,0
160,8.0,530.075,-24.473,25.92,563.354,-21.18,14.93,33.441,-1,0
161,8.05,529.715,-24.475,25.92,563.146,-21.182,14.96,33.593,-1,0
162,8.1,529.355,-24.478,25.92,562.938,-21.186,15.02,33.744,-1,0
163,8.15,528.995,-24.481,25.92,562.729,-21.19,15.12,33.893,-1,0
164,8.2,528.635,-24.483,25.92,562.518,-21.194,15.23,34.042,-1,0
165,8.25,528.275,-24.486,25.92,562.305,-21.198,15.37,34.188,-1,0
166,8.3,527.915,-24.488,25.92,562.09,-21.202,15.52,34.332,-1,0
167,8.35,527.555,-24.491,25.92,561.873,-21.207,15.68,34.474,-1,0
168,8.4,527.196,-24.493,25.92,561.654,-21.212,15.85,34.614,-1,0
169,8.45,526.836,-24.496,25.92,561.432,-21.217,16.04,34.752,-1,0
170,8.5,526.476,-24.499,25.92,561.208,-21.222,16.23,34.887,-1,0
171,8.55,526.116,-24.501,25.92,560.981,-21.223,16.39,35.019,-1,0
172,8.6,525.756,-24.504,25.92,560.752,-21.222,16.6,35.15,-1,0
173,8.65,525.396,-24.506,25.92,560.519,-21.223,16.81,35.277,-1,0
174,8.7,525.036,-24.509,25.92,560.284,-21.224,17.02,35.401,-1,0
175,8.75,524.676,-24.511,25.92,560.046,-21.226,17.24,35.522,-1,0
176,8.8,524.316,-24.514,25.92,559.805,-21.23,17.47,35.64,-1,0
177,8.85,523.956,-24.517,25.92,559.56,-21.235,17.69,35.755,-1,0
178,8.9,523.596,-24.519,25.92,559.313,-21.241,17.92,35.867,-1,0
179,8.95,523.236,-24.522,25.92,559.064,-21.249,17.94,35.977,-1,0
180,9.0,522.876,-24.524,25.92,558.815,-21.258,17.93,36.087,-1,0
181,9.05,522.516,-24.527,25.92,558.562,-21.267,18.54,36.193,-1,0
182,9.1,522.156,-24.529,25.92,558.297,-21.277,19.36,36.287,-1,0
183,9.15,521.796,-24.532,25.92,558.022,-21.287,20.12,36.371,-1,0
184,9.2,521.436,-24.535,25.92,557.737,-21.297,20.82,36.445,-1,0
185,9.25,521.076,-24.537,25.92,557.442,-21.307,21.46,36.509,-1,0
186,9.3,520.716,-24.54,25.92,557.139,-21.317,22.04,36.565,-1,0
187,9.35,520.356,-24.542,25.92,556.83,-21.328,22.47,36.615,-1,0
188,9.4,519.996,-24.545,25.92,556.516,-21.339,22.72,36.66,-1,0
189,9.45,519.636,-24.547,25.92,556.2,-21.35,22.82,36.703,-1,0
190,9.5,519.276,-24.55,25.92,555.883,-21.363,22.78,36.745,-1,0
191,9.55,518.916,-24.553,25.92,555.569,-21.376,22.63,36.79,-1,0
192,9.6,518.556,-24.555,25.92,555.257,-21.39,22.39,36.837,-1,0
193,9.65,518.197,-24.558,25.92,554.947,-21.404,22.33,36.886,-1,0
194,9.7,517.837,-24.56,25.92,554.638,-21.42,22.32,36.935,-1,0
195,9.75,517.477,-24.563,25.92,554.332,-21.437,21.66,36.988,-1,0
196,9.8,517.117,-24.566,25.92,554.041,-21.454,20.59,37.055,-1,0
197,9.85,516.757,-24.568,25.92,553.765,-21.472,19.55,37.138,-1,0
198,9.9,516.397,-24.571,25.92,553.503,-21.49,18.56,37.234,-1,0
199,9.95,516.037,-24.573,25.92,553.253,-21.508,17.68,37.343,-1,0
200,10.0,515.677,-24.576,25.81,553.015,-21.527,16.93,37.462,-1,0
201,10.05,515.323,-24.578,25.35,552.786,-21.544,16.29,37.586,-1,0
202,10.1,514.977,-24.581,24.57,552.565,-21.561,15.77,37.709,-1,0
203,10.15,514.644,-24.583,23.62,552.35,-21.579,15.35,37.825,-1,0
204,10.2,514.324,-24.585,22.67,552.14,-21.596,15.02,37.934,-1,0
205,10.25,514.018,-24.588,21.71,551.934,-21.614,14.79,38.033,-1,0
206,10.3,513.728,-24.59,20.26,551.731,-21.631,14.63,38.118,-1,0
207,10.35,513.46,-24.592,18.68,551.529,-21.648,14.54,38.182,-1,0
208,10.4,513.214,-24.593,17.13,551.328,-21.665,14.5,38.226,-1,0
209,10.45,512.989,-24.595,15.61,551.127,-21.683,14.51,38.249,-1,0
210,10.5,512.785,-24.597,14.13,550.926,-21.704,14.54,38.251,329.943,0
211,10.55,512.601,-24.598,12.68,550.725,-21.729,14.6,38.232,71.733,0
212,10.6,512.437,-24.599,11.29,550.523,-21.754,14.71,38.193,40.219,0
213,10.65,512.291,-24.6,9.95,550.32,-21.781,14.8,38.133,28.299,0
214,10.7,512.163,-24.601,8.69,550.117,-21.817,14.83,38.056,22.307,0
215,10.75,512.053,-24.602,7.49,549.918,-21.864,14.79,37.965,18.74,0
216,10.8,511.958,-24.603,6.38,549.722,-21.922,14.88,37.859,16.04,0
217,10.85,511.878,-24.603,5.36,549.526,-21.986,15.06,37.739,14.005,0
218,10.9,511.811,-24.604,4.44,549.329,-22.055,15.27,37.604,12.491,0
219,10.95,511.756,-24.604,3.6,549.13,-22.13,15.48,37.456,11.351,0
220,11.0,511.712,-24.605,2.85,548.93,-22.21,15.7,37.295,10.452,0
221,11.05,511.678,-24.605,2.19,548.728,-22.294,15.92,37.122,9.733,0
222,11.1,511.657,-24.605,0.7,548.525,-22.383,16.16,36.934,8.603,0
223,11.15,511.658,-24.605,0.0,548.319,-22.476,16.4,36.724,8.064,0
224,11.2,511.657,-24.605,0.01,548.112,-22.572,16.63,36.511,7.908,0
225,11.25,511.657,-24.605,0.01,547.902,-22.672,16.87,36.297,7.748,0
226,11.3,511.657,-24.605,0.01,547.69,-22.775,17.11,36.08,7.592,0
227,11.35,511.656,-24.605,0.01,547.475,-22.881,17.36,35.861,7.438,0
228,11.4,511.656,-24.605,0.0,547.258,-22.988,17.61,35.638,7.287,0
229,11.45,511.656,-24.605,0.0,547.037,-23.098,17.79,35.413,7.166,0
230,11.5,511.656,-24.605,0.0,546.816,-23.208,17.79,35.188,7.122,0
231,11.55,511.656,-24.605,0.0,546.594,-23.316,17.88,34.962,7.041,0
232,11.6,511.656,-24.605,0.0,546.364,-23.428,18.74,34.728,6.673,0
233,11.65,511.656,-24.605,0.0,546.122,-23.541,19.52,34.483,6.359,0
234,11.7,511.656,-24.605,0.0,545.869,-23.655,20.24,34.227,6.087,0
235,11.75,511.656,-24.605,0.0,545.606,-23.769,20.89,33.961,5.853,0
236,11.8,511.656,-24.605,0.0,545.333,-23.879,21.45,33.685,5.652,0
237,11.85,511.656,-24.605,0.0,545.05,-23.984,21.97,33.4,5.472,0
238,11.9,511.656,-24.605,0.0,544.759,-24.084,22.33,33.107,5.339,0
239,11.95,511.656,-24.605,0.0,544.462,-24.175,22.51,32.809,5.247,0
240,12.0,511.656,-24.605,0.0,544.161,-24.258,22.55,32.507,5.189,0
241,12.05,511.656,-24.605,0.0,543.859,-24.332,22.47,32.204,5.159,0
242,12.1,511.656,-24.605,0.0,543.556,-24.396,22.29,31.901,5.153,0
243,12.15,511.656,-24.605,0.0,543.255,-24.452,22.03,31.6,5.164,0
244,12.2,511.656,-24.605,0.0,542.955,-24.499,22.0,31.299,5.122,0
245,12.25,511.656,-24.605,0.0,542.653,-24.538,21.97,30.997,5.079,0
246,12.3,511.656,-24.605,0.0,542.357,-24.57,21.1,30.701,5.237,0
247,12.35,511.656,-24.605,0.0,542.075,-24.593,20.04,30.419,5.463,0
248,12.4,511.656,-24.605,0.0,541.807,-24.61,19.05,30.151,5.697,0
249,12.45,511.656,-24.605,0.0,541.551,-24.622,18.17,29.895,5.923,0
250,12.5,511.656,-24.605,0.0,541.306,-24.628,17.39,29.65,6.139,0
251,12.55,511.656,-24.605,0.0,541.07,-24.629,16.73,29.415,6.328,0
252,12.6,511.656,-24.605,0.0,540.843,-24.625,16.19,29.188,6.489,0
253,12.65,511.656,-24.605,0.0,540.622,-24.618,15.77,28.967,6.614,0
254,12.7,511.656,-24.605,0.0,540.407,-24.609,15.43,28.751,6.707,0
255,12.75,511.656,-24.605,0.0,540.195,-24.598,15.19,28.54,6.762,0
256,12.8,511.656,-24.605,0.0,539.986,-24.585,15.03,28.33,6.786,0
257,12.85,511.656,-24.605,0.0,539.779,-24.572,14.94,28.123,6.779,0
258,12.9,511.656,-24.605,0.0,539.572,-24.559,14.9,27.916,6.747,0
259,12.95,511.656,-24.605,0.0,539.365,-24.545,14.9,27.71,6.693,0
260,13.0,511.656,-24.605,0.0,539.158,-24.533,14.95,27.503,6.622,0
261,13.05,511.656,-24.605,0.0,538.95,-24.521,15.03,27.295,6.537,0
262,13.1,511.656,-24.605,0.0,538.741,-24.509,15.14,27.085,6.442,0
263,13.15,511.656,-24.605,0.0,538.53,-24.498,15.26,26.874,6.339,0
264,13.2,511.656,-24.605,0.0,538.317,-24.488,15.4,26.661,6.232,0
265,13.25,511.656,-24.605,0.0,538.102,-24.479,15.56,26.446,6.119,0
266,13.3,511.656,-24.605,0.0,537.884,-24.471,15.73,26.229,6.004,0
267,13.35,511.656,-24.605,0.0,537.664,-24.463,15.9,26.009,5.888,0
268,13.4,511.656,-24.605,0.0,537.442,-24.458,16.09,25.787,5.77,0
269,13.45,511.656,-24.605,0.0,537.217,-24.454,16.28,25.562,5.653,0
270,13.5,511.656,-24.605,0.0,536.989,-24.452,16.48,25.334,5.536,0
271,13.55,511.656,-24.605,0.0,536.759,-24.453,16.68,25.104,5.419,0
272,13.6,511.656,-24.605,0.0,536.526,-24.456,16.89,24.871,5.302,0
273,13.65,511.656,-24.605,0.0,536.289,-24.46,17.1,24.634,5.185,0
274,13.7,511.656,-24.605,0.0,536.05,-24.465,17.32,24.395,5.07,0
275,13.75,511.656,-24.605,0.0,535.808,-24.471,17.55,24.153,4.955,0
276,13.8,511.656,-24.605,0.0,535.562,-24.479,17.77,23.907,4.843,0
277,13.85,511.656,-24.605,0.0,535.314,-24.487,17.94,23.659,4.747,0
278,13.9,511.656,-24.605,0.0,535.065,-24.496,17.94,23.41,4.699,0
279,13.95,511.656,-24.605,0.0,534.816,-24.506,18.02,23.161,4.626,0
280,14.0,511.656,-24.605,0.0,534.559,-24.515,18.88,22.903,4.368,0
281,14.05,511.656,-24.605,0.0,534.29,-24.526,19.67,22.634,4.143,0
282,14.1,511.656,-24.605,0.0,534.01,-24.535,20.4,22.355,3.945,0
283,14.15,511.656,-24.605,0.0,533.721,-24.544,21.07,22.066,3.77,0
284,14.2,511.656,-24.605,0.0,533.423,-24.552,21.68,21.768,3.615,0
285,14.25,511.656,-24.605,0.0,533.118,-24.558,22.13,21.463,3.491,0
286,14.3,511.656,-24.605,0.0,532.809,-24.563,22.42,21.153,3.397,0
287,14.35,511.656,-24.605,0.0,532.496,-24.566,22.54,20.841,3.329,0
288,14.4,511.656,-24.605,0.0,532.184,-24.569,22.52,20.528,3.281,0
289,14.45,511.656,-24.605,0.0,531.872,-24.57,22.39,20.217,3.251,0
290,14.5,511.656,-24.605,0.0,531.563,-24.569,22.16,19.908,3.234,0
291,14.55,511.656,-24.605,0.0,531.257,-24.567,22.11,19.601,3.192,0
292,14.6,511.656,-24.605,0.0,530.95,-24.565,22.09,19.294,3.144,0
293,14.65,511.656,-24.605,0.0,530.647,-24.564,21.44,18.991,3.189,0
294,14.7,511.656,-24.605,0.0,530.359,-24.563,20.29,18.703,3.318,0
295,14.75,511.656,-24.605,0.0,530.088,-24.564,18.96,18.433,3.5,0
296,14.8,511.656,-24.605,0.0,529.838,-24.566,17.43,18.183,3.755,0
297,14.85,511.656,-24.605,0.0,529.611,-24.569,15.77,17.955,4.099,0
298,14.9,511.656,-24.605,0.0,529.406,-24.573,14.12,17.751,4.525,0
299,14.95,511.656,-24.605,0.0,529.223,-24.577,12.69,17.567,4.982,0
