tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,70.046,4.978,30.44,18.039,-1,0
85,4.25,51.554,6.246,35.9,69.619,4.913,31.63,18.114,-1,0
86,4.3,51.055,6.242,35.99,69.175,4.852,32.62,18.173,-1,0
87,4.35,50.555,6.239,36.08,68.721,4.796,33.15,18.223,-1,0
88,4.4,50.053,6.236,36.17,68.264,4.75,32.96,18.272,-1,0
89,4.45,49.55,6.233,36.24,67.812,4.716,32.47,18.325,-1,0
90,4.5,49.047,6.229,36.32,67.369,4.694,31.68,18.387,-1,0
91,4.55,48.542,6.226,36.38,66.937,4.687,30.82,18.459,-1,0
92,4.6,48.036,6.223,36.45,66.515,4.697,30.22,18.542,-1,0
93,4.65,47.53,6.22,36.5,66.097,4.716,30.16,18.628,-1,0
94,4.7,47.022,6.216,36.56,65.68,4.742,30.16,18.716,-1,0
95,4.75,46.514,6.213,36.61,65.26,4.777,30.45,18.801,-1,0
96,4.8,46.005,6.21,36.66,64.836,4.818,30.9,18.882,-1,0
97,4.85,45.496,6.206,36.7,64.403,4.86,31.57,18.955,-1,0
98,4.9,44.986,6.203,36.74,63.964,4.902,31.78,19.023,-1,0
99,4.95,44.475,6.2,36.78,63.526,4.942,31.64,19.092,-1,0
100,5.0,43.964,6.196,36.82,63.092,4.978,31.05,19.167,-1,0
101,5.05,43.453,6.193,36.85,62.668,5.012,30.42,19.251,-1,0
102,5.1,42.941,6.19,36.88,62.254,5.041,29.49,19.348,-1,0
103,5.15,42.428,6.186,36.91,61.852,5.062,28.68,19.457,-1,0
104,5.2,41.915,6.183,36.94,61.461,5.071,27.94,19.578,-1,0
105,5.25,41.402,6.18,36.97,61.075,5.073,27.78,19.704,-1,0
106,5.3,40.888,6.176,36.99,60.69,5.073,27.75,19.833,-1,0
107,5.35,40.374,6.173,37.01,60.302,5.065,28.21,19.958,-1,0
108,5.4,39.86,6.169,37.03,59.905,5.056,28.82,20.076,-1,0
109,5.45,39.346,6.166,37.05,59.498,5.041,29.76,20.183,-1,0
110,5.5,38.831,6.163,37.07,59.077,5.025,30.68,20.278,-1,0
111,5.55,38.316,6.159,37.09,58.644,5.015,31.46,20.36,-1,0
112,5.6,37.801,6.156,37.1,58.202,5.011,32.03,20.433,-1,0
113,5.65,37.285,6.153,37.12,57.755,5.009,32.23,20.501,-1,0
114,5.7,36.77,6.149,37.13,57.31,5.01,31.89,20.571,-1,0
115,5.75,36.254,6.146,37.14,56.871,5.013,31.37,20.648,-1,0
116,5.8,35.738,6.142,37.16,56.442,5.019,30.53,20.735,-1,0
117,5.85,35.222,6.139,37.17,56.025,5.026,29.76,20.832,-1,0
118,5.9,34.706,6.135,37.18,55.619,5.035,28.82,20.943,-1,0
119,5.95,34.189,6.132,37.19,55.224,5.044,28.32,21.063,-1,0
120,6.0,33.673,6.129,37.2,54.833,5.051,27.99,21.188,-1,0
121,6.05,33.156,6.125,37.21,54.444,5.056,28.1,21.315,-1,0
122,6.1,32.639,6.122,37.21,54.052,5.059,28.4,21.439,-1,0
123,6.15,32.122,6.118,37.22,53.652,5.061,29.12,21.555,-1,0
124,6.2,31.605,6.115,37.23,53.241,5.062,29.92,21.661,-1,0
125,6.25,31.088,6.111,37.23,52.816,5.063,30.95,21.753,-1,0
126,6.3,30.571,6.108,37.24,52.381,5.061,31.49,21.835,-1,0
127,6.35,30.054,6.104,37.25,51.942,5.057,31.59,21.914,-1,0
128,6.4,29.536,6.101,37.25,51.507,5.054,31.17,21.996,-1,0
129,6.45,29.019,6.098,37.26,51.079,5.052,30.61,22.084,-1,0
130,6.5,28.501,6.094,37.26,50.661,5.052,29.74,22.184,-1,0
131,6.55,27.984,6.091,37.26,50.254,5.054,28.95,22.294,-1,0
132,6.6,27.466,6.087,37.27,49.861,5.057,27.91,22.418,-1,0
133,6.65,26.949,6.084,37.27,49.481,5.061,27.04,22.555,-1,0
134,6.7,26.431,6.08,37.28,49.114,5.066,25.94,22.706,-1,0
135,6.75,25.913,6.077,37.28,48.762,5.071,25.05,22.87,-1,0
136,6.8,25.395,6.073,37.28,48.423,5.077,23.95,23.049,-1,0
137,6.85,24.878,6.07,37.29,48.097,5.083,23.08,23.241,-1,0
138,6.9,24.36,6.066,37.29,47.786,5.09,22.06,23.446,-1,0
139,6.95,23.842,6.063,37.29,47.484,5.097,21.51,23.662,-1,0
140,7.0,23.324,6.059,37.3,47.19,5.103,21.04,23.885,-1,0
141,7.05,22.806,6.056,37.3,46.898,5.108,21.0,24.111,-1,0
142,7.1,22.288,6.052,37.3,46.606,5.112,21.13,24.336,-1,0
143,7.15,21.77,6.049,37.3,46.307,5.115,21.73,24.555,-1,0
144,7.2,21.252,6.045,37.31,46.0,5.113,22.39,24.766,-1,0
145,7.25,20.734,6.042,37.31,45.681,5.104,23.44,24.965,-1,0
146,7.3,20.216,6.038,37.31,45.347,5.094,24.47,25.149,-1,0
147,7.35,19.697,6.035,37.31,44.997,5.079,25.77,25.318,-1,0
148,7.4,19.179,6.031,37.31,44.63,5.061,26.99,25.469,-1,0
149,7.45,18.661,6.028,37.32,44.243,5.043,28.42,25.601,-1,0
150,7.5,18.143,6.025,37.32,43.838,5.026,29.68,25.715,-1,0
151,7.55,17.624,6.021,37.32,43.415,5.01,31.03,25.81,-1,0
152,7.6,17.106,6.018,37.32,42.978,4.994,31.68,25.892,-1,0
153,7.65,16.588,6.014,37.32,42.536,4.98,31.83,25.969,-1,0
154,7.7,16.069,6.011,37.32,42.097,4.969,31.44,26.049,-1,0
155,7.75,15.551,6.007,37.32,41.665,4.96,30.9,26.135,-1,0
156,7.8,15.033,6.004,37.33,41.243,4.952,30.04,26.232,-1,0
157,7.85,14.514,6.0,37.33,40.832,4.947,29.35,26.339,-1,0
158,7.9,13.996,5.997,37.33,40.43,4.944,28.73,26.455,-1,0
159,7.95,13.477,5.993,37.34,40.033,4.939,28.57,26.576,-1,0
160,8.0,12.959,5.99,37.34,39.636,4.932,28.59,26.698,-1,0
161,8.05,12.441,5.986,37.34,39.236,4.926,29.05,26.816,-1,0
162,8.1,11.922,5.983,37.35,38.827,4.921,29.65,26.926,-1,0
163,8.15,11.404,5.979,37.35,38.408,4.918,30.54,27.025,-1,0
164,8.2,10.885,5.976,37.36,37.979,4.913,31.0,27.115,-1,0
165,8.25,10.366,5.972,37.36,37.548,4.909,31.07,27.202,-1,0
166,8.3,9.848,5.969,37.36,37.12,4.907,30.62,27.293,-1,0
167,8.35,9.329,5.966,37.37,36.699,4.908,30.05,27.39,-1,0
168,8.4,8.81,5.962,37.37,36.288,4.912,29.26,27.499,-1,0
169,8.45,8.291,5.959,37.37,35.886,4.918,28.86,27.614,-1,0
170,8.5,7.772,5.955,37.38,35.487,4.926,28.62,27.734,-1,0
171,8.55,7.253,5.952,37.39,35.089,4.933,28.8,27.854,-1,0
172,8.6,6.734,5.948,37.4,34.686,4.941,29.17,27.97,-1,0
173,8.65,6.215,5.945,37.4,34.275,4.949,29.94,28.078,-1,0
174,8.7,5.696,5.941,37.41,33.852,4.957,30.72,28.174,-1,0
175,8.75,5.176,5.938,37.42,33.42,4.964,31.31,28.26,-1,0
176,8.8,4.657,5.934,37.43,32.985,4.97,31.26,28.345,-1,0
177,8.85,4.138,5.931,37.43,32.554,4.971,30.93,28.432,-1,0
178,8.9,3.618,5.927,37.44,32.13,4.968,30.2,28.528,-1,0
179,8.95,3.098,5.924,37.45,31.716,4.962,29.58,28.634,-1,0
180,9.0,2.578,5.92,37.45,31.31,4.952,29.03,28.748,-1,0
181,9.05,2.058,5.917,37.46,30.909,4.941,28.92,28.867,-1,0
182,9.1,1.538,5.913,37.46,30.507,4.926,28.97,28.986,-1,0
183,9.15,1.018,5.91,37.47,30.101,4.909,29.47,29.101,-1,0
184,9.2,0.497,5.906,37.48,29.687,4.894,30.11,29.207,-1,0
185,9.25,-0.023,5.903,37.49,29.261,4.88,31.01,29.303,-1,0
186,9.3,-0.544,5.899,37.5,28.826,4.867,31.48,29.388,-1,0
187,9.35,-1.064,5.896,37.51,28.388,4.856,31.55,29.471,-1,0
188,9.4,-1.585,5.892,37.52,27.954,4.846,31.1,29.557,-1,0
189,9.45,-2.106,5.889,37.53,27.526,4.838,30.53,29.651,-1,0
190,9.5,-2.627,5.885,37.54,27.109,4.831,29.75,29.755,-1,0
191,9.55,-3.148,5.882,37.55,26.7,4.824,29.34,29.867,-1,0
192,9.6,-3.669,5.878,37.56,26.295,4.817,29.1,29.983,-1,0
193,9.65,-4.191,5.875,37.57,25.89,4.81,29.28,30.1,-1,0
194,9.7,-4.713,5.871,37.57,25.48,4.802,29.66,30.212,-1,0
195,9.75,-5.234,5.868,37.58,25.062,4.795,30.42,30.316,-1,0
196,9.8,-5.756,5.864,37.59,24.633,4.79,31.2,30.409,-1,0
197,9.85,-6.278,5.861,37.6,24.194,4.784,31.79,30.492,-1,0
198,9.9,-6.801,5.857,37.61,23.753,4.777,31.73,30.573,-1,0
199,9.95,-7.323,5.854,37.62,23.314,4.769,31.42,30.657,-1,0
200,10.0,-7.844,5.85,37.51,22.884,4.763,30.68,30.748,-1,0
201,10.05,-8.362,5.847,37.13,22.464,4.761,29.93,30.845,-1,0
202,10.1,-8.871,5.843,36.5,22.057,4.767,29.0,30.947,-1,0
203,10.15,-9.371,5.84,35.76,21.658,4.777,28.53,31.048,-1,0
204,10.2,-9.86,5.837,35.03,21.266,4.794,28.2,31.143,-1,0
205,10.25,-10.339,5.834,34.33,20.874,4.817,28.33,31.23,-1,0
206,10.3,-10.807,5.831,33.51,20.48,4.849,28.64,31.303,-1,0
207,10.35,-11.252,5.828,31.14,20.078,4.885,29.4,31.345,-1,0
208,10.4,-11.659,5.826,28.47,19.664,4.92,30.23,31.337,64.144,0
209,10.45,-12.028,5.824,25.88,19.237,4.951,31.26,31.278,20.911,0
210,10.5,-12.362,5.821,23.33,18.798,4.979,31.8,31.172,13.257,0
211,10.55,-12.66,5.819,20.83,18.356,5.007,31.89,31.027,10.098,0
212,10.6,-12.924,5.817,18.36,17.917,5.031,31.44,30.852,8.492,0
213,10.65,-13.157,5.816,16.26,17.486,5.049,30.86,30.653,7.56,0
214,10.7,-13.362,5.814,14.19,17.065,5.063,29.99,30.436,6.936,0
215,10.75,-13.538,5.812,12.05,16.655,5.071,29.22,30.203,6.334,0
216,10.8,-13.685,5.811,9.88,16.255,5.072,28.6,29.949,5.759,0
217,10.85,-13.802,5.81,7.7,15.86,5.067,28.43,29.672,5.153,0
218,10.9,-13.89,5.809,5.48,15.465,5.055,28.44,29.366,4.604,0
219,10.95,-13.945,5.809,3.06,15.067,5.038,28.92,29.023,4.04,0
220,11.0,-13.969,5.808,0.77,14.661,5.022,29.55,28.641,3.583,0
221,11.05,-13.971,5.808,0.02,14.244,5.01,30.42,28.227,3.343,0
222,11.1,-13.973,5.808,0.03,13.816,5.003,30.95,27.802,3.237,0
223,11.15,-13.975,5.808,0.04,13.384,5.002,31.22,27.371,3.161,0
224,11.2,-13.977,5.808,0.05,12.952,5.004,30.97,26.942,3.137,0
225,11.25,-13.98,5.808,0.06,12.526,5.008,30.53,26.519,3.133,0
226,11.3,-13.983,5.808,0.07,12.109,5.012,29.72,26.104,3.169,0
227,11.35,-13.986,5.808,0.07,11.701,5.017,29.06,25.7,3.192,0
228,11.4,-13.988,5.808,0.07,11.303,5.021,28.46,25.305,3.209,0
229,11.45,-13.991,5.808,0.08,10.91,5.019,28.27,24.915,3.182,0
230,11.5,-13.994,5.808,0.08,10.518,5.01,28.22,24.526,3.137,0
231,11.55,-13.997,5.808,0.08,10.125,5.0,28.39,24.137,3.069,0
232,11.6,-14.0,5.808,0.08,9.73,4.988,28.47,23.745,3.01,0
233,11.65,-14.003,5.808,0.07,9.332,4.969,28.84,23.351,2.923,0
234,11.7,-14.005,5.808,0.07,8.928,4.947,29.34,22.951,2.823,0
235,11.75,-14.007,5.808,0.06,8.517,4.922,29.82,22.543,2.727,0
236,11.8,-14.009,5.808,0.05,8.102,4.895,30.02,22.132,2.659,0
237,11.85,-14.01,5.808,0.04,7.686,4.874,30.07,21.717,2.604,0
238,11.9,-14.011,5.808,0.03,7.272,4.857,29.67,21.305,2.587,0
239,11.95,-14.012,5.808,0.02,6.864,4.848,29.12,20.9,2.585,0
240,12.0,-14.012,5.808,0.01,6.467,4.843,28.4,20.503,2.6,0
241,12.05,-14.012,5.808,0.01,6.076,4.836,28.05,20.113,2.582,0
242,12.1,-14.012,5.808,0.02,5.689,4.832,27.69,19.727,2.566,0
243,12.15,-14.011,5.808,0.02,5.308,4.829,27.35,19.345,2.548,0
244,12.2,-14.01,5.808,0.03,4.933,4.826,26.77,18.97,2.554,0
245,12.25,-14.01,5.808,0.03,4.563,4.826,26.49,18.6,2.53,0
246,12.3,-14.009,5.808,0.03,4.199,4.824,26.04,18.236,2.524,0
247,12.35,-14.008,5.808,0.03,3.841,4.818,25.69,17.877,2.508,0
248,12.4,-14.007,5.808,0.03,3.487,4.811,25.29,17.524,2.498,0
249,12.45,-14.006,5.808,0.03,3.138,4.804,25.07,17.175,2.469,0
250,12.5,-14.005,5.808,0.02,2.793,4.797,24.76,16.829,2.45,0
251,12.55,-14.005,5.808,0.02,2.449,4.789,24.73,16.487,2.402,0
252,12.6,-14.004,5.808,0.01,2.106,4.78,24.81,16.144,2.343,0
253,12.65,-14.004,5.808,0.01,1.758,4.768,25.22,15.797,2.256,0
254,12.7,-14.003,5.808,0.01,1.407,4.756,25.3,15.447,2.198,0
255,12.75,-14.003,5.808,0.0,1.056,4.742,25.18,15.099,2.159,0
256,12.8,-14.003,5.808,0.0,0.712,4.732,24.6,14.755,2.16,0
257,12.85,-14.003,5.808,0.0,0.375,4.728,24.08,14.42,2.156,0
258,12.9,-14.003,5.808,0.0,0.047,4.725,23.29,14.093,2.178,0
259,12.95,-14.003,5.808,0.0,-0.271,4.725,22.65,13.776,2.19,0
260,13.0,-14.003,5.808,0.0,-0.559,4.727,18.94,13.489,2.564,0
261,13.05,-14.003,5.808,0.0,-0.782,4.731,14.14,13.267,3.379,0
262,13.1,-14.003,5.808,0.0,-0.937,4.736,9.3,13.111,5.074,0
263,13.15,-14.003,5.808,0.0,-1.026,4.74,4.51,13.023,10.396,0
264,13.2,-14.003,5.808,0.0,-1.051,4.741,0.45,12.998,104.206,0
265,13.25,-14.003,5.808,0.0,-1.051,4.741,0.0,12.998,22922.235,0
266,13.3,-14.003,5.808,0.0,-1.06,4.742,1.2,12.988,38.989,0
267,13.35,-14.003,5.808,0.0,-1.086,4.744,2.23,12.963,20.891,0
268,13.4,-14.003,5.808,0.0,-1.126,4.748,3.35,12.923,13.878,0
269,13.45,-14.003,5.808,0.0,-1.182,4.753,4.48,12.866,10.346,0
270,13.5,-14.003,5.808,0.0,-1.254,4.758,5.66,12.794,8.142,0
271,13.55,-14.003,5.808,0.0,-1.345,4.766,7.21,12.703,6.343,0
272,13.6,-14.003,5.808,0.0,-1.455,4.775,8.54,12.592,5.309,0
273,13.65,-14.003,5.808,0.0,-1.583,4.788,9.63,12.463,4.658,0
274,13.7,-14.003,5.808,0.0,-1.722,4.802,10.25,12.324,4.329,0
275,13.75,-14.003,5.808,0.0,-1.864,4.815,10.23,12.181,4.286,0
276,13.8,-14.003,5.808,0.0,-2.002,4.827,9.87,12.042,4.393,0
277,13.85,-14.003,5.808,0.0,-2.134,4.839,9.3,11.91,4.61,0
278,13.9,-14.003,5.808,0.0,-2.258,4.85,8.7,11.786,4.875,0
279,13.95,-14.003,5.808,0.0,-2.372,4.86,8.0,11.671,5.249,0
280,14.0,-14.003,5.808,0.0,-2.474,4.869,6.55,11.569,6.36,0
281,14.05,-14.003,5.808,0.0,-2.527,4.873,1.98,11.515,20.988,0
282,14.1,-14.003,5.808,0.0,-2.532,4.873,0.0,11.511,46291.769,0
283,14.15,-14.003,5.808,0.0,-2.532,4.873,0.0,11.51,31162.89,0
284,14.2,-14.003,5.808,0.0,-2.532,4.873,0.0,11.51,26809.605,0
285,14.25,-14.003,5.808,0.0,-2.532,4.873,0.0,11.51,32995.976,0
286,14.3,-14.003,5.808,0.0,-2.532,4.873,0.0,11.51,38174.61,0
287,14.35,-14.003,5.808,0.0,-2.532,4.873,0.0,11.51,46477.98,0
288,14.4,-14.003,5.808,0.0,-2.533,4.873,0.35,11.509,118.511,0
289,14.45,-14.003,5.808,0.0,-2.537,4.874,0.44,11.505,93.141,0
290,14.5,-14.003,5.808,0.0,-2.547,4.875,0.82,11.496,50.643,0
291,14.55,-14.003,5.808,0.0,-2.568,4.877,1.86,11.474,22.163,0
292,14.6,-14.003,5.808,0.0,-2.602,4.88,2.88,11.441,14.294,0
293,14.65,-14.003,5.808,0.0,-2.65,4.885,3.98,11.392,10.294,0
294,14.7,-14.003,5.808,0.0,-2.715,4.892,5.1,11.327,8.001,0
295,14.75,-14.003,5.808,0.0,-2.797,4.9,6.52,11.244,6.206,0
296,14.8,-14.003,5.808,0.0,-2.897,4.909,7.61,11.144,5.274,0
297,14.85,-14.003,5.808,0.0,-3.008,4.919,8.28,11.032,4.794,0
298,14.9,-14.003,5.808,0.0,-3.123,4.928,8.16,10.917,4.816,0
299,14.95,-14.003,5.808,0.0,-3.234,4.937,7.93,10.806,4.906,0
