tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,70.515,5.197,30.97,18.493,-1,0
85,4.25,51.554,6.246,35.9,70.095,5.135,30.25,18.574,-1,0
86,4.3,51.055,6.242,35.99,69.688,5.075,29.36,18.669,-1,0
87,4.35,50.555,6.239,36.08,69.288,5.017,28.88,18.773,-1,0
88,4.4,50.053,6.236,36.17,68.894,4.964,28.56,18.884,-1,0
89,4.45,49.55,6.233,36.24,68.5,4.915,28.7,18.995,-1,0
90,4.5,49.047,6.229,36.32,68.101,4.866,29.04,19.104,-1,0
91,4.55,48.542,6.226,36.38,67.695,4.823,29.72,19.205,-1,0
92,4.6,48.036,6.223,36.45,67.277,4.79,30.51,19.295,-1,0
93,4.65,47.53,6.22,36.5,66.846,4.766,31.6,19.371,-1,0
94,4.7,47.022,6.216,36.56,66.4,4.754,32.47,19.433,-1,0
95,4.75,46.514,6.213,36.61,65.944,4.752,33.0,19.485,-1,0
96,4.8,46.005,6.21,36.66,65.486,4.759,33.0,19.535,-1,0
97,4.85,45.496,6.206,36.7,65.029,4.778,32.97,19.585,-1,0
98,4.9,44.986,6.203,36.74,64.576,4.807,32.48,19.64,-1,0
99,4.95,44.475,6.2,36.78,64.131,4.841,31.88,19.703,-1,0
100,5.0,43.964,6.196,36.82,63.697,4.874,30.95,19.777,-1,0
101,5.05,43.453,6.193,36.85,63.276,4.908,30.11,19.865,-1,0
102,5.1,42.941,6.19,36.88,62.868,4.94,29.01,19.967,-1,0
103,5.15,42.428,6.186,36.91,62.475,4.966,28.0,20.084,-1,0
104,5.2,41.915,6.183,36.94,62.096,4.984,26.87,20.216,-1,0
105,5.25,41.402,6.18,36.97,61.731,4.994,25.89,20.364,-1,0
106,5.3,40.888,6.176,36.99,61.379,4.993,25.12,20.525,-1,0
107,5.35,40.374,6.173,37.01,61.033,4.986,24.88,20.692,-1,0
108,5.4,39.86,6.169,37.03,60.688,4.978,24.82,20.862,-1,0
109,5.45,39.346,6.166,37.05,60.341,4.968,25.19,21.03,-1,0
110,5.5,38.831,6.163,37.07,59.988,4.95,25.7,21.192,-1,0
111,5.55,38.316,6.159,37.09,59.625,4.927,26.62,21.344,-1,0
112,5.6,37.801,6.156,37.1,59.248,4.906,27.57,21.483,-1,0
113,5.65,37.285,6.153,37.12,58.856,4.894,28.61,21.607,-1,0
114,5.7,36.77,6.149,37.13,58.452,4.892,29.35,21.719,-1,0
115,5.75,36.254,6.146,37.14,58.038,4.9,30.19,21.82,-1,0
116,5.8,35.738,6.142,37.16,57.611,4.916,31.14,21.908,-1,0
117,5.85,35.222,6.139,37.17,57.17,4.933,32.19,21.981,-1,0
118,5.9,34.706,6.135,37.18,56.72,4.956,32.57,22.046,-1,0
119,5.95,34.189,6.132,37.19,56.268,4.982,32.55,22.109,-1,0
120,6.0,33.673,6.129,37.2,55.821,5.008,32.03,22.177,-1,0
121,6.05,33.156,6.125,37.21,55.382,5.033,31.42,22.253,-1,0
122,6.1,32.639,6.122,37.21,54.953,5.054,30.52,22.34,-1,0
123,6.15,32.122,6.118,37.22,54.537,5.073,29.7,22.439,-1,0
124,6.2,31.605,6.115,37.23,54.133,5.087,28.72,22.551,-1,0
125,6.25,31.088,6.111,37.23,53.739,5.095,28.17,22.674,-1,0
126,6.3,30.571,6.108,37.24,53.352,5.097,27.82,22.803,-1,0
127,6.35,30.054,6.104,37.25,52.965,5.094,27.9,22.934,-1,0
128,6.4,29.536,6.101,37.25,52.576,5.089,28.16,23.061,-1,0
129,6.45,29.019,6.098,37.26,52.182,5.085,28.44,23.185,-1,0
130,6.5,28.501,6.094,37.26,51.788,5.078,28.2,23.309,-1,0
131,6.55,27.984,6.091,37.26,51.4,5.069,27.83,23.438,-1,0
132,6.6,27.466,6.087,37.27,51.02,5.062,27.07,23.576,-1,0
133,6.65,26.949,6.084,37.27,50.649,5.057,26.39,23.723,-1,0
134,6.7,26.431,6.08,37.28,50.291,5.053,25.44,23.882,-1,0
135,6.75,25.913,6.077,37.28,49.944,5.051,24.66,24.053,-1,0
136,6.8,25.395,6.073,37.28,49.61,5.051,23.7,24.236,-1,0
137,6.85,24.878,6.07,37.29,49.285,5.052,23.19,24.429,-1,0
138,6.9,24.36,6.066,37.29,48.967,5.056,22.8,24.628,-1,0
139,6.95,23.842,6.063,37.29,48.65,5.061,22.87,24.828,-1,0
140,7.0,23.324,6.059,37.3,48.331,5.067,23.11,25.026,-1,0
141,7.05,22.806,6.056,37.3,48.004,5.074,23.74,25.218,-1,0
142,7.1,22.288,6.052,37.3,47.671,5.082,24.2,25.402,-1,0
143,7.15,21.77,6.049,37.3,47.329,5.089,24.92,25.577,-1,0
144,7.2,21.252,6.045,37.31,46.977,5.094,25.7,25.742,-1,0
145,7.25,20.734,6.042,37.31,46.611,5.1,26.81,25.894,-1,0
146,7.3,20.216,6.038,37.31,46.229,5.105,27.89,26.03,-1,0
147,7.35,19.697,6.035,37.31,45.831,5.105,29.18,26.15,-1,0
148,7.4,19.179,6.031,37.31,45.416,5.1,30.35,26.253,-1,0
149,7.45,18.661,6.028,37.32,44.985,5.094,31.49,26.34,-1,0
150,7.5,18.143,6.025,37.32,44.543,5.083,31.98,26.417,-1,0
151,7.55,17.624,6.021,37.32,44.098,5.07,32.03,26.49,-1,0
152,7.6,17.106,6.018,37.32,43.657,5.06,31.56,26.568,-1,0
153,7.65,16.588,6.014,37.32,43.224,5.053,30.96,26.653,-1,0
154,7.7,16.069,6.011,37.32,42.801,5.047,30.07,26.749,-1,0
155,7.75,15.551,6.007,37.32,42.39,5.043,29.34,26.856,-1,0
156,7.8,15.033,6.004,37.33,41.988,5.041,28.71,26.972,-1,0
157,7.85,14.514,6.0,37.33,41.591,5.04,28.54,27.094,-1,0
158,7.9,13.996,5.997,37.33,41.195,5.038,28.55,27.216,-1,0
159,7.95,13.477,5.993,37.34,40.795,5.036,29.0,27.334,-1,0
160,8.0,12.959,5.99,37.34,40.387,5.035,29.6,27.445,-1,0
161,8.05,12.441,5.986,37.34,39.969,5.034,30.48,27.545,-1,0
162,8.1,11.922,5.983,37.35,39.541,5.032,30.95,27.635,-1,0
163,8.15,11.404,5.979,37.35,39.11,5.031,31.02,27.722,-1,0
164,8.2,10.885,5.976,37.36,38.682,5.028,30.58,27.813,-1,0
165,8.25,10.366,5.972,37.36,38.262,5.024,30.03,27.912,-1,0
166,8.3,9.848,5.969,37.36,37.852,5.02,29.25,28.02,-1,0
167,8.35,9.329,5.966,37.37,37.449,5.015,28.86,28.136,-1,0
168,8.4,8.81,5.962,37.37,37.051,5.011,28.61,28.257,-1,0
169,8.45,8.291,5.959,37.37,36.652,5.005,28.79,28.377,-1,0
170,8.5,7.772,5.955,37.38,36.25,5.003,29.15,28.494,-1,0
171,8.55,7.253,5.952,37.39,35.839,5.004,29.91,28.601,-1,0
172,8.6,6.734,5.948,37.4,35.417,5.005,30.69,28.698,-1,0
173,8.65,6.215,5.945,37.4,34.985,5.006,31.28,28.785,-1,0
174,8.7,5.696,5.941,37.41,34.55,5.007,31.23,28.87,-1,0
175,8.75,5.176,5.938,37.42,34.119,5.009,30.92,28.957,-1,0
176,8.8,4.657,5.934,37.43,33.695,5.009,30.2,29.053,-1,0
177,8.85,4.138,5.931,37.43,33.281,5.007,29.58,29.158,-1,0
178,8.9,3.618,5.927,37.44,32.876,5.003,29.02,29.272,-1,0
179,8.95,3.098,5.924,37.45,32.474,4.993,28.89,29.391,-1,0
180,9.0,2.578,5.92,37.45,32.073,4.982,28.95,29.51,-1,0
181,9.05,2.058,5.917,37.46,31.667,4.969,29.45,29.624,-1,0
182,9.1,1.538,5.913,37.46,31.253,4.952,30.08,29.731,-1,0
183,9.15,1.018,5.91,37.47,30.829,4.93,30.97,29.827,-1,0
184,9.2,0.497,5.906,37.48,30.395,4.904,31.45,29.914,-1,0
185,9.25,-0.023,5.903,37.49,29.958,4.88,31.51,29.998,-1,0
186,9.3,-0.544,5.899,37.5,29.524,4.861,31.01,30.086,-1,0
187,9.35,-1.064,5.896,37.51,29.099,4.849,30.42,30.181,-1,0
188,9.4,-1.585,5.892,37.52,28.683,4.841,29.63,30.287,-1,0
189,9.45,-2.106,5.889,37.53,28.276,4.838,29.21,30.4,-1,0
190,9.5,-2.627,5.885,37.54,27.872,4.837,28.98,30.517,-1,0
191,9.55,-3.148,5.882,37.55,27.469,4.839,29.15,30.635,-1,0
192,9.6,-3.669,5.878,37.56,27.061,4.845,29.53,30.748,-1,0
193,9.65,-4.191,5.875,37.57,26.645,4.853,30.3,30.853,-1,0
194,9.7,-4.713,5.871,37.57,26.218,4.861,31.07,30.947,-1,0
195,9.75,-5.234,5.868,37.58,25.781,4.869,31.64,31.031,-1,0
196,9.8,-5.756,5.864,37.59,25.341,4.874,31.57,31.114,-1,0
197,9.85,-6.278,5.861,37.6,24.905,4.877,31.25,31.199,-1,0
198,9.9,-6.801,5.857,37.61,24.477,4.88,30.52,31.293,-1,0
199,9.95,-7.323,5.854,37.62,24.059,4.88,29.88,31.397,-1,0
200,10.0,-7.844,5.85,37.51,23.649,4.877,29.32,31.509,-1,0
201,10.05,-8.362,5.847,37.13,23.243,4.871,29.21,31.62,-1,0
202,10.1,-8.871,5.843,36.5,22.837,4.865,29.26,31.724,-1,0
203,10.15,-9.371,5.84,35.76,22.427,4.859,29.76,31.814,-1,0
204,10.2,-9.86,5.837,35.03,22.009,4.859,30.32,31.884,-1,0
205,10.25,-10.339,5.834,34.33,21.583,4.867,30.95,31.936,-1,0
206,10.3,-10.807,5.831,33.51,21.151,4.882,31.13,31.973,-1,0
207,10.35,-11.252,5.828,31.14,20.721,4.904,30.96,31.987,-1,0
208,10.4,-11.659,5.826,28.47,20.296,4.93,30.41,31.968,59.36,0
209,10.45,-12.028,5.824,25.88,19.879,4.956,29.88,31.92,28.67,0
210,10.5,-12.362,5.821,23.33,19.469,4.98,29.42,31.842,18.837,0
211,10.55,-12.66,5.819,20.83,19.062,5.002,29.34,31.733,13.427,0
212,10.6,-12.924,5.817,18.36,18.655,5.023,29.43,31.589,10.276,0
213,10.65,-13.157,5.816,16.26,18.242,5.041,29.95,31.409,8.26,0
214,10.7,-13.362,5.814,14.19,17.822,5.054,30.53,31.193,6.87,0
215,10.75,-13.538,5.812,12.05,17.392,5.063,31.2,30.939,5.815,0
216,10.8,-13.685,5.811,9.88,16.956,5.067,31.4,30.651,5.128,0
217,10.85,-13.802,5.81,7.7,16.521,5.067,31.27,30.333,4.631,0
218,10.9,-13.89,5.809,5.48,16.091,5.063,30.71,29.991,4.28,0
219,10.95,-13.945,5.809,3.06,15.67,5.056,30.06,29.626,3.949,0
220,11.0,-13.969,5.808,0.77,15.26,5.046,29.22,29.239,3.699,0
221,11.05,-13.971,5.808,0.02,14.859,5.032,28.78,28.841,3.61,0
222,11.1,-13.973,5.808,0.03,14.462,5.02,28.44,28.447,3.605,0
223,11.15,-13.975,5.808,0.04,14.069,5.011,28.31,28.056,3.574,0
224,11.2,-13.977,5.808,0.05,13.677,5.006,28.23,27.666,3.535,0
225,11.25,-13.98,5.808,0.06,13.282,5.003,28.58,27.275,3.443,0
226,11.3,-13.983,5.808,0.07,12.881,4.999,29.1,26.877,3.333,0
227,11.35,-13.986,5.808,0.07,12.47,4.999,29.97,26.469,3.187,0
228,11.4,-13.988,5.808,0.07,12.047,4.999,30.83,26.049,3.049,0
229,11.45,-13.991,5.808,0.08,11.612,4.998,31.47,25.618,2.937,0
230,11.5,-13.994,5.808,0.08,11.175,4.997,31.44,25.183,2.89,0
231,11.55,-13.997,5.808,0.08,10.741,4.993,31.13,24.752,2.87,0
232,11.6,-14.0,5.808,0.08,10.314,4.987,30.42,24.329,2.887,0
233,11.65,-14.003,5.808,0.07,9.898,4.979,29.71,23.916,2.905,0
234,11.7,-14.005,5.808,0.07,9.493,4.968,28.83,23.514,2.943,0
235,11.75,-14.007,5.808,0.06,9.097,4.952,28.35,23.122,2.943,0
236,11.8,-14.009,5.808,0.05,8.708,4.929,27.93,22.735,2.936,0
237,11.85,-14.01,5.808,0.04,8.322,4.898,27.85,22.353,2.893,0
238,11.9,-14.011,5.808,0.03,7.939,4.866,27.6,21.972,2.869,0
239,11.95,-14.012,5.808,0.02,7.56,4.84,27.21,21.595,2.859,0
240,12.0,-14.012,5.808,0.01,7.188,4.82,26.57,21.225,2.878,0
241,12.05,-14.012,5.808,0.01,6.822,4.807,26.27,20.86,2.859,0
242,12.1,-14.012,5.808,0.02,6.461,4.797,25.94,20.499,2.847,0
243,12.15,-14.011,5.808,0.02,6.102,4.789,25.89,20.14,2.803,0
244,12.2,-14.01,5.808,0.03,5.742,4.784,25.97,19.78,2.745,0
245,12.25,-14.01,5.808,0.03,5.378,4.782,26.38,19.416,2.653,0
246,12.3,-14.009,5.808,0.03,5.011,4.78,26.44,19.049,2.596,0
247,12.35,-14.008,5.808,0.03,4.645,4.778,26.3,18.682,2.56,0
248,12.4,-14.007,5.808,0.03,4.284,4.775,25.73,18.321,2.566,0
249,12.45,-14.006,5.808,0.03,3.931,4.771,25.25,17.968,2.564,0
250,12.5,-14.005,5.808,0.02,3.584,4.766,24.8,17.621,2.56,0
251,12.55,-14.005,5.808,0.02,3.24,4.761,24.77,17.278,2.513,0
252,12.6,-14.004,5.808,0.01,2.896,4.756,24.87,16.934,2.453,0
253,12.65,-14.004,5.808,0.01,2.546,4.748,25.42,16.585,2.35,0
254,12.7,-14.003,5.808,0.01,2.188,4.741,26.09,16.228,2.24,0
255,12.75,-14.003,5.808,0.0,1.818,4.73,26.94,15.859,2.12,0
256,12.8,-14.003,5.808,0.0,1.441,4.718,27.28,15.484,2.044,0
257,12.85,-14.003,5.808,0.0,1.062,4.705,27.28,15.107,1.994,0
258,12.9,-14.003,5.808,0.0,0.688,4.695,26.78,14.734,1.981,0
259,12.95,-14.003,5.808,0.0,0.321,4.693,26.22,14.369,1.973,0
260,13.0,-14.003,5.808,0.0,-0.037,4.695,25.45,14.012,1.982,0
261,13.05,-14.003,5.808,0.0,-0.384,4.699,24.77,13.665,1.986,0
262,13.1,-14.003,5.808,0.0,-0.72,4.706,23.83,13.33,2.014,0
263,13.15,-14.003,5.808,0.0,-1.044,4.72,23.01,13.007,2.035,0
264,13.2,-14.003,5.808,0.0,-1.336,4.738,19.29,12.714,2.372,0
265,13.25,-14.003,5.808,0.0,-1.563,4.753,14.55,12.486,3.089,0
266,13.3,-14.003,5.808,0.0,-1.725,4.765,9.76,12.324,4.547,0
267,13.35,-14.003,5.808,0.0,-1.82,4.772,4.98,12.229,8.842,0
268,13.4,-14.003,5.808,0.0,-1.85,4.775,0.6,12.198,73.727,0
269,13.45,-14.003,5.808,0.0,-1.85,4.775,0.0,12.198,11777.983,0
270,13.5,-14.003,5.808,0.0,-1.86,4.776,1.22,12.188,36.094,0
271,13.55,-14.003,5.808,0.0,-1.886,4.779,2.23,12.162,19.603,0
272,13.6,-14.003,5.808,0.0,-1.927,4.783,3.36,12.121,13.006,0
273,13.65,-14.003,5.808,0.0,-1.983,4.789,4.52,12.065,9.616,0
274,13.7,-14.003,5.808,0.0,-2.056,4.796,5.88,11.991,7.336,0
275,13.75,-14.003,5.808,0.0,-2.149,4.805,7.26,11.898,5.9,0
276,13.8,-14.003,5.808,0.0,-2.259,4.817,8.37,11.787,5.072,0
277,13.85,-14.003,5.808,0.0,-2.381,4.83,8.97,11.665,4.681,0
278,13.9,-14.003,5.808,0.0,-2.505,4.844,8.95,11.54,4.641,0
279,13.95,-14.003,5.808,0.0,-2.625,4.858,8.6,11.419,4.777,0
280,14.0,-14.003,5.808,0.0,-2.74,4.872,8.07,11.304,5.044,0
281,14.05,-14.003,5.808,0.0,-2.843,4.883,6.69,11.2,6.028,0
282,14.1,-14.003,5.808,0.0,-2.899,4.889,2.23,11.143,17.97,0
283,14.15,-14.003,5.808,0.0,-2.905,4.889,0.0,11.138,35133.254,0
284,14.2,-14.003,5.808,0.0,-2.905,4.889,0.0,11.138,32674.414,0
285,14.25,-14.003,5.808,0.0,-2.911,4.89,0.6,11.132,66.395,0
286,14.3,-14.003,5.808,0.0,-2.928,4.892,1.71,11.114,23.46,0
287,14.35,-14.003,5.808,0.0,-2.96,4.895,2.73,11.083,14.6,0
288,14.4,-14.003,5.808,0.0,-3.007,4.901,3.78,11.035,10.519,0
289,14.45,-14.003,5.808,0.0,-3.069,4.908,5.05,10.972,7.815,0
290,14.5,-14.003,5.808,0.0,-3.149,4.917,6.36,10.892,6.169,0
291,14.55,-14.003,5.808,0.0,-3.247,4.929,7.47,10.793,5.199,0
292,14.6,-14.003,5.808,0.0,-3.355,4.942,8.02,10.684,4.795,0
293,14.65,-14.003,5.808,0.0,-3.466,4.956,8.01,10.572,4.752,0
294,14.7,-14.003,5.808,0.0,-3.574,4.968,7.65,10.464,4.924,0
295,14.75,-14.003,5.808,0.0,-3.67,4.98,5.82,10.368,6.416,0
296,14.8,-14.003,5.808,0.0,-3.71,4.984,1.09,10.327,34.212,0
297,14.85,-14.003,5.808,0.0,-3.712,4.984,0.0,10.326,42697.477,0
298,14.9,-14.003,5.808,0.0,-3.712,4.984,0.0,10.326,38339.424,0
299,14.95,-14.003,5.808,0.0,-3.712,4.984,0.0,10.326,33186.396,0
