tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,66.972,5.406,12.94,14.943,-1,0
85,4.25,51.554,6.246,35.9,66.786,5.382,13.81,15.256,-1,0
86,4.3,51.055,6.242,35.99,66.589,5.357,14.67,15.558,-1,0
87,4.35,50.555,6.239,36.08,66.38,5.33,15.5,15.851,-1,0
88,4.4,50.053,6.236,36.17,66.16,5.299,16.32,16.134,-1,0
89,4.45,49.55,6.233,36.24,65.929,5.265,17.13,16.407,-1,0
90,4.5,49.047,6.229,36.32,65.687,5.229,17.93,16.67,-1,0
91,4.55,48.542,6.226,36.38,65.434,5.191,18.63,16.924,-1,0
92,4.6,48.036,6.223,36.45,65.176,5.152,18.69,17.174,-1,0
93,4.65,47.53,6.22,36.5,64.921,5.113,18.5,17.427,-1,0
94,4.7,47.022,6.216,36.56,64.671,5.075,18.09,17.685,-1,0
95,4.75,46.514,6.213,36.61,64.422,5.037,18.2,17.947,-1,0
96,4.8,46.005,6.21,36.66,64.175,4.999,18.01,18.21,-1,0
97,4.85,45.496,6.206,36.7,63.93,4.961,17.84,18.476,-1,0
98,4.9,44.986,6.203,36.74,63.686,4.922,17.7,18.744,-1,0
99,4.95,44.475,6.2,36.78,63.445,4.883,17.51,19.015,-1,0
100,5.0,43.964,6.196,36.82,63.207,4.844,17.32,19.29,-1,0
101,5.05,43.453,6.193,36.85,62.97,4.804,17.22,19.567,-1,0
102,5.1,42.941,6.19,36.88,62.735,4.764,17.2,19.846,-1,0
103,5.15,42.428,6.186,36.91,62.498,4.723,17.41,20.123,-1,0
104,5.2,41.915,6.183,36.94,62.257,4.682,17.83,20.397,-1,0
105,5.25,41.402,6.18,36.97,62.009,4.639,18.28,20.664,-1,0
106,5.3,40.888,6.176,36.99,61.757,4.595,18.32,20.929,-1,0
107,5.35,40.374,6.173,37.01,61.509,4.553,18.0,21.196,-1,0
108,5.4,39.86,6.169,37.03,61.263,4.511,17.93,21.466,-1,0
109,5.45,39.346,6.166,37.05,61.016,4.471,18.01,21.737,-1,0
110,5.5,38.831,6.163,37.07,60.769,4.431,18.1,22.006,-1,0
111,5.55,38.316,6.159,37.09,60.583,4.406,5.66,22.336,-1,1
112,5.6,37.801,6.156,37.1,60.629,4.421,2.73,22.894,-1,0
113,5.65,37.285,6.153,37.12,60.653,4.425,1.13,23.431,-1,0
114,5.7,36.77,6.149,37.13,60.659,4.426,0.17,23.951,-1,0
115,5.75,36.254,6.146,37.14,60.653,4.425,0.84,24.459,-1,0
116,5.8,35.738,6.142,37.16,60.634,4.422,1.66,24.955,-1,0
117,5.85,35.222,6.139,37.17,60.603,4.418,2.67,25.439,-1,0
118,5.9,34.706,6.135,37.18,60.559,4.412,3.51,25.911,-1,0
119,5.95,34.189,6.132,37.19,60.56,4.414,0.1,26.427,-1,1
120,6.0,33.673,6.129,37.2,60.559,4.415,0.05,26.942,-1,1
121,6.05,33.156,6.125,37.21,60.559,4.415,0.02,27.457,-1,1
122,6.1,32.639,6.122,37.21,60.559,4.415,0.03,27.972,-1,1
123,6.15,32.122,6.118,37.22,60.559,4.415,0.03,28.488,-1,1
124,6.2,31.605,6.115,37.23,60.559,4.416,0.03,29.004,-1,1
125,6.25,31.088,6.111,37.23,60.559,4.416,0.03,29.52,-1,1
126,6.3,30.571,6.108,37.24,60.559,4.417,0.05,30.036,-1,1
127,6.35,30.054,6.104,37.25,60.559,4.418,0.03,30.552,-1,1
128,6.4,29.536,6.101,37.25,60.559,4.418,0.05,31.068,-1,1
129,6.45,29.019,6.098,37.26,60.559,4.419,0.04,31.584,-1,1
130,6.5,28.501,6.094,37.26,60.559,4.419,0.04,32.101,-1,1
131,6.55,27.984,6.091,37.26,60.558,4.42,0.04,32.617,-1,1
132,6.6,27.466,6.087,37.27,60.558,4.42,0.03,33.134,-1,1
133,6.65,26.949,6.084,37.27,60.558,4.421,0.02,33.651,-1,1
134,6.7,26.431,6.08,37.28,60.558,4.421,0.06,34.168,-1,1
135,6.75,25.913,6.077,37.28,60.558,4.422,0.04,34.684,-1,1
136,6.8,25.395,6.073,37.28,60.558,4.422,0.04,35.201,-1,1
137,6.85,24.878,6.07,37.29,60.558,4.423,0.05,35.718,-1,1
138,6.9,24.36,6.066,37.29,60.558,4.424,0.05,36.235,-1,1
139,6.95,23.842,6.063,37.29,60.558,4.424,0.05,36.752,-1,1
140,7.0,23.324,6.059,37.3,60.557,4.425,0.04,37.269,-1,1
141,7.05,22.806,6.056,37.3,60.557,4.425,0.02,37.786,-1,1
142,7.1,22.288,6.052,37.3,60.557,4.426,0.06,38.304,-1,1
143,7.15,21.77,6.049,37.3,60.557,4.426,0.04,38.821,-1,1
144,7.2,21.252,6.045,37.31,60.557,4.427,0.04,39.338,-1,1
145,7.25,20.734,6.042,37.31,60.557,4.427,0.04,39.856,-1,1
146,7.3,20.216,6.038,37.31,60.557,4.427,0.02,40.373,-1,1
147,7.35,19.697,6.035,37.31,60.556,4.428,0.06,40.891,-1,1
148,7.4,19.179,6.031,37.31,60.556,4.429,0.02,41.408,-1,1
149,7.45,18.661,6.028,37.32,60.556,4.429,0.03,41.926,-1,1
150,7.5,18.143,6.025,37.32,60.556,4.429,0.01,42.443,-1,1
151,7.55,17.624,6.021,37.32,60.556,4.429,0.02,42.961,-1,1
152,7.6,17.106,6.018,37.32,60.556,4.43,0.03,43.479,-1,1
153,7.65,16.588,6.014,37.32,60.556,4.43,0.02,43.997,-1,1
154,7.7,16.069,6.011,37.32,60.556,4.43,0.0,44.514,-1,1
155,7.75,15.551,6.007,37.32,60.556,4.431,0.06,45.032,-1,1
156,7.8,15.033,6.004,37.33,60.556,4.432,0.04,45.55,-1,1
157,7.85,14.514,6.0,37.33,60.555,4.432,0.04,46.068,-1,1
158,7.9,13.996,5.997,37.33,60.555,4.433,0.04,46.586,-1,1
159,7.95,13.477,5.993,37.34,60.555,4.433,0.04,47.104,-1,1
160,8.0,12.959,5.99,37.34,60.555,4.434,0.03,47.621,-1,1
161,8.05,12.441,5.986,37.34,60.555,4.434,0.05,48.139,-1,1
162,8.1,11.922,5.983,37.35,60.555,4.435,0.04,48.657,-1,1
163,8.15,11.404,5.979,37.35,60.555,4.435,0.06,49.175,-1,1
164,8.2,10.885,5.976,37.36,60.554,4.436,0.03,49.693,-1,1
165,8.25,10.366,5.972,37.36,60.554,4.437,0.05,50.211,-1,1
166,8.3,9.848,5.969,37.36,60.554,4.437,0.01,50.73,-1,1
167,8.35,9.329,5.966,37.37,60.554,4.437,0.04,51.248,-1,1
168,8.4,8.81,5.962,37.37,60.554,4.438,0.03,51.766,-1,1
169,8.45,8.291,5.959,37.37,60.554,4.438,0.03,52.285,-1,1
170,8.5,7.772,5.955,37.38,60.554,4.439,0.03,52.803,-1,1
171,8.55,7.253,5.952,37.39,60.554,4.439,0.04,53.322,-1,1
172,8.6,6.734,5.948,37.4,60.553,4.44,0.07,53.841,-1,1
173,8.65,6.215,5.945,37.4,60.553,4.44,0.04,54.359,-1,1
174,8.7,5.696,5.941,37.41,60.553,4.441,0.07,54.878,-1,1
175,8.75,5.176,5.938,37.42,60.553,4.441,0.02,55.397,-1,1
176,8.8,4.657,5.934,37.43,60.553,4.442,0.01,55.916,-1,1
177,8.85,4.138,5.931,37.43,60.553,4.442,0.04,56.435,-1,1
178,8.9,3.618,5.927,37.44,60.553,4.443,0.03,56.954,-1,1
179,8.95,3.098,5.924,37.45,60.552,4.443,0.04,57.473,-1,1
180,9.0,2.578,5.92,37.45,60.552,4.444,0.04,57.993,-1,1
181,9.05,2.058,5.917,37.46,60.552,4.444,0.03,58.513,-1,1
182,9.1,1.538,5.913,37.46,60.552,4.445,0.01,59.032,-1,1
183,9.15,1.018,5.91,37.47,60.552,4.445,0.03,59.552,-1,1
184,9.2,0.497,5.906,37.48,60.552,4.446,0.04,60.072,-1,1
185,9.25,-0.023,5.903,37.49,60.552,4.446,0.04,60.593,-1,1
186,9.3,-0.544,5.899,37.5,60.552,4.447,0.04,61.113,-1,1
187,9.35,-1.064,5.896,37.51,60.551,4.448,0.04,61.633,-1,1
188,9.4,-1.585,5.892,37.52,60.551,4.448,0.07,62.153,-1,1
189,9.45,-2.106,5.889,37.53,60.551,4.449,0.02,62.674,-1,1
190,9.5,-2.627,5.885,37.54,60.551,4.449,0.02,63.194,-1,1
191,9.55,-3.148,5.882,37.55,60.551,4.45,0.03,63.715,-1,1
192,9.6,-3.669,5.878,37.56,60.551,4.45,0.04,64.236,-1,0
193,9.65,-4.191,5.875,37.57,60.551,4.451,0.03,64.757,-1,1
194,9.7,-4.713,5.871,37.57,60.551,4.451,0.03,65.279,-1,1
195,9.75,-5.234,5.868,37.58,60.55,4.451,0.04,65.8,-1,1
196,9.8,-5.756,5.864,37.59,60.55,4.452,0.03,66.322,-1,1
197,9.85,-6.278,5.861,37.6,60.55,4.453,0.03,66.843,-1,1
198,9.9,-6.801,5.857,37.61,60.55,4.453,0.03,67.365,-1,1
199,9.95,-7.323,5.854,37.62,60.55,4.454,0.04,67.887,-1,1
200,10.0,-7.844,5.85,37.51,60.55,4.454,0.03,68.408,-1,1
201,10.05,-8.362,5.847,37.13,60.55,4.455,0.05,68.926,-1,1
202,10.1,-8.871,5.843,36.5,60.549,4.455,0.02,69.435,-1,1
203,10.15,-9.371,5.84,35.76,60.549,4.456,0.03,69.934,-1,1
204,10.2,-9.86,5.837,35.03,60.549,4.456,0.03,70.423,-1,1
205,10.25,-10.339,5.834,34.33,60.549,4.457,0.03,70.901,-1,1
206,10.3,-10.807,5.831,33.51,60.549,4.457,0.03,71.37,-1,1
207,10.35,-11.252,5.828,31.14,60.549,4.458,0.04,71.814,-1,1
208,10.4,-11.659,5.826,28.47,60.549,4.458,0.04,72.221,-1,1
209,10.45,-12.028,5.824,25.88,60.549,4.459,0.02,72.59,-1,1
210,10.5,-12.362,5.821,23.33,60.548,4.459,0.03,72.923,-1,1
211,10.55,-12.66,5.819,20.83,60.548,4.459,0.01,73.221,-1,1
212,10.6,-12.924,5.817,18.36,60.548,4.459,0.02,73.485,-1,1
213,10.65,-13.157,5.816,16.26,60.548,4.46,0.06,73.717,-1,1
214,10.7,-13.362,5.814,14.19,60.548,4.46,0.05,73.922,-1,1
215,10.75,-13.538,5.812,12.05,60.548,4.461,0.03,74.098,-1,1
216,10.8,-13.685,5.811,9.88,60.548,4.461,0.02,74.245,-1,1
217,10.85,-13.802,5.81,7.7,60.548,4.461,0.04,74.362,-1,1
218,10.9,-13.89,5.809,5.48,60.548,4.462,0.03,74.45,-1,1
219,10.95,-13.945,5.809,3.06,60.547,4.462,0.04,74.505,-1,1
220,11.0,-13.969,5.808,0.77,60.547,4.463,0.03,74.528,-1,1
221,11.05,-13.971,5.808,0.02,60.547,4.464,0.02,74.531,137364.579,1
222,11.1,-13.973,5.808,0.03,60.547,4.464,0.04,74.532,246810.934,1
223,11.15,-13.975,5.808,0.04,60.547,4.465,0.04,74.534,840398.543,1
224,11.2,-13.977,5.808,0.05,60.547,4.465,0.03,74.536,-1,1
225,11.25,-13.98,5.808,0.06,60.547,4.465,0.01,74.539,-1,1
226,11.3,-13.983,5.808,0.07,60.547,4.466,0.0,74.542,-1,1
227,11.35,-13.986,5.808,0.07,60.547,4.466,0.02,74.544,-1,0
228,11.4,-13.988,5.808,0.07,60.546,4.466,0.01,74.547,-1,1
229,11.45,-13.991,5.808,0.08,60.546,4.467,0.04,74.55,-1,1
230,11.5,-13.994,5.808,0.08,60.546,4.468,0.03,74.553,-1,1
231,11.55,-13.997,5.808,0.08,60.546,4.468,0.03,74.555,-1,1
232,11.6,-14.0,5.808,0.08,60.546,4.469,0.04,74.558,-1,1
233,11.65,-14.003,5.808,0.07,60.546,4.469,0.04,74.561,-1,1
234,11.7,-14.005,5.808,0.07,60.546,4.47,0.01,74.563,-1,1
235,11.75,-14.007,5.808,0.06,60.545,4.47,0.04,74.565,-1,1
236,11.8,-14.009,5.808,0.05,60.545,4.471,0.04,74.567,-1,1
237,11.85,-14.01,5.808,0.04,60.545,4.472,0.06,74.568,11377.052,1
238,11.9,-14.011,5.808,0.03,60.545,4.472,0.01,74.569,-1,1
239,11.95,-14.012,5.808,0.02,60.545,4.472,0.02,74.569,-1,1
240,12.0,-14.012,5.808,0.01,60.545,4.473,0.03,74.569,18844.075,1
241,12.05,-14.012,5.808,0.01,60.545,4.473,0.02,74.569,74979.163,1
242,12.1,-14.012,5.808,0.02,60.544,4.474,0.03,74.569,16807.53,1
243,12.15,-14.011,5.808,0.02,60.544,4.474,0.06,74.568,6638.188,1
244,12.2,-14.01,5.808,0.03,60.544,4.474,0.0,74.567,-1,1
245,12.25,-14.01,5.808,0.03,60.544,4.475,0.01,74.566,-1,1
246,12.3,-14.009,5.808,0.03,60.544,4.475,0.03,74.565,156858.455,1
247,12.35,-14.008,5.808,0.03,60.544,4.476,0.05,74.564,14498.14,1
248,12.4,-14.007,5.808,0.03,60.544,4.476,0.01,74.563,-1,1
249,12.45,-14.006,5.808,0.03,60.544,4.476,0.05,74.562,11187.261,1
250,12.5,-14.005,5.808,0.02,60.543,4.477,0.01,74.561,-1,1
251,12.55,-14.005,5.808,0.02,60.543,4.478,0.07,74.56,5561.271,1
252,12.6,-14.004,5.808,0.01,60.543,4.478,0.03,74.559,15322.469,1
253,12.65,-14.004,5.808,0.01,60.543,4.478,0.01,74.559,-1,1
254,12.7,-14.003,5.808,0.01,60.543,4.479,0.03,74.559,11070.176,1
255,12.75,-14.003,5.808,0.0,60.543,4.479,0.01,74.558,45892.578,1
256,12.8,-14.003,5.808,0.0,60.543,4.479,0.03,74.558,11136.038,1
257,12.85,-14.003,5.808,0.0,60.543,4.479,0.0,74.558,-1,1
258,12.9,-14.003,5.808,0.0,60.543,4.48,0.04,74.558,6381.594,1
259,12.95,-14.003,5.808,0.0,60.543,4.481,0.04,74.558,6783.054,1
260,13.0,-14.003,5.808,0.0,60.542,4.481,0.03,74.558,9974.033,1
261,13.05,-14.003,5.808,0.0,60.542,4.482,0.04,74.558,6298.496,1
262,13.1,-14.003,5.808,0.0,60.542,4.482,0.04,74.558,7220.775,1
263,13.15,-14.003,5.808,0.0,60.542,4.483,0.01,74.558,21892.279,1
264,13.2,-14.003,5.808,0.0,60.542,4.483,0.03,74.557,7970.517,1
265,13.25,-14.003,5.808,0.0,60.542,4.484,0.05,74.557,5090.462,1
266,13.3,-14.003,5.808,0.0,60.541,4.484,0.01,74.557,25055.882,1
267,13.35,-14.003,5.808,0.0,60.541,4.485,0.03,74.557,9064.097,1
268,13.4,-14.003,5.808,0.0,60.541,4.485,0.03,74.557,10173.302,1
269,13.45,-14.003,5.808,0.0,60.541,4.485,0.07,74.557,3720.912,1
270,13.5,-14.003,5.808,0.0,60.541,4.486,0.04,74.557,7020.158,1
271,13.55,-14.003,5.808,0.0,60.541,4.486,0.01,74.556,28797.692,1
272,13.6,-14.003,5.808,0.0,60.541,4.487,0.02,74.556,14758.13,1
273,13.65,-14.003,5.808,0.0,60.541,4.487,0.04,74.556,5981.664,1
274,13.7,-14.003,5.808,0.0,60.541,4.488,0.05,74.556,5423.104,1
275,13.75,-14.003,5.808,0.0,60.54,4.488,0.04,74.556,6437.655,1
276,13.8,-14.003,5.808,0.0,60.54,4.489,0.03,74.556,7785.155,1
277,13.85,-14.003,5.808,0.0,60.54,4.489,0.05,74.556,5137.696,1
278,13.9,-14.003,5.808,0.0,60.54,4.49,0.04,74.555,6144.789,1
279,13.95,-14.003,5.808,0.0,60.54,4.49,0.03,74.555,7894.278,1
280,14.0,-14.003,5.808,0.0,60.54,4.491,0.04,74.555,6700.361,1
281,14.05,-14.003,5.808,0.0,60.539,4.492,0.07,74.555,3988.18,1
282,14.1,-14.003,5.808,0.0,60.539,4.492,0.0,74.555,110666.184,1
283,14.15,-14.003,5.808,0.0,60.539,4.492,0.03,74.555,7846.359,1
284,14.2,-14.003,5.808,0.0,60.539,4.493,0.04,74.555,7607.537,1
285,14.25,-14.003,5.808,0.0,60.539,4.493,0.06,74.554,4181.823,1
286,14.3,-14.003,5.808,0.0,60.539,4.494,0.04,74.554,7331.411,1
287,14.35,-14.003,5.808,0.0,60.539,4.494,0.02,74.554,12909.344,1
288,14.4,-14.003,5.808,0.0,60.539,4.495,0.02,74.554,17009.251,1
289,14.45,-14.003,5.808,0.0,60.538,4.495,0.03,74.554,8339.158,1
290,14.5,-14.003,5.808,0.0,60.538,4.495,0.03,74.554,8378.744,1
291,14.55,-14.003,5.808,0.0,60.538,4.496,0.05,74.554,4941.751,1
292,14.6,-14.003,5.808,0.0,60.538,4.497,0.05,74.553,4956.045,1
293,14.65,-14.003,5.808,0.0,60.538,4.497,0.06,74.553,4347.191,1
294,14.7,-14.003,5.808,0.0,60.537,4.498,0.04,74.553,7590.645,1
295,14.75,-14.003,5.808,0.0,60.537,4.499,0.01,74.553,18399.086,1
296,14.8,-14.003,5.808,0.0,60.537,4.499,0.02,74.553,11967.251,1
297,14.85,-14.003,5.808,0.0,60.537,4.499,0.07,74.552,3950.542,1
298,14.9,-14.003,5.808,0.0,60.537,4.5,0.02,74.552,11686.592,1
299,14.95,-14.003,5.808,0.0,60.537,4.5,0.03,74.552,8639.876,1
