tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,66.708,5.411,12.9,14.68,-1,0
85,4.25,51.554,6.246,35.9,66.523,5.388,13.77,14.993,-1,0
86,4.3,51.055,6.242,35.99,66.326,5.363,14.63,15.296,-1,0
87,4.35,50.555,6.239,36.08,66.117,5.336,15.47,15.589,-1,0
88,4.4,50.053,6.236,36.17,65.897,5.308,16.29,15.872,-1,0
89,4.45,49.55,6.233,36.24,65.667,5.276,17.09,16.145,-1,0
90,4.5,49.047,6.229,36.32,65.425,5.242,17.86,16.409,-1,0
91,4.55,48.542,6.226,36.38,65.174,5.205,18.5,16.664,-1,0
92,4.6,48.036,6.223,36.45,64.918,5.167,18.64,16.915,-1,0
93,4.65,47.53,6.22,36.5,64.665,5.13,18.3,17.17,-1,0
94,4.7,47.022,6.216,36.56,64.417,5.093,17.96,17.431,-1,0
95,4.75,46.514,6.213,36.61,64.17,5.057,17.93,17.693,-1,0
96,4.8,46.005,6.21,36.66,63.924,5.019,17.88,17.958,-1,0
97,4.85,45.496,6.206,36.7,63.68,4.981,17.73,18.225,-1,0
98,4.9,44.986,6.203,36.74,63.438,4.943,17.56,18.495,-1,0
99,4.95,44.475,6.2,36.78,63.198,4.905,17.5,18.767,-1,0
100,5.0,43.964,6.196,36.82,62.957,4.866,17.54,19.04,-1,0
101,5.05,43.453,6.193,36.85,62.717,4.826,17.47,19.313,-1,0
102,5.1,42.941,6.19,36.88,62.479,4.787,17.34,19.589,-1,0
103,5.15,42.428,6.186,36.91,62.242,4.746,17.33,19.866,-1,0
104,5.2,41.915,6.183,36.94,62.004,4.705,17.55,20.143,-1,0
105,5.25,41.402,6.18,36.97,61.76,4.664,18.0,20.414,-1,0
106,5.3,40.888,6.176,36.99,61.509,4.621,18.5,20.679,-1,0
107,5.35,40.374,6.173,37.01,61.254,4.579,18.5,20.941,-1,0
108,5.4,39.86,6.169,37.03,61.002,4.537,18.32,21.205,-1,0
109,5.45,39.346,6.166,37.05,60.754,4.496,17.99,21.474,-1,0
110,5.5,38.831,6.163,37.07,60.566,4.471,5.88,21.801,-1,1
111,5.55,38.316,6.159,37.09,60.605,4.488,2.04,22.352,-1,0
112,5.6,37.801,6.156,37.1,60.615,4.49,0.08,22.875,-1,0
113,5.65,37.285,6.153,37.12,60.601,4.488,1.56,23.375,-1,0
114,5.7,36.77,6.149,37.13,60.57,4.483,2.77,23.859,-1,0
115,5.75,36.254,6.146,37.14,60.543,4.481,0.2,24.346,-1,1
116,5.8,35.738,6.142,37.16,60.542,4.482,0.06,24.86,-1,1
117,5.85,35.222,6.139,37.17,60.542,4.483,0.06,25.374,-1,1
118,5.9,34.706,6.135,37.18,60.542,4.483,0.06,25.889,-1,1
119,5.95,34.189,6.132,37.19,60.542,4.484,0.06,26.405,-1,1
120,6.0,33.673,6.129,37.2,60.542,4.485,0.06,26.92,-1,1
121,6.05,33.156,6.125,37.21,60.542,4.485,0.06,27.435,-1,1
122,6.1,32.639,6.122,37.21,60.542,4.486,0.05,27.951,-1,1
123,6.15,32.122,6.118,37.22,60.542,4.487,0.02,28.467,-1,1
124,6.2,31.605,6.115,37.23,60.542,4.487,0.02,28.983,-1,1
125,6.25,31.088,6.111,37.23,60.542,4.488,0.1,29.499,-1,1
126,6.3,30.571,6.108,37.24,60.542,4.488,0.04,30.015,-1,1
127,6.35,30.054,6.104,37.25,60.542,4.489,0.04,30.531,-1,1
128,6.4,29.536,6.101,37.25,60.542,4.489,0.02,31.047,-1,1
129,6.45,29.019,6.098,37.26,60.541,4.49,0.05,31.563,-1,1
130,6.5,28.501,6.094,37.26,60.541,4.49,0.02,32.08,-1,1
131,6.55,27.984,6.091,37.26,60.541,4.491,0.05,32.596,-1,1
132,6.6,27.466,6.087,37.27,60.541,4.491,0.01,33.113,-1,1
133,6.65,26.949,6.084,37.27,60.541,4.492,0.04,33.63,-1,1
134,6.7,26.431,6.08,37.28,60.541,4.492,0.03,34.147,-1,1
135,6.75,25.913,6.077,37.28,60.541,4.493,0.05,34.664,-1,1
136,6.8,25.395,6.073,37.28,60.54,4.493,0.04,35.18,-1,1
137,6.85,24.878,6.07,37.29,60.54,4.494,0.04,35.697,-1,1
138,6.9,24.36,6.066,37.29,60.54,4.494,0.04,36.215,-1,1
139,6.95,23.842,6.063,37.29,60.54,4.495,0.05,36.732,-1,1
140,7.0,23.324,6.059,37.3,60.54,4.495,0.05,37.249,-1,1
141,7.05,22.806,6.056,37.3,60.54,4.496,0.04,37.766,-1,1
142,7.1,22.288,6.052,37.3,60.54,4.496,0.01,38.283,-1,1
143,7.15,21.77,6.049,37.3,60.539,4.497,0.08,38.8,-1,1
144,7.2,21.252,6.045,37.31,60.539,4.498,0.03,39.318,-1,1
145,7.25,20.734,6.042,37.31,60.539,4.499,0.03,39.835,-1,1
146,7.3,20.216,6.038,37.31,60.539,4.499,0.04,40.352,-1,1
147,7.35,19.697,6.035,37.31,60.539,4.5,0.05,40.87,-1,1
148,7.4,19.179,6.031,37.31,60.538,4.5,0.07,41.388,-1,1
149,7.45,18.661,6.028,37.32,60.538,4.501,0.04,41.905,-1,1
150,7.5,18.143,6.025,37.32,60.538,4.501,0.05,42.423,-1,1
151,7.55,17.624,6.021,37.32,60.538,4.502,0.05,42.94,-1,1
152,7.6,17.106,6.018,37.32,60.538,4.503,0.04,43.458,-1,1
153,7.65,16.588,6.014,37.32,60.538,4.503,0.04,43.976,-1,1
154,7.7,16.069,6.011,37.32,60.537,4.504,0.06,44.493,-1,1
155,7.75,15.551,6.007,37.32,60.537,4.505,0.05,45.011,-1,1
156,7.8,15.033,6.004,37.33,60.537,4.505,0.04,45.529,-1,1
157,7.85,14.514,6.0,37.33,60.537,4.506,0.04,46.047,-1,1
158,7.9,13.996,5.997,37.33,60.537,4.506,0.05,46.565,-1,1
159,7.95,13.477,5.993,37.34,60.537,4.507,0.05,47.083,-1,1
160,8.0,12.959,5.99,37.34,60.536,4.507,0.09,47.6,-1,1
161,8.05,12.441,5.986,37.34,60.536,4.508,0.02,48.118,-1,1
162,8.1,11.922,5.983,37.35,60.536,4.509,0.07,48.636,-1,1
163,8.15,11.404,5.979,37.35,60.536,4.509,0.02,49.154,-1,1
164,8.2,10.885,5.976,37.36,60.536,4.51,0.03,49.672,-1,1
165,8.25,10.366,5.972,37.36,60.536,4.51,0.05,50.19,-1,1
166,8.3,9.848,5.969,37.36,60.535,4.511,0.05,50.709,-1,1
167,8.35,9.329,5.966,37.37,60.535,4.512,0.04,51.227,-1,1
168,8.4,8.81,5.962,37.37,60.535,4.512,0.04,51.745,-1,1
169,8.45,8.291,5.959,37.37,60.535,4.513,0.05,52.264,-1,1
170,8.5,7.772,5.955,37.38,60.535,4.513,0.06,52.782,-1,1
171,8.55,7.253,5.952,37.39,60.535,4.514,0.02,53.301,-1,1
172,8.6,6.734,5.948,37.4,60.534,4.515,0.08,53.819,-1,1
173,8.65,6.215,5.945,37.4,60.534,4.515,0.05,54.338,-1,1
174,8.7,5.696,5.941,37.41,60.534,4.516,0.06,54.857,-1,1
175,8.75,5.176,5.938,37.42,60.534,4.516,0.02,55.376,-1,1
176,8.8,4.657,5.934,37.43,60.534,4.517,0.05,55.895,-1,1
177,8.85,4.138,5.931,37.43,60.533,4.517,0.05,56.414,-1,1
178,8.9,3.618,5.927,37.44,60.533,4.518,0.05,56.933,-1,1
179,8.95,3.098,5.924,37.45,60.533,4.519,0.04,57.452,-1,1
180,9.0,2.578,5.92,37.45,60.533,4.519,0.05,57.972,-1,1
181,9.05,2.058,5.917,37.46,60.533,4.52,0.05,58.491,-1,1
182,9.1,1.538,5.913,37.46,60.533,4.521,0.05,59.011,-1,1
183,9.15,1.018,5.91,37.47,60.532,4.521,0.04,59.531,-1,1
184,9.2,0.497,5.906,37.48,60.532,4.522,0.0,60.051,-1,1
185,9.25,-0.023,5.903,37.49,60.532,4.523,0.06,60.571,-1,1
186,9.3,-0.544,5.899,37.5,60.532,4.523,0.02,61.091,-1,1
187,9.35,-1.064,5.896,37.51,60.532,4.524,0.01,61.611,-1,1
188,9.4,-1.585,5.892,37.52,60.531,4.524,0.06,62.132,-1,1
189,9.45,-2.106,5.889,37.53,60.531,4.525,0.02,62.652,-1,1
190,9.5,-2.627,5.885,37.54,60.531,4.525,0.04,63.173,-1,1
191,9.55,-3.148,5.882,37.55,60.531,4.526,0.05,63.694,-1,1
192,9.6,-3.669,5.878,37.56,60.531,4.527,0.08,64.214,-1,1
193,9.65,-4.191,5.875,37.57,60.53,4.527,0.03,64.736,-1,1
194,9.7,-4.713,5.871,37.57,60.53,4.528,0.05,65.257,-1,1
195,9.75,-5.234,5.868,37.58,60.53,4.529,0.04,65.778,-1,1
196,9.8,-5.756,5.864,37.59,60.53,4.529,0.03,66.3,-1,1
197,9.85,-6.278,5.861,37.6,60.53,4.53,0.02,66.822,-1,1
198,9.9,-6.801,5.857,37.61,60.53,4.53,0.04,67.343,-1,1
199,9.95,-7.323,5.854,37.62,60.529,4.531,0.03,67.865,-1,1
200,10.0,-7.844,5.85,37.51,60.529,4.532,0.02,68.386,-1,1
201,10.05,-8.362,5.847,37.13,60.529,4.532,0.05,68.904,-1,1
202,10.1,-8.871,5.843,36.5,60.529,4.533,0.04,69.413,-1,1
203,10.15,-9.371,5.84,35.76,60.529,4.533,0.06,69.912,-1,1
204,10.2,-9.86,5.837,35.03,60.528,4.534,0.05,70.4,-1,1
205,10.25,-10.339,5.834,34.33,60.528,4.535,0.04,70.879,-1,1
206,10.3,-10.807,5.831,33.51,60.528,4.535,0.03,71.347,-1,1
207,10.35,-11.252,5.828,31.14,60.528,4.536,0.08,71.792,-1,1
208,10.4,-11.659,5.826,28.47,60.528,4.537,0.04,72.198,-1,1
209,10.45,-12.028,5.824,25.88,60.528,4.537,0.02,72.567,-1,1
210,10.5,-12.362,5.821,23.33,60.527,4.538,0.07,72.9,-1,1
211,10.55,-12.66,5.819,20.83,60.527,4.539,0.06,73.198,-1,1
212,10.6,-12.924,5.817,18.36,60.527,4.54,0.05,73.462,-1,1
213,10.65,-13.157,5.816,16.26,60.526,4.54,0.04,73.694,-1,1
214,10.7,-13.362,5.814,14.19,60.526,4.541,0.05,73.899,-1,1
215,10.75,-13.538,5.812,12.05,60.526,4.541,0.01,74.075,-1,1
216,10.8,-13.685,5.811,9.88,60.526,4.542,0.03,74.222,-1,1
217,10.85,-13.802,5.81,7.7,60.526,4.543,0.05,74.339,-1,1
218,10.9,-13.89,5.809,5.48,60.526,4.543,0.04,74.426,-1,1
219,10.95,-13.945,5.809,3.06,60.525,4.544,0.05,74.482,-1,1
220,11.0,-13.969,5.808,0.77,60.525,4.544,0.05,74.505,-1,1
221,11.05,-13.971,5.808,0.02,60.525,4.545,0.02,74.507,-1,1
222,11.1,-13.973,5.808,0.03,60.525,4.545,0.08,74.509,6049.244,1
223,11.15,-13.975,5.808,0.04,60.525,4.546,0.06,74.511,18894.059,1
224,11.2,-13.977,5.808,0.05,60.525,4.547,0.05,74.513,489334.405,1
225,11.25,-13.98,5.808,0.06,60.524,4.548,0.08,74.515,13067.622,1
226,11.3,-13.983,5.808,0.07,60.524,4.548,0.05,74.518,-1,1
227,11.35,-13.986,5.808,0.07,60.524,4.549,0.05,74.52,-1,1
228,11.4,-13.988,5.808,0.07,60.524,4.55,0.03,74.523,-1,1
229,11.45,-13.991,5.808,0.08,60.523,4.55,0.04,74.526,-1,1
230,11.5,-13.994,5.808,0.08,60.523,4.551,0.05,74.528,-1,1
231,11.55,-13.997,5.808,0.08,60.523,4.552,0.02,74.531,-1,1
232,11.6,-14.0,5.808,0.08,60.523,4.552,0.02,74.534,-1,1
233,11.65,-14.003,5.808,0.07,60.523,4.552,0.04,74.536,-1,1
234,11.7,-14.005,5.808,0.07,60.523,4.553,0.05,74.539,-1,1
235,11.75,-14.007,5.808,0.06,60.522,4.554,0.02,74.541,-1,1
236,11.8,-14.009,5.808,0.05,60.522,4.554,0.05,74.542,-1,1
237,11.85,-14.01,5.808,0.04,60.522,4.555,0.05,74.543,26527.548,1
238,11.9,-14.011,5.808,0.03,60.522,4.556,0.04,74.544,18825.964,1
239,11.95,-14.012,5.808,0.02,60.522,4.556,0.06,74.544,7123.475,1
240,12.0,-14.012,5.808,0.01,60.521,4.557,0.08,74.544,4134.514,1
241,12.05,-14.012,5.808,0.01,60.521,4.558,0.08,74.544,3860.476,1
242,12.1,-14.012,5.808,0.02,60.521,4.559,0.04,74.543,12020.156,1
243,12.15,-14.011,5.808,0.02,60.521,4.559,0.03,74.543,22689.363,1
244,12.2,-14.01,5.808,0.03,60.52,4.56,0.05,74.542,13428.242,1
245,12.25,-14.01,5.808,0.03,60.52,4.56,0.01,74.541,-1,1
246,12.3,-14.009,5.808,0.03,60.52,4.561,0.04,74.54,24033.176,1
247,12.35,-14.008,5.808,0.03,60.52,4.562,0.03,74.538,-1,1
248,12.4,-14.007,5.808,0.03,60.52,4.562,0.07,74.537,7186.418,1
249,12.45,-14.006,5.808,0.03,60.52,4.563,0.03,74.536,195639.467,1
250,12.5,-14.005,5.808,0.02,60.519,4.564,0.05,74.535,8360.822,1
251,12.55,-14.005,5.808,0.02,60.519,4.564,0.05,74.534,9757.511,1
252,12.6,-14.004,5.808,0.01,60.519,4.565,0.07,74.534,4506.328,1
253,12.65,-14.004,5.808,0.01,60.519,4.566,0.05,74.533,7051.379,1
254,12.7,-14.003,5.808,0.01,60.518,4.566,0.03,74.533,12284.877,1
255,12.75,-14.003,5.808,0.0,60.518,4.567,0.06,74.532,4936.69,1
256,12.8,-14.003,5.808,0.0,60.518,4.568,0.04,74.532,7072.869,1
257,12.85,-14.003,5.808,0.0,60.518,4.568,0.04,74.532,6971.726,1
258,12.9,-14.003,5.808,0.0,60.518,4.569,0.05,74.532,5074.829,1
259,12.95,-14.003,5.808,0.0,60.517,4.57,0.04,74.531,5963.831,1
260,13.0,-14.003,5.808,0.0,60.517,4.57,0.05,74.531,5258.118,1
261,13.05,-14.003,5.808,0.0,60.517,4.571,0.05,74.531,5260.013,1
262,13.1,-14.003,5.808,0.0,60.517,4.572,0.05,74.531,5094.901,1
263,13.15,-14.003,5.808,0.0,60.516,4.572,0.04,74.53,6262.774,1
264,13.2,-14.003,5.808,0.0,60.516,4.573,0.06,74.53,4264.116,1
265,13.25,-14.003,5.808,0.0,60.516,4.574,0.06,74.53,4736.594,1
266,13.3,-14.003,5.808,0.0,60.516,4.574,0.05,74.53,5184.327,1
267,13.35,-14.003,5.808,0.0,60.516,4.575,0.04,74.53,7063.985,1
268,13.4,-14.003,5.808,0.0,60.515,4.576,0.05,74.529,5811.07,1
269,13.45,-14.003,5.808,0.0,60.515,4.576,0.05,74.529,5475.59,1
270,13.5,-14.003,5.808,0.0,60.515,4.577,0.06,74.529,4322.218,1
271,13.55,-14.003,5.808,0.0,60.515,4.578,0.03,74.529,8990.471,1
272,13.6,-14.003,5.808,0.0,60.515,4.578,0.03,74.529,9281.522,1
273,13.65,-14.003,5.808,0.0,60.514,4.579,0.04,74.528,6310.228,1
274,13.7,-14.003,5.808,0.0,60.514,4.579,0.05,74.528,5951.528,1
275,13.75,-14.003,5.808,0.0,60.514,4.58,0.04,74.528,5964.018,1
276,13.8,-14.003,5.808,0.0,60.514,4.58,0.02,74.528,14597.202,0
277,13.85,-14.003,5.808,0.0,60.514,4.581,0.04,74.527,7508.856,1
278,13.9,-14.003,5.808,0.0,60.513,4.582,0.06,74.527,4610.16,1
279,13.95,-14.003,5.808,0.0,60.513,4.583,0.06,74.527,4634.955,1
280,14.0,-14.003,5.808,0.0,60.513,4.583,0.04,74.527,6019.16,1
281,14.05,-14.003,5.808,0.0,60.513,4.584,0.02,74.527,15244.705,1
282,14.1,-14.003,5.808,0.0,60.513,4.584,0.02,74.526,17460.802,1
283,14.15,-14.003,5.808,0.0,60.512,4.585,0.05,74.526,5518.661,1
284,14.2,-14.003,5.808,0.0,60.512,4.585,0.06,74.526,4604.004,1
285,14.25,-14.003,5.808,0.0,60.512,4.586,0.05,74.526,5563.762,1
286,14.3,-14.003,5.808,0.0,60.512,4.587,0.05,74.526,5614.466,1
287,14.35,-14.003,5.808,0.0,60.512,4.587,0.04,74.525,6846.948,1
288,14.4,-14.003,5.808,0.0,60.511,4.588,0.04,74.525,7226.358,1
289,14.45,-14.003,5.808,0.0,60.511,4.588,0.03,74.525,10198.591,1
290,14.5,-14.003,5.808,0.0,60.511,4.589,0.06,74.525,4679.293,1
291,14.55,-14.003,5.808,0.0,60.511,4.589,0.01,74.525,38972.257,1
292,14.6,-14.003,5.808,0.0,60.511,4.59,0.06,74.524,4497.523,1
293,14.65,-14.003,5.808,0.0,60.51,4.591,0.05,74.524,5199.463,1
294,14.7,-14.003,5.808,0.0,60.51,4.591,0.04,74.524,6802.947,1
295,14.75,-14.003,5.808,0.0,60.51,4.592,0.06,74.524,4206.783,1
296,14.8,-14.003,5.808,0.0,60.51,4.593,0.01,74.523,17909.049,1
297,14.85,-14.003,5.808,0.0,60.51,4.593,0.06,74.523,4362.609,1
298,14.9,-14.003,5.808,0.0,60.509,4.594,0.08,74.523,3166.781,1
299,14.95,-14.003,5.808,0.0,60.509,4.595,0.01,74.523,37650.634,1
