tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,67.677,4.77,25.06,15.694,-1,0
85,4.25,51.554,6.246,35.9,67.335,4.763,24.34,15.85,-1,0
86,4.3,51.055,6.242,35.99,67.002,4.76,23.87,16.015,-1,0
87,4.35,50.555,6.239,36.08,66.673,4.762,23.63,16.186,-1,0
88,4.4,50.053,6.236,36.17,66.345,4.772,23.67,16.358,-1,0
89,4.45,49.55,6.233,36.24,66.014,4.786,24.09,16.527,-1,0
90,4.5,49.047,6.229,36.32,65.674,4.804,24.74,16.689,-1,0
91,4.55,48.542,6.226,36.38,65.324,4.828,25.64,16.841,-1,0
92,4.6,48.036,6.223,36.45,64.961,4.855,26.7,16.98,-1,0
93,4.65,47.53,6.22,36.5,64.582,4.886,27.88,17.104,-1,0
94,4.7,47.022,6.216,36.56,64.185,4.916,29.15,17.212,-1,0
95,4.75,46.514,6.213,36.61,63.771,4.95,30.38,17.303,-1,0
96,4.8,46.005,6.21,36.66,63.343,4.982,31.17,17.381,-1,0
97,4.85,45.496,6.206,36.7,62.908,5.007,31.45,17.453,-1,0
98,4.9,44.986,6.203,36.74,62.473,5.022,31.24,17.527,-1,0
99,4.95,44.475,6.2,36.78,62.043,5.029,30.74,17.607,-1,0
100,5.0,43.964,6.196,36.82,61.623,5.028,30.01,17.697,-1,0
101,5.05,43.453,6.193,36.85,61.213,5.025,29.23,17.799,-1,0
102,5.1,42.941,6.19,36.88,60.812,5.022,28.56,17.91,-1,0
103,5.15,42.428,6.186,36.91,60.423,5.014,27.71,18.033,-1,0
104,5.2,41.915,6.183,36.94,60.047,4.999,26.75,18.17,-1,0
105,5.25,41.402,6.18,36.97,59.684,4.98,25.8,18.321,-1,0
106,5.3,40.888,6.176,36.99,59.334,4.963,24.91,18.485,-1,0
107,5.35,40.374,6.173,37.01,58.994,4.952,24.21,18.66,-1,0
108,5.4,39.86,6.169,37.03,58.661,4.946,23.9,18.84,-1,0
109,5.45,39.346,6.166,37.05,58.329,4.944,23.87,19.023,-1,0
110,5.5,38.831,6.163,37.07,57.996,4.947,24.16,19.203,-1,0
111,5.55,38.316,6.159,37.09,57.655,4.95,24.78,19.377,-1,0
112,5.6,37.801,6.156,37.1,57.305,4.954,25.61,19.541,-1,0
113,5.65,37.285,6.153,37.12,56.941,4.963,26.62,19.691,-1,0
114,5.7,36.77,6.149,37.13,56.562,4.977,27.77,19.827,-1,0
115,5.75,36.254,6.146,37.14,56.166,4.994,29.01,19.946,-1,0
116,5.8,35.738,6.142,37.16,55.753,5.013,30.34,20.047,-1,0
117,5.85,35.222,6.139,37.17,55.321,5.031,31.59,20.129,-1,0
118,5.9,34.706,6.135,37.18,54.877,5.049,32.17,20.2,-1,0
119,5.95,34.189,6.132,37.19,54.43,5.066,32.09,20.269,-1,0
120,6.0,33.673,6.129,37.2,53.988,5.078,31.62,20.343,-1,0
121,6.05,33.156,6.125,37.21,53.555,5.089,30.97,20.425,-1,0
122,6.1,32.639,6.122,37.21,53.131,5.096,30.17,20.518,-1,0
123,6.15,32.122,6.118,37.22,52.719,5.101,29.37,20.622,-1,0
124,6.2,31.605,6.115,37.23,52.317,5.105,28.66,20.737,-1,0
125,6.25,31.088,6.111,37.23,51.926,5.106,27.91,20.862,-1,0
126,6.3,30.571,6.108,37.24,51.543,5.107,27.41,20.996,-1,0
127,6.35,30.054,6.104,37.25,51.166,5.107,26.94,21.136,-1,0
128,6.4,29.536,6.101,37.25,50.797,5.108,26.33,21.283,-1,0
129,6.45,29.019,6.098,37.26,50.437,5.11,25.58,21.441,-1,0
130,6.5,28.501,6.094,37.26,50.089,5.111,24.72,21.61,-1,0
131,6.55,27.984,6.091,37.26,49.753,5.113,23.82,21.791,-1,0
132,6.6,27.466,6.087,37.27,49.429,5.115,22.97,21.985,-1,0
133,6.65,26.949,6.084,37.27,49.116,5.118,22.24,22.189,-1,0
134,6.7,26.431,6.08,37.28,48.814,5.121,21.52,22.403,-1,0
135,6.75,25.913,6.077,37.28,48.519,5.125,21.01,22.626,-1,0
136,6.8,25.395,6.073,37.28,48.23,5.129,20.7,22.854,-1,0
137,6.85,24.878,6.07,37.29,47.944,5.134,20.63,23.085,-1,0
138,6.9,24.36,6.066,37.29,47.655,5.139,20.88,23.314,-1,0
139,6.95,23.842,6.063,37.29,47.361,5.144,21.44,23.537,-1,0
140,7.0,23.324,6.059,37.3,47.057,5.146,22.24,23.75,-1,0
141,7.05,22.806,6.056,37.3,46.74,5.149,23.24,23.951,-1,0
142,7.1,22.288,6.052,37.3,46.408,5.151,24.37,24.136,-1,0
143,7.15,21.77,6.049,37.3,46.059,5.148,25.6,24.306,-1,0
144,7.2,21.252,6.045,37.31,45.693,5.138,26.89,24.458,-1,0
145,7.25,20.734,6.042,37.31,45.309,5.125,28.24,24.592,-1,0
146,7.3,20.216,6.038,37.31,44.906,5.106,29.6,24.708,-1,0
147,7.35,19.697,6.035,37.31,44.484,5.084,30.95,24.805,-1,0
148,7.4,19.179,6.031,37.31,44.047,5.063,31.76,24.887,-1,0
149,7.45,18.661,6.028,37.32,43.606,5.045,31.8,24.964,-1,0
150,7.5,18.143,6.025,37.32,43.167,5.028,31.45,25.044,-1,0
151,7.55,17.624,6.021,37.32,42.736,5.013,30.82,25.131,-1,0
152,7.6,17.106,6.018,37.32,42.314,4.999,30.04,25.229,-1,0
153,7.65,16.588,6.014,37.32,41.904,4.988,29.25,25.337,-1,0
154,7.7,16.069,6.011,37.32,41.503,4.979,28.71,25.454,-1,0
155,7.75,15.551,6.007,37.32,41.106,4.97,28.45,25.576,-1,0
156,7.8,15.033,6.004,37.33,40.713,4.96,28.35,25.701,-1,0
157,7.85,14.514,6.0,37.33,40.318,4.951,28.53,25.825,-1,0
158,7.9,13.996,5.997,37.33,39.918,4.94,28.99,25.944,-1,0
159,7.95,13.477,5.993,37.34,39.51,4.931,29.64,26.054,-1,0
160,8.0,12.959,5.99,37.34,39.092,4.925,30.36,26.155,-1,0
161,8.05,12.441,5.986,37.34,38.667,4.918,30.76,26.248,-1,0
162,8.1,11.922,5.983,37.35,38.24,4.912,30.67,26.339,-1,0
163,8.15,11.404,5.979,37.35,37.817,4.906,30.24,26.435,-1,0
164,8.2,10.885,5.976,37.36,37.403,4.901,29.57,26.539,-1,0
165,8.25,10.366,5.972,37.36,36.998,4.898,28.86,26.653,-1,0
166,8.3,9.848,5.969,37.36,36.602,4.899,28.34,26.776,-1,0
167,8.35,9.329,5.966,37.37,36.21,4.902,28.16,26.902,-1,0
168,8.4,8.81,5.962,37.37,35.818,4.904,28.27,27.029,-1,0
169,8.45,8.291,5.959,37.37,35.423,4.906,28.7,27.152,-1,0
170,8.5,7.772,5.955,37.38,35.018,4.909,29.39,27.266,-1,0
171,8.55,7.253,5.952,37.39,34.603,4.915,30.23,27.37,-1,0
172,8.6,6.734,5.948,37.4,34.177,4.921,30.93,27.462,-1,0
173,8.65,6.215,5.945,37.4,33.744,4.926,31.22,27.549,-1,0
174,8.7,5.696,5.941,37.41,33.312,4.929,31.06,27.635,-1,0
175,8.75,5.176,5.938,37.42,32.884,4.929,30.58,27.726,-1,0
176,8.8,4.657,5.934,37.43,32.465,4.925,29.86,27.827,-1,0
177,8.85,4.138,5.931,37.43,32.057,4.92,29.11,27.938,-1,0
178,8.9,3.618,5.927,37.44,31.658,4.913,28.6,28.058,-1,0
179,8.95,3.098,5.924,37.45,31.263,4.899,28.35,28.184,-1,0
180,9.0,2.578,5.92,37.45,30.869,4.88,28.45,28.31,-1,0
181,9.05,2.058,5.917,37.46,30.472,4.855,28.85,28.434,-1,0
182,9.1,1.538,5.913,37.46,30.067,4.828,29.55,28.549,-1,0
183,9.15,1.018,5.91,37.47,29.65,4.808,30.37,28.654,-1,0
184,9.2,0.497,5.906,37.48,29.221,4.795,31.24,28.745,-1,0
185,9.25,-0.023,5.903,37.49,28.782,4.787,31.73,28.827,-1,0
186,9.3,-0.544,5.899,37.5,28.342,4.784,31.66,28.907,-1,0
187,9.35,-1.064,5.896,37.51,27.905,4.784,31.28,28.991,-1,0
188,9.4,-1.585,5.892,37.52,27.476,4.786,30.61,29.083,-1,0
189,9.45,-2.106,5.889,37.53,27.058,4.79,29.81,29.185,-1,0
190,9.5,-2.627,5.885,37.54,26.651,4.795,29.0,29.298,-1,0
191,9.55,-3.148,5.882,37.55,26.253,4.802,28.45,29.421,-1,0
192,9.6,-3.669,5.878,37.56,25.86,4.809,28.2,29.549,-1,0
193,9.65,-4.191,5.875,37.57,25.469,4.815,28.27,29.679,-1,0
194,9.7,-4.713,5.871,37.57,25.073,4.818,28.65,29.805,-1,0
195,9.75,-5.234,5.868,37.58,24.67,4.819,29.31,29.923,-1,0
196,9.8,-5.756,5.864,37.59,24.256,4.82,30.2,30.03,-1,0
197,9.85,-6.278,5.861,37.6,23.828,4.821,31.19,30.124,-1,0
198,9.9,-6.801,5.857,37.61,23.389,4.821,31.79,30.207,-1,0
199,9.95,-7.323,5.854,37.62,22.947,4.822,31.82,30.287,-1,0
200,10.0,-7.844,5.85,37.51,22.507,4.823,31.46,30.369,-1,0
201,10.05,-8.362,5.847,37.13,22.076,4.828,30.82,30.455,-1,0
202,10.1,-8.871,5.843,36.5,21.655,4.838,29.97,30.543,-1,0
203,10.15,-9.371,5.84,35.76,21.246,4.854,29.18,30.633,-1,0
204,10.2,-9.86,5.837,35.03,20.847,4.875,28.59,30.722,-1,0
205,10.25,-10.339,5.834,34.33,20.453,4.902,28.39,30.806,-1,0
206,10.3,-10.807,5.831,33.51,20.059,4.928,28.46,30.88,-1,0
207,10.35,-11.252,5.828,31.14,19.661,4.951,28.85,30.927,-1,0
208,10.4,-11.659,5.826,28.47,19.256,4.971,29.51,30.927,106.862,0
209,10.45,-12.028,5.824,25.88,18.839,4.99,30.41,30.879,24.529,0
210,10.5,-12.362,5.821,23.33,18.409,5.008,31.4,30.781,13.742,0
211,10.55,-12.66,5.819,20.83,17.967,5.023,31.98,30.638,9.891,0
212,10.6,-12.924,5.817,18.36,17.522,5.032,32.01,30.457,8.037,0
213,10.65,-13.157,5.816,16.26,17.081,5.038,31.64,30.248,7.079,0
214,10.7,-13.362,5.814,14.19,16.647,5.038,30.98,30.019,6.434,0
215,10.75,-13.538,5.812,12.05,16.223,5.033,30.18,29.772,5.913,0
216,10.8,-13.685,5.811,9.88,15.811,5.025,29.4,29.507,5.443,0
217,10.85,-13.802,5.81,7.7,15.408,5.015,28.85,29.221,4.974,0
218,10.9,-13.89,5.809,5.48,15.01,5.004,28.63,28.911,4.495,0
219,10.95,-13.945,5.809,3.06,14.612,4.994,28.69,28.569,4.012,0
220,11.0,-13.969,5.808,0.77,14.211,4.986,29.05,28.192,3.588,0
221,11.05,-13.971,5.808,0.02,13.803,4.984,29.69,27.787,3.372,0
222,11.1,-13.973,5.808,0.03,13.384,4.987,30.48,27.37,3.236,0
223,11.15,-13.975,5.808,0.04,12.955,4.994,31.07,26.943,3.126,0
224,11.2,-13.977,5.808,0.05,12.523,5.002,31.15,26.513,3.069,0
225,11.25,-13.98,5.808,0.06,12.092,5.01,30.84,26.085,3.051,0
226,11.3,-13.983,5.808,0.07,11.669,5.017,30.24,25.665,3.062,0
227,11.35,-13.986,5.808,0.07,11.255,5.02,29.55,25.254,3.083,0
228,11.4,-13.988,5.808,0.07,10.849,5.018,29.08,24.851,3.084,0
229,11.45,-13.991,5.808,0.08,10.447,5.011,28.89,24.452,3.055,0
230,11.5,-13.994,5.808,0.08,10.045,5.001,28.99,24.054,2.995,0
231,11.55,-13.997,5.808,0.08,9.641,4.99,29.25,23.653,2.919,0
232,11.6,-14.0,5.808,0.08,9.231,4.971,29.8,23.247,2.815,0
233,11.65,-14.003,5.808,0.07,8.811,4.948,30.54,22.832,2.698,0
234,11.7,-14.005,5.808,0.07,8.384,4.918,31.01,22.408,2.607,0
235,11.75,-14.007,5.808,0.06,7.954,4.888,31.0,21.982,2.558,0
236,11.8,-14.009,5.808,0.05,7.528,4.861,30.6,21.559,2.541,0
237,11.85,-14.01,5.808,0.04,7.109,4.842,29.92,21.143,2.548,0
238,11.9,-14.011,5.808,0.03,6.701,4.828,29.11,20.737,2.567,0
239,11.95,-14.012,5.808,0.02,6.304,4.819,28.33,20.341,2.586,0
240,12.0,-14.012,5.808,0.01,5.916,4.812,27.79,19.954,2.586,0
241,12.05,-14.012,5.808,0.01,5.533,4.807,27.45,19.572,2.568,0
242,12.1,-14.012,5.808,0.02,5.155,4.805,26.98,19.195,2.563,0
243,12.15,-14.011,5.808,0.02,4.786,4.801,26.32,18.825,2.577,0
244,12.2,-14.01,5.808,0.03,4.427,4.799,25.51,18.466,2.608,0
245,12.25,-14.01,5.808,0.03,4.079,4.799,24.72,18.118,2.641,0
246,12.3,-14.009,5.808,0.03,3.741,4.797,24.16,17.78,2.652,0
247,12.35,-14.008,5.808,0.03,3.408,4.793,23.9,17.446,2.631,0
248,12.4,-14.007,5.808,0.03,3.076,4.789,23.93,17.115,2.578,0
249,12.45,-14.006,5.808,0.03,2.741,4.784,24.27,16.78,2.491,0
250,12.5,-14.005,5.808,0.02,2.399,4.78,24.91,16.438,2.377,0
251,12.55,-14.005,5.808,0.02,2.046,4.773,25.77,16.085,2.248,0
252,12.6,-14.004,5.808,0.01,1.681,4.762,26.64,15.721,2.125,0
253,12.65,-14.004,5.808,0.01,1.307,4.75,27.09,15.348,2.04,0
254,12.7,-14.003,5.808,0.01,0.931,4.739,27.05,14.973,1.993,0
255,12.75,-14.003,5.808,0.0,0.558,4.732,26.64,14.603,1.973,0
256,12.8,-14.003,5.808,0.0,0.193,4.731,26.07,14.239,1.966,0
257,12.85,-14.003,5.808,0.0,-0.163,4.734,25.4,13.883,1.968,0
258,12.9,-14.003,5.808,0.0,-0.509,4.741,24.62,13.538,1.979,0
259,12.95,-14.003,5.808,0.0,-0.843,4.755,23.77,13.204,1.999,0
260,13.0,-14.003,5.808,0.0,-1.165,4.775,22.89,12.881,2.026,0
261,13.05,-14.003,5.808,0.0,-1.449,4.794,18.79,12.597,2.414,0
262,13.1,-14.003,5.808,0.0,-1.676,4.81,14.86,12.369,2.996,0
263,13.15,-14.003,5.808,0.0,-1.849,4.824,10.97,12.195,4.003,0
264,13.2,-14.003,5.808,0.0,-1.968,4.834,7.03,12.076,6.183,0
265,13.25,-14.003,5.808,0.0,-2.031,4.838,2.76,12.013,15.696,0
266,13.3,-14.003,5.808,0.0,-2.04,4.839,0.0,12.004,12769.405,0
267,13.35,-14.003,5.808,0.0,-2.04,4.839,0.0,12.003,15098.203,0
268,13.4,-14.003,5.808,0.0,-2.049,4.84,1.1,11.995,39.178,0
269,13.45,-14.003,5.808,0.0,-2.072,4.843,1.9,11.972,22.689,0
270,13.5,-14.003,5.808,0.0,-2.108,4.847,3.15,11.935,13.647,0
271,13.55,-14.003,5.808,0.0,-2.16,4.852,4.19,11.883,10.22,0
272,13.6,-14.003,5.808,0.0,-2.229,4.86,5.45,11.813,7.81,0
273,13.65,-14.003,5.808,0.0,-2.316,4.87,6.76,11.726,6.243,0
274,13.7,-14.003,5.808,0.0,-2.42,4.881,7.91,11.622,5.286,0
275,13.75,-14.003,5.808,0.0,-2.534,4.894,8.45,11.507,4.9,0
276,13.8,-14.003,5.808,0.0,-2.651,4.908,8.45,11.389,4.852,0
277,13.85,-14.003,5.808,0.0,-2.765,4.922,8.1,11.275,5.013,0
278,13.9,-14.003,5.808,0.0,-2.872,4.935,7.59,11.166,5.293,0
279,13.95,-14.003,5.808,0.0,-2.953,4.945,4.12,11.085,9.69,0
280,14.0,-14.003,5.808,0.0,-2.973,4.947,0.02,11.065,1707.856,0
281,14.05,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,63979.715,0
282,14.1,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,31468.94,0
283,14.15,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,30570.736,0
284,14.2,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,34615.602,0
285,14.25,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,40049.777,0
286,14.3,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,49155.61,0
287,14.35,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,53677.677,0
288,14.4,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,59819.7,0
289,14.45,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,-1,0
290,14.5,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,-1,0
291,14.55,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,-1,0
292,14.6,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,-1,0
293,14.65,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,-1,0
294,14.7,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,-1,0
295,14.75,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,-1,0
296,14.8,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,-1,0
297,14.85,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,-1,0
298,14.9,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,-1,0
299,14.95,-14.003,5.808,0.0,-2.973,4.947,0.0,11.065,-1,0
