tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,69.671,6.378,35.75,17.619,-1,0
85,4.25,51.554,6.246,35.9,69.177,6.378,35.51,17.623,-1,0
86,4.3,51.055,6.242,35.99,68.685,6.377,35.29,17.631,-1,0
87,4.35,50.555,6.239,36.08,68.197,6.377,35.1,17.643,-1,0
88,4.4,50.053,6.236,36.17,67.711,6.376,34.94,17.659,-1,0
89,4.45,49.55,6.233,36.24,67.227,6.375,34.81,17.677,-1,0
90,4.5,49.047,6.229,36.32,66.744,6.374,34.75,17.698,-1,0
91,4.55,48.542,6.226,36.38,66.262,6.372,34.75,17.721,-1,0
92,4.6,48.036,6.223,36.45,65.778,6.37,34.86,17.743,-1,0
93,4.65,47.53,6.22,36.5,65.293,6.367,34.96,17.764,-1,0
94,4.7,47.022,6.216,36.56,64.807,6.365,34.98,17.786,-1,0
95,4.75,46.514,6.213,36.61,64.322,6.362,34.96,17.808,-1,0
96,4.8,46.005,6.21,36.66,63.836,6.359,35.05,17.831,-1,0
97,4.85,45.496,6.206,36.7,63.347,6.357,35.3,17.852,-1,0
98,4.9,44.986,6.203,36.74,62.854,6.355,35.63,17.869,-1,0
99,4.95,44.475,6.2,36.78,62.357,6.353,35.87,17.882,-1,0
100,5.0,43.964,6.196,36.82,61.858,6.352,35.99,17.894,-1,0
101,5.05,43.453,6.193,36.85,61.358,6.351,35.91,17.907,-1,0
102,5.1,42.941,6.19,36.88,60.863,6.35,35.49,17.923,-1,0
103,5.15,42.428,6.186,36.91,60.376,6.35,34.79,17.948,-1,0
104,5.2,41.915,6.183,36.94,59.899,6.348,34.02,17.985,-1,0
105,5.25,41.402,6.18,36.97,59.431,6.347,33.52,18.03,-1,0
106,5.3,40.888,6.176,36.99,58.968,6.345,33.31,18.08,-1,0
107,5.35,40.374,6.173,37.01,58.505,6.344,33.42,18.131,-1,0
108,5.4,39.86,6.169,37.03,58.037,6.341,33.86,18.178,-1,0
109,5.45,39.346,6.166,37.05,57.561,6.339,34.56,18.217,-1,0
110,5.5,38.831,6.163,37.07,57.074,6.336,35.42,18.244,-1,0
111,5.55,38.316,6.159,37.09,56.576,6.334,36.04,18.261,-1,0
112,5.6,37.801,6.156,37.1,56.073,6.333,36.36,18.273,-1,0
113,5.65,37.285,6.153,37.12,55.567,6.331,36.41,18.283,-1,0
114,5.7,36.77,6.149,37.13,55.064,6.33,36.06,18.295,-1,0
115,5.75,36.254,6.146,37.14,54.568,6.329,35.42,18.315,-1,0
116,5.8,35.738,6.142,37.16,54.084,6.327,34.53,18.347,-1,0
117,5.85,35.222,6.139,37.17,53.612,6.326,33.65,18.391,-1,0
118,5.9,34.706,6.135,37.18,53.15,6.325,33.05,18.445,-1,0
119,5.95,34.189,6.132,37.19,52.693,6.323,32.81,18.505,-1,0
120,6.0,33.673,6.129,37.2,52.237,6.321,32.89,18.566,-1,0
121,6.05,33.156,6.125,37.21,51.777,6.319,33.3,18.623,-1,0
122,6.1,32.639,6.122,37.21,51.309,6.317,33.98,18.671,-1,0
123,6.15,32.122,6.118,37.22,50.83,6.314,34.89,18.709,-1,0
124,6.2,31.605,6.115,37.23,50.336,6.31,36.01,18.732,-1,0
125,6.25,31.088,6.111,37.23,49.826,6.307,37.14,18.739,-1,0
126,6.3,30.571,6.108,37.24,49.303,6.305,37.91,18.734,100.228,0
127,6.35,30.054,6.104,37.25,48.773,6.305,38.31,18.721,63.227,0
128,6.4,29.536,6.101,37.25,48.24,6.305,38.47,18.705,55.282,0
129,6.45,29.019,6.098,37.26,47.706,6.305,38.4,18.688,58.624,0
130,6.5,28.501,6.094,37.26,47.176,6.305,37.97,18.675,94.701,0
131,6.55,27.984,6.091,37.26,46.654,6.305,37.24,18.671,-1,0
132,6.6,27.466,6.087,37.27,46.145,6.306,36.28,18.68,-1,0
133,6.65,26.949,6.084,37.27,45.65,6.305,35.22,18.702,-1,0
134,6.7,26.431,6.08,37.28,45.17,6.304,34.11,18.74,-1,0
135,6.75,25.913,6.077,37.28,44.705,6.302,33.09,18.793,-1,0
136,6.8,25.395,6.073,37.28,44.251,6.299,32.42,18.857,-1,0
137,6.85,24.878,6.07,37.29,43.804,6.297,32.12,18.928,-1,0
138,6.9,24.36,6.066,37.29,43.358,6.293,32.15,18.999,-1,0
139,6.95,23.842,6.063,37.29,42.909,6.29,32.52,19.068,-1,0
140,7.0,23.324,6.059,37.3,42.452,6.286,33.16,19.129,-1,0
141,7.05,22.806,6.056,37.3,41.984,6.284,34.04,19.179,-1,0
142,7.1,22.288,6.052,37.3,41.502,6.282,35.13,19.216,-1,0
143,7.15,21.77,6.049,37.3,41.004,6.282,36.33,19.236,-1,0
144,7.2,21.252,6.045,37.31,40.49,6.281,37.48,19.239,396.18,0
145,7.25,20.734,6.042,37.31,39.962,6.281,38.25,19.23,73.175,0
146,7.3,20.216,6.038,37.31,39.427,6.281,38.65,19.213,51.434,0
147,7.35,19.697,6.035,37.31,38.889,6.28,38.81,19.193,46.03,0
148,7.4,19.179,6.031,37.31,38.35,6.279,38.74,19.172,48.427,0
149,7.45,18.661,6.028,37.32,37.814,6.277,38.46,19.155,60.248,0
150,7.5,18.143,6.025,37.32,37.283,6.275,38.1,19.142,88.462,0
151,7.55,17.624,6.021,37.32,36.759,6.272,37.46,19.136,479.315,0
152,7.6,17.106,6.018,37.32,36.245,6.268,36.77,19.14,-1,0
153,7.65,16.588,6.014,37.32,35.738,6.265,36.3,19.152,-1,0
154,7.7,16.069,6.011,37.32,35.237,6.261,35.92,19.17,-1,0
155,7.75,15.551,6.007,37.32,34.741,6.257,35.61,19.192,-1,0
156,7.8,15.033,6.004,37.33,34.249,6.255,35.37,19.218,-1,0
157,7.85,14.514,6.0,37.33,33.759,6.254,35.24,19.246,-1,0
158,7.9,13.996,5.997,37.33,33.271,6.252,35.01,19.276,-1,0
159,7.95,13.477,5.993,37.34,32.789,6.25,34.49,19.313,-1,0
160,8.0,12.959,5.99,37.34,32.316,6.249,33.73,19.358,-1,0
161,8.05,12.441,5.986,37.34,31.855,6.247,32.79,19.416,-1,0
162,8.1,11.922,5.983,37.35,31.408,6.246,31.77,19.488,-1,0
163,8.15,11.404,5.979,37.35,30.976,6.244,30.71,19.574,-1,0
164,8.2,10.885,5.976,37.36,30.558,6.242,29.73,19.674,-1,0
165,8.25,10.366,5.972,37.36,30.151,6.24,29.05,19.786,-1,0
166,8.3,9.848,5.969,37.36,29.751,6.238,28.59,19.905,-1,0
167,8.35,9.329,5.966,37.37,29.357,6.235,28.2,20.03,-1,0
168,8.4,8.81,5.962,37.37,28.968,6.233,27.91,20.16,-1,0
169,8.45,8.291,5.959,37.37,28.582,6.23,27.79,20.293,-1,0
170,8.5,7.772,5.955,37.38,28.195,6.227,27.93,20.425,-1,0
171,8.55,7.253,5.952,37.39,27.804,6.225,28.32,20.553,-1,0
172,8.6,6.734,5.948,37.4,27.407,6.223,28.79,20.675,-1,0
173,8.65,6.215,5.945,37.4,27.004,6.222,29.13,20.791,-1,0
174,8.7,5.696,5.941,37.41,26.597,6.221,29.3,20.904,-1,0
175,8.75,5.176,5.938,37.42,26.19,6.22,29.37,21.015,-1,0
176,8.8,4.657,5.934,37.43,25.782,6.219,29.37,21.127,-1,0
177,8.85,4.138,5.931,37.43,25.374,6.218,29.31,21.239,-1,0
178,8.9,3.618,5.927,37.44,24.968,6.216,29.22,21.352,-1,0
179,8.95,3.098,5.924,37.45,24.563,6.215,29.11,21.467,-1,0
180,9.0,2.578,5.92,37.45,24.16,6.213,28.97,21.584,-1,0
181,9.05,2.058,5.917,37.46,23.759,6.212,28.83,21.703,-1,0
182,9.1,1.538,5.913,37.46,23.36,6.21,28.67,21.824,-1,0
183,9.15,1.018,5.91,37.47,22.963,6.208,28.53,21.947,-1,0
184,9.2,0.497,5.906,37.48,22.567,6.206,28.47,22.072,-1,0
185,9.25,-0.023,5.903,37.49,22.171,6.203,28.53,22.197,-1,0
186,9.3,-0.544,5.899,37.5,21.774,6.2,28.68,22.32,-1,0
187,9.35,-1.064,5.896,37.51,21.374,6.198,28.87,22.44,-1,0
188,9.4,-1.585,5.892,37.52,20.972,6.194,29.01,22.559,-1,0
189,9.45,-2.106,5.889,37.53,20.568,6.192,29.05,22.676,-1,0
190,9.5,-2.627,5.885,37.54,20.165,6.19,29.03,22.794,-1,0
191,9.55,-3.148,5.882,37.55,19.762,6.189,28.96,22.913,-1,0
192,9.6,-3.669,5.878,37.56,19.361,6.189,28.87,23.033,-1,0
193,9.65,-4.191,5.875,37.57,18.961,6.188,28.78,23.154,-1,0
194,9.7,-4.713,5.871,37.57,18.561,6.187,28.75,23.276,-1,0
195,9.75,-5.234,5.868,37.58,18.162,6.186,28.81,23.399,-1,0
196,9.8,-5.756,5.864,37.59,17.76,6.185,28.95,23.519,-1,0
197,9.85,-6.278,5.861,37.6,17.357,6.184,29.13,23.638,-1,0
198,9.9,-6.801,5.857,37.61,16.951,6.182,29.31,23.754,-1,0
199,9.95,-7.323,5.854,37.62,16.543,6.181,29.41,23.868,-1,0
200,10.0,-7.844,5.85,37.51,16.134,6.179,29.43,23.981,-1,0
201,10.05,-8.362,5.847,37.13,15.725,6.177,29.39,24.09,-1,0
202,10.1,-8.871,5.843,36.5,15.318,6.174,29.32,24.192,-1,0
203,10.15,-9.371,5.84,35.76,14.912,6.172,29.21,24.285,-1,0
204,10.2,-9.86,5.837,35.03,14.507,6.169,29.11,24.37,-1,0
205,10.25,-10.339,5.834,34.33,14.104,6.167,29.02,24.445,-1,0
206,10.3,-10.807,5.831,33.51,13.701,6.164,28.99,24.511,-1,0
207,10.35,-11.252,5.828,31.14,13.298,6.161,29.04,24.553,-1,0
208,10.4,-11.659,5.826,28.47,12.894,6.161,29.14,24.556,132.491,0
209,10.45,-12.028,5.824,25.88,12.489,6.162,29.27,24.52,26.041,0
210,10.5,-12.362,5.821,23.33,12.081,6.162,29.38,24.446,14.553,0
211,10.55,-12.66,5.819,20.83,11.673,6.163,29.44,24.335,10.179,0
212,10.6,-12.924,5.817,18.36,11.264,6.162,29.44,24.191,7.863,0
213,10.65,-13.157,5.816,16.26,10.855,6.162,29.4,24.015,6.577,0
214,10.7,-13.362,5.814,14.19,10.447,6.161,29.36,23.812,5.649,0
215,10.75,-13.538,5.812,12.05,10.039,6.161,29.36,23.58,4.903,0
216,10.8,-13.685,5.811,9.88,9.631,6.159,29.43,23.319,4.294,0
217,10.85,-13.802,5.81,7.7,9.221,6.158,29.54,23.027,3.794,0
218,10.9,-13.89,5.809,5.48,8.81,6.156,29.64,22.703,3.383,0
219,10.95,-13.945,5.809,3.06,8.398,6.154,29.67,22.347,3.023,0
220,11.0,-13.969,5.808,0.77,7.986,6.152,29.64,21.958,2.738,0
221,11.05,-13.971,5.808,0.02,7.576,6.149,29.57,21.55,2.626,0
222,11.1,-13.973,5.808,0.03,7.166,6.146,29.47,21.142,2.586,0
223,11.15,-13.975,5.808,0.04,6.758,6.143,29.35,20.736,2.548,0
224,11.2,-13.977,5.808,0.05,6.352,6.14,29.21,20.333,2.51,0
225,11.25,-13.98,5.808,0.06,5.948,6.137,29.06,19.931,2.474,0
226,11.3,-13.983,5.808,0.07,5.546,6.136,28.82,19.532,2.445,0
227,11.35,-13.986,5.808,0.07,5.15,6.135,28.36,19.139,2.435,0
228,11.4,-13.988,5.808,0.07,4.761,6.135,27.7,18.753,2.444,0
229,11.45,-13.991,5.808,0.08,4.383,6.135,26.89,18.378,2.468,0
230,11.5,-13.994,5.808,0.08,4.017,6.135,26.0,18.015,2.502,0
231,11.55,-13.997,5.808,0.08,3.663,6.135,25.08,17.665,2.544,0
232,11.6,-14.0,5.808,0.08,3.323,6.134,24.14,17.327,2.592,0
233,11.65,-14.003,5.808,0.07,2.996,6.134,23.2,17.003,2.647,0
234,11.7,-14.005,5.808,0.07,2.681,6.133,22.33,16.69,2.699,0
235,11.75,-14.007,5.808,0.06,2.376,6.133,21.7,16.388,2.727,0
236,11.8,-14.009,5.808,0.05,2.078,6.132,21.35,16.092,2.721,0
237,11.85,-14.01,5.808,0.04,1.783,6.131,21.24,15.798,2.682,0
238,11.9,-14.011,5.808,0.03,1.486,6.129,21.47,15.502,2.603,0
239,11.95,-14.012,5.808,0.02,1.184,6.128,22.01,15.201,2.489,0
240,12.0,-14.012,5.808,0.01,0.873,6.126,22.64,14.89,2.369,0
241,12.05,-14.012,5.808,0.01,0.555,6.123,22.96,14.572,2.286,0
242,12.1,-14.012,5.808,0.02,0.237,6.12,22.87,14.254,2.245,0
243,12.15,-14.011,5.808,0.02,-0.078,6.118,22.51,13.938,2.231,0
244,12.2,-14.01,5.808,0.03,-0.386,6.115,22.03,13.629,2.23,0
245,12.25,-14.01,5.808,0.03,-0.687,6.113,21.45,13.327,2.24,0
246,12.3,-14.009,5.808,0.03,-0.961,6.11,17.91,13.052,2.628,0
247,12.35,-14.008,5.808,0.03,-1.169,6.109,13.1,12.843,3.536,0
248,12.4,-14.007,5.808,0.03,-1.311,6.109,8.28,12.701,5.54,0
249,12.45,-14.006,5.808,0.03,-1.386,6.109,3.51,12.625,13.035,0
250,12.5,-14.005,5.808,0.02,-1.444,6.11,4.55,12.566,9.98,0
251,12.55,-14.005,5.808,0.02,-1.52,6.11,6.0,12.49,7.522,0
252,12.6,-14.004,5.808,0.01,-1.614,6.111,7.36,12.394,6.07,0
253,12.65,-14.004,5.808,0.01,-1.729,6.111,8.82,12.279,5.018,0
254,12.7,-14.003,5.808,0.01,-1.863,6.112,10.19,12.145,4.292,0
255,12.75,-14.003,5.808,0.0,-2.017,6.112,11.56,11.992,3.734,0
256,12.8,-14.003,5.808,0.0,-2.189,6.113,12.92,11.82,3.293,0
257,12.85,-14.003,5.808,0.0,-2.379,6.113,14.24,11.629,2.942,0
258,12.9,-14.003,5.808,0.0,-2.587,6.113,15.35,11.422,2.679,0
259,12.95,-14.003,5.808,0.0,-2.805,6.113,15.9,11.203,2.536,0
260,13.0,-14.003,5.808,0.0,-3.026,6.113,15.8,10.983,2.502,0
261,13.05,-14.003,5.808,0.0,-3.241,6.113,15.28,10.768,2.537,0
262,13.1,-14.003,5.808,0.0,-3.447,6.113,14.59,10.561,2.605,0
263,13.15,-14.003,5.808,0.0,-3.644,6.113,13.84,10.365,2.697,0
264,13.2,-14.003,5.808,0.0,-3.829,6.113,13.07,10.18,2.805,0
265,13.25,-14.003,5.808,0.0,-4.004,6.113,12.28,10.005,2.933,0
266,13.3,-14.003,5.808,0.0,-4.168,6.113,11.49,9.841,3.083,0
267,13.35,-14.003,5.808,0.0,-4.321,6.113,10.7,9.688,3.258,0
268,13.4,-14.003,5.808,0.0,-4.463,6.114,9.92,9.546,3.463,0
269,13.45,-14.003,5.808,0.0,-4.595,6.115,9.15,9.415,3.702,0
270,13.5,-14.003,5.808,0.0,-4.715,6.116,8.4,9.294,3.983,0
271,13.55,-14.003,5.808,0.0,-4.826,6.116,7.51,9.184,4.4,0
272,13.6,-14.003,5.808,0.0,-4.896,6.117,3.21,9.113,10.232,0
273,13.65,-14.003,5.808,0.0,-4.908,6.117,0.0,9.102,17440.983,0
274,13.7,-14.003,5.808,0.0,-4.908,6.117,0.0,9.102,51898.763,0
275,13.75,-14.003,5.808,0.0,-4.908,6.117,0.0,9.101,31839.26,0
276,13.8,-14.003,5.808,0.0,-4.908,6.117,0.0,9.101,34491.875,0
277,13.85,-14.003,5.808,0.0,-4.908,6.117,0.0,9.101,42634.533,0
278,13.9,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,57755.752,0
279,13.95,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,77232.754,0
280,14.0,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,108122.368,0
281,14.05,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
282,14.1,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
283,14.15,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
284,14.2,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
285,14.25,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
286,14.3,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
287,14.35,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
288,14.4,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
289,14.45,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
290,14.5,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
291,14.55,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
292,14.6,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
293,14.65,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
294,14.7,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
295,14.75,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
296,14.8,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
297,14.85,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
298,14.9,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
299,14.95,-14.003,5.808,0.0,-4.909,6.117,0.0,9.101,-1,0
