tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,73.055,6.385,26.68,89.465,6.321,16.19,16.411,-1,0
44,2.2,72.681,6.383,27.03,89.242,6.316,15.98,16.561,-1,0
45,2.25,72.304,6.38,27.14,89.022,6.31,15.8,16.718,-1,0
46,2.3,71.928,6.377,27.12,88.803,6.305,15.7,16.876,-1,0
47,2.35,71.551,6.374,27.2,88.586,6.3,15.55,17.036,-1,0
48,2.4,71.167,6.371,27.8,88.372,6.296,15.38,17.206,-1,0
49,2.45,70.778,6.368,28.19,88.159,6.291,15.38,17.382,-1,0
50,2.5,70.384,6.365,28.5,87.943,6.287,15.66,17.56,-1,0
51,2.55,69.985,6.361,28.78,87.722,6.283,16.08,17.737,-1,0
52,2.6,69.583,6.357,29.05,87.497,6.28,16.29,17.914,-1,0
53,2.65,69.177,6.354,29.31,87.27,6.276,16.33,18.093,-1,0
54,2.7,68.768,6.349,29.57,87.043,6.273,16.46,18.275,-1,0
55,2.75,68.356,6.346,29.81,86.812,6.27,16.71,18.457,-1,0
56,2.8,67.94,6.341,30.05,86.579,6.268,16.83,18.64,-1,0
57,2.85,67.521,6.338,30.28,86.345,6.265,16.91,18.824,-1,0
58,2.9,67.098,6.333,30.52,86.109,6.263,17.0,19.011,-1,0
59,2.95,66.673,6.329,30.75,85.873,6.261,16.92,19.201,-1,0
60,3.0,66.244,6.325,30.99,85.64,6.259,16.78,19.396,-1,0
61,3.05,65.812,6.321,31.22,85.407,6.257,16.71,19.596,-1,0
62,3.1,65.377,6.316,31.46,85.174,6.256,16.86,19.798,-1,0
63,3.15,64.938,6.312,31.69,84.937,6.255,17.25,20.0,-1,0
64,3.2,64.496,6.307,31.92,84.694,6.255,17.74,20.198,-1,0
65,3.25,64.051,6.303,32.15,84.443,6.255,18.18,20.393,-1,0
66,3.3,63.603,6.298,32.39,84.189,6.255,18.39,20.587,-1,0
67,3.35,63.151,6.294,32.62,83.938,6.255,18.0,20.787,-1,0
68,3.4,62.696,6.289,32.85,83.689,6.255,17.93,20.993,-1,0
69,3.45,62.238,6.285,33.09,83.441,6.256,17.82,21.203,-1,0
70,3.5,61.777,6.28,33.32,83.193,6.257,17.88,21.416,-1,0
71,3.55,61.312,6.275,33.55,82.942,6.259,18.18,21.63,-1,0
72,3.6,60.844,6.271,33.79,82.687,6.261,18.48,21.843,-1,0
73,3.65,60.373,6.266,34.01,82.432,6.263,18.37,22.059,-1,0
74,3.7,59.899,6.261,34.23,82.18,6.265,18.1,22.281,-1,0
75,3.75,59.422,6.257,34.43,81.93,6.268,18.14,22.508,-1,0
76,3.8,58.943,6.252,34.62,81.678,6.27,18.4,22.735,-1,0
77,3.85,58.46,6.247,34.8,81.422,6.273,18.41,22.962,-1,0
78,3.9,57.976,6.242,34.97,81.166,6.275,18.45,23.19,-1,0
79,3.95,57.489,6.238,35.13,80.908,6.278,18.69,23.419,-1,0
80,4.0,57.0,6.233,35.28,80.645,6.281,19.11,23.646,-1,0
81,4.05,56.509,6.228,35.42,80.376,6.285,19.64,23.867,-1,0
82,4.1,56.016,6.223,35.55,80.1,6.288,20.02,24.084,-1,0
83,4.15,55.521,6.218,35.67,79.82,6.292,20.31,24.299,-1,0
84,4.2,55.025,6.213,35.78,79.537,6.295,20.39,24.512,-1,0
85,4.25,54.528,6.208,35.88,79.255,6.299,20.31,24.728,-1,0
86,4.3,54.029,6.203,35.98,78.975,6.302,20.14,24.947,-1,0
87,4.35,53.528,6.198,36.07,78.698,6.306,19.91,25.17,-1,0
88,4.4,53.027,6.193,36.15,78.423,6.31,19.73,25.397,-1,0
89,4.45,52.524,6.189,36.23,78.151,6.313,19.66,25.627,-1,0
90,4.5,52.021,6.183,36.3,77.879,6.316,19.55,25.859,-1,0
91,4.55,51.516,6.179,36.37,77.609,6.319,19.37,26.094,-1,0
92,4.6,51.01,6.173,36.44,77.341,6.322,19.24,26.331,-1,0
93,4.65,50.504,6.169,36.5,77.075,6.324,19.19,26.571,-1,0
94,4.7,49.997,6.163,36.55,76.809,6.327,19.12,26.812,-1,0
95,4.75,49.489,6.158,36.6,76.543,6.329,19.09,27.055,-1,0
96,4.8,48.98,6.153,36.65,76.277,6.331,19.23,27.298,-1,0
97,4.85,48.471,6.148,36.69,76.007,6.334,19.54,27.537,-1,0
98,4.9,47.961,6.143,36.74,75.732,6.336,19.99,27.772,-1,0
99,4.95,47.45,6.138,36.78,75.45,6.338,20.55,28.0,-1,0
100,5.0,46.939,6.133,36.81,75.16,6.341,21.12,28.221,-1,0
101,5.05,46.428,6.128,36.85,74.863,6.343,21.52,28.436,-1,0
102,5.1,45.916,6.123,36.88,74.561,6.346,21.91,28.646,-1,0
103,5.15,45.403,6.118,36.91,74.252,6.349,22.41,28.85,-1,0
104,5.2,44.891,6.113,36.94,73.936,6.351,22.99,29.047,-1,0
105,5.25,44.377,6.108,36.96,73.612,6.354,23.64,29.235,-1,0
106,5.3,43.864,6.103,36.99,73.278,6.356,24.33,29.415,-1,0
107,5.35,43.35,6.098,37.01,72.934,6.357,25.04,29.585,-1,0
108,5.4,42.836,6.092,37.03,72.58,6.359,25.71,29.746,-1,0
109,5.45,42.322,6.087,37.05,72.22,6.36,26.09,29.9,-1,0
110,5.5,41.807,6.082,37.07,71.856,6.362,26.2,30.051,-1,0
111,5.55,41.292,6.077,37.09,71.493,6.363,26.14,30.202,-1,0
112,5.6,40.777,6.072,37.1,71.131,6.364,25.97,30.356,-1,0
113,5.65,40.261,6.067,37.12,70.773,6.365,25.71,30.513,-1,0
114,5.7,39.746,6.062,37.13,70.418,6.366,25.4,30.674,-1,0
115,5.75,39.23,6.057,37.14,70.069,6.366,25.04,30.84,-1,0
116,5.8,38.714,6.052,37.16,69.724,6.366,24.67,31.012,-1,0
117,5.85,38.198,6.047,37.17,69.385,6.366,24.29,31.188,-1,0
118,5.9,37.682,6.041,37.18,69.05,6.366,23.95,31.37,-1,0
119,5.95,37.165,6.036,37.19,68.721,6.366,23.58,31.557,-1,0
120,6.0,36.649,6.031,37.2,68.396,6.366,23.29,31.749,-1,0
121,6.05,36.132,6.026,37.21,68.074,6.365,23.17,31.944,-1,0
122,6.1,35.615,6.021,37.21,67.752,6.365,23.22,32.138,-1,0
123,6.15,35.098,6.016,37.22,67.429,6.364,23.26,32.333,-1,0
124,6.2,34.581,6.01,37.23,67.105,6.362,23.38,32.526,-1,0
125,6.25,34.064,6.005,37.24,66.779,6.361,23.55,32.717,-1,0
126,6.3,33.547,6.0,37.24,66.451,6.36,23.67,32.906,-1,0
127,6.35,33.03,5.995,37.25,66.121,6.358,23.89,33.093,-1,0
128,6.4,32.512,5.989,37.25,65.786,6.357,24.25,33.275,-1,0
129,6.45,31.995,5.984,37.26,65.445,6.355,24.68,33.452,-1,0
130,6.5,31.477,5.979,37.26,65.1,6.353,24.93,33.625,-1,0
131,6.55,30.96,5.974,37.27,64.754,6.351,24.95,33.796,-1,0
132,6.6,30.442,5.968,37.27,64.408,6.349,24.84,33.968,-1,0
133,6.65,29.925,5.963,37.27,64.065,6.347,24.63,34.142,-1,0
134,6.7,29.407,5.958,37.28,63.725,6.344,24.37,34.32,-1,0
135,6.75,28.889,5.953,37.28,63.388,6.341,24.16,34.501,-1,0
136,6.8,28.371,5.948,37.28,63.054,6.339,23.93,34.685,-1,0
137,6.85,27.854,5.942,37.29,62.725,6.336,23.63,34.874,-1,0
138,6.9,27.336,5.937,37.29,62.399,6.332,23.41,35.065,-1,0
139,6.95,26.818,5.932,37.29,62.075,6.329,23.34,35.259,-1,0
140,7.0,26.3,5.927,37.29,61.75,6.327,23.46,35.452,-1,0
141,7.05,25.782,5.922,37.3,61.422,6.324,23.76,35.642,-1,0
142,7.1,25.264,5.916,37.3,61.088,6.32,24.17,35.827,-1,0
143,7.15,24.746,5.911,37.3,60.749,6.317,24.61,36.005,-1,0
144,7.2,24.228,5.906,37.3,60.404,6.313,24.9,36.179,-1,0
145,7.25,23.71,5.901,37.31,60.058,6.308,24.97,36.35,-1,0
146,7.3,23.192,5.895,37.31,59.712,6.304,24.91,36.522,-1,0
147,7.35,22.674,5.89,37.31,59.367,6.3,24.72,36.696,-1,0
148,7.4,22.156,5.885,37.31,59.026,6.297,24.46,36.873,-1,0
149,7.45,21.637,5.88,37.31,58.689,6.292,24.13,37.054,-1,0
150,7.5,21.119,5.874,37.31,58.357,6.288,23.78,37.24,-1,0
151,7.55,20.601,5.869,37.32,58.029,6.284,23.51,37.43,-1,0
152,7.6,20.083,5.864,37.32,57.704,6.281,23.41,37.623,-1,0
153,7.65,19.564,5.859,37.32,57.378,6.279,23.52,37.816,-1,0
154,7.7,19.046,5.853,37.32,57.049,6.278,23.8,38.005,-1,0
155,7.75,18.528,5.848,37.32,56.715,6.276,24.22,38.189,-1,0
156,7.8,18.009,5.843,37.32,56.374,6.275,24.74,38.367,-1,0
157,7.85,17.491,5.838,37.32,56.026,6.272,25.28,38.537,-1,0
158,7.9,16.973,5.832,37.33,55.672,6.269,25.59,38.702,-1,0
159,7.95,16.454,5.827,37.33,55.316,6.267,25.64,38.864,-1,0
160,8.0,15.936,5.822,37.33,54.961,6.265,25.54,39.027,-1,0
161,8.05,15.418,5.817,37.33,54.608,6.263,25.33,39.193,-1,0
162,8.1,14.899,5.812,37.33,54.258,6.262,25.04,39.362,-1,0
163,8.15,14.381,5.806,37.33,53.913,6.261,24.71,39.535,-1,0
164,8.2,13.862,5.801,37.34,53.573,6.258,24.33,39.714,-1,0
165,8.25,13.344,5.796,37.34,53.239,6.256,23.94,39.897,-1,0
166,8.3,12.825,5.791,37.34,52.909,6.255,23.63,40.086,-1,0
167,8.35,12.307,5.785,37.35,52.582,6.254,23.48,40.278,-1,0
168,8.4,11.788,5.78,37.35,52.256,6.252,23.53,40.47,-1,0
169,8.45,11.27,5.775,37.36,51.927,6.249,23.76,40.66,-1,0
170,8.5,10.751,5.77,37.36,51.594,6.245,24.14,40.846,-1,0
171,8.55,10.232,5.765,37.36,51.255,6.24,24.59,41.025,-1,0
172,8.6,9.714,5.759,37.36,50.911,6.237,24.84,41.2,-1,0
173,8.65,9.195,5.754,37.37,50.566,6.235,24.86,41.374,-1,0
174,8.7,8.676,5.749,37.37,50.221,6.231,24.73,41.548,-1,0
175,8.75,8.157,5.744,37.37,49.88,6.227,24.51,41.726,-1,0
176,8.8,7.638,5.738,37.38,49.542,6.224,24.22,41.907,-1,0
177,8.85,7.119,5.733,37.39,49.208,6.222,23.88,42.092,-1,0
178,8.9,6.6,5.728,37.4,48.88,6.217,23.5,42.283,-1,0
179,8.95,6.081,5.723,37.41,48.557,6.213,23.12,42.479,-1,0
180,9.0,5.562,5.717,37.41,48.238,6.21,22.82,42.68,-1,0
181,9.05,5.042,5.712,37.42,47.923,6.208,22.71,42.883,-1,0
182,9.1,4.523,5.707,37.43,47.607,6.205,22.8,43.087,-1,0
183,9.15,4.003,5.702,37.44,47.288,6.203,23.02,43.288,-1,0
184,9.2,3.484,5.696,37.44,46.967,6.201,23.07,43.487,-1,0
185,9.25,2.964,5.691,37.45,46.649,6.2,22.83,43.688,-1,0
186,9.3,2.444,5.686,37.46,46.335,6.198,22.38,43.894,-1,0
187,9.35,1.924,5.681,37.46,46.029,6.197,21.78,44.109,-1,0
188,9.4,1.404,5.675,37.47,45.733,6.196,20.75,44.333,-1,0
189,9.45,0.883,5.67,37.48,45.486,6.196,15.91,44.606,-1,0
190,9.5,0.363,5.665,37.49,45.306,6.196,11.06,44.946,-1,0
191,9.55,-0.158,5.66,37.5,45.193,6.196,6.24,45.354,-1,0
192,9.6,-0.678,5.654,37.51,45.099,6.196,7.23,45.78,-1,0
193,9.65,-1.199,5.649,37.52,44.99,6.195,8.22,46.192,-1,0
194,9.7,-1.72,5.644,37.53,44.867,6.194,9.24,46.59,-1,0
195,9.75,-2.241,5.639,37.54,44.731,6.193,10.2,46.975,-1,0
196,9.8,-2.762,5.633,37.54,44.581,6.192,11.18,47.346,-1,0
197,9.85,-3.283,5.628,37.55,44.417,6.191,12.13,47.703,-1,0
198,9.9,-3.804,5.623,37.56,44.241,6.19,13.1,48.048,-1,0
199,9.95,-4.326,5.617,37.57,44.051,6.189,14.0,48.38,-1,0
200,10.0,-4.847,5.612,37.46,43.85,6.188,14.69,48.7,-1,0
201,10.05,-5.364,5.607,37.07,43.644,6.186,14.84,49.011,-1,0
202,10.1,-5.873,5.602,36.43,43.439,6.186,14.8,49.315,-1,0
203,10.15,-6.371,5.597,35.7,43.232,6.185,14.94,49.607,-1,0
204,10.2,-6.86,5.592,34.97,43.022,6.184,15.31,49.885,-1,0
205,10.25,-7.338,5.587,34.26,42.805,6.183,15.87,50.146,-1,0
206,10.3,-7.805,5.582,33.44,42.579,6.182,16.53,50.388,-1,0
207,10.35,-8.249,5.578,31.07,42.343,6.181,17.25,50.596,-1,0
208,10.4,-8.655,5.575,28.41,42.097,6.179,18.0,50.756,-1,0
209,10.45,-9.023,5.571,25.82,41.842,6.178,18.63,50.869,-1,0
210,10.5,-9.355,5.568,23.28,41.588,6.177,18.16,50.947,-1,0
211,10.55,-9.652,5.565,20.78,41.335,6.176,18.07,50.991,-1,0
212,10.6,-9.915,5.562,18.31,41.082,6.174,18.41,51.002,1713.853,0
213,10.65,-10.147,5.559,16.2,40.828,6.173,18.2,50.979,91.641,0
214,10.7,-10.351,5.557,14.12,40.575,6.172,18.33,50.93,43.546,0
215,10.75,-10.526,5.555,11.98,40.319,6.171,18.48,50.849,28.135,0
216,10.8,-10.672,5.553,9.8,40.059,6.171,18.96,50.734,19.94,0
217,10.85,-10.788,5.552,7.61,39.793,6.17,19.26,50.584,15.639,0
218,10.9,-10.874,5.55,5.39,39.522,6.169,19.62,50.401,12.751,0
219,10.95,-10.929,5.549,3.01,39.248,6.168,19.74,50.182,10.796,0
220,11.0,-10.952,5.548,0.73,38.973,6.168,19.89,49.929,9.38,0
221,11.05,-10.955,5.548,0.02,38.697,6.168,19.9,49.655,8.995,0
222,11.1,-10.956,5.548,0.04,38.419,6.168,20.06,49.379,8.878,0
223,11.15,-10.959,5.548,0.05,38.141,6.168,19.97,49.104,8.874,0
224,11.2,-10.961,5.548,0.06,37.864,6.168,19.99,48.829,8.82,0
225,11.25,-10.964,5.548,0.06,37.587,6.168,19.87,48.555,8.825,0
226,11.3,-10.966,5.548,0.07,37.31,6.168,20.06,48.28,8.692,0
227,11.35,-10.969,5.548,0.07,37.029,6.168,20.27,48.003,8.554,0
228,11.4,-10.972,5.548,0.08,36.744,6.169,20.78,47.72,8.296,0
229,11.45,-10.975,5.548,0.08,36.451,6.169,21.24,47.431,8.068,0
230,11.5,-10.978,5.548,0.08,36.151,6.17,21.94,47.133,7.763,0
231,11.55,-10.981,5.548,0.08,35.841,6.171,22.53,46.827,7.509,0
232,11.6,-10.984,5.548,0.08,35.521,6.172,23.31,46.51,7.206,0
233,11.65,-10.987,5.548,0.08,35.192,6.173,23.97,46.184,6.959,0
234,11.7,-10.989,5.548,0.07,34.853,6.174,24.73,45.847,6.693,0
235,11.75,-10.991,5.548,0.06,34.506,6.175,25.06,45.502,6.553,0
236,11.8,-10.993,5.548,0.05,34.156,6.176,25.27,45.154,6.447,0
237,11.85,-10.995,5.548,0.04,33.806,6.176,25.16,44.805,6.42,0
238,11.9,-10.996,5.548,0.03,33.457,6.177,25.03,44.458,6.403,0
239,11.95,-10.996,5.548,0.02,33.113,6.178,24.64,44.114,6.45,0
240,12.0,-10.996,5.548,0.01,32.773,6.179,24.4,43.775,6.461,0
241,12.05,-10.996,5.548,0.01,32.438,6.18,23.92,43.439,6.542,0
242,12.1,-10.996,5.548,0.02,32.109,6.18,23.56,43.11,6.592,0
243,12.15,-10.995,5.548,0.02,31.786,6.18,23.01,42.787,6.701,0
244,12.2,-10.995,5.548,0.03,31.47,6.18,22.62,42.47,6.767,0
245,12.25,-10.994,5.548,0.03,31.16,6.18,22.09,42.159,6.88,0
246,12.3,-10.993,5.548,0.03,30.857,6.18,21.7,41.855,6.952,0
247,12.35,-10.992,5.548,0.03,30.56,6.181,21.11,41.557,7.096,0
248,12.4,-10.991,5.548,0.03,30.27,6.181,20.76,41.266,7.165,0
249,12.45,-10.99,5.548,0.03,29.986,6.181,20.23,40.981,7.302,0
250,12.5,-10.989,5.548,0.02,29.708,6.18,19.91,40.702,7.367,0
251,12.55,-10.989,5.548,0.02,29.435,6.18,19.5,40.429,7.47,0
252,12.6,-10.988,5.548,0.01,29.165,6.18,19.44,40.158,7.442,0
253,12.65,-10.988,5.548,0.01,28.895,6.179,19.41,39.888,7.401,0
254,12.7,-10.987,5.548,0.01,28.623,6.179,19.69,39.616,7.244,0
255,12.75,-10.987,5.548,0.0,28.348,6.178,19.87,39.341,7.127,0
256,12.8,-10.987,5.548,0.0,28.068,6.177,20.3,39.061,6.927,0
257,12.85,-10.987,5.548,0.0,27.785,6.176,20.44,38.778,6.829,0
258,12.9,-10.987,5.548,0.0,27.5,6.175,20.55,38.493,6.744,0
259,12.95,-10.987,5.548,0.0,27.216,6.173,20.37,38.209,6.753,0
260,13.0,-10.987,5.548,0.0,26.934,6.172,20.22,37.927,6.752,0
261,13.05,-10.987,5.548,0.0,26.657,6.171,19.83,37.65,6.836,0
262,13.1,-10.987,5.548,0.0,26.383,6.17,19.57,37.376,6.875,0
263,13.15,-10.987,5.548,0.0,26.116,6.169,19.09,37.109,6.998,0
264,13.2,-10.987,5.548,0.0,25.853,6.167,18.82,36.846,7.048,0
265,13.25,-10.987,5.548,0.0,25.595,6.166,18.35,36.589,7.179,0
266,13.3,-10.987,5.548,0.0,25.343,6.164,18.08,36.336,7.234,0
267,13.35,-10.987,5.548,0.0,25.093,6.163,17.98,36.086,7.224,0
268,13.4,-10.987,5.548,0.0,24.845,6.162,17.67,35.839,7.301,0
269,13.45,-10.987,5.548,0.0,24.605,6.16,17.04,35.598,7.519,0
270,13.5,-10.987,5.548,0.0,24.375,6.159,16.22,35.368,7.85,0
271,13.55,-10.987,5.548,0.0,24.156,6.158,15.53,35.149,8.147,0
272,13.6,-10.987,5.548,0.0,23.944,6.157,15.13,34.937,8.311,0
273,13.65,-10.987,5.548,0.0,23.736,6.155,14.91,34.729,8.385,0
274,13.7,-10.987,5.548,0.0,23.529,6.153,14.87,34.522,8.355,0
275,13.75,-10.987,5.548,0.0,23.321,6.151,15.13,34.314,8.162,0
276,13.8,-10.987,5.548,0.0,23.106,6.149,15.64,34.1,7.848,0
277,13.85,-10.987,5.548,0.0,22.884,6.148,16.28,33.877,7.492,0
278,13.9,-10.987,5.548,0.0,22.652,6.145,16.98,33.645,7.131,0
279,13.95,-10.987,5.548,0.0,22.41,6.143,17.73,33.403,6.783,0
280,14.0,-10.987,5.548,0.0,22.157,6.14,18.49,33.15,6.454,0
281,14.05,-10.987,5.548,0.0,21.895,6.138,19.04,32.888,6.217,0
282,14.1,-10.987,5.548,0.0,21.632,6.136,18.96,32.625,6.196,0
283,14.15,-10.987,5.548,0.0,21.366,6.133,19.27,32.359,6.046,0
284,14.2,-10.987,5.548,0.0,21.096,6.13,19.58,32.089,5.901,0
285,14.25,-10.987,5.548,0.0,20.819,6.128,20.17,31.813,5.679,0
286,14.3,-10.987,5.548,0.0,20.535,6.125,20.68,31.528,5.488,0
287,14.35,-10.987,5.548,0.0,20.242,6.122,21.42,31.235,5.249,0
288,14.4,-10.987,5.548,0.0,19.939,6.119,21.99,30.933,5.063,0
289,14.45,-10.987,5.548,0.0,19.629,6.117,22.56,30.622,4.887,0
290,14.5,-10.987,5.548,0.0,19.314,6.114,22.69,30.308,4.81,0
291,14.55,-10.987,5.548,0.0,18.999,6.112,22.71,29.992,4.755,0
292,14.6,-10.987,5.548,0.0,18.686,6.109,22.44,29.679,4.762,0
293,14.65,-10.987,5.548,0.0,18.376,6.106,22.24,29.369,4.754,0
294,14.7,-10.987,5.548,0.0,18.071,6.103,21.7,29.065,4.822,0
295,14.75,-10.987,5.548,0.0,17.774,6.101,21.23,28.767,4.878,0
296,14.8,-10.987,5.548,0.0,17.504,6.098,17.56,28.498,5.842,0
297,14.85,-10.987,5.548,0.0,17.301,6.096,12.74,28.294,7.993,0
298,14.9,-10.987,5.548,0.0,17.164,6.094,7.91,28.158,12.814,0
299,14.95,-10.987,5.548,0.0,17.048,6.094,8.81,28.042,11.457,0
