tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,65.793,6.271,29.87,13.741,-1,0
85,4.25,51.554,6.246,35.9,65.378,6.266,29.96,13.823,-1,0
86,4.3,51.055,6.242,35.99,64.961,6.259,30.08,13.906,-1,0
87,4.35,50.555,6.239,36.08,64.542,6.252,30.21,13.987,-1,0
88,4.4,50.053,6.236,36.17,64.121,6.244,30.43,14.068,-1,0
89,4.45,49.55,6.233,36.24,63.696,6.236,30.74,14.145,-1,0
90,4.5,49.047,6.229,36.32,63.267,6.228,30.93,14.221,-1,0
91,4.55,48.542,6.226,36.38,62.837,6.22,31.01,14.295,-1,0
92,4.6,48.036,6.223,36.45,62.406,6.213,31.03,14.37,-1,0
93,4.65,47.53,6.22,36.5,61.975,6.205,31.07,14.446,-1,0
94,4.7,47.022,6.216,36.56,61.545,6.198,30.99,14.522,-1,0
95,4.75,46.514,6.213,36.61,61.115,6.192,30.93,14.601,-1,0
96,4.8,46.005,6.21,36.66,60.685,6.186,30.95,14.68,-1,0
97,4.85,45.496,6.206,36.7,60.255,6.182,31.08,14.759,-1,0
98,4.9,44.986,6.203,36.74,59.821,6.18,31.32,14.835,-1,0
99,4.95,44.475,6.2,36.78,59.384,6.178,31.61,14.909,-1,0
100,5.0,43.964,6.196,36.82,58.943,6.177,31.81,14.979,-1,0
101,5.05,43.453,6.193,36.85,58.5,6.175,31.97,15.047,-1,0
102,5.1,42.941,6.19,36.88,58.054,6.173,32.16,15.114,-1,0
103,5.15,42.428,6.186,36.91,57.607,6.172,32.23,15.179,-1,0
104,5.2,41.915,6.183,36.94,57.16,6.171,32.12,15.245,-1,0
105,5.25,41.402,6.18,36.97,56.716,6.17,31.85,15.314,-1,0
106,5.3,40.888,6.176,36.99,56.276,6.17,31.55,15.388,-1,0
107,5.35,40.374,6.173,37.01,55.841,6.17,31.2,15.466,-1,0
108,5.4,39.86,6.169,37.03,55.411,6.17,30.85,15.55,-1,0
109,5.45,39.346,6.166,37.05,54.985,6.17,30.53,15.639,-1,0
110,5.5,38.831,6.163,37.07,54.564,6.171,30.17,15.733,-1,0
111,5.55,38.316,6.159,37.09,54.147,6.171,29.87,15.831,-1,0
112,5.6,37.801,6.156,37.1,53.734,6.171,29.74,15.933,-1,0
113,5.65,37.285,6.153,37.12,53.321,6.172,29.78,16.035,-1,0
114,5.7,36.77,6.149,37.13,52.906,6.173,29.98,16.136,-1,0
115,5.75,36.254,6.146,37.14,52.486,6.174,30.46,16.232,-1,0
116,5.8,35.738,6.142,37.16,52.057,6.175,31.13,16.319,-1,0
117,5.85,35.222,6.139,37.17,51.619,6.175,31.72,16.398,-1,0
118,5.9,34.706,6.135,37.18,51.174,6.175,32.31,16.468,-1,0
119,5.95,34.189,6.132,37.19,50.722,6.175,32.71,16.533,-1,0
120,6.0,33.673,6.129,37.2,50.264,6.174,33.11,16.592,-1,0
121,6.05,33.156,6.125,37.21,49.8,6.173,33.62,16.644,-1,0
122,6.1,32.639,6.122,37.21,49.33,6.173,34.0,16.691,-1,0
123,6.15,32.122,6.118,37.22,48.855,6.172,34.26,16.733,-1,0
124,6.2,31.605,6.115,37.23,48.377,6.17,34.54,16.772,-1,0
125,6.25,31.088,6.111,37.23,47.895,6.169,34.76,16.807,-1,0
126,6.3,30.571,6.108,37.24,47.412,6.167,34.79,16.842,-1,0
127,6.35,30.054,6.104,37.25,46.929,6.165,34.76,16.876,-1,0
128,6.4,29.536,6.101,37.25,46.447,6.162,34.71,16.911,-1,0
129,6.45,29.019,6.098,37.26,45.965,6.159,34.73,16.946,-1,0
130,6.5,28.501,6.094,37.26,45.482,6.157,34.79,16.981,-1,0
131,6.55,27.984,6.091,37.26,44.998,6.154,34.83,17.015,-1,0
132,6.6,27.466,6.087,37.27,44.516,6.152,34.7,17.049,-1,0
133,6.65,26.949,6.084,37.27,44.035,6.149,34.52,17.087,-1,0
134,6.7,26.431,6.08,37.28,43.557,6.147,34.45,17.126,-1,0
135,6.75,25.913,6.077,37.28,43.078,6.144,34.49,17.165,-1,0
136,6.8,25.395,6.073,37.28,42.599,6.142,34.46,17.204,-1,0
137,6.85,24.878,6.07,37.29,42.121,6.139,34.4,17.243,-1,0
138,6.9,24.36,6.066,37.29,41.644,6.136,34.29,17.284,-1,0
139,6.95,23.842,6.063,37.29,41.169,6.134,34.09,17.328,-1,0
140,7.0,23.324,6.059,37.3,40.698,6.131,33.78,17.375,-1,0
141,7.05,22.806,6.056,37.3,40.232,6.128,33.5,17.426,-1,0
142,7.1,22.288,6.052,37.3,39.768,6.126,33.34,17.48,-1,0
143,7.15,21.77,6.049,37.3,39.305,6.123,33.39,17.535,-1,0
144,7.2,21.252,6.045,37.31,38.838,6.121,33.7,17.587,-1,0
145,7.25,20.734,6.042,37.31,38.367,6.118,34.05,17.634,-1,0
146,7.3,20.216,6.038,37.31,37.891,6.116,34.46,17.675,-1,0
147,7.35,19.697,6.035,37.31,37.41,6.114,34.71,17.713,-1,0
148,7.4,19.179,6.031,37.31,36.926,6.113,34.92,17.747,-1,0
149,7.45,18.661,6.028,37.32,36.44,6.111,35.06,17.779,-1,0
150,7.5,18.143,6.025,37.32,35.953,6.109,35.06,17.81,-1,0
151,7.55,17.624,6.021,37.32,35.467,6.107,34.91,17.843,-1,0
152,7.6,17.106,6.018,37.32,34.984,6.106,34.71,17.878,-1,0
153,7.65,16.588,6.014,37.32,34.504,6.104,34.39,17.917,-1,0
154,7.7,16.069,6.011,37.32,34.029,6.102,34.09,17.96,-1,0
155,7.75,15.551,6.007,37.32,33.558,6.1,33.83,18.007,-1,0
156,7.8,15.033,6.004,37.33,33.09,6.099,33.6,18.058,-1,0
157,7.85,14.514,6.0,37.33,32.624,6.097,33.52,18.11,-1,0
158,7.9,13.996,5.997,37.33,32.158,6.095,33.6,18.163,-1,0
159,7.95,13.477,5.993,37.34,31.689,6.092,33.87,18.212,-1,0
160,8.0,12.959,5.99,37.34,31.217,6.09,34.13,18.258,-1,0
161,8.05,12.441,5.986,37.34,30.74,6.087,34.43,18.3,-1,0
162,8.1,11.922,5.983,37.35,30.261,6.085,34.56,18.339,-1,0
163,8.15,11.404,5.979,37.35,29.781,6.082,34.52,18.377,-1,0
164,8.2,10.885,5.976,37.36,29.303,6.08,34.37,18.418,-1,0
165,8.25,10.366,5.972,37.36,28.826,6.078,34.28,18.46,-1,0
166,8.3,9.848,5.969,37.36,28.35,6.075,34.34,18.502,-1,0
167,8.35,9.329,5.966,37.37,27.872,6.073,34.45,18.543,-1,0
168,8.4,8.81,5.962,37.37,27.392,6.07,34.66,18.582,-1,0
169,8.45,8.291,5.959,37.37,26.909,6.068,34.8,18.618,-1,0
170,8.5,7.772,5.955,37.38,26.424,6.066,35.0,18.652,-1,0
171,8.55,7.253,5.952,37.39,25.936,6.063,35.25,18.683,-1,0
172,8.6,6.734,5.948,37.4,25.445,6.06,35.4,18.711,-1,0
173,8.65,6.215,5.945,37.4,24.952,6.057,35.63,18.737,-1,0
174,8.7,5.696,5.941,37.41,24.453,6.054,36.02,18.758,-1,0
175,8.75,5.176,5.938,37.42,23.951,6.05,36.27,18.775,-1,0
176,8.8,4.657,5.934,37.43,23.447,6.046,36.33,18.79,-1,0
177,8.85,4.138,5.931,37.43,22.943,6.043,36.26,18.805,-1,0
178,8.9,3.618,5.927,37.44,22.44,6.039,36.09,18.823,-1,0
179,8.95,3.098,5.924,37.45,21.941,6.035,35.85,18.843,-1,0
180,9.0,2.578,5.92,37.45,21.446,6.031,35.55,18.868,-1,0
181,9.05,2.058,5.917,37.46,20.955,6.027,35.22,18.897,-1,0
182,9.1,1.538,5.913,37.46,20.468,6.023,34.94,18.931,-1,0
183,9.15,1.018,5.91,37.47,19.984,6.02,34.81,18.967,-1,0
184,9.2,0.497,5.906,37.48,19.501,6.018,34.84,19.004,-1,0
185,9.25,-0.023,5.903,37.49,19.015,6.016,35.06,19.039,-1,0
186,9.3,-0.544,5.899,37.5,18.526,6.013,35.26,19.071,-1,0
187,9.35,-1.064,5.896,37.51,18.034,6.011,35.57,19.099,-1,0
188,9.4,-1.585,5.892,37.52,17.536,6.008,36.06,19.122,-1,0
189,9.45,-2.106,5.889,37.53,17.032,6.005,36.39,19.139,-1,0
190,9.5,-2.627,5.885,37.54,16.526,6.003,36.44,19.153,-1,0
191,9.55,-3.148,5.882,37.55,16.021,6.0,36.31,19.169,-1,0
192,9.6,-3.669,5.878,37.56,15.519,5.997,36.04,19.189,-1,0
193,9.65,-4.191,5.875,37.57,15.021,5.994,35.68,19.213,-1,0
194,9.7,-4.713,5.871,37.57,14.529,5.992,35.28,19.243,-1,0
195,9.75,-5.234,5.868,37.58,14.042,5.989,35.0,19.277,-1,0
196,9.8,-5.756,5.864,37.59,13.557,5.987,34.95,19.314,-1,0
197,9.85,-6.278,5.861,37.6,13.07,5.984,35.18,19.349,-1,0
198,9.9,-6.801,5.857,37.61,12.579,5.982,35.48,19.38,-1,0
199,9.95,-7.323,5.854,37.62,12.083,5.979,35.88,19.407,-1,0
200,10.0,-7.844,5.85,37.51,11.582,5.977,36.1,19.428,-1,0
201,10.05,-8.362,5.847,37.13,11.081,5.975,36.04,19.444,-1,0
202,10.1,-8.871,5.843,36.5,10.582,5.972,35.88,19.455,-1,0
203,10.15,-9.371,5.84,35.76,10.085,5.969,35.69,19.457,-1,0
204,10.2,-9.86,5.837,35.03,9.59,5.966,35.61,19.451,120.862,0
205,10.25,-10.339,5.834,34.33,9.095,5.963,35.73,19.435,49.969,0
206,10.3,-10.807,5.831,33.51,8.597,5.961,35.97,19.405,28.411,0
207,10.35,-11.252,5.828,31.14,8.094,5.959,36.4,19.348,13.232,0
208,10.4,-11.659,5.826,28.47,7.585,5.957,36.79,19.246,8.334,0
209,10.45,-12.028,5.824,25.88,7.072,5.954,37.17,19.101,6.091,0
210,10.5,-12.362,5.821,23.33,6.554,5.951,37.34,18.917,4.86,0
211,10.55,-12.66,5.819,20.83,6.035,5.947,37.35,18.696,4.074,0
212,10.6,-12.924,5.817,18.36,5.518,5.943,37.25,18.443,3.516,0
213,10.65,-13.157,5.816,16.26,5.002,5.94,37.08,18.16,3.141,0
214,10.7,-13.362,5.814,14.19,4.489,5.937,36.84,17.852,2.836,0
215,10.75,-13.538,5.812,12.05,3.98,5.934,36.57,17.518,2.572,0
216,10.8,-13.685,5.811,9.88,3.474,5.93,36.24,17.16,2.343,0
217,10.85,-13.802,5.81,7.7,2.974,5.926,35.88,16.777,2.143,0
218,10.9,-13.89,5.809,5.48,2.479,5.923,35.51,16.37,1.962,0
219,10.95,-13.945,5.809,3.06,1.988,5.92,35.28,15.934,1.78,0
220,11.0,-13.969,5.808,0.77,1.498,5.917,35.26,15.468,1.615,0
221,11.05,-13.971,5.808,0.02,1.008,5.915,35.37,14.98,1.525,0
222,11.1,-13.973,5.808,0.03,0.515,5.914,35.58,14.489,1.467,0
223,11.15,-13.975,5.808,0.04,0.019,5.914,35.89,13.995,1.405,0
224,11.2,-13.977,5.808,0.05,-0.481,5.913,35.96,13.498,1.353,0
225,11.25,-13.98,5.808,0.06,-0.977,5.911,35.63,13.004,1.316,0
226,11.3,-13.983,5.808,0.07,-1.467,5.909,35.0,12.517,1.29,0
227,11.35,-13.986,5.808,0.07,-1.946,5.907,34.14,12.041,1.272,0
228,11.4,-13.988,5.808,0.07,-2.412,5.905,33.16,11.578,1.26,0
229,11.45,-13.991,5.808,0.08,-2.863,5.903,32.12,11.129,1.25,0
230,11.5,-13.994,5.808,0.08,-3.301,5.9,31.05,10.695,1.243,0
231,11.55,-13.997,5.808,0.08,-3.723,5.898,29.97,10.276,1.238,0
232,11.6,-14.0,5.808,0.08,-4.13,5.896,28.89,9.871,1.233,0
233,11.65,-14.003,5.808,0.07,-4.522,5.896,27.82,9.482,1.23,0
234,11.7,-14.005,5.808,0.07,-4.9,5.897,26.76,9.107,1.228,0
235,11.75,-14.007,5.808,0.06,-5.262,5.899,25.71,8.746,1.228,0
236,11.8,-14.009,5.808,0.05,-5.611,5.905,24.7,8.4,1.227,0
237,11.85,-14.01,5.808,0.04,-5.945,5.912,23.7,8.067,1.227,0
238,11.9,-14.011,5.808,0.03,-6.265,5.924,22.68,7.748,1.232,0
239,11.95,-14.012,5.808,0.02,-6.554,5.937,18.94,7.46,1.42,0
240,12.0,-14.012,5.808,0.01,-6.776,5.948,14.14,7.238,1.844,0
241,12.05,-14.012,5.808,0.01,-6.932,5.957,9.32,7.083,2.74,0
242,12.1,-14.012,5.808,0.02,-7.02,5.963,4.53,6.994,5.574,0
243,12.15,-14.011,5.808,0.02,-7.046,5.965,0.46,6.968,56.911,0
244,12.2,-14.01,5.808,0.03,-7.046,5.965,0.0,6.967,-1,0
245,12.25,-14.01,5.808,0.03,-7.046,5.965,0.0,6.966,-1,0
246,12.3,-14.009,5.808,0.03,-7.046,5.965,0.0,6.965,-1,0
247,12.35,-14.008,5.808,0.03,-7.046,5.965,0.0,6.964,-1,0
248,12.4,-14.007,5.808,0.03,-7.047,5.965,0.0,6.963,-1,0
249,12.45,-14.006,5.808,0.03,-7.047,5.965,0.0,6.962,-1,0
250,12.5,-14.005,5.808,0.02,-7.047,5.965,0.0,6.961,-1,0
251,12.55,-14.005,5.808,0.02,-7.047,5.965,0.0,6.96,-1,0
252,12.6,-14.004,5.808,0.01,-7.047,5.965,0.0,6.96,-1,0
253,12.65,-14.004,5.808,0.01,-7.047,5.965,0.0,6.959,-1,0
254,12.7,-14.003,5.808,0.01,-7.047,5.965,0.0,6.959,-1,0
255,12.75,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,-1,0
256,12.8,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,-1,0
257,12.85,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,-1,0
258,12.9,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,138053.626,0
259,12.95,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,140483.699,0
260,13.0,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,165755.311,0
261,13.05,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,136050.848,0
262,13.1,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,223639.475,0
263,13.15,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,210884.913,0
264,13.2,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,167160.822,0
265,13.25,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,178609.937,0
266,13.3,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,136696.874,0
267,13.35,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,136010.459,0
268,13.4,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,126378.204,0
269,13.45,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,233616.327,0
270,13.5,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,191470.591,0
271,13.55,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,193406.978,0
272,13.6,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,201127.601,0
273,13.65,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,172896.054,0
274,13.7,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,144212.238,0
275,13.75,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,136275.027,0
276,13.8,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,140046.009,0
277,13.85,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,226867.135,0
278,13.9,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,231740.075,0
279,13.95,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,206449.431,0
280,14.0,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,171777.51,0
281,14.05,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,178813.91,0
282,14.1,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,141048.428,0
283,14.15,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,177255.708,0
284,14.2,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,133092.366,0
285,14.25,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,-1,0
286,14.3,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,241313.276,0
287,14.35,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,200689.204,0
288,14.4,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,188726.436,0
289,14.45,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,187395.436,0
290,14.5,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,165021.129,0
291,14.55,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,182161.848,0
292,14.6,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,171054.268,0
293,14.65,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,133122.165,0
294,14.7,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,236885.989,0
295,14.75,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,238584.326,0
296,14.8,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,235383.091,0
297,14.85,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,233646.805,0
298,14.9,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,217858.851,0
299,14.95,-14.003,5.808,0.0,-7.047,5.965,0.0,6.959,219071.195,0
