tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,70.826,6.325,34.66,18.774,-1,0
85,4.25,51.554,6.246,35.9,70.341,6.326,34.99,18.787,-1,0
86,4.3,51.055,6.242,35.99,69.855,6.326,35.01,18.8,-1,0
87,4.35,50.555,6.239,36.08,69.369,6.328,34.91,18.815,-1,0
88,4.4,50.053,6.236,36.17,68.886,6.328,34.77,18.833,-1,0
89,4.45,49.55,6.233,36.24,68.404,6.329,34.72,18.853,-1,0
90,4.5,49.047,6.229,36.32,67.921,6.329,34.76,18.875,-1,0
91,4.55,48.542,6.226,36.38,67.438,6.329,34.85,18.896,-1,0
92,4.6,48.036,6.223,36.45,66.954,6.328,34.81,18.918,-1,0
93,4.65,47.53,6.22,36.5,66.471,6.326,34.73,18.942,-1,0
94,4.7,47.022,6.216,36.56,65.99,6.323,34.63,18.968,-1,0
95,4.75,46.514,6.213,36.61,65.51,6.32,34.54,18.996,-1,0
96,4.8,46.005,6.21,36.66,65.03,6.315,34.53,19.025,-1,0
97,4.85,45.496,6.206,36.7,64.55,6.309,34.66,19.054,-1,0
98,4.9,44.986,6.203,36.74,64.067,6.302,34.83,19.081,-1,0
99,4.95,44.475,6.2,36.78,63.582,6.294,35.04,19.107,-1,0
100,5.0,43.964,6.196,36.82,63.093,6.285,35.26,19.129,-1,0
101,5.05,43.453,6.193,36.85,62.602,6.278,35.5,19.149,-1,0
102,5.1,42.941,6.19,36.88,62.106,6.269,35.88,19.166,-1,0
103,5.15,42.428,6.186,36.91,61.603,6.26,36.43,19.175,-1,0
104,5.2,41.915,6.183,36.94,61.093,6.252,36.95,19.178,8478.177,0
105,5.25,41.402,6.18,36.97,60.578,6.244,37.18,19.176,320.141,0
106,5.3,40.888,6.176,36.99,60.061,6.237,37.16,19.173,402.176,0
107,5.35,40.374,6.173,37.01,59.547,6.231,36.98,19.172,-1,0
108,5.4,39.86,6.169,37.03,59.035,6.225,36.72,19.175,-1,0
109,5.45,39.346,6.166,37.05,58.527,6.22,36.48,19.182,-1,0
110,5.5,38.831,6.163,37.07,58.024,6.216,36.12,19.193,-1,0
111,5.55,38.316,6.159,37.09,57.525,6.211,35.72,19.209,-1,0
112,5.6,37.801,6.156,37.1,57.033,6.206,35.32,19.232,-1,0
113,5.65,37.285,6.153,37.12,56.545,6.202,35.0,19.26,-1,0
114,5.7,36.77,6.149,37.13,56.061,6.198,34.75,19.291,-1,0
115,5.75,36.254,6.146,37.14,55.58,6.195,34.59,19.326,-1,0
116,5.8,35.738,6.142,37.16,55.101,6.191,34.38,19.363,-1,0
117,5.85,35.222,6.139,37.17,54.625,6.187,34.21,19.403,-1,0
118,5.9,34.706,6.135,37.18,54.151,6.183,34.05,19.446,-1,0
119,5.95,34.189,6.132,37.19,53.679,6.179,34.03,19.49,-1,0
120,6.0,33.673,6.129,37.2,53.204,6.174,34.27,19.532,-1,0
121,6.05,33.156,6.125,37.21,52.725,6.171,34.74,19.569,-1,0
122,6.1,32.639,6.122,37.21,52.238,6.167,35.21,19.599,-1,0
123,6.15,32.122,6.118,37.22,51.745,6.164,35.67,19.623,-1,0
124,6.2,31.605,6.115,37.23,51.246,6.16,36.06,19.641,-1,0
125,6.25,31.088,6.111,37.23,50.744,6.157,36.21,19.656,-1,0
126,6.3,30.571,6.108,37.24,50.241,6.154,36.18,19.671,-1,0
127,6.35,30.054,6.104,37.25,49.74,6.151,36.04,19.686,-1,0
128,6.4,29.536,6.101,37.25,49.241,6.149,35.83,19.705,-1,0
129,6.45,29.019,6.098,37.26,48.746,6.148,35.55,19.727,-1,0
130,6.5,28.501,6.094,37.26,48.254,6.146,35.26,19.753,-1,0
131,6.55,27.984,6.091,37.26,47.766,6.145,35.08,19.783,-1,0
132,6.6,27.466,6.087,37.27,47.28,6.144,35.0,19.814,-1,0
133,6.65,26.949,6.084,37.27,46.794,6.143,35.02,19.845,-1,0
134,6.7,26.431,6.08,37.28,46.306,6.142,35.18,19.875,-1,0
135,6.75,25.913,6.077,37.28,45.815,6.142,35.52,19.902,-1,0
136,6.8,25.395,6.073,37.28,45.32,6.141,35.74,19.924,-1,0
137,6.85,24.878,6.07,37.29,44.823,6.142,35.75,19.945,-1,0
138,6.9,24.36,6.066,37.29,44.327,6.142,35.64,19.968,-1,0
139,6.95,23.842,6.063,37.29,43.834,6.143,35.38,19.993,-1,0
140,7.0,23.324,6.059,37.3,43.345,6.143,35.08,20.022,-1,0
141,7.05,22.806,6.056,37.3,42.86,6.143,34.86,20.054,-1,0
142,7.1,22.288,6.052,37.3,42.377,6.143,34.8,20.089,-1,0
143,7.15,21.77,6.049,37.3,41.894,6.143,34.7,20.124,-1,0
144,7.2,21.252,6.045,37.31,41.413,6.142,34.61,20.161,-1,0
145,7.25,20.734,6.042,37.31,40.933,6.141,34.5,20.2,-1,0
146,7.3,20.216,6.038,37.31,40.454,6.14,34.5,20.239,-1,0
147,7.35,19.697,6.035,37.31,39.973,6.138,34.74,20.276,-1,0
148,7.4,19.179,6.031,37.31,39.487,6.136,35.14,20.308,-1,0
149,7.45,18.661,6.028,37.32,38.997,6.135,35.46,20.336,-1,0
150,7.5,18.143,6.025,37.32,38.502,6.132,35.72,20.359,-1,0
151,7.55,17.624,6.021,37.32,38.005,6.13,35.71,20.381,-1,0
152,7.6,17.106,6.018,37.32,37.511,6.128,35.5,20.405,-1,0
153,7.65,16.588,6.014,37.32,37.02,6.126,35.22,20.433,-1,0
154,7.7,16.069,6.011,37.32,36.534,6.124,34.88,20.465,-1,0
155,7.75,15.551,6.007,37.32,36.052,6.122,34.57,20.501,-1,0
156,7.8,15.033,6.004,37.33,35.574,6.12,34.27,20.542,-1,0
157,7.85,14.514,6.0,37.33,35.1,6.118,34.12,20.586,-1,0
158,7.9,13.996,5.997,37.33,34.626,6.116,34.14,20.63,-1,0
159,7.95,13.477,5.993,37.34,34.151,6.115,34.17,20.674,-1,0
160,8.0,12.959,5.99,37.34,33.676,6.113,34.24,20.718,-1,0
161,8.05,12.441,5.986,37.34,33.2,6.112,34.33,20.76,-1,0
162,8.1,11.922,5.983,37.35,32.722,6.11,34.51,20.8,-1,0
163,8.15,11.404,5.979,37.35,32.242,6.108,34.61,20.838,-1,0
164,8.2,10.885,5.976,37.36,31.76,6.106,34.77,20.875,-1,0
165,8.25,10.366,5.972,37.36,31.274,6.103,35.11,20.908,-1,0
166,8.3,9.848,5.969,37.36,30.782,6.1,35.63,20.935,-1,0
167,8.35,9.329,5.966,37.37,30.282,6.097,36.3,20.954,-1,0
168,8.4,8.81,5.962,37.37,29.774,6.094,36.75,20.964,-1,0
169,8.45,8.291,5.959,37.37,29.262,6.091,36.88,20.971,-1,0
170,8.5,7.772,5.955,37.38,28.75,6.088,36.83,20.978,-1,0
171,8.55,7.253,5.952,37.39,28.24,6.084,36.64,20.987,-1,0
172,8.6,6.734,5.948,37.4,27.733,6.08,36.41,21.0,-1,0
173,8.65,6.215,5.945,37.4,27.229,6.076,36.19,21.015,-1,0
174,8.7,5.696,5.941,37.41,26.729,6.071,35.87,21.034,-1,0
175,8.75,5.176,5.938,37.42,26.233,6.068,35.84,21.057,-1,0
176,8.8,4.657,5.934,37.43,25.741,6.064,35.32,21.085,-1,0
177,8.85,4.138,5.931,37.43,25.254,6.059,34.92,21.117,-1,0
178,8.9,3.618,5.927,37.44,24.771,6.054,34.7,21.154,-1,0
179,8.95,3.098,5.924,37.45,24.289,6.05,34.76,21.191,-1,0
180,9.0,2.578,5.92,37.45,23.803,6.046,35.15,21.225,-1,0
181,9.05,2.058,5.917,37.46,23.31,6.043,35.75,21.252,-1,0
182,9.1,1.538,5.913,37.46,22.808,6.04,36.29,21.271,-1,0
183,9.15,1.018,5.91,37.47,22.301,6.037,36.71,21.283,-1,0
184,9.2,0.497,5.906,37.48,21.789,6.033,36.85,21.293,-1,0
185,9.25,-0.023,5.903,37.49,21.277,6.03,36.88,21.301,-1,0
186,9.3,-0.544,5.899,37.5,20.764,6.026,37.0,21.308,-1,0
187,9.35,-1.064,5.896,37.51,20.248,6.021,37.37,21.312,-1,0
188,9.4,-1.585,5.892,37.52,19.724,6.017,37.96,21.309,173.861,0
189,9.45,-2.106,5.889,37.53,19.192,6.013,38.49,21.298,79.844,0
190,9.5,-2.627,5.885,37.54,18.653,6.008,39.01,21.28,52.27,0
191,9.55,-3.148,5.882,37.55,18.109,6.004,39.23,21.257,45.475,0
192,9.6,-3.669,5.878,37.56,17.564,6.0,39.15,21.234,48.035,0
193,9.65,-4.191,5.875,37.57,17.022,5.997,38.94,21.214,55.808,0
194,9.7,-4.713,5.871,37.57,16.484,5.994,38.58,21.198,76.188,0
195,9.75,-5.234,5.868,37.58,15.952,5.991,38.25,21.187,114.463,0
196,9.8,-5.756,5.864,37.59,15.422,5.989,38.02,21.179,179.218,0
197,9.85,-6.278,5.861,37.6,14.895,5.987,37.93,21.174,235.995,0
198,9.9,-6.801,5.857,37.61,14.369,5.985,37.87,21.171,291.716,0
199,9.95,-7.323,5.854,37.62,13.843,5.983,38.0,21.166,200.363,0
200,10.0,-7.844,5.85,37.51,13.312,5.981,38.34,21.157,92.158,0
201,10.05,-8.362,5.847,37.13,12.777,5.979,38.62,21.14,51.311,0
202,10.1,-8.871,5.843,36.5,12.24,5.977,38.77,21.112,33.382,0
203,10.15,-9.371,5.84,35.76,11.701,5.975,38.8,21.073,25.007,0
204,10.2,-9.86,5.837,35.03,11.162,5.973,38.77,21.023,20.258,0
205,10.25,-10.339,5.834,34.33,10.624,5.971,38.74,20.964,17.099,0
206,10.3,-10.807,5.831,33.51,10.085,5.968,38.87,20.894,14.044,0
207,10.35,-11.252,5.828,31.14,9.543,5.965,39.22,20.796,9.268,0
208,10.4,-11.659,5.826,28.47,8.995,5.962,39.55,20.655,6.712,0
209,10.45,-12.028,5.824,25.88,8.443,5.962,39.84,20.473,5.276,0
210,10.5,-12.362,5.821,23.33,7.89,5.963,39.76,20.253,4.437,0
211,10.55,-12.66,5.819,20.83,7.341,5.963,39.43,20.002,3.872,0
212,10.6,-12.924,5.817,18.36,6.797,5.964,39.04,19.722,3.433,0
213,10.65,-13.157,5.816,16.26,6.259,5.966,38.55,19.417,3.136,0
214,10.7,-13.362,5.814,14.19,5.728,5.967,38.13,19.091,2.871,0
215,10.75,-13.538,5.812,12.05,5.202,5.967,37.72,18.741,2.629,0
216,10.8,-13.685,5.811,9.88,4.682,5.968,37.31,18.368,2.41,0
217,10.85,-13.802,5.81,7.7,4.167,5.969,36.92,17.97,2.214,0
218,10.9,-13.89,5.809,5.48,3.657,5.969,36.52,17.548,2.035,0
219,10.95,-13.945,5.809,3.06,3.153,5.968,36.11,17.1,1.862,0
220,11.0,-13.969,5.808,0.77,2.655,5.965,35.7,16.625,1.713,0
221,11.05,-13.971,5.808,0.02,2.163,5.962,35.32,16.135,1.646,0
222,11.1,-13.973,5.808,0.03,1.674,5.958,35.09,15.649,1.607,0
223,11.15,-13.975,5.808,0.04,1.187,5.954,35.13,15.163,1.556,0
224,11.2,-13.977,5.808,0.05,0.697,5.949,35.45,14.676,1.493,0
225,11.25,-13.98,5.808,0.06,0.203,5.945,35.71,14.184,1.432,0
226,11.3,-13.983,5.808,0.07,-0.293,5.94,35.73,13.691,1.382,0
227,11.35,-13.986,5.808,0.07,-0.789,5.935,35.61,13.198,1.337,0
228,11.4,-13.988,5.808,0.07,-1.281,5.93,35.38,12.709,1.296,0
229,11.45,-13.991,5.808,0.08,-1.769,5.925,34.98,12.224,1.261,0
230,11.5,-13.994,5.808,0.08,-2.25,5.92,34.35,11.746,1.234,0
231,11.55,-13.997,5.808,0.08,-2.72,5.915,33.51,11.279,1.214,0
232,11.6,-14.0,5.808,0.08,-3.177,5.909,32.52,10.824,1.201,0
233,11.65,-14.003,5.808,0.07,-3.62,5.905,31.48,10.384,1.19,0
234,11.7,-14.005,5.808,0.07,-4.048,5.901,30.41,9.958,1.182,0
235,11.75,-14.007,5.808,0.06,-4.462,5.899,29.33,9.547,1.174,0
236,11.8,-14.009,5.808,0.05,-4.86,5.899,28.25,9.151,1.168,0
237,11.85,-14.01,5.808,0.04,-5.243,5.901,27.2,8.769,1.163,0
238,11.9,-14.011,5.808,0.03,-5.612,5.905,26.16,8.401,1.157,0
239,11.95,-14.012,5.808,0.02,-5.967,5.913,25.13,8.047,1.153,0
240,12.0,-14.012,5.808,0.01,-6.306,5.925,24.09,7.708,1.152,0
241,12.05,-14.012,5.808,0.01,-6.631,5.94,22.67,7.383,1.173,0
242,12.1,-14.012,5.808,0.02,-6.909,5.954,18.38,7.105,1.393,0
243,12.15,-14.011,5.808,0.02,-7.129,5.968,14.32,6.885,1.733,0
244,12.2,-14.01,5.808,0.03,-7.294,5.981,10.4,6.72,2.331,0
245,12.25,-14.01,5.808,0.03,-7.405,5.994,6.51,6.608,3.67,0
246,12.3,-14.009,5.808,0.03,-7.458,6.001,2.03,6.555,11.819,0
247,12.35,-14.008,5.808,0.03,-7.462,6.002,0.0,6.549,-1,0
248,12.4,-14.007,5.808,0.03,-7.463,6.002,0.0,6.548,-1,0
249,12.45,-14.006,5.808,0.03,-7.463,6.002,0.0,6.547,-1,0
250,12.5,-14.005,5.808,0.02,-7.463,6.002,0.0,6.546,-1,0
251,12.55,-14.005,5.808,0.02,-7.463,6.002,0.0,6.545,-1,0
252,12.6,-14.004,5.808,0.01,-7.463,6.002,0.0,6.544,-1,0
253,12.65,-14.004,5.808,0.01,-7.464,6.002,0.0,6.544,-1,0
254,12.7,-14.003,5.808,0.01,-7.464,6.002,0.0,6.543,-1,0
255,12.75,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,-1,0
256,12.8,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,-1,0
257,12.85,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,-1,0
258,12.9,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,32734.943,0
259,12.95,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,32972.139,0
260,13.0,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,36565.703,0
261,13.05,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,31387.399,0
262,13.1,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,36506.988,0
263,13.15,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,44833.224,0
264,13.2,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,33889.937,0
265,13.25,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,65916.28,0
266,13.3,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,130581.047,0
267,13.35,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,154177.154,0
268,13.4,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,146739.904,0
269,13.45,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,186689.855,0
270,13.5,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,190491.825,0
271,13.55,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,176819.685,0
272,13.6,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,176364.674,0
273,13.65,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,176080.606,0
274,13.7,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,154912.008,0
275,13.75,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,139862.984,0
276,13.8,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,135559.861,0
277,13.85,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,122369.768,0
278,13.9,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,126035.752,0
279,13.95,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,103169.129,0
280,14.0,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,-1,0
281,14.05,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,176588.785,0
282,14.1,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,165983.645,0
283,14.15,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,171192.556,0
284,14.2,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,168061.947,0
285,14.25,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,163249.44,0
286,14.3,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,153900.953,0
287,14.35,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,142577.915,0
288,14.4,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,136083.151,0
289,14.45,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,177508.526,0
290,14.5,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,162349.817,0
291,14.55,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,158614.969,0
292,14.6,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,152392.205,0
293,14.65,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,126567.848,0
294,14.7,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,154454.073,0
295,14.75,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,156569.486,0
296,14.8,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,163070.939,0
297,14.85,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,183962.448,0
298,14.9,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,164043.296,0
299,14.95,-14.003,5.808,0.0,-7.464,6.002,0.0,6.543,173993.775,0
