tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,-99.377,5.821,27.54,-86.447,5.805,31.49,12.933,11.785,0
44,2.2,-99.765,5.823,28.18,-86.877,5.814,30.6,12.891,19.206,0
45,2.25,-100.16,5.825,28.61,-87.292,5.822,29.48,12.87,52.719,0
46,2.3,-100.56,5.826,28.99,-87.694,5.829,28.55,12.869,-1,0
47,2.35,-100.965,5.827,29.33,-88.081,5.834,27.42,12.887,-1,0
48,2.4,-101.375,5.829,29.64,-88.454,5.839,26.49,12.924,-1,0
49,2.45,-101.789,5.83,29.94,-88.812,5.842,25.37,12.979,-1,0
50,2.5,-102.207,5.831,30.23,-89.157,5.844,24.5,13.053,-1,0
51,2.55,-102.629,5.832,30.51,-89.488,5.845,23.48,13.143,-1,0
52,2.6,-103.056,5.833,30.79,-89.81,5.847,22.95,13.248,-1,0
53,2.65,-103.486,5.834,31.07,-90.125,5.848,22.54,13.364,-1,0
54,2.7,-103.92,5.835,31.34,-90.438,5.852,22.59,13.484,-1,0
55,2.75,-104.358,5.836,31.61,-90.753,5.856,22.82,13.607,-1,0
56,2.8,-104.799,5.837,31.88,-91.076,5.86,23.5,13.727,-1,0
57,2.85,-105.245,5.838,32.15,-91.408,5.864,24.26,13.84,-1,0
58,2.9,-105.694,5.839,32.42,-91.754,5.867,25.37,13.943,-1,0
59,2.95,-106.147,5.839,32.68,-92.115,5.87,26.44,14.035,-1,0
60,3.0,-106.604,5.84,32.95,-92.494,5.874,27.77,14.113,-1,0
61,3.05,-107.064,5.841,33.22,-92.89,5.877,29.0,14.177,-1,0
62,3.1,-107.528,5.841,33.48,-93.304,5.878,30.44,14.226,-1,0
63,3.15,-107.995,5.842,33.75,-93.738,5.878,31.76,14.26,-1,0
64,3.2,-108.466,5.843,34.01,-94.192,5.876,33.26,14.277,-1,0
65,3.25,-108.94,5.843,34.26,-94.665,5.874,34.67,14.278,125.691,0
66,3.3,-109.418,5.844,34.5,-95.156,5.87,35.73,14.265,41.556,0
67,3.35,-109.898,5.845,34.72,-95.654,5.867,35.97,14.247,41.245,0
68,3.4,-110.382,5.846,34.94,-96.151,5.863,35.69,14.234,67.859,0
69,3.45,-110.868,5.846,35.14,-96.641,5.859,34.98,14.231,-1,0
70,3.5,-111.357,5.847,35.32,-97.12,5.855,34.23,14.241,-1,0
71,3.55,-111.849,5.848,35.5,-97.587,5.852,33.32,14.265,-1,0
72,3.6,-112.343,5.848,35.66,-98.046,5.85,32.84,14.3,-1,0
73,3.65,-112.839,5.849,35.81,-98.499,5.85,32.56,14.342,-1,0
74,3.7,-113.337,5.85,35.97,-98.952,5.849,32.66,14.388,-1,0
75,3.75,-113.836,5.851,36.12,-99.408,5.849,32.98,14.432,-1,0
76,3.8,-114.338,5.852,36.26,-99.871,5.85,33.65,14.47,-1,0
77,3.85,-114.841,5.852,36.39,-100.344,5.852,34.31,14.501,-1,0
78,3.9,-115.346,5.853,36.51,-100.827,5.854,35.19,14.522,-1,0
79,3.95,-115.852,5.854,36.63,-101.321,5.857,35.76,14.534,-1,0
80,4.0,-116.36,5.855,36.74,-101.819,5.858,35.89,14.544,-1,0
81,4.05,-116.869,5.855,36.84,-102.315,5.859,35.46,14.558,-1,0
82,4.1,-117.38,5.856,36.94,-102.803,5.859,34.98,14.58,-1,0
83,4.15,-117.892,5.857,37.04,-103.285,5.859,34.57,14.611,-1,0
84,4.2,-118.406,5.857,37.14,-103.764,5.857,34.4,14.646,-1,0
85,4.25,-118.921,5.858,37.22,-104.24,5.856,34.18,14.685,-1,0
86,4.3,-119.438,5.859,37.31,-104.715,5.853,34.12,14.727,-1,0
87,4.35,-119.955,5.859,37.39,-105.188,5.851,34.13,14.772,-1,0
88,4.4,-120.474,5.86,37.46,-105.665,5.85,34.5,14.814,-1,0
89,4.45,-120.994,5.861,37.53,-106.148,5.848,35.06,14.85,-1,0
90,4.5,-121.515,5.862,37.6,-106.643,5.846,35.97,14.877,-1,0
91,4.55,-122.037,5.862,37.66,-107.15,5.845,36.98,14.892,-1,0
92,4.6,-122.56,5.863,37.72,-107.674,5.846,38.17,14.892,119.574,0
93,4.65,-123.084,5.863,37.78,-108.211,5.846,38.85,14.879,50.376,0
94,4.7,-123.609,5.864,37.84,-108.751,5.846,38.87,14.865,52.219,0
95,4.75,-124.134,5.865,37.9,-109.286,5.845,38.34,14.855,120.502,0
96,4.8,-124.66,5.866,37.95,-109.813,5.844,37.62,14.855,-1,0
97,4.85,-125.187,5.866,38.0,-110.327,5.843,36.61,14.868,-1,0
98,4.9,-125.715,5.867,38.05,-110.828,5.841,35.77,14.895,-1,0
99,4.95,-126.243,5.868,38.11,-111.318,5.838,35.11,14.933,-1,0
100,5.0,-126.771,5.869,38.16,-111.804,5.835,34.93,14.977,-1,0
101,5.05,-127.301,5.87,38.2,-112.289,5.832,34.99,15.021,-1,0
102,5.1,-127.83,5.871,38.25,-112.779,5.83,35.45,15.062,-1,0
103,5.15,-128.361,5.872,38.28,-113.277,5.829,36.19,15.095,-1,0
104,5.2,-128.892,5.873,38.32,-113.787,5.828,37.22,15.116,-1,0
105,5.25,-129.423,5.874,38.35,-114.312,5.829,38.35,15.123,-1,0
106,5.3,-129.955,5.875,38.38,-114.853,5.83,39.45,15.115,50.635,0
107,5.35,-130.488,5.876,38.4,-115.405,5.832,39.97,15.096,34.561,0
108,5.4,-131.021,5.877,38.42,-115.958,5.833,39.87,15.076,37.525,0
109,5.45,-131.555,5.878,38.45,-116.506,5.833,39.23,15.062,70.092,0
110,5.5,-132.089,5.879,38.48,-117.045,5.833,38.46,15.058,-1,0
111,5.55,-132.623,5.879,38.51,-117.57,5.831,37.45,15.067,-1,0
112,5.6,-133.158,5.88,38.54,-118.081,5.829,36.47,15.091,-1,0
113,5.65,-133.692,5.88,38.56,-118.577,5.827,35.31,15.13,-1,0
114,5.7,-134.227,5.881,38.59,-119.059,5.824,34.39,15.183,-1,0
115,5.75,-134.762,5.882,38.62,-119.529,5.821,33.69,15.248,-1,0
116,5.8,-135.297,5.883,38.64,-119.995,5.819,33.49,15.319,-1,0
117,5.85,-135.833,5.883,38.66,-120.459,5.817,33.54,15.39,-1,0
118,5.9,-136.369,5.884,38.69,-120.928,5.815,34.04,15.457,-1,0
119,5.95,-136.905,5.885,38.71,-121.406,5.813,34.69,15.516,-1,0
120,6.0,-137.442,5.885,38.73,-121.896,5.812,35.69,15.564,-1,0
121,6.05,-137.979,5.886,38.74,-122.399,5.812,36.69,15.597,-1,0
122,6.1,-138.516,5.887,38.76,-122.916,5.812,37.49,15.618,-1,0
123,6.15,-139.053,5.888,38.78,-123.438,5.812,37.74,15.634,-1,0
124,6.2,-139.591,5.888,38.79,-123.961,5.812,37.6,15.649,-1,0
125,6.25,-140.129,5.889,38.81,-124.477,5.811,37.0,15.671,-1,0
126,6.3,-140.668,5.89,38.82,-124.984,5.81,36.26,15.703,-1,0
127,6.35,-141.206,5.89,38.83,-125.478,5.809,35.26,15.747,-1,0
128,6.4,-141.745,5.891,38.84,-125.96,5.807,34.34,15.805,-1,0
129,6.45,-142.284,5.892,38.85,-126.427,5.805,33.34,15.877,-1,0
130,6.5,-142.823,5.893,38.86,-126.884,5.804,32.82,15.959,-1,0
131,6.55,-143.363,5.893,38.87,-127.337,5.803,32.53,16.046,-1,0
132,6.6,-143.902,5.894,38.88,-127.789,5.802,32.7,16.134,-1,0
133,6.65,-144.441,5.895,38.89,-128.245,5.802,33.09,16.217,-1,0
134,6.7,-144.981,5.896,38.9,-128.711,5.802,33.87,16.291,-1,0
135,6.75,-145.521,5.896,38.91,-129.188,5.802,34.75,16.354,-1,0
136,6.8,-146.061,5.897,38.91,-129.68,5.802,35.86,16.402,-1,0
137,6.85,-146.601,5.898,38.92,-130.186,5.802,36.71,16.436,-1,0
138,6.9,-147.141,5.899,38.93,-130.7,5.803,37.16,16.462,-1,0
139,6.95,-147.681,5.899,38.93,-131.215,5.803,37.01,16.488,-1,0
140,7.0,-148.221,5.9,38.94,-131.725,5.803,36.57,16.518,-1,0
141,7.05,-148.761,5.901,38.95,-132.225,5.802,35.76,16.558,-1,0
142,7.1,-149.301,5.901,38.95,-132.714,5.801,34.94,16.61,-1,0
143,7.15,-149.841,5.902,38.96,-133.189,5.799,34.0,16.674,-1,0
144,7.2,-150.381,5.903,38.96,-133.656,5.798,33.49,16.748,-1,0
145,7.25,-150.922,5.903,38.96,-134.117,5.796,33.1,16.828,-1,0
146,7.3,-151.462,5.904,38.97,-134.575,5.795,33.07,16.91,-1,0
147,7.35,-152.003,5.905,38.97,-135.035,5.795,33.24,16.991,-1,0
148,7.4,-152.543,5.906,38.98,-135.501,5.794,33.83,17.066,-1,0
149,7.45,-153.084,5.906,38.98,-135.976,5.793,34.57,17.131,-1,0
150,7.5,-153.624,5.907,38.98,-136.464,5.793,35.63,17.184,-1,0
151,7.55,-154.165,5.908,38.98,-136.967,5.794,36.7,17.221,-1,0
152,7.6,-154.706,5.909,38.99,-137.484,5.796,37.54,17.245,-1,0
153,7.65,-155.247,5.909,38.99,-138.007,5.797,37.8,17.263,-1,0
154,7.7,-155.787,5.91,38.99,-138.531,5.798,37.67,17.28,-1,0
155,7.75,-156.328,5.911,38.99,-139.049,5.798,37.08,17.303,-1,0
156,7.8,-156.869,5.912,39.0,-139.557,5.797,36.35,17.335,-1,0
157,7.85,-157.41,5.912,39.0,-140.053,5.796,35.35,17.381,-1,0
158,7.9,-157.951,5.913,39.0,-140.536,5.794,34.43,17.439,-1,0
159,7.95,-158.492,5.914,39.0,-141.005,5.792,33.43,17.511,-1,0
160,8.0,-159.033,5.915,39.0,-141.464,5.79,32.91,17.593,-1,0
161,8.05,-159.574,5.915,39.0,-141.918,5.789,32.64,17.681,-1,0
162,8.1,-160.115,5.916,39.01,-142.371,5.787,32.82,17.768,-1,0
163,8.15,-160.656,5.917,39.01,-142.83,5.786,33.22,17.851,-1,0
164,8.2,-161.197,5.917,39.01,-143.297,5.785,34.0,17.925,-1,0
165,8.25,-161.738,5.918,39.01,-143.776,5.785,34.9,17.987,-1,0
166,8.3,-162.279,5.919,39.01,-144.269,5.786,36.02,18.035,-1,0
167,8.35,-162.82,5.92,39.01,-144.775,5.787,36.64,18.07,-1,0
168,8.4,-163.362,5.92,39.01,-145.285,5.788,36.74,18.102,-1,0
169,8.45,-163.903,5.921,39.01,-145.791,5.788,36.31,18.137,-1,0
170,8.5,-164.444,5.922,39.02,-146.29,5.788,35.71,18.179,-1,0
171,8.55,-164.985,5.922,39.02,-146.777,5.787,34.8,18.233,-1,0
172,8.6,-165.526,5.923,39.02,-147.253,5.786,33.94,18.298,-1,0
173,8.65,-166.067,5.924,39.02,-147.715,5.784,32.98,18.377,-1,0
174,8.7,-166.608,5.925,39.02,-148.168,5.782,32.49,18.466,-1,0
175,8.75,-167.15,5.925,39.02,-148.616,5.779,32.23,18.559,-1,0
176,8.8,-167.691,5.926,39.02,-149.065,5.778,32.42,18.652,-1,0
177,8.85,-168.232,5.927,39.02,-149.518,5.776,32.82,18.74,-1,0
178,8.9,-168.773,5.928,39.02,-149.979,5.775,33.62,18.82,-1,0
179,8.95,-169.315,5.928,39.02,-150.453,5.773,34.52,18.888,-1,0
180,9.0,-169.856,5.929,39.02,-150.941,5.773,35.64,18.941,-1,0
181,9.05,-170.397,5.93,39.02,-151.442,5.774,36.38,18.981,-1,0
182,9.1,-170.938,5.931,39.02,-151.95,5.775,36.64,19.015,-1,0
183,9.15,-171.479,5.931,39.02,-152.456,5.775,36.31,19.05,-1,0
184,9.2,-172.021,5.932,39.02,-152.955,5.775,35.76,19.092,-1,0
185,9.25,-172.562,5.933,39.02,-153.444,5.776,34.91,19.144,-1,0
186,9.3,-173.103,5.934,39.02,-153.921,5.775,34.08,19.209,-1,0
187,9.35,-173.644,5.934,39.02,-154.385,5.774,33.02,19.286,-1,0
188,9.4,-174.186,5.935,39.02,-154.836,5.773,32.2,19.377,-1,0
189,9.45,-174.727,5.936,39.02,-155.277,5.772,31.56,19.477,-1,0
190,9.5,-175.268,5.937,39.02,-155.713,5.771,31.41,19.583,-1,0
191,9.55,-175.81,5.937,39.02,-156.149,5.77,31.46,19.688,-1,0
192,9.6,-176.351,5.938,39.03,-156.589,5.768,31.97,19.789,-1,0
193,9.65,-176.892,5.939,39.03,-157.038,5.767,32.64,19.882,-1,0
194,9.7,-177.434,5.94,39.03,-157.499,5.766,33.65,19.963,-1,0
195,9.75,-177.975,5.94,39.03,-157.974,5.765,34.71,20.028,-1,0
196,9.8,-178.516,5.941,39.03,-158.467,5.765,36.06,20.077,-1,0
197,9.85,-179.058,5.942,39.03,-158.978,5.765,37.37,20.107,-1,0
198,9.9,-179.599,5.942,39.03,-159.507,5.765,38.53,20.12,-1,0
199,9.95,-180.14,5.943,39.03,-160.046,5.765,39.05,20.122,3585.743,0
200,10.0,-180.681,5.944,38.91,-160.587,5.765,38.92,20.122,13001.656,0
201,10.05,-181.218,5.945,38.55,-161.122,5.764,38.29,20.123,-1,0
202,10.1,-181.747,5.945,37.94,-161.647,5.763,37.56,20.128,-1,0
203,10.15,-182.266,5.946,37.24,-162.16,5.761,36.56,20.135,-1,0
204,10.2,-182.776,5.947,36.56,-162.659,5.76,35.63,20.145,-1,0
205,10.25,-183.276,5.947,35.91,-163.144,5.758,34.62,20.16,-1,0
206,10.3,-183.768,5.948,35.27,-163.62,5.757,34.1,20.176,-1,0
207,10.35,-184.246,5.949,34.17,-164.09,5.756,33.82,20.184,-1,0
208,10.4,-184.71,5.95,33.16,-164.56,5.756,34.0,20.177,85.936,0
209,10.45,-185.146,5.951,30.57,-165.035,5.755,34.41,20.138,18.837,0
210,10.5,-185.545,5.952,28.0,-165.519,5.756,35.21,20.053,10.021,0
211,10.55,-185.909,5.952,25.5,-166.015,5.757,36.12,19.921,6.753,0
212,10.6,-186.238,5.953,23.04,-166.525,5.758,37.17,19.739,5.029,0
213,10.65,-186.534,5.953,20.62,-167.045,5.759,37.62,19.514,4.131,0
214,10.7,-186.796,5.953,18.22,-167.567,5.759,37.57,19.253,3.581,0
215,10.75,-187.027,5.953,16.19,-168.084,5.758,37.02,18.968,3.278,0
216,10.8,-187.232,5.953,14.18,-168.592,5.757,36.36,18.664,3.029,0
217,10.85,-187.41,5.953,12.11,-169.088,5.755,35.42,18.344,2.833,0
218,10.9,-187.558,5.953,10.0,-169.572,5.753,34.54,18.008,2.642,0
219,10.95,-187.678,5.953,7.88,-170.042,5.75,33.44,17.658,2.487,0
220,11.0,-187.769,5.953,5.77,-170.498,5.748,32.59,17.292,2.321,0
221,11.05,-187.83,5.952,3.47,-170.943,5.746,31.72,16.908,2.154,0
222,11.1,-187.859,5.952,1.17,-171.377,5.744,30.89,16.503,1.999,0
223,11.15,-187.864,5.951,0.02,-171.796,5.743,29.82,16.088,1.944,0
224,11.2,-187.866,5.951,0.03,-172.202,5.742,28.93,15.683,1.954,0
225,11.25,-187.868,5.951,0.04,-172.594,5.742,27.83,15.293,1.981,0
226,11.3,-187.87,5.951,0.05,-172.973,5.743,26.96,14.916,1.996,0
227,11.35,-187.872,5.951,0.06,-173.338,5.744,25.88,14.553,2.029,0
228,11.4,-187.875,5.951,0.06,-173.69,5.744,25.04,14.204,2.048,0
229,11.45,-187.877,5.952,0.07,-174.028,5.745,23.99,13.867,2.087,0
230,11.5,-187.88,5.952,0.07,-174.354,5.746,23.19,13.544,2.109,0
231,11.55,-187.883,5.952,0.07,-174.645,5.746,19.06,13.256,2.513,0
232,11.6,-187.885,5.952,0.08,-174.87,5.747,14.34,13.034,3.29,0
233,11.65,-187.888,5.952,0.08,-175.029,5.747,9.59,12.877,4.872,0
234,11.7,-187.891,5.952,0.07,-175.123,5.746,4.87,12.787,9.592,0
235,11.75,-187.893,5.952,0.07,-175.198,5.746,5.96,12.714,7.768,0
236,11.8,-187.895,5.952,0.06,-175.293,5.745,7.39,12.621,6.2,0
237,11.85,-187.897,5.952,0.06,-175.406,5.744,8.68,12.51,5.224,0
238,11.9,-187.899,5.952,0.05,-175.539,5.743,10.1,12.379,4.432,0
239,11.95,-187.9,5.952,0.03,-175.691,5.742,11.56,12.227,3.818,0
240,12.0,-187.9,5.952,0.02,-175.864,5.741,13.0,12.055,3.343,0
241,12.05,-187.901,5.952,0.01,-176.056,5.74,14.38,11.864,2.973,0
242,12.1,-187.901,5.952,0.01,-176.266,5.74,15.54,11.654,2.7,0
243,12.15,-187.901,5.952,0.01,-176.487,5.742,16.16,11.432,2.549,0
244,12.2,-187.9,5.952,0.02,-176.711,5.743,16.11,11.207,2.508,0
245,12.25,-187.9,5.952,0.02,-176.931,5.745,15.62,10.986,2.535,0
246,12.3,-187.899,5.952,0.03,-177.142,5.749,15.0,10.774,2.591,0
247,12.35,-187.898,5.952,0.03,-177.344,5.752,14.29,10.571,2.668,0
248,12.4,-187.897,5.952,0.03,-177.536,5.759,13.55,10.378,2.764,0
249,12.45,-187.897,5.952,0.03,-177.718,5.765,12.81,10.195,2.871,0
250,12.5,-187.896,5.952,0.03,-177.889,5.769,12.08,10.022,2.994,0
251,12.55,-187.895,5.952,0.02,-178.05,5.772,11.34,9.86,3.137,0
252,12.6,-187.894,5.952,0.02,-178.201,5.775,10.61,9.708,3.301,0
253,12.65,-187.894,5.952,0.02,-178.342,5.777,9.89,9.566,3.489,0
254,12.7,-187.893,5.952,0.01,-178.473,5.781,9.16,9.434,3.712,0
255,12.75,-187.893,5.952,0.01,-178.596,5.785,8.62,9.311,3.891,0
256,12.8,-187.893,5.952,0.0,-178.712,5.787,8.2,9.195,4.041,0
257,12.85,-187.893,5.952,0.0,-178.822,5.79,7.83,9.084,4.176,0
258,12.9,-187.893,5.952,0.0,-178.93,5.793,7.85,8.976,4.114,0
259,12.95,-187.893,5.952,0.0,-179.041,5.794,8.0,8.865,3.991,0
260,13.0,-187.893,5.952,0.0,-179.153,5.798,8.15,8.753,3.867,0
261,13.05,-187.893,5.952,0.0,-179.268,5.801,8.46,8.638,3.676,0
262,13.1,-187.893,5.952,0.0,-179.39,5.805,9.03,8.516,3.397,0
263,13.15,-187.893,5.952,0.0,-179.522,5.813,9.92,8.383,3.041,0
264,13.2,-187.893,5.952,0.0,-179.668,5.826,11.04,8.237,2.685,0
265,13.25,-187.893,5.952,0.0,-179.831,5.844,12.34,8.074,2.356,0
266,13.3,-187.893,5.952,0.0,-180.01,5.871,13.57,7.894,2.094,0
267,13.35,-187.893,5.952,0.0,-180.202,5.91,14.69,7.701,1.887,0
268,13.4,-187.893,5.952,0.0,-180.405,5.968,15.72,7.498,1.717,0
269,13.45,-187.893,5.952,0.0,-180.613,6.045,16.64,7.29,1.577,0
270,13.5,-187.893,5.952,0.0,-180.823,6.145,17.45,7.082,1.461,0
271,13.55,-187.893,5.952,0.0,-181.028,6.269,18.11,6.881,1.368,0
272,13.6,-187.893,5.952,0.0,-181.227,6.419,18.89,6.691,1.275,0
273,13.65,-187.893,5.952,0.0,-181.422,6.592,19.99,6.511,1.173,0
274,13.7,-187.893,5.952,0.0,-181.621,6.789,21.44,6.335,1.064,0
275,13.75,-187.893,5.952,0.0,-181.827,7.001,22.07,6.163,1.005,0
276,13.8,-187.893,5.952,0.0,-182.036,7.227,22.96,6.002,0.941,0
277,13.85,-187.893,5.952,0.0,-182.251,7.47,24.17,5.85,0.871,0
278,13.9,-187.893,5.952,0.0,-182.48,7.729,25.62,5.704,0.802,0
279,13.95,-187.893,5.952,0.0,-182.73,7.993,26.78,5.558,0.747,0
280,14.0,-187.893,5.952,0.0,-183.006,8.257,27.91,5.409,0.698,0
281,14.05,-187.893,5.952,0.0,-183.305,8.513,28.72,5.259,0.659,0
282,14.1,-187.893,5.952,0.0,-183.624,8.754,28.82,5.111,0.638,0
283,14.15,-187.893,5.952,0.0,-183.953,8.969,28.25,4.966,0.633,0
284,14.2,-187.893,5.952,0.0,-184.287,9.159,27.67,4.829,0.628,0
285,14.25,-187.893,5.952,0.0,-184.623,9.326,26.95,4.701,0.628,0
286,14.3,-187.893,5.952,0.0,-184.957,9.466,25.92,4.581,0.636,0
287,14.35,-187.893,5.952,0.0,-185.285,9.573,24.66,4.465,0.652,0
288,14.4,-187.893,5.952,0.0,-185.603,9.649,23.28,4.351,0.673,0
289,14.45,-187.893,5.952,0.0,-185.892,9.693,20.1,4.244,0.76,0
290,14.5,-187.893,5.952,0.0,-186.141,9.712,17.29,4.149,0.864,0
291,14.55,-187.893,5.952,0.0,-186.355,9.71,14.91,4.061,0.981,0
292,14.6,-187.893,5.952,0.0,-186.536,9.692,12.48,3.979,1.148,0
293,14.65,-187.893,5.952,0.0,-186.682,9.663,10.25,3.904,1.371,0
294,14.7,-187.893,5.952,0.0,-186.799,9.635,8.1,3.843,1.708,0
295,14.75,-187.893,5.952,0.0,-186.888,9.614,5.86,3.798,2.334,0
296,14.8,-187.893,5.952,0.0,-186.936,9.603,1.95,3.775,6.977,0
297,14.85,-187.893,5.952,0.0,-186.941,9.602,0.0,3.773,3465.816,0
298,14.9,-187.893,5.952,0.0,-186.941,9.602,0.0,3.773,3722.646,0
299,14.95,-187.893,5.952,0.0,-186.941,9.602,0.01,3.773,2523.418,0
