tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
83,4.15,-117.96,5.788,37.08,-108.651,-12.29,30.65,20.339,-1,0
84,4.2,-118.474,5.787,37.17,-108.913,-12.615,29.74,20.742,-1,0
85,4.25,-118.99,5.785,37.26,-109.167,-12.934,29.07,21.145,-1,0
86,4.3,-119.507,5.784,37.34,-109.413,-13.248,28.53,21.548,-1,0
87,4.35,-120.025,5.783,37.41,-109.653,-13.556,27.96,21.95,-1,0
88,4.4,-120.544,5.781,37.49,-109.887,-13.861,27.52,22.353,-1,0
89,4.45,-121.064,5.78,37.56,-110.114,-14.164,27.11,22.758,-1,0
90,4.5,-121.585,5.778,37.63,-110.334,-14.466,26.83,23.167,-1,0
91,4.55,-122.108,5.777,37.69,-110.551,-14.766,26.53,23.576,-1,0
92,4.6,-122.631,5.775,37.75,-110.765,-15.064,26.32,23.987,-1,0
93,4.65,-123.155,5.774,37.8,-110.976,-15.362,26.28,24.4,-1,0
94,4.7,-123.68,5.772,37.86,-111.184,-15.663,26.49,24.819,-1,0
95,4.75,-124.206,5.77,37.92,-111.393,-15.968,26.67,25.241,-1,0
96,4.8,-124.733,5.769,37.97,-111.601,-16.275,26.67,25.667,-1,0
97,4.85,-125.26,5.768,38.02,-111.806,-16.582,26.56,26.094,-1,0
98,4.9,-125.787,5.766,38.07,-112.007,-16.889,26.4,26.525,-1,0
99,4.95,-126.316,5.765,38.12,-112.204,-17.197,26.31,26.959,-1,0
100,5.0,-126.845,5.763,38.17,-112.4,-17.505,26.43,27.396,-1,0
101,5.05,-127.374,5.762,38.22,-112.594,-17.82,26.81,27.839,-1,0
102,5.1,-127.904,5.761,38.26,-112.783,-18.145,27.45,28.296,-1,0
103,5.15,-128.434,5.76,38.3,-112.976,-18.482,28.31,28.761,-1,0
104,5.2,-128.965,5.759,38.33,-113.175,-18.826,28.96,29.229,-1,0
105,5.25,-129.497,5.758,38.36,-113.378,-19.177,29.31,29.702,-1,0
106,5.3,-130.029,5.756,38.39,-113.581,-19.532,29.51,30.177,-1,0
107,5.35,-130.562,5.755,38.41,-113.783,-19.888,29.51,30.655,-1,0
108,5.4,-131.095,5.753,38.43,-113.981,-20.244,29.35,31.136,-1,0
109,5.45,-131.629,5.752,38.46,-114.178,-20.599,29.2,31.617,-1,0
110,5.5,-132.163,5.751,38.49,-114.37,-20.954,29.02,32.1,-1,0
111,5.55,-132.698,5.749,38.52,-114.558,-21.309,28.81,32.587,-1,0
112,5.6,-133.232,5.747,38.55,-114.739,-21.663,28.6,33.077,-1,0
113,5.65,-133.767,5.746,38.57,-114.914,-22.017,28.47,33.571,-1,0
114,5.7,-134.302,5.744,38.6,-115.084,-22.372,28.28,34.068,-1,0
115,5.75,-134.837,5.743,38.62,-115.252,-22.724,28.06,34.565,-1,0
116,5.8,-135.373,5.741,38.65,-115.422,-23.071,27.73,35.057,-1,0
117,5.85,-135.908,5.74,38.67,-115.594,-23.413,27.42,35.544,-1,0
118,5.9,-136.444,5.738,38.69,-115.757,-23.754,27.11,36.037,-1,0
119,5.95,-136.981,5.737,38.71,-115.909,-24.094,26.8,36.535,-1,0
120,6.0,-137.517,5.735,38.73,-116.053,-24.435,26.6,37.039,-1,0
121,6.05,-138.054,5.733,38.75,-116.193,-24.775,26.54,37.546,-1,0
122,6.1,-138.592,5.732,38.77,-116.327,-25.12,26.7,38.06,-1,0
123,6.15,-139.129,5.73,38.78,-116.457,-25.468,26.94,38.58,-1,0
124,6.2,-139.667,5.729,38.8,-116.584,-25.822,27.19,39.107,-1,0
125,6.25,-140.206,5.727,38.81,-116.708,-26.178,27.22,39.638,-1,0
126,6.3,-140.744,5.726,38.82,-116.832,-26.534,27.16,40.17,-1,0
127,6.35,-141.283,5.724,38.84,-116.953,-26.89,26.97,40.704,-1,0
128,6.4,-141.821,5.723,38.85,-117.068,-27.244,26.81,41.24,-1,0
129,6.45,-142.361,5.721,38.86,-117.181,-27.596,26.6,41.777,-1,0
130,6.5,-142.9,5.72,38.87,-117.292,-27.946,26.4,42.313,-1,0
131,6.55,-143.439,5.718,38.88,-117.401,-28.293,26.11,42.849,-1,0
132,6.6,-143.979,5.716,38.89,-117.506,-28.637,25.77,43.385,-1,0
133,6.65,-144.518,5.715,38.9,-117.608,-28.976,25.41,43.92,-1,0
134,6.7,-145.058,5.713,38.9,-117.705,-29.312,25.08,44.456,-1,0
135,6.75,-145.598,5.712,38.91,-117.799,-29.645,24.85,44.992,-1,0
136,6.8,-146.137,5.71,38.92,-117.892,-29.976,24.79,45.527,-1,0
137,6.85,-146.677,5.709,38.93,-117.984,-30.307,24.84,46.064,-1,0
138,6.9,-147.217,5.707,38.93,-118.074,-30.64,24.98,46.605,-1,0
139,6.95,-147.757,5.706,38.94,-118.162,-30.978,25.26,47.15,-1,0
140,7.0,-148.298,5.704,38.94,-118.246,-31.321,25.56,47.701,-1,0
141,7.05,-148.838,5.702,38.95,-118.329,-31.667,25.81,48.258,-1,0
142,7.1,-149.378,5.701,38.95,-118.407,-32.017,25.97,48.821,-1,0
143,7.15,-149.918,5.699,38.96,-118.484,-32.369,25.98,49.386,-1,0
144,7.2,-150.459,5.698,38.96,-118.559,-32.721,25.93,49.953,-1,0
145,7.25,-150.999,5.696,38.97,-118.629,-33.073,25.8,50.522,-1,0
146,7.3,-151.539,5.695,38.97,-118.698,-33.423,25.66,51.092,-1,0
147,7.35,-152.08,5.693,38.97,-118.765,-33.77,25.44,51.662,-1,0
148,7.4,-152.62,5.692,38.98,-118.829,-34.114,25.22,52.231,-1,0
149,7.45,-153.161,5.69,38.98,-118.891,-34.457,25.01,52.801,-1,0
150,7.5,-153.702,5.688,38.98,-118.951,-34.797,24.89,53.371,-1,0
151,7.55,-154.242,5.687,38.99,-119.011,-35.137,24.99,53.942,-1,0
152,7.6,-154.783,5.685,38.99,-119.069,-35.482,25.42,54.517,-1,0
153,7.65,-155.324,5.684,38.99,-119.122,-35.835,26.02,55.102,-1,0
154,7.7,-155.865,5.682,38.99,-119.172,-36.197,26.56,55.697,-1,0
155,7.75,-156.406,5.681,39.0,-119.221,-36.564,26.79,56.296,-1,0
156,7.8,-156.947,5.679,39.0,-119.267,-36.933,26.82,56.898,-1,0
157,7.85,-157.488,5.678,39.0,-119.311,-37.3,26.74,57.502,-1,0
158,7.9,-158.029,5.676,39.0,-119.353,-37.666,26.52,58.106,-1,0
159,7.95,-158.57,5.674,39.0,-119.39,-38.029,26.22,58.711,-1,0
160,8.0,-159.111,5.673,39.01,-119.425,-38.389,25.98,59.316,-1,0
161,8.05,-159.652,5.671,39.01,-119.459,-38.744,25.63,59.919,-1,0
162,8.1,-160.193,5.67,39.01,-119.486,-39.095,25.25,60.523,-1,0
163,8.15,-160.734,5.668,39.01,-119.511,-39.442,24.92,61.125,-1,0
164,8.2,-161.275,5.667,39.01,-119.537,-39.784,24.6,61.724,-1,0
165,8.25,-161.816,5.665,39.01,-119.562,-40.121,24.26,62.32,-1,0
166,8.3,-162.357,5.663,39.01,-119.586,-40.453,23.89,62.914,-1,0
167,8.35,-162.898,5.662,39.01,-119.607,-40.779,23.5,63.506,-1,0
168,8.4,-163.439,5.66,39.02,-119.622,-41.101,23.18,64.1,-1,0
169,8.45,-163.98,5.659,39.02,-119.634,-41.421,23.01,64.694,-1,0
170,8.5,-164.522,5.657,39.02,-119.646,-41.739,22.92,65.288,-1,0
171,8.55,-165.063,5.656,39.02,-119.658,-42.057,22.99,65.881,-1,0
172,8.6,-165.604,5.654,39.02,-119.669,-42.375,23.03,66.476,-1,0
173,8.65,-166.145,5.653,39.02,-119.68,-42.693,22.96,67.071,-1,0
174,8.7,-166.686,5.651,39.02,-119.69,-43.01,22.9,67.667,-1,0
175,8.75,-167.228,5.649,39.02,-119.7,-43.328,22.93,68.264,-1,0
176,8.8,-167.769,5.648,39.02,-119.707,-43.646,23.02,68.863,-1,0
177,8.85,-168.31,5.646,39.02,-119.71,-43.965,23.01,69.466,-1,0
178,8.9,-168.851,5.645,39.02,-119.71,-44.284,23.06,70.072,-1,0
179,8.95,-169.392,5.643,39.02,-119.721,-44.602,22.86,70.669,-1,0
180,9.0,-169.934,5.642,39.02,-119.737,-44.917,22.71,71.262,-1,0
181,9.05,-170.475,5.64,39.02,-119.745,-45.23,22.61,71.859,-1,0
182,9.1,-171.016,5.638,39.02,-119.745,-45.543,22.59,72.462,-1,0
183,9.15,-171.558,5.637,39.02,-119.735,-45.854,22.47,73.071,-1,0
184,9.2,-172.099,5.635,39.02,-119.719,-46.164,22.42,73.684,-1,0
185,9.25,-172.64,5.634,39.02,-119.694,-46.472,22.26,74.302,-1,0
186,9.3,-173.181,5.632,39.03,-119.665,-46.778,22.2,74.923,-1,0
187,9.35,-173.723,5.631,39.03,-119.639,-47.082,22.01,75.539,-1,0
188,9.4,-174.264,5.629,39.03,-119.612,-47.383,21.79,76.156,-1,0
189,9.45,-174.805,5.628,39.03,-119.583,-47.681,21.6,76.772,-1,0
190,9.5,-175.347,5.626,39.03,-119.555,-47.979,21.6,77.387,-1,0
191,9.55,-175.888,5.624,39.03,-119.527,-48.279,21.85,78.005,-1,0
192,9.6,-176.429,5.623,39.03,-119.497,-48.585,22.45,78.629,-1,0
193,9.65,-176.971,5.621,39.03,-119.463,-48.901,23.21,79.262,-1,0
194,9.7,-177.512,5.62,39.03,-119.425,-49.227,24.05,79.905,-1,0
195,9.75,-178.053,5.618,39.03,-119.387,-49.563,24.68,80.557,-1,0
196,9.8,-178.595,5.617,39.03,-119.345,-49.905,25.07,81.215,-1,0
197,9.85,-179.136,5.615,39.03,-119.303,-50.252,25.35,81.877,-1,0
198,9.9,-179.677,5.613,39.03,-119.258,-50.604,25.69,82.544,-1,0
199,9.95,-180.218,5.612,39.03,-119.211,-50.96,26.11,83.216,-1,0
200,10.0,-180.759,5.61,38.91,-119.161,-51.321,26.44,83.894,-1,0
201,10.05,-181.296,5.609,38.55,-119.109,-51.685,26.68,84.572,-1,0
202,10.1,-181.825,5.607,37.94,-119.051,-52.051,26.79,85.251,-1,0
203,10.15,-182.345,5.606,37.24,-118.988,-52.417,26.85,85.926,-1,0
204,10.2,-182.854,5.604,36.55,-118.926,-52.784,26.84,86.595,-1,0
205,10.25,-183.355,5.603,35.91,-118.861,-53.149,26.75,87.258,-1,0
206,10.3,-183.846,5.601,35.27,-118.793,-53.513,26.68,87.915,-1,0
207,10.35,-184.324,5.6,34.17,-118.726,-53.876,26.58,88.562,-1,0
208,10.4,-184.788,5.598,33.16,-118.656,-54.236,26.51,89.198,-1,0
209,10.45,-185.224,5.597,30.56,-118.586,-54.595,26.42,89.812,-1,0
210,10.5,-185.624,5.595,28.0,-118.517,-54.954,26.35,90.399,-1,0
211,10.55,-185.987,5.594,25.5,-118.448,-55.312,26.18,90.958,481.895,0
212,10.6,-186.316,5.593,23.04,-118.377,-55.665,25.97,91.492,112.644,0
213,10.65,-186.612,5.592,20.62,-118.304,-56.016,25.8,92.0,63.911,0
214,10.7,-186.874,5.592,18.22,-118.23,-56.364,25.61,92.481,45.02,0
215,10.75,-187.105,5.591,16.19,-118.155,-56.708,25.38,92.939,36.405,0
216,10.8,-187.31,5.591,14.18,-118.076,-57.049,25.22,93.378,30.451,0
217,10.85,-187.488,5.591,12.11,-117.994,-57.388,25.16,93.797,25.871,0
218,10.9,-187.636,5.591,10.0,-117.908,-57.727,25.35,94.198,22.095,0
219,10.95,-187.756,5.591,7.88,-117.821,-58.069,25.56,94.581,19.25,0
220,11.0,-187.847,5.591,5.7,-117.729,-58.415,25.92,94.948,16.912,0
221,11.05,-187.906,5.591,3.32,-117.634,-58.764,26.36,95.297,14.895,0
222,11.1,-187.933,5.591,1.05,-117.532,-59.118,26.82,95.631,13.355,0
223,11.15,-187.936,5.591,0.02,-117.427,-59.478,27.23,95.954,12.696,0
224,11.2,-187.937,5.591,0.03,-117.319,-59.843,27.62,96.281,12.565,0
225,11.25,-187.939,5.591,0.04,-117.209,-60.211,27.83,96.614,12.515,0
226,11.3,-187.941,5.591,0.05,-117.095,-60.581,27.92,96.95,12.522,0
227,11.35,-187.944,5.591,0.06,-116.978,-60.95,27.94,97.289,12.562,0
228,11.4,-187.946,5.591,0.06,-116.857,-61.317,27.93,97.63,12.614,0
229,11.45,-187.949,5.591,0.07,-116.733,-61.682,27.87,97.973,12.685,0
230,11.5,-187.952,5.591,0.07,-116.607,-62.046,27.79,98.316,12.769,0
231,11.55,-187.954,5.591,0.07,-116.48,-62.408,27.66,98.659,12.876,0
232,11.6,-187.957,5.591,0.08,-116.352,-62.769,27.57,99.003,12.963,0
233,11.65,-187.96,5.591,0.08,-116.221,-63.126,27.42,99.346,13.081,0
234,11.7,-187.962,5.591,0.07,-116.088,-63.481,27.33,99.689,13.168,0
235,11.75,-187.965,5.591,0.07,-115.953,-63.835,27.41,100.033,13.17,0
236,11.8,-187.967,5.591,0.06,-115.812,-64.189,27.73,100.382,13.062,0
237,11.85,-187.969,5.591,0.06,-115.666,-64.549,28.18,100.738,12.894,0
238,11.9,-187.97,5.591,0.05,-115.519,-64.914,28.57,101.099,12.759,0
239,11.95,-187.971,5.591,0.04,-115.367,-65.283,28.89,101.466,12.657,0
240,12.0,-187.972,5.591,0.02,-115.21,-65.655,29.3,101.838,12.521,0
241,12.05,-187.973,5.591,0.01,-115.045,-66.03,29.84,102.219,12.339,0
242,12.1,-187.973,5.591,0.01,-114.873,-66.409,30.23,102.607,12.22,0
243,12.15,-187.973,5.591,0.01,-114.698,-66.79,30.34,102.999,12.226,0
244,12.2,-187.972,5.591,0.02,-114.518,-67.17,30.33,103.394,12.28,0
245,12.25,-187.972,5.591,0.02,-114.335,-67.548,30.31,103.789,12.336,0
246,12.3,-187.971,5.591,0.03,-114.148,-67.922,30.21,104.185,12.428,0
247,12.35,-187.97,5.591,0.03,-113.958,-68.294,30.02,104.58,12.553,0
248,12.4,-187.969,5.591,0.03,-113.767,-68.661,29.82,104.975,12.684,0
249,12.45,-187.968,5.591,0.03,-113.575,-69.026,29.66,105.368,12.8,0
250,12.5,-187.967,5.591,0.03,-113.381,-69.388,29.63,105.76,12.861,0
251,12.55,-187.967,5.591,0.02,-113.185,-69.747,29.58,106.153,12.929,0
252,12.6,-187.966,5.591,0.02,-112.985,-70.105,29.69,106.547,12.927,0
253,12.65,-187.966,5.591,0.02,-112.782,-70.465,29.99,106.946,12.845,0
254,12.7,-187.965,5.591,0.01,-112.575,-70.829,30.31,107.349,12.756,0
255,12.75,-187.965,5.591,0.01,-112.362,-71.195,30.75,107.759,12.621,0
256,12.8,-187.965,5.591,0.0,-112.143,-71.565,31.32,108.176,12.436,0
257,12.85,-187.965,5.591,0.0,-111.917,-71.941,31.96,108.603,12.232,0
258,12.9,-187.965,5.591,0.0,-111.683,-72.323,32.4,109.039,12.114,0
259,12.95,-187.965,5.591,0.0,-111.446,-72.706,32.66,109.479,12.066,0
260,13.0,-187.965,5.591,0.0,-111.205,-73.09,32.77,109.921,12.075,0
261,13.05,-187.965,5.591,0.0,-110.962,-73.472,32.74,110.364,12.134,0
262,13.1,-187.965,5.591,0.0,-110.716,-73.852,32.66,110.808,12.214,0
263,13.15,-187.965,5.591,0.0,-110.468,-74.229,32.57,111.252,12.296,0
264,13.2,-187.965,5.591,0.0,-110.217,-74.602,32.39,111.694,12.415,0
265,13.25,-187.965,5.591,0.0,-109.965,-74.971,32.18,112.135,12.543,0
266,13.3,-187.965,5.591,0.0,-109.711,-75.337,32.01,112.574,12.659,0
267,13.35,-187.965,5.591,0.0,-109.458,-75.7,31.83,113.011,12.781,0
268,13.4,-187.965,5.591,0.0,-109.203,-76.056,31.62,113.445,12.917,0
269,13.45,-187.965,5.591,0.0,-108.946,-76.409,31.46,113.876,13.031,0
270,13.5,-187.965,5.591,0.0,-108.688,-76.758,31.31,114.307,13.143,0
271,13.55,-187.965,5.591,0.0,-108.427,-77.104,31.26,114.737,13.215,0
272,13.6,-187.965,5.591,0.0,-108.164,-77.447,31.28,115.167,13.253,0
273,13.65,-187.965,5.591,0.0,-107.898,-77.79,31.4,115.599,13.253,0
274,13.7,-187.965,5.591,0.0,-107.628,-78.134,31.67,116.034,13.191,0
275,13.75,-187.965,5.591,0.0,-107.354,-78.48,32.0,116.473,13.102,0
276,13.8,-187.965,5.591,0.0,-107.074,-78.828,32.28,116.918,13.039,0
277,13.85,-187.965,5.591,0.0,-106.79,-79.174,32.43,117.365,13.028,0
278,13.9,-187.965,5.591,0.0,-106.501,-79.518,32.43,117.813,13.08,0
279,13.95,-187.965,5.591,0.0,-106.21,-79.859,32.27,118.261,13.194,0
280,14.0,-187.965,5.591,0.0,-105.917,-80.194,32.09,118.706,13.317,0
281,14.05,-187.965,5.591,0.0,-105.623,-80.527,32.03,119.15,13.393,0
282,14.1,-187.965,5.591,0.0,-105.326,-80.857,32.14,119.594,13.395,0
283,14.15,-187.965,5.591,0.0,-105.024,-81.185,32.37,120.04,13.349,0
284,14.2,-187.965,5.591,0.0,-104.715,-81.516,32.79,120.492,13.229,0
285,14.25,-187.965,5.591,0.0,-104.401,-81.848,33.09,120.949,13.158,0
286,14.3,-187.965,5.591,0.0,-104.083,-82.178,33.18,121.408,13.172,0
287,14.35,-187.965,5.591,0.0,-103.762,-82.506,33.13,121.867,13.244,0
288,14.4,-187.965,5.591,0.0,-103.438,-82.831,33.03,122.325,13.332,0
289,14.45,-187.965,5.591,0.0,-103.112,-83.15,32.9,122.782,13.433,0
290,14.5,-187.965,5.591,0.0,-102.784,-83.466,32.87,123.237,13.497,0
291,14.55,-187.965,5.591,0.0,-102.455,-83.778,32.71,123.691,13.614,0
292,14.6,-187.965,5.591,0.0,-102.125,-84.088,32.56,124.142,13.725,0
293,14.65,-187.965,5.591,0.0,-101.797,-84.393,32.28,124.59,13.896,0
294,14.7,-187.965,5.591,0.0,-101.468,-84.692,32.07,125.034,14.037,0
295,14.75,-187.965,5.591,0.0,-101.138,-84.988,32.01,125.476,14.112,0
296,14.8,-187.965,5.591,0.0,-100.804,-85.282,32.3,125.92,14.035,0
297,14.85,-187.965,5.591,0.0,-100.462,-85.579,32.88,126.371,13.837,0
298,14.9,-187.965,5.591,0.0,-100.112,-85.88,33.69,126.83,13.553,0
299,14.95,-187.965,5.591,0.0,-99.749,-86.185,34.74,127.303,13.192,0
