tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,73.055,6.385,26.68,86.86,6.251,36.87,13.807,4.878,0
44,2.2,72.681,6.383,27.03,86.344,6.227,37.36,13.664,4.759,0
45,2.25,72.304,6.38,27.14,85.825,6.201,37.5,13.522,4.697,0
46,2.3,71.928,6.377,27.12,85.303,6.172,37.77,13.377,4.52,0
47,2.35,71.551,6.374,27.2,84.776,6.142,38.15,13.228,4.348,0
48,2.4,71.167,6.371,27.8,84.243,6.109,38.76,13.078,4.298,0
49,2.45,70.778,6.368,28.19,83.701,6.074,39.29,12.927,4.195,0
50,2.5,70.384,6.365,28.5,83.154,6.039,39.53,12.775,4.171,0
51,2.55,69.985,6.361,28.78,82.608,6.002,39.36,12.627,4.297,0
52,2.6,69.583,6.357,29.05,82.064,5.964,39.13,12.487,4.46,0
53,2.65,69.177,6.354,29.31,81.527,5.927,38.49,12.357,4.847,0
54,2.7,68.768,6.349,29.57,81.0,5.891,37.7,12.24,5.42,0
55,2.75,68.356,6.346,29.81,80.487,5.856,36.6,12.141,6.433,0
56,2.8,67.94,6.341,30.05,79.989,5.821,35.54,12.061,7.896,0
57,2.85,67.521,6.338,30.28,79.508,5.787,34.32,12.0,10.7,0
58,2.9,67.098,6.333,30.52,79.043,5.753,33.24,11.958,15.823,0
59,2.95,66.673,6.329,30.75,78.593,5.72,31.99,11.936,34.801,0
60,3.0,66.244,6.325,30.99,78.16,5.687,30.93,11.933,-1,0
61,3.05,65.812,6.321,31.22,77.743,5.655,29.69,11.949,-1,0
62,3.1,65.377,6.316,31.46,77.34,5.623,28.69,11.984,-1,0
63,3.15,64.938,6.312,31.69,76.953,5.591,27.47,12.037,-1,0
64,3.2,64.496,6.307,31.92,76.581,5.558,26.5,12.108,-1,0
65,3.25,64.051,6.303,32.15,76.224,5.527,25.34,12.198,-1,0
66,3.3,63.603,6.298,32.39,75.881,5.497,24.41,12.305,-1,0
67,3.35,63.151,6.294,32.62,75.553,5.467,23.29,12.429,-1,0
68,3.4,62.696,6.289,32.85,75.238,5.436,22.4,12.571,-1,0
69,3.45,62.238,6.285,33.09,74.955,5.405,18.62,12.748,-1,0
70,3.5,61.777,6.28,33.32,74.739,5.38,13.79,12.993,-1,0
71,3.55,61.312,6.275,33.55,74.589,5.363,8.95,13.308,-1,0
72,3.6,60.844,6.271,33.79,74.506,5.354,4.13,13.692,-1,0
73,3.65,60.373,6.266,34.01,74.44,5.347,5.3,14.096,-1,0
74,3.7,59.899,6.261,34.23,74.355,5.339,6.65,14.485,-1,0
75,3.75,59.422,6.257,34.43,74.253,5.329,7.89,14.859,-1,0
76,3.8,58.943,6.252,34.62,74.133,5.318,9.12,15.219,-1,0
77,3.85,58.46,6.247,34.8,73.996,5.304,10.42,15.565,-1,0
78,3.9,57.976,6.242,34.97,73.841,5.289,11.78,15.894,-1,0
79,3.95,57.489,6.238,35.13,73.667,5.271,13.12,16.207,-1,0
80,4.0,57.0,6.233,35.28,73.475,5.252,14.41,16.504,-1,0
81,4.05,56.509,6.228,35.42,73.265,5.232,15.67,16.786,-1,0
82,4.1,56.016,6.223,35.55,73.038,5.21,16.91,17.052,-1,0
83,4.15,55.521,6.218,35.67,72.794,5.185,18.14,17.304,-1,0
84,4.2,55.025,6.213,35.78,72.533,5.159,19.36,17.54,-1,0
85,4.25,54.528,6.208,35.88,72.259,5.132,19.94,17.765,-1,0
86,4.3,54.029,6.203,35.98,71.98,5.104,20.53,17.985,-1,0
87,4.35,53.528,6.198,36.07,71.687,5.076,21.53,18.194,-1,0
88,4.4,53.027,6.193,36.15,71.381,5.048,22.54,18.39,-1,0
89,4.45,52.524,6.189,36.23,71.053,5.019,24.31,18.566,-1,0
90,4.5,52.021,6.183,36.3,70.707,4.989,25.5,18.725,-1,0
91,4.55,51.516,6.179,36.37,70.346,4.955,26.46,18.87,-1,0
92,4.6,51.01,6.173,36.44,69.972,4.918,27.54,19.003,-1,0
93,4.65,50.504,6.169,36.5,69.581,4.878,28.73,19.121,-1,0
94,4.7,49.997,6.163,36.55,69.174,4.836,30.0,19.223,-1,0
95,4.75,49.489,6.158,36.6,68.748,4.796,31.35,19.308,-1,0
96,4.8,48.98,6.153,36.65,68.304,4.762,32.55,19.374,-1,0
97,4.85,48.471,6.148,36.69,67.847,4.738,33.1,19.428,-1,0
98,4.9,47.961,6.143,36.74,67.389,4.725,32.94,19.48,-1,0
99,4.95,47.45,6.138,36.78,66.936,4.719,32.43,19.537,-1,0
100,5.0,46.939,6.133,36.81,66.492,4.723,31.69,19.604,-1,0
101,5.05,46.428,6.128,36.85,66.06,4.737,30.84,19.681,-1,0
102,5.1,45.916,6.123,36.88,65.64,4.758,29.93,19.771,-1,0
103,5.15,45.403,6.118,36.91,65.233,4.784,29.04,19.874,-1,0
104,5.2,44.891,6.113,36.94,64.836,4.812,28.47,19.987,-1,0
105,5.25,44.377,6.108,36.96,64.444,4.842,28.19,20.107,-1,0
106,5.3,43.864,6.103,36.99,64.054,4.873,28.22,20.227,-1,0
107,5.35,43.35,6.098,37.01,63.662,4.905,28.39,20.347,-1,0
108,5.4,42.836,6.092,37.03,63.269,4.935,28.34,20.465,-1,0
109,5.45,42.322,6.087,37.05,62.879,4.959,27.94,20.588,-1,0
110,5.5,41.807,6.082,37.07,62.497,4.974,27.28,20.72,-1,0
111,5.55,41.292,6.077,37.09,62.124,4.981,26.6,20.861,-1,0
112,5.6,40.777,6.072,37.1,61.761,4.98,25.93,21.012,-1,0
113,5.65,40.261,6.067,37.12,61.407,4.971,25.19,21.174,-1,0
114,5.7,39.746,6.062,37.13,61.065,4.962,24.34,21.347,-1,0
115,5.75,39.23,6.057,37.14,60.734,4.951,23.52,21.532,-1,0
116,5.8,38.714,6.052,37.16,60.413,4.936,22.94,21.727,-1,0
117,5.85,38.198,6.047,37.17,60.098,4.913,22.61,21.93,-1,0
118,5.9,37.682,6.041,37.18,59.786,4.889,22.6,22.134,-1,0
119,5.95,37.165,6.036,37.19,59.47,4.872,22.87,22.336,-1,0
120,6.0,36.649,6.031,37.2,59.149,4.866,23.34,22.531,-1,0
121,6.05,36.132,6.026,37.21,58.82,4.875,24.06,22.717,-1,0
122,6.1,35.615,6.021,37.21,58.478,4.89,25.12,22.89,-1,0
123,6.15,35.098,6.016,37.22,58.12,4.908,26.25,23.049,-1,0
124,6.2,34.581,6.01,37.23,57.746,4.929,27.51,23.19,-1,0
125,6.25,34.064,6.005,37.24,57.355,4.954,28.79,23.314,-1,0
126,6.3,33.547,6.0,37.24,56.944,4.983,30.16,23.42,-1,0
127,6.35,33.03,5.995,37.25,56.516,5.013,31.41,23.506,-1,0
128,6.4,32.512,5.989,37.25,56.075,5.045,32.01,23.581,-1,0
129,6.45,31.995,5.984,37.26,55.631,5.074,31.92,23.654,-1,0
130,6.5,31.477,5.979,37.26,55.192,5.102,31.47,23.731,-1,0
131,6.55,30.96,5.974,37.27,54.762,5.127,30.81,23.817,-1,0
132,6.6,30.442,5.968,37.27,54.341,5.149,30.0,23.913,-1,0
133,6.65,29.925,5.963,37.27,53.932,5.166,29.11,24.021,-1,0
134,6.7,29.407,5.958,37.28,53.536,5.181,28.25,24.141,-1,0
135,6.75,28.889,5.953,37.28,53.15,5.193,27.48,24.272,-1,0
136,6.8,28.371,5.948,37.28,52.776,5.199,26.58,24.416,-1,0
137,6.85,27.854,5.942,37.29,52.414,5.202,25.64,24.572,-1,0
138,6.9,27.336,5.937,37.29,52.066,5.202,24.68,24.741,-1,0
139,6.95,26.818,5.932,37.29,51.731,5.198,23.79,24.924,-1,0
140,7.0,26.3,5.927,37.29,51.407,5.194,23.16,25.117,-1,0
141,7.05,25.782,5.922,37.3,51.088,5.191,22.76,25.317,-1,0
142,7.1,25.264,5.916,37.3,50.776,5.191,22.24,25.523,-1,0
143,7.15,24.746,5.911,37.3,50.472,5.193,21.72,25.736,-1,0
144,7.2,24.228,5.906,37.3,50.173,5.198,21.37,25.955,-1,0
145,7.25,23.71,5.901,37.31,49.878,5.2,21.18,26.178,-1,0
146,7.3,23.192,5.895,37.31,49.584,5.201,21.27,26.401,-1,0
147,7.35,22.674,5.89,37.31,49.285,5.202,21.67,26.62,-1,0
148,7.4,22.156,5.885,37.31,48.979,5.203,22.36,26.832,-1,0
149,7.45,21.637,5.88,37.31,48.66,5.203,23.27,27.032,-1,0
150,7.5,21.119,5.874,37.31,48.328,5.202,24.34,27.218,-1,0
151,7.55,20.601,5.869,37.32,47.981,5.195,25.51,27.388,-1,0
152,7.6,20.083,5.864,37.32,47.616,5.186,26.79,27.542,-1,0
153,7.65,19.564,5.859,37.32,47.233,5.175,28.11,27.677,-1,0
154,7.7,19.046,5.853,37.32,46.832,5.158,29.46,27.795,-1,0
155,7.75,18.528,5.848,37.32,46.412,5.138,30.82,27.893,-1,0
156,7.8,18.009,5.843,37.32,45.976,5.115,31.81,27.976,-1,0
157,7.85,17.491,5.838,37.32,45.532,5.088,32.05,28.051,-1,0
158,7.9,16.973,5.832,37.33,45.09,5.057,31.79,28.128,-1,0
159,7.95,16.454,5.827,37.33,44.654,5.028,31.21,28.211,-1,0
160,8.0,15.936,5.822,37.33,44.227,5.004,30.45,28.303,-1,0
161,8.05,15.418,5.817,37.33,43.812,4.985,29.68,28.406,-1,0
162,8.1,14.899,5.812,37.33,43.404,4.97,29.16,28.518,-1,0
163,8.15,14.381,5.806,37.33,43.002,4.959,28.86,28.634,-1,0
164,8.2,13.862,5.801,37.34,42.602,4.952,28.8,28.753,-1,0
165,8.25,13.344,5.796,37.34,42.201,4.948,29.05,28.87,-1,0
166,8.3,12.825,5.791,37.34,41.793,4.946,29.61,28.98,-1,0
167,8.35,12.307,5.785,37.35,41.376,4.948,30.34,29.081,-1,0
168,8.4,11.788,5.78,37.35,40.948,4.952,30.98,29.172,-1,0
169,8.45,11.27,5.775,37.36,40.515,4.957,31.24,29.257,-1,0
170,8.5,10.751,5.77,37.36,40.083,4.964,31.08,29.343,-1,0
171,8.55,10.232,5.765,37.36,39.655,4.969,30.59,29.433,-1,0
172,8.6,9.714,5.759,37.36,39.236,4.977,29.87,29.533,-1,0
173,8.65,9.195,5.754,37.37,38.828,4.984,29.12,29.643,-1,0
174,8.7,8.676,5.749,37.37,38.428,4.991,28.6,29.762,-1,0
175,8.75,8.157,5.744,37.37,38.033,4.994,28.38,29.885,-1,0
176,8.8,7.638,5.738,37.38,37.638,4.996,28.46,30.01,-1,0
177,8.85,7.119,5.733,37.39,37.24,4.995,28.86,30.13,-1,0
178,8.9,6.6,5.728,37.4,36.834,4.994,29.53,30.243,-1,0
179,8.95,6.081,5.723,37.41,36.417,4.995,30.36,30.345,-1,0
180,9.0,5.562,5.717,37.41,35.99,5.0,30.89,30.437,-1,0
181,9.05,5.042,5.712,37.42,35.56,5.005,30.91,30.526,-1,0
182,9.1,4.523,5.707,37.43,35.133,5.011,30.56,30.618,-1,0
183,9.15,4.003,5.702,37.44,34.714,5.016,29.93,30.718,-1,0
184,9.2,3.484,5.696,37.44,34.304,5.022,29.25,30.828,-1,0
185,9.25,2.964,5.691,37.45,33.902,5.025,28.78,30.946,-1,0
186,9.3,2.444,5.686,37.46,33.504,5.026,28.59,31.068,-1,0
187,9.35,1.924,5.681,37.46,33.107,5.023,28.7,31.19,-1,0
188,9.4,1.404,5.675,37.47,32.705,5.015,29.11,31.308,-1,0
189,9.45,0.883,5.67,37.48,32.295,5.005,29.82,31.419,-1,0
190,9.5,0.363,5.665,37.49,31.874,4.992,30.65,31.519,-1,0
191,9.55,-0.158,5.66,37.5,31.443,4.975,31.27,31.608,-1,0
192,9.6,-0.678,5.654,37.51,31.008,4.956,31.38,31.694,-1,0
193,9.65,-1.199,5.649,37.52,30.575,4.931,31.06,31.782,-1,0
194,9.7,-1.72,5.644,37.53,30.15,4.905,30.46,31.878,-1,0
195,9.75,-2.241,5.639,37.54,29.733,4.883,29.68,31.983,-1,0
196,9.8,-2.762,5.633,37.54,29.329,4.869,28.87,32.099,-1,0
197,9.85,-3.283,5.628,37.55,28.933,4.861,28.3,32.225,-1,0
198,9.9,-3.804,5.623,37.56,28.542,4.86,28.08,32.356,-1,0
199,9.95,-4.326,5.617,37.57,28.152,4.861,28.17,32.487,-1,0
200,10.0,-4.847,5.612,37.46,27.758,4.861,28.57,32.613,-1,0
201,10.05,-5.364,5.607,37.07,27.356,4.862,29.24,32.728,-1,0
202,10.1,-5.873,5.602,36.43,26.942,4.87,30.12,32.823,-1,0
203,10.15,-6.371,5.597,35.7,26.516,4.878,31.12,32.895,-1,0
204,10.2,-6.86,5.592,34.97,26.078,4.886,31.72,32.945,-1,0
205,10.25,-7.338,5.587,34.26,25.636,4.891,31.75,32.981,-1,0
206,10.3,-7.805,5.582,33.44,25.198,4.895,31.4,33.011,-1,0
207,10.35,-8.249,5.578,31.07,24.767,4.898,30.77,33.024,-1,0
208,10.4,-8.655,5.575,28.41,24.346,4.899,29.98,33.008,75.991,0
209,10.45,-9.023,5.571,25.82,23.937,4.897,29.18,32.967,35.33,0
210,10.5,-9.355,5.568,23.28,23.537,4.893,28.64,32.899,22.103,0
211,10.55,-9.652,5.565,20.78,23.142,4.884,28.39,32.801,15.51,0
212,10.6,-9.915,5.562,18.31,22.747,4.872,28.47,32.67,11.576,0
213,10.65,-10.147,5.559,16.2,22.349,4.863,28.85,32.504,9.247,0
214,10.7,-10.351,5.557,14.12,21.944,4.863,29.45,32.302,7.584,0
215,10.75,-10.526,5.555,11.98,21.527,4.868,30.34,32.061,6.286,0
216,10.8,-10.672,5.553,9.8,21.098,4.88,31.31,31.777,5.32,0
217,10.85,-10.788,5.552,7.61,20.658,4.899,31.88,31.453,4.667,0
218,10.9,-10.874,5.55,5.39,20.216,4.925,31.91,31.097,4.22,0
219,10.95,-10.929,5.549,3.01,19.776,4.952,31.55,30.711,3.874,0
220,11.0,-10.952,5.548,0.73,19.344,4.976,30.89,30.302,3.616,0
221,11.05,-10.955,5.548,0.02,18.922,4.996,30.09,29.882,3.578,0
222,11.1,-10.956,5.548,0.04,18.511,5.014,29.3,29.473,3.626,0
223,11.15,-10.959,5.548,0.05,18.11,5.03,28.75,29.073,3.647,0
224,11.2,-10.961,5.548,0.06,17.713,5.038,28.45,28.679,3.636,0
225,11.25,-10.964,5.548,0.06,17.318,5.04,28.53,28.287,3.577,0
226,11.3,-10.966,5.548,0.07,16.919,5.036,28.9,27.891,3.482,0
227,11.35,-10.969,5.548,0.07,16.513,5.026,29.58,27.487,3.353,0
228,11.4,-10.972,5.548,0.08,16.095,5.014,30.48,27.073,3.205,0
229,11.45,-10.975,5.548,0.08,15.664,5.0,31.39,26.645,3.064,0
230,11.5,-10.978,5.548,0.08,15.224,4.983,31.81,26.209,2.973,0
231,11.55,-10.981,5.548,0.08,14.783,4.967,31.72,25.771,2.932,0
232,11.6,-10.984,5.548,0.08,14.346,4.955,31.23,25.338,2.928,0
233,11.65,-10.987,5.548,0.08,13.918,4.948,30.56,24.913,2.942,0
234,11.7,-10.989,5.548,0.07,13.501,4.947,29.76,24.498,2.971,0
235,11.75,-10.991,5.548,0.06,13.095,4.948,28.96,24.094,3.002,0
236,11.8,-10.993,5.548,0.05,12.698,4.953,28.42,23.699,3.007,0
237,11.85,-10.995,5.548,0.04,12.305,4.958,28.19,23.308,2.981,0
238,11.9,-10.996,5.548,0.03,11.913,4.963,28.28,22.917,2.921,0
239,11.95,-10.996,5.548,0.02,11.518,4.965,28.66,22.522,2.83,0
240,12.0,-10.996,5.548,0.01,11.115,4.964,29.27,22.12,2.721,0
241,12.05,-10.996,5.548,0.01,10.703,4.96,29.82,21.708,2.621,0
242,12.1,-10.996,5.548,0.02,10.287,4.955,30.04,21.292,2.553,0
243,12.15,-10.995,5.548,0.02,9.87,4.948,30.02,20.875,2.505,0
244,12.2,-10.995,5.548,0.03,9.453,4.938,29.97,20.458,2.46,0
245,12.25,-10.994,5.548,0.03,9.038,4.925,29.93,20.042,2.413,0
246,12.3,-10.993,5.548,0.03,8.625,4.907,29.6,19.629,2.39,0
247,12.35,-10.992,5.548,0.03,8.219,4.884,29.06,19.223,2.384,0
248,12.4,-10.991,5.548,0.03,7.822,4.864,28.28,18.827,2.399,0
249,12.45,-10.99,5.548,0.03,7.437,4.847,27.44,18.441,2.422,0
250,12.5,-10.989,5.548,0.02,7.064,4.831,26.53,18.069,2.454,0
251,12.55,-10.989,5.548,0.02,6.704,4.815,25.59,17.709,2.493,0
252,12.6,-10.988,5.548,0.01,6.357,4.801,24.63,17.362,2.539,0
253,12.65,-10.988,5.548,0.01,6.023,4.789,23.73,17.029,2.584,0
254,12.7,-10.987,5.548,0.01,5.7,4.781,23.11,16.706,2.603,0
255,12.75,-10.987,5.548,0.0,5.382,4.776,22.8,16.388,2.588,0
256,12.8,-10.987,5.548,0.0,5.066,4.771,22.78,16.073,2.541,0
257,12.85,-10.987,5.548,0.0,4.748,4.763,23.06,15.755,2.46,0
258,12.9,-10.987,5.548,0.0,4.423,4.755,23.65,15.431,2.349,0
259,12.95,-10.987,5.548,0.0,4.087,4.747,24.49,15.097,2.22,0
260,13.0,-10.987,5.548,0.0,3.74,4.735,25.32,14.751,2.098,0
261,13.05,-10.987,5.548,0.0,3.385,4.722,25.75,14.397,2.013,0
262,13.1,-10.987,5.548,0.0,3.027,4.711,25.69,14.04,1.967,0
263,13.15,-10.987,5.548,0.0,2.674,4.705,25.29,13.688,1.948,0
264,13.2,-10.987,5.548,0.0,2.327,4.7,24.77,13.342,1.939,0
265,13.25,-10.987,5.548,0.0,1.988,4.693,24.13,13.005,1.94,0
266,13.3,-10.987,5.548,0.0,1.659,4.689,23.4,12.677,1.951,0
267,13.35,-10.987,5.548,0.0,1.341,4.684,22.63,12.359,1.966,0
268,13.4,-10.987,5.548,0.0,1.035,4.681,21.34,12.054,2.034,0
269,13.45,-10.987,5.548,0.0,0.779,4.681,16.53,11.799,2.57,0
270,13.5,-10.987,5.548,0.0,0.591,4.684,11.68,11.611,3.58,0
271,13.55,-10.987,5.548,0.0,0.469,4.687,6.85,11.49,6.036,0
272,13.6,-10.987,5.548,0.0,0.415,4.69,2.09,11.435,19.707,0
273,13.65,-10.987,5.548,0.0,0.41,4.691,0.0,11.43,8887.035,0
274,13.7,-10.987,5.548,0.0,0.41,4.691,0.0,11.43,16487.412,0
275,13.75,-10.987,5.548,0.0,0.409,4.691,0.0,11.43,20741.581,0
276,13.8,-10.987,5.548,0.0,0.409,4.691,0.0,11.43,25029.56,0
277,13.85,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,33555.568,0
278,13.9,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,45379.196,0
279,13.95,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,61324.016,0
280,14.0,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,89556.525,0
281,14.05,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
282,14.1,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
283,14.15,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
284,14.2,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
285,14.25,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
286,14.3,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
287,14.35,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
288,14.4,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
289,14.45,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
290,14.5,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
291,14.55,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
292,14.6,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
293,14.65,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
294,14.7,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
295,14.75,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
296,14.8,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
297,14.85,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
298,14.9,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
299,14.95,-10.987,5.548,0.0,0.409,4.691,0.0,11.429,-1,0
