tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
55,2.75,-16.784,-193.823,30.33,-16.917,-212.691,17.47,18.868,-1,0
56,2.8,-16.781,-193.4,30.57,-16.915,-212.445,17.86,19.046,-1,0
57,2.85,-16.777,-192.974,30.8,-16.913,-212.195,18.12,19.222,-1,0
58,2.9,-16.773,-192.544,31.04,-16.911,-211.942,18.29,19.399,-1,0
59,2.95,-16.769,-192.111,31.28,-16.909,-211.691,18.03,19.581,-1,0
60,3.0,-16.766,-191.674,31.52,-16.907,-211.444,17.78,19.77,-1,0
61,3.05,-16.762,-191.235,31.75,-16.906,-211.198,17.63,19.964,-1,0
62,3.1,-16.758,-190.792,31.99,-16.904,-210.954,17.63,20.163,-1,0
63,3.15,-16.754,-190.346,32.22,-16.902,-210.707,17.91,20.362,-1,0
64,3.2,-16.75,-189.896,32.46,-16.9,-210.454,18.39,20.559,-1,0
65,3.25,-16.746,-189.443,32.69,-16.898,-210.195,18.72,20.752,-1,0
66,3.3,-16.743,-188.988,32.93,-16.896,-209.938,18.45,20.951,-1,0
67,3.35,-16.739,-188.528,33.16,-16.894,-209.682,18.45,21.154,-1,0
68,3.4,-16.735,-188.066,33.4,-16.892,-209.426,18.43,21.36,-1,0
69,3.45,-16.731,-187.6,33.63,-16.89,-209.167,18.74,21.568,-1,0
70,3.5,-16.727,-187.131,33.86,-16.888,-208.905,19.02,21.774,-1,0
71,3.55,-16.723,-186.659,34.08,-16.886,-208.637,19.47,21.978,-1,0
72,3.6,-16.719,-186.184,34.29,-16.884,-208.365,19.55,22.182,-1,0
73,3.65,-16.714,-185.706,34.49,-16.882,-208.093,19.62,22.387,-1,0
74,3.7,-16.71,-185.226,34.68,-16.88,-207.822,19.41,22.597,-1,0
75,3.75,-16.706,-184.743,34.86,-16.878,-207.554,19.3,22.812,-1,0
76,3.8,-16.702,-184.257,35.03,-16.876,-207.288,18.95,23.032,-1,0
77,3.85,-16.698,-183.769,35.18,-16.873,-207.027,18.77,23.258,-1,0
78,3.9,-16.694,-183.28,35.33,-16.872,-206.769,18.44,23.49,-1,0
79,3.95,-16.689,-182.788,35.46,-16.87,-206.514,18.36,23.726,-1,0
80,4.0,-16.685,-182.295,35.59,-16.869,-206.26,18.24,23.966,-1,0
81,4.05,-16.681,-181.8,35.71,-16.867,-206.005,18.49,24.206,-1,0
82,4.1,-16.677,-181.303,35.81,-16.866,-205.746,18.74,24.444,-1,0
83,4.15,-16.672,-180.805,35.92,-16.864,-205.481,19.29,24.677,-1,0
84,4.2,-16.668,-180.306,36.01,-16.862,-205.209,19.78,24.905,-1,0
85,4.25,-16.664,-179.805,36.1,-16.86,-204.929,20.5,25.125,-1,0
86,4.3,-16.66,-179.303,36.18,-16.858,-204.639,21.11,25.337,-1,0
87,4.35,-16.655,-178.8,36.26,-16.857,-204.339,21.92,25.54,-1,0
88,4.4,-16.651,-178.296,36.33,-16.856,-204.029,22.59,25.734,-1,0
89,4.45,-16.647,-177.791,36.39,-16.854,-203.708,23.48,25.917,-1,0
90,4.5,-16.642,-177.285,36.46,-16.853,-203.375,24.26,26.091,-1,0
91,4.55,-16.638,-176.779,36.51,-16.851,-203.032,25.03,26.254,-1,0
92,4.6,-16.634,-176.271,36.57,-16.85,-202.681,25.35,26.411,-1,0
93,4.65,-16.629,-175.763,36.62,-16.849,-202.327,25.53,26.565,-1,0
94,4.7,-16.625,-175.254,36.66,-16.848,-201.974,25.33,26.721,-1,0
95,4.75,-16.62,-174.745,36.71,-16.846,-201.625,25.03,26.881,-1,0
96,4.8,-16.616,-174.235,36.75,-16.845,-201.282,24.37,27.049,-1,0
97,4.85,-16.612,-173.724,36.79,-16.844,-200.949,23.84,27.226,-1,0
98,4.9,-16.607,-173.213,36.82,-16.842,-200.623,23.23,27.411,-1,0
99,4.95,-16.603,-172.701,36.86,-16.841,-200.303,22.86,27.603,-1,0
100,5.0,-16.599,-172.189,36.89,-16.839,-199.99,22.34,27.802,-1,0
101,5.05,-16.594,-171.676,36.92,-16.837,-199.682,22.1,28.007,-1,0
102,5.1,-16.59,-171.163,36.94,-16.835,-199.377,21.88,28.215,-1,0
103,5.15,-16.585,-170.65,36.97,-16.834,-199.072,22.02,28.424,-1,0
104,5.2,-16.581,-170.136,36.99,-16.833,-198.765,22.19,28.63,-1,0
105,5.25,-16.577,-169.622,37.02,-16.833,-198.453,22.66,28.832,-1,0
106,5.3,-16.572,-169.108,37.04,-16.832,-198.135,23.09,29.028,-1,0
107,5.35,-16.568,-168.594,37.06,-16.83,-197.81,23.61,29.217,-1,0
108,5.4,-16.564,-168.079,37.07,-16.829,-197.48,23.85,29.402,-1,0
109,5.45,-16.559,-167.564,37.09,-16.828,-197.145,24.29,29.583,-1,0
110,5.5,-16.555,-167.049,37.11,-16.828,-196.805,24.66,29.757,-1,0
111,5.55,-16.55,-166.533,37.12,-16.827,-196.458,25.1,29.926,-1,0
112,5.6,-16.546,-166.017,37.14,-16.827,-196.109,25.17,30.093,-1,0
113,5.65,-16.541,-165.502,37.15,-16.828,-195.759,25.2,30.259,-1,0
114,5.7,-16.537,-164.986,37.16,-16.829,-195.411,24.97,30.426,-1,0
115,5.75,-16.532,-164.469,37.17,-16.831,-195.065,24.8,30.597,-1,0
116,5.8,-16.528,-163.953,37.18,-16.832,-194.724,24.42,30.772,-1,0
117,5.85,-16.524,-163.437,37.19,-16.833,-194.387,24.18,30.952,-1,0
118,5.9,-16.519,-162.92,37.2,-16.833,-194.054,23.8,31.136,-1,0
119,5.95,-16.515,-162.403,37.21,-16.833,-193.726,23.56,31.324,-1,0
120,6.0,-16.51,-161.886,37.22,-16.833,-193.402,23.21,31.517,-1,0
121,6.05,-16.506,-161.369,37.23,-16.832,-193.08,23.13,31.712,-1,0
122,6.1,-16.502,-160.852,37.23,-16.832,-192.761,22.88,31.91,-1,0
123,6.15,-16.497,-160.335,37.24,-16.832,-192.443,22.85,32.11,-1,0
124,6.2,-16.493,-159.818,37.25,-16.832,-192.126,22.83,32.31,-1,0
125,6.25,-16.488,-159.301,37.25,-16.831,-191.807,23.14,32.508,-1,0
126,6.3,-16.484,-158.783,37.26,-16.829,-191.483,23.45,32.702,-1,0
127,6.35,-16.479,-158.266,37.26,-16.827,-191.153,24.02,32.889,-1,0
128,6.4,-16.475,-157.748,37.27,-16.827,-190.815,24.53,33.069,-1,0
129,6.45,-16.47,-157.23,37.27,-16.827,-190.468,25.19,33.24,-1,0
130,6.5,-16.466,-156.713,37.28,-16.826,-190.116,25.45,33.405,-1,0
131,6.55,-16.462,-156.195,37.28,-16.826,-189.761,25.59,33.568,-1,0
132,6.6,-16.457,-155.677,37.29,-16.827,-189.407,25.43,33.732,-1,0
133,6.65,-16.453,-155.159,37.29,-16.825,-189.055,25.3,33.898,-1,0
134,6.7,-16.448,-154.641,37.29,-16.823,-188.706,24.94,34.067,-1,0
135,6.75,-16.444,-154.123,37.3,-16.821,-188.362,24.69,34.241,-1,0
136,6.8,-16.439,-153.605,37.3,-16.818,-188.023,24.24,34.42,-1,0
137,6.85,-16.435,-153.087,37.3,-16.815,-187.689,23.93,34.604,-1,0
138,6.9,-16.431,-152.569,37.3,-16.812,-187.36,23.46,34.793,-1,0
139,6.95,-16.426,-152.051,37.31,-16.81,-187.037,23.17,34.988,-1,0
140,7.0,-16.422,-151.533,37.31,-16.808,-186.719,22.7,35.188,-1,0
141,7.05,-16.417,-151.015,37.31,-16.806,-186.406,22.4,35.394,-1,0
142,7.1,-16.413,-150.497,37.31,-16.804,-186.099,21.9,35.605,-1,0
143,7.15,-16.408,-149.978,37.31,-16.802,-185.797,21.68,35.821,-1,0
144,7.2,-16.404,-149.46,37.32,-16.8,-185.498,21.46,36.04,-1,0
145,7.25,-16.399,-148.942,37.32,-16.798,-185.199,21.6,36.259,-1,0
146,7.3,-16.395,-148.424,37.32,-16.796,-184.898,21.76,36.476,-1,0
147,7.35,-16.391,-147.905,37.32,-16.793,-184.592,22.23,36.689,-1,0
148,7.4,-16.386,-147.387,37.32,-16.791,-184.28,22.66,36.895,-1,0
149,7.45,-16.382,-146.869,37.32,-16.788,-183.96,23.32,37.093,-1,0
150,7.5,-16.377,-146.35,37.32,-16.786,-183.631,23.89,37.283,-1,0
151,7.55,-16.373,-145.832,37.32,-16.783,-183.293,24.66,37.463,-1,0
152,7.6,-16.368,-145.314,37.33,-16.78,-182.945,25.24,37.634,-1,0
153,7.65,-16.364,-144.795,37.33,-16.777,-182.59,25.69,37.797,-1,0
154,7.7,-16.36,-144.277,37.33,-16.774,-182.233,25.71,37.959,-1,0
155,7.75,-16.355,-143.758,37.33,-16.771,-181.876,25.71,38.12,-1,0
156,7.8,-16.351,-143.24,37.33,-16.768,-181.521,25.45,38.283,-1,0
157,7.85,-16.346,-142.722,37.33,-16.765,-181.169,25.25,38.45,-1,0
158,7.9,-16.342,-142.203,37.33,-16.762,-180.822,24.85,38.621,-1,0
159,7.95,-16.337,-141.685,37.33,-16.759,-180.479,24.59,38.797,-1,0
160,8.0,-16.333,-141.166,37.33,-16.756,-180.141,24.22,38.977,-1,0
161,8.05,-16.328,-140.648,37.33,-16.753,-179.805,24.15,39.16,-1,0
162,8.1,-16.324,-140.129,37.33,-16.75,-179.47,24.13,39.343,-1,0
163,8.15,-16.319,-139.611,37.33,-16.747,-179.133,24.44,39.524,-1,0
164,8.2,-16.315,-139.092,37.33,-16.744,-178.791,24.75,39.701,-1,0
165,8.25,-16.311,-138.574,37.33,-16.741,-178.442,25.26,39.871,-1,0
166,8.3,-16.306,-138.055,37.33,-16.738,-178.09,25.44,40.037,-1,0
167,8.35,-16.302,-137.537,37.33,-16.735,-177.736,25.52,40.201,-1,0
168,8.4,-16.297,-137.018,37.34,-16.732,-177.383,25.31,40.367,-1,0
169,8.45,-16.293,-136.5,37.34,-16.73,-177.033,25.15,40.535,-1,0
170,8.5,-16.288,-135.981,37.34,-16.727,-176.686,24.77,40.708,-1,0
171,8.55,-16.284,-135.463,37.34,-16.724,-176.345,24.51,40.884,-1,0
172,8.6,-16.28,-134.944,37.34,-16.721,-176.007,24.17,41.065,-1,0
173,8.65,-16.275,-134.425,37.34,-16.718,-175.672,24.14,41.249,-1,0
174,8.7,-16.271,-133.907,37.34,-16.715,-175.336,24.17,41.432,-1,0
175,8.75,-16.266,-133.388,37.34,-16.711,-174.998,24.52,41.612,-1,0
176,8.8,-16.262,-132.87,37.34,-16.708,-174.655,24.85,41.787,-1,0
177,8.85,-16.257,-132.351,37.34,-16.706,-174.305,25.37,41.956,-1,0
178,8.9,-16.253,-131.833,37.34,-16.703,-173.951,25.54,42.121,-1,0
179,8.95,-16.248,-131.314,37.34,-16.701,-173.595,25.62,42.284,-1,0
180,9.0,-16.244,-130.796,37.34,-16.698,-173.241,25.42,42.448,-1,0
181,9.05,-16.239,-130.277,37.34,-16.696,-172.889,25.26,42.615,-1,0
182,9.1,-16.235,-129.758,37.34,-16.694,-172.542,24.89,42.786,-1,0
183,9.15,-16.231,-129.24,37.34,-16.692,-172.198,24.57,42.961,-1,0
184,9.2,-16.226,-128.721,37.34,-16.691,-171.862,24.06,43.143,-1,0
185,9.25,-16.222,-128.203,37.34,-16.69,-171.53,23.81,43.33,-1,0
186,9.3,-16.217,-127.684,37.34,-16.689,-171.201,23.59,43.519,-1,0
187,9.35,-16.213,-127.166,37.34,-16.688,-170.873,23.72,43.71,-1,0
188,9.4,-16.208,-126.647,37.34,-16.687,-170.542,23.89,43.897,-1,0
189,9.45,-16.204,-126.129,37.34,-16.686,-170.206,24.35,44.08,-1,0
190,9.5,-16.2,-125.61,37.34,-16.686,-169.865,24.76,44.257,-1,0
191,9.55,-16.195,-125.091,37.34,-16.685,-169.516,25.31,44.427,-1,0
192,9.6,-16.191,-124.573,37.34,-16.684,-169.162,25.55,44.592,-1,0
193,9.65,-16.186,-124.054,37.34,-16.684,-168.806,25.68,44.755,-1,0
194,9.7,-16.182,-123.536,37.34,-16.683,-168.451,25.51,44.918,-1,0
195,9.75,-16.177,-123.017,37.34,-16.683,-168.098,25.37,45.083,-1,0
196,9.8,-16.173,-122.498,37.34,-16.683,-167.748,25.01,45.252,-1,0
197,9.85,-16.168,-121.98,37.34,-16.682,-167.403,24.74,45.426,-1,0
198,9.9,-16.164,-121.461,37.34,-16.682,-167.063,24.3,45.605,-1,0
199,9.95,-16.159,-120.943,37.34,-16.682,-166.727,24.1,45.788,-1,0
200,10.0,-16.155,-120.425,37.22,-16.682,-166.394,23.93,45.972,-1,0
201,10.05,-16.151,-119.911,36.82,-16.682,-166.061,24.07,46.153,-1,0
202,10.1,-16.146,-119.406,36.17,-16.682,-165.727,24.05,46.324,-1,0
203,10.15,-16.142,-118.911,35.41,-16.682,-165.391,24.25,46.484,-1,0
204,10.2,-16.138,-118.426,34.66,-16.682,-165.053,24.47,46.629,-1,0
205,10.25,-16.134,-117.953,33.93,-16.682,-164.709,24.92,46.759,-1,0
206,10.3,-16.13,-117.49,33.09,-16.682,-164.362,24.99,46.875,-1,0
207,10.35,-16.126,-117.051,30.69,-16.682,-164.016,24.86,46.968,-1,0
208,10.4,-16.122,-116.65,28.0,-16.683,-163.674,24.44,47.027,-1,0
209,10.45,-16.118,-116.288,25.38,-16.682,-163.336,24.25,47.052,-1,0
210,10.5,-16.116,-115.962,22.81,-16.682,-163.002,23.98,47.043,145.767,0
211,10.55,-16.113,-115.671,20.29,-16.683,-162.669,23.97,47.001,46.001,0
212,10.6,-16.111,-115.415,17.79,-16.683,-162.337,23.79,46.926,28.147,0
213,10.65,-16.109,-115.189,15.74,-16.683,-162.007,23.73,46.822,21.107,0
214,10.7,-16.108,-114.992,13.62,-16.684,-161.68,23.41,46.692,17.165,0
215,10.75,-16.107,-114.824,11.44,-16.684,-161.357,23.24,46.536,14.203,0
216,10.8,-16.106,-114.686,9.24,-16.684,-161.036,22.97,46.354,12.156,0
217,10.85,-16.106,-114.578,7.03,-16.684,-160.717,23.01,46.143,10.393,0
218,10.9,-16.105,-114.5,4.68,-16.684,-160.397,23.1,45.901,8.97,0
219,10.95,-16.105,-114.456,2.26,-16.684,-160.073,23.5,45.621,7.732,0
220,11.0,-16.105,-114.443,0.01,-16.685,-159.743,23.88,45.305,6.834,0
221,11.05,-16.105,-114.442,0.03,-16.685,-159.407,24.5,44.969,6.615,0
222,11.1,-16.105,-114.44,0.04,-16.685,-159.062,25.04,44.626,6.426,0
223,11.15,-16.105,-114.437,0.05,-16.685,-158.708,25.7,44.275,6.212,0
224,11.2,-16.105,-114.435,0.05,-16.686,-158.349,25.97,43.918,6.101,0
225,11.25,-16.105,-114.432,0.06,-16.685,-157.987,26.11,43.559,6.02,0
226,11.3,-16.105,-114.429,0.07,-16.685,-157.625,25.95,43.2,6.008,0
227,11.35,-16.105,-114.426,0.07,-16.684,-157.266,25.82,42.844,5.99,0
228,11.4,-16.104,-114.423,0.08,-16.684,-156.91,25.46,42.491,6.025,0
229,11.45,-16.104,-114.42,0.08,-16.683,-156.559,25.2,42.143,6.04,0
230,11.5,-16.104,-114.417,0.08,-16.683,-156.213,24.74,41.8,6.103,0
231,11.55,-16.104,-114.414,0.08,-16.682,-155.872,24.41,41.462,6.135,0
232,11.6,-16.104,-114.411,0.08,-16.682,-155.537,23.9,41.13,6.215,0
233,11.65,-16.104,-114.408,0.08,-16.681,-155.208,23.57,40.804,6.253,0
234,11.7,-16.104,-114.406,0.07,-16.68,-154.884,23.16,40.482,6.311,0
235,11.75,-16.104,-114.404,0.06,-16.679,-154.563,23.1,40.164,6.275,0
236,11.8,-16.104,-114.402,0.05,-16.678,-154.242,23.1,39.845,6.223,0
237,11.85,-16.104,-114.401,0.04,-16.677,-153.92,23.31,39.523,6.113,0
238,11.9,-16.104,-114.4,0.02,-16.676,-153.596,23.34,39.2,6.053,0
239,11.95,-16.104,-114.399,0.01,-16.674,-153.269,23.62,38.874,5.929,0
240,12.0,-16.104,-114.399,0.01,-16.673,-152.939,23.9,38.544,5.809,0
241,12.05,-16.104,-114.399,0.01,-16.671,-152.603,24.44,38.208,5.631,0
242,12.1,-16.104,-114.4,0.02,-16.669,-152.26,24.88,37.864,5.483,0
243,12.15,-16.104,-114.4,0.02,-16.667,-151.91,25.32,37.514,5.339,0
244,12.2,-16.104,-114.401,0.03,-16.665,-151.557,25.4,37.16,5.273,0
245,12.25,-16.104,-114.402,0.03,-16.663,-151.204,25.42,36.806,5.22,0
246,12.3,-16.104,-114.403,0.03,-16.662,-150.853,25.17,36.454,5.22,0
247,12.35,-16.104,-114.404,0.03,-16.66,-150.505,24.99,36.105,5.209,0
248,12.4,-16.104,-114.405,0.03,-16.659,-150.161,24.6,35.761,5.239,0
249,12.45,-16.104,-114.406,0.02,-16.657,-149.822,24.34,35.42,5.243,0
250,12.5,-16.104,-114.407,0.02,-16.655,-149.488,23.91,35.085,5.288,0
251,12.55,-16.104,-114.407,0.02,-16.654,-149.157,23.71,34.754,5.281,0
252,12.6,-16.104,-114.408,0.01,-16.652,-148.83,23.54,34.426,5.268,0
253,12.65,-16.104,-114.408,0.01,-16.65,-148.502,23.68,34.098,5.186,0
254,12.7,-16.104,-114.408,0.0,-16.648,-148.173,23.66,33.769,5.138,0
255,12.75,-16.104,-114.409,0.0,-16.645,-147.843,23.87,33.438,5.044,0
256,12.8,-16.104,-114.408,0.0,-16.642,-147.509,24.09,33.105,4.948,0
257,12.85,-16.104,-114.408,0.01,-16.639,-147.171,24.56,32.767,4.803,0
258,12.9,-16.104,-114.408,0.01,-16.635,-146.827,24.89,32.423,4.691,0
259,12.95,-16.104,-114.408,0.0,-16.631,-146.479,25.13,32.075,4.595,0
260,13.0,-16.104,-114.408,0.0,-16.628,-146.131,25.03,31.727,4.563,0
261,13.05,-16.104,-114.408,0.0,-16.626,-145.784,24.94,31.38,4.529,0
262,13.1,-16.104,-114.408,0.0,-16.623,-145.44,24.62,31.036,4.538,0
263,13.15,-16.104,-114.408,0.0,-16.621,-145.1,24.4,30.696,4.529,0
264,13.2,-16.104,-114.408,0.0,-16.619,-144.764,24.09,30.36,4.536,0
265,13.25,-16.104,-114.408,0.0,-16.616,-144.429,24.11,30.025,4.483,0
266,13.3,-16.104,-114.408,0.0,-16.614,-144.094,24.18,29.69,4.42,0
267,13.35,-16.104,-114.408,0.0,-16.613,-143.755,24.56,29.351,4.303,0
268,13.4,-16.104,-114.408,0.0,-16.611,-143.411,24.87,29.007,4.198,0
269,13.45,-16.104,-114.408,0.0,-16.61,-143.063,25.18,28.659,4.097,0
270,13.5,-16.104,-114.408,0.0,-16.609,-142.713,25.15,28.31,4.052,0
271,13.55,-16.104,-114.408,0.0,-16.609,-142.364,25.1,27.961,4.011,0
272,13.6,-16.104,-114.408,0.0,-16.608,-142.018,24.8,27.614,4.008,0
273,13.65,-16.104,-114.408,0.0,-16.607,-141.675,24.59,27.272,3.992,0
274,13.7,-16.104,-114.408,0.0,-16.607,-141.337,24.18,26.934,4.011,0
275,13.75,-16.104,-114.408,0.0,-16.608,-141.004,23.88,26.6,4.01,0
276,13.8,-16.104,-114.408,0.0,-16.609,-140.676,23.42,26.273,4.039,0
277,13.85,-16.104,-114.408,0.0,-16.609,-140.353,23.2,25.95,4.027,0
278,13.9,-16.104,-114.408,0.0,-16.608,-140.033,22.89,25.63,4.032,0
279,13.95,-16.104,-114.408,0.0,-16.609,-139.717,22.69,25.314,4.017,0
280,14.0,-16.104,-114.408,0.0,-16.61,-139.405,22.33,25.002,4.032,0
281,14.05,-16.104,-114.408,0.0,-16.609,-139.097,22.09,24.694,4.024,0
282,14.1,-16.104,-114.408,0.0,-16.608,-138.793,21.75,24.39,4.037,0
283,14.15,-16.104,-114.408,0.0,-16.607,-138.491,21.72,24.088,3.993,0
284,14.2,-16.104,-114.408,0.0,-16.605,-138.19,21.73,23.787,3.94,0
285,14.25,-16.104,-114.408,0.0,-16.604,-137.885,22.04,23.483,3.836,0
286,14.3,-16.104,-114.408,0.0,-16.605,-137.579,22.08,23.176,3.779,0
287,14.35,-16.104,-114.408,0.0,-16.605,-137.272,22.11,22.869,3.724,0
288,14.4,-16.104,-114.408,0.0,-16.605,-136.966,21.89,22.564,3.71,0
289,14.45,-16.104,-114.408,0.0,-16.605,-136.663,21.77,22.261,3.681,0
290,14.5,-16.104,-114.408,0.0,-16.604,-136.364,21.29,21.962,3.713,0
291,14.55,-16.104,-114.408,0.0,-16.604,-136.072,20.87,21.67,3.737,0
292,14.6,-16.104,-114.408,0.0,-16.603,-135.802,17.7,21.4,4.352,0
293,14.65,-16.104,-114.408,0.0,-16.603,-135.596,12.88,21.194,5.922,0
294,14.7,-16.104,-114.408,0.0,-16.603,-135.458,8.05,21.056,9.418,0
295,14.75,-16.104,-114.408,0.0,-16.602,-135.387,3.25,20.985,23.222,0
296,14.8,-16.104,-114.408,0.0,-16.602,-135.332,4.46,20.93,16.884,0
297,14.85,-16.104,-114.408,0.0,-16.602,-135.26,5.6,20.858,13.398,0
298,14.9,-16.104,-114.408,0.0,-16.602,-135.172,6.71,20.77,11.15,0
299,14.95,-16.104,-114.408,0.0,-16.602,-135.069,7.7,20.667,9.667,0
