tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,66.569,5.476,9.65,14.537,-1,0
85,4.25,51.554,6.246,35.9,66.427,5.458,10.66,14.894,-1,0
86,4.3,51.055,6.242,35.99,66.273,5.437,11.61,15.239,-1,0
87,4.35,50.555,6.239,36.08,66.104,5.414,12.6,15.572,-1,0
88,4.4,50.053,6.236,36.17,65.923,5.39,13.52,15.893,-1,0
89,4.45,49.55,6.233,36.24,65.73,5.363,14.41,16.203,-1,0
90,4.5,49.047,6.229,36.32,65.524,5.335,15.27,16.502,-1,0
91,4.55,48.542,6.226,36.38,65.308,5.303,16.09,16.791,-1,0
92,4.6,48.036,6.223,36.45,65.08,5.269,16.91,17.07,-1,0
93,4.65,47.53,6.22,36.5,64.841,5.233,17.72,17.34,-1,0
94,4.7,47.022,6.216,36.56,64.591,5.195,18.44,17.599,-1,0
95,4.75,46.514,6.213,36.61,64.335,5.156,18.68,17.852,-1,0
96,4.8,46.005,6.21,36.66,64.08,5.118,18.61,18.108,-1,0
97,4.85,45.496,6.206,36.7,63.83,5.08,17.98,18.369,-1,0
98,4.9,44.986,6.203,36.74,63.581,5.041,18.14,18.632,-1,0
99,4.95,44.475,6.2,36.78,63.336,5.003,17.97,18.898,-1,0
100,5.0,43.964,6.196,36.82,63.088,4.963,18.14,19.164,-1,0
101,5.05,43.453,6.193,36.85,62.84,4.924,18.14,19.429,-1,0
102,5.1,42.941,6.19,36.88,62.592,4.884,18.03,19.695,-1,0
103,5.15,42.428,6.186,36.91,62.346,4.843,17.98,19.963,-1,0
104,5.2,41.915,6.183,36.94,62.1,4.801,17.93,20.232,-1,0
105,5.25,41.402,6.18,36.97,61.856,4.759,17.77,20.503,-1,0
106,5.3,40.888,6.176,36.99,61.614,4.718,17.59,20.777,-1,0
107,5.35,40.374,6.173,37.01,61.374,4.677,17.52,21.053,-1,0
108,5.4,39.86,6.169,37.03,61.134,4.636,17.66,21.329,-1,0
109,5.45,39.346,6.166,37.05,60.889,4.594,17.95,21.601,-1,0
110,5.5,38.831,6.163,37.07,60.641,4.553,18.17,21.87,-1,0
111,5.55,38.316,6.159,37.09,60.572,4.558,3.82,22.313,-1,1
112,5.6,37.801,6.156,37.1,60.606,4.567,2.05,22.86,-1,0
113,5.65,37.285,6.153,37.12,60.625,4.571,0.95,23.393,-1,0
114,5.7,36.77,6.149,37.13,60.629,4.572,0.22,23.911,-1,0
115,5.75,36.254,6.146,37.14,60.62,4.57,1.0,24.417,-1,0
116,5.8,35.738,6.142,37.16,60.601,4.568,1.75,24.913,-1,0
117,5.85,35.222,6.139,37.17,60.569,4.563,2.72,25.396,-1,0
118,5.9,34.706,6.135,37.18,60.525,4.556,3.64,25.868,-1,0
119,5.95,34.189,6.132,37.19,60.524,4.559,0.11,26.382,-1,1
120,6.0,33.673,6.129,37.2,60.524,4.56,0.06,26.897,-1,1
121,6.05,33.156,6.125,37.21,60.523,4.561,0.05,27.412,-1,1
122,6.1,32.639,6.122,37.21,60.523,4.561,0.05,27.928,-1,1
123,6.15,32.122,6.118,37.22,60.523,4.562,0.08,28.444,-1,1
124,6.2,31.605,6.115,37.23,60.523,4.563,0.03,28.959,-1,1
125,6.25,31.088,6.111,37.23,60.523,4.564,0.05,29.475,-1,1
126,6.3,30.571,6.108,37.24,60.522,4.565,0.05,29.991,-1,1
127,6.35,30.054,6.104,37.25,60.522,4.565,0.07,30.507,-1,1
128,6.4,29.536,6.101,37.25,60.522,4.566,0.06,31.024,-1,1
129,6.45,29.019,6.098,37.26,60.522,4.567,0.06,31.54,-1,1
130,6.5,28.501,6.094,37.26,60.522,4.568,0.06,32.056,-1,1
131,6.55,27.984,6.091,37.26,60.521,4.569,0.07,32.573,-1,1
132,6.6,27.466,6.087,37.27,60.521,4.57,0.05,33.089,-1,1
133,6.65,26.949,6.084,37.27,60.521,4.57,0.06,33.606,-1,1
134,6.7,26.431,6.08,37.28,60.52,4.571,0.06,34.123,-1,1
135,6.75,25.913,6.077,37.28,60.52,4.572,0.04,34.64,-1,1
136,6.8,25.395,6.073,37.28,60.52,4.573,0.06,35.157,-1,1
137,6.85,24.878,6.07,37.29,60.52,4.573,0.06,35.674,-1,1
138,6.9,24.36,6.066,37.29,60.52,4.574,0.06,36.19,-1,1
139,6.95,23.842,6.063,37.29,60.519,4.575,0.06,36.707,-1,1
140,7.0,23.324,6.059,37.3,60.519,4.576,0.06,37.225,-1,1
141,7.05,22.806,6.056,37.3,60.519,4.576,0.01,37.742,-1,1
142,7.1,22.288,6.052,37.3,60.519,4.577,0.04,38.259,-1,1
143,7.15,21.77,6.049,37.3,60.518,4.578,0.06,38.776,-1,1
144,7.2,21.252,6.045,37.31,60.518,4.578,0.07,39.294,-1,1
145,7.25,20.734,6.042,37.31,60.518,4.579,0.05,39.811,-1,1
146,7.3,20.216,6.038,37.31,60.518,4.58,0.05,40.328,-1,1
147,7.35,19.697,6.035,37.31,60.517,4.581,0.06,40.846,-1,1
148,7.4,19.179,6.031,37.31,60.517,4.582,0.04,41.363,-1,1
149,7.45,18.661,6.028,37.32,60.517,4.582,0.05,41.881,-1,1
150,7.5,18.143,6.025,37.32,60.517,4.583,0.04,42.398,-1,1
151,7.55,17.624,6.021,37.32,60.516,4.584,0.07,42.916,-1,1
152,7.6,17.106,6.018,37.32,60.516,4.585,0.07,43.434,-1,1
153,7.65,16.588,6.014,37.32,60.516,4.586,0.05,43.951,-1,1
154,7.7,16.069,6.011,37.32,60.515,4.587,0.06,44.469,-1,1
155,7.75,15.551,6.007,37.32,60.515,4.587,0.07,44.987,-1,1
156,7.8,15.033,6.004,37.33,60.515,4.588,0.08,45.504,-1,1
157,7.85,14.514,6.0,37.33,60.515,4.589,0.04,46.022,-1,1
158,7.9,13.996,5.997,37.33,60.514,4.59,0.06,46.54,-1,1
159,7.95,13.477,5.993,37.34,60.514,4.591,0.05,47.058,-1,1
160,8.0,12.959,5.99,37.34,60.514,4.592,0.07,47.575,-1,1
161,8.05,12.441,5.986,37.34,60.514,4.592,0.07,48.093,-1,1
162,8.1,11.922,5.983,37.35,60.513,4.593,0.07,48.611,-1,1
163,8.15,11.404,5.979,37.35,60.513,4.594,0.05,49.129,-1,1
164,8.2,10.885,5.976,37.36,60.513,4.595,0.06,49.647,-1,1
165,8.25,10.366,5.972,37.36,60.512,4.596,0.07,50.165,-1,1
166,8.3,9.848,5.969,37.36,60.512,4.597,0.02,50.683,-1,1
167,8.35,9.329,5.966,37.37,60.512,4.597,0.03,51.201,-1,1
168,8.4,8.81,5.962,37.37,60.512,4.598,0.05,51.72,-1,1
169,8.45,8.291,5.959,37.37,60.511,4.599,0.06,52.238,-1,1
170,8.5,7.772,5.955,37.38,60.511,4.6,0.04,52.757,-1,1
171,8.55,7.253,5.952,37.39,60.511,4.6,0.03,53.275,-1,1
172,8.6,6.734,5.948,37.4,60.511,4.601,0.06,53.794,-1,1
173,8.65,6.215,5.945,37.4,60.51,4.602,0.05,54.312,-1,1
174,8.7,5.696,5.941,37.41,60.51,4.603,0.07,54.831,-1,1
175,8.75,5.176,5.938,37.42,60.51,4.603,0.06,55.35,-1,1
176,8.8,4.657,5.934,37.43,60.51,4.604,0.07,55.868,-1,1
177,8.85,4.138,5.931,37.43,60.509,4.605,0.04,56.387,-1,1
178,8.9,3.618,5.927,37.44,60.509,4.606,0.08,56.906,-1,1
179,8.95,3.098,5.924,37.45,60.509,4.607,0.03,57.426,-1,1
180,9.0,2.578,5.92,37.45,60.509,4.607,0.05,57.945,-1,1
181,9.05,2.058,5.917,37.46,60.508,4.608,0.07,58.465,-1,1
182,9.1,1.538,5.913,37.46,60.508,4.609,0.07,58.984,-1,1
183,9.15,1.018,5.91,37.47,60.507,4.61,0.06,59.504,-1,1
184,9.2,0.497,5.906,37.48,60.507,4.611,0.04,60.024,-1,1
185,9.25,-0.023,5.903,37.49,60.507,4.612,0.05,60.544,-1,1
186,9.3,-0.544,5.899,37.5,60.507,4.612,0.02,61.064,-1,1
187,9.35,-1.064,5.896,37.51,60.507,4.613,0.03,61.584,-1,1
188,9.4,-1.585,5.892,37.52,60.506,4.614,0.06,62.105,-1,1
189,9.45,-2.106,5.889,37.53,60.506,4.615,0.05,62.625,-1,1
190,9.5,-2.627,5.885,37.54,60.506,4.615,0.07,63.146,-1,1
191,9.55,-3.148,5.882,37.55,60.506,4.616,0.06,63.666,-1,1
192,9.6,-3.669,5.878,37.56,60.505,4.617,0.07,64.187,-1,1
193,9.65,-4.191,5.875,37.57,60.505,4.618,0.04,64.708,-1,1
194,9.7,-4.713,5.871,37.57,60.505,4.618,0.02,65.23,-1,1
195,9.75,-5.234,5.868,37.58,60.505,4.619,0.07,65.751,-1,1
196,9.8,-5.756,5.864,37.59,60.504,4.62,0.05,66.272,-1,1
197,9.85,-6.278,5.861,37.6,60.504,4.621,0.08,66.794,-1,1
198,9.9,-6.801,5.857,37.61,60.504,4.621,0.05,67.316,-1,1
199,9.95,-7.323,5.854,37.62,60.503,4.622,0.05,67.838,-1,1
200,10.0,-7.844,5.85,37.51,60.503,4.623,0.08,68.359,-1,1
201,10.05,-8.362,5.847,37.13,60.503,4.624,0.03,68.876,-1,1
202,10.1,-8.871,5.843,36.5,60.502,4.625,0.06,69.385,-1,1
203,10.15,-9.371,5.84,35.76,60.502,4.626,0.03,69.884,-1,1
204,10.2,-9.86,5.837,35.03,60.502,4.626,0.03,70.372,-1,1
205,10.25,-10.339,5.834,34.33,60.502,4.627,0.06,70.851,-1,1
206,10.3,-10.807,5.831,33.51,60.501,4.628,0.06,71.319,-1,1
207,10.35,-11.252,5.828,31.14,60.501,4.629,0.05,71.764,-1,1
208,10.4,-11.659,5.826,28.47,60.501,4.63,0.06,72.17,-1,1
209,10.45,-12.028,5.824,25.88,60.501,4.631,0.07,72.539,-1,1
210,10.5,-12.362,5.821,23.33,60.5,4.631,0.02,72.872,-1,1
211,10.55,-12.66,5.819,20.83,60.5,4.632,0.06,73.17,-1,1
212,10.6,-12.924,5.817,18.36,60.5,4.633,0.03,73.433,-1,1
213,10.65,-13.157,5.816,16.26,60.5,4.633,0.03,73.666,-1,1
214,10.7,-13.362,5.814,14.19,60.499,4.634,0.11,73.87,-1,1
215,10.75,-13.538,5.812,12.05,60.499,4.635,0.05,74.046,-1,1
216,10.8,-13.685,5.811,9.88,60.499,4.636,0.06,74.193,-1,1
217,10.85,-13.802,5.81,7.7,60.498,4.636,0.05,74.31,-1,1
218,10.9,-13.89,5.809,5.48,60.498,4.637,0.06,74.397,-1,1
219,10.95,-13.945,5.809,3.06,60.498,4.638,0.06,74.453,-1,1
220,11.0,-13.969,5.808,0.77,60.498,4.639,0.02,74.476,-1,1
221,11.05,-13.971,5.808,0.02,60.497,4.64,0.09,74.478,4098.97,1
222,11.1,-13.973,5.808,0.03,60.497,4.64,0.03,74.479,-1,1
223,11.15,-13.975,5.808,0.04,60.497,4.641,0.03,74.481,-1,1
224,11.2,-13.977,5.808,0.05,60.497,4.642,0.07,74.483,17940.956,1
225,11.25,-13.98,5.808,0.06,60.496,4.642,0.04,74.486,-1,1
226,11.3,-13.983,5.808,0.07,60.496,4.643,0.07,74.488,92964.601,1
227,11.35,-13.986,5.808,0.07,60.496,4.644,0.06,74.491,-1,1
228,11.4,-13.988,5.808,0.07,60.496,4.645,0.06,74.493,-1,1
229,11.45,-13.991,5.808,0.08,60.495,4.646,0.04,74.496,-1,1
230,11.5,-13.994,5.808,0.08,60.495,4.646,0.08,74.499,54045.475,1
231,11.55,-13.997,5.808,0.08,60.495,4.648,0.08,74.501,60087.344,1
232,11.6,-14.0,5.808,0.08,60.494,4.649,0.06,74.504,-1,1
233,11.65,-14.003,5.808,0.07,60.494,4.649,0.04,74.506,-1,1
234,11.7,-14.005,5.808,0.07,60.494,4.65,0.01,74.508,-1,1
235,11.75,-14.007,5.808,0.06,60.493,4.651,0.07,74.51,21859.102,1
236,11.8,-14.009,5.808,0.05,60.493,4.652,0.07,74.511,13658.745,1
237,11.85,-14.01,5.808,0.04,60.493,4.653,0.06,74.512,14671.896,1
238,11.9,-14.011,5.808,0.03,60.492,4.654,0.08,74.513,4863.403,1
239,11.95,-14.012,5.808,0.02,60.492,4.655,0.02,74.513,132323.249,1
240,12.0,-14.012,5.808,0.01,60.492,4.655,0.09,74.513,3574.304,1
241,12.05,-14.012,5.808,0.01,60.491,4.656,0.06,74.513,5879.905,1
242,12.1,-14.012,5.808,0.02,60.491,4.657,0.06,74.512,5812.79,1
243,12.15,-14.011,5.808,0.02,60.491,4.658,0.01,74.511,-1,1
244,12.2,-14.01,5.808,0.03,60.491,4.659,0.05,74.51,13452.167,1
245,12.25,-14.01,5.808,0.03,60.49,4.659,0.05,74.509,10819.13,1
246,12.3,-14.009,5.808,0.03,60.49,4.66,0.07,74.508,6811.912,1
247,12.35,-14.008,5.808,0.03,60.49,4.661,0.06,74.506,9311.974,1
248,12.4,-14.007,5.808,0.03,60.489,4.662,0.02,74.505,-1,1
249,12.45,-14.006,5.808,0.03,60.489,4.663,0.06,74.504,8886.616,1
250,12.5,-14.005,5.808,0.02,60.489,4.663,0.06,74.503,7202.212,1
251,12.55,-14.005,5.808,0.02,60.488,4.664,0.07,74.502,5301.307,1
252,12.6,-14.004,5.808,0.01,60.488,4.665,0.04,74.501,8879.702,1
253,12.65,-14.004,5.808,0.01,60.488,4.666,0.06,74.501,5305.447,1
254,12.7,-14.003,5.808,0.01,60.488,4.667,0.09,74.5,3358.637,1
255,12.75,-14.003,5.808,0.0,60.487,4.668,0.08,74.5,3563.456,1
256,12.8,-14.003,5.808,0.0,60.487,4.669,0.04,74.499,7194.765,1
257,12.85,-14.003,5.808,0.0,60.487,4.669,0.04,74.499,7203.822,1
258,12.9,-14.003,5.808,0.0,60.486,4.67,0.01,74.499,30617.391,1
259,12.95,-14.003,5.808,0.0,60.486,4.671,0.06,74.498,4195.529,1
260,13.0,-14.003,5.808,0.0,60.486,4.672,0.07,74.498,4047.137,1
261,13.05,-14.003,5.808,0.0,60.485,4.673,0.06,74.498,4811.164,1
262,13.1,-14.003,5.808,0.0,60.485,4.673,0.06,74.498,4847.875,1
263,13.15,-14.003,5.808,0.0,60.485,4.674,0.06,74.497,4398.489,1
264,13.2,-14.003,5.808,0.0,60.485,4.675,0.08,74.497,3279.951,1
265,13.25,-14.003,5.808,0.0,60.484,4.676,0.05,74.497,5358.137,1
266,13.3,-14.003,5.808,0.0,60.484,4.677,0.06,74.496,4698.232,1
267,13.35,-14.003,5.808,0.0,60.484,4.677,0.06,74.496,4864.051,1
268,13.4,-14.003,5.808,0.0,60.483,4.678,0.08,74.496,3305.221,1
269,13.45,-14.003,5.808,0.0,60.483,4.679,0.04,74.495,6793.981,1
270,13.5,-14.003,5.808,0.0,60.483,4.68,0.05,74.495,5291.558,1
271,13.55,-14.003,5.808,0.0,60.482,4.68,0.04,74.495,6395.529,1
272,13.6,-14.003,5.808,0.0,60.482,4.681,0.01,74.495,31421.828,1
273,13.65,-14.003,5.808,0.0,60.482,4.682,0.06,74.494,4794.96,1
274,13.7,-14.003,5.808,0.0,60.482,4.682,0.01,74.494,19520.194,1
275,13.75,-14.003,5.808,0.0,60.482,4.683,0.08,74.494,3243.734,0
276,13.8,-14.003,5.808,0.0,60.481,4.684,0.06,74.493,4645.164,1
277,13.85,-14.003,5.808,0.0,60.481,4.685,0.06,74.493,4571.527,1
278,13.9,-14.003,5.808,0.0,60.481,4.686,0.08,74.493,3501.703,1
279,13.95,-14.003,5.808,0.0,60.48,4.686,0.06,74.492,4699.004,1
280,14.0,-14.003,5.808,0.0,60.48,4.687,0.07,74.492,3833.686,1
281,14.05,-14.003,5.808,0.0,60.48,4.688,0.04,74.492,7176.259,1
282,14.1,-14.003,5.808,0.0,60.479,4.689,0.08,74.491,3530.445,1
283,14.15,-14.003,5.808,0.0,60.479,4.69,0.06,74.491,4415.141,1
284,14.2,-14.003,5.808,0.0,60.479,4.691,0.07,74.491,4031.856,1
285,14.25,-14.003,5.808,0.0,60.478,4.692,0.05,74.49,5140.5,1
286,14.3,-14.003,5.808,0.0,60.478,4.693,0.06,74.49,4594.09,1
287,14.35,-14.003,5.808,0.0,60.478,4.693,0.05,74.49,5422.372,1
288,14.4,-14.003,5.808,0.0,60.477,4.694,0.08,74.489,3158.308,1
289,14.45,-14.003,5.808,0.0,60.477,4.695,0.06,74.489,4758.195,1
290,14.5,-14.003,5.808,0.0,60.477,4.696,0.05,74.489,5532.419,1
291,14.55,-14.003,5.808,0.0,60.476,4.696,0.06,74.488,4621.691,1
292,14.6,-14.003,5.808,0.0,60.476,4.697,0.06,74.488,4677.273,1
293,14.65,-14.003,5.808,0.0,60.476,4.698,0.06,74.488,4439.041,1
294,14.7,-14.003,5.808,0.0,60.475,4.699,0.03,74.487,7670.774,1
295,14.75,-14.003,5.808,0.0,60.475,4.699,0.01,74.487,23074.143,1
296,14.8,-14.003,5.808,0.0,60.475,4.7,0.02,74.487,12576.881,1
297,14.85,-14.003,5.808,0.0,60.475,4.701,0.06,74.487,4652.12,1
298,14.9,-14.003,5.808,0.0,60.474,4.702,0.06,74.486,4580.76,1
299,14.95,-14.003,5.808,0.0,60.474,4.703,0.08,74.486,3233.634,1
