tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,67.55,4.782,31.12,15.567,-1,0
85,4.25,51.554,6.246,35.9,67.113,4.778,31.72,15.628,-1,0
86,4.3,51.055,6.242,35.99,66.667,4.786,32.47,15.68,-1,0
87,4.35,50.555,6.239,36.08,66.209,4.804,33.46,15.72,-1,0
88,4.4,50.053,6.236,36.17,65.739,4.83,34.19,15.749,-1,0
89,4.45,49.55,6.233,36.24,65.259,4.86,34.98,15.768,-1,0
90,4.5,49.047,6.229,36.32,64.767,4.897,35.78,15.777,-1,0
91,4.55,48.542,6.226,36.38,64.268,4.938,36.16,15.779,-1,0
92,4.6,48.036,6.223,36.45,63.769,4.98,35.97,15.782,-1,0
93,4.65,47.53,6.22,36.5,63.276,5.018,35.37,15.792,-1,0
94,4.7,47.022,6.216,36.56,62.792,5.052,34.59,15.813,-1,0
95,4.75,46.514,6.213,36.61,62.32,5.082,33.68,15.847,-1,0
96,4.8,46.005,6.21,36.66,61.862,5.107,32.66,15.895,-1,0
97,4.85,45.496,6.206,36.7,61.419,5.123,31.51,15.959,-1,0
98,4.9,44.986,6.203,36.74,60.99,5.133,30.45,16.04,-1,0
99,4.95,44.475,6.2,36.78,60.577,5.139,29.35,16.136,-1,0
100,5.0,43.964,6.196,36.82,60.179,5.137,28.22,16.249,-1,0
101,5.05,43.453,6.193,36.85,59.796,5.128,27.13,16.379,-1,0
102,5.1,42.941,6.19,36.88,59.429,5.112,26.06,16.524,-1,0
103,5.15,42.428,6.186,36.91,59.076,5.093,25.1,16.684,-1,0
104,5.2,41.915,6.183,36.94,58.734,5.075,24.42,16.855,-1,0
105,5.25,41.402,6.18,36.97,58.398,5.064,24.06,17.033,-1,0
106,5.3,40.888,6.176,36.99,58.065,5.057,23.99,17.213,-1,0
107,5.35,40.374,6.173,37.01,57.73,5.051,24.28,17.392,-1,0
108,5.4,39.86,6.169,37.03,57.388,5.045,24.86,17.564,-1,0
109,5.45,39.346,6.166,37.05,57.036,5.043,25.68,17.726,-1,0
110,5.5,38.831,6.163,37.07,56.671,5.043,26.68,17.875,-1,0
111,5.55,38.316,6.159,37.09,56.291,5.044,27.83,18.01,-1,0
112,5.6,37.801,6.156,37.1,55.894,5.047,29.07,18.128,-1,0
113,5.65,37.285,6.153,37.12,55.48,5.053,30.39,18.228,-1,0
114,5.7,36.77,6.149,37.13,55.046,5.058,31.72,18.309,-1,0
115,5.75,36.254,6.146,37.14,54.598,5.063,32.53,18.376,-1,0
116,5.8,35.738,6.142,37.16,54.146,5.064,32.56,18.439,-1,0
117,5.85,35.222,6.139,37.17,53.696,5.064,32.2,18.506,-1,0
118,5.9,34.706,6.135,37.18,53.254,5.063,31.56,18.58,-1,0
119,5.95,34.189,6.132,37.19,52.822,5.062,30.76,18.664,-1,0
120,6.0,33.673,6.129,37.2,52.403,5.059,29.86,18.761,-1,0
121,6.05,33.156,6.125,37.21,51.996,5.055,28.99,18.87,-1,0
122,6.1,32.639,6.122,37.21,51.6,5.052,28.22,18.991,-1,0
123,6.15,32.122,6.118,37.22,51.215,5.05,27.32,19.123,-1,0
124,6.2,31.605,6.115,37.23,50.844,5.05,26.36,19.268,-1,0
125,6.25,31.088,6.111,37.23,50.486,5.05,25.39,19.427,-1,0
126,6.3,30.571,6.108,37.24,50.141,5.052,24.48,19.598,-1,0
127,6.35,30.054,6.104,37.25,49.807,5.055,23.84,19.781,-1,0
128,6.4,29.536,6.101,37.25,49.479,5.058,23.5,19.969,-1,0
129,6.45,29.019,6.098,37.26,49.153,5.063,23.43,20.161,-1,0
130,6.5,28.501,6.094,37.26,48.826,5.068,23.68,20.35,-1,0
131,6.55,27.984,6.091,37.26,48.493,5.074,24.24,20.534,-1,0
132,6.6,27.466,6.087,37.27,48.15,5.082,24.98,20.708,-1,0
133,6.65,26.949,6.084,37.27,47.798,5.09,25.47,20.873,-1,0
134,6.7,26.431,6.08,37.28,47.444,5.098,25.49,21.036,-1,0
135,6.75,25.913,6.077,37.28,47.091,5.105,25.32,21.2,-1,0
136,6.8,25.395,6.073,37.28,46.741,5.111,25.13,21.367,-1,0
137,6.85,24.878,6.07,37.29,46.395,5.116,24.84,21.538,-1,0
138,6.9,24.36,6.066,37.29,46.052,5.116,24.6,21.713,-1,0
139,6.95,23.842,6.063,37.29,45.711,5.111,24.54,21.89,-1,0
140,7.0,23.324,6.059,37.3,45.369,5.102,24.78,22.066,-1,0
141,7.05,22.806,6.056,37.3,45.021,5.091,25.29,22.236,-1,0
142,7.1,22.288,6.052,37.3,44.664,5.073,26.06,22.397,-1,0
143,7.15,21.77,6.049,37.3,44.294,5.054,27.04,22.546,-1,0
144,7.2,21.252,6.045,37.31,43.91,5.036,28.09,22.681,-1,0
145,7.25,20.734,6.042,37.31,43.514,5.019,28.9,22.803,-1,0
146,7.3,20.216,6.038,37.31,43.106,5.003,29.64,22.914,-1,0
147,7.35,19.697,6.035,37.31,42.691,4.987,30.0,23.017,-1,0
148,7.4,19.179,6.031,37.31,42.275,4.974,29.89,23.12,-1,0
149,7.45,18.661,6.028,37.32,41.864,4.963,29.46,23.227,-1,0
150,7.5,18.143,6.025,37.32,41.46,4.953,28.9,23.341,-1,0
151,7.55,17.624,6.021,37.32,41.062,4.945,28.54,23.462,-1,0
152,7.6,17.106,6.018,37.32,40.667,4.936,28.36,23.586,-1,0
153,7.65,16.588,6.014,37.32,40.275,4.927,28.21,23.712,-1,0
154,7.7,16.069,6.011,37.32,39.884,4.917,28.06,23.84,-1,0
155,7.75,15.551,6.007,37.32,39.497,4.906,27.7,23.971,-1,0
156,7.8,15.033,6.004,37.33,39.117,4.896,27.24,24.109,-1,0
157,7.85,14.514,6.0,37.33,38.742,4.885,26.83,24.253,-1,0
158,7.9,13.996,5.997,37.33,38.373,4.874,26.37,24.403,-1,0
159,7.95,13.477,5.993,37.34,38.01,4.861,26.03,24.559,-1,0
160,8.0,12.959,5.99,37.34,37.65,4.847,25.87,24.718,-1,0
161,8.05,12.441,5.986,37.34,37.291,4.834,25.97,24.877,-1,0
162,8.1,11.922,5.983,37.35,36.927,4.824,26.38,25.032,-1,0
163,8.15,11.404,5.979,37.35,36.555,4.815,27.07,25.178,-1,0
164,8.2,10.885,5.976,37.36,36.172,4.805,27.98,25.314,-1,0
165,8.25,10.366,5.972,37.36,35.774,4.796,29.05,25.435,-1,0
166,8.3,9.848,5.969,37.36,35.361,4.789,30.21,25.541,-1,0
167,8.35,9.329,5.966,37.37,34.932,4.785,31.31,25.631,-1,0
168,8.4,8.81,5.962,37.37,34.492,4.783,31.91,25.709,-1,0
169,8.45,8.291,5.959,37.37,34.048,4.782,31.94,25.783,-1,0
170,8.5,7.772,5.955,37.38,33.607,4.779,31.56,25.862,-1,0
171,8.55,7.253,5.952,37.39,33.174,4.775,30.92,25.948,-1,0
172,8.6,6.734,5.948,37.4,32.751,4.769,30.12,26.044,-1,0
173,8.65,6.215,5.945,37.4,32.34,4.761,29.32,26.152,-1,0
174,8.7,5.696,5.941,37.41,31.938,4.751,28.78,26.269,-1,0
175,8.75,5.176,5.938,37.42,31.54,4.741,28.54,26.391,-1,0
176,8.8,4.657,5.934,37.43,31.144,4.727,28.6,26.515,-1,0
177,8.85,4.138,5.931,37.43,30.744,4.71,28.98,26.635,-1,0
178,8.9,3.618,5.927,37.44,30.337,4.696,29.63,26.747,-1,0
179,8.95,3.098,5.924,37.45,29.918,4.687,30.49,26.849,-1,0
180,9.0,2.578,5.92,37.45,29.487,4.683,31.42,26.937,-1,0
181,9.05,2.058,5.917,37.46,29.045,4.684,31.98,27.015,-1,0
182,9.1,1.538,5.913,37.46,28.601,4.688,31.98,27.091,-1,0
183,9.15,1.018,5.91,37.47,28.16,4.695,31.61,27.169,-1,0
184,9.2,0.497,5.906,37.48,27.726,4.704,30.95,27.255,-1,0
185,9.25,-0.023,5.903,37.49,27.303,4.717,30.14,27.352,-1,0
186,9.3,-0.544,5.899,37.5,26.892,4.735,29.32,27.461,-1,0
187,9.35,-1.064,5.896,37.51,26.49,4.756,28.79,27.578,-1,0
188,9.4,-1.585,5.892,37.52,26.093,4.772,28.52,27.701,-1,0
189,9.45,-2.106,5.889,37.53,25.697,4.787,28.58,27.825,-1,0
190,9.5,-2.627,5.885,37.54,25.298,4.802,28.97,27.946,-1,0
191,9.55,-3.148,5.882,37.55,24.89,4.815,29.63,28.059,-1,0
192,9.6,-3.669,5.878,37.56,24.472,4.827,30.52,28.161,-1,0
193,9.65,-4.191,5.875,37.57,24.04,4.837,31.49,28.25,-1,0
194,9.7,-4.713,5.871,37.57,23.597,4.843,32.09,28.328,-1,0
195,9.75,-5.234,5.868,37.58,23.15,4.848,32.12,28.403,-1,0
196,9.8,-5.756,5.864,37.59,22.707,4.849,31.75,28.482,-1,0
197,9.85,-6.278,5.861,37.6,22.271,4.847,31.1,28.568,-1,0
198,9.9,-6.801,5.857,37.61,21.846,4.848,30.28,28.665,-1,0
199,9.95,-7.323,5.854,37.62,21.434,4.856,29.38,28.774,-1,0
200,10.0,-7.844,5.85,37.51,21.031,4.871,28.83,28.892,-1,0
201,10.05,-8.362,5.847,37.13,20.633,4.889,28.61,29.011,-1,0
202,10.1,-8.871,5.843,36.5,20.236,4.908,28.67,29.123,-1,0
203,10.15,-9.371,5.84,35.76,19.835,4.925,29.07,29.221,-1,0
204,10.2,-9.86,5.837,35.03,19.427,4.942,29.73,29.301,-1,0
205,10.25,-10.339,5.834,34.33,19.007,4.958,30.59,29.359,-1,0
206,10.3,-10.807,5.831,33.51,18.575,4.971,31.39,29.395,-1,0
207,10.35,-11.252,5.828,31.14,18.136,4.981,31.72,29.401,183.335,0
208,10.4,-11.659,5.826,28.47,17.697,4.984,31.54,29.368,34.491,0
209,10.45,-12.028,5.824,25.88,17.263,4.986,31.04,29.303,20.438,0
210,10.5,-12.362,5.821,23.33,16.837,4.984,30.34,29.211,14.998,0
211,10.55,-12.66,5.819,20.83,16.422,4.979,29.61,29.095,11.926,0
212,10.6,-12.924,5.817,18.36,16.015,4.971,29.13,28.952,9.679,0
213,10.65,-13.157,5.816,16.26,15.613,4.96,28.92,28.783,8.182,0
214,10.7,-13.362,5.814,14.19,15.211,4.947,29.04,28.586,6.929,0
215,10.75,-13.538,5.812,12.05,14.805,4.938,29.44,28.357,5.871,0
216,10.8,-13.685,5.811,9.88,14.391,4.935,30.03,28.09,5.018,0
217,10.85,-13.802,5.81,7.7,13.97,4.938,30.52,27.786,4.382,0
218,10.9,-13.89,5.809,5.48,13.545,4.945,30.66,27.449,3.924,0
219,10.95,-13.945,5.809,3.06,13.121,4.958,30.44,27.08,3.56,0
220,11.0,-13.969,5.808,0.77,12.702,4.973,30.06,26.684,3.279,0
221,11.05,-13.971,5.808,0.02,12.287,4.988,29.83,26.271,3.173,0
222,11.1,-13.973,5.808,0.03,11.874,4.999,29.62,25.86,3.147,0
223,11.15,-13.975,5.808,0.04,11.464,5.006,29.47,25.453,3.114,0
224,11.2,-13.977,5.808,0.05,11.055,5.009,29.53,25.046,3.059,0
225,11.25,-13.98,5.808,0.06,10.643,5.007,29.8,24.636,2.982,0
226,11.3,-13.983,5.808,0.07,10.225,5.0,30.24,24.222,2.89,0
227,11.35,-13.986,5.808,0.07,9.801,4.99,30.74,23.802,2.794,0
228,11.4,-13.988,5.808,0.07,9.373,4.973,30.94,23.377,2.727,0
229,11.45,-13.991,5.808,0.08,8.945,4.954,30.72,22.953,2.696,0
230,11.5,-13.994,5.808,0.08,8.523,4.931,30.19,22.536,2.694,0
231,11.55,-13.997,5.808,0.08,8.11,4.907,29.5,22.127,2.707,0
232,11.6,-14.0,5.808,0.08,7.708,4.885,28.69,21.729,2.734,0
233,11.65,-14.003,5.808,0.07,7.318,4.865,27.8,21.343,2.772,0
234,11.7,-14.005,5.808,0.07,6.94,4.848,26.92,20.969,2.811,0
235,11.75,-14.007,5.808,0.06,6.572,4.834,26.31,20.604,2.826,0
236,11.8,-14.009,5.808,0.05,6.211,4.822,25.9,20.245,2.82,0
237,11.85,-14.01,5.808,0.04,5.854,4.813,25.68,19.89,2.793,0
238,11.9,-14.011,5.808,0.03,5.497,4.806,25.67,19.536,2.743,0
239,11.95,-14.012,5.808,0.02,5.141,4.801,25.63,19.181,2.696,0
240,12.0,-14.012,5.808,0.01,4.787,4.794,25.44,18.828,2.665,0
241,12.05,-14.012,5.808,0.01,4.434,4.787,25.32,18.476,2.628,0
242,12.1,-14.012,5.808,0.02,4.083,4.777,25.32,18.126,2.579,0
243,12.15,-14.011,5.808,0.02,3.73,4.766,25.59,17.773,2.503,0
244,12.2,-14.01,5.808,0.03,3.37,4.752,26.15,17.414,2.4,0
245,12.25,-14.01,5.808,0.03,3.001,4.739,26.89,17.045,2.284,0
246,12.3,-14.009,5.808,0.03,2.623,4.729,27.38,16.668,2.194,0
247,12.35,-14.008,5.808,0.03,2.242,4.719,27.4,16.288,2.142,0
248,12.4,-14.007,5.808,0.03,1.864,4.706,27.06,15.911,2.119,0
249,12.45,-14.006,5.808,0.03,1.493,4.693,26.51,15.541,2.113,0
250,12.5,-14.005,5.808,0.02,1.131,4.682,25.82,15.179,2.118,0
251,12.55,-14.005,5.808,0.02,0.78,4.675,25.02,14.829,2.135,0
252,12.6,-14.004,5.808,0.01,0.44,4.675,24.09,14.49,2.167,0
253,12.65,-14.004,5.808,0.01,0.113,4.682,23.22,14.163,2.197,0
254,12.7,-14.003,5.808,0.01,-0.185,4.687,19.9,13.865,2.509,0
255,12.75,-14.003,5.808,0.0,-0.425,4.692,15.4,13.626,3.186,0
256,12.8,-14.003,5.808,0.0,-0.597,4.698,10.56,13.453,4.585,0
257,12.85,-14.003,5.808,0.0,-0.703,4.703,5.75,13.347,8.364,0
258,12.9,-14.003,5.808,0.0,-0.743,4.706,1.03,13.307,46.389,0
259,12.95,-14.003,5.808,0.0,-0.746,4.706,0.0,13.305,20070.734,0
260,13.0,-14.003,5.808,0.0,-0.756,4.707,1.27,13.294,37.57,0
261,13.05,-14.003,5.808,0.0,-0.784,4.71,2.44,13.266,19.565,0
262,13.1,-14.003,5.808,0.0,-0.828,4.715,3.63,13.222,13.126,0
263,13.15,-14.003,5.808,0.0,-0.888,4.722,4.82,13.162,9.831,0
264,13.2,-14.003,5.808,0.0,-0.965,4.73,6.16,13.084,7.644,0
265,13.25,-14.003,5.808,0.0,-1.061,4.739,7.46,12.987,6.266,0
266,13.3,-14.003,5.808,0.0,-1.175,4.751,8.79,12.873,5.271,0
267,13.35,-14.003,5.808,0.0,-1.307,4.763,9.93,12.74,4.617,0
268,13.4,-14.003,5.808,0.0,-1.45,4.778,10.51,12.597,4.313,0
269,13.45,-14.003,5.808,0.0,-1.595,4.793,10.51,12.451,4.266,0
270,13.5,-14.003,5.808,0.0,-1.737,4.807,10.12,12.308,4.377,0
271,13.55,-14.003,5.808,0.0,-1.873,4.82,9.57,12.172,4.578,0
272,13.6,-14.003,5.808,0.0,-2.0,4.832,8.95,12.044,4.846,0
273,13.65,-14.003,5.808,0.0,-2.118,4.843,8.27,11.926,5.192,0
274,13.7,-14.003,5.808,0.0,-2.221,4.853,6.38,11.822,6.67,0
275,13.75,-14.003,5.808,0.0,-2.27,4.858,1.63,11.773,26.042,0
276,13.8,-14.003,5.808,0.0,-2.271,4.858,0.0,11.772,32917.23,0
277,13.85,-14.003,5.808,0.0,-2.271,4.858,0.0,11.771,26450.623,0
278,13.9,-14.003,5.808,0.0,-2.277,4.858,0.56,11.766,75.882,0
279,13.95,-14.003,5.808,0.0,-2.295,4.86,1.62,11.748,26.184,0
280,14.0,-14.003,5.808,0.0,-2.325,4.863,2.59,11.718,16.296,0
281,14.05,-14.003,5.808,0.0,-2.371,4.868,3.81,11.672,11.026,0
282,14.1,-14.003,5.808,0.0,-2.433,4.875,4.91,11.609,8.52,0
283,14.15,-14.003,5.808,0.0,-2.511,4.883,6.2,11.531,6.697,0
284,14.2,-14.003,5.808,0.0,-2.606,4.893,7.24,11.435,5.685,0
285,14.25,-14.003,5.808,0.0,-2.713,4.904,7.99,11.327,5.103,0
286,14.3,-14.003,5.808,0.0,-2.823,4.915,7.87,11.217,5.131,0
287,14.35,-14.003,5.808,0.0,-2.93,4.927,7.65,11.109,5.229,0
288,14.4,-14.003,5.808,0.0,-3.029,4.938,6.56,11.01,6.041,0
289,14.45,-14.003,5.808,0.0,-3.083,4.943,2.07,10.955,19.009,0
290,14.5,-14.003,5.808,0.0,-3.088,4.943,0.0,10.951,32702.898,0
291,14.55,-14.003,5.808,0.0,-3.088,4.943,0.0,10.951,48295.252,0
292,14.6,-14.003,5.808,0.0,-3.088,4.943,0.0,10.951,36805.581,0
293,14.65,-14.003,5.808,0.0,-3.088,4.943,0.0,10.951,39385.457,0
294,14.7,-14.003,5.808,0.0,-3.088,4.943,0.0,10.951,45291.077,0
295,14.75,-14.003,5.808,0.0,-3.088,4.943,0.0,10.951,53575.268,0
296,14.8,-14.003,5.808,0.0,-3.088,4.943,0.0,10.951,62592.397,0
297,14.85,-14.003,5.808,0.0,-3.088,4.943,0.0,10.95,72373.481,0
298,14.9,-14.003,5.808,0.0,-3.088,4.943,0.0,10.95,-1,0
299,14.95,-14.003,5.808,0.0,-3.088,4.943,0.0,10.95,-1,0
