tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
61,3.05,-3.424,88.019,31.44,12.867,84.782,13.07,16.61,-1,0
62,3.1,-3.862,88.017,31.6,12.681,84.749,13.92,16.863,-1,0
63,3.15,-4.303,88.014,31.91,12.484,84.715,14.77,17.108,-1,0
64,3.2,-4.748,88.012,32.08,12.275,84.68,15.59,17.346,-1,0
65,3.25,-5.196,88.009,32.38,12.054,84.645,16.41,17.575,-1,0
66,3.3,-5.647,88.007,32.55,11.823,84.611,17.14,17.796,-1,0
67,3.35,-6.101,88.004,32.84,11.583,84.579,17.59,18.013,-1,0
68,3.4,-6.559,88.002,33.02,11.339,84.549,17.72,18.228,-1,0
69,3.45,-7.02,87.999,33.31,11.096,84.522,17.66,18.446,-1,0
70,3.5,-7.484,87.997,33.49,10.853,84.497,17.5,18.668,-1,0
71,3.55,-7.951,87.994,33.78,10.613,84.475,17.28,18.895,-1,0
72,3.6,-8.422,87.991,33.94,10.376,84.457,17.04,19.127,-1,0
73,3.65,-8.895,87.989,34.22,10.142,84.442,16.8,19.365,-1,0
74,3.7,-9.372,87.986,34.37,9.911,84.429,16.62,19.608,-1,0
75,3.75,-9.851,87.983,34.62,9.681,84.42,16.66,19.854,-1,0
76,3.8,-10.333,87.981,34.75,9.447,84.412,16.96,20.1,-1,0
77,3.85,-10.818,87.978,34.98,9.208,84.407,17.4,20.342,-1,0
78,3.9,-11.304,87.975,35.08,8.964,84.404,17.67,20.581,-1,0
79,3.95,-11.793,87.973,35.29,8.719,84.404,17.7,20.82,-1,0
80,4.0,-12.284,87.97,35.37,8.474,84.404,17.6,21.061,-1,0
81,4.05,-12.776,87.967,35.56,8.231,84.404,17.4,21.307,-1,0
82,4.1,-13.27,87.964,35.62,7.991,84.405,17.16,21.558,-1,0
83,4.15,-13.766,87.962,35.79,7.755,84.405,16.92,21.813,-1,0
84,4.2,-14.264,87.959,35.84,7.522,84.406,16.74,22.073,-1,0
85,4.25,-14.762,87.956,35.99,7.289,84.409,16.78,22.335,-1,0
86,4.3,-15.262,87.953,36.03,7.054,84.413,17.11,22.595,-1,0
87,4.35,-15.764,87.95,36.17,6.813,84.418,17.55,22.851,-1,0
88,4.4,-16.266,87.948,36.19,6.567,84.422,17.77,23.104,-1,0
89,4.45,-16.77,87.945,36.32,6.32,84.425,17.73,23.357,-1,0
90,4.5,-17.274,87.942,36.34,6.075,84.429,17.57,23.612,-1,0
91,4.55,-17.78,87.939,36.45,5.833,84.433,17.33,23.872,-1,0
92,4.6,-18.286,87.936,36.46,5.595,84.438,17.06,24.136,-1,0
93,4.65,-18.793,87.934,36.57,5.36,84.444,16.78,24.404,-1,0
94,4.7,-19.301,87.931,36.57,5.13,84.45,16.53,24.677,-1,0
95,4.75,-19.81,87.928,36.67,4.901,84.458,16.45,24.953,-1,0
96,4.8,-20.319,87.925,36.66,4.671,84.465,16.65,25.229,-1,0
97,4.85,-20.829,87.922,36.76,4.437,84.473,17.1,25.5,-1,0
98,4.9,-21.339,87.919,36.74,4.195,84.481,17.61,25.764,-1,0
99,4.95,-21.85,87.917,36.83,3.948,84.491,17.86,26.025,-1,0
100,5.0,-22.362,87.914,36.82,3.7,84.501,17.85,26.284,-1,0
101,5.05,-22.874,87.911,36.9,3.454,84.511,17.7,26.546,-1,0
102,5.1,-23.386,87.908,36.88,3.21,84.521,17.51,26.81,-1,0
103,5.15,-23.899,87.905,36.96,2.968,84.532,17.43,27.077,-1,0
104,5.2,-24.412,87.902,36.93,2.725,84.545,17.56,27.344,-1,0
105,5.25,-24.925,87.899,37.01,2.48,84.559,17.76,27.608,-1,0
106,5.3,-25.439,87.896,36.98,2.233,84.573,17.76,27.871,-1,0
107,5.35,-25.953,87.894,37.05,1.988,84.588,17.62,28.136,-1,0
108,5.4,-26.468,87.891,37.02,1.746,84.604,17.38,28.404,-1,0
109,5.45,-26.982,87.888,37.09,1.507,84.62,17.15,28.676,-1,0
110,5.5,-27.497,87.885,37.06,1.271,84.638,17.03,28.951,-1,0
111,5.55,-28.013,87.882,37.13,1.035,84.658,17.03,29.226,-1,0
112,5.6,-28.528,87.879,37.09,0.799,84.677,17.02,29.502,-1,0
113,5.65,-29.044,87.876,37.16,0.565,84.698,16.86,29.779,-1,0
114,5.7,-29.559,87.873,37.12,0.334,84.721,16.68,30.059,-1,0
115,5.75,-30.075,87.87,37.18,0.105,84.746,16.56,30.341,-1,0
116,5.8,-30.591,87.868,37.14,-0.123,84.772,16.53,30.625,-1,0
117,5.85,-31.108,87.865,37.2,-0.352,84.8,16.66,30.908,-1,0
118,5.9,-31.624,87.862,37.16,-0.584,84.829,17.0,31.188,-1,0
119,5.95,-32.141,87.859,37.22,-0.821,84.86,17.35,31.462,-1,0
120,6.0,-32.657,87.856,37.18,-1.062,84.891,17.47,31.734,-1,0
121,6.05,-33.174,87.853,37.24,-1.302,84.923,17.38,32.007,-1,0
122,6.1,-33.691,87.85,37.2,-1.539,84.957,17.18,32.282,-1,0
123,6.15,-34.208,87.847,37.26,-1.773,84.992,16.93,32.561,-1,0
124,6.2,-34.725,87.845,37.21,-2.003,85.028,16.69,32.843,-1,0
125,6.25,-35.243,87.842,37.27,-2.23,85.066,16.61,33.129,-1,0
126,6.3,-35.76,87.839,37.22,-2.459,85.105,16.83,33.413,-1,0
127,6.35,-36.277,87.836,37.27,-2.693,85.145,17.2,33.692,-1,0
128,6.4,-36.795,87.833,37.22,-2.93,85.186,17.38,33.968,-1,0
129,6.45,-37.312,87.83,37.27,-3.168,85.227,17.33,34.244,-1,0
130,6.5,-37.83,87.827,37.21,-3.404,85.267,17.16,34.521,-1,0
131,6.55,-38.348,87.824,37.26,-3.636,85.308,16.92,34.802,-1,0
132,6.6,-38.865,87.821,37.16,-3.865,85.349,16.64,35.087,-1,0
133,6.65,-39.383,87.818,37.21,-4.091,85.39,16.4,35.376,-1,0
134,6.7,-39.901,87.816,37.17,-4.314,85.431,16.3,35.667,-1,0
135,6.75,-40.418,87.813,37.22,-4.537,85.473,16.45,35.957,-1,0
136,6.8,-40.935,87.811,37.18,-4.764,85.514,16.77,36.244,-1,0
137,6.85,-41.452,87.808,37.22,-4.996,85.557,17.07,36.526,-1,0
138,6.9,-41.969,87.805,37.18,-5.23,85.6,17.12,36.805,-1,0
139,6.95,-42.485,87.803,37.24,-5.463,85.644,17.0,37.085,-1,0
140,7.0,-43.001,87.8,37.2,-5.693,85.688,16.79,37.368,-1,0
141,7.05,-43.517,87.798,37.26,-5.92,85.73,16.53,37.654,-1,0
142,7.1,-44.033,87.795,37.21,-6.144,85.771,16.25,37.944,-1,0
143,7.15,-44.55,87.792,37.27,-6.364,85.811,16.02,38.237,-1,0
144,7.2,-45.066,87.79,37.22,-6.583,85.849,16.0,38.532,-1,0
145,7.25,-45.583,87.787,37.28,-6.803,85.887,16.26,38.826,-1,0
146,7.3,-46.099,87.785,37.24,-7.029,85.924,16.64,39.114,-1,0
147,7.35,-46.616,87.782,37.29,-7.259,85.961,16.81,39.399,-1,0
148,7.4,-47.133,87.779,37.25,-7.49,85.996,16.75,39.684,-1,0
149,7.45,-47.651,87.777,37.3,-7.718,86.03,16.57,39.97,-1,0
150,7.5,-48.168,87.774,37.25,-7.944,86.063,16.36,40.26,-1,0
151,7.55,-48.686,87.772,37.31,-8.168,86.094,16.23,40.553,-1,0
152,7.6,-49.204,87.769,37.26,-8.392,86.125,16.31,40.845,-1,0
153,7.65,-49.722,87.767,37.31,-8.619,86.155,16.6,41.135,-1,0
154,7.7,-50.24,87.764,37.26,-8.85,86.184,16.98,41.42,-1,0
155,7.75,-50.758,87.761,37.31,-9.089,86.212,17.44,41.699,-1,0
156,7.8,-51.277,87.759,37.26,-9.332,86.238,17.69,41.972,-1,0
157,7.85,-51.795,87.756,37.31,-9.576,86.263,17.67,42.245,-1,0
158,7.9,-52.313,87.753,37.26,-9.819,86.286,17.5,42.52,-1,0
159,7.95,-52.832,87.75,37.31,-10.059,86.306,17.26,42.797,-1,0
160,8.0,-53.35,87.747,37.26,-10.296,86.321,17.0,43.078,-1,0
161,8.05,-53.868,87.744,37.31,-10.53,86.333,16.75,43.362,-1,0
162,8.1,-54.386,87.741,37.26,-10.76,86.343,16.51,43.649,-1,0
163,8.15,-54.905,87.738,37.3,-10.988,86.351,16.42,43.939,-1,0
164,8.2,-55.422,87.735,37.25,-11.216,86.357,16.49,44.228,-1,0
165,8.25,-55.94,87.733,37.3,-11.447,86.36,16.8,44.514,-1,0
166,8.3,-56.458,87.73,37.25,-11.684,86.361,17.24,44.795,-1,0
167,8.35,-56.976,87.727,37.3,-11.926,86.361,17.58,45.07,-1,0
168,8.4,-57.493,87.724,37.25,-12.174,86.358,17.99,45.34,-1,0
169,8.45,-58.011,87.72,37.34,-12.427,86.352,18.46,45.604,-1,0
170,8.5,-58.528,87.717,37.3,-12.684,86.343,18.42,45.865,-1,0
171,8.55,-59.046,87.715,37.37,-12.937,86.334,18.1,46.129,-1,0
172,8.6,-59.563,87.712,37.36,-13.187,86.321,18.05,46.397,-1,0
173,8.65,-60.08,87.71,37.43,-13.436,86.303,18.0,46.665,-1,0
174,8.7,-60.597,87.707,37.4,-13.685,86.284,17.98,46.933,-1,0
175,8.75,-61.114,87.704,37.44,-13.933,86.264,17.92,47.203,-1,0
176,8.8,-61.633,87.701,37.39,-14.182,86.241,18.0,47.474,-1,0
177,8.85,-62.152,87.698,37.45,-14.433,86.216,18.36,47.742,-1,0
178,8.9,-62.672,87.695,37.4,-14.687,86.19,18.42,48.008,-1,0
179,8.95,-63.192,87.692,37.45,-14.942,86.162,18.48,48.274,-1,0
180,9.0,-63.713,87.689,37.39,-15.197,86.133,18.56,48.54,-1,0
181,9.05,-64.234,87.686,37.43,-15.456,86.102,18.98,48.803,-1,0
182,9.1,-64.755,87.683,37.38,-15.722,86.068,19.66,49.059,-1,0
183,9.15,-65.276,87.68,37.42,-15.999,86.031,20.3,49.305,-1,0
184,9.2,-65.797,87.677,37.37,-16.289,85.99,21.54,49.537,-1,0
185,9.25,-66.318,87.674,37.42,-16.59,85.947,22.17,49.758,-1,0
186,9.3,-66.838,87.671,37.36,-16.897,85.901,22.62,49.972,-1,0
187,9.35,-67.359,87.668,37.41,-17.213,85.854,23.2,50.179,-1,0
188,9.4,-67.879,87.665,37.36,-17.537,85.806,23.85,50.376,-1,0
189,9.45,-68.399,87.662,37.4,-17.87,85.757,24.55,50.564,-1,0
190,9.5,-68.918,87.659,37.35,-18.213,85.705,25.27,50.743,-1,0
191,9.55,-69.438,87.656,37.4,-18.567,85.652,26.0,50.911,-1,0
192,9.6,-69.957,87.653,37.35,-18.93,85.598,26.75,51.068,-1,0
193,9.65,-70.476,87.65,37.4,-19.304,85.543,27.49,51.216,-1,0
194,9.7,-70.995,87.647,37.35,-19.688,85.489,28.21,51.352,-1,0
195,9.75,-71.513,87.644,37.39,-20.081,85.435,28.81,51.48,-1,0
196,9.8,-72.032,87.641,37.34,-20.48,85.381,29.11,51.601,-1,0
197,9.85,-72.55,87.638,37.39,-20.882,85.33,29.17,51.72,-1,0
198,9.9,-73.069,87.634,37.34,-21.283,85.281,29.07,51.839,-1,0
199,9.95,-73.587,87.631,37.39,-21.683,85.234,28.87,51.959,-1,0
200,10.0,-74.105,87.628,37.21,-22.079,85.191,28.58,52.083,-1,0
201,10.05,-74.618,87.625,36.89,-22.471,85.151,28.24,52.206,-1,0
202,10.1,-75.124,87.622,36.14,-22.858,85.115,27.85,52.325,-1,0
203,10.15,-75.619,87.62,35.52,-23.24,85.082,27.45,52.44,-1,0
204,10.2,-76.103,87.617,34.63,-23.617,85.052,27.0,52.549,-1,0
205,10.25,-76.578,87.614,34.05,-23.987,85.025,26.56,52.655,-1,0
206,10.3,-77.041,87.611,33.07,-24.351,84.999,26.04,52.755,-1,0
207,10.35,-77.491,87.609,32.11,-24.706,84.975,25.4,52.85,-1,0
208,10.4,-77.925,87.606,30.97,-25.052,84.951,24.64,52.94,-1,0
209,10.45,-78.329,87.604,28.11,-25.386,84.929,23.78,53.01,-1,0
210,10.5,-78.692,87.601,25.31,-25.708,84.91,22.91,53.052,-1,0
211,10.55,-79.016,87.6,22.56,-26.02,84.893,22.13,53.066,-1,0
212,10.6,-79.302,87.598,19.87,-26.315,84.876,20.02,53.058,1267.166,0
213,10.65,-79.552,87.596,17.26,-26.552,84.863,15.19,53.071,-1,0
214,10.7,-79.766,87.595,14.67,-26.722,84.855,10.34,53.115,-1,0
215,10.75,-79.944,87.594,12.12,-26.825,84.85,5.52,53.191,-1,0
216,10.8,-80.089,87.593,9.6,-26.861,84.848,0.8,53.298,-1,0
217,10.85,-80.198,87.593,7.11,-26.863,84.848,0.0,53.406,-1,0
218,10.9,-80.275,87.592,4.65,-26.863,84.848,0.0,53.482,-1,0
219,10.95,-80.318,87.592,2.25,-26.863,84.848,0.0,53.525,-1,0
220,11.0,-80.331,87.592,0.03,-26.864,84.848,0.0,53.537,-1,0
221,11.05,-80.331,87.592,0.02,-26.864,84.848,0.0,53.538,-1,0
222,11.1,-80.333,87.592,0.03,-26.864,84.848,0.0,53.54,-1,0
223,11.15,-80.335,87.592,0.04,-26.864,84.848,0.0,53.542,-1,0
224,11.2,-80.338,87.592,0.05,-26.864,84.848,0.0,53.544,-1,0
225,11.25,-80.341,87.592,0.06,-26.864,84.848,0.0,53.547,-1,0
226,11.3,-80.343,87.592,0.06,-26.864,84.848,0.0,53.55,-1,0
227,11.35,-80.346,87.592,0.07,-26.864,84.848,0.0,53.552,-1,0
228,11.4,-80.349,87.592,0.08,-26.864,84.848,0.0,53.555,-1,0
229,11.45,-80.352,87.592,0.08,-26.864,84.848,0.0,53.559,-1,0
230,11.5,-80.356,87.592,0.08,-26.865,84.848,0.34,53.561,754.018,0
231,11.55,-80.359,87.592,0.08,-26.868,84.848,0.44,53.561,541.462,0
232,11.6,-80.362,87.592,0.08,-26.878,84.847,0.91,53.554,232.025,0
233,11.65,-80.365,87.592,0.08,-26.895,84.847,1.47,53.54,138.607,0
234,11.7,-80.367,87.592,0.07,-26.899,84.847,0.0,53.538,-1,0
235,11.75,-80.369,87.592,0.06,-26.899,84.847,0.0,53.54,-1,0
236,11.8,-80.371,87.592,0.05,-26.899,84.847,0.0,53.542,-1,0
237,11.85,-80.373,87.591,0.04,-26.899,84.847,0.0,53.544,-1,0
238,11.9,-80.374,87.591,0.03,-26.899,84.847,0.0,53.545,-1,0
239,11.95,-80.374,87.591,0.02,-26.899,84.847,0.0,53.545,-1,0
240,12.0,-80.375,87.591,0.01,-26.899,84.847,0.0,53.546,-1,0
241,12.05,-80.375,87.591,0.01,-26.899,84.847,0.0,53.546,-1,0
242,12.1,-80.374,87.591,0.02,-26.899,84.847,0.0,53.545,-1,0
243,12.15,-80.374,87.591,0.02,-26.899,84.847,0.0,53.545,-1,0
244,12.2,-80.373,87.591,0.03,-26.899,84.847,0.0,53.544,-1,0
245,12.25,-80.372,87.592,0.03,-26.899,84.847,0.0,53.543,-1,0
246,12.3,-80.371,87.592,0.03,-26.899,84.847,0.0,53.542,-1,0
247,12.35,-80.37,87.592,0.03,-26.899,84.847,0.0,53.541,-1,0
248,12.4,-80.369,87.592,0.03,-26.899,84.847,0.0,53.54,-1,0
249,12.45,-80.368,87.592,0.03,-26.899,84.847,0.0,53.539,-1,0
250,12.5,-80.367,87.592,0.02,-26.899,84.847,0.0,53.538,-1,0
251,12.55,-80.366,87.592,0.02,-26.899,84.847,0.0,53.537,-1,0
252,12.6,-80.366,87.592,0.01,-26.899,84.847,0.0,53.537,-1,0
253,12.65,-80.366,87.592,0.01,-26.899,84.847,0.0,53.537,-1,0
254,12.7,-80.365,87.592,0.01,-26.899,84.847,0.0,53.536,-1,0
255,12.75,-80.365,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
256,12.8,-80.365,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
257,12.85,-80.365,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
258,12.9,-80.366,87.592,0.01,-26.899,84.847,0.0,53.536,-1,0
259,12.95,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
260,13.0,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
261,13.05,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
262,13.1,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
263,13.15,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
264,13.2,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
265,13.25,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
266,13.3,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
267,13.35,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
268,13.4,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
269,13.45,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
270,13.5,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
271,13.55,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
272,13.6,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
273,13.65,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
274,13.7,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
275,13.75,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
276,13.8,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
277,13.85,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
278,13.9,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
279,13.95,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
280,14.0,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
281,14.05,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
282,14.1,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,-1,0
283,14.15,-80.366,87.592,0.0,-26.899,84.847,0.01,53.536,20988.804,0
284,14.2,-80.366,87.592,0.0,-26.899,84.847,0.0,53.536,166806.549,0
285,14.25,-80.366,87.592,0.0,-26.902,84.847,0.31,53.534,612.953,0
286,14.3,-80.366,87.592,0.0,-26.911,84.846,0.73,53.525,264.876,0
287,14.35,-80.366,87.592,0.0,-26.928,84.846,1.53,53.508,125.894,0
288,14.4,-80.366,87.592,0.0,-26.956,84.844,2.19,53.48,87.998,0
289,14.45,-80.366,87.592,0.0,-26.994,84.843,3.1,53.442,62.147,0
290,14.5,-80.366,87.592,0.0,-27.044,84.842,3.93,53.392,48.922,0
291,14.55,-80.366,87.592,0.0,-27.105,84.84,4.84,53.331,39.695,0
292,14.6,-80.366,87.592,0.0,-27.179,84.838,5.61,53.258,34.186,0
293,14.65,-80.366,87.592,0.0,-27.265,84.836,6.55,53.172,29.235,0
294,14.7,-80.366,87.592,0.0,-27.363,84.835,7.39,53.074,25.841,0
295,14.75,-80.366,87.592,0.0,-27.474,84.833,8.43,52.963,22.616,0
296,14.8,-80.366,87.592,0.0,-27.598,84.832,9.27,52.839,20.521,0
297,14.85,-80.366,87.592,0.0,-27.735,84.83,10.27,52.703,18.481,0
298,14.9,-80.366,87.592,0.0,-27.885,84.829,11.15,52.553,16.964,0
299,14.95,-80.366,87.592,0.0,-28.048,84.828,12.12,52.39,15.557,0
