tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,-99.377,5.821,27.54,-94.079,-0.159,40.38,7.991,2.24,0
44,2.2,-99.765,5.823,28.18,-94.57,-0.429,40.31,8.13,2.414,0
45,2.25,-100.16,5.825,28.61,-95.055,-0.708,40.29,8.291,2.555,0
46,2.3,-100.56,5.826,28.99,-95.536,-0.994,40.28,8.472,2.701,0
47,2.35,-100.965,5.827,29.33,-96.013,-1.286,40.19,8.668,2.874,0
48,2.4,-101.375,5.829,29.64,-96.486,-1.582,40.06,8.879,3.069,0
49,2.45,-101.789,5.83,29.94,-96.953,-1.882,39.81,9.103,3.322,0
50,2.5,-102.207,5.831,30.23,-97.413,-2.183,39.38,9.339,3.676,0
51,2.55,-102.629,5.832,30.51,-97.869,-2.482,39.02,9.581,4.056,0
52,2.6,-103.056,5.833,30.79,-98.316,-2.782,38.46,9.833,4.615,0
53,2.65,-103.486,5.834,31.07,-98.756,-3.078,38.02,10.09,5.223,0
54,2.7,-103.92,5.835,31.34,-99.198,-3.36,37.41,10.336,6.124,0
55,2.75,-104.358,5.836,31.61,-99.642,-3.626,37.1,10.572,6.936,0
56,2.8,-104.799,5.837,31.88,-100.087,-3.883,36.91,10.803,7.732,0
57,2.85,-105.245,5.838,32.15,-100.528,-4.139,36.59,11.036,8.944,0
58,2.9,-105.694,5.839,32.42,-100.959,-4.4,36.15,11.282,10.883,0
59,2.95,-106.147,5.839,32.68,-101.377,-4.671,35.62,11.543,14.161,0
60,3.0,-106.604,5.84,32.95,-101.779,-4.951,35.15,11.822,19.348,0
61,3.05,-107.064,5.841,33.22,-102.17,-5.237,34.83,12.112,27.086,0
62,3.1,-107.528,5.841,33.48,-102.547,-5.534,34.47,12.42,45.255,0
63,3.15,-107.995,5.842,33.75,-102.91,-5.845,34.56,12.748,56.329,0
64,3.2,-108.466,5.843,34.01,-103.264,-6.173,35.01,13.095,46.757,0
65,3.25,-108.94,5.843,34.26,-103.614,-6.518,35.83,13.462,30.845,0
66,3.3,-109.418,5.844,34.5,-103.965,-6.882,36.77,13.847,21.886,0
67,3.35,-109.898,5.845,34.72,-104.32,-7.258,37.44,14.243,18.898,0
68,3.4,-110.382,5.846,34.94,-104.672,-7.643,37.72,14.65,18.938,0
69,3.45,-110.868,5.846,35.14,-105.021,-8.033,37.75,15.064,20.762,0
70,3.5,-111.357,5.847,35.32,-105.366,-8.424,37.37,15.48,27.269,0
71,3.55,-111.849,5.848,35.5,-105.703,-8.811,36.69,15.898,47.955,0
72,3.6,-112.343,5.848,35.66,-106.031,-9.191,35.76,16.313,585.416,0
73,3.65,-112.839,5.849,35.81,-106.349,-9.561,34.85,16.724,-1,0
74,3.7,-113.337,5.85,35.97,-106.66,-9.924,34.2,17.133,-1,0
75,3.75,-113.836,5.851,36.12,-106.965,-10.282,33.77,17.539,-1,0
76,3.8,-114.338,5.852,36.26,-107.268,-10.635,33.36,17.942,-1,0
77,3.85,-114.841,5.852,36.39,-107.565,-10.985,32.97,18.345,-1,0
78,3.9,-115.346,5.853,36.51,-107.859,-11.331,32.53,18.747,-1,0
79,3.95,-115.852,5.854,36.63,-108.146,-11.673,32.02,19.149,-1,0
80,4.0,-116.36,5.855,36.74,-108.428,-12.012,31.59,19.552,-1,0
81,4.05,-116.869,5.855,36.84,-108.704,-12.348,31.21,19.955,-1,0
82,4.1,-117.38,5.856,36.94,-108.974,-12.683,30.83,20.36,-1,0
83,4.15,-117.892,5.857,37.04,-109.238,-13.016,30.45,20.767,-1,0
84,4.2,-118.406,5.857,37.14,-109.496,-13.346,29.98,21.175,-1,0
85,4.25,-118.921,5.858,37.22,-109.746,-13.673,29.44,21.583,-1,0
86,4.3,-119.438,5.859,37.31,-109.989,-13.995,28.9,21.992,-1,0
87,4.35,-119.955,5.859,37.39,-110.224,-14.315,28.39,22.404,-1,0
88,4.4,-120.474,5.86,37.46,-110.452,-14.632,27.92,22.816,-1,0
89,4.45,-120.994,5.861,37.53,-110.676,-14.944,27.48,23.228,-1,0
90,4.5,-121.515,5.862,37.6,-110.894,-15.252,27.08,23.64,-1,0
91,4.55,-122.037,5.862,37.66,-111.108,-15.558,26.73,24.053,-1,0
92,4.6,-122.56,5.863,37.72,-111.317,-15.862,26.5,24.468,-1,0
93,4.65,-123.084,5.863,37.78,-111.522,-16.167,26.44,24.886,-1,0
94,4.7,-123.609,5.864,37.84,-111.727,-16.471,26.4,25.305,-1,0
95,4.75,-124.134,5.865,37.9,-111.931,-16.776,26.46,25.726,-1,0
96,4.8,-124.66,5.866,37.95,-112.134,-17.084,26.67,26.152,-1,0
97,4.85,-125.187,5.866,38.0,-112.334,-17.397,26.83,26.585,-1,0
98,4.9,-125.715,5.867,38.05,-112.532,-17.712,26.8,27.021,-1,0
99,4.95,-126.243,5.868,38.11,-112.724,-18.029,26.74,27.463,-1,0
100,5.0,-126.771,5.869,38.16,-112.911,-18.349,26.81,27.912,-1,0
101,5.05,-127.301,5.87,38.2,-113.098,-18.674,27.12,28.364,-1,0
102,5.1,-127.83,5.871,38.25,-113.287,-19.001,27.33,28.82,-1,0
103,5.15,-128.361,5.872,38.28,-113.477,-19.33,27.35,29.277,-1,0
104,5.2,-128.892,5.873,38.32,-113.667,-19.658,27.3,29.734,-1,0
105,5.25,-129.423,5.874,38.35,-113.854,-19.986,27.22,30.194,-1,0
106,5.3,-129.955,5.875,38.38,-114.04,-20.315,27.19,30.656,-1,0
107,5.35,-130.488,5.876,38.4,-114.222,-20.644,27.1,31.12,-1,0
108,5.4,-131.021,5.877,38.42,-114.401,-20.973,26.95,31.588,-1,0
109,5.45,-131.555,5.878,38.45,-114.575,-21.303,26.77,32.059,-1,0
110,5.5,-132.089,5.879,38.48,-114.744,-21.632,26.57,32.532,-1,0
111,5.55,-132.623,5.879,38.51,-114.909,-21.96,26.52,33.008,-1,0
112,5.6,-133.158,5.88,38.54,-115.07,-22.292,26.6,33.489,-1,0
113,5.65,-133.692,5.88,38.56,-115.228,-22.626,26.75,33.975,-1,0
114,5.7,-134.227,5.881,38.59,-115.389,-22.962,26.93,34.461,-1,0
115,5.75,-134.762,5.882,38.62,-115.549,-23.303,27.24,34.952,-1,0
116,5.8,-135.297,5.883,38.64,-115.705,-23.649,27.51,35.452,-1,0
117,5.85,-135.833,5.883,38.66,-115.856,-24.002,27.86,35.959,-1,0
118,5.9,-136.369,5.884,38.69,-116.006,-24.363,28.37,36.475,-1,0
119,5.95,-136.905,5.885,38.71,-116.154,-24.731,28.78,36.998,-1,0
120,6.0,-137.442,5.885,38.73,-116.299,-25.105,28.94,37.528,-1,0
121,6.05,-137.979,5.886,38.74,-116.44,-25.481,28.96,38.063,-1,0
122,6.1,-138.516,5.887,38.76,-116.575,-25.858,28.82,38.602,-1,0
123,6.15,-139.053,5.888,38.78,-116.705,-26.233,28.57,39.143,-1,0
124,6.2,-139.591,5.888,38.79,-116.832,-26.606,28.21,39.684,-1,0
125,6.25,-140.129,5.889,38.81,-116.955,-26.974,27.88,40.225,-1,0
126,6.3,-140.668,5.89,38.82,-117.075,-27.339,27.53,40.765,-1,0
127,6.35,-141.206,5.89,38.83,-117.193,-27.698,27.19,41.303,-1,0
128,6.4,-141.745,5.891,38.84,-117.307,-28.054,26.84,41.841,-1,0
129,6.45,-142.284,5.892,38.85,-117.417,-28.406,26.47,42.378,-1,0
130,6.5,-142.823,5.893,38.86,-117.523,-28.755,26.08,42.915,-1,0
131,6.55,-143.363,5.893,38.87,-117.625,-29.098,25.69,43.451,-1,0
132,6.6,-143.902,5.894,38.88,-117.724,-29.437,25.32,43.986,-1,0
133,6.65,-144.441,5.895,38.89,-117.821,-29.773,25.1,44.521,-1,0
134,6.7,-144.981,5.896,38.9,-117.916,-30.106,25.04,45.055,-1,0
135,6.75,-145.521,5.896,38.91,-118.009,-30.441,25.07,45.591,-1,0
136,6.8,-146.061,5.897,38.91,-118.099,-30.776,25.02,46.132,-1,0
137,6.85,-146.601,5.898,38.92,-118.184,-31.113,24.98,46.675,-1,0
138,6.9,-147.141,5.899,38.93,-118.267,-31.448,24.86,47.221,-1,0
139,6.95,-147.681,5.899,38.93,-118.345,-31.782,24.76,47.769,-1,0
140,7.0,-148.221,5.9,38.94,-118.424,-32.116,24.75,48.317,-1,0
141,7.05,-148.761,5.901,38.95,-118.5,-32.451,24.82,48.868,-1,0
142,7.1,-149.301,5.901,38.95,-118.57,-32.79,24.97,49.425,-1,0
143,7.15,-149.841,5.902,38.96,-118.638,-33.131,25.19,49.987,-1,0
144,7.2,-150.381,5.903,38.96,-118.706,-33.475,25.39,50.552,-1,0
145,7.25,-150.922,5.903,38.96,-118.772,-33.821,25.44,51.119,-1,0
146,7.3,-151.462,5.904,38.97,-118.835,-34.167,25.42,51.69,-1,0
147,7.35,-152.003,5.905,38.97,-118.898,-34.514,25.37,52.261,-1,0
148,7.4,-152.543,5.906,38.98,-118.959,-34.86,25.27,52.833,-1,0
149,7.45,-153.084,5.906,38.98,-119.017,-35.205,25.24,53.408,-1,0
150,7.5,-153.624,5.907,38.98,-119.071,-35.549,25.16,53.984,-1,0
151,7.55,-154.165,5.908,38.98,-119.122,-35.893,25.07,54.563,-1,0
152,7.6,-154.706,5.909,38.99,-119.171,-36.238,25.13,55.143,-1,0
153,7.65,-155.247,5.909,38.99,-119.219,-36.584,25.28,55.726,-1,0
154,7.7,-155.787,5.91,38.99,-119.265,-36.931,25.27,56.312,-1,0
155,7.75,-156.328,5.911,38.99,-119.307,-37.277,25.14,56.9,-1,0
156,7.8,-156.869,5.912,39.0,-119.346,-37.622,24.99,57.489,-1,0
157,7.85,-157.41,5.912,39.0,-119.383,-37.965,24.88,58.078,-1,0
158,7.9,-157.951,5.913,39.0,-119.419,-38.306,24.72,58.668,-1,0
159,7.95,-158.492,5.914,39.0,-119.448,-38.646,24.47,59.261,-1,0
160,8.0,-159.033,5.915,39.0,-119.475,-38.981,24.18,59.853,-1,0
161,8.05,-159.574,5.915,39.0,-119.503,-39.314,24.01,60.442,-1,0
162,8.1,-160.115,5.916,39.01,-119.532,-39.645,23.92,61.031,-1,0
163,8.15,-160.656,5.917,39.01,-119.558,-39.974,23.79,61.619,-1,0
164,8.2,-161.197,5.917,39.01,-119.582,-40.301,23.61,62.209,-1,0
165,8.25,-161.738,5.918,39.01,-119.604,-40.625,23.49,62.798,-1,0
166,8.3,-162.279,5.919,39.01,-119.625,-40.949,23.48,63.388,-1,0
167,8.35,-162.82,5.92,39.01,-119.643,-41.277,23.72,63.983,-1,0
168,8.4,-163.362,5.92,39.01,-119.658,-41.607,23.94,64.582,-1,0
169,8.45,-163.903,5.921,39.01,-119.672,-41.941,24.23,65.186,-1,0
170,8.5,-164.444,5.922,39.02,-119.685,-42.278,24.43,65.793,-1,0
171,8.55,-164.985,5.922,39.02,-119.696,-42.616,24.47,66.402,-1,0
172,8.6,-165.526,5.923,39.02,-119.704,-42.955,24.47,67.014,-1,0
173,8.65,-166.067,5.924,39.02,-119.709,-43.294,24.5,67.629,-1,0
174,8.7,-166.608,5.925,39.02,-119.712,-43.633,24.42,68.245,-1,0
175,8.75,-167.15,5.925,39.02,-119.709,-43.97,24.21,68.864,-1,0
176,8.8,-167.691,5.926,39.02,-119.699,-44.302,23.97,69.486,-1,0
177,8.85,-168.232,5.927,39.02,-119.684,-44.632,23.77,70.109,-1,0
178,8.9,-168.773,5.928,39.02,-119.67,-44.959,23.55,70.731,-1,0
179,8.95,-169.315,5.928,39.02,-119.659,-45.284,23.34,71.349,-1,0
180,9.0,-169.856,5.929,39.02,-119.648,-45.605,23.08,71.964,-1,0
181,9.05,-170.397,5.93,39.02,-119.638,-45.921,22.79,72.576,-1,0
182,9.1,-170.938,5.931,39.02,-119.626,-46.235,22.62,73.188,-1,0
183,9.15,-171.479,5.931,39.02,-119.61,-46.548,22.63,73.802,-1,0
184,9.2,-172.021,5.932,39.02,-119.595,-46.861,22.66,74.416,-1,0
185,9.25,-172.562,5.933,39.02,-119.58,-47.175,22.87,75.032,-1,0
186,9.3,-173.103,5.934,39.02,-119.564,-47.494,23.29,75.653,-1,0
187,9.35,-173.644,5.934,39.02,-119.545,-47.82,23.71,76.28,-1,0
188,9.4,-174.186,5.935,39.02,-119.525,-48.15,23.96,76.911,-1,0
189,9.45,-174.727,5.936,39.02,-119.502,-48.483,24.13,77.547,-1,0
190,9.5,-175.268,5.937,39.02,-119.475,-48.816,24.15,78.187,-1,0
191,9.55,-175.81,5.937,39.02,-119.443,-49.149,24.12,78.829,-1,0
192,9.6,-176.351,5.938,39.03,-119.412,-49.48,24.03,79.471,-1,0
193,9.65,-176.892,5.939,39.03,-119.38,-49.809,23.86,80.112,-1,0
194,9.7,-177.434,5.94,39.03,-119.347,-50.136,23.58,80.753,-1,0
195,9.75,-177.975,5.94,39.03,-119.309,-50.459,23.36,81.394,-1,0
196,9.8,-178.516,5.941,39.03,-119.269,-50.778,23.13,82.035,-1,0
197,9.85,-179.058,5.942,39.03,-119.227,-51.094,22.91,82.675,-1,0
198,9.9,-179.599,5.942,39.03,-119.184,-51.407,22.73,83.315,-1,0
199,9.95,-180.14,5.943,39.03,-119.138,-51.717,22.6,83.955,-1,0
200,10.0,-180.681,5.944,38.91,-119.091,-52.025,22.58,84.595,-1,0
201,10.05,-181.218,5.945,38.55,-119.041,-52.335,22.68,85.235,-1,0
202,10.1,-181.747,5.945,37.94,-118.989,-52.646,22.85,85.872,-1,0
203,10.15,-182.266,5.946,37.24,-118.935,-52.961,23.22,86.507,-1,0
204,10.2,-182.776,5.947,36.56,-118.879,-53.283,23.81,87.14,-1,0
205,10.25,-183.276,5.947,35.91,-118.821,-53.612,24.37,87.775,-1,0
206,10.3,-183.768,5.948,35.27,-118.762,-53.948,24.73,88.407,-1,0
207,10.35,-184.246,5.949,34.17,-118.699,-54.287,25.06,89.035,-1,0
208,10.4,-184.71,5.95,33.16,-118.633,-54.631,25.5,89.659,-1,0
209,10.45,-185.146,5.951,30.57,-118.563,-54.982,26.17,90.269,-1,0
210,10.5,-185.545,5.952,28.0,-118.49,-55.345,26.98,90.863,-1,0
211,10.55,-185.909,5.952,25.5,-118.41,-55.716,27.61,91.441,155.799,0
212,10.6,-186.238,5.953,23.04,-118.326,-56.093,28.07,92.0,65.854,0
213,10.65,-186.534,5.953,20.62,-118.238,-56.474,28.42,92.54,42.701,0
214,10.7,-186.796,5.953,18.22,-118.147,-56.858,28.65,93.06,32.109,0
215,10.75,-187.027,5.953,16.19,-118.05,-57.245,28.82,93.562,26.667,0
216,10.8,-187.232,5.953,14.18,-117.95,-57.632,28.88,94.049,23.039,0
217,10.85,-187.41,5.953,12.11,-117.844,-58.017,28.88,94.518,20.291,0
218,10.9,-187.558,5.953,10.0,-117.733,-58.402,28.85,94.968,18.131,0
219,10.95,-187.678,5.953,7.88,-117.621,-58.785,28.88,95.399,16.353,0
220,11.0,-187.769,5.953,5.77,-117.506,-59.167,28.84,95.809,14.953,0
221,11.05,-187.83,5.952,3.47,-117.387,-59.548,28.8,96.198,13.672,0
222,11.1,-187.859,5.952,1.17,-117.268,-59.928,28.67,96.565,12.645,0
223,11.15,-187.864,5.951,0.02,-117.148,-60.305,28.53,96.914,12.238,0
224,11.2,-187.866,5.951,0.03,-117.026,-60.679,28.3,97.26,12.389,0
225,11.25,-187.868,5.951,0.04,-116.904,-61.05,28.06,97.604,12.541,0
226,11.3,-187.87,5.951,0.05,-116.781,-61.416,27.82,97.945,12.698,0
227,11.35,-187.872,5.951,0.06,-116.657,-61.778,27.57,98.286,12.86,0
228,11.4,-187.875,5.951,0.06,-116.532,-62.136,27.31,98.625,13.032,0
229,11.45,-187.877,5.952,0.07,-116.406,-62.491,27.0,98.963,13.227,0
230,11.5,-187.88,5.952,0.07,-116.28,-62.841,26.71,99.298,13.419,0
231,11.55,-187.883,5.952,0.07,-116.155,-63.187,26.41,99.629,13.617,0
232,11.6,-187.885,5.952,0.08,-116.03,-63.528,26.2,99.958,13.776,0
233,11.65,-187.888,5.952,0.08,-115.903,-63.867,26.2,100.287,13.819,0
234,11.7,-187.891,5.952,0.07,-115.771,-64.207,26.47,100.62,13.725,0
235,11.75,-187.893,5.952,0.07,-115.635,-64.552,27.03,100.96,13.483,0
236,11.8,-187.895,5.952,0.06,-115.499,-64.907,27.74,101.307,13.179,0
237,11.85,-187.897,5.952,0.06,-115.357,-65.271,28.39,101.664,12.918,0
238,11.9,-187.899,5.952,0.05,-115.206,-65.641,29.14,102.032,12.625,0
239,11.95,-187.9,5.952,0.03,-115.046,-66.018,29.94,102.411,12.328,0
240,12.0,-187.9,5.952,0.02,-114.876,-66.401,30.55,102.802,12.122,0
241,12.05,-187.901,5.952,0.01,-114.699,-66.789,30.97,103.201,12.0,0
242,12.1,-187.901,5.952,0.01,-114.518,-67.18,31.07,103.604,12.005,0
243,12.15,-187.901,5.952,0.01,-114.335,-67.568,30.87,104.008,12.132,0
244,12.2,-187.9,5.952,0.02,-114.15,-67.949,30.49,104.408,12.336,0
245,12.25,-187.9,5.952,0.02,-113.958,-68.323,30.31,104.807,12.458,0
246,12.3,-187.899,5.952,0.03,-113.763,-68.694,30.27,105.208,12.524,0
247,12.35,-187.898,5.952,0.03,-113.566,-69.064,30.21,105.609,12.597,0
248,12.4,-187.897,5.952,0.03,-113.367,-69.433,30.15,106.009,12.671,0
249,12.45,-187.897,5.952,0.03,-113.166,-69.796,30.0,106.408,12.781,0
250,12.5,-187.896,5.952,0.03,-112.964,-70.157,29.9,106.807,12.869,0
251,12.55,-187.895,5.952,0.02,-112.757,-70.517,30.0,107.208,12.875,0
252,12.6,-187.894,5.952,0.02,-112.547,-70.879,30.33,107.612,12.783,0
253,12.65,-187.894,5.952,0.02,-112.332,-71.245,30.81,108.023,12.629,0
254,12.7,-187.893,5.952,0.01,-112.111,-71.616,31.53,108.443,12.388,0
255,12.75,-187.893,5.952,0.01,-111.881,-71.993,32.09,108.873,12.217,0
256,12.8,-187.893,5.952,0.0,-111.647,-72.374,32.34,109.309,12.169,0
257,12.85,-187.893,5.952,0.0,-111.409,-72.755,32.44,109.748,12.18,0
258,12.9,-187.893,5.952,0.0,-111.169,-73.134,32.4,110.186,12.244,0
259,12.95,-187.893,5.952,0.0,-110.929,-73.51,32.26,110.624,12.343,0
260,13.0,-187.893,5.952,0.0,-110.687,-73.884,32.07,111.061,12.467,0
261,13.05,-187.893,5.952,0.0,-110.443,-74.253,31.9,111.496,12.582,0
262,13.1,-187.893,5.952,0.0,-110.198,-74.619,31.68,111.929,12.718,0
263,13.15,-187.893,5.952,0.0,-109.951,-74.98,31.45,112.36,12.862,0
264,13.2,-187.893,5.952,0.0,-109.705,-75.338,31.24,112.789,12.996,0
265,13.25,-187.893,5.952,0.0,-109.458,-75.692,31.12,113.215,13.095,0
266,13.3,-187.893,5.952,0.0,-109.208,-76.043,31.15,113.641,13.133,0
267,13.35,-187.893,5.952,0.0,-108.954,-76.393,31.42,114.07,13.068,0
268,13.4,-187.893,5.952,0.0,-108.694,-76.746,31.85,114.505,12.941,0
269,13.45,-187.893,5.952,0.0,-108.426,-77.103,32.48,114.948,12.742,0
270,13.5,-187.893,5.952,0.0,-108.149,-77.462,32.97,115.399,12.599,0
271,13.55,-187.893,5.952,0.0,-107.867,-77.824,33.18,115.856,12.57,0
272,13.6,-187.893,5.952,0.0,-107.582,-78.185,33.24,116.314,12.596,0
273,13.65,-187.893,5.952,0.0,-107.294,-78.544,33.15,116.772,12.683,0
274,13.7,-187.893,5.952,0.0,-107.004,-78.897,32.91,117.229,12.825,0
275,13.75,-187.893,5.952,0.0,-106.712,-79.245,32.66,117.681,12.973,0
276,13.8,-187.893,5.952,0.0,-106.422,-79.588,32.33,118.13,13.153,0
277,13.85,-187.893,5.952,0.0,-106.131,-79.925,31.97,118.575,13.353,0
278,13.9,-187.893,5.952,0.0,-105.842,-80.256,31.61,119.014,13.553,0
279,13.95,-187.893,5.952,0.0,-105.553,-80.584,31.44,119.45,13.679,0
280,14.0,-187.893,5.952,0.0,-105.263,-80.907,31.44,119.885,13.727,0
281,14.05,-187.893,5.952,0.0,-104.967,-81.229,31.77,120.322,13.633,0
282,14.1,-187.893,5.952,0.0,-104.665,-81.556,32.36,120.768,13.433,0
283,14.15,-187.893,5.952,0.0,-104.355,-81.886,32.86,121.22,13.28,0
284,14.2,-187.893,5.952,0.0,-104.04,-82.216,33.1,121.677,13.235,0
285,14.25,-187.893,5.952,0.0,-103.719,-82.545,33.19,122.137,13.247,0
286,14.3,-187.893,5.952,0.0,-103.395,-82.872,33.14,122.597,13.316,0
287,14.35,-187.893,5.952,0.0,-103.068,-83.193,33.04,123.055,13.41,0
288,14.4,-187.893,5.952,0.0,-102.739,-83.51,33.0,123.512,13.472,0
289,14.45,-187.893,5.952,0.0,-102.407,-83.825,33.09,123.969,13.486,0
290,14.5,-187.893,5.952,0.0,-102.072,-84.14,33.13,124.428,13.519,0
291,14.55,-187.893,5.952,0.0,-101.735,-84.45,33.08,124.885,13.593,0
292,14.6,-187.893,5.952,0.0,-101.396,-84.756,33.0,125.341,13.672,0
293,14.65,-187.893,5.952,0.0,-101.056,-85.058,32.83,125.795,13.796,0
294,14.7,-187.893,5.952,0.0,-100.714,-85.357,32.69,126.247,13.901,0
295,14.75,-187.893,5.952,0.0,-100.372,-85.654,32.74,126.699,13.932,0
296,14.8,-187.893,5.952,0.0,-100.026,-85.95,33.08,127.152,13.836,0
297,14.85,-187.893,5.952,0.0,-99.672,-86.249,33.72,127.613,13.624,0
298,14.9,-187.893,5.952,0.0,-99.307,-86.552,34.6,128.085,13.327,0
299,14.95,-187.893,5.952,0.0,-98.928,-86.86,35.73,128.57,12.955,0
