tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
66,3.3,-5.629,-4.411,33.02,23.169,-7.172,0.0,28.93,-1,0
67,3.35,-6.089,-4.409,33.25,23.169,-7.172,0.0,29.389,-1,0
68,3.4,-6.553,-4.406,33.49,23.169,-7.172,0.0,29.85,-1,0
69,3.45,-7.02,-4.404,33.72,23.169,-7.172,0.0,30.316,-1,0
70,3.5,-7.49,-4.402,33.94,23.169,-7.172,0.0,30.784,-1,0
71,3.55,-7.963,-4.4,34.16,23.169,-7.172,0.0,31.256,-1,0
72,3.6,-8.439,-4.398,34.37,23.169,-7.172,0.0,31.73,-1,0
73,3.65,-8.918,-4.396,34.57,23.169,-7.172,0.0,32.207,-1,0
74,3.7,-9.4,-4.394,34.75,23.169,-7.172,0.0,32.687,-1,0
75,3.75,-9.884,-4.392,34.93,23.169,-7.172,0.0,33.17,-1,0
76,3.8,-10.37,-4.39,35.09,23.169,-7.172,0.0,33.655,-1,0
77,3.85,-10.859,-4.388,35.24,23.169,-7.172,0.0,34.142,-1,0
78,3.9,-11.349,-4.385,35.38,23.169,-7.172,0.0,34.631,-1,0
79,3.95,-11.842,-4.383,35.51,23.169,-7.172,0.0,35.122,-1,0
80,4.0,-12.336,-4.381,35.63,23.169,-7.172,0.0,35.614,-1,0
81,4.05,-12.831,-4.379,35.75,23.169,-7.172,0.0,36.109,-1,0
82,4.1,-13.329,-4.377,35.85,23.169,-7.172,0.0,36.605,-1,0
83,4.15,-13.827,-4.375,35.95,23.169,-7.172,0.0,37.102,-1,0
84,4.2,-14.327,-4.372,36.05,23.169,-7.172,0.0,37.601,-1,0
85,4.25,-14.828,-4.37,36.13,23.169,-7.172,0.0,38.101,-1,0
86,4.3,-15.331,-4.368,36.21,23.169,-7.172,0.0,38.602,-1,0
87,4.35,-15.834,-4.366,36.29,23.169,-7.172,0.0,39.104,-1,0
88,4.4,-16.338,-4.364,36.35,23.169,-7.172,0.0,39.607,-1,0
89,4.45,-16.844,-4.361,36.42,23.169,-7.172,0.0,40.111,-1,0
90,4.5,-17.35,-4.359,36.48,23.169,-7.172,0.0,40.616,-1,0
91,4.55,-17.857,-4.357,36.54,23.169,-7.172,0.0,41.122,-1,0
92,4.6,-18.365,-4.355,36.59,23.169,-7.172,0.0,41.629,-1,0
93,4.65,-18.873,-4.353,36.64,23.169,-7.172,0.0,42.137,-1,0
94,4.7,-19.382,-4.35,36.68,23.169,-7.172,0.0,42.645,-1,0
95,4.75,-19.892,-4.348,36.73,23.169,-7.172,0.0,43.154,-1,0
96,4.8,-20.403,-4.346,36.77,23.169,-7.172,0.0,43.663,-1,0
97,4.85,-20.913,-4.344,36.8,23.169,-7.172,0.0,44.173,-1,0
98,4.9,-21.425,-4.341,36.84,23.169,-7.172,0.0,44.684,-1,0
99,4.95,-21.937,-4.339,36.87,23.169,-7.172,0.0,45.195,-1,0
100,5.0,-22.449,-4.337,36.9,23.169,-7.172,0.0,45.706,-1,0
101,5.05,-22.962,-4.335,36.93,23.169,-7.172,0.0,46.218,-1,0
102,5.1,-23.475,-4.332,36.96,23.169,-7.172,0.0,46.73,-1,0
103,5.15,-23.988,-4.33,36.98,23.169,-7.172,0.0,47.243,-1,0
104,5.2,-24.502,-4.328,37.0,23.169,-7.172,0.0,47.756,-1,0
105,5.25,-25.016,-4.326,37.03,23.169,-7.172,0.0,48.269,-1,0
106,5.3,-25.531,-4.323,37.05,23.169,-7.172,0.0,48.783,-1,0
107,5.35,-26.045,-4.321,37.06,23.169,-7.172,0.0,49.297,-1,0
108,5.4,-26.56,-4.319,37.08,23.169,-7.172,0.0,49.811,-1,0
109,5.45,-27.075,-4.317,37.1,23.169,-7.172,0.0,50.326,-1,0
110,5.5,-27.591,-4.314,37.11,23.169,-7.172,0.0,50.84,-1,0
111,5.55,-28.106,-4.312,37.13,23.169,-7.172,0.0,51.355,-1,0
112,5.6,-28.622,-4.31,37.14,23.169,-7.172,0.0,51.87,-1,0
113,5.65,-29.138,-4.308,37.16,23.169,-7.172,0.0,52.386,-1,0
114,5.7,-29.654,-4.305,37.17,23.169,-7.172,0.0,52.901,-1,0
115,5.75,-30.171,-4.303,37.18,23.169,-7.172,0.0,53.417,-1,0
116,5.8,-30.687,-4.301,37.19,23.169,-7.172,0.0,53.932,-1,0
117,5.85,-31.204,-4.299,37.2,23.169,-7.172,0.0,54.448,-1,0
118,5.9,-31.72,-4.296,37.21,23.169,-7.172,0.0,54.965,-1,0
119,5.95,-32.237,-4.294,37.22,23.169,-7.172,0.0,55.481,-1,0
120,6.0,-32.754,-4.292,37.22,23.169,-7.172,0.0,55.997,-1,0
121,6.05,-33.271,-4.29,37.23,23.169,-7.172,0.0,56.514,-1,0
122,6.1,-33.788,-4.287,37.24,23.169,-7.172,0.0,57.03,-1,0
123,6.15,-34.305,-4.285,37.25,23.169,-7.172,0.0,57.547,-1,0
124,6.2,-34.823,-4.283,37.25,23.169,-7.172,0.0,58.064,-1,0
125,6.25,-35.34,-4.281,37.26,23.169,-7.172,0.0,58.581,-1,0
126,6.3,-35.858,-4.278,37.25,23.169,-7.172,0.0,59.098,-1,0
127,6.35,-36.375,-4.275,37.25,23.169,-7.172,0.0,59.615,-1,0
128,6.4,-36.893,-4.274,37.24,23.169,-7.172,0.0,60.132,-1,0
129,6.45,-37.41,-4.272,37.24,23.169,-7.172,0.0,60.649,-1,0
130,6.5,-37.928,-4.27,37.24,23.169,-7.172,0.0,61.166,-1,0
131,6.55,-38.446,-4.267,37.23,23.169,-7.172,0.0,61.683,-1,0
132,6.6,-38.964,-4.265,37.22,23.169,-7.172,0.0,62.201,-1,0
133,6.65,-39.482,-4.263,37.22,23.169,-7.172,0.0,62.718,-1,0
134,6.7,-39.999,-4.261,37.22,23.169,-7.172,0.0,63.235,-1,0
135,6.75,-40.517,-4.258,37.22,23.169,-7.172,0.0,63.752,-1,0
136,6.8,-41.034,-4.256,37.23,23.169,-7.172,0.0,64.269,-1,0
137,6.85,-41.551,-4.254,37.22,23.169,-7.172,0.0,64.785,-1,0
