tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
61,3.05,-3.424,88.019,31.44,24.004,88.261,25.47,27.429,-1,0
62,3.1,-3.862,88.017,31.6,23.747,88.005,26.57,27.609,-1,0
63,3.15,-4.303,88.014,31.91,23.477,87.737,27.92,27.782,-1,0
64,3.2,-4.748,88.012,32.08,23.194,87.457,29.16,27.947,-1,0
65,3.25,-5.196,88.009,32.38,22.896,87.167,30.4,28.105,-1,0
66,3.3,-5.647,88.007,32.55,22.592,86.868,30.87,28.261,-1,0
67,3.35,-6.101,88.004,32.84,22.286,86.566,30.9,28.423,-1,0
68,3.4,-6.559,88.002,33.02,21.981,86.27,30.41,28.592,-1,0
69,3.45,-7.02,87.999,33.31,21.678,85.982,29.85,28.769,-1,0
70,3.5,-7.484,87.997,33.49,21.381,85.703,29.11,28.956,-1,0
71,3.55,-7.951,87.994,33.78,21.085,85.433,28.64,29.149,-1,0
72,3.6,-8.422,87.991,33.94,20.785,85.178,28.26,29.341,-1,0
73,3.65,-8.895,87.989,34.22,20.478,84.932,28.46,29.532,-1,0
74,3.7,-9.372,87.986,34.37,20.17,84.68,28.86,29.726,-1,0
75,3.75,-9.851,87.983,34.62,19.852,84.426,29.61,29.915,-1,0
76,3.8,-10.333,87.981,34.75,19.521,84.171,30.39,30.096,-1,0
77,3.85,-10.818,87.978,34.98,19.178,83.915,31.06,30.27,-1,0
78,3.9,-11.304,87.975,35.08,18.831,83.656,31.25,30.443,-1,0
79,3.95,-11.793,87.973,35.29,18.492,83.377,30.58,30.632,-1,0
80,4.0,-12.284,87.97,35.37,18.15,83.123,30.51,30.817,-1,0
81,4.05,-12.776,87.967,35.56,17.809,82.875,30.21,31.006,-1,0
82,4.1,-13.27,87.964,35.62,17.465,82.635,30.2,31.194,-1,0
83,4.15,-13.766,87.962,35.79,17.115,82.403,30.29,31.377,-1,0
84,4.2,-14.264,87.959,35.84,16.753,82.179,30.83,31.551,-1,0
85,4.25,-14.762,87.956,35.99,16.374,81.973,30.62,31.706,-1,0
86,4.3,-15.262,87.953,36.03,15.998,81.773,30.99,31.866,-1,0
87,4.35,-15.764,87.95,36.17,15.605,81.593,31.4,32.006,-1,0
88,4.4,-16.266,87.948,36.19,15.2,81.424,31.75,32.135,-1,0
89,4.45,-16.77,87.945,36.32,14.84,81.302,9.42,32.3,-1,1
90,4.5,-17.274,87.942,36.34,14.757,81.388,5.72,32.695,-1,1
91,4.55,-17.78,87.939,36.45,14.71,81.427,2.81,33.137,-1,1
92,4.6,-18.286,87.936,36.46,14.691,81.439,0.92,33.611,-1,1
93,4.65,-18.793,87.934,36.57,14.686,81.443,0.34,34.102,-1,1
94,4.7,-19.301,87.931,36.57,14.682,81.446,0.32,34.597,-1,1
95,4.75,-19.81,87.928,36.67,14.679,81.449,0.27,35.092,-1,1
96,4.8,-20.319,87.925,36.66,14.676,81.452,0.25,35.589,-1,1
97,4.85,-20.829,87.922,36.76,14.674,81.455,0.21,36.087,-1,1
98,4.9,-21.339,87.919,36.74,14.671,81.457,0.21,36.586,-1,1
99,4.95,-21.85,87.917,36.83,14.669,81.459,0.22,37.086,-1,1
100,5.0,-22.362,87.914,36.82,14.666,81.462,0.26,37.586,-1,1
101,5.05,-22.874,87.911,36.9,14.663,81.465,0.27,38.086,-1,1
102,5.1,-23.386,87.908,36.88,14.659,81.468,0.28,38.586,-1,1
103,5.15,-23.899,87.905,36.96,14.655,81.471,0.27,39.088,-1,1
104,5.2,-24.412,87.902,36.93,14.652,81.474,0.23,39.59,-1,1
105,5.25,-24.925,87.899,37.01,14.649,81.476,0.29,40.093,-1,1
106,5.3,-25.439,87.896,36.98,14.646,81.479,0.23,40.596,-1,1
107,5.35,-25.953,87.894,37.05,14.644,81.481,0.21,41.1,-1,1
108,5.4,-26.468,87.891,37.02,14.641,81.483,0.21,41.605,-1,1
109,5.45,-26.982,87.888,37.09,14.638,81.485,0.21,42.111,-1,1
110,5.5,-27.497,87.885,37.06,14.636,81.488,0.26,42.616,-1,1
111,5.55,-28.013,87.882,37.13,14.632,81.49,0.28,43.121,-1,1
112,5.6,-28.528,87.879,37.09,14.629,81.493,0.32,43.627,-1,1
113,5.65,-29.044,87.876,37.16,14.625,81.496,0.28,44.132,-1,1
114,5.7,-29.559,87.873,37.12,14.621,81.499,0.33,44.638,-1,1
115,5.75,-30.075,87.87,37.18,14.618,81.501,0.27,45.145,-1,1
116,5.8,-30.591,87.868,37.14,14.614,81.504,0.27,45.651,-1,1
117,5.85,-31.108,87.865,37.2,14.61,81.507,0.27,46.158,-1,1
118,5.9,-31.624,87.862,37.16,14.607,81.51,0.31,46.665,-1,1
119,5.95,-32.141,87.859,37.22,14.603,81.512,0.27,47.173,-1,1
120,6.0,-32.657,87.856,37.18,14.597,81.514,0.58,47.678,-1,1
121,6.05,-33.174,87.853,37.24,14.587,81.514,0.78,48.18,-1,1
122,6.1,-33.691,87.85,37.2,14.575,81.514,0.81,48.681,-1,1
123,6.15,-34.208,87.847,37.26,14.564,81.513,0.82,49.182,-1,1
124,6.2,-34.725,87.845,37.21,14.552,81.514,0.8,49.683,-1,1
125,6.25,-35.243,87.842,37.27,14.541,81.514,0.83,50.184,-1,1
126,6.3,-35.76,87.839,37.22,14.529,81.514,0.86,50.685,-1,1
127,6.35,-36.277,87.836,37.27,14.517,81.513,0.87,51.186,-1,1
128,6.4,-36.795,87.833,37.22,14.505,81.513,0.84,51.688,-1,1
129,6.45,-37.312,87.83,37.27,14.493,81.513,0.9,52.189,-1,1
130,6.5,-37.83,87.827,37.21,14.48,81.513,0.92,52.69,-1,1
131,6.55,-38.348,87.824,37.26,14.467,81.512,0.94,53.191,-1,1
132,6.6,-38.865,87.821,37.16,14.454,81.512,0.96,53.692,-1,1
133,6.65,-39.383,87.818,37.21,14.441,81.511,0.94,54.192,-1,1
134,6.7,-39.901,87.816,37.17,14.428,81.511,0.97,54.693,-1,1
135,6.75,-40.418,87.813,37.22,14.423,81.514,0.36,55.201,-1,1
136,6.8,-40.935,87.811,37.18,14.419,81.517,0.27,55.711,-1,1
137,6.85,-41.452,87.808,37.22,14.416,81.52,0.29,56.221,-1,1
138,6.9,-41.969,87.805,37.18,14.412,81.523,0.32,56.73,-1,1
139,6.95,-42.485,87.803,37.24,14.408,81.526,0.27,57.239,-1,1
140,7.0,-43.001,87.8,37.2,14.405,81.528,0.28,57.747,-1,1
141,7.05,-43.517,87.798,37.26,14.401,81.531,0.31,58.256,-1,1
142,7.1,-44.033,87.795,37.21,14.398,81.534,0.26,58.765,-1,1
143,7.15,-44.55,87.792,37.27,14.394,81.537,0.27,59.275,-1,1
144,7.2,-45.066,87.79,37.22,14.39,81.539,0.31,59.784,-1,1
145,7.25,-45.583,87.787,37.28,14.387,81.542,0.26,60.294,-1,1
146,7.3,-46.099,87.785,37.24,14.383,81.544,0.27,60.804,-1,1
147,7.35,-46.616,87.782,37.29,14.38,81.547,0.31,61.314,-1,1
148,7.4,-47.133,87.779,37.25,14.376,81.55,0.26,61.824,-1,1
149,7.45,-47.651,87.777,37.3,14.373,81.552,0.27,62.335,-1,1
150,7.5,-48.168,87.774,37.25,14.369,81.555,0.31,62.846,-1,1
151,7.55,-48.686,87.772,37.31,14.366,81.557,0.26,63.357,-1,1
152,7.6,-49.204,87.769,37.26,14.362,81.56,0.27,63.868,-1,1
153,7.65,-49.722,87.767,37.31,14.358,81.563,0.31,64.38,-1,1
154,7.7,-50.24,87.764,37.26,14.355,81.565,0.26,64.891,-1,1
155,7.75,-50.758,87.761,37.31,14.351,81.568,0.27,65.403,-1,1
156,7.8,-51.277,87.759,37.26,14.347,81.57,0.3,65.915,-1,1
157,7.85,-51.795,87.756,37.31,14.344,81.573,0.25,66.427,-1,1
158,7.9,-52.313,87.753,37.26,14.34,81.575,0.27,66.939,-1,1
159,7.95,-52.832,87.75,37.31,14.336,81.577,0.38,67.451,-1,1
160,8.0,-53.35,87.747,37.26,14.33,81.579,0.39,67.961,-1,1
161,8.05,-53.868,87.744,37.31,14.324,81.58,0.44,68.471,-1,1
162,8.1,-54.386,87.741,37.26,14.318,81.582,0.44,68.98,-1,1
163,8.15,-54.905,87.738,37.3,14.311,81.583,0.52,69.488,-1,1
164,8.2,-55.422,87.735,37.25,14.303,81.586,0.45,69.996,-1,1
165,8.25,-55.94,87.733,37.3,14.296,81.589,0.45,70.505,-1,1
166,8.3,-56.458,87.73,37.25,14.294,81.588,0.2,71.018,-1,1
167,8.35,-56.976,87.727,37.3,14.291,81.589,0.31,71.531,-1,1
168,8.4,-57.493,87.724,37.25,14.285,81.59,0.52,72.04,-1,1
169,8.45,-58.011,87.72,37.34,14.278,81.59,0.55,72.549,-1,1
170,8.5,-58.528,87.717,37.3,14.27,81.591,0.57,73.056,-1,1
171,8.55,-59.046,87.715,37.37,14.263,81.592,0.56,73.564,-1,1
172,8.6,-59.563,87.712,37.36,14.255,81.593,0.58,74.071,-1,1
173,8.65,-60.08,87.71,37.43,14.248,81.594,0.57,74.578,-1,1
174,8.7,-60.597,87.707,37.4,14.241,81.594,0.57,75.086,-1,1
175,8.75,-61.114,87.704,37.44,14.232,81.594,0.62,75.593,-1,1
176,8.8,-61.633,87.701,37.39,14.224,81.595,0.57,76.102,-1,1
177,8.85,-62.152,87.698,37.45,14.216,81.596,0.52,76.611,-1,1
178,8.9,-62.672,87.695,37.4,14.209,81.596,0.62,77.122,-1,1
179,8.95,-63.192,87.692,37.45,14.2,81.596,0.63,77.632,-1,1
180,9.0,-63.713,87.689,37.39,14.192,81.596,0.6,78.142,-1,1
181,9.05,-64.234,87.686,37.43,14.183,81.597,0.54,78.653,-1,1
182,9.1,-64.755,87.683,37.38,14.176,81.598,0.49,79.165,-1,1
183,9.15,-65.276,87.68,37.42,14.168,81.598,0.57,79.677,-1,1
184,9.2,-65.797,87.677,37.37,14.161,81.599,0.48,80.188,-1,1
185,9.25,-66.318,87.674,37.42,14.154,81.6,0.48,80.701,-1,1
186,9.3,-66.838,87.671,37.36,14.147,81.601,0.45,81.213,-1,1
187,9.35,-67.359,87.668,37.41,14.141,81.602,0.46,81.725,-1,1
188,9.4,-67.879,87.665,37.36,14.135,81.604,0.42,82.238,-1,1
189,9.45,-68.399,87.662,37.4,14.129,81.605,0.42,82.75,-1,1
190,9.5,-68.918,87.659,37.35,14.123,81.606,0.48,83.261,-1,1
191,9.55,-69.438,87.656,37.4,14.116,81.607,0.45,83.773,-1,1
192,9.6,-69.957,87.653,37.35,14.11,81.608,0.4,84.284,-1,1
193,9.65,-70.476,87.65,37.4,14.104,81.609,0.4,84.796,-1,1
194,9.7,-70.995,87.647,37.35,14.098,81.611,0.38,85.307,-1,1
195,9.75,-71.513,87.644,37.39,14.093,81.612,0.36,85.819,-1,1
196,9.8,-72.032,87.641,37.34,14.088,81.613,0.35,86.331,-1,1
197,9.85,-72.55,87.638,37.39,14.083,81.615,0.35,86.842,-1,1
198,9.9,-73.069,87.634,37.34,14.078,81.616,0.38,87.354,-1,1
199,9.95,-73.587,87.631,37.39,14.073,81.618,0.36,87.866,-1,1
200,10.0,-74.105,87.628,37.21,14.067,81.619,0.38,88.377,-1,1
201,10.05,-74.618,87.625,36.89,14.062,81.62,0.41,88.883,-1,1
202,10.1,-75.124,87.622,36.14,14.056,81.621,0.37,89.382,-1,1
203,10.15,-75.619,87.62,35.52,14.051,81.623,0.38,89.87,-1,1
204,10.2,-76.103,87.617,34.63,14.045,81.624,0.38,90.348,-1,1
205,10.25,-76.578,87.614,34.05,14.04,81.625,0.36,90.816,-1,1
206,10.3,-77.041,87.611,33.07,14.035,81.626,0.39,91.273,-1,1
207,10.35,-77.491,87.609,32.11,14.03,81.627,0.37,91.715,-1,1
208,10.4,-77.925,87.606,30.97,14.024,81.629,0.35,92.144,-1,1
209,10.45,-78.329,87.604,28.11,14.019,81.63,0.33,92.541,-1,1
210,10.5,-78.692,87.601,25.31,14.014,81.631,0.35,92.898,-1,1
211,10.55,-79.016,87.6,22.56,14.009,81.632,0.36,93.217,-1,1
212,10.6,-79.302,87.598,19.87,14.004,81.634,0.38,93.497,-1,1
213,10.65,-79.552,87.596,17.26,13.999,81.634,0.35,93.741,-1,1
214,10.7,-79.766,87.595,14.67,13.994,81.635,0.34,93.95,-1,1
215,10.75,-79.944,87.594,12.12,13.99,81.636,0.31,94.123,-1,1
216,10.8,-80.089,87.593,9.6,13.985,81.637,0.39,94.262,-1,1
217,10.85,-80.198,87.593,7.11,13.98,81.639,0.38,94.367,-1,1
218,10.9,-80.275,87.592,4.65,13.975,81.64,0.3,94.438,-1,1
219,10.95,-80.318,87.592,2.25,13.971,81.641,0.34,94.477,-1,1
220,11.0,-80.331,87.592,0.03,13.966,81.642,0.37,94.484,977.394,1
221,11.05,-80.331,87.592,0.02,13.96,81.642,0.44,94.479,820.916,1
222,11.1,-80.333,87.592,0.03,13.954,81.643,0.39,94.475,954.641,1
223,11.15,-80.335,87.592,0.04,13.948,81.642,0.45,94.471,845.611,1
224,11.2,-80.338,87.592,0.05,13.942,81.643,0.37,94.468,1069.857,1
225,11.25,-80.341,87.592,0.06,13.937,81.644,0.34,94.465,1196.525,1
226,11.3,-80.343,87.592,0.06,13.932,81.647,0.51,94.462,760.19,1
227,11.35,-80.346,87.592,0.07,13.924,81.651,0.53,94.457,738.421,1
228,11.4,-80.349,87.592,0.08,13.915,81.655,0.48,94.452,837.111,1
229,11.45,-80.352,87.592,0.08,13.908,81.658,0.46,94.447,885.815,1
230,11.5,-80.356,87.592,0.08,13.901,81.659,0.46,94.443,890.905,1
231,11.55,-80.359,87.592,0.08,13.894,81.661,0.42,94.439,1005.68,1
232,11.6,-80.362,87.592,0.08,13.888,81.663,0.37,94.436,1198.92,1
233,11.65,-80.365,87.592,0.08,13.882,81.664,0.32,94.433,1400.398,1
234,11.7,-80.367,87.592,0.07,13.877,81.666,0.3,94.43,1516.341,1
235,11.75,-80.369,87.592,0.06,13.872,81.667,0.28,94.428,1563.022,1
236,11.8,-80.371,87.592,0.05,13.868,81.668,0.27,94.426,1601.947,1
237,11.85,-80.373,87.591,0.04,13.864,81.67,0.26,94.423,1564.054,1
238,11.9,-80.374,87.591,0.03,13.86,81.671,0.28,94.42,1349.009,1
239,11.95,-80.374,87.591,0.02,13.856,81.673,0.28,94.416,1303.663,1
240,12.0,-80.375,87.591,0.01,13.852,81.674,0.26,94.413,1341.575,1
241,12.05,-80.375,87.591,0.01,13.848,81.676,0.28,94.408,1254.157,1
242,12.1,-80.374,87.591,0.02,13.845,81.677,0.25,94.404,1468.803,1
243,12.15,-80.374,87.591,0.02,13.841,81.679,0.26,94.4,1434.318,1
244,12.2,-80.373,87.591,0.03,13.837,81.68,0.23,94.395,1682.637,1
245,12.25,-80.372,87.592,0.03,13.834,81.682,0.24,94.391,1628.792,1
246,12.3,-80.371,87.592,0.03,13.831,81.683,0.23,94.387,1746.306,1
247,12.35,-80.37,87.592,0.03,13.828,81.685,0.22,94.383,1819.179,1
248,12.4,-80.369,87.592,0.03,13.825,81.687,0.21,94.379,1831.96,1
249,12.45,-80.368,87.592,0.03,13.822,81.688,0.22,94.375,1782.705,1
250,12.5,-80.367,87.592,0.02,13.819,81.69,0.22,94.371,1762.201,1
251,12.55,-80.366,87.592,0.02,13.816,81.692,0.21,94.367,1742.644,1
252,12.6,-80.366,87.592,0.01,13.813,81.693,0.22,94.363,1685.502,1
253,12.65,-80.366,87.592,0.01,13.81,81.695,0.21,94.36,1680.252,1
254,12.7,-80.365,87.592,0.01,13.807,81.696,0.21,94.356,1632.246,1
255,12.75,-80.365,87.592,0.0,13.804,81.698,0.21,94.353,1614.668,1
256,12.8,-80.365,87.592,0.0,13.801,81.7,0.21,94.35,1597.335,1
257,12.85,-80.365,87.592,0.0,13.798,81.701,0.22,94.347,1595.584,1
258,12.9,-80.366,87.592,0.01,13.795,81.703,0.22,94.344,1594.033,1
259,12.95,-80.366,87.592,0.0,13.792,81.704,0.22,94.341,1570.262,1
260,13.0,-80.366,87.592,0.0,13.789,81.706,0.21,94.338,1579.95,1
261,13.05,-80.366,87.592,0.0,13.786,81.708,0.22,94.335,1528.176,1
262,13.1,-80.366,87.592,0.0,13.782,81.709,0.22,94.332,1518.144,1
263,13.15,-80.366,87.592,0.0,13.779,81.711,0.22,94.328,1567.848,1
264,13.2,-80.366,87.592,0.0,13.776,81.712,0.22,94.325,1560.628,1
265,13.25,-80.366,87.592,0.0,13.773,81.714,0.22,94.322,1570.93,1
266,13.3,-80.366,87.592,0.0,13.77,81.715,0.22,94.319,1560.941,1
267,13.35,-80.366,87.592,0.0,13.767,81.717,0.22,94.316,1565.126,1
268,13.4,-80.366,87.592,0.0,13.764,81.719,0.22,94.313,1569.354,1
269,13.45,-80.366,87.592,0.0,13.761,81.72,0.22,94.31,1573.027,1
270,13.5,-80.366,87.592,0.0,13.758,81.722,0.22,94.306,1576.099,1
271,13.55,-80.366,87.592,0.0,13.755,81.723,0.22,94.303,1565.479,1
272,13.6,-80.366,87.592,0.0,13.752,81.725,0.22,94.3,1546.78,1
273,13.65,-80.366,87.592,0.0,13.749,81.726,0.22,94.297,1564.293,1
274,13.7,-80.366,87.592,0.0,13.746,81.728,0.22,94.294,1558.028,1
275,13.75,-80.366,87.592,0.0,13.743,81.729,0.22,94.291,1560.606,1
276,13.8,-80.366,87.592,0.0,13.74,81.731,0.22,94.287,1542.321,1
277,13.85,-80.366,87.592,0.0,13.739,81.731,0.08,94.287,4013.06,1
278,13.9,-80.366,87.592,0.0,13.739,81.732,0.12,94.286,2934.874,1
279,13.95,-80.366,87.592,0.0,13.738,81.733,0.11,94.286,3109.569,1
280,14.0,-80.366,87.592,0.0,13.738,81.734,0.1,94.286,3533.21,1
281,14.05,-80.366,87.592,0.0,13.738,81.734,0.08,94.286,4104.574,1
282,14.1,-80.366,87.592,0.0,13.738,81.735,0.07,94.285,4900.719,1
283,14.15,-80.366,87.592,0.0,13.738,81.735,0.06,94.285,5577.155,1
284,14.2,-80.366,87.592,0.0,13.738,81.736,0.05,94.285,6639.839,1
285,14.25,-80.366,87.592,0.0,13.737,81.736,0.04,94.285,7580.843,1
286,14.3,-80.366,87.592,0.0,13.737,81.736,0.04,94.285,8761.986,1
287,14.35,-80.366,87.592,0.0,13.737,81.736,0.03,94.285,10198.227,1
288,14.4,-80.366,87.592,0.0,13.737,81.737,0.03,94.284,11748.212,1
289,14.45,-80.366,87.592,0.0,13.737,81.737,0.03,94.284,13358.964,1
290,14.5,-80.366,87.592,0.0,13.737,81.737,0.0,94.284,-1,0
291,14.55,-80.366,87.592,0.0,13.737,81.737,0.0,94.284,-1,0
292,14.6,-80.366,87.592,0.0,13.737,81.737,0.0,94.284,-1,0
293,14.65,-80.366,87.592,0.0,13.737,81.737,0.0,94.284,-1,0
294,14.7,-80.366,87.592,0.0,13.737,81.737,0.0,94.284,-1,0
295,14.75,-80.366,87.592,0.0,13.737,81.737,0.0,94.284,-1,0
296,14.8,-80.366,87.592,0.0,13.737,81.737,0.0,94.284,-1,0
297,14.85,-80.366,87.592,0.0,13.737,81.737,0.0,94.284,-1,0
298,14.9,-80.366,87.592,0.0,13.737,81.737,0.0,94.284,-1,0
299,14.95,-80.366,87.592,0.0,13.737,81.737,0.0,94.284,-1,0
