tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
61,3.05,-3.424,88.019,31.44,14.316,85.251,17.94,17.955,-1,0
62,3.1,-3.862,88.017,31.6,14.074,85.2,17.75,18.156,-1,0
63,3.15,-4.303,88.014,31.91,13.835,85.152,17.5,18.362,-1,0
64,3.2,-4.748,88.012,32.08,13.598,85.109,17.23,18.574,-1,0
65,3.25,-5.196,88.009,32.38,13.365,85.068,16.96,18.792,-1,0
66,3.3,-5.647,88.007,32.55,13.135,85.031,16.67,19.016,-1,0
67,3.35,-6.101,88.004,32.84,12.908,84.998,16.38,19.246,-1,0
68,3.4,-6.559,88.002,33.02,12.685,84.969,16.15,19.481,-1,0
69,3.45,-7.02,87.999,33.31,12.463,84.942,16.12,19.721,-1,0
70,3.5,-7.484,87.997,33.49,12.239,84.917,16.39,19.962,-1,0
71,3.55,-7.951,87.994,33.78,12.009,84.893,16.88,20.2,-1,0
72,3.6,-8.422,87.991,33.94,11.771,84.872,17.42,20.432,-1,0
73,3.65,-8.895,87.989,34.22,11.528,84.853,17.69,20.662,-1,0
74,3.7,-9.372,87.986,34.37,11.283,84.836,17.69,20.893,-1,0
75,3.75,-9.851,87.983,34.62,11.039,84.821,17.55,21.128,-1,0
76,3.8,-10.333,87.981,34.75,10.797,84.809,17.32,21.367,-1,0
77,3.85,-10.818,87.978,34.98,10.559,84.8,17.05,21.612,-1,0
78,3.9,-11.304,87.975,35.08,10.325,84.792,16.79,21.862,-1,0
79,3.95,-11.793,87.973,35.29,10.093,84.788,16.68,22.117,-1,0
80,4.0,-12.284,87.97,35.37,9.861,84.785,16.82,22.372,-1,0
81,4.05,-12.776,87.967,35.56,9.625,84.786,17.15,22.626,-1,0
82,4.1,-13.27,87.964,35.62,9.385,84.789,17.37,22.877,-1,0
83,4.15,-13.766,87.962,35.79,9.144,84.794,17.38,23.128,-1,0
84,4.2,-14.264,87.959,35.84,8.904,84.802,17.27,23.381,-1,0
85,4.25,-14.762,87.956,35.99,8.666,84.812,17.07,23.638,-1,0
86,4.3,-15.262,87.953,36.03,8.431,84.824,16.85,23.899,-1,0
87,4.35,-15.764,87.95,36.17,8.199,84.836,16.74,24.164,-1,0
88,4.4,-16.266,87.948,36.19,7.966,84.85,16.86,24.429,-1,0
89,4.45,-16.77,87.945,36.32,7.729,84.865,17.24,24.692,-1,0
90,4.5,-17.274,87.942,36.34,7.487,84.883,17.72,24.949,-1,0
91,4.55,-17.78,87.939,36.45,7.239,84.904,17.95,25.202,-1,0
92,4.6,-18.286,87.936,36.46,6.991,84.927,17.92,25.456,-1,0
93,4.65,-18.793,87.934,36.57,6.745,84.952,17.75,25.712,-1,0
94,4.7,-19.301,87.931,36.57,6.502,84.978,17.52,25.971,-1,0
95,4.75,-19.81,87.928,36.67,6.262,85.004,17.24,26.235,-1,0
96,4.8,-20.319,87.925,36.66,6.027,85.031,16.95,26.504,-1,0
97,4.85,-20.829,87.922,36.76,5.796,85.059,16.64,26.778,-1,0
98,4.9,-21.339,87.919,36.74,5.569,85.089,16.38,27.057,-1,0
99,4.95,-21.85,87.917,36.83,5.345,85.119,16.24,27.339,-1,0
100,5.0,-22.362,87.914,36.82,5.122,85.15,16.18,27.622,-1,0
101,5.05,-22.874,87.911,36.9,4.899,85.182,16.34,27.906,-1,0
102,5.1,-23.386,87.908,36.88,4.672,85.217,16.59,28.187,-1,0
103,5.15,-23.899,87.905,36.96,4.444,85.252,16.69,28.466,-1,0
104,5.2,-24.412,87.902,36.93,4.215,85.289,16.63,28.746,-1,0
105,5.25,-24.925,87.899,37.01,3.988,85.326,16.53,29.028,-1,0
106,5.3,-25.439,87.896,36.98,3.762,85.363,16.57,29.31,-1,0
107,5.35,-25.953,87.894,37.05,3.533,85.401,16.75,29.592,-1,0
108,5.4,-26.468,87.891,37.02,3.303,85.44,16.83,29.871,-1,0
109,5.45,-26.982,87.888,37.09,3.073,85.48,16.74,30.152,-1,0
110,5.5,-27.497,87.885,37.06,2.846,85.522,16.54,30.436,-1,0
111,5.55,-28.013,87.882,37.13,2.622,85.564,16.33,30.723,-1,0
112,5.6,-28.528,87.879,37.09,2.4,85.605,16.3,31.011,-1,0
113,5.65,-29.044,87.876,37.16,2.176,85.647,16.48,31.299,-1,0
114,5.7,-29.559,87.873,37.12,1.949,85.689,16.71,31.584,-1,0
115,5.75,-30.075,87.87,37.18,1.72,85.732,16.81,31.867,-1,0
116,5.8,-30.591,87.868,37.14,1.491,85.776,16.74,32.151,-1,0
117,5.85,-31.108,87.865,37.2,1.264,85.819,16.59,32.436,-1,0
118,5.9,-31.624,87.862,37.16,1.039,85.862,16.4,32.724,-1,0
119,5.95,-32.141,87.859,37.22,0.816,85.904,16.35,33.015,-1,0
120,6.0,-32.657,87.856,37.18,0.592,85.945,16.54,33.304,-1,0
121,6.05,-33.174,87.853,37.24,0.363,85.988,16.91,33.589,-1,0
122,6.1,-33.691,87.85,37.2,0.129,86.03,17.17,33.869,-1,0
123,6.15,-34.208,87.847,37.26,-0.106,86.072,17.17,34.148,-1,0
124,6.2,-34.725,87.845,37.21,-0.34,86.114,17.03,34.429,-1,0
125,6.25,-35.243,87.842,37.27,-0.571,86.156,16.81,34.713,-1,0
126,6.3,-35.76,87.839,37.22,-0.798,86.195,16.55,35.0,-1,0
127,6.35,-36.277,87.836,37.27,-1.023,86.234,16.26,35.291,-1,0
128,6.4,-36.795,87.833,37.22,-1.243,86.271,16.01,35.586,-1,0
129,6.45,-37.312,87.83,37.27,-1.461,86.306,15.88,35.883,-1,0
130,6.5,-37.83,87.827,37.21,-1.68,86.34,16.0,36.181,-1,0
131,6.55,-38.348,87.824,37.26,-1.903,86.374,16.39,36.474,-1,0
132,6.6,-38.865,87.821,37.16,-2.133,86.406,16.96,36.76,-1,0
133,6.65,-39.383,87.818,37.21,-2.371,86.438,17.54,37.038,-1,0
134,6.7,-39.901,87.816,37.17,-2.616,86.469,17.84,37.309,-1,0
135,6.75,-40.418,87.813,37.22,-2.862,86.498,17.85,37.579,-1,0
136,6.8,-40.935,87.811,37.18,-3.108,86.523,17.76,37.85,-1,0
137,6.85,-41.452,87.808,37.22,-3.353,86.547,17.79,38.12,-1,0
138,6.9,-41.969,87.805,37.18,-3.601,86.569,18.07,38.387,-1,0
139,6.95,-42.485,87.803,37.24,-3.855,86.588,18.54,38.649,-1,0
140,7.0,-43.001,87.8,37.2,-4.113,86.604,18.62,38.906,-1,0
141,7.05,-43.517,87.798,37.26,-4.369,86.619,18.37,39.165,-1,0
142,7.1,-44.033,87.795,37.21,-4.623,86.631,18.23,39.427,-1,0
143,7.15,-44.55,87.792,37.27,-4.874,86.64,18.16,39.692,-1,0
144,7.2,-45.066,87.79,37.22,-5.126,86.645,18.11,39.956,-1,0
145,7.25,-45.583,87.787,37.28,-5.379,86.647,18.23,40.22,-1,0
146,7.3,-46.099,87.785,37.24,-5.633,86.644,18.4,40.482,-1,0
147,7.35,-46.616,87.782,37.29,-5.886,86.641,18.18,40.746,-1,0
148,7.4,-47.133,87.779,37.25,-6.138,86.635,18.05,41.012,-1,0
149,7.45,-47.651,87.777,37.3,-6.389,86.625,18.17,41.278,-1,0
150,7.5,-48.168,87.774,37.25,-6.64,86.612,18.24,41.544,-1,0
151,7.55,-48.686,87.772,37.31,-6.897,86.596,18.55,41.805,-1,0
152,7.6,-49.204,87.769,37.26,-7.154,86.579,18.52,42.067,-1,0
153,7.65,-49.722,87.767,37.31,-7.409,86.558,18.42,42.33,-1,0
154,7.7,-50.24,87.764,37.26,-7.665,86.534,18.69,42.592,-1,0
155,7.75,-50.758,87.761,37.31,-7.925,86.507,18.91,42.852,-1,0
156,7.8,-51.277,87.759,37.26,-8.189,86.477,19.33,43.106,-1,0
157,7.85,-51.795,87.756,37.31,-8.459,86.444,19.71,43.356,-1,0
158,7.9,-52.313,87.753,37.26,-8.735,86.409,20.3,43.599,-1,0
159,7.95,-52.832,87.75,37.31,-9.017,86.372,20.53,43.837,-1,0
160,8.0,-53.35,87.747,37.26,-9.3,86.331,20.7,44.072,-1,0
161,8.05,-53.868,87.744,37.31,-9.584,86.289,20.63,44.308,-1,0
162,8.1,-54.386,87.741,37.26,-9.867,86.246,20.56,44.544,-1,0
163,8.15,-54.905,87.738,37.3,-10.146,86.203,20.21,44.785,-1,0
164,8.2,-55.422,87.735,37.25,-10.421,86.156,20.03,45.029,-1,0
165,8.25,-55.94,87.733,37.3,-10.692,86.109,19.64,45.277,-1,0
166,8.3,-56.458,87.73,37.25,-10.959,86.061,19.41,45.53,-1,0
167,8.35,-56.976,87.727,37.3,-11.221,86.014,18.98,45.787,-1,0
168,8.4,-57.493,87.724,37.25,-11.478,85.968,18.72,46.049,-1,0
169,8.45,-58.011,87.72,37.34,-11.73,85.923,18.26,46.316,-1,0
170,8.5,-58.528,87.717,37.3,-11.978,85.878,18.06,46.587,-1,0
171,8.55,-59.046,87.715,37.37,-12.224,85.834,17.98,46.86,-1,0
172,8.6,-59.563,87.712,37.36,-12.468,85.789,17.82,47.134,-1,0
173,8.65,-60.08,87.71,37.43,-12.71,85.746,17.59,47.41,-1,0
174,8.7,-60.597,87.707,37.4,-12.949,85.705,17.36,47.69,-1,0
175,8.75,-61.114,87.704,37.44,-13.186,85.666,17.32,47.972,-1,0
176,8.8,-61.633,87.701,37.39,-13.425,85.628,17.56,48.252,-1,0
177,8.85,-62.152,87.698,37.45,-13.67,85.59,17.96,48.528,-1,0
178,8.9,-62.672,87.695,37.4,-13.919,85.554,18.29,48.799,-1,0
179,8.95,-63.192,87.692,37.45,-14.172,85.518,18.34,49.068,-1,0
180,9.0,-63.713,87.689,37.39,-14.424,85.484,18.26,49.338,-1,0
181,9.05,-64.234,87.686,37.43,-14.676,85.454,18.35,49.608,-1,0
182,9.1,-64.755,87.683,37.38,-14.931,85.424,18.63,49.875,-1,0
183,9.15,-65.276,87.68,37.42,-15.192,85.396,19.06,50.136,-1,0
184,9.2,-65.797,87.677,37.37,-15.46,85.369,19.6,50.39,-1,0
185,9.25,-66.318,87.674,37.42,-15.736,85.344,20.22,50.635,-1,0
186,9.3,-66.838,87.671,37.36,-16.021,85.319,20.9,50.871,-1,0
187,9.35,-67.359,87.668,37.41,-16.317,85.296,21.62,51.097,-1,0
188,9.4,-67.879,87.665,37.36,-16.623,85.274,22.42,51.312,-1,0
189,9.45,-68.399,87.662,37.4,-16.94,85.253,23.23,51.515,-1,0
190,9.5,-68.918,87.659,37.35,-17.269,85.232,23.9,51.707,-1,0
191,9.55,-69.438,87.656,37.4,-17.603,85.213,24.2,51.893,-1,0
192,9.6,-69.957,87.653,37.35,-17.94,85.196,24.41,52.075,-1,0
193,9.65,-70.476,87.65,37.4,-18.281,85.181,24.75,52.253,-1,0
194,9.7,-70.995,87.647,37.35,-18.628,85.167,25.19,52.425,-1,0
195,9.75,-71.513,87.644,37.39,-18.982,85.155,25.74,52.59,-1,0
196,9.8,-72.032,87.641,37.34,-19.345,85.146,26.35,52.746,-1,0
197,9.85,-72.55,87.638,37.39,-19.716,85.139,27.01,52.893,-1,0
198,9.9,-73.069,87.634,37.34,-20.097,85.134,27.7,53.031,-1,0
199,9.95,-73.587,87.631,37.39,-20.487,85.131,28.35,53.158,-1,0
200,10.0,-74.105,87.628,37.21,-20.884,85.131,28.71,53.279,-1,0
201,10.05,-74.618,87.625,36.89,-21.284,85.134,28.82,53.392,-1,0
202,10.1,-75.124,87.622,36.14,-21.684,85.14,28.74,53.497,-1,0
203,10.15,-75.619,87.62,35.52,-22.082,85.147,28.56,53.595,-1,0
204,10.2,-76.103,87.617,34.63,-22.476,85.155,28.28,53.684,-1,0
205,10.25,-76.578,87.614,34.05,-22.866,85.164,27.95,53.768,-1,0
206,10.3,-77.041,87.611,33.07,-23.25,85.174,27.5,53.846,-1,0
207,10.35,-77.491,87.609,32.11,-23.627,85.185,26.9,53.918,-1,0
208,10.4,-77.925,87.606,30.97,-23.994,85.195,26.15,53.985,-1,0
209,10.45,-78.329,87.604,28.11,-24.35,85.206,25.29,54.031,-1,0
210,10.5,-78.692,87.601,25.31,-24.694,85.217,24.38,54.051,-1,0
211,10.55,-79.016,87.6,22.56,-25.024,85.229,23.45,54.044,217.22,0
212,10.6,-79.302,87.598,19.87,-25.342,85.239,22.52,54.012,73.256,0
213,10.65,-79.552,87.596,17.26,-25.619,85.249,17.97,53.985,270.634,0
214,10.7,-79.766,87.595,14.67,-25.828,85.257,13.16,53.989,-1,0
215,10.75,-79.944,87.594,12.12,-25.97,85.262,8.32,54.025,-1,0
216,10.8,-80.089,87.593,9.6,-26.088,85.267,8.73,54.051,-1,0
217,10.85,-80.198,87.593,7.11,-26.214,85.271,9.31,54.034,88.543,0
218,10.9,-80.275,87.592,4.65,-26.349,85.275,9.97,53.975,36.524,0
219,10.95,-80.318,87.592,2.25,-26.494,85.28,10.7,53.874,22.973,0
220,11.0,-80.331,87.592,0.03,-26.647,85.285,11.17,53.733,17.358,0
221,11.05,-80.331,87.592,0.02,-26.803,85.29,11.23,53.578,17.208,0
222,11.1,-80.333,87.592,0.03,-26.957,85.295,10.94,53.426,17.642,0
223,11.15,-80.335,87.592,0.04,-27.105,85.3,10.43,53.28,18.473,0
224,11.2,-80.338,87.592,0.05,-27.243,85.305,9.7,53.144,19.83,0
225,11.25,-80.341,87.592,0.06,-27.372,85.309,9.0,53.018,21.356,0
226,11.3,-80.343,87.592,0.06,-27.49,85.313,8.22,52.902,23.349,0
227,11.35,-80.346,87.592,0.07,-27.598,85.317,7.24,52.798,26.523,0
228,11.4,-80.349,87.592,0.08,-27.666,85.319,3.04,52.733,64.098,0
229,11.45,-80.352,87.592,0.08,-27.676,85.32,0.0,52.725,-1,0
230,11.5,-80.356,87.592,0.08,-27.676,85.32,0.0,52.729,-1,0
231,11.55,-80.359,87.592,0.08,-27.676,85.32,0.0,52.731,-1,0
232,11.6,-80.362,87.592,0.08,-27.676,85.32,0.0,52.734,-1,0
233,11.65,-80.365,87.592,0.08,-27.676,85.32,0.0,52.737,-1,0
234,11.7,-80.367,87.592,0.07,-27.677,85.32,0.0,52.74,-1,0
235,11.75,-80.369,87.592,0.06,-27.677,85.32,0.0,52.742,-1,0
236,11.8,-80.371,87.592,0.05,-27.677,85.32,0.0,52.744,-1,0
237,11.85,-80.373,87.591,0.04,-27.677,85.32,0.0,52.745,-1,0
238,11.9,-80.374,87.591,0.03,-27.677,85.32,0.0,52.746,-1,0
239,11.95,-80.374,87.591,0.02,-27.677,85.32,0.0,52.747,-1,0
240,12.0,-80.375,87.591,0.01,-27.677,85.32,0.0,52.747,-1,0
241,12.05,-80.375,87.591,0.01,-27.677,85.32,0.0,52.747,-1,0
242,12.1,-80.374,87.591,0.02,-27.677,85.32,0.0,52.746,-1,0
243,12.15,-80.374,87.591,0.02,-27.677,85.32,0.0,52.746,-1,0
244,12.2,-80.373,87.591,0.03,-27.677,85.32,0.0,52.745,-1,0
245,12.25,-80.372,87.592,0.03,-27.677,85.32,0.0,52.744,-1,0
246,12.3,-80.371,87.592,0.03,-27.677,85.32,0.0,52.743,-1,0
247,12.35,-80.37,87.592,0.03,-27.677,85.32,0.0,52.742,-1,0
248,12.4,-80.369,87.592,0.03,-27.677,85.32,0.0,52.741,-1,0
249,12.45,-80.368,87.592,0.03,-27.677,85.32,0.0,52.74,-1,0
250,12.5,-80.367,87.592,0.02,-27.677,85.32,0.0,52.739,-1,0
251,12.55,-80.366,87.592,0.02,-27.677,85.32,0.0,52.739,-1,0
252,12.6,-80.366,87.592,0.01,-27.677,85.32,0.0,52.738,-1,0
253,12.65,-80.366,87.592,0.01,-27.677,85.32,0.0,52.738,-1,0
254,12.7,-80.365,87.592,0.01,-27.677,85.32,0.0,52.737,-1,0
255,12.75,-80.365,87.592,0.0,-27.677,85.32,0.0,52.737,-1,0
256,12.8,-80.365,87.592,0.0,-27.677,85.32,0.0,52.737,-1,0
257,12.85,-80.365,87.592,0.0,-27.677,85.32,0.0,52.737,-1,0
258,12.9,-80.366,87.592,0.01,-27.677,85.32,0.0,52.738,-1,0
259,12.95,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
260,13.0,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
261,13.05,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
262,13.1,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
263,13.15,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
264,13.2,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
265,13.25,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
266,13.3,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
267,13.35,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
268,13.4,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
269,13.45,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
270,13.5,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
271,13.55,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
272,13.6,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
273,13.65,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
274,13.7,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
275,13.75,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
276,13.8,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
277,13.85,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
278,13.9,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
279,13.95,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
280,14.0,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
281,14.05,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,-1,0
282,14.1,-80.366,87.592,0.0,-27.677,85.32,0.01,52.738,20684.882,0
283,14.15,-80.366,87.592,0.0,-27.677,85.32,0.0,52.738,164249.722,0
284,14.2,-80.366,87.592,0.0,-27.679,85.32,0.31,52.735,603.895,0
285,14.25,-80.366,87.592,0.0,-27.688,85.32,0.84,52.726,227.101,0
286,14.3,-80.366,87.592,0.0,-27.705,85.32,1.43,52.709,132.689,0
287,14.35,-80.366,87.592,0.0,-27.732,85.321,2.23,52.682,85.092,0
288,14.4,-80.366,87.592,0.0,-27.738,85.321,0.0,52.677,74614.376,0
289,14.45,-80.366,87.592,0.0,-27.738,85.321,0.0,52.677,115439.173,0
290,14.5,-80.366,87.592,0.0,-27.738,85.321,0.0,52.677,158648.536,0
291,14.55,-80.366,87.592,0.0,-27.738,85.321,0.0,52.677,218019.583,0
292,14.6,-80.366,87.592,0.0,-27.738,85.321,0.0,52.677,308434.68,0
293,14.65,-80.366,87.592,0.0,-27.738,85.321,0.0,52.677,436887.657,0
294,14.7,-80.366,87.592,0.0,-27.738,85.321,0.0,52.677,634821.329,0
295,14.75,-80.366,87.592,0.0,-27.738,85.321,0.0,52.677,916670.654,0
296,14.8,-80.366,87.592,0.0,-27.738,85.321,0.0,52.677,5275390.645,0
297,14.85,-80.366,87.592,0.0,-27.738,85.321,0.0,52.677,2727421.965,0
298,14.9,-80.366,87.592,0.0,-27.738,85.321,0.0,52.677,2877348.628,0
299,14.95,-80.366,87.592,0.0,-27.738,85.321,0.0,52.677,2942016.713,0
