tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,67.494,4.788,28.1,15.511,-1,0
85,4.25,51.554,6.246,35.9,67.109,4.774,27.52,15.624,-1,0
86,4.3,51.055,6.242,35.99,66.733,4.767,26.75,15.747,-1,0
87,4.35,50.555,6.239,36.08,66.37,4.772,25.87,15.883,-1,0
88,4.4,50.053,6.236,36.17,66.019,4.786,25.01,16.031,-1,0
89,4.45,49.55,6.233,36.24,65.677,4.807,24.5,16.19,-1,0
90,4.5,49.047,6.229,36.32,65.34,4.83,24.25,16.353,-1,0
91,4.55,48.542,6.226,36.38,65.004,4.857,24.28,16.52,-1,0
92,4.6,48.036,6.223,36.45,64.666,4.887,24.64,16.684,-1,0
93,4.65,47.53,6.22,36.5,64.32,4.916,25.29,16.841,-1,0
94,4.7,47.022,6.216,36.56,63.964,4.947,25.99,16.989,-1,0
95,4.75,46.514,6.213,36.61,63.601,4.976,26.33,17.131,-1,0
96,4.8,46.005,6.21,36.66,63.236,4.998,26.34,17.273,-1,0
97,4.85,45.496,6.206,36.7,62.87,5.012,26.27,17.415,-1,0
98,4.9,44.986,6.203,36.74,62.509,5.017,25.9,17.563,-1,0
99,4.95,44.475,6.2,36.78,62.153,5.016,25.46,17.717,-1,0
100,5.0,43.964,6.196,36.82,61.803,5.007,25.17,17.878,-1,0
101,5.05,43.453,6.193,36.85,61.455,4.993,24.99,18.043,-1,0
102,5.1,42.941,6.19,36.88,61.112,4.973,24.65,18.212,-1,0
103,5.15,42.428,6.186,36.91,60.774,4.954,24.2,18.387,-1,0
104,5.2,41.915,6.183,36.94,60.441,4.933,23.92,18.568,-1,0
105,5.25,41.402,6.18,36.97,60.111,4.911,23.81,18.752,-1,0
106,5.3,40.888,6.176,36.99,59.78,4.894,23.95,18.935,-1,0
107,5.35,40.374,6.173,37.01,59.444,4.885,24.37,19.113,-1,0
108,5.4,39.86,6.169,37.03,59.101,4.888,24.99,19.283,-1,0
109,5.45,39.346,6.166,37.05,58.747,4.903,25.89,19.443,-1,0
110,5.5,38.831,6.163,37.07,58.379,4.92,27.02,19.588,-1,0
111,5.55,38.316,6.159,37.09,57.995,4.938,28.21,19.717,-1,0
112,5.6,37.801,6.156,37.1,57.593,4.96,29.49,19.828,-1,0
113,5.65,37.285,6.153,37.12,57.173,4.987,30.81,19.922,-1,0
114,5.7,36.77,6.149,37.13,56.736,5.016,31.94,19.999,-1,0
115,5.75,36.254,6.146,37.14,56.289,5.045,32.37,20.065,-1,0
116,5.8,35.738,6.142,37.16,55.841,5.072,32.22,20.132,-1,0
117,5.85,35.222,6.139,37.17,55.398,5.097,31.72,20.204,-1,0
118,5.9,34.706,6.135,37.18,54.964,5.12,31.03,20.284,-1,0
119,5.95,34.189,6.132,37.19,54.541,5.142,30.21,20.376,-1,0
120,6.0,33.673,6.129,37.2,54.129,5.16,29.37,20.479,-1,0
121,6.05,33.156,6.125,37.21,53.726,5.177,28.81,20.592,-1,0
122,6.1,32.639,6.122,37.21,53.329,5.189,28.55,20.711,-1,0
123,6.15,32.122,6.118,37.22,52.932,5.197,28.6,20.831,-1,0
124,6.2,31.605,6.115,37.23,52.533,5.201,28.93,20.947,-1,0
125,6.25,31.088,6.111,37.23,52.128,5.203,29.15,21.06,-1,0
126,6.3,30.571,6.108,37.24,51.724,5.201,29.14,21.172,-1,0
127,6.35,30.054,6.104,37.25,51.319,5.195,29.11,21.285,-1,0
128,6.4,29.536,6.101,37.25,50.916,5.189,28.96,21.399,-1,0
129,6.45,29.019,6.098,37.26,50.517,5.185,28.53,21.518,-1,0
130,6.5,28.501,6.094,37.26,50.126,5.18,27.9,21.644,-1,0
131,6.55,27.984,6.091,37.26,49.745,5.175,27.1,21.781,-1,0
132,6.6,27.466,6.087,37.27,49.376,5.17,26.22,21.929,-1,0
133,6.65,26.949,6.084,37.27,49.02,5.166,25.3,22.09,-1,0
134,6.7,26.431,6.08,37.28,48.676,5.162,24.36,22.264,-1,0
135,6.75,25.913,6.077,37.28,48.345,5.159,23.48,22.451,-1,0
136,6.8,25.395,6.073,37.28,48.026,5.154,22.73,22.649,-1,0
137,6.85,24.878,6.07,37.29,47.716,5.149,21.99,22.857,-1,0
138,6.9,24.36,6.066,37.29,47.415,5.142,21.49,23.074,-1,0
139,6.95,23.842,6.063,37.29,47.119,5.134,21.21,23.296,-1,0
140,7.0,23.324,6.059,37.3,46.825,5.126,21.2,23.52,-1,0
141,7.05,22.806,6.056,37.3,46.529,5.117,21.52,23.741,-1,0
142,7.1,22.288,6.052,37.3,46.225,5.108,22.13,23.956,-1,0
143,7.15,21.77,6.049,37.3,45.911,5.096,22.97,24.16,-1,0
144,7.2,21.252,6.045,37.31,45.585,5.075,23.96,24.352,-1,0
145,7.25,20.734,6.042,37.31,45.244,5.048,25.1,24.53,-1,0
146,7.3,20.216,6.038,37.31,44.886,5.017,26.36,24.692,-1,0
147,7.35,19.697,6.035,37.31,44.51,4.987,27.68,24.835,-1,0
148,7.4,19.179,6.031,37.31,44.115,4.961,29.03,24.959,-1,0
149,7.45,18.661,6.028,37.32,43.702,4.939,30.32,25.064,-1,0
150,7.5,18.143,6.025,37.32,43.272,4.922,31.32,25.153,-1,0
151,7.55,17.624,6.021,37.32,42.834,4.909,31.64,25.234,-1,0
152,7.6,17.106,6.018,37.32,42.395,4.899,31.47,25.314,-1,0
153,7.65,16.588,6.014,37.32,41.963,4.892,30.97,25.4,-1,0
154,7.7,16.069,6.011,37.32,41.538,4.888,30.27,25.494,-1,0
155,7.75,15.551,6.007,37.32,41.125,4.885,29.46,25.598,-1,0
156,7.8,15.033,6.004,37.33,40.723,4.885,28.65,25.714,-1,0
157,7.85,14.514,6.0,37.33,40.33,4.885,28.1,25.839,-1,0
158,7.9,13.996,5.997,37.33,39.942,4.884,27.86,25.97,-1,0
159,7.95,13.477,5.993,37.34,39.555,4.883,27.92,26.101,-1,0
160,8.0,12.959,5.99,37.34,39.164,4.882,28.31,26.228,-1,0
161,8.05,12.441,5.986,37.34,38.765,4.881,28.97,26.348,-1,0
162,8.1,11.922,5.983,37.35,38.356,4.88,29.79,26.457,-1,0
163,8.15,11.404,5.979,37.35,37.937,4.88,30.42,26.556,-1,0
164,8.2,10.885,5.976,37.36,37.512,4.881,30.67,26.649,-1,0
165,8.25,10.366,5.972,37.36,37.087,4.882,30.5,26.743,-1,0
166,8.3,9.848,5.969,37.36,36.667,4.885,30.01,26.841,-1,0
167,8.35,9.329,5.966,37.37,36.256,4.892,29.39,26.948,-1,0
168,8.4,8.81,5.962,37.37,35.851,4.901,29.01,27.062,-1,0
169,8.45,8.291,5.959,37.37,35.45,4.91,28.88,27.179,-1,0
170,8.5,7.772,5.955,37.38,35.048,4.92,29.02,27.295,-1,0
171,8.55,7.253,5.952,37.39,34.641,4.93,29.48,27.407,-1,0
172,8.6,6.734,5.948,37.4,34.226,4.939,30.14,27.511,-1,0
173,8.65,6.215,5.945,37.4,33.803,4.948,30.65,27.606,-1,0
174,8.7,5.696,5.941,37.41,33.376,4.955,30.83,27.697,-1,0
175,8.75,5.176,5.938,37.42,32.949,4.961,30.6,27.79,-1,0
176,8.8,4.657,5.934,37.43,32.528,4.962,30.08,27.888,-1,0
177,8.85,4.138,5.931,37.43,32.116,4.96,29.45,27.995,-1,0
178,8.9,3.618,5.927,37.44,31.71,4.955,29.06,28.109,-1,0
179,8.95,3.098,5.924,37.45,31.309,4.947,28.9,28.227,-1,0
180,9.0,2.578,5.92,37.45,30.907,4.936,29.04,28.345,-1,0
181,9.05,2.058,5.917,37.46,30.5,4.924,29.48,28.459,-1,0
182,9.1,1.538,5.913,37.46,30.085,4.908,30.2,28.565,-1,0
183,9.15,1.018,5.91,37.47,29.659,4.893,31.06,28.659,-1,0
184,9.2,0.497,5.906,37.48,29.222,4.878,31.6,28.743,-1,0
185,9.25,-0.023,5.903,37.49,28.783,4.865,31.6,28.825,-1,0
186,9.3,-0.544,5.899,37.5,28.347,4.853,31.23,28.91,-1,0
187,9.35,-1.064,5.896,37.51,27.919,4.841,30.58,29.003,-1,0
188,9.4,-1.585,5.892,37.52,27.5,4.831,29.88,29.105,-1,0
189,9.45,-2.106,5.889,37.53,27.09,4.822,29.41,29.215,-1,0
190,9.5,-2.627,5.885,37.54,26.683,4.812,29.23,29.33,-1,0
191,9.55,-3.148,5.882,37.55,26.277,4.804,29.34,29.445,-1,0
192,9.6,-3.669,5.878,37.56,25.866,4.796,29.77,29.556,-1,0
193,9.65,-4.191,5.875,37.57,25.447,4.786,30.47,29.658,-1,0
194,9.7,-4.713,5.871,37.57,25.017,4.777,31.32,29.75,-1,0
195,9.75,-5.234,5.868,37.58,24.577,4.771,31.85,29.831,-1,0
196,9.8,-5.756,5.864,37.59,24.134,4.764,31.84,29.911,-1,0
197,9.85,-6.278,5.861,37.6,23.695,4.754,31.46,29.994,-1,0
198,9.9,-6.801,5.857,37.61,23.262,4.743,31.06,30.084,-1,0
199,9.95,-7.323,5.854,37.62,22.841,4.735,30.03,30.184,-1,0
200,10.0,-7.844,5.85,37.51,22.431,4.734,29.13,30.297,-1,0
201,10.05,-8.362,5.847,37.13,22.032,4.74,28.58,30.414,-1,0
202,10.1,-8.871,5.843,36.5,21.637,4.746,28.35,30.529,-1,0
203,10.15,-9.371,5.84,35.76,21.244,4.756,28.42,30.634,-1,0
204,10.2,-9.86,5.837,35.03,20.847,4.774,28.73,30.726,-1,0
205,10.25,-10.339,5.834,34.33,20.444,4.803,29.39,30.801,-1,0
206,10.3,-10.807,5.831,33.51,20.03,4.834,30.29,30.854,-1,0
207,10.35,-11.252,5.828,31.14,19.602,4.868,31.28,30.87,779.674,0
208,10.4,-11.659,5.826,28.47,19.163,4.9,31.87,30.837,32.669,0
209,10.45,-12.028,5.824,25.88,18.721,4.93,31.9,30.763,18.37,0
210,10.5,-12.362,5.821,23.33,18.282,4.957,31.54,30.656,13.452,0
211,10.55,-12.66,5.819,20.83,17.85,4.979,30.85,30.522,10.97,0
212,10.6,-12.924,5.817,18.36,17.428,4.993,30.06,30.364,9.347,0
213,10.65,-13.157,5.816,16.26,17.018,5.004,29.26,30.186,8.361,0
214,10.7,-13.362,5.814,14.19,16.617,5.009,28.69,29.99,7.447,0
215,10.75,-13.538,5.812,12.05,16.221,5.007,28.44,29.77,6.538,0
216,10.8,-13.685,5.811,9.88,15.826,5.001,28.53,29.522,5.697,0
217,10.85,-13.802,5.81,7.7,15.427,4.991,28.93,29.241,4.958,0
218,10.9,-13.89,5.809,5.48,15.019,4.979,29.62,28.922,4.312,0
219,10.95,-13.945,5.809,3.06,14.601,4.97,30.44,28.559,3.754,0
220,11.0,-13.969,5.808,0.77,14.174,4.965,30.95,28.155,3.358,0
221,11.05,-13.971,5.808,0.02,13.744,4.965,30.94,27.728,3.228,0
222,11.1,-13.973,5.808,0.03,13.317,4.968,30.56,27.303,3.219,0
223,11.15,-13.975,5.808,0.04,12.898,4.972,29.94,26.886,3.238,0
224,11.2,-13.977,5.808,0.05,12.488,4.977,29.25,26.479,3.265,0
225,11.25,-13.98,5.808,0.06,12.086,4.984,28.79,26.08,3.268,0
226,11.3,-13.983,5.808,0.07,11.688,4.987,28.58,25.685,3.242,0
227,11.35,-13.986,5.808,0.07,11.291,4.988,28.7,25.29,3.181,0
228,11.4,-13.988,5.808,0.07,10.889,4.985,29.11,24.892,3.087,0
229,11.45,-13.991,5.808,0.08,10.48,4.978,29.74,24.486,2.971,0
230,11.5,-13.994,5.808,0.08,10.062,4.971,30.27,24.072,2.87,0
231,11.55,-13.997,5.808,0.08,9.639,4.96,30.45,23.653,2.803,0
232,11.6,-14.0,5.808,0.08,9.218,4.946,30.24,23.235,2.773,0
233,11.65,-14.003,5.808,0.07,8.802,4.927,29.87,22.823,2.758,0
234,11.7,-14.005,5.808,0.07,8.39,4.903,29.67,22.414,2.726,0
235,11.75,-14.007,5.808,0.06,7.98,4.88,29.55,22.008,2.687,0
236,11.8,-14.009,5.808,0.05,7.571,4.862,29.33,21.602,2.656,0
237,11.85,-14.01,5.808,0.04,7.167,4.847,29.02,21.201,2.634,0
238,11.9,-14.011,5.808,0.03,6.768,4.835,28.66,20.803,2.616,0
239,11.95,-14.012,5.808,0.02,6.373,4.825,28.26,20.411,2.602,0
240,12.0,-14.012,5.808,0.01,5.984,4.815,27.95,20.022,2.58,0
241,12.05,-14.012,5.808,0.01,5.598,4.808,27.69,19.637,2.554,0
242,12.1,-14.012,5.808,0.02,5.217,4.803,27.28,19.256,2.542,0
243,12.15,-14.011,5.808,0.02,4.843,4.797,26.68,18.882,2.55,0
244,12.2,-14.01,5.808,0.03,4.479,4.791,25.9,18.518,2.576,0
245,12.25,-14.01,5.808,0.03,4.126,4.785,25.06,18.166,2.612,0
246,12.3,-14.009,5.808,0.03,3.785,4.78,24.24,17.825,2.651,0
247,12.35,-14.008,5.808,0.03,3.454,4.773,23.64,17.493,2.667,0
248,12.4,-14.007,5.808,0.03,3.128,4.766,23.37,17.168,2.648,0
249,12.45,-14.006,5.808,0.03,2.804,4.758,23.37,16.844,2.597,0
250,12.5,-14.005,5.808,0.02,2.477,4.75,23.7,16.517,2.511,0
251,12.55,-14.005,5.808,0.02,2.143,4.744,24.32,16.184,2.397,0
252,12.6,-14.004,5.808,0.01,1.798,4.733,25.18,15.84,2.266,0
253,12.65,-14.004,5.808,0.01,1.44,4.72,26.22,15.483,2.126,0
254,12.7,-14.003,5.808,0.01,1.068,4.707,27.22,15.112,1.999,0
255,12.75,-14.003,5.808,0.0,0.685,4.698,27.68,14.732,1.916,0
256,12.8,-14.003,5.808,0.0,0.302,4.699,27.56,14.349,1.874,0
257,12.85,-14.003,5.808,0.0,-0.078,4.704,27.21,13.971,1.849,0
258,12.9,-14.003,5.808,0.0,-0.45,4.712,26.64,13.598,1.838,0
259,12.95,-14.003,5.808,0.0,-0.814,4.726,25.94,13.235,1.837,0
260,13.0,-14.003,5.808,0.0,-1.166,4.748,25.07,12.882,1.85,0
261,13.05,-14.003,5.808,0.0,-1.506,4.776,24.27,12.541,1.86,0
262,13.1,-14.003,5.808,0.0,-1.834,4.805,23.4,12.212,1.879,0
263,13.15,-14.003,5.808,0.0,-2.141,4.835,20.7,11.903,2.07,0
264,13.2,-14.003,5.808,0.0,-2.391,4.859,16.45,11.652,2.55,0
265,13.25,-14.003,5.808,0.0,-2.586,4.88,12.57,11.456,3.281,0
266,13.3,-14.003,5.808,0.0,-2.727,4.895,8.69,11.315,4.689,0
267,13.35,-14.003,5.808,0.0,-2.813,4.904,4.52,11.228,8.944,0
268,13.4,-14.003,5.808,0.0,-2.838,4.906,0.46,11.203,87.756,0
269,13.45,-14.003,5.808,0.0,-2.838,4.906,0.0,11.203,23265.622,0
270,13.5,-14.003,5.808,0.0,-2.838,4.906,0.0,11.203,20364.544,0
271,13.55,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,22278.975,0
272,13.6,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,26585.895,0
273,13.65,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,33952.347,0
274,13.7,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,41379.972,0
275,13.75,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,49553.855,0
276,13.8,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,60634.795,0
277,13.85,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
278,13.9,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
279,13.95,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
280,14.0,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
281,14.05,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
282,14.1,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
283,14.15,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
284,14.2,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
285,14.25,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
286,14.3,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
287,14.35,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
288,14.4,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
289,14.45,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
290,14.5,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
291,14.55,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
292,14.6,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
293,14.65,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
294,14.7,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
295,14.75,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
296,14.8,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
297,14.85,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
298,14.9,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
299,14.95,-14.003,5.808,0.0,-2.839,4.906,0.0,11.202,-1,0
