tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,69.882,6.313,35.16,17.83,-1,0
85,4.25,51.554,6.246,35.9,69.39,6.31,35.48,17.836,-1,0
86,4.3,51.055,6.242,35.99,68.897,6.308,35.49,17.842,-1,0
87,4.35,50.555,6.239,36.08,68.406,6.306,35.38,17.851,-1,0
88,4.4,50.053,6.236,36.17,67.916,6.303,35.21,17.863,-1,0
89,4.45,49.55,6.233,36.24,67.429,6.3,35.0,17.878,-1,0
90,4.5,49.047,6.229,36.32,66.945,6.297,34.77,17.898,-1,0
91,4.55,48.542,6.226,36.38,66.463,6.294,34.59,17.922,-1,0
92,4.6,48.036,6.223,36.45,65.984,6.29,34.5,17.948,-1,0
93,4.65,47.53,6.22,36.5,65.506,6.286,34.34,17.976,-1,0
94,4.7,47.022,6.216,36.56,65.03,6.281,34.16,18.008,-1,0
95,4.75,46.514,6.213,36.61,64.558,6.275,33.91,18.044,-1,0
96,4.8,46.005,6.21,36.66,64.089,6.269,33.67,18.084,-1,0
97,4.85,45.496,6.206,36.7,63.623,6.261,33.56,18.127,-1,0
98,4.9,44.986,6.203,36.74,63.156,6.254,33.71,18.17,-1,0
99,4.95,44.475,6.2,36.78,62.685,6.246,34.1,18.209,-1,0
100,5.0,43.964,6.196,36.82,62.208,6.239,34.53,18.243,-1,0
101,5.05,43.453,6.193,36.85,61.724,6.231,35.04,18.271,-1,0
102,5.1,42.941,6.19,36.88,61.233,6.224,35.64,18.292,-1,0
103,5.15,42.428,6.186,36.91,60.731,6.217,36.39,18.303,-1,0
104,5.2,41.915,6.183,36.94,60.221,6.21,36.92,18.306,-1,0
105,5.25,41.402,6.18,36.97,59.707,6.204,37.05,18.305,761.209,0
106,5.3,40.888,6.176,36.99,59.193,6.199,36.97,18.305,-1,0
107,5.35,40.374,6.173,37.01,58.681,6.195,36.74,18.307,-1,0
108,5.4,39.86,6.169,37.03,58.174,6.191,36.43,18.313,-1,0
109,5.45,39.346,6.166,37.05,57.671,6.188,36.08,18.325,-1,0
110,5.5,38.831,6.163,37.07,57.172,6.186,35.77,18.341,-1,0
111,5.55,38.316,6.159,37.09,56.678,6.183,35.38,18.363,-1,0
112,5.6,37.801,6.156,37.1,56.19,6.18,34.97,18.39,-1,0
113,5.65,37.285,6.153,37.12,55.708,6.178,34.56,18.423,-1,0
114,5.7,36.77,6.149,37.13,55.232,6.176,34.14,18.462,-1,0
115,5.75,36.254,6.146,37.14,54.76,6.174,33.85,18.506,-1,0
116,5.8,35.738,6.142,37.16,54.291,6.172,33.75,18.553,-1,0
117,5.85,35.222,6.139,37.17,53.821,6.17,33.92,18.6,-1,0
118,5.9,34.706,6.135,37.18,53.347,6.167,34.36,18.641,-1,0
119,5.95,34.189,6.132,37.19,52.866,6.164,34.8,18.677,-1,0
120,6.0,33.673,6.129,37.2,52.38,6.161,35.0,18.708,-1,0
121,6.05,33.156,6.125,37.21,51.894,6.159,34.95,18.738,-1,0
122,6.1,32.639,6.122,37.21,51.41,6.157,34.74,18.771,-1,0
123,6.15,32.122,6.118,37.22,50.93,6.155,34.55,18.808,-1,0
124,6.2,31.605,6.115,37.23,50.451,6.153,34.46,18.846,-1,0
125,6.25,31.088,6.111,37.23,49.973,6.151,34.37,18.885,-1,0
126,6.3,30.571,6.108,37.24,49.496,6.149,34.24,18.926,-1,0
127,6.35,30.054,6.104,37.25,49.022,6.147,34.18,18.968,-1,0
128,6.4,29.536,6.101,37.25,48.547,6.146,34.15,19.011,-1,0
129,6.45,29.019,6.098,37.26,48.074,6.144,34.02,19.055,-1,0
130,6.5,28.501,6.094,37.26,47.602,6.143,33.9,19.101,-1,0
131,6.55,27.984,6.091,37.26,47.131,6.142,33.97,19.147,-1,0
132,6.6,27.466,6.087,37.27,46.657,6.14,34.34,19.19,-1,0
133,6.65,26.949,6.084,37.27,46.175,6.139,34.93,19.226,-1,0
134,6.7,26.431,6.08,37.28,45.685,6.138,35.43,19.254,-1,0
135,6.75,25.913,6.077,37.28,45.19,6.136,35.86,19.276,-1,0
136,6.8,25.395,6.073,37.28,44.688,6.135,36.3,19.292,-1,0
137,6.85,24.878,6.07,37.29,44.181,6.134,36.52,19.304,-1,0
138,6.9,24.36,6.066,37.29,43.674,6.134,36.53,19.314,-1,0
139,6.95,23.842,6.063,37.29,43.168,6.133,36.39,19.326,-1,0
140,7.0,23.324,6.059,37.3,42.664,6.133,36.16,19.34,-1,0
141,7.05,22.806,6.056,37.3,42.164,6.132,35.86,19.358,-1,0
142,7.1,22.288,6.052,37.3,41.669,6.131,35.52,19.381,-1,0
143,7.15,21.77,6.049,37.3,41.179,6.129,35.17,19.409,-1,0
144,7.2,21.252,6.045,37.31,40.693,6.128,34.87,19.441,-1,0
145,7.25,20.734,6.042,37.31,40.211,6.127,34.62,19.477,-1,0
146,7.3,20.216,6.038,37.31,39.731,6.126,34.42,19.516,-1,0
147,7.35,19.697,6.035,37.31,39.254,6.125,34.36,19.557,-1,0
148,7.4,19.179,6.031,37.31,38.776,6.124,34.44,19.597,-1,0
149,7.45,18.661,6.028,37.32,38.297,6.122,34.57,19.636,-1,0
150,7.5,18.143,6.025,37.32,37.815,6.121,34.7,19.673,-1,0
151,7.55,17.624,6.021,37.32,37.332,6.121,34.89,19.708,-1,0
152,7.6,17.106,6.018,37.32,36.845,6.12,35.15,19.739,-1,0
153,7.65,16.588,6.014,37.32,36.356,6.12,35.22,19.769,-1,0
154,7.7,16.069,6.011,37.32,35.868,6.12,35.1,19.799,-1,0
155,7.75,15.551,6.007,37.32,35.382,6.12,34.9,19.831,-1,0
156,7.8,15.033,6.004,37.33,34.9,6.119,34.61,19.867,-1,0
157,7.85,14.514,6.0,37.33,34.421,6.118,34.32,19.907,-1,0
158,7.9,13.996,5.997,37.33,33.946,6.117,34.16,19.951,-1,0
159,7.95,13.477,5.993,37.34,33.471,6.115,34.25,19.994,-1,0
160,8.0,12.959,5.99,37.34,32.993,6.114,34.58,20.034,-1,0
161,8.05,12.441,5.986,37.34,32.51,6.112,34.93,20.069,-1,0
162,8.1,11.922,5.983,37.35,32.022,6.111,35.13,20.101,-1,0
163,8.15,11.404,5.979,37.35,31.535,6.109,35.06,20.132,-1,0
164,8.2,10.885,5.976,37.36,31.05,6.106,34.83,20.165,-1,0
165,8.25,10.366,5.972,37.36,30.568,6.104,34.61,20.202,-1,0
166,8.3,9.848,5.969,37.36,30.088,6.102,34.54,20.241,-1,0
167,8.35,9.329,5.966,37.37,29.608,6.099,34.59,20.28,-1,0
168,8.4,8.81,5.962,37.37,29.128,6.097,34.59,20.318,-1,0
169,8.45,8.291,5.959,37.37,28.647,6.095,34.64,20.356,-1,0
170,8.5,7.772,5.955,37.38,28.164,6.092,34.82,20.393,-1,0
171,8.55,7.253,5.952,37.39,27.678,6.09,35.11,20.426,-1,0
172,8.6,6.734,5.948,37.4,27.188,6.087,35.46,20.455,-1,0
173,8.65,6.215,5.945,37.4,26.693,6.085,35.77,20.478,-1,0
174,8.7,5.696,5.941,37.41,26.194,6.082,36.01,20.499,-1,0
175,8.75,5.176,5.938,37.42,25.692,6.078,36.19,20.516,-1,0
176,8.8,4.657,5.934,37.43,25.19,6.075,36.15,20.533,-1,0
177,8.85,4.138,5.931,37.43,24.689,6.07,36.01,20.552,-1,0
178,8.9,3.618,5.927,37.44,24.191,6.066,35.78,20.573,-1,0
179,8.95,3.098,5.924,37.45,23.696,6.061,35.51,20.598,-1,0
180,9.0,2.578,5.92,37.45,23.204,6.057,35.37,20.626,-1,0
181,9.05,2.058,5.917,37.46,22.713,6.052,35.48,20.655,-1,0
182,9.1,1.538,5.913,37.46,22.217,6.048,35.85,20.679,-1,0
183,9.15,1.018,5.91,37.47,21.716,6.043,36.18,20.699,-1,0
184,9.2,0.497,5.906,37.48,21.212,6.039,36.28,20.715,-1,0
185,9.25,-0.023,5.903,37.49,20.709,6.033,36.24,20.732,-1,0
186,9.3,-0.544,5.899,37.5,20.206,6.028,36.17,20.75,-1,0
187,9.35,-1.064,5.896,37.51,19.705,6.023,35.95,20.77,-1,0
188,9.4,-1.585,5.892,37.52,19.208,6.019,35.67,20.794,-1,0
189,9.45,-2.106,5.889,37.53,18.716,6.015,35.38,20.822,-1,0
190,9.5,-2.627,5.885,37.54,18.226,6.012,35.23,20.853,-1,0
191,9.55,-3.148,5.882,37.55,17.736,6.009,35.34,20.884,-1,0
192,9.6,-3.669,5.878,37.56,17.242,6.006,35.77,20.912,-1,0
193,9.65,-4.191,5.875,37.57,16.739,6.003,36.48,20.931,-1,0
194,9.7,-4.713,5.871,37.57,16.225,6.0,37.36,20.938,-1,0
195,9.75,-5.234,5.868,37.58,15.7,5.998,38.04,20.935,163.727,0
196,9.8,-5.756,5.864,37.59,15.167,5.995,38.56,20.924,77.693,0
197,9.85,-6.278,5.861,37.6,14.628,5.993,39.07,20.907,51.361,0
198,9.9,-6.801,5.857,37.61,14.083,5.992,39.3,20.884,44.665,0
199,9.95,-7.323,5.854,37.62,13.538,5.99,39.22,20.861,47.153,0
200,10.0,-7.844,5.85,37.51,12.995,5.988,39.04,20.84,49.087,0
201,10.05,-8.362,5.847,37.13,12.455,5.986,38.81,20.817,44.656,0
202,10.1,-8.871,5.843,36.5,11.918,5.985,38.54,20.79,36.68,0
203,10.15,-9.371,5.84,35.76,11.385,5.983,38.25,20.757,30.006,0
204,10.2,-9.86,5.837,35.03,10.855,5.981,38.12,20.716,24.195,0
205,10.25,-10.339,5.834,34.33,10.325,5.978,38.26,20.665,18.919,0
206,10.3,-10.807,5.831,33.51,9.79,5.976,38.73,20.598,14.217,0
207,10.35,-11.252,5.828,31.14,9.246,5.973,39.41,20.5,8.921,0
208,10.4,-11.659,5.826,28.47,8.694,5.97,39.89,20.355,6.419,0
209,10.45,-12.028,5.824,25.88,8.14,5.97,39.9,20.169,5.176,0
210,10.5,-12.362,5.821,23.33,7.589,5.971,39.51,19.952,4.441,0
211,10.55,-12.66,5.819,20.83,7.046,5.973,38.78,19.708,3.952,0
212,10.6,-12.924,5.817,18.36,6.515,5.974,37.96,19.44,3.571,0
213,10.65,-13.157,5.816,16.26,5.994,5.974,37.32,19.152,3.274,0
214,10.7,-13.362,5.814,14.19,5.481,5.974,36.74,18.844,3.007,0
215,10.75,-13.538,5.812,12.05,4.975,5.974,36.17,18.515,2.763,0
216,10.8,-13.685,5.811,9.88,4.478,5.973,35.59,18.164,2.543,0
217,10.85,-13.802,5.81,7.7,3.988,5.971,35.04,17.792,2.342,0
218,10.9,-13.89,5.809,5.48,3.506,5.969,34.56,17.397,2.153,0
219,10.95,-13.945,5.809,3.06,3.029,5.965,34.1,16.976,1.969,0
220,11.0,-13.969,5.808,0.77,2.559,5.962,33.76,16.529,1.803,0
221,11.05,-13.971,5.808,0.02,2.091,5.957,33.67,16.064,1.719,0
222,11.1,-13.973,5.808,0.03,1.622,5.954,33.91,15.596,1.657,0
223,11.15,-13.975,5.808,0.04,1.147,5.95,34.47,15.123,1.581,0
224,11.2,-13.977,5.808,0.05,0.662,5.947,35.21,14.641,1.499,0
225,11.25,-13.98,5.808,0.06,0.168,5.943,35.74,14.15,1.428,0
226,11.3,-13.983,5.808,0.07,-0.33,5.939,35.92,13.654,1.371,0
227,11.35,-13.986,5.808,0.07,-0.827,5.935,35.78,13.159,1.327,0
228,11.4,-13.988,5.808,0.07,-1.32,5.931,35.31,12.669,1.294,0
229,11.45,-13.991,5.808,0.08,-1.805,5.927,34.6,12.188,1.271,0
230,11.5,-13.994,5.808,0.08,-2.278,5.923,33.67,11.718,1.256,0
231,11.55,-13.997,5.808,0.08,-2.737,5.919,32.66,11.262,1.244,0
232,11.6,-14.0,5.808,0.08,-3.182,5.915,31.61,10.82,1.235,0
233,11.65,-14.003,5.808,0.07,-3.612,5.911,30.53,10.393,1.228,0
234,11.7,-14.005,5.808,0.07,-4.027,5.908,29.45,9.98,1.223,0
235,11.75,-14.007,5.808,0.06,-4.427,5.906,28.38,9.582,1.218,0
236,11.8,-14.009,5.808,0.05,-4.812,5.906,27.31,9.199,1.215,0
237,11.85,-14.01,5.808,0.04,-5.183,5.907,26.27,8.83,1.212,0
238,11.9,-14.011,5.808,0.03,-5.539,5.912,25.25,8.474,1.21,0
239,11.95,-14.012,5.808,0.02,-5.881,5.918,24.24,8.133,1.209,0
240,12.0,-14.012,5.808,0.01,-6.208,5.93,23.2,7.806,1.212,0
241,12.05,-14.012,5.808,0.01,-6.506,5.944,19.79,7.509,1.367,0
242,12.1,-14.012,5.808,0.02,-6.744,5.956,15.59,7.271,1.68,0
243,12.15,-14.011,5.808,0.02,-6.927,5.966,11.69,7.087,2.187,0
244,12.2,-14.01,5.808,0.03,-7.056,5.977,7.79,6.958,3.228,0
245,12.25,-14.01,5.808,0.03,-7.129,5.984,3.63,6.883,6.877,0
246,12.3,-14.009,5.808,0.03,-7.145,5.986,0.02,6.867,-1,0
247,12.35,-14.008,5.808,0.03,-7.145,5.986,0.0,6.865,-1,0
248,12.4,-14.007,5.808,0.03,-7.146,5.986,0.0,6.864,-1,0
249,12.45,-14.006,5.808,0.03,-7.146,5.986,0.0,6.863,-1,0
250,12.5,-14.005,5.808,0.02,-7.146,5.986,0.0,6.862,-1,0
251,12.55,-14.005,5.808,0.02,-7.146,5.986,0.0,6.861,-1,0
252,12.6,-14.004,5.808,0.01,-7.146,5.986,0.0,6.861,-1,0
253,12.65,-14.004,5.808,0.01,-7.147,5.986,0.0,6.86,-1,0
254,12.7,-14.003,5.808,0.01,-7.147,5.986,0.0,6.86,-1,0
255,12.75,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,-1,0
256,12.8,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,-1,0
257,12.85,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,-1,0
258,12.9,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,52137.325,0
259,12.95,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,63420.788,0
260,13.0,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,57747.359,0
261,13.05,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,54709.845,0
262,13.1,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,58057.744,0
263,13.15,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,49411.428,0
264,13.2,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,65547.324,0
265,13.25,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,165111.925,0
266,13.3,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,172198.036,0
267,13.35,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,173706.396,0
268,13.4,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,171415.876,0
269,13.45,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,165531.704,0
270,13.5,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,168807.997,0
271,13.55,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,159131.24,0
272,13.6,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,165673.363,0
273,13.65,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,145408.185,0
274,13.7,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,157485.675,0
275,13.75,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,164072.667,0
276,13.8,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,134594.336,0
277,13.85,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,126648.955,0
278,13.9,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,130815.881,0
279,13.95,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,124817.383,0
280,14.0,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,107386.07,0
281,14.05,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,109519.592,0
282,14.1,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,162082.897,0
283,14.15,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,163133.222,0
284,14.2,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,159728.1,0
285,14.25,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,163956.337,0
286,14.3,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,161706.652,0
287,14.35,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,164503.047,0
288,14.4,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,128881.393,0
289,14.45,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,131506.702,0
290,14.5,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,-1,0
291,14.55,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,163507.642,0
292,14.6,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,160758.07,0
293,14.65,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,153906.76,0
294,14.7,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,165742.771,0
295,14.75,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,167286.058,0
296,14.8,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,163012.06,0
297,14.85,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,162238.905,0
298,14.9,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,164535.061,0
299,14.95,-14.003,5.808,0.0,-7.147,5.986,0.0,6.86,162806.329,0
