tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
48,2.4,2.096,-4.445,28.58,21.723,-4.883,20.97,19.632,-1,0
49,2.45,1.696,-4.443,28.89,21.559,-4.634,21.98,19.863,-1,0
50,2.5,1.293,-4.441,29.16,21.384,-4.374,22.92,20.091,-1,0
51,2.55,0.885,-4.439,29.42,21.199,-4.103,24.06,20.317,-1,0
52,2.6,0.474,-4.437,29.68,21.004,-3.821,25.17,20.539,-1,0
53,2.65,0.06,-4.436,29.93,20.8,-3.523,26.57,20.76,-1,0
54,2.7,-0.358,-4.434,30.17,20.593,-3.207,27.54,20.987,-1,0
55,2.75,-0.779,-4.432,30.42,20.395,-2.875,27.9,21.232,-1,0
56,2.8,-1.204,-4.43,30.66,20.215,-2.536,27.59,21.502,-1,0
57,2.85,-1.632,-4.428,30.89,20.046,-2.196,27.29,21.792,-1,0
58,2.9,-2.063,-4.426,31.13,19.879,-1.861,26.67,22.092,-1,0
59,2.95,-2.497,-4.424,31.37,19.72,-1.532,26.09,22.405,-1,0
60,3.0,-2.935,-4.422,31.6,19.568,-1.209,25.6,22.731,-1,0
61,3.05,-3.376,-4.42,31.84,19.415,-0.889,25.53,23.063,-1,0
62,3.1,-3.82,-4.418,32.08,19.26,-0.57,25.59,23.398,-1,0
63,3.15,-4.267,-4.417,32.31,19.1,-0.248,26.11,23.736,-1,0
64,3.2,-4.718,-4.415,32.55,18.934,0.08,26.75,24.075,-1,0
65,3.25,-5.172,-4.413,32.78,18.757,0.416,27.7,24.411,-1,0
66,3.3,-5.629,-4.411,33.02,18.566,0.758,28.5,24.741,-1,0
67,3.35,-6.089,-4.409,33.25,18.369,1.108,29.23,25.073,-1,0
68,3.4,-6.553,-4.406,33.49,18.17,1.466,29.6,25.411,-1,0
69,3.45,-7.02,-4.404,33.72,17.968,1.827,29.95,25.753,-1,0
70,3.5,-7.49,-4.402,33.94,17.764,2.191,30.03,26.101,-1,0
71,3.55,-7.963,-4.4,34.16,17.563,2.557,30.12,26.458,-1,0
72,3.6,-8.439,-4.398,34.37,17.366,2.925,30.04,26.824,-1,0
73,3.65,-8.918,-4.396,34.57,17.174,3.295,29.97,27.203,-1,0
74,3.7,-9.4,-4.394,34.75,16.994,3.668,29.73,27.597,-1,0
75,3.75,-9.884,-4.392,34.93,16.827,4.043,29.53,28.011,-1,0
76,3.8,-10.37,-4.39,35.09,16.675,4.421,29.26,28.444,-1,0
77,3.85,-10.859,-4.388,35.24,16.533,4.8,29.22,28.892,-1,0
78,3.9,-11.349,-4.385,35.38,16.397,5.181,29.05,29.349,-1,0
79,3.95,-11.842,-4.383,35.51,16.263,5.56,28.89,29.812,-1,0
80,4.0,-12.336,-4.381,35.63,16.13,5.935,28.5,30.277,-1,0
81,4.05,-12.831,-4.379,35.75,15.997,6.305,28.21,30.745,-1,0
82,4.1,-13.329,-4.377,35.85,15.869,6.67,27.58,31.217,-1,0
83,4.15,-13.827,-4.375,35.95,15.763,7.04,27.02,31.716,-1,0
84,4.2,-14.327,-4.372,36.05,15.649,7.39,25.94,32.201,-1,0
85,4.25,-14.828,-4.37,36.13,15.541,7.717,23.11,32.687,-1,0
86,4.3,-15.331,-4.368,36.21,15.465,8.008,20.57,33.19,-1,0
87,4.35,-15.834,-4.366,36.29,15.408,8.264,17.84,33.698,-1,0
88,4.4,-16.338,-4.364,36.35,15.37,8.508,18.04,34.222,-1,0
89,4.45,-16.844,-4.361,36.42,15.355,8.448,3.04,34.653,-1,1
90,4.5,-17.35,-4.359,36.48,15.349,8.439,0.09,35.114,-1,0
91,4.55,-17.857,-4.357,36.54,15.349,8.439,0.05,35.586,-1,0
92,4.6,-18.365,-4.355,36.59,15.349,8.439,0.04,36.06,-1,0
93,4.65,-18.873,-4.353,36.64,15.349,8.439,0.04,36.535,-1,0
94,4.7,-19.382,-4.35,36.68,15.349,8.439,0.04,37.012,-1,0
95,4.75,-19.892,-4.348,36.73,15.349,8.44,0.03,37.49,-1,0
96,4.8,-20.403,-4.346,36.77,15.349,8.44,0.02,37.969,-1,0
97,4.85,-20.913,-4.344,36.8,15.349,8.44,0.02,38.45,-1,0
98,4.9,-21.425,-4.341,36.84,15.349,8.44,0.0,38.932,-1,0
99,4.95,-21.937,-4.339,36.87,15.349,8.44,0.0,39.415,-1,0
100,5.0,-22.449,-4.337,36.9,15.349,8.44,0.0,39.899,-1,0
101,5.05,-22.962,-4.335,36.93,15.349,8.44,0.0,40.385,-1,0
102,5.1,-23.475,-4.332,36.96,15.349,8.44,0.0,40.871,-1,0
103,5.15,-23.988,-4.33,36.98,15.349,8.44,0.0,41.358,-1,0
104,5.2,-24.502,-4.328,37.0,15.349,8.44,0.0,41.847,-1,0
105,5.25,-25.016,-4.326,37.03,15.349,8.44,0.0,42.336,-1,0
106,5.3,-25.531,-4.323,37.05,15.349,8.44,0.0,42.826,-1,0
107,5.35,-26.045,-4.321,37.06,15.349,8.44,0.0,43.317,-1,0
108,5.4,-26.56,-4.319,37.08,15.349,8.44,0.0,43.809,-1,0
109,5.45,-27.075,-4.317,37.1,15.349,8.44,0.0,44.301,-1,0
110,5.5,-27.591,-4.314,37.11,15.349,8.44,0.0,44.794,-1,0
111,5.55,-28.106,-4.312,37.13,15.349,8.44,0.0,45.288,-1,0
112,5.6,-28.622,-4.31,37.14,15.349,8.44,0.0,45.782,-1,0
113,5.65,-29.138,-4.308,37.16,15.349,8.44,0.0,46.278,-1,0
114,5.7,-29.654,-4.305,37.17,15.349,8.44,0.0,46.773,-1,0
115,5.75,-30.171,-4.303,37.18,15.349,8.44,0.0,47.27,-1,0
116,5.8,-30.687,-4.301,37.19,15.349,8.44,0.0,47.767,-1,0
117,5.85,-31.204,-4.299,37.2,15.349,8.44,0.0,48.264,-1,0
118,5.9,-31.72,-4.296,37.21,15.349,8.44,0.0,48.762,-1,0
119,5.95,-32.237,-4.294,37.22,15.349,8.44,0.0,49.261,-1,0
120,6.0,-32.754,-4.292,37.22,15.349,8.44,0.0,49.759,-1,0
121,6.05,-33.271,-4.29,37.23,15.349,8.44,0.0,50.259,-1,0
122,6.1,-33.788,-4.287,37.24,15.349,8.44,0.0,50.759,-1,0
123,6.15,-34.305,-4.285,37.25,15.349,8.44,0.0,51.259,-1,0
124,6.2,-34.823,-4.283,37.25,15.349,8.44,0.0,51.76,-1,0
125,6.25,-35.34,-4.281,37.26,15.349,8.44,0.0,52.261,-1,0
126,6.3,-35.858,-4.278,37.25,15.349,8.44,0.0,52.762,-1,0
127,6.35,-36.375,-4.275,37.25,15.349,8.44,0.0,53.264,-1,0
128,6.4,-36.893,-4.274,37.24,15.349,8.44,0.0,53.767,-1,0
129,6.45,-37.41,-4.272,37.24,15.349,8.44,0.0,54.269,-1,0
130,6.5,-37.928,-4.27,37.24,15.349,8.44,0.0,54.772,-1,0
131,6.55,-38.446,-4.267,37.23,15.349,8.44,0.0,55.276,-1,0
132,6.6,-38.964,-4.265,37.22,15.349,8.44,0.0,55.779,-1,0
133,6.65,-39.482,-4.263,37.22,15.349,8.44,0.0,56.283,-1,0
134,6.7,-39.999,-4.261,37.22,15.349,8.44,0.0,56.787,-1,0
135,6.75,-40.517,-4.258,37.22,15.349,8.44,0.0,57.291,-1,0
136,6.8,-41.034,-4.256,37.23,15.349,8.44,0.0,57.795,-1,0
137,6.85,-41.551,-4.254,37.22,15.349,8.44,0.0,58.298,-1,0
138,6.9,-42.067,-4.252,37.22,15.349,8.44,0.0,58.802,-1,0
139,6.95,-42.584,-4.25,37.23,15.349,8.44,0.0,59.306,-1,0
140,7.0,-43.1,-4.247,37.24,15.349,8.44,0.0,59.81,-1,0
141,7.05,-43.617,-4.245,37.24,15.349,8.44,0.0,60.315,-1,0
142,7.1,-44.134,-4.242,37.24,15.349,8.44,0.0,60.819,-1,0
143,7.15,-44.65,-4.239,37.25,15.349,8.44,0.0,61.324,-1,0
144,7.2,-45.167,-4.237,37.26,15.349,8.44,0.0,61.83,-1,0
145,7.25,-45.684,-4.235,37.26,15.349,8.44,0.0,62.335,-1,0
146,7.3,-46.201,-4.233,37.27,15.349,8.44,0.0,62.841,-1,0
147,7.35,-46.718,-4.23,37.27,15.349,8.44,0.0,63.347,-1,0
148,7.4,-47.235,-4.228,37.28,15.349,8.44,0.0,63.853,-1,0
149,7.45,-47.753,-4.225,37.28,15.349,8.44,0.0,64.36,-1,0
150,7.5,-48.27,-4.223,37.29,15.349,8.44,0.0,64.867,-1,0
151,7.55,-48.788,-4.221,37.29,15.349,8.44,0.0,65.375,-1,0
152,7.6,-49.306,-4.219,37.29,15.349,8.44,0.0,65.882,-1,0
153,7.65,-49.824,-4.216,37.3,15.349,8.44,0.0,66.39,-1,0
154,7.7,-50.342,-4.214,37.3,15.349,8.44,0.0,66.899,-1,0
155,7.75,-50.86,-4.212,37.3,15.349,8.44,0.0,67.407,-1,0
156,7.8,-51.379,-4.21,37.31,15.349,8.44,0.0,67.916,-1,0
157,7.85,-51.897,-4.207,37.31,15.349,8.44,0.0,68.425,-1,0
158,7.9,-52.415,-4.205,37.31,15.349,8.44,0.0,68.934,-1,0
159,7.95,-52.934,-4.203,37.31,15.349,8.44,0.0,69.443,-1,0
160,8.0,-53.452,-4.2,37.32,15.349,8.44,0.0,69.953,-1,0
161,8.05,-53.971,-4.198,37.32,15.349,8.44,0.0,70.463,-1,0
162,8.1,-54.489,-4.196,37.32,15.349,8.44,0.0,70.972,-1,0
163,8.15,-55.008,-4.193,37.32,15.349,8.44,0.0,71.482,-1,0
164,8.2,-55.526,-4.191,37.33,15.349,8.44,0.0,71.992,-1,0
165,8.25,-56.045,-4.189,37.33,15.349,8.44,0.0,72.502,-1,0
166,8.3,-56.563,-4.186,37.33,15.349,8.44,0.0,73.012,-1,0
167,8.35,-57.082,-4.184,37.35,15.349,8.44,0.0,73.523,-1,0
168,8.4,-57.6,-4.181,37.38,15.349,8.44,0.0,74.033,-1,0
169,8.45,-58.118,-4.179,37.39,15.349,8.44,0.0,74.543,-1,0
170,8.5,-58.636,-4.177,37.39,15.349,8.44,0.0,75.054,-1,0
171,8.55,-59.154,-4.175,37.39,15.349,8.44,0.0,75.564,-1,0
172,8.6,-59.673,-4.172,37.4,15.349,8.44,0.0,76.074,-1,0
173,8.65,-60.191,-4.17,37.4,15.349,8.44,0.0,76.586,-1,0
174,8.7,-60.711,-4.168,37.4,15.349,8.44,0.0,77.098,-1,0
175,8.75,-61.23,-4.165,37.4,15.349,8.44,0.0,77.61,-1,0
176,8.8,-61.75,-4.163,37.4,15.349,8.44,0.0,78.123,-1,0
177,8.85,-62.27,-4.161,37.39,15.349,8.44,0.0,78.636,-1,0
178,8.9,-62.791,-4.158,37.39,15.349,8.44,0.0,79.149,-1,0
179,8.95,-63.311,-4.156,37.39,15.349,8.44,0.0,79.662,-1,0
180,9.0,-63.831,-4.154,37.38,15.349,8.44,0.0,80.175,-1,0
181,9.05,-64.351,-4.151,37.38,15.349,8.44,0.0,80.688,-1,0
182,9.1,-64.871,-4.149,37.38,15.349,8.44,0.0,81.202,-1,0
183,9.15,-65.39,-4.147,37.38,15.349,8.44,0.0,81.715,-1,0
184,9.2,-65.91,-4.144,37.37,15.349,8.44,0.0,82.228,-1,0
185,9.25,-66.43,-4.142,37.37,15.349,8.44,0.0,82.741,-1,0
186,9.3,-66.949,-4.14,37.37,15.349,8.44,0.0,83.254,-1,0
187,9.35,-67.468,-4.137,37.37,15.349,8.44,0.0,83.767,-1,0
188,9.4,-67.987,-4.135,37.37,15.349,8.44,0.0,84.28,-1,0
189,9.45,-68.506,-4.133,37.37,15.349,8.44,0.0,84.793,-1,0
190,9.5,-69.025,-4.13,37.36,15.349,8.44,0.0,85.305,-1,0
191,9.55,-69.544,-4.128,37.36,15.349,8.44,0.0,85.818,-1,0
192,9.6,-70.062,-4.126,37.36,15.349,8.44,0.0,86.331,-1,0
193,9.65,-70.581,-4.123,37.36,15.349,8.44,0.0,86.844,-1,0
194,9.7,-71.1,-4.121,37.36,15.349,8.44,0.0,87.356,-1,0
195,9.75,-71.618,-4.119,37.36,15.349,8.44,0.0,87.869,-1,0
196,9.8,-72.137,-4.116,37.36,15.349,8.44,0.0,88.382,-1,0
197,9.85,-72.655,-4.114,37.36,15.349,8.44,0.0,88.895,-1,0
198,9.9,-73.174,-4.112,37.36,15.349,8.44,0.0,89.408,-1,0
199,9.95,-73.692,-4.109,37.35,15.349,8.44,0.0,89.922,-1,0
200,10.0,-74.21,-4.107,37.23,15.349,8.44,0.0,90.434,-1,0
201,10.05,-74.724,-4.105,36.84,15.349,8.44,0.0,90.943,-1,0
202,10.1,-75.23,-4.102,36.18,15.349,8.44,0.0,91.443,-1,0
203,10.15,-75.725,-4.1,35.42,15.349,8.44,0.0,91.933,-1,0
204,10.2,-76.209,-4.098,34.67,15.349,8.44,0.0,92.413,-1,0
205,10.25,-76.683,-4.096,33.93,15.349,8.44,0.0,92.882,-1,0
206,10.3,-77.146,-4.094,33.1,15.349,8.44,0.0,93.341,-1,0
207,10.35,-77.586,-4.093,30.7,15.349,8.44,0.0,93.776,-1,0
208,10.4,-77.986,-4.091,28.01,15.349,8.44,0.0,94.173,-1,0
209,10.45,-78.349,-4.09,25.39,15.349,8.44,0.0,94.532,-1,0
210,10.5,-78.675,-4.089,22.82,15.349,8.44,0.0,94.856,-1,0
211,10.55,-78.966,-4.087,20.3,15.349,8.44,0.0,95.144,-1,0
212,10.6,-79.223,-4.086,17.8,15.349,8.44,0.0,95.398,-1,0
213,10.65,-79.449,-4.085,15.75,15.349,8.44,0.0,95.622,-1,0
214,10.7,-79.646,-4.083,13.63,15.349,8.44,0.0,95.817,-1,0
215,10.75,-79.814,-4.082,11.46,15.349,8.44,0.0,95.984,-1,0
216,10.8,-79.953,-4.081,9.25,15.349,8.44,0.0,96.121,-1,0
217,10.85,-80.061,-4.08,7.04,15.349,8.44,0.0,96.228,-1,0
218,10.9,-80.139,-4.08,4.69,15.349,8.44,0.0,96.305,-1,0
219,10.95,-80.183,-4.08,2.27,15.349,8.44,0.0,96.349,-1,0
220,11.0,-80.196,-4.079,0.02,15.349,8.44,0.0,96.362,-1,0
221,11.05,-80.197,-4.079,0.03,15.349,8.44,0.0,96.363,-1,0
222,11.1,-80.199,-4.079,0.04,15.349,8.44,0.0,96.365,-1,0
223,11.15,-80.202,-4.079,0.05,15.349,8.44,0.0,96.367,-1,0
224,11.2,-80.204,-4.079,0.05,15.349,8.44,0.0,96.37,-1,0
225,11.25,-80.207,-4.079,0.06,15.349,8.44,0.0,96.373,-1,0
226,11.3,-80.21,-4.079,0.07,15.349,8.44,0.0,96.375,-1,0
227,11.35,-80.213,-4.079,0.07,15.349,8.44,0.0,96.378,-1,0
228,11.4,-80.216,-4.079,0.08,15.349,8.44,0.0,96.381,-1,0
229,11.45,-80.219,-4.079,0.08,15.349,8.44,0.0,96.385,-1,0
230,11.5,-80.222,-4.079,0.08,15.349,8.44,0.0,96.388,-1,0
231,11.55,-80.225,-4.079,0.08,15.349,8.44,0.0,96.391,-1,0
232,11.6,-80.228,-4.079,0.08,15.349,8.44,0.0,96.394,-1,0
233,11.65,-80.231,-4.079,0.08,15.349,8.44,0.0,96.396,-1,0
234,11.7,-80.233,-4.079,0.07,15.349,8.44,0.0,96.399,-1,0
235,11.75,-80.235,-4.079,0.06,15.349,8.44,0.0,96.401,-1,0
236,11.8,-80.237,-4.079,0.05,15.349,8.44,0.0,96.403,-1,0
237,11.85,-80.238,-4.079,0.04,15.349,8.44,0.0,96.404,-1,0
238,11.9,-80.239,-4.079,0.02,15.349,8.44,0.0,96.405,-1,0
239,11.95,-80.24,-4.079,0.01,15.349,8.44,0.0,96.405,-1,0
240,12.0,-80.24,-4.079,0.01,15.349,8.44,0.0,96.405,-1,0
241,12.05,-80.24,-4.079,0.01,15.349,8.44,0.0,96.405,-1,0
242,12.1,-80.239,-4.079,0.02,15.349,8.44,0.0,96.404,-1,0
243,12.15,-80.238,-4.079,0.02,15.349,8.44,0.0,96.404,-1,0
244,12.2,-80.237,-4.079,0.03,15.349,8.44,0.0,96.403,-1,0
245,12.25,-80.237,-4.079,0.03,15.349,8.44,0.0,96.402,-1,0
246,12.3,-80.236,-4.079,0.03,15.349,8.44,0.0,96.401,-1,0
247,12.35,-80.235,-4.079,0.03,15.349,8.44,0.0,96.4,-1,0
248,12.4,-80.234,-4.079,0.03,15.349,8.44,0.0,96.399,-1,0
249,12.45,-80.233,-4.079,0.02,15.349,8.44,0.0,96.398,-1,0
250,12.5,-80.232,-4.079,0.02,15.349,8.44,0.0,96.398,-1,0
251,12.55,-80.231,-4.079,0.02,15.349,8.44,0.0,96.397,-1,0
252,12.6,-80.231,-4.079,0.01,15.349,8.44,0.0,96.396,-1,0
253,12.65,-80.231,-4.079,0.01,15.349,8.44,0.0,96.396,-1,0
254,12.7,-80.23,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
255,12.75,-80.23,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
256,12.8,-80.23,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
257,12.85,-80.231,-4.079,0.01,15.349,8.44,0.0,96.396,-1,0
258,12.9,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
259,12.95,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
260,13.0,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
261,13.05,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
262,13.1,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
263,13.15,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
264,13.2,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
265,13.25,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
266,13.3,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
267,13.35,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
268,13.4,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
269,13.45,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
270,13.5,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
271,13.55,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
272,13.6,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
273,13.65,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
274,13.7,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
275,13.75,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
276,13.8,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
277,13.85,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
278,13.9,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
279,13.95,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
280,14.0,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
281,14.05,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
282,14.1,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
283,14.15,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
284,14.2,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
285,14.25,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
286,14.3,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
287,14.35,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
288,14.4,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
289,14.45,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
290,14.5,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
291,14.55,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
292,14.6,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
293,14.65,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
294,14.7,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
295,14.75,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
296,14.8,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
297,14.85,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
298,14.9,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
299,14.95,-80.231,-4.079,0.0,15.349,8.44,0.0,96.396,-1,0
