tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
57,2.85,567.073,-24.207,26.1,583.206,-20.563,21.82,16.54,-1,0
58,2.9,566.713,-24.21,25.86,582.907,-20.568,21.52,16.598,-1,0
59,2.95,566.355,-24.212,25.66,582.612,-20.579,21.17,16.658,-1,0
60,3.0,566.0,-24.215,25.49,582.321,-20.596,20.92,16.717,-1,0
61,3.05,565.647,-24.217,25.35,582.033,-20.618,20.8,16.776,-1,0
62,3.1,565.296,-24.22,25.26,581.745,-20.645,20.91,16.833,-1,0
63,3.15,564.946,-24.222,25.2,581.455,-20.675,21.19,16.886,-1,0
64,3.2,564.596,-24.225,25.18,581.159,-20.707,21.59,16.933,-1,0
65,3.25,564.246,-24.227,25.19,580.858,-20.74,21.97,16.974,-1,0
66,3.3,563.896,-24.23,25.22,580.553,-20.774,22.14,17.012,-1,0
67,3.35,563.545,-24.232,25.28,580.247,-20.805,22.12,17.05,-1,0
68,3.4,563.193,-24.235,25.35,579.943,-20.834,21.97,17.091,-1,0
69,3.45,562.84,-24.237,25.44,579.64,-20.86,21.74,17.136,-1,0
70,3.5,562.486,-24.24,25.53,579.342,-20.882,21.42,17.187,-1,0
71,3.55,562.131,-24.243,25.62,579.048,-20.9,21.11,17.244,-1,0
72,3.6,561.774,-24.245,25.71,578.757,-20.914,20.85,17.307,-1,0
73,3.65,561.416,-24.248,25.8,578.469,-20.926,20.76,17.373,-1,0
74,3.7,561.057,-24.25,25.88,578.18,-20.937,20.87,17.441,-1,0
75,3.75,560.697,-24.253,25.95,577.888,-20.947,21.15,17.507,-1,0
76,3.8,560.336,-24.255,26.02,577.592,-20.955,21.54,17.569,-1,0
77,3.85,559.974,-24.258,26.07,577.289,-20.961,21.91,17.626,-1,0
78,3.9,559.612,-24.261,26.1,576.983,-20.966,22.08,17.681,-1,0
79,3.95,559.249,-24.263,26.13,576.677,-20.97,22.06,17.736,-1,0
80,4.0,558.886,-24.266,26.14,576.372,-20.973,21.92,17.793,-1,0
81,4.05,558.523,-24.268,26.15,576.069,-20.976,21.7,17.852,-1,0
82,4.1,558.16,-24.271,26.14,575.77,-20.978,21.42,17.915,-1,0
83,4.15,557.797,-24.274,26.13,575.475,-20.978,21.11,17.983,-1,0
84,4.2,557.435,-24.276,26.11,575.184,-20.978,20.86,18.054,-1,0
85,4.25,557.072,-24.279,26.08,574.896,-20.978,20.78,18.126,-1,0
86,4.3,556.71,-24.281,26.06,574.606,-20.978,20.89,18.199,-1,0
87,4.35,556.348,-24.284,26.03,574.314,-20.977,21.17,18.267,-1,0
88,4.4,555.987,-24.287,26.0,574.017,-20.977,21.56,18.331,-1,0
89,4.45,555.626,-24.289,25.97,573.714,-20.978,21.91,18.388,-1,0
90,4.5,555.266,-24.292,25.95,573.408,-20.98,22.04,18.442,-1,0
91,4.55,554.906,-24.294,25.92,573.103,-20.983,22.0,18.496,-1,0
92,4.6,554.546,-24.297,25.9,572.798,-20.987,21.85,18.55,-1,0
93,4.65,554.186,-24.3,25.89,572.497,-20.992,21.62,18.607,-1,0
94,4.7,553.827,-24.302,25.87,572.199,-20.997,21.33,18.667,-1,0
95,4.75,553.468,-24.305,25.86,571.905,-21.004,21.02,18.731,-1,0
96,4.8,553.109,-24.307,25.86,571.616,-21.012,20.77,18.798,-1,0
97,4.85,552.749,-24.31,25.85,571.328,-21.02,20.68,18.868,-1,0
98,4.9,552.391,-24.312,25.85,571.041,-21.027,20.78,18.937,-1,0
99,4.95,552.031,-24.315,25.85,570.75,-21.036,21.06,19.004,-1,0
100,5.0,551.672,-24.318,25.86,570.454,-21.045,21.48,19.065,-1,0
101,5.05,551.313,-24.32,25.87,570.152,-21.054,21.94,19.12,-1,0
102,5.1,550.954,-24.323,25.87,569.845,-21.063,22.19,19.17,-1,0
103,5.15,550.594,-24.325,25.88,569.537,-21.071,22.22,19.22,-1,0
104,5.2,550.235,-24.328,25.89,569.229,-21.079,22.11,19.27,-1,0
105,5.25,549.875,-24.33,25.9,568.924,-21.086,21.91,19.323,-1,0
106,5.3,549.516,-24.333,25.91,568.622,-21.093,21.65,19.379,-1,0
107,5.35,549.156,-24.336,25.91,568.324,-21.1,21.33,19.439,-1,0
108,5.4,548.796,-24.338,25.92,568.03,-21.106,21.0,19.504,-1,0
109,5.45,548.436,-24.341,25.93,567.741,-21.111,20.74,19.574,-1,0
110,5.5,548.076,-24.343,25.93,567.454,-21.115,20.63,19.646,-1,0
111,5.55,547.715,-24.346,25.93,567.167,-21.119,20.72,19.717,-1,0
112,5.6,547.355,-24.349,25.94,566.877,-21.122,21.0,19.787,-1,0
113,5.65,546.995,-24.351,25.94,566.582,-21.126,21.41,19.851,-1,0
114,5.7,546.635,-24.354,25.94,566.281,-21.129,21.89,19.909,-1,0
115,5.75,546.275,-24.356,25.94,565.974,-21.131,22.16,19.961,-1,0
116,5.8,545.915,-24.359,25.94,565.665,-21.131,22.2,20.013,-1,0
117,5.85,545.554,-24.362,25.94,565.358,-21.131,22.11,20.065,-1,0
118,5.9,545.194,-24.364,25.93,565.052,-21.133,21.91,20.119,-1,0
119,5.95,544.834,-24.367,25.93,564.75,-21.134,21.65,20.177,-1,0
120,6.0,544.474,-24.369,25.93,564.452,-21.136,21.34,20.238,-1,0
121,6.05,544.114,-24.372,25.93,564.159,-21.137,21.01,20.304,-1,0
122,6.1,543.754,-24.374,25.92,563.869,-21.137,20.74,20.374,-1,0
123,6.15,543.394,-24.377,25.92,563.582,-21.136,20.63,20.447,-1,0
124,6.2,543.034,-24.38,25.92,563.295,-21.136,20.72,20.52,-1,0
125,6.25,542.674,-24.382,25.92,563.005,-21.138,20.99,20.589,-1,0
126,6.3,542.314,-24.385,25.92,562.711,-21.141,21.4,20.653,-1,0
127,6.35,541.954,-24.387,25.91,562.409,-21.145,21.88,20.711,-1,0
128,6.4,541.594,-24.39,25.91,562.103,-21.15,22.15,20.763,-1,0
129,6.45,541.234,-24.393,25.91,561.795,-21.156,22.2,20.814,-1,0
130,6.5,540.874,-24.395,25.91,561.487,-21.162,22.1,20.865,-1,0
131,6.55,540.514,-24.398,25.91,561.182,-21.169,21.91,20.918,-1,0
132,6.6,540.154,-24.4,25.91,560.88,-21.173,21.63,20.976,-1,0
133,6.65,539.794,-24.403,25.91,560.582,-21.176,21.32,21.037,-1,0
134,6.7,539.434,-24.406,25.91,560.289,-21.18,20.99,21.103,-1,0
135,6.75,539.074,-24.408,25.91,560.0,-21.185,20.73,21.172,-1,0
136,6.8,538.714,-24.411,25.92,559.713,-21.191,20.62,21.244,-1,0
137,6.85,538.354,-24.413,25.92,559.426,-21.198,20.72,21.316,-1,0
138,6.9,537.994,-24.416,25.92,559.136,-21.206,20.99,21.384,-1,0
139,6.95,537.634,-24.418,25.92,558.842,-21.216,21.41,21.448,-1,0
140,7.0,537.274,-24.421,25.92,558.54,-21.226,21.88,21.505,-1,0
141,7.05,536.914,-24.424,25.92,558.234,-21.236,22.16,21.556,-1,0
142,7.1,536.555,-24.426,25.92,557.926,-21.247,22.2,21.607,-1,0
143,7.15,536.195,-24.429,25.92,557.618,-21.257,22.11,21.657,-1,0
144,7.2,535.835,-24.431,25.92,557.313,-21.267,21.92,21.71,-1,0
145,7.25,535.475,-24.434,25.92,557.011,-21.277,21.66,21.767,-1,0
146,7.3,535.115,-24.437,25.92,556.713,-21.287,21.35,21.827,-1,0
147,7.35,534.755,-24.439,25.92,556.419,-21.297,21.02,21.891,-1,0
148,7.4,534.395,-24.442,25.92,556.13,-21.307,20.76,21.96,-1,0
149,7.45,534.035,-24.444,25.92,555.843,-21.318,20.66,22.031,-1,0
150,7.5,533.675,-24.447,25.92,555.555,-21.328,20.75,22.102,-1,0
151,7.55,533.315,-24.45,25.92,555.265,-21.34,21.03,22.17,-1,0
152,7.6,532.955,-24.452,25.92,554.97,-21.351,21.44,22.232,-1,0
153,7.65,532.595,-24.455,25.92,554.668,-21.364,21.92,22.289,-1,0
154,7.7,532.235,-24.457,25.92,554.362,-21.379,22.19,22.34,-1,0
155,7.75,531.875,-24.46,25.92,554.053,-21.394,22.24,22.389,-1,0
156,7.8,531.515,-24.462,25.92,553.745,-21.409,22.15,22.439,-1,0
157,7.85,531.155,-24.465,25.92,553.44,-21.425,21.96,22.491,-1,0
158,7.9,530.795,-24.468,25.92,553.138,-21.442,21.7,22.546,-1,0
159,7.95,530.435,-24.47,25.92,552.839,-21.459,21.38,22.605,-1,0
160,8.0,530.075,-24.473,25.92,552.546,-21.478,21.05,22.669,-1,0
161,8.05,529.715,-24.475,25.92,552.256,-21.496,20.79,22.737,-1,0
162,8.1,529.355,-24.478,25.92,551.969,-21.513,20.69,22.807,-1,0
163,8.15,528.995,-24.481,25.92,551.682,-21.53,20.78,22.877,-1,0
164,8.2,528.635,-24.483,25.92,551.391,-21.548,21.05,22.945,-1,0
165,8.25,528.275,-24.486,25.92,551.096,-21.566,21.47,23.007,-1,0
166,8.3,527.915,-24.488,25.92,550.795,-21.585,21.93,23.063,-1,0
167,8.35,527.555,-24.491,25.92,550.488,-21.606,22.2,23.114,-1,0
168,8.4,527.196,-24.493,25.92,550.18,-21.623,22.19,23.163,-1,0
169,8.45,526.836,-24.496,25.92,549.873,-21.632,22.03,23.215,-1,0
170,8.5,526.476,-24.499,25.92,549.57,-21.633,21.81,23.271,-1,0
171,8.55,526.116,-24.501,25.92,549.269,-21.632,21.56,23.33,-1,0
172,8.6,525.756,-24.504,25.92,548.973,-21.627,21.22,23.394,-1,0
173,8.65,525.396,-24.506,25.92,548.681,-21.619,20.94,23.463,-1,0
174,8.7,525.036,-24.509,25.92,548.392,-21.61,20.75,23.535,-1,0
175,8.75,524.676,-24.511,25.92,548.104,-21.601,20.74,23.608,-1,0
176,8.8,524.316,-24.514,25.92,547.815,-21.589,20.92,23.68,-1,0
177,8.85,523.956,-24.517,25.92,547.522,-21.577,21.26,23.749,-1,0
178,8.9,523.596,-24.519,25.92,547.223,-21.563,21.68,23.812,-1,0
179,8.95,523.236,-24.522,25.92,546.92,-21.549,21.99,23.87,-1,0
180,9.0,522.876,-24.524,25.92,546.614,-21.534,22.07,23.925,-1,0
181,9.05,522.516,-24.527,25.92,546.308,-21.52,22.0,23.981,-1,0
182,9.1,522.156,-24.529,25.92,546.004,-21.504,21.83,24.04,-1,0
183,9.15,521.796,-24.532,25.92,545.704,-21.488,21.58,24.101,-1,0
184,9.2,521.436,-24.535,25.92,545.407,-21.471,21.29,24.166,-1,0
185,9.25,521.076,-24.537,25.92,545.114,-21.455,20.98,24.235,-1,0
186,9.3,520.716,-24.54,25.92,544.825,-21.441,20.74,24.308,-1,0
187,9.35,520.356,-24.542,25.92,544.538,-21.43,20.66,24.382,-1,0
188,9.4,519.996,-24.545,25.92,544.251,-21.423,20.78,24.455,-1,0
189,9.45,519.636,-24.547,25.92,543.96,-21.419,21.08,24.524,-1,0
190,9.5,519.276,-24.55,25.92,543.664,-21.416,21.51,24.588,-1,0
191,9.55,518.916,-24.553,25.92,543.361,-21.416,21.97,24.645,-1,0
192,9.6,518.556,-24.555,25.92,543.054,-21.418,22.22,24.697,-1,0
193,9.65,518.197,-24.558,25.92,542.745,-21.422,22.25,24.748,-1,0
194,9.7,517.837,-24.56,25.92,542.437,-21.428,22.15,24.799,-1,0
195,9.75,517.477,-24.563,25.92,542.131,-21.435,21.95,24.852,-1,0
196,9.8,517.117,-24.566,25.92,541.828,-21.443,21.69,24.908,-1,0
197,9.85,516.757,-24.568,25.92,541.529,-21.452,21.38,24.968,-1,0
198,9.9,516.397,-24.571,25.92,541.235,-21.461,21.05,25.033,-1,0
199,9.95,516.037,-24.573,25.92,540.946,-21.471,20.79,25.101,-1,0
200,10.0,515.677,-24.576,25.81,540.658,-21.481,20.68,25.172,-1,0
201,10.05,515.323,-24.578,25.35,540.37,-21.493,20.78,25.237,-1,0
202,10.1,514.977,-24.581,24.57,540.08,-21.505,21.05,25.291,-1,0
203,10.15,514.644,-24.583,23.62,539.785,-21.52,21.46,25.327,-1,0
204,10.2,514.324,-24.585,22.67,539.483,-21.536,21.94,25.343,-1,0
205,10.25,514.018,-24.588,21.71,539.176,-21.553,22.21,25.341,183.245,0
206,10.3,513.728,-24.59,20.26,538.867,-21.569,22.26,25.32,45.512,0
207,10.35,513.46,-24.592,18.68,538.559,-21.585,22.16,25.278,26.16,0
208,10.4,513.214,-24.593,17.13,538.253,-21.6,21.97,25.218,18.779,0
209,10.45,512.989,-24.595,15.61,537.951,-21.616,21.71,25.139,14.853,0
210,10.5,512.785,-24.597,14.13,537.652,-21.631,21.39,25.044,12.409,0
211,10.55,512.601,-24.598,12.68,537.359,-21.645,21.06,24.933,10.716,0
212,10.6,512.437,-24.599,11.29,537.069,-21.658,20.79,24.807,9.396,0
213,10.65,512.291,-24.6,9.95,536.781,-21.672,20.69,24.665,8.273,0
214,10.7,512.163,-24.601,8.69,536.494,-21.685,20.78,24.505,7.296,0
215,10.75,512.053,-24.602,7.49,536.203,-21.698,21.05,24.325,6.461,0
216,10.8,511.958,-24.603,6.38,535.908,-21.713,21.46,24.124,5.761,0
217,10.85,511.878,-24.603,5.36,535.606,-21.728,21.93,23.902,5.193,0
218,10.9,511.811,-24.604,4.44,535.3,-21.743,22.21,23.662,4.794,0
219,10.95,511.756,-24.604,3.6,534.991,-21.759,22.25,23.409,4.519,0
220,11.0,511.712,-24.605,2.85,534.683,-21.775,22.15,23.145,4.317,0
221,11.05,511.678,-24.605,2.19,534.377,-21.791,21.96,22.873,4.165,0
222,11.1,511.657,-24.605,0.7,534.075,-21.808,21.7,22.592,3.873,0
223,11.15,511.658,-24.605,0.0,533.777,-21.821,21.32,22.294,3.765,0
224,11.2,511.657,-24.605,0.01,533.485,-21.823,20.89,22.004,3.794,0
225,11.25,511.657,-24.605,0.01,533.198,-21.818,20.58,21.721,3.8,0
226,11.3,511.657,-24.605,0.01,532.914,-21.806,20.46,21.441,3.774,0
227,11.35,511.656,-24.605,0.01,532.63,-21.79,20.55,21.162,3.708,0
228,11.4,511.656,-24.605,0.0,532.344,-21.768,20.82,20.881,3.612,0
229,11.45,511.656,-24.605,0.0,532.053,-21.743,21.24,20.597,3.491,0
230,11.5,511.656,-24.605,0.0,531.755,-21.714,21.72,20.306,3.366,0
231,11.55,511.656,-24.605,0.0,531.452,-21.683,22.11,20.011,3.258,0
232,11.6,511.656,-24.605,0.0,531.145,-21.65,22.24,19.712,3.191,0
233,11.65,511.656,-24.605,0.0,530.839,-21.613,22.2,19.415,3.148,0
234,11.7,511.656,-24.605,0.0,530.534,-21.574,22.05,19.12,3.121,0
235,11.75,511.656,-24.605,0.0,530.232,-21.538,21.81,18.828,3.108,0
236,11.8,511.656,-24.605,0.0,529.934,-21.505,21.52,18.539,3.102,0
237,11.85,511.656,-24.605,0.0,529.639,-21.476,21.18,18.254,3.103,0
238,11.9,511.656,-24.605,0.0,529.349,-21.452,20.87,17.972,3.101,0
239,11.95,511.656,-24.605,0.0,529.062,-21.429,20.66,17.694,3.084,0
240,12.0,511.656,-24.605,0.0,528.776,-21.409,20.62,17.416,3.04,0
241,12.05,511.656,-24.605,0.0,528.489,-21.39,20.78,17.138,2.968,0
242,12.1,511.656,-24.605,0.0,528.199,-21.373,20.99,16.856,2.89,0
243,12.15,511.656,-24.605,0.0,527.908,-21.358,20.95,16.574,2.848,0
244,12.2,511.656,-24.605,0.0,527.62,-21.344,20.64,16.294,2.841,0
245,12.25,511.656,-24.605,0.0,527.338,-21.331,19.79,16.021,2.914,0
246,12.3,511.656,-24.605,0.0,527.093,-21.321,15.78,15.783,3.602,0
247,12.35,511.656,-24.605,0.0,526.915,-21.314,10.92,15.61,5.145,0
248,12.4,511.656,-24.605,0.0,526.804,-21.311,6.1,15.502,9.149,0
249,12.45,511.656,-24.605,0.0,526.759,-21.309,1.35,15.459,41.29,0
250,12.5,511.656,-24.605,0.0,526.731,-21.31,2.5,15.431,22.203,0
251,12.55,511.656,-24.605,0.0,526.687,-21.31,3.55,15.388,15.62,0
252,12.6,511.656,-24.605,0.0,526.63,-21.311,4.42,15.333,12.499,0
253,12.65,511.656,-24.605,0.0,526.561,-21.312,5.28,15.265,10.408,0
254,12.7,511.656,-24.605,0.0,526.479,-21.313,6.36,15.185,8.596,0
255,12.75,511.656,-24.605,0.0,526.383,-21.314,7.23,15.091,7.513,0
256,12.8,511.656,-24.605,0.0,526.275,-21.316,8.23,14.985,6.551,0
257,12.85,511.656,-24.605,0.0,526.153,-21.317,9.08,14.866,5.895,0
258,12.9,511.656,-24.605,0.0,526.019,-21.319,10.08,14.734,5.264,0
259,12.95,511.656,-24.605,0.0,525.872,-21.321,10.96,14.591,4.792,0
260,13.0,511.656,-24.605,0.0,525.712,-21.324,11.84,14.434,4.387,0
261,13.05,511.656,-24.605,0.0,525.543,-21.327,12.27,14.27,4.187,0
262,13.1,511.656,-24.605,0.0,525.372,-21.33,12.34,14.102,4.114,0
263,13.15,511.656,-24.605,0.0,525.203,-21.333,12.03,13.937,4.17,0
264,13.2,511.656,-24.605,0.0,525.04,-21.337,11.5,13.778,4.312,0
265,13.25,511.656,-24.605,0.0,524.885,-21.34,10.97,13.627,4.474,0
266,13.3,511.656,-24.605,0.0,524.735,-21.343,10.74,13.481,4.52,0
267,13.35,511.656,-24.605,0.0,524.588,-21.345,10.59,13.337,4.535,0
268,13.4,511.656,-24.605,0.0,524.441,-21.348,10.56,13.194,4.497,0
269,13.45,511.656,-24.605,0.0,524.294,-21.351,10.65,13.051,4.413,0
270,13.5,511.656,-24.605,0.0,524.145,-21.354,10.82,12.905,4.295,0
271,13.55,511.656,-24.605,0.0,523.994,-21.357,10.88,12.758,4.221,0
272,13.6,511.656,-24.605,0.0,523.843,-21.36,10.86,12.612,4.179,0
273,13.65,511.656,-24.605,0.0,523.693,-21.363,10.75,12.466,4.175,0
274,13.7,511.656,-24.605,0.0,523.544,-21.366,10.65,12.322,4.164,0
275,13.75,511.656,-24.605,0.0,523.397,-21.37,10.57,12.179,4.149,0
276,13.8,511.656,-24.605,0.0,523.25,-21.373,10.62,12.037,4.08,0
277,13.85,511.656,-24.605,0.0,523.102,-21.376,10.71,11.893,3.999,0
278,13.9,511.656,-24.605,0.0,522.952,-21.379,10.79,11.748,3.919,0
279,13.95,511.656,-24.605,0.0,522.802,-21.382,10.82,11.603,3.861,0
280,14.0,511.656,-24.605,0.0,522.653,-21.384,10.69,11.46,3.858,0
281,14.05,511.656,-24.605,0.0,522.506,-21.386,10.54,11.318,3.867,0
282,14.1,511.656,-24.605,0.0,522.36,-21.388,10.51,11.177,3.827,0
283,14.15,511.656,-24.605,0.0,522.213,-21.391,10.61,11.036,3.746,0
284,14.2,511.656,-24.605,0.0,522.064,-21.393,10.79,10.893,3.634,0
285,14.25,511.656,-24.605,0.0,521.914,-21.395,10.92,10.749,3.544,0
286,14.3,511.656,-24.605,0.0,521.762,-21.397,10.87,10.604,3.513,0
287,14.35,511.656,-24.605,0.0,521.613,-21.398,10.72,10.461,3.513,0
288,14.4,511.656,-24.605,0.0,521.465,-21.4,10.6,10.32,3.504,0
289,14.45,511.656,-24.605,0.0,521.318,-21.401,10.52,10.18,3.484,0
290,14.5,511.656,-24.605,0.0,521.172,-21.402,10.61,10.041,3.407,0
291,14.55,511.656,-24.605,0.0,521.023,-21.403,10.74,9.9,3.32,0
292,14.6,511.656,-24.605,0.0,520.873,-21.403,10.84,9.758,3.241,0
293,14.65,511.656,-24.605,0.0,520.722,-21.404,10.87,9.615,3.184,0
294,14.7,511.656,-24.605,0.0,520.572,-21.405,10.74,9.473,3.175,0
295,14.75,511.656,-24.605,0.0,520.424,-21.406,10.58,9.334,3.177,0
296,14.8,511.656,-24.605,0.0,520.278,-21.406,10.51,9.197,3.15,0
297,14.85,511.656,-24.605,0.0,520.132,-21.406,10.56,9.06,3.088,0
298,14.9,511.656,-24.605,0.0,519.984,-21.406,10.75,8.921,2.989,0
299,14.95,511.656,-24.605,0.0,519.833,-21.407,10.86,8.781,2.911,0
